steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
22,261.609,0,0.8065940737724304,0.009670352658295758,-0.010880599373066284,421.0698547363281,-518.4813232421875,3924.24853515625,243.58499145507812,0.0,1.0,2,30475,-0.649985134601593,0.00984596274793148,0.47751057147979736,-0.849521279335022,-0.0021577351726591587,-0.059619855135679245,-0.07095002382993698,0,3629.9984739817446,0.0,0.5412966068834066,1.0,-1.0,-0.9021729826927185,0.9887549877166748,-0.9847267866134644,2361,0.0
23,261.648,0,1.118067741394043,0.013411268082997608,-0.004959282452774265,421.0372619628906,-518.4601440429688,3899.805908203125,190.21499633789062,0.0,1.0,2,30479,-0.9362744092941284,-0.011381620541214943,0.6110125184059143,-0.8535857200622559,-0.0020691263489425182,-0.11171805113554001,-0.02327551692724228,0,3630.0365739460976,0.0,0.42273702286183834,1.0,-1.0,-0.8891968131065369,0.9917749762535095,-0.9849788546562195,2361,0.0
24,261.69,0,1.45937979221344,0.017511245884652252,0.0008987529606932683,420.9949951171875,-518.4302368164062,3894.720703125,147.10501098632812,0.0,1.0,2,30483,-1.1615636348724365,-0.010317802429199219,0.8834324479103088,-0.856975793838501,-0.004291478544473648,-0.06994298100471497,0.0036688183899968863,0,3630.0911495707114,0.0,0.3269157912582159,1.0,-1.0,-0.7186592221260071,0.992398738861084,-0.9883230328559875,2361,0.0
25,261.729,0,1.7841739654541016,0.02140167138680305,0.004717140149520249,420.9442443847656,-518.3900146484375,3914.2734375,100.30499267578125,0.0,1.0,2,30487,-1.3845977783203125,0.006158717907965183,1.1252233982086182,-0.8583194017410278,-0.006954102776944637,-0.008243806660175323,0.0051225656643509865,0,3630.1543062683777,0.0,0.22291591577231884,1.0,-1.0,-0.7799990177154541,0.9931315183639526,-0.9925670027732849,2361,0.0
26,261.768,0,2.0610439777374268,0.024714672751692698,0.008663076261004252,420.88421630859375,-518.3416748046875,3950.9453125,56.70000076293945,0.0,1.0,2,30491,-1.609045147895813,0.024932507425546646,1.2877321243286133,-0.8591176867485046,-0.005009928252547979,-0.027853578329086304,0.008132271468639374,0,3630.2305061970837,0.0,0.12606295756995678,1.0,-1.0,-0.7263971567153931,0.9923727512359619,-0.9969630837440491,2361,0.0
27,261.81,0,2.3914949893951416,0.028666111802255277,0.013308859365192733,420.8146667480469,-518.2857666015625,4010.87939453125,32.17499542236328,0.0,1.0,2,30495,-1.8517745733261108,0.037023503333330154,1.5128809213638306,-0.8602523803710938,-0.0031073051504790783,-0.022086093202233315,-0.0014072598423808813,0,3630.324554757739,0.0,0.07153531350195408,1.0,-1.0,-0.408957302570343,0.9490019083023071,-0.9956598877906799,2361,0.0
28,261.849,0,2.678283929824829,0.03209406144831501,0.016930882151058608,420.73681640625,-518.2210693359375,4075.068115234375,28.935001373291016,0.0,1.0,2,30499,-2.0501818656921387,0.041084762662649155,1.7228673696517944,-0.8607285618782043,-0.004605252295732498,-0.0030947972554713488,-0.0025444894563406706,0,3630.4230654763815,0.0,0.06435279548168182,1.0,-1.0,-0.05386888235807419,0.8394509553909302,-0.9954012632369995,2361,0.0
29,261.888,0,2.9668045043945312,0.035540678277919645,0.020552677038344236,420.65008544921875,-518.1484375,4145.9091796875,33.119998931884766,0.0,1.0,2,30503,-2.2839202880859375,0.04015224799513817,1.8931522369384766,-0.8611618280410767,-0.004362094681710005,-0.021177811548113823,0.00017168068734463304,0,3630.5332464543753,0.0,0.0736582363024354,1.0,-1.0,0.0697908028960228,0.7504546642303467,-0.9944214224815369,2361,0.0
30,261.93,0,3.2869532108306885,0.039358309185469786,0.025899165287162663,420.5533447265625,-518.0691528320312,4232.646484375,40.40999984741211,0.0,1.0,2,30507,-2.548368215560913,0.03814369812607765,2.0756750106811523,-0.8626236915588379,-0.002314700046554208,-0.05048702657222748,0.0003216736076865345,0,3630.664022007695,0.0,0.08978573326021433,1.0,-1.0,0.12095621973276138,0.6478967666625977,-0.9939684867858887,2362,0.0
31,261.969,0,3.575404405593872,0.04278906727399602,0.032383915215098806,420.4469299316406,-517.982666015625,4322.0029296875,53.00999450683594,0.0,1.0,2,30511,-2.7798662185668945,0.040396008640527725,2.2481610774993896,-0.8653246760368347,-0.002032360527664423,-0.07453501969575882,0.00043942886986769736,0,3630.79891647608,0.0,0.11785516049712896,1.0,-1.0,0.2105206996202469,0.6024923920631409,-0.9925583004951477,2362,0.0
32,262.008,0,3.870772123336792,0.04629309783832574,0.04034534628743288,420.3306579589844,-517.8893432617188,4415.89697265625,60.88500213623047,0.0,1.0,2,30515,-3.026002883911133,0.04709524288773537,2.4132895469665527,-0.8688876032829285,-0.002448241924867034,-0.10272664576768875,-0.0017224897164851427,0,3630.9458244467387,0.0,0.13528212066739798,1.0,-1.0,0.1307021975517273,0.6348278522491455,-0.9897304177284241,2362,0.0
33,262.05,0,4.18912935256958,0.05006051160064213,0.04990073416200756,420.20428466796875,-517.7891235351562,4529.47021484375,62.054996490478516,0.0,1.0,2,30519,-3.287497043609619,0.05474388226866722,2.595798969268799,-0.8734282851219177,-0.002215039450675249,-0.1244579330086708,-0.003555542090907693,0,3631.113326992723,0.0,0.1379210075829178,1.0,-1.0,0.019791651517152786,0.6146918535232544,-0.9838540554046631,2362,0.0
34,262.089,0,4.48398494720459,0.053536073661821997,0.06060361661171607,420.0682067871094,-517.6817626953125,4639.15673828125,59.17499542236328,0.0,1.0,2,30523,-3.520409345626831,0.059219349175691605,2.776568651199341,-0.8789196610450745,-0.002332268049940467,-0.13356035947799683,-0.0038508735597133636,0,3631.282202510396,0.0,0.1315015743020922,1.0,-1.0,-0.04814574867486954,0.5974307060241699,-0.9776774048805237,2362,0.0
35,262.128,0,4.780328750610352,0.05701926197849078,0.07210446118155153,419.922607421875,-517.5669555664062,4751.14208984375,49.13999938964844,0.0,1.0,2,30527,-3.751211404800415,0.05953912064433098,2.962501049041748,-0.8841897249221802,-0.0028009493835270405,-0.13391244411468506,-0.0029570115730166435,0,3631.465837473719,0.0,0.10920115583576262,1.0,-1.0,-0.16725313663482666,0.6505429744720459,-0.9688374996185303,2362,0.0
36,262.17,0,5.097886562347412,0.06074637425001426,0.08400824398836715,419.7676696777344,-517.4443359375,4872.818359375,32.39999771118164,0.0,1.0,2,30531,-3.991328477859497,0.053404081612825394,3.170944929122925,-0.8892435431480408,-0.0036075764801353216,-0.12154264748096466,0.0009096465655602515,0,3631.6714399840566,0.0,0.07200990268029273,1.0,-1.0,-0.27893438935279846,0.6875142455101013,-0.9599930047988892,2362,0.0
37,262.209,0,5.3965301513671875,0.0642419865339067,0.09568653709249209,419.6037902832031,-517.3134155273438,4977.455078125,12.149999618530273,0.0,1.0,2,30535,-4.203630447387695,0.056908395141363144,3.38360595703125,-0.8936917781829834,-0.0049308170564472675,-0.09001003205776215,0.0018434650264680386,0,3631.877042494394,0.0,0.027080476516857743,1.0,-1.0,-0.3369706869125366,0.6834619045257568,-0.9576207995414734,2362,0.0
38,262.248,0,5.69513463973999,0.06773542397633761,0.10644027558406424,419.43133544921875,-517.173583984375,5081.70361328125,-4.769999980926514,0.0,1.0,2,30539,-4.410877704620361,0.06858270615339279,3.601945638656616,-0.8962299227714539,-0.005845456849783659,-0.04834582656621933,-0.002000894397497177,0,3632.091226077784,0.0,-0.010636083548888564,1.0,-1.0,-0.282874196767807,0.633680522441864,-0.9530009627342224,2362,0.0
39,262.29,0,6.01572847366333,0.07148946627272854,0.1162411858003279,419.2503356933594,-517.02490234375,5197.73779296875,-14.625,0.0,1.0,2,30543,-4.6381659507751465,0.08329793810844421,3.8300743103027344,-0.8972470164299011,-0.005771778989583254,-0.011142824776470661,-0.00886772945523262,0,3632.3407636821503,0.0,-0.032498996471986175,1.0,-1.0,-0.16397184133529663,0.5956141948699951,-0.9504376649856567,2363,0.0
40,262.329,0,6.311601161956787,0.0749464503977481,0.12560418907831772,419.06048583984375,-516.8677368164062,5313.3310546875,-14.75999927520752,0.0,1.0,2,30547,-4.861452102661133,0.08749184012413025,4.024293899536133,-0.8972816467285156,-0.004958372097462416,0.003253559349104762,-0.012301548384130001,0,3632.581376970542,0.0,-0.03326073824428022,1.0,-1.0,-0.005713062826544046,0.5853720903396606,-0.9513479471206665,2363,0.0
41,262.368,0,6.614184856414795,0.0784721300497829,0.13578214801837965,418.861083984375,-516.703125,5411.39208984375,-7.37999963760376,0.0,1.0,2,30551,-5.106610298156738,0.09344502538442612,4.20252799987793,-0.8972129225730896,-0.0037442410830408335,-0.0019392214016988873,-0.007194203324615955,0,3632.830914574908,0.0,-0.01636884897015989,1.0,-1.0,0.12668916583061218,0.5887840986251831,-0.9498757719993591,2363,0.0
42,262.41,0,6.939487457275391,0.08224917680135627,0.14765826615539832,418.6512145996094,-516.5314331054688,5524.875,2.25,0.0,1.0,2,30555,-5.386168956756592,0.10197295248508453,4.374388217926025,-0.8978085517883301,-0.0019602079410105944,-0.029658399522304535,-0.0004349755181465298,0,3633.1185521436273,0.0,0.005034158239141107,1.0,-1.0,0.16052255034446716,0.6044255495071411,-0.9463752508163452,2363,0.0
43,262.449,0,7.232350826263428,0.08561677679893834,0.16197127937556327,418.43072509765625,-516.353515625,5654.01123046875,13.36500072479248,0.0,1.0,2,30559,-5.643730163574219,0.1054520457983017,4.521514415740967,-0.8998952507972717,-0.0008266288787126541,-0.0663372054696083,-0.00399522390216589,0,3633.397608639294,0.0,0.02973737590946257,1.0,-1.0,0.1852741241455078,0.6281896829605103,-0.9428489208221436,2363,0.0
44,262.488,0,7.527234077453613,0.08897965685403056,0.17897039756581284,418.1995849609375,-516.169677734375,5785.658203125,22.095001220703125,0.0,1.0,2,30563,-5.907310962677002,0.10399532318115234,4.663916110992432,-0.9033992886543274,-0.0005947750760242343,-0.10502743721008301,-0.0018187429523095489,0,3633.6835299934028,0.0,0.04912495822645724,1.0,-1.0,0.14540685713291168,0.6126940250396729,-0.9475711584091187,2364,0.0
45,262.53,0,7.84571647644043,0.0925884746610035,0.1988502976071697,417.95758056640625,-515.97998046875,5936.9736328125,25.289997100830078,0.0,1.0,2,30567,-6.18995475769043,0.10076701641082764,4.819706439971924,-0.9083389639854431,-0.0005619149887934327,-0.1416579633951187,0.0035888860002160072,0,3634.002059425111,0.0,0.05615490931086242,1.0,-1.0,0.052724629640579224,0.6128453612327576,-0.9464208483695984,2364,0.0
46,262.569,0,8.13487434387207,0.09581796822943857,0.22133395316457427,417.7050476074219,-515.7843627929688,6099.63037109375,23.670001983642578,0.0,1.0,2,30571,-6.43932580947876,0.09371750056743622,4.970159530639648,-0.9149108529090881,-0.001257586758583784,-0.16490989923477173,0.00021105787891428918,0,3634.31749967052,0.0,0.05257142288610339,1.0,-1.0,-0.026876145973801613,0.5892385244369507,-0.941508948802948,2364,0.0
47,262.608,0,8.433838844299316,0.09913389634215222,0.24569710516110002,417.44232177734375,-515.5821533203125,6236.404296875,15.84000015258789,0.0,1.0,2,30575,-6.688212871551514,0.10145863890647888,5.136842727661133,-0.9215790033340454,-0.0023370152339339256,-0.17102421820163727,-0.0030695421155542135,0,3634.6401480172935,0.0,0.035170241724699736,1.0,-1.0,-0.13050885498523712,0.5460036993026733,-0.9334375858306885,2364,0.0
48,262.65,0,8.763625144958496,0.10278506652072447,0.2713985570395749,417.1694641113281,-515.3726806640625,6369.2841796875,4.545000076293945,0.0,1.0,2,30579,-6.949528694152832,0.11637470871210098,5.3377556800842285,-0.9280125498771667,-0.003350089071318507,-0.15602749586105347,0.002467915415763855,0,3635.0026125430304,0.0,0.010083743836730719,1.0,-1.0,-0.18814872205257416,0.49317771196365356,-0.9227451682090759,2364,0.0
49,262.689,0,9.064738273620605,0.10607723584124212,0.2978159281290403,416.88690185546875,-515.1553955078125,6502.7744140625,-7.559999942779541,0.0,1.0,2,30583,-7.179354667663574,0.12563572824001312,5.532681941986084,-0.9339295625686646,-0.004461376462131739,-0.12669852375984192,0.005060167983174324,0,3635.3458554651297,0.0,-0.016816940624266863,1.0,-1.0,-0.2017551213502884,0.4477155804634094,-0.9183639287948608,2365,0.0
50,262.728,0,9.36427116394043,0.10933298956459812,0.32445284309863376,416.5950927734375,-514.9300537109375,6635.17431640625,-17.099998474121094,0.0,1.0,2,30587,-7.404360294342041,0.13969786465168,5.731100082397461,-0.9380128383636475,-0.004751612897962332,-0.08978761732578278,0.001085428986698389,0,3635.709349719633,0.0,-0.03807980241253972,1.0,-1.0,-0.15947145223617554,0.4167107939720154,-0.9238737225532532,2365,0.0
51,262.77,0,9.68425464630127,0.11280885892117311,0.3513122030244787,416.2939453125,-514.6966552734375,6784.56396484375,-22.454998016357422,0.0,1.0,2,30591,-7.651571750640869,0.1460709571838379,5.934383392333984,-0.9407685399055481,-0.003822253318503499,-0.058575328439474106,0.0025669734459370375,0,3636.109914209723,0.0,-0.04995746864005923,1.0,-1.0,-0.0890824943780899,0.3633091151714325,-0.9321470260620117,2365,0.0
52,262.809,0,9.97253704071045,0.11589109473852609,0.3789757545718842,415.98333740234375,-514.4558715820312,6939.615234375,-21.329998016357422,0.0,1.0,2,30595,-7.885691165924072,0.1384945809841156,6.1031293869018555,-0.9429078102111816,-0.002684462582692504,-0.048543136566877365,2.6112534214917105e-06,0,3636.4926300678635,0.0,-0.047467252938076854,1.0,-1.0,0.01867661625146866,0.33680427074432373,-0.9413659572601318,2365,0.0
53,262.848,0,10.262333869934082,0.11895737437726973,0.408350782098085,415.6628112792969,-514.2086181640625,7085.66455078125,-16.3799991607666,0.0,1.0,2,30599,-8.137001037597656,0.13517042994499207,6.251914978027344,-0.9449679851531982,-0.002003370551392436,-0.058588042855262756,-0.005339890252798796,0,3636.8825540273683,0.0,-0.03646465833298862,1.0,-1.0,0.08251945674419403,0.33508211374282837,-0.9489535689353943,2366,0.0
54,262.89,0,10.581095695495605,0.1223123069938482,0.4404875909101946,415.3315734863281,-513.95556640625,7224.73291015625,-10.800000190734863,0.0,1.0,2,30603,-8.424808502197266,0.141016885638237,6.400179862976074,-0.9477586150169373,-0.0014650425873696804,-0.08344752341508865,-0.00803573802113533,0,3637.3253373968764,0.0,-0.02407334349118173,1.0,-1.0,0.09293485432863235,0.29979807138442993,-0.9510371088981628,2366,0.0
55,262.929,0,10.876598358154297,0.12534335902974256,0.47586764700460293,414.9892578125,-513.6969604492188,7350.20458984375,-5.039999961853027,0.0,1.0,2,30607,-8.697766304016113,0.14575891196727753,6.529013156890869,-0.9520031213760376,-0.0013346030609682202,-0.11514759808778763,-0.010822645388543606,0,3637.7399748467724,0.0,-0.011268385453149676,1.0,-1.0,0.09603717923164368,0.2796880900859833,-0.9593826532363892,2366,0.0
56,262.968,0,11.182197570800781,0.12842866293555624,0.5148994978489537,414.6355285644531,-513.4330444335938,7450.28076171875,-4.184999942779541,0.0,1.0,2,30611,-8.979853630065918,0.15823130309581757,6.661736488342285,-0.957177460193634,-0.0013033736031502485,-0.1421312838792801,-0.004975181072950363,0,3638.138823122252,0.0,-0.00928770424798131,1.0,-1.0,0.014855108223855495,0.21856360137462616,-0.9656327962875366,2367,0.0
57,263.01,0,11.505663871765137,0.13165332338472424,0.5575204653943459,414.2703552246094,-513.1636352539062,7569.94384765625,-6.029999732971191,0.0,1.0,2,30615,-9.273137092590332,0.16522309184074402,6.808959484100342,-0.9632052183151245,-0.0016797701828181744,-0.16130608320236206,0.0004998444928787649,0,3638.650598319102,0.0,-0.013420053757727146,1.0,-1.0,-0.030992619693279266,0.17136156558990479,-0.9685977697372437,2367,0.0
58,263.049,0,11.801761627197266,0.13450317023115224,0.6031276956832895,413.894287109375,-512.8884887695312,7683.2626953125,-13.769999504089355,0.0,1.0,2,30619,-9.531683921813965,0.17829526960849762,6.956780910491943,-0.9700983166694641,-0.0021195525769144297,-0.16204555332660675,-0.0074247270822525024,0,3639.090635745233,0.0,-0.0305859399959445,1.0,-1.0,-0.12874414026737213,0.11058995872735977,-0.9696797728538513,2367,0.0
59,263.088,0,12.100142478942871,0.1373271317387973,0.6507839078937138,413.5078430175781,-512.6068115234375,7787.37841796875,-24.2549991607666,0.0,1.0,2,30623,-9.778557777404785,0.17964895069599152,7.124674320220947,-0.9760475158691406,-0.002624565502628684,-0.1429988294839859,-0.004113224800676107,0,3639.5612217914313,0.0,-0.05393768195062876,1.0,-1.0,-0.17513805627822876,0.03415476530790329,-0.9680074453353882,2367,0.0
60,263.13,0,12.420820236206055,0.14035770409987242,0.699803923517312,413.11151123046875,-512.3180541992188,7892.32080078125,-38.29499816894531,0.0,0.996649980545044,2,30627,-10.03373908996582,0.1715492159128189,7.319249629974365,-0.9808939695358276,-0.0038085817359387875,-0.10403112322092056,0.00636534346267581,0,3640.0699078019825,0.0,-0.08511765021830797,0.9932952476665378,-1.0,-0.23384974896907806,-0.013968233950436115,-0.964661180973053,2368,0.0
61,263.169,0,12.716394424438477,0.14306853097981784,0.7492848833889971,412.7057189941406,-512.0214233398438,7989.06005859375,-49.13999938964844,0.0,1.0,2,30631,-10.25652027130127,0.17156408727169037,7.515387058258057,-0.9839448928833008,-0.005329717416316271,-0.04692831262946129,0.009292722679674625,0,3640.555596536753,0.0,-0.10921224113553762,1.0,-1.0,-0.18070942163467407,0.024157458916306496,-0.9664514660835266,2368,0.0
62,263.208,0,13.009960174560547,0.14572757531134245,0.7987685314905375,412.2909851074219,-511.716796875,8079.2998046875,-55.21500015258789,0.0,1.0,2,30635,-10.475447654724121,0.18054841458797455,7.713071346282959,-0.984352171421051,-0.006265760399401188,0.012573099695146084,0.0015994913410395384,0,3641.0581041747064,0.0,-0.12279113102704287,1.0,-1.0,-0.10184166580438614,0.0727897509932518,-0.9713330864906311,2368,0.0
63,263.25,0,13.338364601135254,0.14874459747083538,0.848363205023243,411.86688232421875,-511.40399169921875,8139.23779296875,-55.03499984741211,0.0,1.0,2,30639,-10.730018615722656,0.2092275321483612,7.920536041259766,-0.9825495481491089,-0.00596621772274375,0.06723792105913162,-0.002958104945719242,0,3641.613471222663,0.0,-0.12191606126725674,1.0,-1.0,0.00656302273273468,0.06971367448568344,-0.9736769795417786,2369,0.0
64,263.289,0,13.631915092468262,0.15132818494794514,0.8989783224548457,411.4329528808594,-511.08380126953125,8216.875,-47.654998779296875,0.0,1.0,2,30643,-10.972790718078613,0.21532104909420013,8.085827827453613,-0.9790561199188232,-0.004290352575480938,0.088278628885746,-0.008225183933973312,0,3642.138632893475,0.0,-0.10591034777462482,1.0,-1.0,0.1200428381562233,0.09600385278463364,-0.974330484867096,2369,0.0
65,263.328,0,13.919499397277832,0.1537863857622226,0.9517301324573618,410.9888916015625,-510.7574157714844,8295.4814453125,-36.53999710083008,0.0,1.0,2,30647,-11.227655410766602,0.20650853216648102,8.224936485290527,-0.9757430553436279,-0.003177064238116145,0.07842472195625305,-0.013849404640495777,0,3642.6665405076637,0.0,-0.08120683953166008,1.0,-1.0,0.18527629971504211,0.1165824607014656,-0.9735125303268433,2369,0.0
66,263.37,0,14.240157127380371,0.15653290332376182,1.0076421261681876,410.5338439941406,-510.42559814453125,8344.2099609375,-28.935001373291016,0.0,1.0,2,30651,-11.523001670837402,0.2043711096048355,8.364253997802734,-0.9732518792152405,-0.002707691630348563,0.052028026431798935,-0.013318974524736404,0,3643.2644696779607,0.0,-0.06438656151294708,1.0,-1.0,0.12615208327770233,0.1302466094493866,-0.9718939065933228,2370,0.0
