steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
118,101.883,0,29.14441680908203,0.3401273990541035,-0.3295863738775378,969.2330932617188,-904.8051147460938,7266.61181640625,11.475000381469727,0.0,1.0,3,13863,-24.684608459472656,-0.11525523662567139,15.493670463562012,-1.0042840242385864,-0.007316128350794315,0.06373494863510132,-0.043459877371788025,0,2955.7461507696717,0.0,0.025473325338680297,1.0,-1.0,0.2607268989086151,0.702312707901001,-0.5834714770317078,1919,0.0
119,101.925,0,29.391643524169922,0.34016498476872675,-0.426472834396094,968.2416381835938,-904.1823120117188,7435.7626953125,22.31999969482422,0.0,1.0,3,13867,-24.889509201049805,-0.09950624406337738,15.632375717163086,-1.0034579038619995,-0.005099649541079998,-0.00874760840088129,0.06209059804677963,0,2956.9687820581894,0.0,0.049677329894620925,1.0,-1.0,0.18153002858161926,0.6768201589584351,-0.5902469158172607,1920,0.0
120,101.964,0,29.611957550048828,0.3398651120463443,-0.5227070357669105,967.241943359375,-903.555419921875,7534.34033203125,40.36499786376953,0.0,1.0,3,13871,-25.114957809448242,-0.18313172459602356,15.686725616455078,-1.0056551694869995,0.0012928848154842854,-0.10121563076972961,0.06897061318159103,0,2958.114526932157,0.0,0.08972845488460734,1.0,-1.0,0.30038341879844666,0.689842700958252,-0.8408666849136353,1921,0.0
121,102.003,0,29.83552360534668,0.3396701088859851,-0.6152455918315296,966.2324829101562,-902.9273681640625,7667.7470703125,49.36499786376953,0.0,1.0,3,13875,-25.364089965820312,-0.25090789794921875,15.708549499511719,-1.0116446018218994,0.008656035177409649,-0.18788377940654755,0.06993807107210159,0,2959.2736582800862,0.0,0.10978858248563483,1.0,-1.0,0.1504509449005127,0.7313826084136963,-0.9228732585906982,1922,0.0
122,102.045,0,30.06553840637207,0.33970391230382047,-0.7012197249784203,965.2113647460938,-902.3008422851562,7708.93603515625,55.529998779296875,0.0,1.0,3,13879,-25.714324951171875,-0.2641240656375885,15.576915740966797,-1.0234605073928833,0.016996730118989944,-0.3600543141365051,-0.0034830193035304546,0,2960.5333598041907,0.0,0.12344060727627948,1.0,-1.0,0.10239017754793167,0.7185746431350708,-0.9854077100753784,1923,0.0
123,102.084,0,30.28118324279785,0.33989995305594517,-0.7752090025482156,964.176513671875,-901.679931640625,7838.71484375,11.475000381469727,0.0,1.0,3,13883,-26.01949691772461,-0.1774652898311615,15.488844871520996,-1.0394272804260254,0.021747075021266937,-0.4168262481689453,-0.06469875574111938,0,2961.7051911402377,0.0,0.02551671752007678,1.0,-1.0,-0.734429121017456,0.939384400844574,-0.9486225247383118,1923,0.0
124,102.123,0,30.56046485900879,0.3409774340156297,-0.8425311725873686,963.1290893554688,-901.0607299804688,7715.3330078125,12.644998550415039,0.0,1.0,3,13887,-26.36732292175293,-0.12479757517576218,15.44961929321289,-1.053733229637146,0.019801633432507515,-0.33256927132606506,-0.09370268881320953,0,2962.8907521931687,0.0,0.0281397316721268,1.0,-1.0,0.019672604277729988,0.5002083778381348,-0.9749609231948853,1924,0.0
125,102.165,0,30.79808807373047,0.34186591994478943,-0.8997680918905071,962.0675048828125,-900.4439697265625,7843.86279296875,-29.160001754760742,0.0,1.0,3,13891,-26.656246185302734,-0.01835443452000618,15.426158905029297,-1.0628814697265625,0.016481980681419373,-0.15111133456230164,-0.03026755526661873,0,2964.184434766561,0.0,-0.0648269887897186,1.0,-1.0,-0.6972503662109375,0.7907839417457581,-0.8757504820823669,1925,0.0
126,102.204,0,31.04645347595215,0.34299756571238504,-0.9521176395216011,960.9960327148438,-899.8258666992188,7842.8779296875,-30.779998779296875,0.0,1.0,3,13895,-26.90738296508789,-0.0797976702451706,15.487695693969727,-1.0652673244476318,0.013075755909085274,0.009041236713528633,0.024760384112596512,0,2965.38441202222,0.0,-0.0684560620575212,1.0,-1.0,-0.027218047529459,0.6221882104873657,-0.9635536074638367,1926,0.0
127,102.243,0,31.2601318359375,0.34373847965852194,-1.0039337817714908,959.9158325195312,-899.2042236328125,8014.84130859375,-23.985000610351562,0.0,1.0,3,13899,-27.091205596923828,-0.07032807916402817,15.596712112426758,-1.0618165731430054,0.010447814129292965,0.13237440586090088,0.02833656780421734,0,2966.606700067816,0.0,-0.05340515630086884,1.0,-1.0,0.11288178712129593,0.8123243451118469,-0.9385364055633545,1926,0.0
128,102.285,0,31.513198852539062,0.34495668800630996,-1.053580703740069,958.8278198242188,-898.57861328125,8066.220703125,18.35999870300293,0.0,1.0,3,13903,-27.356626510620117,-0.16769292950630188,15.641885757446289,-1.0559287071228027,0.012252639047801495,0.09652116894721985,0.00041258998680859804,0,2967.920633973612,0.0,0.040885405673179775,1.0,-1.0,0.7071791887283325,0.4873047471046448,-0.790861964225769,1927,0.0
129,102.324,0,31.730661392211914,0.3459359114160061,-1.0977402853344294,957.7278442382812,-897.9541625976562,8124.45458984375,49.22999954223633,0.0,1.0,3,13907,-27.643383026123047,-0.12205659598112106,15.577653884887695,-1.055140495300293,0.01241989154368639,-0.02947152778506279,-0.025700079277157784,0,2969.15802470778,0.0,0.10940784408012405,1.0,-1.0,0.5139182806015015,0.7515766024589539,-0.8745990991592407,1928,0.0
130,102.363,0,31.982662200927734,0.3475718299078783,-1.1324922320632786,956.6156616210938,-897.332275390625,8088.560546875,48.33000183105469,0.0,1.0,3,13911,-27.965585708618164,-0.14286182820796967,15.517613410949707,-1.0597302913665771,0.011915884912014008,-0.17245058715343475,-0.0309358611702919,0,2970.399534357013,0.0,0.1074704885832034,1.0,-1.0,-0.014530165120959282,0.7106374502182007,-0.860884964466095,1929,0.0
131,102.405,0,32.25267028808594,0.34971673352477173,-1.1569680773391253,955.4895629882812,-896.7127685546875,8138.64697265625,10.800000190734863,0.0,1.0,3,13915,-28.29925537109375,-0.07824762910604477,15.471930503845215,-1.0692355632781982,0.005502867512404919,-0.22742509841918945,0.029104221612215042,0,2971.743330397032,0.0,0.024084447359200567,1.0,-1.0,-0.6253952980041504,0.6356070041656494,-0.9104608297348022,1930,0.0
132,102.444,0,32.48370361328125,0.3516018667897441,-1.1760535998121686,954.35302734375,-896.0931396484375,8203.9794921875,-18.089998245239258,0.0,1.0,3,13919,-28.522314071655273,-0.09547055512666702,15.54539966583252,-1.0762872695922852,-0.002130613662302494,-0.12746642529964447,0.015377083793282509,0,2973.016075152176,0.0,-0.040236839617136866,1.0,-1.0,-0.48240962624549866,0.8681437969207764,-0.9378460049629211,1931,0.0
133,102.483,0,32.714027404785156,0.3534675557924762,-1.1952295747978223,953.208251953125,-895.4685668945312,8262.8388671875,-7.875,0.0,1.0,3,13923,-28.71837615966797,-0.10773935914039612,15.666868209838867,-1.0778876543045044,-0.005415658466517925,-0.002090737223625183,-0.0033792834728956223,0,2974.2822982918005,0.0,-0.01751407381379977,1.0,-1.0,0.17042073607444763,0.9471571445465088,-0.9713180661201477,1932,0.0
134,102.525,0,32.968997955322266,0.35569719331128213,-1.211161534442054,952.0545043945312,-894.8405151367188,8305.0302734375,20.834999084472656,0.0,1.0,3,13927,-28.98839569091797,-0.1167210265994072,15.703950881958008,-1.077345848083496,-0.0030646948143839836,-0.00871713925153017,-0.011533810757100582,0,2975.676207798446,0.0,0.0462982640019618,1.0,-1.0,0.47859251499176025,0.9125512838363647,-0.8885527849197388,1932,0.0
135,102.564,0,33.201622009277344,0.3578814302255981,-1.2209654659161748,950.8894653320312,-894.2129516601562,8346.2392578125,31.18499755859375,0.0,1.0,3,13931,-29.27176284790039,-0.14101865887641907,15.668176651000977,-1.079777717590332,0.000868861679919064,-0.09647488594055176,0.019422782585024834,0,2976.9643984850845,0.0,0.06937577988719568,1.0,-1.0,0.17308135330677032,0.9362767934799194,-0.9595345854759216,1933,0.0
136,102.603,0,33.42424774169922,0.3602709974372312,-1.2212683372446858,949.712890625,-893.5873413085938,8405.52734375,18.089998245239258,0.0,1.0,3,13935,-29.54838752746582,-0.16251538693904877,15.621994972229004,-1.0852887630462646,0.0008526422316208482,-0.15918448567390442,0.04386557638645172,0,2978.2680351032177,0.0,0.04020798433339223,1.0,-1.0,-0.2187584489583969,0.9688855409622192,-0.9439125657081604,1934,0.0
137,102.645,0,33.65191650390625,0.36296136500250875,-1.2142438615531177,948.5257568359375,-892.9625854492188,8495.27734375,-11.339999198913574,0.0,1.0,3,13939,-29.78925895690918,-0.17998577654361725,15.65308952331543,-1.091452956199646,-0.002212121384218335,-0.1218927875161171,0.016782032325863838,0,2979.6739581121365,0.0,-0.025242318923119456,1.0,-1.0,-0.490877240896225,0.9806082844734192,-0.9693270325660706,1935,0.0
138,102.684,0,33.711631774902344,0.36392007848023583,-1.2049106103737384,947.3320922851562,-892.3355712890625,8273.6162109375,-9.270000457763672,0.0,0.0,1,13943,-29.850805282592773,-0.1802443265914917,15.664325714111328,-1.0939288139343262,-0.006108235102146864,-0.017539478838443756,0.02577349543571472,0,2980.982400131179,0.0,-0.020577168150339276,1.0,-1.0,0.034988630563020706,0.9711408019065857,-0.9641839861869812,1936,0.0
139,102.723,0,33.6910285949707,0.3641065788525119,-1.1927734463154793,946.1380004882812,-891.7098999023438,8012.30078125,3.8249998092651367,0.0,0.0,1,13947,-29.859285354614258,-0.1572853922843933,15.603965759277344,-1.093424677848816,-0.004567283205688,0.013291231356561184,0.042013026773929596,0,2982.3080042963265,0.0,0.008599329681601375,1.0,-1.0,0.21882371604442596,0.996218204498291,-0.9870052337646484,1937,0.0
140,102.765,0,33.712928771972656,0.3649192297198539,-1.1756888822062073,944.9430541992188,-891.0877075195312,6886.6103515625,9.494999885559082,0.0,0.0,4,13951,-29.926239013671875,-0.12136807292699814,15.523112297058105,-1.0937634706497192,-0.0011666194768622518,-0.033836204558610916,0.011133587919175625,0,2983.720105677843,0.0,0.02115816989680752,1.0,-1.0,0.0941912978887558,0.9994449019432068,-0.9868571162223816,1938,0.0
141,102.804,0,33.89949417114258,0.3676745111473775,-1.153982378286766,943.7412109375,-890.4659423828125,6234.08984375,-4.589999675750732,0.0,0.0,4,13955,-30.118520736694336,-0.11871758103370667,15.557514190673828,-1.0959800481796265,-0.0021001221612095833,-0.04213818535208702,-0.039571672677993774,0,2985.0460530859127,0.0,-0.01019754639128223,1.0,-1.0,-0.23516784608364105,0.9986935257911682,-0.9773470759391785,1939,0.0
142,102.843,0,33.83985900878906,0.3678487238515202,-1.129720553623448,942.537109375,-889.8450927734375,6241.69091796875,11.295000076293945,0.0,0.0,4,13959,-30.09581756591797,-0.12032966315746307,15.4713716506958,-1.0970743894577026,-0.005849003326147795,-0.03616856411099434,0.023527059704065323,0,2986.363762663852,0.0,0.02519494661828503,1.0,-1.0,0.26544368267059326,0.9998407959938049,-0.9998117089271545,1940,0.0
143,102.885,0,33.95650100708008,0.3701108390191978,-1.1004423882770487,941.3317260742188,-889.2265625,6494.296875,-21.779998779296875,0.0,1.0,4,13963,-30.19476318359375,-0.13696710765361786,15.533886909484863,-1.098393440246582,-0.006256427615880966,0.0034885990899056196,-0.0066829039715230465,0,2987.791996462707,0.0,-0.0484073199913837,1.0,-1.0,-0.5520169734954834,0.9986634254455566,-0.9988411068916321,1940,0.0
144,102.924,0,34.15583419799805,0.37322930393443826,-1.0727510336634056,940.12109375,-888.6023559570312,6510.1650390625,17.729999542236328,0.0,1.0,4,13967,-30.367250442504883,-0.14558182656764984,15.634252548217773,-1.0967214107513428,-0.00769322644919157,0.031412821263074875,-0.040802597999572754,0,2989.12824115844,0.0,0.03946816542884335,1.0,-1.0,0.6590660810470581,0.36648324131965637,-0.9666643142700195,1941,0.0
145,102.963,0,34.355648040771484,0.3764675816957133,-1.0420468492126438,938.9019775390625,-887.9766845703125,6534.376953125,15.75,0.0,1.0,4,13971,-30.581241607666016,-0.17465931177139282,15.65463638305664,-1.0973302125930786,-0.0028666160069406033,-0.042762547731399536,-0.013358453288674355,0,2990.466545311705,0.0,0.0350659055984579,1.0,-1.0,-0.03301694616675377,0.3925635814666748,-0.9671187996864319,1942,0.0
146,103.005,0,34.564308166503906,0.379944737789481,-1.0075989382109642,937.6742553710938,-887.3499755859375,6582.3583984375,18.719999313354492,0.0,1.0,4,13975,-30.807262420654297,-0.20819492638111115,15.670380592346191,-1.1004935503005981,0.0017363285878673196,-0.10968397557735443,0.02123257890343666,0,2991.911941256665,0.0,0.04166098026325926,1.0,-1.0,0.04946305602788925,0.39127489924430847,-0.9856079816818237,1943,0.0
147,103.044,0,34.75728988647461,0.3834046044291286,-0.9690880479629685,936.4380493164062,-886.722900390625,6621.77783203125,-4.364999771118164,0.0,1.0,4,13979,-31.004497528076172,-0.2516705095767975,15.707545280456543,-1.1055870056152344,0.0026223554741591215,-0.1071891263127327,0.02479911409318447,0,2993.2540210820735,0.0,-0.009712315222714096,1.0,-1.0,-0.3852996826171875,0.9413707852363586,-0.946516215801239,1944,0.0
148,103.083,0,34.95395278930664,0.3869644081636525,-0.9293090685287134,935.1942138671875,-886.0927734375,6651.478515625,-15.974998474121094,0.0,1.0,4,13983,-31.174846649169922,-0.25675347447395325,15.80638599395752,-1.1079219579696655,0.0008100123377516866,-0.021880226209759712,0.0105348601937294,0,2994.617725211574,0.0,-0.03554539295146242,1.0,-1.0,-0.19374807178974152,0.8302996158599854,-0.918878972530365,1945,0.0
149,103.125,0,35.1598014831543,0.39060413117329956,-0.8906047617918114,933.9440307617188,-885.4578857421875,6691.3818359375,-12.059999465942383,0.0,1.0,4,13987,-31.34149742126465,-0.22195392847061157,15.933384895324707,-1.1064865589141846,0.0002950453490484506,0.061264123767614365,-0.04050649702548981,0,2996.0988184204325,0.0,-0.026835941767785698,1.0,-1.0,0.06532087922096252,0.8105032444000244,-0.9128279089927673,1946,0.0
150,103.164,0,35.358009338378906,0.3941265671863463,-0.8532591466186816,932.6871948242188,-884.8181762695312,6712.90283203125,-12.6899995803833,0.0,1.0,4,13991,-31.498167037963867,-0.16281697154045105,16.063243865966797,-1.103135108947754,0.0025016828440129757,0.10002272576093674,-0.0620231069624424,0,2997.468700922531,0.0,-0.028231528762262315,1.0,-1.0,-0.01046690158545971,0.8592123985290527,-0.8848075866699219,1947,0.0
151,103.203,0,35.55228805541992,0.39754106305240616,-0.8181300052275748,931.4242553710938,-884.1727905273438,6746.02099609375,-2.9699997901916504,0.0,1.0,4,13995,-31.651397705078125,-0.08935825526714325,16.19093132019043,-1.099006175994873,0.0054414537735283375,0.096655935049057,-0.06529583781957626,0,2998.8502536839806,0.0,-0.006650678056757897,1.0,-1.0,0.16185636818408966,0.8443723917007446,-0.8149867057800293,1948,0.0
152,103.245,0,35.761634826660156,0.40110654850739613,-0.7838866860646794,930.1547241210938,-883.522705078125,6782.47998046875,-4.184999942779541,0.0,1.0,4,13999,-31.81960105895996,-0.048285193741321564,16.32192039489746,-1.095970869064331,0.0063165645115077496,0.0675424262881279,-0.035458311438560486,0,3000.3529711969313,0.0,-0.009357405302580446,1.0,-1.0,-0.020300453528761864,0.8168840408325195,-0.8439676761627197,1949,0.0
153,103.284,0,35.95894241333008,0.4044598148643801,-0.7521771298133143,928.87890625,-882.8672485351562,6814.95556640625,2.384999990463257,0.0,1.0,4,14003,-31.977813720703125,-0.04883257672190666,16.445751190185547,-1.0937504768371582,0.006129792891442776,0.03858299180865288,0.036729373037815094,0,3001.755461776629,0.0,0.005330022948328406,1.0,-1.0,0.11015570908784866,0.7674352526664734,-0.8179642558097839,1950,0.0
154,103.323,0,36.13754653930664,0.4076001972059676,-0.7208669032740572,927.5966186523438,-882.2073364257812,6890.123046875,4.364999771118164,0.0,1.0,4,14007,-32.12833786010742,-0.040772292762994766,16.543590545654297,-1.0929874181747437,0.007220227736979723,0.008523045107722282,0.019776811823248863,0,3003.158295599249,0.0,0.009748551121447235,1.0,-1.0,0.03313896059989929,0.8219044208526611,-0.8495169878005981,1951,0.0
155,103.365,0,36.346275329589844,0.4110693374520365,-0.6901935968833357,926.3082275390625,-881.54345703125,6910.2578125,4.184999942779541,0.0,1.0,4,14011,-32.303279876708984,-0.0961650088429451,16.65955352783203,-1.0931572914123535,0.010926298797130585,-0.013238895684480667,-0.002521060872823,0,3004.685726602591,0.0,0.008968399721197784,1.0,-1.0,-0.0058511351235210896,0.7935484647750854,-0.8637962341308594,1952,0.0
156,103.404,0,36.54773712158203,0.41444838946686424,-0.6600807024485874,925.0126953125,-880.8749389648438,6927.90234375,1.6649999618530273,0.0,1.0,4,14015,-32.47474670410156,-0.09615789353847504,16.766592025756836,-1.0941494703292847,0.015626223757863045,-0.027317779138684273,0.039492614567279816,0,3006.1022901420947,0.0,0.003761389176361263,1.0,-1.0,-0.0390525758266449,0.7566306591033936,-0.8597403764724731,1952,0.0
157,103.443,0,36.72127151489258,0.41753840702904077,-0.6295220779676705,923.7108154296875,-880.2022705078125,7008.578125,-2.879999876022339,0.0,1.0,4,14019,-32.61738967895508,-0.1626129299402237,16.86804962158203,-1.0949804782867432,0.02036028914153576,-0.014324485324323177,0.03270550072193146,0,3007.5281212404952,0.0,-0.006413046387024224,1.0,-1.0,-0.07630826532840729,0.7124401330947876,-0.8719698786735535,1953,0.0
158,103.485,0,36.92719650268555,0.4209655178408852,-0.6001224650165293,922.402587890625,-879.5250854492188,7049.21337890625,-5.759999752044678,0.0,1.0,4,14023,-32.78657150268555,-0.15435639023780823,16.989253997802734,-1.0951582193374634,0.023163877427577972,0.008883241564035416,-0.014656702987849712,0,3009.07889276254,0.0,-0.012809004751034081,1.0,-1.0,-0.04796968400478363,0.6897809505462646,-0.8908015489578247,1954,0.0
159,103.524,0,37.133140563964844,0.4243342200947302,-0.572627748418421,921.0879516601562,-878.8431396484375,7034.35205078125,-6.75,0.0,1.0,4,14027,-32.95431900024414,-0.1441929042339325,17.11321258544922,-1.0940767526626587,0.025184394791722298,0.034580208361148834,-0.02396860159933567,0,3010.5218860070454,0.0,-0.015010233852081,1.0,-1.0,-0.016509218141436577,0.6635451316833496,-0.9035560488700867,1955,0.0
160,103.563,0,37.318241119384766,0.4274448039288514,-0.5459552458163051,919.7667236328125,-878.1561279296875,7086.48974609375,-6.614999771118164,0.0,1.0,4,14031,-33.09897994995117,-0.12705783545970917,17.236371994018555,-1.0922491550445557,0.02615627460181713,0.05254629999399185,-0.0023161713033914566,0,3011.9827278835,0.0,-0.014456198900006711,1.0,-1.0,0.004155261907726526,0.6945651769638062,-0.8973188996315002,1956,0.0
161,103.605,0,37.51323318481445,0.43062703333092667,-0.5206633294075371,918.439697265625,-877.4639892578125,7143.13720703125,-2.7899999618530273,0.0,1.0,4,14035,-33.251407623291016,-0.07801665365695953,17.366069793701172,-1.0897645950317383,0.025745408609509468,0.059372175484895706,-0.051151957362890244,0,3013.5503183087276,0.0,-0.0061751402681693435,1.0,-1.0,0.062107935547828674,0.7510148286819458,-0.9005428552627563,1957,0.0
162,103.644,0,37.712406158447266,0.433819403328168,-0.49663950092465664,917.1065673828125,-876.766845703125,7143.09326171875,-0.5399999618530273,0.0,1.0,4,14039,-33.41032791137695,-0.020085878670215607,17.492151260375977,-1.0877339839935303,0.02586227096617222,0.041242968291044235,-0.06983325630426407,0,3015.020427744079,0.0,-0.0011758197797462344,1.0,-1.0,0.037494901567697525,0.7877921462059021,-0.9019407629966736,1958,0.0
163,103.683,0,37.904541015625,0.43693540129476144,-0.47274259000661756,915.7669677734375,-876.064697265625,7174.51220703125,-0.4050000011920929,0.0,1.0,4,14043,-33.5634765625,0.02425185777246952,17.613821029663086,-1.0865638256072998,0.02497527189552784,0.023952540010213852,-0.009292841888964176,0,3016.4987750095606,0.0,-0.0005575084360316396,1.0,-1.0,0.0046373349614441395,0.7697120904922485,-0.8839499950408936,1959,0.0
164,103.725,0,38.10430145263672,0.4401483316942065,-0.44885446223685066,914.4213256835938,-875.3575439453125,7228.69482421875,0.08999999612569809,0.0,1.0,4,14047,-33.71971130371094,0.005973131861537695,17.745956420898438,-1.0857635736465454,0.02566804178059101,0.018600042909383774,0.05407742038369179,0,3018.093481625634,0.0,0.00030231341952458024,1.0,-1.0,0.006448663771152496,0.7507257461547852,-0.8912787437438965,1960,0.0
165,103.764,0,38.27995300292969,0.44311491896538796,-0.4243609460159219,913.0698852539062,-874.6454467773438,7295.962890625,-0.35999998450279236,0.0,1.0,4,14051,-33.85661697387695,-0.04463319852948189,17.862876892089844,-1.085209608078003,0.02855849079787731,0.014090342447161674,0.0474640391767025,0,3019.589334280143,0.0,-0.0008143009035848081,1.0,-1.0,-0.008374607190489769,0.739998459815979,-0.9015247821807861,1961,0.0
166,103.803,0,38.45933151245117,0.44616968826284914,-0.3989224274893575,911.7127685546875,-873.9285888671875,7338.87353515625,-1.034999966621399,0.0,1.0,4,14055,-33.997013092041016,-0.08224170655012131,17.981002807617188,-1.0846998691558838,0.03212186321616173,0.012865311466157436,-0.009598653763532639,0,3021.082440991275,0.0,-0.0023752027773298323,1.0,-1.0,-0.011706763878464699,0.7233104705810547,-0.9066089391708374,1962,0.0
167,103.845,0,38.672611236572266,0.4496446061225215,-0.37304770107436036,910.3494873046875,-873.2066040039062,7336.37890625,-2.429999828338623,0.0,1.0,4,14059,-34.16901397705078,-0.03813232108950615,18.112091064453125,-1.0842442512512207,0.03387309983372688,0.010162236168980598,-0.052464019507169724,0,3022.704263798194,0.0,-0.0054202075698412955,1.0,-1.0,-0.022837534546852112,0.7106706500053406,-0.9055726528167725,1963,0.0
168,103.884,0,38.86223220825195,0.45288126348503,-0.34649381285757064,908.9796752929688,-872.47998046875,7360.25634765625,-3.734999895095825,0.0,1.0,4,14063,-34.32453155517578,0.023241231217980385,18.22358512878418,-1.0836042165756226,0.032058559358119965,0.017536710947752,-0.05205349996685982,0,3024.2200245421845,0.0,-0.008314145787153393,1.0,-1.0,-0.0217045359313488,0.6898235082626343,-0.906383752822876,1964,0.0
169,103.923,0,39.050926208496094,0.4561508472701362,-0.3190773802723782,907.6035766601562,-871.748779296875,7391.0048828125,-1.6200000047683716,0.0,1.0,4,14067,-34.47766876220703,0.05462803691625595,18.337461471557617,-1.0826293230056763,0.030077949166297913,0.02721954509615898,0.0008945285226218402,0,3025.7371582578635,0.0,-0.003628574835602194,1.0,-1.0,0.035141780972480774,0.6904219388961792,-0.911045253276825,1965,0.0
170,103.965,0,39.245216369628906,0.4595616943082694,-0.2899946332334412,906.2213134765625,-871.0128173828125,7447.0517578125,1.034999966621399,0.0,1.0,4,14071,-34.635128021240234,0.029321039095520973,18.455188751220703,-1.0815949440002441,0.031122980639338493,0.022507281973958015,0.04877069219946861,0,3027.383694555174,0.0,0.0022884406498633325,1.0,-1.0,0.04437761381268501,0.7326788902282715,-0.9151303172111511,1966,0.0
171,104.004,0,39.413291931152344,0.46276131079953964,-0.258750078326439,904.8331909179688,-870.2728271484375,7524.41357421875,1.034999966621399,0.0,1.0,4,14075,-34.77707290649414,-0.009486437775194645,18.546228408813477,-1.0810611248016357,0.033227771520614624,0.008343193680047989,0.01471979171037674,0,3028.915244473581,0.0,0.0023020315029498306,1.0,-1.0,0.00010193139314651489,0.7617574334144592,-0.9083824157714844,1967,0.0
172,104.043,0,39.60694885253906,0.46633446442102655,-0.22594322634545747,903.438720703125,-869.529052734375,7522.52294921875,0.9449999928474426,0.0,1.0,4,14079,-34.945960998535156,-0.01282420288771391,18.641088485717773,-1.0810937881469727,0.033593833446502686,-0.007512531243264675,-0.023255150765180588,0,3030.4553754650406,0.0,0.0018342889425184694,1.0,-1.0,-0.003508069086819887,0.7496011257171631,-0.9042264819145203,1968,0.0
173,104.085,0,39.80564498901367,0.47009325247245454,-0.19028676454809648,902.0374145507812,-868.7815551757812,7550.1552734375,-1.9800000190734863,0.0,1.0,4,14083,-35.119171142578125,0.04840381070971489,18.738483428955078,-1.081413984298706,0.03077126108109951,-0.004632937256246805,-0.056534409523010254,0,3032.1279982244305,0.0,-0.004454837408957246,1.0,-1.0,-0.04716844484210014,0.7287393808364868,-0.9126133322715759,1969,0.0
174,104.124,0,39.996070861816406,0.47370062133890617,-0.15632108025039987,900.6294555664062,-868.0299682617188,7564.8671875,-2.924999952316284,0.0,1.0,4,14087,-35.27925109863281,0.08843140304088593,18.842832565307617,-1.081164002418518,0.028585093095898628,0.011555667966604233,-0.025047874078154564,0,3033.6825454186182,0.0,-0.006536244410199288,1.0,-1.0,-0.015610551461577415,0.7137855291366577,-0.9144316911697388,1970,0.0
175,104.163,0,40.177490234375,0.47710157484954263,-0.12515236600456692,899.2152709960938,-867.2741088867188,7609.1748046875,-1.3949999809265137,0.0,1.0,4,14091,-35.42961502075195,0.08750072866678238,18.94638442993164,-1.0804585218429565,0.028319308534264565,0.01976189576089382,0.04050934687256813,0,3035.2491061150795,0.0,-0.0030733246776435408,1.0,-1.0,0.025971896946430206,0.7231185436248779,-0.9189038276672363,1971,0.0
176,104.205,0,40.357826232910156,0.48041314380755024,-0.096159068751009,897.7950439453125,-866.5140991210938,7689.0341796875,-1.3949999809265137,0.0,1.0,4,14095,-35.577720642089844,0.02429300919175148,19.052021026611328,-1.0796345472335815,0.029212428256869316,0.02174704149365425,0.048043522983789444,0,3036.941636963951,0.0,-0.002968840733046818,1.0,-1.0,0.0007836295408196747,0.7707551121711731,-0.9229990243911743,1973,0.0
177,104.244,0,40.527915954589844,0.48344804779490147,-0.07123345951001755,896.369140625,-865.750244140625,7733.421875,0.8549999594688416,0.0,1.0,4,14099,-35.7249641418457,0.02124367468059063,19.137359619140625,-1.0790318250656128,0.029248332604765892,0.009662163443863392,-0.02906617522239685,0,3038.517808462231,0.0,0.0019047358409807202,1.0,-1.0,0.0365518219769001,0.7762718796730042,-0.9212544560432434,1974,0.0
178,104.283,0,40.722782135009766,0.48665593092579107,-0.04954118035544853,894.9364624023438,-864.9830932617188,7714.85400390625,1.3949999809265137,0.0,1.0,4,14103,-35.90366744995117,0.09717553108930588,19.21619987487793,-1.0789874792099,0.025695597752928734,-0.006247834302484989,-0.0910736471414566,0,3040.1018745477195,0.0,0.003089224836912763,1.0,-1.0,0.008883667178452015,0.753280758857727,-0.9373537302017212,1975,0.0
179,104.325,0,40.92652893066406,0.4898252948885224,-0.031594477060027264,893.4964599609375,-864.212890625,7730.69091796875,2.205000162124634,0.0,1.0,4,14107,-36.093475341796875,0.15892882645130157,19.292911529541016,-1.0793347358703613,0.02033875323832035,-0.010034071281552315,0.005323790013790131,0,3041.821178344515,0.0,0.00491895774484874,1.0,-1.0,0.013722996227443218,0.7725748419761658,-0.9412402510643005,1976,0.0
180,104.364,0,41.099422454833984,0.4925851806110279,-0.014790690736542645,892.0494995117188,-863.4398193359375,7791.33447265625,6.389999866485596,0.0,1.0,4,14111,-36.25542068481445,0.13850966095924377,19.356855392456055,-1.0798931121826172,0.016753321513533592,-0.017676135525107384,0.0791119784116745,0,3043.422063333186,0.0,0.01418090952665807,1.0,-1.0,0.06946463137865067,0.7950673699378967,-0.9374086260795593,1977,0.0
181,104.403,0,41.25290298461914,0.4949693970289954,0.0015862831873608774,890.5963134765625,-862.6647338867188,7882.29931640625,9.044999122619629,0.0,1.0,4,14115,-36.40864562988281,0.0608903244137764,19.39610481262207,-1.0811598300933838,0.01857827976346016,-0.044233288615942,0.032352983951568604,0,3045.0263807510782,0.0,0.020182632059913885,1.0,-1.0,0.04501291736960411,0.7920290231704712,-0.9434032440185547,1978,0.0
