steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
67,68.562,0,16.10291290283203,0.17629904482214317,1.0517295916605685,590.890625,-1139.301025390625,8469.55859375,2.069999933242798,0.0,1.0,2,10531,16.07848358154297,-0.08496129512786865,-0.882592499256134,1.6547417640686035,0.01678025908768177,0.23203884065151215,0.025858726352453232,0,2110.0330041954876,0.0,0.004690821515396237,1.0,-1.0,-0.042305707931518555,0.2969304621219635,-0.4657857120037079,1364,0.0
68,68.604,0,16.428220748901367,0.1788921799566358,1.110678344847589,591.540283203125,-1139.3388671875,8498.177734375,-0.7199999690055847,0.0,1.0,2,10535,16.39680290222168,-0.09417276829481125,-1.0111595392227173,1.6645361185073853,0.01565639115869999,0.27020731568336487,0.02212250791490078,0,2110.694948170756,0.0,-0.0015945544000715017,1.0,-1.0,-0.04714031517505646,0.20463421940803528,-0.46182069182395935,1364,0.0
69,68.643,0,16.725109100341797,0.181143151542642,1.169388943541175,592.2019653320312,-1139.382080078125,8523.009765625,-1.709999918937683,0.0,0.9908000230789185,2,10539,16.68496322631836,-0.1111137792468071,-1.1527756452560425,1.6770801544189453,0.013655336573719978,0.3220251500606537,0.018814604729413986,0,2111.347281344206,0.0,-0.003825355088338256,0.9816298075020313,-1.0,-0.016731005162000656,-0.038271233439445496,-0.5494132041931152,1365,0.0
70,68.682,0,17.01642417907715,0.18325391534924218,1.230762384581049,592.875244140625,-1139.431640625,8527.8271484375,-9.044999122619629,0.0,0.9582499861717224,2,10543,16.964113235473633,-0.12687493860721588,-1.3272005319595337,1.692404866218567,0.012190110050141811,0.3915116488933563,0.011176296509802341,0,2111.9826239930117,0.0,-0.02009763545356691,0.9165141023695469,-1.0,-0.12204209715127945,-0.13565772771835327,-0.6743355989456177,1365,0.0
71,68.724,0,17.330169677734375,0.18566985260253335,1.2863222890956414,593.5598754882812,-1139.48974609375,8442.1513671875,-24.93000030517578,0.0,0.8675500154495239,2,10547,17.256755828857422,-0.11577323079109192,-1.5892751216888428,1.7103397846221924,0.01029274147003889,0.5054906606674194,-0.01254783384501934,0,2112.6938233276014,0.0,-0.05538273579441011,0.73514199629426,-1.0,-0.2646382451057434,-0.37785854935646057,-0.7015516757965088,1366,0.0
72,68.763,0,17.61908531188965,0.18776018167233752,1.343363838210497,594.2554321289062,-1139.5589599609375,8246.2392578125,-43.154998779296875,0.0,0.6831499934196472,2,10551,17.518278121948242,-0.1308458000421524,-1.8774915933609009,1.7329000234603882,0.007930654101073742,0.6256970167160034,-0.005821534898132086,0,2113.360229460857,0.0,-0.0959176158066839,0.36636627092957497,-1.0,-0.30401158332824707,-0.7682827711105347,-0.7149314880371094,1366,0.0
73,68.802,0,17.895530700683594,0.189869200357663,1.390133015143822,594.9613037109375,-1139.6405029296875,7976.24267578125,-55.88999938964844,0.0,0.47394999861717224,2,10555,17.759403228759766,-0.171028733253479,-2.196449041366577,1.762338638305664,0.005781309213489294,0.7427170276641846,0.016059087589383125,0,2114.0491180055105,0.0,-0.12421365804038942,-0.0521143339574337,-1.0,-0.21222031116485596,-0.8718346357345581,-0.5086559653282166,1366,0.0
74,68.844,0,18.194833755493164,0.19220944608437848,1.4360427433776943,595.6766967773438,-1139.73681640625,7368.5029296875,-34.290000915527344,0.0,0.24735000729560852,2,10559,18.00369644165039,-0.17166964709758759,-2.6247758865356445,1.7945390939712524,0.004159457515925169,0.8643372654914856,0.03155592828989029,0,2114.800305140525,0.0,-0.07618426508270204,-0.5053634606301785,-1.0,0.36022043228149414,-0.944269061088562,-0.3196721076965332,1367,0.0
75,68.883,0,18.430940628051758,0.19411503306369668,1.467980122064145,596.4005126953125,-1139.8509521484375,6650.298828125,5.534999847412109,0.0,0.02445000410079956,2,10563,18.172029495239258,-0.15430518984794617,-3.0745937824249268,1.8292449712753296,0.002701261080801487,0.8834895491600037,0.04498511925339699,0,2115.498976108458,0.0,0.012359760934486985,-0.9510739110410213,-1.0,0.6640801429748535,-0.9285634756088257,-0.32626840472221375,1367,0.0
76,68.922,0,18.569833755493164,0.19508070070121894,1.494752442599984,597.1290283203125,-1139.982421875,6139.57421875,55.57499694824219,0.0,0.0421999990940094,2,10567,18.245542526245117,-0.17050699889659882,-3.451058864593506,1.8615739345550537,0.0033020630944520235,0.7686906456947327,0.035321615636348724,0,2116.19747545493,0.0,0.12355915480293334,-0.91554856300354,-1.0,0.8339954018592834,0.07401113957166672,-0.40144747495651245,1368,0.0
77,68.964,0,18.65096092224121,0.1956011120039568,1.5125450737123618,597.859375,-1140.1270751953125,5887.5859375,74.60999298095703,0.0,0.2000499963760376,2,10571,18.263429641723633,-0.16769291460514069,-3.7785446643829346,1.886354684829712,0.0073671406134963036,0.525544285774231,0.011715821921825409,0,2116.97903958855,0.0,0.1658035742584616,-0.5999310612678528,-1.0,0.31683313846588135,0.657536506652832,-0.8125202655792236,1368,0.0
78,69.003,0,18.694936752319336,0.19580696010268492,1.5262036616201629,598.5891723632812,-1140.2860107421875,5971.10888671875,36.36000061035156,0.0,0.3950499892234802,2,10575,18.214094161987305,-0.1604287028312683,-4.209711074829102,1.9040201902389526,0.0067296684719622135,0.3738549053668976,-0.00029427168192341924,0,2117.6842321720032,0.0,0.08082217746414244,-0.20994886755943298,-1.0,-0.6373604536056519,0.8124629259109497,-0.9890260100364685,1369,0.0
79,69.042,0,18.763036727905273,0.1965548866149378,1.5243563467201384,599.31640625,-1140.465576171875,6112.92822265625,3.734999895095825,0.0,0.47725000977516174,2,10579,18.151432037353516,-0.1645239293575287,-4.748678684234619,1.9173463582992554,-0.0001491808652644977,0.3351590037345886,-0.008365875110030174,0,2118.412765274159,0.0,0.008353546494618058,-0.04549257457256317,-1.0,-0.5435147285461426,0.3426172733306885,-0.9059799313545227,1369,0.0
80,69.084,0,18.877487182617188,0.19803636340362776,1.5093895978918181,600.04150390625,-1140.6678466796875,6140.04296875,-41.35499954223633,0.0,0.4343999922275543,2,10583,18.099821090698242,-0.16065292060375214,-5.360058784484863,1.930490255355835,-0.0030211457051336765,0.34523245692253113,-0.01481940783560276,0,2119.190038871253,0.0,-0.09186308062635362,-0.1311764270067215,-1.0,-0.7516246438026428,-0.17850802838802338,-0.6233394742012024,1370,0.0
81,69.123,0,18.97586441040039,0.19968223982888092,1.477041176609694,600.76416015625,-1140.8941650390625,5945.06884765625,-63.36000061035156,0.0,0.2492000162601471,2,10587,18.015796661376953,-0.13957764208316803,-5.957772254943848,1.9445232152938843,-0.0023995349183678627,0.3205099403858185,-0.001002871198579669,0,2119.916169272954,0.0,-0.1407731471117586,-0.5016011148691177,-1.0,-0.36682549118995667,-0.7717181444168091,-0.7537040710449219,1370,0.0
82,69.162,0,18.984066009521484,0.20066014346034816,1.4300755507430936,601.4813232421875,-1141.1441650390625,5758.3896484375,-52.42499923706055,0.0,0.03705000877380371,2,10591,17.835966110229492,-0.14724011719226837,-6.500107288360596,1.955815076828003,-0.0016433501150459051,0.26755020022392273,0.02737455815076828,0,2120.6225632066344,0.0,-0.1164901030715555,-0.9258622080087662,-1.0,0.1821228265762329,-0.8838772773742676,-0.46687832474708557,1371,0.0
83,69.204,0,18.930540084838867,0.20125603775285497,1.368711254358909,602.1896362304688,-1141.4144287109375,5745.81640625,-29.069997787475586,0.0,0.0987500250339508,2,10595,17.59602928161621,-0.176505908370018,-6.9795355796813965,1.9664016962051392,-0.00010820692841662094,0.24384073913097382,0.04455045983195305,0,2121.4223192151258,0.0,-0.06464815489016473,-0.8024731129407883,-1.0,0.3888145983219147,0.25706061720848083,-0.6870855093002319,1371,0.0
84,69.243,0,18.926658630371094,0.20253458995511886,1.2989780229819814,602.89013671875,-1141.7005615234375,5858.40380859375,-9.315000534057617,0.0,0.30035001039505005,2,10599,17.45732879638672,-0.1886076182126999,-7.309205532073975,1.975161075592041,0.00305191776715219,0.2015494406223297,0.029817290604114532,0,2122.139353679391,0.0,-0.020729161566123366,-0.399301216006279,-1.0,0.3293924331665039,0.8399415016174316,-0.7878724336624146,1372,0.0
85,69.282,0,19.011075973510742,0.20482840868892477,1.225838191677087,603.5878295898438,-1141.9986572265625,5891.0947265625,-57.105003356933594,0.0,0.3425999879837036,2,10603,17.422256469726562,-0.19480562210083008,-7.605788230895996,1.9820106029510498,0.007493388839066029,0.1889851689338684,-0.004841098561882973,0,2122.850553013981,0.0,-0.1269091812428087,-0.31475841253995895,-1.0,-0.7963501214981079,0.17613084614276886,-0.656470537185669,1372,0.0
86,69.324,0,19.104970932006836,0.20732840236762784,1.1479341630252093,604.2835083007812,-1142.3106689453125,5938.2958984375,-91.125,0.0,0.3636000156402588,2,10607,17.354398727416992,-0.2008780986070633,-7.986515522003174,1.9915378093719482,0.006240499205887318,0.2973902225494385,-0.01947220042347908,0,2123.6376090343547,0.0,-0.20252006477676332,-0.2728024385869503,-1.0,-0.5670815706253052,0.08740828186273575,-0.8814137578010559,1373,0.0
87,69.363,0,19.193580627441406,0.2098669779465089,1.0657724569401945,604.976318359375,-1142.6370849609375,5988.060546875,-78.70499420166016,0.0,0.3668000102043152,2,10611,17.29128074645996,-0.20177194476127625,-8.328530311584473,2.006572723388672,0.0030971397645771503,0.3925130367279053,-0.015010207891464233,0,2124.368201594043,0.0,-0.17491133860312402,-0.26643218751996756,-1.0,0.2070654332637787,0.01327135693281889,-0.9589340090751648,1373,0.0
88,69.402,0,19.286666870117188,0.21255708769686343,0.9790657386113764,605.6668701171875,-1142.9771728515625,5937.31689453125,-73.52999877929688,0.0,0.26705002784729004,2,10615,17.23369789123535,-0.21279723942279816,-8.656206130981445,2.024404287338257,0.003993132151663303,0.4365852177143097,-0.0051695313304662704,0,2125.10016712542,0.0,-0.1634514934848994,-0.46589925047010183,-1.0,0.08594883233308792,-0.415556401014328,-0.9498958587646484,1374,0.0
89,69.444,0,19.344003677368164,0.2148807260008753,0.8916105691047527,606.354248046875,-1143.3299560546875,5928.10205078125,-38.025001525878906,0.0,0.23800000548362732,2,10619,17.148862838745117,-0.2166641801595688,-8.947627067565918,2.041552782058716,0.005192609503865242,0.42094793915748596,0.008502366952598095,0,2125.899408269528,0.0,-0.08452788065187633,-0.5240133656188846,-1.0,0.5919270515441895,-0.12107107788324356,-0.9359837770462036,1374,0.0
90,69.483,0,19.413997650146484,0.21734374055981145,0.8047920641336074,607.0392456054688,-1143.6920166015625,6072.568359375,-55.44000244140625,0.0,0.4272000193595886,2,10623,17.10615348815918,-0.21306705474853516,-9.178093910217285,2.056209087371826,0.006438915617763996,0.3652300536632538,0.00635167770087719,0,2126.6329183940543,0.0,-0.12328670243732631,-0.14563411008566618,-1.0,-0.2906911373138428,0.7882901430130005,-0.7991280555725098,1375,0.0
91,69.522,0,19.557348251342773,0.22059815862854668,0.7204463614641242,607.7230224609375,-1144.0660400390625,6221.58984375,-78.4800033569336,0.0,0.6186000108718872,2,10627,17.079004287719727,-0.20134708285331726,-9.52664566040039,2.0724990367889404,0.003009432228282094,0.41193825006484985,-0.029213927686214447,0,2127.384963636374,0.0,-0.17439732397906482,0.23720112908631563,-1.0,-0.3833296298980713,0.797573447227478,-0.9336503148078918,1375,0.0
92,69.564,0,19.762176513671875,0.2246428999880455,0.6326842677155023,608.4058227539062,-1144.4559326171875,6351.94482421875,-70.64999389648438,0.0,0.7606499791145325,2,10631,17.069936752319336,-0.17455410957336426,-9.956427574157715,2.0894646644592285,-0.0016366748604923487,0.5009688138961792,-0.06909509748220444,0,2128.1917561247683,0.0,-0.1570789876859635,0.5213029431179166,-1.0,0.12988752126693726,0.5918787717819214,-0.9115106463432312,1376,0.0
93,69.603,0,19.984020233154297,0.22888826804273663,0.5464353332168019,609.0888671875,-1144.8623046875,6438.44677734375,-69.20999908447266,0.0,0.7766000032424927,2,10635,17.084815979003906,-0.1493406444787979,-10.365705490112305,2.111464262008667,-0.0038560822140425444,0.5349878072738647,-0.08832553029060364,0,2128.9498081182246,0.0,-0.15377164888195693,0.5532285133376718,-1.0,0.024805039167404175,0.0665116086602211,-0.912236750125885,1376,0.0
94,69.642,0,20.219863891601562,0.23335039200113702,0.4593490217280629,609.7724609375,-1145.285888671875,6486.16552734375,-67.18499755859375,0.0,0.7588499784469604,2,10639,17.09294891357422,-0.1279860883951187,-10.800813674926758,2.1322765350341797,-0.0034791871439665556,0.5279764533042908,-0.08254827558994293,0,2129.7176425349608,0.0,-0.14933798206038773,0.5177111634984612,-1.0,0.033252499997615814,-0.073994480073452,-0.8873087763786316,1377,0.0
95,69.684,0,20.480226516723633,0.23813240481170553,0.37256977518033635,610.4562377929688,-1145.7276611328125,6557.2744140625,-53.46000289916992,0.0,0.8150999546051025,2,10643,17.102998733520508,-0.10830175876617432,-11.265674591064453,2.1533193588256836,-0.002512081526219845,0.47725799679756165,-0.04339560121297836,0,2130.565280931085,0.0,-0.11880603176541626,0.6301896134391427,-1.0,0.2289896160364151,0.23433010280132294,-0.8352317810058594,1377,0.0
96,69.723,0,20.738391876220703,0.24282713472817444,0.2909371094193796,611.1408081054688,-1146.186767578125,6709.2265625,-71.0999984741211,0.0,0.9774500131607056,2,10647,17.12041473388672,-0.0944477915763855,-11.703136444091797,2.1708455085754395,-0.0011993625666946173,0.4448290467262268,-0.0026942396070808172,0,2131.3581720811344,0.0,-0.1579713907558471,0.9549384275451303,-1.0,-0.2937401831150055,0.6765600442886353,-0.832649290561676,1378,0.0
97,69.762,0,21.017227172851562,0.24785520503078728,0.20704543980246837,611.8259887695312,-1146.6646728515625,6853.2529296875,-83.6550064086914,0.0,1.0,2,10651,17.134483337402344,-0.08378870785236359,-12.170714378356934,2.190347909927368,-0.000841538596432656,0.48041680455207825,0.020150013267993927,0,2132.1634199763794,0.0,-0.1859104607719928,1.0,-1.0,-0.20954301953315735,0.26371973752975464,-0.7249736189842224,1378,0.0
98,69.804,0,21.305927276611328,0.25278697976124404,0.13536831890241233,612.5112915039062,-1147.1617431640625,7028.2763671875,-81.8550033569336,0.0,1.0,2,10655,17.126129150390625,-0.08610814064741135,-12.674023628234863,2.210824966430664,-0.0017082808772101998,0.5521102547645569,0.023888804018497467,0,2133.0491583368566,0.0,-0.1818856990430504,1.0,-1.0,0.03018571250140667,0.030331335961818695,-0.630684494972229,1379,0.0
99,69.843,0,21.562345504760742,0.2575272096074148,0.05662354540439359,613.19580078125,-1147.677978515625,7189.75927734375,-69.61499786376953,0.0,0.9733999967575073,2,10659,17.09827423095703,-0.09701404720544815,-13.136756896972656,2.2341651916503906,-0.001603569253347814,0.6233412623405457,0.012418759055435658,0,2133.8784332366486,0.0,-0.15466560632921755,0.9468648508191109,-1.0,0.20415069162845612,-0.11069823056459427,-0.779215395450592,1379,0.0
100,69.885,0,21.842994689941406,0.2620949982272278,0.0009585705790925121,613.8795776367188,-1148.2135009765625,7332.810546875,-48.05999755859375,0.0,0.956849992275238,2,10663,17.07185173034668,-0.10651049017906189,-13.625597953796387,2.259486198425293,-0.00023849881836213171,0.6536309123039246,-0.0030688438564538956,0,2134.7909445450496,0.0,-0.10685521201230586,0.913714949041605,-1.0,0.3585779368877411,-0.06906230002641678,-0.7104222774505615,1380,0.0
101,69.924,0,22.109994888305664,0.2640080106909714,-0.05933642116717175,614.561767578125,-1148.7666015625,7391.1962890625,-40.27499771118164,0.0,0.881850004196167,2,10667,17.05889129638672,-0.1334662139415741,-14.065144538879395,2.2845494747161865,0.001200604485347867,0.6256802082061768,0.008528822101652622,0,2135.649223471759,0.0,-0.08958370261825621,0.7637738175690174,-1.0,0.12953631579875946,-0.31237736344337463,-0.8323126435279846,1381,0.0
102,69.963,0,22.35997200012207,0.266024093204022,-0.10266429660244289,615.2428588867188,-1149.338623046875,7348.8095703125,-36.53999710083008,0.0,0.6995999813079834,2,10671,16.99037742614746,-0.12585557997226715,-14.53546142578125,2.3102707862854004,-0.0009724902920424938,0.5973697900772095,0.009184309281408787,0,2136.5191726578196,0.0,-0.08120538503862917,0.3992069847881794,-1.0,0.0628373771905899,-0.7595142722129822,-0.8233733773231506,1381,0.0
103,70.002,0,22.572864532470703,0.26772439956109834,-0.1395469690618547,615.9201049804688,-1149.9296875,7310.77392578125,15.75,0.0,0.4966000020503998,2,10675,16.903858184814453,-0.08490493148565292,-14.959498405456543,2.3324460983276367,-0.0068236542865633965,0.5158138275146484,-0.004195442423224449,0,2137.3999339959264,0.0,0.03498786478303373,-0.006785999983549118,-1.0,0.87144935131073,-0.8458187580108643,-0.9388682246208191,1382,0.0
104,70.044,0,22.758071899414062,0.26929035711173044,-0.16725958587626838,616.5960083007812,-1150.5340576171875,7372.6708984375,34.470001220703125,0.0,0.5577499866485596,2,10679,16.896242141723633,-0.09534712135791779,-15.245909690856934,2.3489267826080322,-0.00464826263487339,0.3144264221191406,-0.019811876118183136,0,2138.3500304042973,0.0,0.0766553299035877,0.11559503898024559,-1.0,0.31250596046447754,0.2549605071544647,-0.9585204124450684,1382,0.0
105,70.083,0,22.982698440551758,0.27197601349943223,-0.1660539469314508,617.2715454101562,-1151.150634765625,7379.47900390625,-9.270000457763672,0.0,0.7820999622344971,2,10683,16.851295471191406,-0.10647672414779663,-15.627762794494629,2.356931209564209,-0.0027618648018687963,0.16388045251369476,-0.009395536966621876,0,2139.2565349615616,0.0,-0.020680299261584878,0.5642138682305813,-1.0,-0.7300171852111816,0.934622585773468,-0.7840608358383179,1383,0.0
106,70.122,0,23.224685668945312,0.2748983248487507,-0.16352872252955228,617.9439086914062,-1151.78466796875,7489.244140625,-32.7599983215332,0.0,0.9238499999046326,2,10687,16.776655197143555,-0.12147779762744904,-16.059736251831055,2.362647771835327,-0.010332017205655575,0.15177997946739197,0.034361522644758224,0,2140.1626962759037,0.0,-0.07283350662328303,0.8477747403085232,-1.0,-0.39114904403686523,0.5907518267631531,-0.40178412199020386,1384,0.0
107,70.164,0,23.49938201904297,0.27865277321245707,-0.14212335513129953,618.6134643554688,-1152.4364013671875,7686.61474609375,-76.09500122070312,0.0,1.0,2,10691,16.701114654541016,-0.1422090232372284,-16.53098487854004,2.3702685832977295,-0.014899671077728271,0.23566529154777527,0.06002822145819664,0,2141.1469453550235,0.0,-0.16906945244409144,1.0,-1.0,-0.7217695713043213,0.8686291575431824,-0.7946867942810059,1384,0.0
108,70.203,0,23.719806671142578,0.2819997508857925,-0.11121208551533972,619.2793579101562,-1153.10595703125,7908.23828125,-112.18498992919922,0.0,1.0,2,10695,16.59235191345215,-0.16094674170017242,-16.94984245300293,2.383312940597534,-0.01158642303198576,0.3601531386375427,0.056328609585762024,0,2142.0724998944643,0.0,-0.24938908056356013,1.0,-1.0,-0.6023972034454346,0.4586276412010193,-0.8038748502731323,1385,0.0
109,70.242,0,23.900936126708984,0.2849051130417217,-0.07975087120776118,619.9397583007812,-1153.7926025390625,8097.39892578125,-118.98001098632812,0.0,0.9532999992370605,2,10699,16.420944213867188,-0.19974230229854584,-17.365697860717773,2.402360439300537,-0.00554026709869504,0.5119383335113525,-0.003947294782847166,0,2143.0066355069575,0.0,-0.2643457625526935,0.9065721407532692,-1.0,-0.1121751070022583,-0.1946413815021515,-0.7504108548164368,1386,0.0
110,70.284,0,24.12744140625,0.28869143484722387,-0.034726517978782366,620.59228515625,-1154.4974365234375,8104.3369140625,-72.94499969482422,0.0,0.8096500039100647,2,10703,16.209327697753906,-0.1836363673210144,-17.870573043823242,2.4243290424346924,-0.005999254994094372,0.6672899723052979,-0.06931450963020325,0,2144.017657534001,0.0,-0.16215865802951157,0.6192787364125252,-1.0,0.7664032578468323,-0.5985279083251953,-0.635237455368042,1386,0.0
111,70.323,0,24.391508102416992,0.292537649739658,-0.006578006110659589,621.2368774414062,-1155.2227783203125,7949.18359375,-29.654998779296875,0.0,0.6671000123023987,2,10707,16.027734756469727,-0.118001788854599,-18.38595962524414,2.4533133506774902,-0.00941834133118391,0.6748388409614563,-0.07896309345960617,0,2144.96414989169,0.0,-0.06593801570124924,0.3342846408486366,-1.0,0.7216547727584839,-0.5937377214431763,-0.47471851110458374,1387,0.0
112,70.362,0,24.62529945373535,0.2943379108158268,0.04733679000279513,621.8737182617188,-1155.9683837890625,7906.81201171875,-12.375,0.0,0.7031999826431274,2,10711,15.825230598449707,-0.029577767476439476,-18.867076873779297,2.4767818450927734,-0.011325939558446407,0.5468002557754517,-0.0382651761174202,0,2145.9169922434376,0.0,-0.0274750713724643,0.40640902519226074,-1.0,0.288472056388855,0.1502591371536255,-0.8007284998893738,1387,0.0
113,70.404,0,24.852642059326172,0.29576659399665667,0.09918908055621929,622.5025024414062,-1156.7325439453125,8019.66357421875,3.419999837875366,0.0,0.8680000305175781,2,10715,15.635208129882812,0.0113219004124403,-19.318227767944336,2.4947383403778076,-0.010269326157867908,0.39556601643562317,-0.004091157112270594,0,2146.9565034330153,0.0,0.007569229928776622,0.7359754145145416,-1.0,0.26283225417137146,0.6865966320037842,-0.8680624961853027,1388,0.0
114,70.443,0,25.08998680114746,0.29730690857528347,0.15037604716131192,623.1253051757812,-1157.5133056640625,8184.3623046875,-17.90999984741211,0.0,1.0,2,10719,15.4972505569458,-0.007510901894420385,-19.731765747070312,2.5089712142944336,-0.008155482821166515,0.3144546449184418,0.01682402938604355,0,2147.926679552329,0.0,-0.03982592117972672,1.0,-1.0,-0.3554636240005493,0.6417814493179321,-0.8793915510177612,1389,0.0
115,70.482,0,25.349773406982422,0.2989712539049858,0.206156753155189,623.7423706054688,-1158.3116455078125,8298.25,-13.5,0.0,1.0,2,10723,15.368916511535645,-0.03375708684325218,-20.159521102905273,2.5208117961883545,-0.00947271753102541,0.2981131374835968,0.02829604595899582,0,2148.907496202228,0.0,-0.02997706108726561,1.0,-1.0,0.07386644929647446,0.5669286847114563,-0.8021101355552673,1389,0.0
116,70.524,0,25.629379272460938,0.300531128071213,0.27395993963313964,624.354736328125,-1159.126953125,8419.4453125,-1.8899999856948853,0.0,1.0,2,10727,15.264530181884766,-0.06458331644535065,-20.587739944458008,2.5332181453704834,-0.010716458782553673,0.2894638180732727,0.024557439610362053,0,2149.9753249328787,0.0,-0.004207464167848229,1.0,-1.0,0.1932719647884369,0.7768188714981079,-0.838890790939331,1390,0.0
117,70.563,0,25.895112991333008,0.30180359615353264,0.3451523747146775,624.9640502929688,-1159.9580078125,8479.31640625,6.659999847412109,0.0,0.0,1,10731,15.202839851379395,-0.08907026052474976,-20.96240997314453,2.5439016819000244,-0.009842079132795334,0.2578277885913849,0.0067818001843988895,0,2150.9657523845963,0.0,0.014851070707663894,1.0,-1.0,0.1429390013217926,0.7482410073280334,-0.8805232048034668,1391,0.0
118,70.602,0,25.915559768676758,0.3000469048150425,0.4221329775134259,625.5674438476562,-1160.801513671875,8209.294921875,-2.6549997329711914,0.0,0.0,1,10735,14.947227478027344,-0.09532713145017624,-21.170440673828125,2.551299571990967,-0.011118053458631039,0.1355491578578949,0.05527613312005997,0,2151.974371711185,0.0,-0.005973641062155366,1.0,-1.0,-0.1561853289604187,0.9442726373672485,-0.9851267337799072,1391,0.0
119,70.644,0,25.88890838623047,0.29749062190819403,0.5089545889690604,626.1593017578125,-1161.6517333984375,7931.26904296875,-1.709999918937683,0.0,0.0,1,10739,14.669212341308594,-0.09908025711774826,-21.3316650390625,2.555002212524414,-0.014058181084692478,0.07750464975833893,0.06867969036102295,0,2153.0540423226485,0.0,-0.003811547765508294,1.0,-1.0,0.016215698793530464,0.9885778427124023,-0.9919854998588562,1392,0.0
120,70.683,0,25.978595733642578,0.29622888137788855,0.5971942280825899,626.7432250976562,-1162.507568359375,6884.82568359375,26.099998474121094,0.0,0.0,3,10743,14.611576080322266,-0.1036299541592598,-21.479724884033203,2.5570695400238037,-0.011604256927967072,0.029985863715410233,0.02165849506855011,0,2154.0503049040417,0.0,0.05801583616994321,1.0,-1.0,0.4637053608894348,0.9878968596458435,-0.992215096950531,1393,0.0
121,70.722,0,26.159793853759766,0.29570722598871363,0.6961178806761267,627.3303833007812,-1163.3707275390625,6299.4091796875,17.099998474121094,0.0,0.0,3,10747,14.694967269897461,-0.12079984694719315,-21.642045974731445,2.555753231048584,-0.003871183842420578,-0.07105038315057755,-0.019628137350082397,0,2155.059953959397,0.0,0.03800522140227258,1.0,-1.0,-0.150079607963562,0.9418305158615112,-0.9942848086357117,1393,0.0
122,70.764,0,26.095378875732422,0.2921102440871648,0.8060546858426828,627.9171142578125,-1164.235107421875,6547.0439453125,37.304996490478516,0.0,1.0,3,10751,14.68610954284668,-0.16525091230869293,-21.56987953186035,2.5514256954193115,-0.0013347410131245852,-0.14973241090774536,0.057471562176942825,0,2156.1397961923212,0.0,0.08293461031280458,1.0,-1.0,0.33697038888931274,0.9554598927497864,-0.9915632605552673,1394,0.0
123,70.803,0,26.294187545776367,0.29122255333437724,0.9244513515628172,628.5088500976562,-1165.0992431640625,6734.95458984375,31.76999855041504,0.0,1.0,3,10755,14.912328720092773,-0.21170952916145325,-21.655529022216797,2.542966365814209,0.0002660520258359611,-0.23047040402889252,0.03778180107474327,0,2157.1539074056636,0.0,0.07060531876049936,1.0,-1.0,-0.09246968477964401,0.8674973249435425,-0.923392117023468,1395,0.0
124,70.842,0,26.545087814331055,0.2906032717727412,1.0524652317838075,629.1102294921875,-1165.968505859375,6820.9111328125,-4.769999980926514,0.0,1.0,3,10759,15.12392520904541,-0.25697511434555054,-21.813814163208008,2.533041000366211,-8.419225923717022e-05,-0.2158430963754654,0.010386613197624683,0,2158.1865537367994,0.0,-0.010589216137304902,1.0,-1.0,-0.6089589595794678,0.774936318397522,-0.8499824404716492,1396,0.0
125,70.884,0,26.83568000793457,0.29023037948981656,1.1849068328433094,629.7191772460938,-1166.8453369140625,6861.8798828125,7.244999408721924,0.0,1.0,3,10763,15.341360092163086,-0.291739284992218,-22.016159057617188,2.5273756980895996,-0.0034211149904876947,-0.137487530708313,-0.012799287214875221,0,2159.283901358751,0.0,0.016133578261360526,1.0,-1.0,0.20042094588279724,0.9208598136901855,-0.9378811717033386,1396,0.0
126,70.923,0,27.103700637817383,0.2894854173834927,1.319339773861799,630.3381958007812,-1167.728759765625,6900.83203125,33.79499816894531,0.0,1.0,3,10767,15.633094787597656,-0.32499250769615173,-22.138458251953125,2.5215935707092285,-0.0019551818259060383,-0.15471962094306946,-0.017796464264392853,0,2160.349499010408,0.0,0.07514694496057928,1.0,-1.0,0.44260022044181824,0.42518654465675354,-0.8622000813484192,1397,0.0
127,70.962,0,27.361488342285156,0.28842454787146476,1.4587405384039018,630.9706420898438,-1168.6158447265625,6964.46240234375,19.709999084472656,0.0,1.0,3,10771,15.963132858276367,-0.33332306146621704,-22.219772338867188,2.5143065452575684,0.0028952069114893675,-0.19709660112857819,-0.012554862536489964,0,2161.4090899109287,0.0,0.04379554255865514,1.0,-1.0,-0.2351354956626892,0.8533087968826294,-0.7735181450843811,1398,0.0
128,71.004,0,27.62892723083496,0.28737420660466967,1.5987924466372754,631.6165161132812,-1169.5062255859375,7044.2578125,52.42499923706055,0.0,1.0,3,10775,16.34678840637207,-0.3231429159641266,-22.271860122680664,2.5052073001861572,0.004814024083316326,-0.24807606637477875,-0.012513210996985435,0,2162.5762874675274,0.0,0.1164575309958309,1.0,-1.0,0.5449649095535278,0.4290679097175598,-0.6703096628189087,1398,0.0
