steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
67,30.804,0,15.719992637634277,0.15408611294768254,-2.1980798274170716,-114.65084075927734,-513.765380859375,7325.568359375,83.92500305175781,0.0,0.24575001001358032,2,6755,8.513774871826172,0.1538499891757965,-13.21401309967041,2.4893908500671387,8.872968464856967e-05,-1.1818804740905762,-0.05892154946923256,0,933.0728465957145,0.0,0.1865042564322721,-0.5085142552852631,-1.0,0.11917536705732346,-0.9858888983726501,-0.9999029636383057,596,0.0
68,30.843,0,15.941117286682129,0.1529158059982634,-2.4074599510025814,-114.30091094970703,-514.293212890625,6572.08984375,42.47999572753906,0.0,0.0,2,6759,8.996742248535156,0.16652245819568634,-13.158652305603027,2.438124179840088,0.002275592414662242,-1.2224467992782593,-0.01637347973883152,0,933.6095927151473,0.0,0.09447951287529577,-0.9820364713668823,-1.0,-0.690185546875,-0.9865046143531799,-0.9999229311943054,596,0.0
69,30.882,0,16.07306480407715,0.15107268724443026,-2.600878607413525,-113.93107604980469,-514.8161010742188,5957.77001953125,11.385000228881836,0.0,0.0,2,6763,9.4758939743042,0.19001004099845886,-12.9813232421875,2.3917722702026367,0.004003364127129316,-1.159918189048767,0.03203646093606949,0,934.1390449224855,0.0,0.02529868156216253,-1.0,-1.0,-0.5188562273979187,-0.6348885297775269,-0.9997413754463196,596,0.0
70,30.924,0,16.148117065429688,0.1485986178718399,-2.7977742996448973,-113.54180145263672,-515.3299560546875,5430.11279296875,43.60499954223633,0.0,0.0,2,6767,9.986510276794434,0.21791863441467285,-12.687939643859863,2.3446710109710693,0.005659286864101887,-1.1091359853744507,0.05820918083190918,0,934.7239308617427,0.0,0.09696376741430868,-1.0,-1.0,0.5374881029129028,-0.6218240261077881,-0.9985291957855225,597,0.0
71,30.963,0,16.120664596557617,0.145165608760109,-2.995060539184751,-113.13385772705078,-515.8303833007812,5144.51123046875,49.04999542236328,0.0,0.0,2,6771,10.40373706817627,0.2133135348558426,-12.312294960021973,2.3017966747283936,0.007305728271603584,-1.0937446355819702,0.06361383944749832,0,935.2409405131548,0.0,0.1090264501845013,-1.0,-1.0,0.09047011286020279,-0.6622440814971924,-0.9926580190658569,597,0.0
72,31.002,0,16.03211784362793,0.14156596412257136,-3.1698525732308247,-112.71027374267578,-516.3141479492188,4990.01318359375,13.139999389648438,0.0,0.0,2,6775,10.759535789489746,0.19672226905822754,-11.883707046508789,2.2591123580932617,0.007407423574477434,-1.091600775718689,0.05003586784005165,0,935.7474812554428,0.0,0.02927629229179729,-1.0,-1.0,-0.5981261730194092,-0.07852604985237122,-0.9718517661094666,597,0.0
73,31.044,0,15.918878555297852,0.13760836715243685,-3.355649414974627,-112.27249908447266,-516.7796020507812,4860.173828125,21.959999084472656,0.0,0.0,2,6779,11.122553825378418,0.1910325288772583,-11.38696575164795,2.2135307788848877,0.0072784037329256535,-1.0785859823226929,0.03932502493262291,0,936.2994158741785,0.0,0.04882606816045154,-0.9735459052026272,-1.0,0.14662331342697144,0.055112697184085846,-0.8855869770050049,598,0.0
74,31.083,0,15.804152488708496,0.13376936072024545,-3.5358092870959763,-111.82144165039062,-517.2257080078125,4780.55712890625,11.654998779296875,0.0,0.031150013208389282,2,6783,11.432770729064941,0.18040724098682404,-10.910106658935547,2.172112226486206,0.008165900595486164,-1.0499467849731445,0.05377357453107834,0,936.7940289249236,0.0,0.025973995668209682,-0.9376953542232513,-1.0,-0.17139053344726562,0.07468865066766739,-0.467621773481369,598,0.0
75,31.122,0,15.682417869567871,0.13027554899721963,-3.692891358926061,-111.35820007324219,-517.6521606445312,4706.6044921875,9.674999237060547,0.0,0.0,2,6787,11.713784217834473,0.16546045243740082,-10.4258394241333,2.131627321243286,0.009335341863334179,-1.0313916206359863,0.06480833888053894,0,937.2887277863992,0.0,0.02153293228275288,-0.9854437299072742,-1.0,-0.03330797329545021,-0.09947578608989716,-0.06599833816289902,598,0.0
76,31.164,0,15.542067527770996,0.12652897565360743,-3.8589354069191897,-110.88414001464844,-518.0584716796875,4643.0068359375,-5.039999961853027,0.0001321775489486754,0.0,2,6791,11.983351707458496,0.14583298563957214,-9.896154403686523,2.0913257598876953,0.010348711162805557,-1.0323759317398071,0.05605281889438629,0,937.8308799818551,0.0,-0.011244824169807544,-1.0,-0.9515413083136082,-0.24583317339420319,-0.06790070980787277,0.10095561295747757,599,0.0
77,31.203,0,15.409772872924805,0.12301563208724273,-4.017037947172927,-110.40017700195312,-518.4444580078125,4590.41162109375,-7.604999542236328,0.0,0.0,2,6795,12.214863777160645,0.1335906982421875,-9.393632888793945,2.0479698181152344,0.01206779945641756,-1.0334177017211914,0.04897444695234299,0,938.3170835810088,0.0,-0.016919173779569974,-1.0,-0.9625341901555657,-0.042557619512081146,-0.22638921439647675,-0.022901836782693863,599,0.0
78,31.242,0,15.281380653381348,0.11991151539383085,-4.153096757831383,-109.90739440917969,-518.8102416992188,4544.0703125,-22.095001220703125,0.0011847462737932801,0.0,2,6799,12.413925170898438,0.10088063031435013,-8.910941123962402,2.0071048736572266,0.013672365806996822,-1.0555983781814575,0.024427153170108795,0,938.8078351488803,0.0,-0.049088065060459485,-1.0,-0.8792928690090775,-0.24126668274402618,-0.4733620584011078,0.17341941595077515,599,0.0
79,31.284,0,15.139961242675781,0.11666210955400345,-4.294424821566781,-109.40686798095703,-519.1560668945312,4487.80908203125,-23.759998321533203,0.009679312817752361,0.0,2,6803,12.608678817749023,0.06678608804941177,-8.380643844604492,1.9654972553253174,0.01568162627518177,-1.0719772577285767,0.00029680351144634187,0,939.3309373621596,0.0,-0.05279767863885354,-1.0,-0.7104251915588975,-0.0278220996260643,-0.47614261507987976,0.35180768370628357,600,0.0
80,31.323,0,14.984610557556152,0.11347366359562519,-4.427319805224779,-108.89937591552734,-519.4810180664062,4416.318359375,-46.709999084472656,0.06440716981887817,0.0,2,6807,12.760788917541504,0.05973394587635994,-7.854758262634277,1.920677661895752,0.019132468849420547,-1.0571763515472412,0.007047455757856369,0,939.802209894202,0.0,-0.10380996369258355,-1.0,-0.3620754713192582,-0.382592111825943,-0.35114914178848267,0.7257285714149475,600,0.0
81,31.362,0,14.774802207946777,0.11025286558194736,-4.5377772216370715,-108.38683319091797,-519.783935546875,4397.46484375,-60.43499755859375,0.2410288155078888,0.16910001635551453,2,6811,12.842755317687988,0.07706672698259354,-7.3042778968811035,1.880267858505249,0.021700125187635422,-1.0188244581222534,0.03514528274536133,0,940.2974236200607,0.0,-0.13438535273508023,-0.6618554294109344,0.10553998406976461,-0.2293154001235962,0.7044678926467896,0.9741988778114319,600,0.0
82,31.404,0,14.455639839172363,0.10631490523344324,-4.645437599700869,-107.8736343383789,-520.0643920898438,4364.28955078125,-104.98500061035156,0.5613231658935547,0.26590001583099365,2,6815,12.785783767700195,0.10406060516834259,-6.743769645690918,1.8417918682098389,0.021954670548439026,-0.9396028518676758,0.060048747807741165,0,940.8239582625611,0.0,-0.23330834299758862,-0.46821846067905426,0.5723848706111312,-0.7419223785400391,0.4034103751182556,0.9725935459136963,601,0.0
83,31.443,0,14.067508697509766,0.10201719567507192,-4.7480268277260045,-107.36571502685547,-520.3253784179688,4049.25830078125,-119.15999603271484,1.0,0.13920000195503235,2,6819,12.570184707641602,0.11359265446662903,-6.314455986022949,1.8053317070007324,0.018231747671961784,-0.7974430322647095,0.06616634875535965,0,941.3080165934516,0.0,-0.26485356107787084,-0.7215873450040817,1.0,-0.23658911883831024,-0.5278518795967102,0.9538314938545227,601,0.0
84,31.482,0,13.625102043151855,0.09757277711302757,-4.838748891273892,-106.86925506591797,-520.5704956054688,3650.148681640625,-170.1899871826172,1.0,0.0,2,6823,12.24925708770752,0.09971603006124496,-5.9656662940979,1.7778103351593018,0.013284030370414257,-0.6407502293586731,0.06012186035513878,0,941.772595888513,0.0,-0.3782094360931296,-1.0,1.0,-0.8501690030097961,-0.990302324295044,0.7240641117095947,601,0.0
85,31.524,0,13.123035430908203,0.09276817110140274,-4.93089075390978,-106.38716888427734,-520.8023681640625,3281.65087890625,-206.50498962402344,1.0,0.0,2,6827,11.849943161010742,0.07620710134506226,-5.638004302978516,1.754219651222229,0.010215968824923038,-0.5095314383506775,0.035657912492752075,0,942.2651494817255,0.0,-0.4589641334159751,-1.0,1.0,-0.6056602001190186,-0.9986212253570557,0.9309796690940857,602,0.0
86,31.563,0,12.640453338623047,0.08810874388940079,-5.029621523131332,-105.92085266113281,-521.0221557617188,3064.986083984375,-238.00498962402344,1.0,0.0,2,6831,11.454009056091309,0.059831880033016205,-5.346321105957031,1.7368499040603638,0.009880468249320984,-0.3992863595485687,0.013175097294151783,0,942.679872742352,0.0,-0.5289052368743796,-1.0,1.0,-0.5245582461357117,-0.7176882028579712,0.5310783982276917,602,0.0
87,31.602,0,12.133358001708984,0.08347008580468361,-5.12061131032919,-105.47122955322266,-521.229736328125,2954.309326171875,-275.0849914550781,0.5954986214637756,0.1924000084400177,2,6835,11.038090705871582,0.06390359252691269,-5.037346839904785,1.7233939170837402,0.010353678837418556,-0.27202171087265015,0.013749337755143642,0,943.1005169433847,0.0,-0.6112685294492621,-0.6151793897151947,0.6115528643131256,-0.6177246570587158,0.8017096519470215,-0.8092648983001709,602,0.0
88,31.644,0,11.647457122802734,0.07915511985492622,-5.204085748471157,-105.0387191772461,-521.4249877929688,3240.253662109375,-315.6300048828125,0.38279685378074646,0.41655001044273376,2,6839,10.614849090576172,0.0765700563788414,-4.7939934730529785,1.7173720598220825,0.009212610311806202,-0.06053968146443367,0.0012130365939810872,0,943.5078604811861,0.0,-0.7013898284776587,-0.16698512434959412,0.3404982388019562,-0.675909698009491,0.9337380528450012,-0.5646971464157104,603,0.0
89,31.683,0,11.330126762390137,0.07591759326350289,-5.299493036961596,-104.62040710449219,-521.6140747070312,3674.267822265625,-273.10498046875,0.2633177638053894,0.6536999940872192,2,6843,10.336674690246582,0.07046870142221451,-4.638962745666504,1.7203712463378906,0.004466952756047249,0.13293391466140747,-0.03635769337415695,0,943.9182932052863,0.0,-0.6069138364537139,0.30748429894447327,0.1470547467470169,0.7085698843002319,0.9884780049324036,-0.40300726890563965,603,0.0
90,31.722,0,11.246320724487305,0.07434344684955191,-5.3895316814432155,-104.20714569091797,-521.7946166992188,3960.8662109375,-232.78500366210938,0.21081703901290894,0.8931499719619751,2,6847,10.36328411102295,0.04537661001086235,-4.36806583404541,1.7282519340515137,0.006525374948978424,0.22170521318912506,-0.09710180014371872,0,944.3053854106838,0.0,-0.5173162089331527,0.7863399386405945,0.045541875064373016,0.6719821691513062,0.9976159334182739,-0.2114851474761963,603,0.0
91,31.764,0,11.242375373840332,0.0734500995696104,-5.466674334632161,-103.78987121582031,-521.9628295898438,4081.6826171875,-203.75999450683594,0.4530532956123352,1.0,2,6851,10.48928451538086,0.01006501168012619,-4.045468807220459,1.7382444143295288,0.013249604031443596,0.278312623500824,-0.09630436450242996,0,944.7401883822531,0.0,-0.4528200791819472,1.0,0.4380056783556938,0.48372095823287964,0.9397457838058472,0.8176329135894775,603,0.0
92,31.803,0,11.258110046386719,0.07281235431583175,-5.532453136821059,-103.36770629882812,-522.119384765625,3937.30859375,-154.25999450683594,0.8605692982673645,1.0,2,6855,10.603608131408691,-0.01590667851269245,-3.782628297805786,1.752069115638733,0.014777734875679016,0.37206846475601196,-0.04956074804067612,0,945.1315711241768,0.0,-0.3428692387087722,1.0,0.8787451609969139,0.8246312737464905,0.9976202249526978,0.9182072877883911,604,0.0
93,31.842,0,11.246888160705566,0.07201053454151249,-5.597292556611059,-102.94204711914062,-522.265869140625,3666.382080078125,-125.50499725341797,1.0,1.0,2,6859,10.672578811645508,-0.01896119862794876,-3.547985553741455,1.7698237895965576,0.010952801443636417,0.5025216937065125,0.00855069886893034,0,945.52775926701,0.0,-0.2789578454239745,1.0,1.0,0.47933539748191833,0.9526908993721008,0.8837898969650269,604,0.0
94,31.884,0,11.149917602539062,0.07077401135717552,-5.652508127857479,-102.51496124267578,-522.4027709960938,3404.58447265625,-77.03999328613281,1.0,0.8533999919891357,2,6863,10.649270057678223,0.006329272408038378,-3.303584337234497,1.7919203042984009,0.008322881534695625,0.5885114073753357,0.05724117532372475,0,945.9507203577668,0.0,-0.17122265860871266,0.7068324685096741,1.0,0.8080138564109802,-0.6107656955718994,0.9917827248573303,604,0.0
95,31.923,0,10.925298690795898,0.06882048365881172,-5.700814448506561,-102.09233093261719,-522.5317993164062,3375.779296875,-52.37999725341797,1.0,0.8616999983787537,2,6867,10.454917907714844,0.037981800734996796,-3.171024799346924,1.8157958984375,0.006883109919726849,0.5312426090240479,0.08756371587514877,0,946.3826057644983,0.0,-0.11643361092046689,0.7234456408768892,1.0,0.41091784834861755,0.03461077809333801,0.9069141149520874,604,0.0
96,31.962,0,10.667838096618652,0.06667325137008945,-5.750069061207197,-101.67938232421875,-522.657470703125,3391.52880859375,-63.36000061035156,1.0,0.9223999977111816,2,6871,10.201556205749512,0.05626700073480606,-3.1189517974853516,1.8345921039581299,0.003067218931391835,0.4061129093170166,0.06688189506530762,0,946.7578560890834,0.0,-0.14084419027403783,0.844845661893487,1.0,-0.183079332113266,0.25291672348976135,0.5469942688941956,605,0.0
97,32.004,0,10.43575382232666,0.06466787195187966,-5.803239032572166,-101.2761459350586,-522.7815551757812,3285.525634765625,-51.70499801635742,1.0,0.8795999884605408,2,6875,9.96824836730957,0.05807548016309738,-3.0879783630371094,1.8468176126480103,0.0013842103071510792,0.29662302136421204,0.009768548421561718,0,947.16442733031,0.0,-0.11492661737338494,0.7592290062457323,1.0,0.19438178837299347,-0.17836803197860718,0.3738524317741394,605,0.0
98,32.043,0,10.249029159545898,0.0629597898012125,-5.856999641515115,-100.88127136230469,-522.90478515625,3201.596435546875,-34.875,0.9791284203529358,0.9247999787330627,2,6879,9.776813507080078,0.04235060140490532,-3.0748534202575684,1.8568485975265503,0.0022894777357578278,0.19494131207466125,-0.023746300488710403,0,947.562074255562,0.0,-0.07747424371973466,0.8496546465903521,0.9825570955872536,0.2808927893638611,0.18838675320148468,-0.03633938357234001,605,0.0
99,32.082,0,10.041098594665527,0.06113606964781159,-5.911416258745735,-100.49443817138672,-523.0272827148438,3236.76708984375,-7.46999979019165,0.6996077299118042,1.0,2,6883,9.569250106811523,0.02747723087668419,-3.0417706966400146,1.8623961210250854,0.0031732411589473486,0.11072321236133575,-0.013724070973694324,0,947.9834907531695,0.0,-0.016641646404423227,1.0,0.7234137132763863,0.45624446868896484,0.6901459693908691,-0.5398820638656616,605,0.0
100,32.124,0,9.954133033752441,0.06006310150786491,-5.966013785007379,-100.11363983154297,-523.1483154296875,3231.4765625,30.599998474121094,0.3695683181285858,1.0,2,6887,9.487074851989746,0.019911518320441246,-3.0132675170898438,1.8661102056503296,0.003811363596469164,0.08294714242219925,-0.02598395384848118,0,948.3610579674787,0.0,0.06801667831405211,1.0,0.32103095203638077,0.6349374055862427,0.8248151540756226,-0.838297426700592,606,0.0
101,32.163,0,9.983721733093262,0.05970392460246861,-6.019872929293823,-99.73458862304688,-523.267822265625,3245.65283203125,46.17000198364258,0.14756491780281067,1.0,2,6891,9.544729232788086,0.016994163393974304,-2.927894115447998,1.8683511018753052,0.005685874260962009,-0.002854933962225914,-0.05694365128874779,0,948.7396549105542,0.0,0.10264122135504294,1.0,-0.09891053289175034,0.2596840560436249,0.7994741201400757,-0.8748781085014343,606,0.0
102,32.202,0,10.110694885253906,0.05998202136798477,-6.067467958560748,-99.34871673583984,-523.3821411132812,3272.0576171875,22.364999771118164,0.3187893033027649,1.0,2,6895,9.709699630737305,0.027309413999319077,-2.8190665245056152,1.8646419048309326,0.009383335709571838,-0.13573697209358215,-0.08329363912343979,0,949.1286349520233,0.0,0.04969948924644996,1.0,0.24207819253206253,-0.3970629572868347,0.6813915967941284,0.7103931903839111,606,0.0
103,32.244,0,10.102066040039062,0.05949124190614544,-6.110982677171708,-98.96041107177734,-523.4927368164062,3508.33349609375,81.58499908447266,0.10796508193016052,1.0,2,6899,9.740958213806152,0.028707072138786316,-2.6766855716705322,1.8588355779647827,0.007193034514784813,-0.15882991254329681,-0.026648640632629395,0,949.5739926434471,0.0,0.18138455248936225,1.0,-0.20886894315481186,0.9876378774642944,0.9998204112052917,-0.9394732117652893,606,0.0
104,32.283,0,10.322060585021973,0.060466364612567436,-6.142025798578596,-98.56595611572266,-523.5965576171875,3626.29296875,121.90499114990234,0.02063598483800888,1.0,2,6903,10.012612342834473,0.020933521911501884,-2.508406400680542,1.8496214151382446,0.0075917611829936504,-0.29462406039237976,-0.04107004031538963,0,949.9854550963137,0.0,0.2708984950886588,1.0,-0.6030403301119804,0.6713545322418213,0.9999802112579346,-0.8211904168128967,607,0.0
105,32.322,0,10.5701322555542,0.061694794842983305,-6.1632901697549665,-98.15945434570312,-523.6936645507812,3622.67529296875,67.2750015258789,0.03448326885700226,1.0,2,6907,10.299448013305664,0.01623516157269478,-2.3767194747924805,1.8341989517211914,0.007723509334027767,-0.38258612155914307,-0.04459124431014061,0,950.416997260123,0.0,0.1495497340665679,1.0,-0.5083485543727875,-0.910115659236908,0.9999740123748779,0.19727453589439392,607,0.0
106,32.364,0,10.826518058776855,0.06300741410494663,-6.18026980023668,-97.74230194091797,-523.7883911132812,3488.3974609375,9.989999771118164,0.028822332620620728,1.0,2,6911,10.55638313293457,0.009556603617966175,-2.4033682346343994,1.82246994972229,0.0011559869162738323,-0.25087064504623413,-0.029401207342743874,0,950.9765690338754,0.0,0.022221591542802344,1.0,-0.5436746254563332,-0.9549610614776611,0.999661386013031,-0.07359598577022552,607,0.0
107,32.403,0,11.095785140991211,0.06446578020339903,-6.190065922848236,-97.31552124023438,-523.8878173828125,3534.109375,-45.80999755859375,0.0003326709265820682,1.0,2,6915,10.788487434387207,-0.0018999899039044976,-2.593258857727051,1.817256212234497,-0.011064390651881695,-0.020818250253796577,-0.02257787249982357,0,951.4929780101738,0.0,-0.10183228157893609,1.0,-0.9288922026753426,-0.930404007434845,0.9980747103691101,-0.80253666639328,608,0.0
108,32.442,0,11.36147689819336,0.06588171852308616,-6.201306827146538,-96.87958526611328,-523.9971313476562,3597.874755859375,-85.95000457763672,0.0,1.0,2,6919,10.99079418182373,0.01685578189790249,-2.878424644470215,1.8214753866195679,-0.019095368683338165,0.18339061737060547,0.012643656693398952,0,951.968626889473,0.0,-0.19099194907084893,1.0,-1.0,-0.6686974763870239,0.9843858480453491,-0.5976755619049072,608,0.0
109,32.484,1,11.604523658752441,0.0670267545561673,-6.224083941126361,-96.436767578125,-524.1198120117188,3747.928955078125,-109.8899917602539,0.01217076275497675,1.0,2,6923,11.135987281799316,0.06246654689311981,-3.263564348220825,1.832149863243103,-0.02216506190598011,0.33889690041542053,0.045721083879470825,0,952.6510796293369,0.0,-0.24423821248547029,1.0,-0.6814297437667847,-0.3993469476699829,0.9601545929908752,0.663688063621521,608,1.0
