steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,112.683,0,0.0024113093968480825,2.89266875008179e-05,-0.003742888146535021,-133.98480224609375,-375.5421142578125,5694.3310546875,65.38499450683594,0.0,1.0,1,17335,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0521187782287598,0.0027533520478755236,0.0,-0.0,0,792.9835682061748,0.0,0.14533241279423237,1.0,-1.0,-0.2315712720155716,0.9456333518028259,-0.9991863965988159,504,0.0
15,112.722,0,0.0021436961833387613,2.571613500831996e-05,-0.0038341215555903405,-133.98489379882812,-375.5421142578125,6870.51171875,57.5099983215332,0.0,1.0,1,17339,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.052227258682251,0.0026156180538237095,0.0,-0.0,0,792.9835682061748,0.0,0.12784014455974102,1.0,-1.0,-0.13119199872016907,0.3011798858642578,-0.9996728301048279,504,0.0
16,112.764,0,0.002228098688647151,2.672905369079253e-05,-0.0036491081004216583,-133.98471069335938,-375.5420837402344,8034.669921875,93.375,0.0,0.9357999563217163,1,17343,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.052046298980713,0.0028367354534566402,0.0,-0.0,0,792.9835682061748,0.0,0.20748535357415676,0.8715961575508118,-1.0,0.5973390340805054,-0.26750800013542175,-0.9996668100357056,504,0.0
17,112.803,0,0.00281491014175117,3.3769220556727566e-05,-0.0034463424400615534,-133.98451232910156,-375.5420227050781,8363.9365234375,124.64999389648438,0.0,0.0,1,17347,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0518388748168945,0.0030530663207173347,0.0,-0.0,0,792.9835682061748,0.0,0.27698362432420254,1.0,-1.0,0.5212370157241821,0.27305173873901367,-0.9999092817306519,504,0.0
18,112.842,0,0.0024415457155555487,2.9290635463407825e-05,-0.003241030142643406,-133.98431396484375,-375.54193115234375,8098.7978515625,157.22999572753906,0.0,0.0,1,17351,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0516374111175537,0.0032731962855905294,0.0,-0.0,0,792.9835682061748,0.0,0.3493671026080847,1.0,-1.0,0.5428760647773743,0.9983121156692505,-0.9995946884155273,504,0.0
19,112.884,0,0.0022166932467371225,2.65935840604858e-05,-0.0030382644822785575,-133.98411560058594,-375.5418701171875,7825.80126953125,183.19500732421875,0.0,0.0,1,17355,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.051440954208374,0.0034795720130205154,0.0,-0.0,0,792.9835682061748,0.0,0.4071436505764723,1.0,-1.0,0.43332409858703613,0.9999057054519653,-0.9999368190765381,504,0.0
20,112.923,0,0.23834286630153656,0.0028595559964025292,-0.002342840063033771,-133.9831085205078,-375.5455627441406,4980.75048828125,199.07998657226562,0.0,0.0,2,17359,0.02775207720696926,-0.010471663437783718,-0.236489936709404,3.050734519958496,0.00392238749191165,-0.01634436845779419,-0.03671461343765259,0,792.9880303641621,0.0,0.44238768331706524,1.0,-1.0,0.2643302381038666,0.9995915293693542,-0.9993788003921509,504,0.0
21,112.962,0,0.5365116000175476,0.00643736021279588,-0.0014519488761576616,-133.98092651367188,-375.5609436035156,4181.33740234375,164.7449951171875,0.0,0.0,2,17363,0.10786522924900055,-0.0202025156468153,-0.5251681804656982,3.0497446060180664,0.003802719060331583,-0.042469773441553116,-0.05706338211894035,0,793.0028756205429,0.0,0.3661739882081747,1.0,-1.0,-0.5716027021408081,0.998528003692627,-0.9984533190727234,504,0.0
22,113.004,0,0.8680832386016846,0.010416487114070257,0.0005895162205660283,-133.97654724121094,-375.5887756347656,3915.81494140625,113.94000244140625,0.0,1.0,2,17367,0.12034829705953598,-0.024264879524707794,-0.8593578934669495,3.0485129356384277,0.003173290519043803,-0.032083045691251755,-0.044085074216127396,0,793.032651944035,0.0,0.25327414087951183,1.0,-1.0,-0.8467488288879395,0.9904837608337402,-0.9994329810142517,504,0.0
23,113.043,0,1.1974445581436157,0.014363887133212077,0.004549325039115164,-133.96917724609375,-375.62933349609375,3891.96337890625,55.57499694824219,0.0,1.0,2,17371,0.17550864815711975,-0.01907792128622532,-1.1843589544296265,3.045875310897827,0.003633611835539341,-0.048418011516332626,-0.023448923602700233,0,793.0743559590701,0.0,0.12354607693850994,1.0,-1.0,-0.9729604721069336,0.6259706020355225,-0.9998304843902588,504,0.0
24,113.082,0,1.5241187810897827,0.018281802964170528,0.005001190852996059,-133.96417236328125,-375.6836853027344,3886.891845703125,23.30999755859375,0.0,1.0,2,17375,0.09002338349819183,-0.007670192047953606,-1.521438479423523,3.0462288856506348,-0.0005851229652762413,0.039081841707229614,-0.007171377073973417,0,793.1279018549176,0.0,0.051767123863101006,1.0,-1.0,-0.5383421182632446,0.7363132238388062,-0.9859241247177124,504,0.0
25,113.124,0,1.850723147392273,0.02220033076175813,0.004510132680249553,-133.9590301513672,-375.7509765625,3898.436279296875,11.114998817443848,0.0,0.9853500127792358,2,17379,0.19055163860321045,0.004599518608301878,-1.840881586074829,3.047379732131958,0.0006445591570809484,0.005353203509002924,0.005686462391167879,0,793.1978376002953,0.0,0.024730810895562172,0.9707609862089157,-1.0,-0.2027723342180252,-0.06091461330652237,-0.9660416841506958,504,0.0
26,113.163,0,2.1513988971710205,0.025802235059006622,0.006763834947001524,-133.9501190185547,-375.83038330078125,3935.519775390625,-12.779999732971191,0.0,1.0,2,17383,0.2220868468284607,0.011527188122272491,-2.139874219894409,3.0466325283050537,0.004813233856111765,-0.017281468957662582,0.008156053721904755,0,793.2767834723782,0.0,-0.02839921973645687,1.0,-1.0,-0.39847519993782043,0.4710594117641449,-0.9996567964553833,504,0.0
27,113.202,0,2.446040391921997,0.029335169407185877,0.007078908400396675,-133.94212341308594,-375.9220886230469,3990.405029296875,13.949999809265137,0.0,1.0,2,17387,0.2012515366077423,0.016133880242705345,-2.4376938343048096,3.047011137008667,0.0022791617084294558,0.016306106001138687,0.0062041692435741425,0,793.3675712252734,0.0,0.031053097918629646,1.0,-1.0,0.4458923637866974,0.6871039867401123,-0.9997735023498535,504,0.0
28,113.244,0,2.7586288452148438,0.033080687360884126,0.008286283866585671,-133.93223571777344,-376.02569580078125,4056.96337890625,23.670001983642578,0.0,1.0,2,17391,0.30112209916114807,0.020380651578307152,-2.7420692443847656,3.0466408729553223,0.0022982079535722733,-0.03474480286240578,0.003801727434620261,0,793.4762076101179,0.0,0.0525602325797081,1.0,-1.0,0.16130350530147552,0.72686767578125,-0.999841034412384,504,0.0
29,113.283,0,3.054879903793335,0.036622758609177915,0.011719032325183046,-133.91912841796875,-376.1410827636719,4126.3076171875,1.2599999904632568,0.0,1.0,2,17395,0.32952433824539185,0.021830566227436066,-3.0369768142700195,3.0446395874023438,0.0042802211828529835,-0.0446024015545845,0.0011154190870001912,0,793.5907649353685,0.0,0.002854488790035248,1.0,-1.0,-0.372793048620224,0.7745511531829834,-0.9997742176055908,504,0.0
30,113.322,0,3.349135160446167,0.04014473260037835,0.013403258699680046,-133.90675354003906,-376.2686767578125,4201.677734375,-1.6649999618530273,0.0,1.0,2,17399,0.29475465416908264,0.021691912785172462,-3.336068868637085,3.044013261795044,0.0014276125002652407,0.002655804855749011,0.0007257110555656254,0,793.7157911697432,0.0,-0.0037733805365860462,1.0,-1.0,-0.0497090183198452,0.7698920965194702,-0.9997209310531616,504,0.0
31,113.364,0,3.6653590202331543,0.043932880127473095,0.014030853469160953,-133.89442443847656,-376.40838623046875,4296.64599609375,10.03499984741211,0.0,1.0,2,17403,0.34133338928222656,0.020144499838352203,-3.6493756771087646,3.044388771057129,0.0006024540052749217,0.0018388411263003945,0.0004627204325515777,0,793.8645869764732,0.0,0.022346943151205778,1.0,-1.0,0.19590242207050323,0.571424663066864,-0.9997420907020569,504,0.0
32,113.403,0,3.9635560512542725,0.047497774666614145,0.01637366738300258,-133.87937927246094,-376.56005859375,4389.873046875,3.8249998092651367,0.0,1.0,2,17407,0.40208396315574646,0.020116358995437622,-3.9430572986602783,3.043684959411621,0.00394380884245038,-0.027108030393719673,-0.0001805747888283804,0,794.0132969724727,0.0,0.008597721811383963,1.0,-1.0,-0.10311915725469589,0.6103976964950562,-0.9997770190238953,505,0.0
33,113.442,0,4.261036396026611,0.05105134333523238,0.019031383341991618,-133.86302185058594,-376.72381591796875,4491.38818359375,3.6450002193450928,0.0,1.0,2,17411,0.41365334391593933,0.022436505183577538,-4.240850925445557,3.0426461696624756,0.0037858220748603344,-0.023748695850372314,0.0011658133007586002,0,794.1735914170931,0.0,0.007775101694278419,1.0,-1.0,-0.006169650703668594,0.6538994312286377,-0.9996433258056641,505,0.0
34,113.484,0,4.58519983291626,0.054924242499027186,0.021407026856996678,-133.84591674804688,-376.89990234375,4603.56201171875,9.044999122619629,0.0,1.0,2,17415,0.45050644874572754,0.026708612218499184,-4.562936305999756,3.041810989379883,0.002055584220215678,-0.023892590776085854,0.0028166312258690596,0,794.3592000272183,0.0,0.020126926596276462,1.0,-1.0,0.09263867884874344,0.5333771705627441,-0.999742329120636,505,0.0
35,113.523,0,4.885002613067627,0.058499746328048656,0.024623329461707408,-133.8269500732422,-377.0881652832031,4709.1904296875,3.9600000381469727,0.0,1.0,2,17419,0.49364256858825684,0.03022673726081848,-4.859902858734131,3.0405702590942383,0.0026362407952547073,-0.03134596347808838,0.004357116762548685,0,794.544722826613,0.0,0.00882233481388539,1.0,-1.0,-0.08478443324565887,0.41659125685691833,-0.9997960925102234,505,0.0
36,113.562,0,5.1841206550598145,0.062064181753238225,0.028021359290272156,-133.80677795410156,-377.2886657714844,4816.900390625,6.029999732971191,0.0,1.0,2,17423,0.5156791806221008,0.034216608852148056,-5.158295154571533,3.0394508838653564,0.003040629904717207,-0.02750237099826336,0.003905376186594367,0,794.7406287244012,0.0,0.01339460292365402,1.0,-1.0,0.034292008727788925,0.4726695120334625,-0.999732255935669,505,0.0
37,113.604,0,5.504377365112305,0.0658783885262257,0.03163661274855234,-133.78536987304688,-377.5013427734375,4937.072265625,10.305000305175781,0.0,1.0,2,17427,0.5587990283966064,0.034621693193912506,-5.475830078125,3.038147449493408,0.0032536927610635757,-0.035947151482105255,0.0026555948425084352,0,794.9663109456815,0.0,0.023004832095466554,1.0,-1.0,0.072076715528965,0.5261673927307129,-0.9997563362121582,505,0.0
38,113.643,0,5.801023960113525,0.06940259029521294,0.03614831236540167,-133.76205444335938,-377.72607421875,5049.7509765625,11.789999961853027,0.0,1.0,2,17431,0.608570396900177,0.03441394120454788,-5.768910884857178,3.0363521575927734,0.004067698959261179,-0.052628565579652786,0.0006228347774595022,0,795.187445198244,0.0,0.026218728977255523,1.0,-1.0,0.024104224517941475,0.44654032588005066,-0.9997923374176025,505,0.0
39,113.682,0,6.097522735595703,0.07291686587611647,0.04155900060079473,-133.73683166503906,-377.96282958984375,5165.2451171875,11.789999961853027,0.0,1.0,2,17435,0.6507878303527832,0.03713155910372734,-6.062580108642578,3.0340025424957275,0.004163146950304508,-0.06366267055273056,-0.004568784963339567,0,795.4205071423494,0.0,0.02616927400958957,1.0,-1.0,-0.0003709122247528285,0.34022149443626404,-0.9996907711029053,505,0.0
40,113.724,0,6.418841361999512,0.07672057577131992,0.04759746431543829,-133.70997619628906,-378.2116394042969,5288.294921875,9.449999809265137,0.0,1.0,2,17439,0.6903625726699829,0.03734571859240532,-6.38149881362915,3.0314395427703857,0.0037730333860963583,-0.06560823321342468,-0.007104125339537859,0,795.6830879777553,0.0,0.0210346262974781,1.0,-1.0,-0.038509856909513474,0.35439106822013855,-0.9996315836906433,506,0.0
41,113.763,0,6.72031831741333,0.08028061946379574,0.05404511036673744,-133.6816864013672,-378.47271728515625,5397.7109375,6.074999809265137,0.0,1.0,2,17443,0.7239545583724976,0.038361310958862305,-6.681099891662598,3.0287344455718994,0.0036542126908898354,-0.06301027536392212,-0.0057060024701058865,0,795.9408634122519,0.0,0.013600268874142785,1.0,-1.0,-0.05575767904520035,0.3652680814266205,-0.999625027179718,506,0.0
42,113.802,0,7.023149013519287,0.08385052092224801,0.06083698910004059,-133.6520233154297,-378.74609375,5506.5126953125,4.454999923706055,0.0,1.0,2,17447,0.7594301700592041,0.04158173128962517,-6.981844902038574,3.0263168811798096,0.0035642143338918686,-0.06167338043451309,-0.0031967272516340017,0,796.2103949168304,0.0,0.010001817725424189,1.0,-1.0,-0.026988381519913673,0.3570571541786194,-0.9996305108070374,506,0.0
43,113.844,0,7.347413063049316,0.08766787313770448,0.06819864550794162,-133.62075805664062,-379.03179931640625,5633.01220703125,4.5,0.0,1.0,2,17451,0.8056049942970276,0.044198352843523026,-7.302980899810791,3.0238585472106934,0.0036210722755640745,-0.0650426372885704,-0.002322535961866379,0,796.5152804423851,0.0,0.010279337562678847,1.0,-1.0,0.00208139861933887,0.4021565020084381,-0.999362051486969,506,0.0
44,113.883,0,7.646785259246826,0.09117696633224065,0.07643169762280393,-133.5876007080078,-379.3296813964844,5761.71728515625,4.679999828338623,0.0,1.0,2,17455,0.8540587425231934,0.04560139775276184,-7.598804473876953,3.0209548473358154,0.003954579122364521,-0.07249055057764053,-0.0035654017701745033,0,796.8054065222896,0.0,0.010807575985381845,1.0,-1.0,0.003961788024753332,0.41762638092041016,-0.9993124604225159,506,0.0
45,113.922,0,7.946195602416992,0.09467313324179616,0.08572831846733533,-133.55239868164062,-379.6396484375,5897.3330078125,4.679999828338623,0.0,1.0,2,17459,0.9050455689430237,0.04778910055756569,-7.894341468811035,3.0179173946380615,0.004195211920887232,-0.08122804760932922,-0.005804730579257011,0,797.1102062371137,0.0,0.010391688883828465,1.0,-1.0,-0.0031191532034426928,0.4344335198402405,-0.9992706775665283,507,0.0
46,113.964,0,8.270856857299805,0.09845455348624031,0.09620875020404206,-133.51504516601562,-379.9618225097656,6047.62841796875,5.805000305175781,0.0,1.0,2,17463,0.964742124080658,0.05205177515745163,-8.2142333984375,3.014556884765625,0.004419739358127117,-0.09034568071365356,-0.0061777085065841675,0,797.4519045660636,0.0,0.012896022271888796,1.0,-1.0,0.01878250017762184,0.5930254459381104,-0.9985012412071228,507,0.0
47,114.003,0,8.573677062988281,0.10195743008011617,0.10808602527655972,-133.47528076171875,-380.2961120605469,6183.546875,6.659999847412109,0.0,1.0,2,17467,1.0262084007263184,0.05463453382253647,-8.51186466217041,3.010490655899048,0.004936732351779938,-0.10251369327306747,-0.004001190420240164,0,797.7798731781295,0.0,0.014876786364766303,1.0,-1.0,0.014855729416012764,0.586021900177002,-0.9984740614891052,507,0.0
48,114.042,0,8.878085136413574,0.10545784336802641,0.12155529625529332,-133.43289184570312,-380.6427307128906,6316.357421875,7.739999294281006,0.0,1.0,2,17471,1.0936729907989502,0.058198221027851105,-8.810271263122559,3.006131649017334,0.005045631434768438,-0.11763276904821396,0.0019988983403891325,0,798.1170235383615,0.0,0.017188175093906466,1.0,-1.0,0.01733541488647461,0.6001547574996948,-0.9982917904853821,507,0.0
49,114.084,0,9.201126098632812,0.10915322238813137,0.13697136436915375,-133.38754272460938,-381.0014343261719,6467.67236328125,11.879999160766602,0.0,1.0,2,17475,1.1777459383010864,0.05871891975402832,-9.125249862670898,3.0011167526245117,0.00520445266738534,-0.1394128054380417,0.00400241743773222,0,798.4983664248139,0.0,0.02641355476953322,1.0,-1.0,0.06919034570455551,0.6761012673377991,-0.9968112111091614,507,0.0
50,114.123,0,9.499744415283203,0.11252567153970777,0.15487379232263188,-133.3386993408203,-381.3720703125,6608.6845703125,14.714999198913574,0.0,1.0,2,17479,1.2680416107177734,0.05669734999537468,-9.414563179016113,2.994574785232544,0.005780742969363928,-0.16854585707187653,0.00629127211868763,0,798.8616032471255,0.0,0.03270884461380774,1.0,-1.0,0.04721467196941376,0.6200882792472839,-0.9966699481010437,508,0.0
51,114.162,0,9.798407554626465,0.1158618705019925,0.1754387275627679,-133.28619384765625,-381.75457763671875,6747.01904296875,7.37999963760376,0.0,1.0,2,17483,1.349629521369934,0.056273408234119415,-9.704850196838379,2.9873831272125244,0.006081054452806711,-0.19012455642223358,0.007443335372954607,0,799.2364245180579,0.0,0.0164675363121205,1.0,-1.0,-0.12180981040000916,0.637803852558136,-0.9947662353515625,508,0.0
52,114.204,0,10.122147560119629,0.11946401315305061,0.19776016467806593,-133.23092651367188,-382.1490783691406,6889.0576171875,-3.5999999046325684,0.0,1.0,2,17487,1.4077545404434204,0.06402035057544708,-10.023571968078613,2.9799768924713135,0.0050201984122395515,-0.18299882113933563,0.0036318767815828323,0,799.656639665438,0.0,-0.008022462505323347,1.0,-1.0,-0.18367497622966766,0.7975890636444092,-0.9879419207572937,508,0.0
53,114.243,0,10.42191219329834,0.12275907776800658,0.22106006161277927,-133.1736602783203,-382.5557861328125,7020.9189453125,-7.154999256134033,0.0,1.0,2,17491,1.4603527784347534,0.07240310311317444,-10.318836212158203,2.9727394580841064,0.0035345477517694235,-0.1653037667274475,-0.0012948261573910713,0,800.055745373109,0.0,-0.015927350636047777,1.0,-1.0,-0.059286657720804214,0.8670811653137207,-0.9881176352500916,508,0.0
54,114.282,0,10.719107627868652,0.12599085288284081,0.24614349843109193,-133.1136474609375,-382.97442626953125,7154.70166015625,0.0,0.0,1.0,2,17495,1.5475348234176636,0.07298339158296585,-10.606557846069336,2.966287612915039,0.0039915768429636955,-0.17169831693172455,-0.002405591309070587,0,800.4679801225502,0.0,-2.9714065021835268e-06,1.0,-1.0,0.11943283677101135,0.9044770002365112,-0.9918535947799683,509,0.0
55,114.324,0,11.039103507995605,0.12943844245231576,0.27455124788315394,-133.04933166503906,-383.4047546386719,7294.05419921875,-4.545000076293945,0.0,1.0,2,17499,1.6652913093566895,0.06775487959384918,-10.912562370300293,2.958831787109375,0.005840624682605267,-0.20359362661838531,0.0014436304336413741,0,800.923291858715,0.0,-0.01013617080025142,1.0,-1.0,-0.07599899172782898,0.8555636405944824,-0.989326000213623,509,0.0
56,114.363,0,11.332830429077148,0.1325229413487099,0.3062803967586185,-132.980712890625,-383.84674072265625,7428.97509765625,-2.294999837875366,0.0,1.0,2,17503,1.7719298601150513,0.06340198218822479,-11.193269729614258,2.949720859527588,0.006181634962558746,-0.22783510386943817,0.0006166411330923438,0,801.3621279346189,0.0,-0.0051713013308472,1.0,-1.0,0.037236519157886505,0.8932636976242065,-0.9902196526527405,509,0.0
57,114.402,0,11.630731582641602,0.13559585208347283,0.3415887367012935,-132.90753173828125,-384.30023193359375,7549.095703125,-16.19999885559082,0.0,1.0,2,17507,1.8751978874206543,0.06135707348585129,-11.478404998779297,2.9403371810913086,0.005719312932342291,-0.24134652316570282,0.0006291700410656631,0,801.8067991401986,0.0,-0.03598812457494205,1.0,-1.0,-0.23112615942955017,0.9027241468429565,-0.9895944595336914,510,0.0
58,114.444,0,11.958259582519531,0.13896315448571264,0.37931610977506564,-132.83090209960938,-384.7657165527344,7658.4921875,-23.625,0.0,1.0,2,17511,1.9565255641937256,0.07230724394321442,-11.796895980834961,2.9312744140625,0.004109926521778107,-0.22312527894973755,0.0004898516344837844,0,802.3039007021289,0.0,-0.05254810352198547,1.0,-1.0,-0.12419983744621277,0.9167485237121582,-0.9904966950416565,510,0.0
59,114.483,0,12.261555671691895,0.14199768301219695,0.41927673663585163,-132.7510223388672,-385.2433166503906,7758.39404296875,-32.7599983215332,0.0,1.0,2,17515,2.0365920066833496,0.08082663267850876,-12.090968132019043,2.922348976135254,0.0028148528654128313,-0.20231464505195618,0.002210816601291299,0,802.7712259405671,0.0,-0.07284552280179923,1.0,-1.0,-0.1522306352853775,0.8995680212974548,-0.9885653257369995,510,0.0
60,114.522,0,12.558087348937988,0.14490299884706445,0.4613799203014302,-132.66799926757812,-385.73284912109375,7867.61181640625,-39.10499954223633,0.0,1.0,2,17519,2.112260103225708,0.07770951837301254,-12.378928184509277,2.915045738220215,0.0031856843270361423,-0.17756251990795135,0.003093268722295761,0,803.2570004860681,0.0,-0.08690763686172431,1.0,-1.0,-0.1054658517241478,0.9072664380073547,-0.9873405694961548,511,0.0
61,114.564,0,12.877788543701172,0.14802014286663398,0.5057793607712164,-132.58169555664062,-386.234130859375,7975.94873046875,-40.36499786376953,0.0,1.0,2,17523,2.208787202835083,0.07058136910200119,-12.686753273010254,2.9084715843200684,0.0043840669095516205,-0.16586849093437195,0.006732911802828312,0,803.7908290406631,0.0,-0.0896906731868512,1.0,-1.0,-0.020872771739959717,0.8772763609886169,-0.9880357384681702,511,0.0
62,114.603,0,13.171454429626465,0.15076903133065753,0.5533498114275266,-132.49124145507812,-386.7470397949219,8074.4990234375,-42.75,0.0,1.0,2,17527,2.3180320262908936,0.06940039247274399,-12.965690612792969,2.9013943672180176,0.005282827187329531,-0.17038767039775848,0.0028157534543424845,0,804.2966832971069,0.0,-0.09502499878726667,1.0,-1.0,-0.04000743851065636,0.836772620677948,-0.9841382503509521,511,0.0
63,114.642,0,13.472542762756348,0.1535252495401164,0.6045825020853997,-132.39622497558594,-387.271484375,8145.3916015625,-46.2599983215332,0.0,1.0,2,17531,2.4291279315948486,0.06828118860721588,-13.251568794250488,2.894641876220703,0.005764502100646496,-0.17341256141662598,0.008198993280529976,0,804.813692948519,0.0,-0.10284232676349347,1.0,-1.0,-0.05862995982170105,0.8147556781768799,-0.9817759394645691,512,0.0
64,114.684,0,13.795047760009766,0.15644099202354955,0.6596266468135215,-132.29660034179688,-387.8076171875,8214.6650390625,-46.125,0.0,1.0,2,17535,2.556251287460327,0.07452144473791122,-13.55593490600586,2.8878443241119385,0.00613976176828146,-0.17656837403774261,0.007088403217494488,0,805.383819442126,0.0,-0.10221794383687666,1.0,-1.0,0.004682871513068676,0.8142913579940796,-0.9804158806800842,512,0.0
65,114.723,0,14.088152885437012,0.15893165679525656,0.718772568152285,-132.19190979003906,-388.355224609375,8286.0595703125,-49.54499816894531,0.0,1.0,2,17539,2.6791322231292725,0.07486363500356674,-13.830860137939453,2.880300283432007,0.0068890308029949665,-0.17988739907741547,0.0015967694343999028,0,805.9235689371271,0.0,-0.1101615014122217,1.0,-1.0,-0.05957667902112007,0.7103487253189087,-0.9859070181846619,512,0.0
66,114.762,0,14.38413143157959,0.1613569073135132,0.7822974865717109,-132.08209228515625,-388.9140625,8337.1591796875,-43.55999755859375,0.0,1.0,2,17543,2.817909002304077,0.07922673225402832,-14.105188369750977,2.873096466064453,0.007805601693689823,-0.19272370636463165,-0.0048004984855651855,0,806.4729292339471,0.0,-0.09686152493668487,1.0,-1.0,0.09974981844425201,0.6924884915351868,-0.9888665080070496,513,0.0
