steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,133.083,0,0.003053235588595271,3.662573592630341e-05,-0.004287627488931311,-130.85125732421875,-413.3520202636719,8135.56005859375,-24.84000015258789,0.0,0.0,1,19375,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0770506858825684,0.0041395630687475204,0.0,-0.0,0,830.9264989223375,0.0,-0.055227937176823616,1.0,-1.0,-0.4263661205768585,0.9824552536010742,-0.9999991059303284,529,0.0
15,133.122,0,0.00286090443842113,3.4319116087398234e-05,-0.004102609474717597,-130.85107421875,-413.35198974609375,7880.08837890625,-7.515000343322754,0.0,0.0,1,19379,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.076845169067383,0.0043745217844843864,0.0,-0.0,0,830.9264989223375,0.0,-0.01667359285056591,1.0,-1.0,0.28915756940841675,0.9992620944976807,-1.0,529,0.0
16,133.164,0,0.22279945015907288,0.0026727364713690573,-0.0038461968339931476,-130.85057067871094,-413.35491943359375,5049.46142578125,36.09000015258789,0.0,0.0,2,19383,-0.02593042515218258,0.02563566341996193,-0.21979540586471558,3.076465368270874,0.004714840557426214,0.01614212989807129,-0.060863543301820755,0,830.9310468910553,0.0,0.08020616509020329,1.0,-1.0,0.7265981435775757,0.9999259114265442,-0.9999999403953552,529,0.0
17,133.203,0,0.5177285671234131,0.006210494304961047,-0.004343010339188604,-130.849853515625,-413.369384765625,4247.8759765625,24.119998931884766,0.0,0.0,2,19387,0.040665511041879654,0.027078619226813316,-0.5154182314872742,3.076575756072998,0.004720208700746298,0.004035093355923891,-0.09170153737068176,0,830.9446907972088,0.0,0.05367155745625496,1.0,-1.0,-0.19900955259799957,0.9999811053276062,-0.9999971389770508,529,0.0
18,133.242,0,0.8384575843811035,0.010057393594336413,-0.00488685213558156,-130.84811401367188,-413.3965759277344,3919.963623046875,8.23499870300293,0.0,1.0,2,19391,0.04980861023068428,0.005690199788659811,-0.8369575142860413,3.0769429206848145,0.004492419306188822,0.008945943787693977,-0.06888408958911896,0,830.9718927987851,0.0,0.018338318914175034,1.0,-1.0,-0.26499927043914795,0.9999801516532898,-0.9999973177909851,529,0.0
19,133.284,0,1.188947319984436,0.014261041358829607,-0.005321077626642692,-130.8451385498047,-413.4371643066406,3893.461669921875,-30.55500030517578,0.0,1.0,2,19395,0.04313483461737633,-0.01364219095557928,-1.1880862712860107,3.0767436027526855,0.004207779187709093,0.029999596998095512,-0.02439604513347149,0,831.0156562713528,0.0,-0.0679488368332386,1.0,-1.0,-0.6471536159515381,0.9993625283241272,-0.9996673464775085,529,0.0
20,133.323,0,1.5133520364761353,0.01814694417019024,-0.008775398719724234,-130.8440704345703,-413.4911193847656,3890.2138671875,-68.71499633789062,0.0,1.0,2,19399,0.015867499634623528,-0.014413860626518726,-1.513200283050537,3.078836679458618,0.0017039845697581768,0.06299499422311783,0.0033800466917455196,0,831.0686014920866,0.0,-0.15269310399889946,1.0,-1.0,-0.6355819702148438,0.9900668859481812,-0.9998168349266052,529,0.0
21,133.362,0,1.8151897192001343,0.02175823926717977,-0.01324234209106989,-130.8429412841797,-413.5578918457031,3910.099609375,-85.95000457763672,0.0,1.0,2,19403,0.038565780967473984,-0.0020367694087326527,-1.8147788047790527,3.0817415714263916,0.002468717750161886,0.07780663669109344,0.013938670977950096,0,831.1335602150939,0.0,-0.19109001010656357,1.0,-1.0,-0.28797677159309387,0.9687741994857788,-0.9999257326126099,529,0.0
22,133.404,0,2.1401124000549316,0.02564327282756188,-0.017791576319225965,-130.84085083007812,-413.6370849609375,3957.214111328125,-42.61499786376953,0.0,1.0,2,19407,0.08813654631376266,0.012085091322660446,-2.1382627487182617,3.0846872329711914,0.0046697137877345085,0.058289267122745514,0.008321905508637428,0,831.2166250022419,0.0,-0.09472502768039703,1.0,-1.0,0.7227373123168945,0.9742560982704163,-0.9999866485595703,529,0.0
23,133.443,0,2.436607599258423,0.029189169282337453,-0.02057036544533608,-130.83596801757812,-413.7283630371094,4018.880859375,-17.774999618530273,0.0,1.0,2,19411,0.15265847742557526,0.019400959834456444,-2.4317433834075928,3.085874557495117,0.006759753916412592,0.007898015901446342,-0.00047210644697770476,0,831.3073269444067,0.0,-0.03949868306517601,1.0,-1.0,0.41419756412506104,0.9607632160186768,-0.9998685121536255,529,0.0
24,133.482,0,2.72390079498291,0.03262472519821132,-0.022792438585852975,-130.82952880859375,-413.8315124511719,4082.252197265625,-9.0,0.0,1.0,2,19415,0.16465337574481964,0.022504113614559174,-2.7188267707824707,3.086132049560547,0.005508125759661198,0.008823098614811897,-0.0012064747279509902,0,831.4070390132765,0.0,-0.02004585787653923,1.0,-1.0,0.14589618146419525,0.9855285286903381,-0.9997382164001465,529,0.0
25,133.524,0,3.050050973892212,0.036521986404298885,-0.025778350290101133,-130.8228302001953,-413.9468688964844,4155.70654296875,-7.875,0.0,1.0,2,19419,0.17282047867774963,0.023210344836115837,-3.045062303543091,3.086831569671631,0.0034115752205252647,0.0245487242937088,-0.0017020954983308911,0,831.5294051150049,0.0,-0.017568742390722036,1.0,-1.0,0.018578365445137024,0.9872503280639648,-0.9998059272766113,529,0.0
26,133.563,0,3.343163251876831,0.04001992822969873,-0.029322765727401653,-130.815673828125,-414.0743408203125,4228.919921875,-16.874998092651367,0.0,1.0,2,19423,0.1811610460281372,0.025301162153482437,-3.3381552696228027,3.088104724884033,0.0031318985857069492,0.036076515913009644,0.0024859718978405,0,831.6533158098828,0.0,-0.037568855565041304,1.0,-1.0,-0.15000084042549133,0.9865552186965942,-0.9998174905776978,529,0.0
27,133.602,0,3.640406370162964,0.04356111739040858,-0.03399594412352564,-130.80862426757812,-414.2140197753906,4309.26220703125,-28.71000099182129,0.0,1.0,2,19427,0.16741468012332916,0.028691934421658516,-3.636441707611084,3.0900156497955322,0.002816764870658517,0.05940966680645943,0.005018049851059914,0,831.7893258177646,0.0,-0.06387152103707194,1.0,-1.0,-0.1972699761390686,0.986937940120697,-0.9999079704284668,529,0.0
28,133.644,0,3.96077299118042,0.047368915165697086,-0.04048723035251761,-130.8023681640625,-414.365966796875,4412.23876953125,-44.63999938964844,0.0,1.0,2,19431,0.14241506159305573,0.03143436461687088,-3.9580869674682617,3.0930233001708984,0.0017151645151898265,0.09321896731853485,0.004896647296845913,0,831.947989858505,0.0,-0.09918557060882449,1.0,-1.0,-0.26485535502433777,0.9860048294067383,-0.9998911619186401,529,0.0
29,133.683,0,4.252342224121094,0.05081936793125285,-0.04908794899343238,-130.79721069335938,-414.530029296875,4524.5078125,-61.15499496459961,0.0,1.0,2,19435,0.11006835103034973,0.03256453201174736,-4.250792503356934,3.097809314727783,0.0007966479170136154,0.13170990347862244,0.003945478238165379,0,832.1096572748138,0.0,-0.1359621393494308,1.0,-1.0,-0.27582424879074097,0.9833306670188904,-0.9998874068260193,529,0.0
30,133.722,0,4.544443130493164,0.054258999370831874,-0.060363434464704845,-130.793701171875,-414.7060852050781,4645.20849609375,-72.2699966430664,0.0,1.0,2,19439,0.06513876467943192,0.03154288977384567,-4.5438666343688965,3.1040267944335938,0.00038941428647376597,0.1773335486650467,0.001148950424976647,0,832.281364546594,0.0,-0.16063163010403514,1.0,-1.0,-0.18502117693424225,0.9827859997749329,-0.9999131560325623,530,0.0
31,133.764,0,4.8607964515686035,0.05796815856508007,-0.07434971971034537,-130.7918243408203,-414.8941650390625,4769.453125,-66.28499603271484,0.0,1.0,2,19443,0.038110557943582535,0.030997714027762413,-4.860548496246338,3.1117680072784424,0.0007745762122794986,0.2068120241165161,-0.0015938924625515938,0,832.4772704443822,0.0,-0.1473561548627913,1.0,-1.0,0.09956605732440948,0.9711325168609619,-0.9999139904975891,530,0.0
32,133.803,0,5.158787727355957,0.06144397958174137,-0.08945379630237839,-130.7900390625,-415.09442138671875,4882.8603515625,-42.61499786376953,0.0,1.0,2,19447,0.06420120596885681,0.0290676299482584,-5.158306121826172,3.12022066116333,0.0025384719483554363,0.18759393692016602,-0.001739076222293079,0,832.6717175597514,0.0,-0.09478686610236764,1.0,-1.0,0.3942696452140808,0.9697582125663757,-0.9999209642410278,530,0.0
33,133.842,0,5.458635330200195,0.06493622650576016,-0.10394492804877972,-130.78660583496094,-415.306884765625,4990.83349609375,-29.700000762939453,0.0,1.0,2,19451,0.1035364493727684,0.030713262036442757,-5.457566738128662,3.1265780925750732,0.004077540710568428,0.14837034046649933,-0.003008113708347082,0,832.8796369598131,0.0,-0.06609753565862775,1.0,-1.0,0.2151699662208557,0.9604344964027405,-0.9998828768730164,530,0.0
34,133.884,0,5.782599449157715,0.06870611730343994,-0.11847199386297218,-130.78216552734375,-415.53167724609375,5102.79248046875,-14.714999198913574,0.0,1.0,2,19455,0.11818642914295197,0.037869423627853394,-5.7812676429748535,3.131882667541504,0.0036601938772946596,0.1271633505821228,-0.004233280662447214,0,833.1145009292595,0.0,-0.03267926396802068,1.0,-1.0,0.250637024641037,0.964187741279602,-0.9998773336410522,530,0.0
35,133.923,0,6.086113452911377,0.07222172079445532,-0.1333594332016484,-130.77703857421875,-415.76885986328125,5204.53466796875,0.6299999952316284,0.0,1.0,2,19459,0.14318150281906128,0.04135758802294731,-6.084288597106934,3.1366961002349854,0.002697627292945981,0.10240232199430466,-0.0014471005415543914,0,833.3478203055565,0.0,0.0014083455316722393,1.0,-1.0,0.25565704703330994,0.9669078588485718,-0.9999344348907471,530,0.0
36,133.962,0,6.38923454284668,0.07572364300325131,-0.14824491174287788,-130.77085876464844,-416.0184631347656,5309.71630859375,7.46999979019165,0.0,1.0,2,19463,0.16270007193088531,0.04431047663092613,-6.3870086669921875,3.1401097774505615,0.0027213965076953173,0.0793258398771286,0.003930403385311365,0,833.5901498085586,0.0,0.01665856083855033,1.0,-1.0,0.11437661200761795,0.9610073566436768,-0.9999451637268066,530,0.0
37,134.004,0,6.710403919219971,0.07942593084667954,-0.16376304574045109,-130.7642822265625,-416.2803955078125,5438.23583984375,16.19999885559082,0.0,1.0,2,19467,0.16744764149188995,0.03881276398897171,-6.708201885223389,-3.1402602195739746,0.0026583278086036444,0.06533225625753403,0.0071980892680585384,0,833.8657738750044,0.0,0.036054912488907576,1.0,-1.0,0.14547263085842133,0.9684388041496277,-0.9999701380729675,531,0.0
38,134.043,0,7.007260322570801,0.08282540470948929,-0.18005883944346193,-130.75747680664062,-416.5545349121094,5562.4892578125,21.329998016357422,0.0,1.0,2,19471,0.1729160100221634,0.030593041330575943,-7.005059719085693,-3.1379034519195557,0.0028168291319161654,0.04882392659783363,0.010397395119071007,0,834.1352195688523,0.0,0.047471081372350454,1.0,-1.0,0.08562126010656357,0.9680565595626831,-0.999973475933075,531,0.0
39,134.082,0,7.306273460388184,0.08623404175392896,-0.197260584146364,-130.75054931640625,-416.84088134765625,5685.63916015625,19.529998779296875,0.0,1.0,2,19475,0.1695091277360916,0.03528491407632828,-7.3042216300964355,-3.1363492012023926,0.002970583038404584,0.036392588168382645,0.0076074604876339436,0,834.4135037679443,0.0,0.04344725841656327,1.0,-1.0,-0.030178671702742577,0.9703567028045654,-0.9999719262123108,531,0.0
40,134.124,0,7.629964828491211,0.08991067861922553,-0.21610837791962234,-130.74423217773438,-417.1395568847656,5823.1357421875,13.229999542236328,0.0,1.0,2,19479,0.14079362154006958,0.04793839901685715,-7.628515243530273,-3.1348860263824463,0.002292943187057972,0.042805999517440796,0.0013199611566960812,0,834.7259406377852,0.0,0.029464468825608492,1.0,-1.0,-0.10487091541290283,0.9766997694969177,-0.9999769926071167,531,0.0
41,134.163,0,7.927896976470947,0.09325177324311841,-0.23751449850085754,-130.73944091796875,-417.4505615234375,5965.25732421875,-1.5750000476837158,0.0,1.0,2,19483,0.08980491012334824,0.05436519533395767,-7.927201747894287,-3.1325464248657227,0.0010026186937466264,0.07046114653348923,-0.0024454582016915083,0,835.0309119740705,0.0,-0.003510273527354002,1.0,-1.0,-0.2473105639219284,0.97642582654953,-0.9999697804450989,531,0.0
42,134.202,0,8.222295761108398,0.09650775804949263,-0.2626749446333468,-130.7374267578125,-417.773681640625,6115.6474609375,-20.43000030517578,0.0,1.0,2,19487,0.005875678732991219,0.057851020246744156,-8.222090721130371,-3.1286118030548096,-0.0006521446048282087,0.12522807717323303,-0.008041003718972206,0,835.3441211404861,0.0,-0.045351609122008085,1.0,-1.0,-0.31380999088287354,0.9707953929901123,-0.9999500513076782,532,0.0
43,134.244,0,8.543554306030273,0.10002226445563223,-0.29266358323095354,-130.73936462402344,-418.1090087890625,6266.06201171875,-31.949996948242188,0.0,1.0,2,19491,-0.10271648317575455,0.05759182944893837,-8.542742729187012,-3.122063636779785,-0.002031497424468398,0.20075125992298126,-0.0007035913877189159,0,835.696460000021,0.0,-0.07101245736703277,1.0,-1.0,-0.19245634973049164,0.942169189453125,-0.9999310374259949,532,0.0
44,134.283,0,8.839624404907227,0.10318064819558134,-0.3274850299859262,-130.74513244628906,-418.45648193359375,6413.81201171875,-20.249998092651367,0.0,1.0,2,19495,-0.17509157955646515,0.04830298572778702,-8.83775806427002,-3.11236834526062,-0.001811846042983234,0.24387867748737335,0.006832777988165617,0,836.0325806314868,0.0,-0.04507943009957671,1.0,-1.0,0.19449768960475922,0.9014249444007874,-0.9999251365661621,532,0.0
45,134.322,0,9.13569164276123,0.10629603740623216,-0.3647520556960761,-130.75233459472656,-418.81610107421875,6566.56640625,13.860000610351562,0.0,1.0,2,19499,-0.16365057229995728,0.03937086462974548,-9.134140968322754,-3.103179693222046,0.0010881240013986826,0.21459417045116425,0.00933821126818657,0,836.3819161154534,0.0,0.030835012439638376,1.0,-1.0,0.5693582892417908,0.8813698291778564,-0.9999403357505798,532,0.0
46,134.364,0,9.446659088134766,0.10957294509806143,-0.400878651830708,-130.75738525390625,-419.1877136230469,6742.31005859375,31.275001525878906,0.0,1.0,2,19503,-0.08825650066137314,0.029184602200984955,-9.44620132446289,-3.096888780593872,0.005634103901684284,0.11778298765420914,0.001552916830405593,0,836.7723549393413,0.0,0.06947219977155328,1.0,-1.0,0.2897788882255554,0.8693186640739441,-0.9999638795852661,532,0.0
47,134.403,0,9.746575355529785,0.1127136650086795,-0.4355621439144099,-130.75994873046875,-419.57183837890625,6874.68505859375,46.709999084472656,0.0,1.0,2,19507,-0.03888591751456261,0.03788217902183533,-9.746424674987793,-3.0938961505889893,0.00709083117544651,0.03767167776823044,-0.0012288447469472885,0,837.1457174278548,0.0,0.10387219348922372,1.0,-1.0,0.2579999268054962,0.8736652135848999,-0.9999706745147705,533,0.0
48,134.442,0,10.0527982711792,0.11591542942825214,-0.46933696455691787,-130.76058959960938,-419.968017578125,6988.53759765625,63.810001373291016,0.0,1.0,2,19511,0.009234253317117691,0.053796976804733276,-10.052650451660156,-3.0940194129943848,0.005770454648882151,-0.030268287286162376,-0.0006031409138813615,0,837.5309217971808,0.0,0.14185314858332276,1.0,-1.0,0.2848571538925171,0.8812984824180603,-0.9999662637710571,533,0.0
49,134.484,0,10.383893013000488,0.119393641972907,-0.5020346585401225,-130.75909423828125,-420.37677001953125,7107.76416015625,61.73999786376953,0.0,1.0,2,19515,0.056289032101631165,0.06976746022701263,-10.383505821228027,-3.0968470573425293,0.005050975363701582,-0.09758923202753067,0.007017385680228472,0,837.958688288847,0.0,0.1372212772257626,1.0,-1.0,-0.03473903238773346,0.8416435122489929,-0.9999345541000366,533,0.0
50,134.523,0,10.678678512573242,0.12243385805019294,-0.5347369615034857,-130.75657653808594,-420.7979431152344,7248.04345703125,65.74500274658203,0.0,1.0,2,19519,0.07140704989433289,0.06400584429502487,-10.678248405456543,-3.101815938949585,0.003982346039265394,-0.13378971815109253,0.009088184684515,0,838.3695500665999,0.0,0.14610097045078874,1.0,-1.0,0.06659769266843796,0.8970971703529358,-0.9999498724937439,534,0.0
51,134.562,0,10.967117309570312,0.12537972660941102,-0.5676679595649063,-130.7533721923828,-421.23101806640625,7398.23486328125,57.150001525878906,0.0,1.0,2,19523,0.08183974027633667,0.05278540030121803,-10.96668529510498,-3.1077778339385986,0.003327308688312769,-0.15971902012825012,0.004555928986519575,0,838.7934550753926,0.0,0.1269985311664641,1.0,-1.0,-0.14326828718185425,0.8956025242805481,-0.9999398589134216,534,0.0
52,134.604,0,11.281914710998535,0.1285953553010325,-0.601637346569618,-130.75021362304688,-421.6759948730469,7545.35107421875,54.0,0.0,1.0,2,19527,0.0782729834318161,0.050142791122198105,-11.28153133392334,-3.114226818084717,0.002886831294745207,-0.1700744926929474,-0.004934557247906923,0,839.2588924777592,0.0,0.12005043542012572,1.0,-1.0,-0.052110716700553894,0.9266131520271301,-0.9999035000801086,534,0.0
53,134.643,0,11.582389831542969,0.1316147462322759,-0.6366502814607299,-130.74708557128906,-422.13311767578125,7659.015625,36.27000045776367,0.0,1.0,2,19531,0.06708458811044693,0.05181248113512993,-11.582079887390137,-3.121560573577881,0.0024374406784772873,-0.1704656481742859,-0.006797791924327612,0,839.70210490092,0.0,0.08062664186581969,1.0,-1.0,-0.29567843675613403,0.9188168048858643,-0.9998489022254944,534,0.0
54,134.682,0,11.888960838317871,0.13465272201710307,-0.6741386527979667,-130.7454071044922,-422.6026916503906,7755.310546875,11.744999885559082,0.0,1.0,2,19535,0.007281937636435032,0.04572576284408569,-11.888870239257812,-3.127424478530884,0.0009598787873983383,-0.1291649043560028,0.0057326750829815865,0,840.1578456907373,0.0,0.02612000098451972,1.0,-1.0,-0.40879979729652405,0.9260557889938354,-0.9997087121009827,535,0.0
55,134.724,0,12.211636543273926,0.1377949875371429,-0.7160916516927189,-130.74716186523438,-423.0848083496094,7866.095703125,-23.399999618530273,0.0,1.0,2,19539,-0.1107039824128151,0.036886703222990036,-12.211079597473145,-3.1306917667388916,-0.0010446622036397457,-0.036027561873197556,0.016673924401402473,0,840.6625844076843,0.0,-0.05205486575141549,1.0,-1.0,-0.5863114595413208,0.9202945232391357,-0.999437689781189,535,0.0
56,134.763,0,12.508352279663086,0.14054043073245456,-0.7642730560959199,-130.754150390625,-423.5790710449219,7967.3330078125,-49.81499481201172,0.0,1.0,2,19543,-0.24072866141796112,-0.002692735055461526,-12.506035804748535,-3.1297357082366943,-0.0009407916222698987,0.06513210386037827,0.048711374402046204,0,841.1432961200844,0.0,-0.11070363083854318,1.0,-1.0,-0.43986570835113525,0.954912543296814,-0.9987772703170776,535,0.0
57,134.802,0,12.803655624389648,0.1431592516532432,-0.8188767448150099,-130.76663208007812,-424.08538818359375,8060.6708984375,-39.10499954223633,0.0,1.0,2,19547,-0.3786836862564087,-0.04701827093958855,-12.797967910766602,-3.125054121017456,0.003979352302849293,0.15019215643405914,0.08417285978794098,0,841.636192956219,0.0,-0.08692486071959138,1.0,-1.0,0.17834076285362244,0.9291348457336426,-0.9977222084999084,536,0.0
58,134.844,0,13.107952117919922,0.14576763871730614,-0.8794498632607345,-130.7841796875,-424.603271484375,8172.09423828125,-0.5399999618530273,0.0,1.0,2,19551,-0.4429819881916046,0.0065474496223032475,-13.1004638671875,-3.118051290512085,0.007143713068217039,0.16384850442409515,0.031251851469278336,0,842.173625561496,0.0,-0.0011838474310934544,1.0,-1.0,0.6430575847625732,0.9352474808692932,-0.9969328045845032,536,0.0
59,134.883,0,13.392273902893066,0.14812622653906496,-0.939426746113221,-130.80010986328125,-425.13336181640625,8263.5087890625,16.604999542236328,0.0,1.0,2,19555,-0.34534698724746704,0.08324813842773438,-13.387561798095703,-3.1135497093200684,0.009655697271227837,0.06088843569159508,-0.04531450197100639,0,842.6882325124534,0.0,0.03688844805583358,1.0,-1.0,0.28554219007492065,0.9648752212524414,-0.9967471957206726,536,0.0
60,134.922,0,13.6238431930542,0.14990907260293446,-0.9965650309773004,-130.8123779296875,-425.67437744140625,8495.75,4.410000324249268,0.0,1.0,2,19559,-0.28930962085723877,0.09998335689306259,-13.620404243469238,-3.1126608848571777,0.009771713055670261,0.028344709426164627,-0.09435394406318665,0,843.2084171608949,0.0,0.009788594674319029,1.0,-1.0,-0.20324888825416565,0.98098224401474,-0.997374415397644,537,0.0
61,134.964,0,13.85717487335205,0.1516850433618378,-1.0536819555092198,-130.82403564453125,-426.2232666015625,8685.9296875,26.099998474121094,0.0,1.0,2,19563,-0.27433592081069946,0.038874946534633636,-13.85440444946289,-3.1102993488311768,0.01174026820808649,0.06135694310069084,-0.13254712522029877,0,843.7887551314343,0.0,0.05800239695236087,1.0,-1.0,0.3616034984588623,0.9670864343643188,-0.9989535212516785,537,0.0
62,135.003,0,14.137053489685059,0.15395564518716426,-1.10977840612287,-130.83377075195312,-426.782958984375,8725.7109375,32.17499542236328,0.0,1.0,2,19567,-0.20966249704360962,0.07375605404376984,-14.135306358337402,-3.1079342365264893,0.009971671737730503,0.04968201741576195,-0.06098039075732231,0,844.332194487848,0.0,0.0715228826738894,1.0,-1.0,0.10140363872051239,0.7414660453796387,-0.9969654679298401,537,0.0
63,135.042,0,14.415058135986328,0.1561965580265336,-1.1643476874645224,-130.84078979492188,-427.3541564941406,8481.6513671875,36.404998779296875,0.0,1.0,2,19571,-0.1435268670320511,0.10570358484983444,-14.413956642150879,-3.1062629222869873,0.0057513415813446045,0.03862357139587402,0.007211103569716215,0,844.8858453211942,0.0,0.08090514643117785,1.0,-1.0,0.07036697119474411,0.7739527225494385,-0.995031476020813,538,0.0
64,135.084,0,14.69808292388916,0.15848738311714292,-1.2171391372714737,-130.8450469970703,-427.9365539550781,7970.35302734375,64.30499267578125,0.0,1.0,2,19575,-0.05512342229485512,0.1218888908624649,-14.697473526000977,-3.1050257682800293,0.0025710011832416058,0.011898663826286793,0.05282612144947052,0,845.4970751547226,0.0,0.14300281135365367,1.0,-1.0,0.4657324552536011,0.8360468745231628,-0.9988071918487549,538,0.0
65,135.123,0,14.924148559570312,0.16018897114416522,-1.2664582837161664,-130.844970703125,-428.5289306640625,8206.2900390625,48.5099983215332,0.0,1.0,2,19579,0.04953741654753685,0.12812356650829315,-14.923516273498535,-3.106011152267456,0.002584062749519944,-0.04178818687796593,0.046348072588443756,0,846.0711489419336,0.0,0.10780515847727656,1.0,-1.0,-0.2639823853969574,0.30895453691482544,-0.9979310035705566,539,0.0
66,135.162,0,15.138528823852539,0.1617739790917571,-1.3137582274928155,-130.84205627441406,-429.1303405761719,8446.0810546875,44.099998474121094,0.0,1.0,2,19583,0.08698766678571701,0.11378368735313416,-15.13785171508789,-3.1079800128936768,0.0015156829031184316,-0.051087137311697006,0.03256481513381004,0,846.6490842120184,0.0,0.09800149267539382,1.0,-1.0,-0.073527492582798,0.10446429997682571,-0.9985604286193848,539,0.0
