steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
23,142.764,0,2.4250926971435547,0.02905227961819288,-0.020136445747949115,-130.55389404296875,-417.0646057128906,4051.2880859375,-21.28499984741211,0.0,1.0,2,20343,0.1581350713968277,0.02166735753417015,-2.4198343753814697,3.073131799697876,0.0034816903062164783,0.014937284402549267,0.0027046578470617533,0,834.6533447597612,0.0,-0.04730334971100092,1.0,-1.0,0.4343520700931549,0.9544640183448792,-0.9999424815177917,531,0.0
24,142.803,0,2.714120864868164,0.03251063542469113,-0.021669983267194836,-130.54678344726562,-417.1669921875,4129.73974609375,13.635000228881836,0.0,1.0,2,20347,0.20357249677181244,0.021584833040833473,-2.7063894271850586,3.0730249881744385,0.004304219968616962,-0.018080582842230797,-0.0018634442239999771,0,834.7540007466669,0.0,0.030386543832719326,1.0,-1.0,0.5826741456985474,0.9793065786361694,-0.9999264478683472,531,0.0
25,142.842,0,3.0081489086151123,0.03603207048326803,-0.021846132658232754,-130.5373077392578,-417.28125,4205.513671875,50.21999740600586,0.0,1.0,2,20351,0.2769024968147278,0.0231944490224123,-2.9952874183654785,3.0714097023010254,0.004111962858587503,-0.06190113350749016,-0.0014431216986849904,0,834.8665844251154,0.0,0.11159445252269506,1.0,-1.0,0.6090592741966248,0.9897071123123169,-0.9998962879180908,531,0.0
26,142.884,0,3.3239450454711914,0.03982247618168431,-0.019514270868696778,-130.52432250976562,-417.4072570800781,4296.2822265625,73.57499694824219,0.0,1.0,2,20355,0.3711971044540405,0.025810742750763893,-3.3030526638031006,3.0677073001861572,0.004969863221049309,-0.12071248143911362,-8.44533133204095e-05,0,834.99976267889,0.0,0.16352894809097052,1.0,-1.0,0.3895086944103241,0.9796889424324036,-0.9997985363006592,531,0.0
27,142.923,0,3.6159799098968506,0.04333754201848115,-0.014993695106730468,-130.50814819335938,-417.5450134277344,4396.49560546875,93.55499267578125,0.0,1.0,2,20359,0.4396287202835083,0.02634228952229023,-3.5890588760375977,3.061638355255127,0.004843409638851881,-0.16237878799438477,-0.0007830642280168831,0,835.1360301189634,0.0,0.2079131780192256,1.0,-1.0,0.33288171887397766,0.9649465084075928,-0.9998201727867126,531,0.0
28,142.962,0,3.908406972885132,0.046867279469645376,-0.008597928826077817,-130.48910522460938,-417.6944885253906,4504.9404296875,107.45999145507812,0.0,1.0,2,20363,0.5138786435127258,0.0274340957403183,-3.874380111694336,3.054438352584839,0.003988746087998152,-0.19985708594322205,-0.0007598900119774044,0,835.2839678183882,0.0,0.23879384715110064,1.0,-1.0,0.23160500824451447,0.9415382146835327,-0.9998157620429993,532,0.0
29,143.004,0,4.224942684173584,0.050699203812874065,-2.5656492181285697e-05,-130.4669189453125,-417.85565185546875,4627.72216796875,103.04999542236328,0.0,1.0,2,20367,0.5871989727020264,0.02741331420838833,-4.1838483810424805,3.04506778717041,0.003710397519171238,-0.23365111649036407,0.0013437673915177584,0,835.4542163077494,0.0,0.22900423500686884,1.0,-1.0,-0.07342208921909332,0.893661379814148,-0.9995712637901306,532,0.0
30,143.043,0,4.522106170654297,0.05422154264656983,0.00967058260717541,-130.4427032470703,-418.0287780761719,4740.2041015625,77.625,0.0,1.0,2,20371,0.6120170950889587,0.02625788003206253,-4.4804229736328125,3.035886764526367,0.002480915980413556,-0.2276027798652649,0.0023635374382138252,0,835.6245506078412,0.0,0.172517248429358,1.0,-1.0,-0.42365238070487976,0.928356409072876,-0.9997010827064514,532,0.0
31,143.082,0,4.8214192390441895,0.057768888806682316,0.018281351916916218,-130.41848754882812,-418.2142639160156,4852.73681640625,39.959999084472656,0.0,1.0,2,20375,0.5902025103569031,0.025198519229888916,-4.785092353820801,3.028064250946045,8.483591227559373e-05,-0.17573899030685425,0.0037185021210461855,0,835.8080139497033,0.0,0.08881490025669336,1.0,-1.0,-0.6277675628662109,0.959334135055542,-0.9996312260627747,532,0.0
32,143.124,0,5.141436576843262,0.06157162794078648,0.02443110586998259,-130.39569091796875,-418.4122619628906,4977.85107421875,-8.549999237060547,0.0,1.0,2,20379,0.5392760038375854,0.02352123148739338,-5.113022327423096,3.0226290225982666,-0.001953564351424575,-0.09199239313602448,0.0024623738136142492,0,836.017906996567,0.0,-0.0190580477938056,1.0,-1.0,-0.8090470433235168,0.9751156568527222,-0.9994269609451294,532,0.0
33,143.163,0,5.4376444816589355,0.0651048637696349,0.027009858913675137,-130.37542724609375,-418.6227722167969,5090.7255859375,-57.73500061035156,0.0,1.0,2,20383,0.4643341600894928,0.026504939422011375,-5.417717933654785,3.021275043487549,-0.002745225792750716,0.006822944153100252,0.0012756644282490015,0,836.223423696174,0.0,-0.128310008905828,1.0,-1.0,-0.8193896412849426,0.9778832793235779,-0.9994179010391235,532,0.0
34,143.202,0,5.728920936584473,0.0686045023842476,0.02488232187946029,-130.3588409423828,-418.8457336425781,5213.599609375,-92.70000457763672,0.0,1.0,2,20387,0.36443644762039185,0.0270980317145586,-5.7172532081604,3.0242433547973633,-0.0032202175352722406,0.1214568018913269,0.0005639744340442121,0,836.4420694375513,0.0,-0.20602103974670172,1.0,-1.0,-0.5828326940536499,0.9286971688270569,-0.9992384910583496,532,0.0
35,143.244,0,6.042716026306152,0.07240435592128598,0.01791187835348331,-130.34609985351562,-419.0807800292969,5343.88330078125,-106.28999328613281,0.0,1.0,2,20391,0.281841516494751,0.025771405547857285,-6.0360846519470215,3.0314645767211914,-0.0030416816007345915,0.22628816962242126,-0.0008130854112096131,0,836.6901482594985,0.0,-0.23614872340112925,1.0,-1.0,-0.22595761716365814,0.9306119680404663,-0.9992349743843079,532,0.0
36,143.283,0,6.341736793518066,0.07605058177118429,0.007925234469504758,-130.33535766601562,-419.328125,5452.2314453125,-96.93000030517578,0.0,1.0,2,20395,0.27021604776382446,0.03312232717871666,-6.335890769958496,3.042160749435425,-0.0009769386379048228,0.26519647240638733,0.00040520241600461304,0,836.9325635732312,0.0,-0.21540408302098513,1.0,-1.0,0.15558479726314545,0.9557266235351562,-0.9990746974945068,533,0.0
37,143.322,0,6.64341926574707,0.07970608110162421,-0.0022503603555042015,-130.3237762451172,-419.5877685546875,5569.068359375,-74.56499481201172,0.0,1.0,2,20399,0.3172195553779602,0.03855346515774727,-6.6357293128967285,3.052239418029785,0.0021724109537899494,0.24583983421325684,-0.001043476047925651,0,837.1854477960878,0.0,-0.16567959357053041,1.0,-1.0,0.37293365597724915,0.9775816798210144,-0.9995923638343811,533,0.0
38,143.364,0,6.967624664306641,0.08353579557515815,-0.010864591617476438,-130.30960083007812,-419.8596496582031,5703.4453125,-41.98500061035156,0.0,1.0,2,20403,0.4008580148220062,0.03932488337159157,-6.955972671508789,3.0607612133026123,0.004402561578899622,0.18955610692501068,0.00034107689862139523,0,837.4721414467713,0.0,-0.09337875712662935,1.0,-1.0,0.542256236076355,0.9565865993499756,-0.9994222521781921,533,0.0
39,143.403,0,7.270101547241211,0.08711939529438854,-0.016756749780506428,-130.2916717529297,-420.1437072753906,5831.45361328125,-16.829999923706055,0.0,1.0,2,20407,0.49941205978393555,0.04389273375272751,-7.252795219421387,3.0670595169067383,0.005130995996296406,0.11914069205522537,0.003568160580471158,0,837.7514553746296,0.0,-0.03746869880706072,1.0,-1.0,0.41932541131973267,0.9388731718063354,-0.99837327003479,533,0.0
40,143.442,0,7.568985939025879,0.09067817554399364,-0.019772229136438058,-130.26983642578125,-420.4399108886719,5975.857421875,2.6549997329711914,0.0,1.0,2,20411,0.5891590714454651,0.04382309317588806,-7.545894145965576,3.0701873302459717,0.004717208445072174,0.05589183792471886,0.005873803980648518,0,838.0410665901509,0.0,0.005895453505218029,1.0,-1.0,0.32523113489151,0.9569238424301147,-0.9981436133384705,533,0.0
41,143.484,0,7.886595249176025,0.0944781662393618,-0.020411438100279077,-130.24462890625,-420.748046875,6145.52978515625,24.075000762939453,0.0,1.0,2,20415,0.6738429665565491,0.03951141610741615,-7.857656002044678,3.071195363998413,0.004093928262591362,0.0013432117411866784,0.005097602494060993,0,838.3650879086126,0.0,0.05353847052901983,1.0,-1.0,0.3573226034641266,0.9565253853797913,-0.9989675879478455,534,0.0
42,143.523,0,8.181479454040527,0.09802639627086526,-0.01849997649829899,-130.21592712402344,-421.0680236816406,6297.7958984375,43.154998779296875,0.0,1.0,2,20419,0.7679253816604614,0.037637460976839066,-8.145273208618164,3.069845199584961,0.004582107998430729,-0.06003788858652115,0.0039770836010575294,0,838.6793268037945,0.0,0.09593314211815596,1.0,-1.0,0.3179600238800049,0.9547919034957886,-0.9993959069252014,534,0.0
43,143.562,0,8.47619342803955,0.10159958292227592,-0.013536526174489652,-130.1831817626953,-421.39971923828125,6448.59765625,50.48999786376953,0.0,1.0,2,20423,0.8644503951072693,0.0397271066904068,-8.431903839111328,3.065871238708496,0.005467875860631466,-0.12703557312488556,0.0014972557546570897,0,839.0054933905194,0.0,0.11218526493757963,1.0,-1.0,0.12189091742038727,0.9578243494033813,-0.999409019947052,534,0.0
44,143.604,0,8.795816421508789,0.10549601790748592,-0.006114173834738223,-130.14697265625,-421.7433166503906,6604.8203125,44.279998779296875,0.0,1.0,2,20427,0.9344930648803711,0.04388775676488876,-8.74592399597168,3.0597848892211914,0.004584439564496279,-0.16854731738567352,-0.002725926460698247,0,839.3686444021005,0.0,0.09846962615847588,1.0,-1.0,-0.10286728292703629,0.9493238925933838,-0.9995061755180359,534,0.0
45,143.643,0,9.097308158874512,0.10914836788673775,0.0021248065272495174,-130.1089324951172,-422.0989990234375,6740.3681640625,34.11000061035156,0.0,1.0,2,20431,0.961662232875824,0.04503972455859184,-9.046224594116211,3.052635431289673,0.0022176499478518963,-0.1655433475971222,-0.0003103249764535576,0,839.7169501573007,0.0,0.07584603317081928,1.0,-1.0,-0.16967694461345673,0.9767903089523315,-0.9996651411056519,534,0.0
46,143.682,0,9.397185325622559,0.11267429847059221,0.009782230922685016,-130.0704345703125,-422.4671936035156,6878.3095703125,5.759999752044678,0.0,1.0,2,20435,0.9475188255310059,0.037097327411174774,-9.349220275878906,3.0468413829803467,0.0008336312021128833,-0.1275484412908554,0.007686258759349585,0,840.0784707650018,0.0,0.012756424024701118,1.0,-1.0,-0.47317203879356384,0.9729575514793396,-0.9994715452194214,535,0.0
47,143.724,0,9.716300010681152,0.1164559914882223,0.014368498275891624,-130.0339813232422,-422.8478088378906,7025.37109375,-43.2449951171875,0.0,1.0,2,20439,0.8543272018432617,0.03457036241889,-9.678606033325195,3.043757200241089,-0.0008643594337627292,-0.025798799470067024,0.012158378027379513,0,840.4813521448159,0.0,-0.09607177786529064,1.0,-1.0,-0.816211462020874,0.9064816832542419,-0.9991530776023865,535,0.0
48,143.763,0,10.000166893005371,0.11987514354423688,0.012685705467207637,-130.00277709960938,-423.2408752441406,7168.8466796875,-88.51499938964844,0.0,1.0,2,20443,0.6913098692893982,0.039329659193754196,-9.976165771484375,3.0462536811828613,-0.004275621846318245,0.1310752034187317,0.009657075628638268,0,840.8662132712197,0.0,-0.19670571945607662,1.0,-1.0,-0.7547545433044434,0.8300350308418274,-0.9992033243179321,535,0.0
49,143.802,0,10.27514934539795,0.12327398138688132,0.0027066037640162645,-129.97889709472656,-423.6459045410156,7316.8291015625,-114.16499328613281,0.0,1.0,2,20447,0.5060942769050598,0.03825397416949272,-10.262606620788574,3.0555503368377686,-0.006361864972859621,0.3064217269420624,0.010510719381272793,0,841.2601703350592,0.0,-0.2537482213228941,1.0,-1.0,-0.42781874537467957,0.6768161058425903,-0.9993525147438049,535,0.0
50,143.844,0,10.579123497009277,0.12678442723523242,-0.015601928545929147,-129.96246337890625,-424.0626220703125,7459.0908203125,-100.21499633789062,0.0,1.0,2,20451,0.3329051434993744,0.04125238582491875,-10.573803901672363,3.071244716644287,-0.005352083593606949,0.4593665599822998,0.011035219766199589,0,841.698319925119,0.0,-0.2227611057460308,1.0,-1.0,0.23240335285663605,0.26669105887413025,-0.9994513392448425,536,0.0
51,143.883,0,10.869836807250977,0.1300080491274144,-0.03955832706802824,-129.95071411132812,-424.4913024902344,7592.31005859375,-59.49000549316406,0.0,1.0,2,20455,0.28784969449043274,0.04452059790492058,-10.865933418273926,3.09201979637146,-0.0011747009120881557,0.49655771255493164,0.003872593166306615,0,842.1145877788949,0.0,-0.13224971666932106,1.0,-1.0,0.678835391998291,0.26192349195480347,-0.9995272159576416,536,0.0
52,143.922,0,11.156773567199707,0.133174028648678,-0.0633923556356638,-129.93785095214844,-424.9318542480469,7739.14501953125,-10.079999923706055,0.0,1.0,2,20459,0.37138956785202026,0.038380905985832214,-11.150524139404297,3.109792709350586,0.005157213192433119,0.41392001509666443,-0.01088647823780775,0,842.5429549456749,0.0,-0.022434193640947342,1.0,-1.0,0.8236163854598999,0.7261872291564941,-0.9990914463996887,536,0.0
53,143.964,0,11.46682357788086,0.13664971498483836,-0.08303676630803507,-129.9198455810547,-425.384033203125,7876.48583984375,43.60499954223633,0.0,1.0,2,20463,0.5413396954536438,0.036531221121549606,-11.4539794921875,3.123241901397705,0.010024226270616055,0.24832679331302643,-0.02018873766064644,0,843.0179173391298,0.0,0.09694161638617516,1.0,-1.0,0.8953185081481934,0.6065734028816223,-0.9977102875709534,537,0.0
54,144.003,0,11.763333320617676,0.1400278270771722,-0.09624591426441258,-129.89451599121094,-425.847900390625,7964.0888671875,88.69499969482422,0.0,1.0,2,20467,0.7356258034706116,0.04785076528787613,-11.740211486816406,3.1287267208099365,0.011209015734493732,0.06731202453374863,-0.013248808681964874,0,843.4712554284924,0.0,0.19713912531733513,1.0,-1.0,0.751481294631958,0.645663857460022,-0.9891808032989502,537,0.0
55,144.042,0,12.05846881866455,0.14346793741795555,-0.10230887723568205,-129.86105346679688,-426.3233337402344,8048.26806640625,86.26499938964844,0.0,1.0,2,20471,0.9187619090080261,0.06154866889119148,-12.023259162902832,3.127199411392212,0.010901200585067272,-0.09679776430130005,-0.010517027229070663,0,843.9394387742359,0.0,0.19176756357774138,1.0,-1.0,-0.04028671234846115,0.8645294904708862,-0.9959760308265686,537,0.0
56,144.084,0,12.378305435180664,0.1472498163009921,-0.10420238278415261,-129.82241821289062,-426.8105163574219,8137.66748046875,46.125,0.0,1.0,2,20475,0.9635196924209595,0.06468594074249268,-12.34057903289795,3.1209466457366943,0.007661798968911171,-0.15155167877674103,-0.010830072686076164,0,844.4525011320438,0.0,0.10254687583073974,1.0,-1.0,-0.6691551208496094,0.9073539972305298,-0.996044933795929,538,0.0
57,144.123,0,12.67041301727295,0.15065747570396157,-0.1095055466165408,-129.78594970703125,-427.3100891113281,8217.041015625,8.549999237060547,0.0,1.0,2,20479,0.8391780853271484,0.05581059679389,-12.64246940612793,3.1169838905334473,0.00041921736556105316,-0.05522672459483147,-0.008346408605575562,0,844.9426520248016,0.0,0.019025792833417654,1.0,-1.0,-0.6264081001281738,0.7039594650268555,-0.9965500235557556,538,0.0
58,144.162,0,12.962305068969727,0.1539664255308735,-0.12198719968013251,-129.75564575195312,-427.82208251953125,8280.9775390625,-19.7549991607666,0.0,1.0,2,20483,0.6773430705070496,0.04132014140486717,-12.944530487060547,3.117987632751465,-0.003959037829190493,0.07998570054769516,0.006914049852639437,0,845.4432718266835,0.0,-0.04396204138174653,1.0,-1.0,-0.4724087119102478,0.07190845161676407,-0.9976275563240051,538,0.0
59,144.204,0,13.278603553771973,0.15744565624025317,-0.14290556965016504,-129.73277282714844,-428.3464050292969,8281.5908203125,-39.599998474121094,0.0,0.9420000314712524,2,20487,0.46186792850494385,0.053382981568574905,-13.270461082458496,3.124673366546631,-0.004181872587651014,0.24209561944007874,0.009972747415304184,0,845.9924605020424,0.0,-0.08806586125865579,0.8839882984757423,-1.0,-0.3307786285877228,-0.24169105291366577,-0.9985556602478027,539,0.0
60,144.243,0,13.58069896697998,0.16061785632078338,-0.17307881491898516,-129.71807861328125,-428.8832702636719,8154.40966796875,-24.209999084472656,0.0,0.8003499507904053,2,20491,0.2867997884750366,0.08088088780641556,-13.57742977142334,3.138063669204712,-0.0038969432935118675,0.3625049293041229,0.006623213645070791,0,846.5144471758249,0.0,-0.05379645014181733,0.600763626396656,-1.0,0.2570205628871918,-0.5900514125823975,-0.9990992546081543,539,0.0
61,144.282,0,13.879703521728516,0.163644537991894,-0.2097958550980314,-129.7089080810547,-429.4325866699219,7959.671875,-26.369998931884766,0.0,0.6193000078201294,2,20495,0.17532727122306824,0.09159713983535767,-13.878293991088867,-3.1295125484466553,-0.002157434355467558,0.4224581718444824,0.003623055061325431,0,847.0485331626114,0.0,-0.058648786041885614,0.23860455304384232,-1.0,-0.036392517387866974,-0.7544980645179749,-0.9990431070327759,539,0.0
62,144.324,0,14.187810897827148,0.16667592643340687,-0.25217451559541526,-129.7044219970703,-429.9940490722656,7655.361328125,-14.355000495910645,0.0,0.4404500126838684,2,20499,0.0568208210170269,0.07739628106355667,-14.18748664855957,-3.111830234527588,-0.0009951008250936866,0.47036904096603394,-0.000707009807229042,0,847.6359934237844,0.0,-0.031978577841073275,-0.11919548362493515,-1.0,0.20002655684947968,-0.7454167604446411,-0.9995061159133911,540,0.0
63,144.363,0,14.47619342803955,0.16938097599978902,-0.29934285958711637,-129.70384216308594,-430.5671081542969,7167.14208984375,20.474998474121094,0.0,0.28710001707077026,2,20503,-0.007210828829556704,0.056728992611169815,-14.476080894470215,-3.091756582260132,0.0011158193228766322,0.4642685651779175,-0.0072969733737409115,0,848.1935057400042,0.0,0.04548449767753482,-0.425799123942852,-1.0,0.5809730291366577,-0.638757586479187,-0.9994442462921143,540,0.0
64,144.402,0,14.783262252807617,0.17225150435339132,-0.3482074925189449,-129.7039337158203,-431.1524963378906,6535.841796875,70.37999725341797,0.0,0.23395001888275146,2,20507,0.025612279772758484,0.07718313485383987,-14.783039093017578,-3.076018810272217,0.004455890040844679,0.3433610200881958,-0.02068692073225975,0,848.7657775018743,0.0,0.15638303710147738,-0.5320909023284912,-1.0,0.8317390084266663,-0.22144120931625366,-0.9991326332092285,540,0.0
65,144.444,0,15.108241081237793,0.1753215393711959,-0.39563530734762997,-129.7013397216797,-431.75042724609375,5827.43212890625,101.0250015258789,0.0,0.21130001544952393,2,20511,0.1003880500793457,0.08929536491632462,-15.107644081115723,-3.0671887397766113,0.006791770923882723,0.12951070070266724,-0.017942043021321297,0,849.3931397527413,0.0,0.22450979007408023,-0.5774122439324856,-1.0,0.5109506249427795,-0.094419464468956,-0.9942216873168945,541,0.0
66,144.483,0,15.407073974609375,0.1780569966674181,-0.44316597941612235,-129.69769287109375,-432.36065673828125,5201.75390625,65.83499908447266,0.0,0.22885000705718994,2,20515,0.03176926448941231,0.08768684417009354,-15.406791687011719,-3.06634521484375,0.00397022208198905,-0.0378410629928112,-0.000392506510252133,0,849.9874648723562,0.0,0.14631273550912738,-0.5423100851476192,-1.0,-0.5864778757095337,0.07312949746847153,-0.9920402765274048,541,0.0
