steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
68,139.683,0,16.05809211730957,0.1905782992035841,0.13194632267969122,-129.497802734375,-427.85821533203125,8523.875,53.72999572753906,0.0,1.0,2,20035,0.7951433658599854,0.07268986105918884,-16.03822898864746,-3.1251323223114014,0.00475681247189641,0.04823477566242218,0.005257054232060909,0,845.5164683798212,0.0,0.11943832761608064,1.0,-1.0,-0.10558962821960449,0.5467023849487305,-0.9986604452133179,538,0.0
69,139.722,0,16.35987663269043,0.19455148920487156,0.10801000686537525,-129.4676055908203,-428.50604248046875,8533.6796875,34.73999786376953,0.0,1.0,2,20039,0.7026529312133789,0.06882790476083755,-16.344635009765625,-3.122807502746582,0.0018426486058160663,0.07667624205350876,0.005974193569272757,0,846.1468340062565,0.0,0.07725935033522546,1.0,-1.0,-0.3163423240184784,0.26911666989326477,-0.9983612895011902,539,0.0
70,139.764,0,16.684324264526367,0.19891925088238308,0.07747633475823267,-129.4429168701172,-429.1665344238281,8430.765625,7.649999618530273,0.0,0.8658000230789185,2,20043,0.5141311883926392,0.07911123335361481,-16.676212310791016,-3.117947578430176,-0.0017256794963032007,0.17578843235969543,0.002659281948581338,0,846.8397556552445,0.0,0.016999315237626433,0.731665700674057,-1.0,-0.4519502520561218,-0.5590298175811768,-0.9979580640792847,539,0.0
71,139.803,0,16.978534698486328,0.2031040921549297,0.03759595502450068,-129.4265594482422,-429.83953857421875,8229.5791015625,2.9699997901916504,0.0,0.6481499671936035,2,20047,0.3034270703792572,0.08926615118980408,-16.975587844848633,-3.107572317123413,-0.004850184079259634,0.2976750433444977,-0.002783915027976036,0,847.4973232832563,0.0,0.006618514424189925,0.29636332392692566,-1.0,-0.07785600423812866,-0.9068799614906311,-0.9980302453041077,539,0.0
72,139.842,0,17.268768310546875,0.20702668468021987,-0.01149676935681451,-129.41854858398438,-430.5245666503906,7877.26513671875,2.294999837875366,0.0,0.41725000739097595,2,20051,0.10046874731779099,0.07877640426158905,-17.268295288085938,-3.0934410095214844,-0.0034293215721845627,0.39815565943717957,-0.0038207219913601875,0,848.1625280662847,0.0,0.005161835812032223,-0.16557523608207703,-1.0,-0.01092508900910616,-0.9623720049858093,-0.997173547744751,540,0.0
73,139.884,0,17.597740173339844,0.2099418055037466,-0.0699565151096263,-129.41891479492188,-431.2218322753906,7158.44189453125,24.93000030517578,0.0,0.19470000267028809,2,20055,-0.09813930094242096,0.09629199653863907,-17.597204208374023,-3.0766079425811768,-0.002114847069606185,0.43340060114860535,-0.015206213109195232,0,848.8941503547394,0.0,0.05542635824531317,-0.6105542778968811,-1.0,0.3769839107990265,-0.9270396828651428,-0.996137261390686,540,0.0
74,139.923,0,17.900014877319336,0.21236463772628236,-0.1360636188428938,-129.42559814453125,-431.93170166015625,6424.8251953125,58.68000030517578,0.0,0.15035000443458557,2,20059,-0.2235671579837799,0.10137619078159332,-17.898330688476562,-3.0598959922790527,-0.0018739575752988458,0.34597787261009216,-0.012363871559500694,0,849.5872436251884,0.0,0.13045681174844503,-0.6993036866188049,-1.0,0.5627283453941345,-0.1848946064710617,-0.9954337477684021,541,0.0
75,139.962,0,18.15328598022461,0.21406383843442497,-0.20798401635843397,-129.43707275390625,-432.6531066894531,5850.9267578125,89.14500427246094,0.0,0.2084999978542328,2,20063,-0.34325483441352844,0.09297159314155579,-18.149803161621094,-3.051525831222534,-0.0008284713258035481,0.11400005221366882,0.008571086451411247,0,850.2860862145826,0.0,0.19816050585359335,-0.5829877555370331,-1.0,0.5077776908874512,0.2423248589038849,-0.9901180267333984,541,0.0
76,140.004,0,18.29202651977539,0.21426334177161904,-0.28651699471459163,-129.45448303222656,-433.3824462890625,5574.63916015625,69.47999572753906,0.0,0.2163500189781189,2,20067,-0.5571271181106567,0.09432054311037064,-18.28329849243164,-3.054532527923584,-0.00137649429962039,-0.20233315229415894,0.04333328828215599,0,851.0456828011884,0.0,0.15445114579051733,-0.5673244260251522,-1.0,-0.32782018184661865,0.03263193741440773,-0.9820283055305481,542,0.0
77,140.043,0,18.292768478393555,0.2126539574704359,-0.37497135976921975,-129.48165893554688,-434.1138610839844,5530.8935546875,28.350000381469727,0.0,0.09290000796318054,2,20071,-0.8158679008483887,0.10390118509531021,-18.27427101135254,-3.0666816234588623,-0.006821197923272848,-0.31179726123809814,0.07787968218326569,0,851.7579118645444,0.0,0.06310041900724173,-0.8142406605184078,-1.0,-0.6851304173469543,-0.5144088268280029,-0.9623187780380249,542,0.0
78,140.082,0,18.257112503051758,0.21045236926840938,-0.47285575781869554,-129.51853942871094,-434.8439636230469,5491.5712890625,-26.369998931884766,0.0,0.0,2,20075,-1.0278513431549072,0.0954006016254425,-18.227907180786133,-3.0769400596618652,-0.008700843900442123,-0.20204408466815948,0.0726732388138771,0,852.461559854848,0.0,-0.05861793551594019,-1.0,-1.0,-0.9128876328468323,-0.6480504274368286,-0.9862497448921204,543,0.0
79,140.124,0,18.173254013061523,0.20753935370326268,-0.5799563713741352,-129.5650177001953,-435.57122802734375,5491.80126953125,-72.54000091552734,0.0,0.0,2,20079,-1.3074846267700195,0.08937527984380722,-18.125938415527344,-3.0792551040649414,-0.006799712777137756,0.06301403790712357,0.05345096439123154,0,853.2148922581255,0.0,-0.16121275071054697,-1.0,-1.0,-0.7694610953330994,-0.23699232935905457,-0.9945711493492126,543,0.0
80,140.163,0,18.099849700927734,0.20456684152936197,-0.6978707055851083,-129.62261962890625,-436.2943115234375,5476.8154296875,-52.2449951171875,0.0,0.0,2,20083,-1.550922155380249,0.09486793726682663,-18.033031463623047,-3.071298122406006,-0.00643566157668829,0.2546864449977875,0.029750505462288857,0,853.9125334972923,0.0,-0.11613980401307344,-1.0,-1.0,0.3380470871925354,-0.014900445938110352,-0.9926038384437561,544,0.0
81,140.202,0,18.050003051757812,0.2017452916789887,-0.8229774199765827,-129.6875762939453,-437.01422119140625,5447.21142578125,-1.2149999141693115,0.0,0.0,2,20087,-1.6600583791732788,0.04976288601756096,-17.973434448242188,-3.060408353805542,-0.0004883927758783102,0.2629396319389343,0.0411270372569561,0,854.6085443325792,0.0,-0.0027431221678853035,-1.0,-1.0,0.8504750728607178,-0.3134470283985138,-0.9972113370895386,544,0.0
82,140.244,0,17.980884552001953,0.19871748992382582,-0.948402991570232,-129.75299072265625,-437.73193359375,5445.556640625,-4.724999904632568,0.0,0.0,2,20091,-1.6205562353134155,0.11398783326148987,-17.907344818115234,-3.0535264015197754,0.0048142592422664165,0.1192147433757782,-0.04825246334075928,0,855.3532956628042,0.0,-0.010504284407943487,-1.0,-1.0,-0.05820871517062187,-0.4936271607875824,-0.9969980716705322,545,0.0
83,140.283,0,17.924909591674805,0.19585214849911103,-1.073744138153186,-129.81842041015625,-438.4468688964844,5479.27294921875,-19.125,0.0,0.07460001111030579,2,20095,-1.6702749729156494,0.19357477128505707,-17.845870971679688,-3.0497519969940186,-0.0001272085792152211,0.08622965961694717,-0.11387970298528671,0,856.043900422068,0.0,-0.04258190607652068,-0.8508156090974808,-1.0,-0.24058213829994202,0.31080082058906555,-0.997568666934967,545,0.0
84,140.322,0,17.917991638183594,0.19348687881856028,-1.2015309123018063,-129.88644409179688,-439.1601257324219,5558.11767578125,16.739999771118164,0.0,0.2549999952316284,2,20099,-1.6962530612945557,0.16644339263439178,-17.83674430847168,-3.0468239784240723,-0.006029159761965275,0.0435376837849617,-0.17209891974925995,0,856.7314159950329,0.0,0.037213067058473825,-0.49001871049404144,-1.0,0.5984622836112976,0.7516602277755737,-0.9920868873596191,546,0.0
85,140.364,0,18.001619338989258,0.19210961300755122,-1.3282037915630307,-129.9531707763672,-439.8753356933594,5549.91943359375,55.88999938964844,0.0,0.3003000020980835,2,20103,-1.6279869079589844,0.1494453102350235,-17.927230834960938,-3.0475645065307617,-0.006355827674269676,-0.0678657814860344,-0.04675645753741264,0,857.4771112432936,0.0,0.12422523880377412,-0.3993612602353096,-1.0,0.6525912284851074,0.18886969983577728,-0.9983192682266235,546,0.0
86,140.403,0,18.054067611694336,0.19044113692410233,-1.4516215946402,-130.01634216308594,-440.5939636230469,5480.6142578125,50.66999816894531,0.0,0.17230001091957092,2,20107,-1.5232104063034058,0.12634135782718658,-17.989253997802734,-3.052564859390259,-0.003538629040122032,-0.1529214084148407,0.09095676988363266,0,858.1639403304143,0.0,0.11263946117833257,-0.6554104760289192,-1.0,-0.08689332753419876,-0.5334358811378479,-0.9984382390975952,547,0.0
87,140.442,0,18.042417526245117,0.18817834401014474,-1.570225623234021,-130.0742950439453,-441.3135986328125,5438.3642578125,29.42999839782715,0.0,0.05210000276565552,2,20111,-1.3812671899795532,0.09804052859544754,-17.989200592041016,-3.0599656105041504,-0.0026917068753391504,-0.20361328125,0.16566282510757446,0,858.86793156364,0.0,0.06537820445373654,-0.8958205655217171,-1.0,-0.35445940494537354,-0.5008543729782104,-0.9989226460456848,547,0.0
88,140.484,0,18.007843017578125,0.18578671984895495,-1.6830109154327013,-130.12644958496094,-442.0327453613281,5425.2099609375,24.344999313354492,0.0,0.060050010681152344,2,20115,-1.2366207838058472,0.05666100233793259,-17.965242385864258,-3.0678365230560303,-0.003839924931526184,-0.19886013865470886,0.1257724165916443,0,859.6114815436376,0.0,0.05412470689043403,-0.8798921927809715,-1.0,-0.08440122753381729,0.03318411111831665,-0.9991970062255859,547,0.0
89,140.523,0,18.0010929107666,0.18375121174028777,-1.792219136295628,-130.1752166748047,-442.75091552734375,5565.3798828125,-27.4950008392334,0.0,0.3000500202178955,2,20119,-1.2602510452270508,0.03558383136987686,-17.95688819885254,-3.0744967460632324,-0.0034579909406602383,-0.09307298809289932,0.03484158590435982,0,860.3028585994762,0.0,-0.06110732117667794,-0.3998948261141777,-1.0,-0.8642401695251465,0.9999945163726807,-1.0,548,0.0
90,140.562,0,18.083473205566406,0.18252044479413765,-1.9067815834208963,-130.22926330566406,-443.4703674316406,5746.0224609375,-87.4800033569336,0.0,0.5388500094413757,2,20123,-1.4588674306869507,0.03817654401063919,-18.024490356445312,-3.073178768157959,-0.005868992302566767,0.12593956291675568,-0.04607986658811569,0,860.9967241664999,0.0,-0.19440421322360635,0.0777345672249794,-1.0,-0.9997265934944153,0.9950612783432007,-1.0,548,0.0
91,140.604,0,18.25014877319336,0.18192666930616946,-2.031496643282626,-130.29342651367188,-444.1941223144531,5915.05517578125,-147.46499633789062,0.0,0.7788000106811523,2,20127,-1.7528400421142578,0.03650210052728653,-18.165740966796875,-3.063119888305664,-0.00943796243518591,0.35518142580986023,-0.08724158257246017,0,861.7425910362217,0.0,-0.3277333960868418,0.5576086118817329,-1.0,-0.9999687671661377,0.9997376203536987,-1.0,549,0.0
92,140.643,1,18.452503204345703,0.18142181856543044,-2.1681730355855326,-130.3691864013672,-444.924072265625,6160.20556640625,-207.49497985839844,0.0,1.0,2,20131,-2.044088840484619,0.02299525961279869,-18.33892250061035,-3.04459285736084,-0.011603865772485733,0.5063309073448181,-0.06546318531036377,0,862.4521599669315,0.0,-0.461066244635731,1.0,-1.0,-0.9999963641166687,1.0,-1.0,549,1.0
