steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,119.724,0,0.0028871754184365273,3.4608179769299976e-05,-0.013135762966173943,-130.1387481689453,-421.9257507324219,8154.35498046875,-9.359999656677246,0.0,0.0,1,18039,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0731043815612793,0.001659392612054944,0.0,-0.0,0,839.5301401969482,0.0,-0.020856818184256554,1.0,-1.0,-0.7340349555015564,0.5997927188873291,-0.9999993443489075,534,0.0
15,119.763,0,0.0038319798186421394,4.593272263389725e-05,-0.013318230320564655,-130.13893127441406,-421.9257507324219,7898.0869140625,-57.73500061035156,0.0,0.0,1,18043,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0733046531677246,0.0014186582993716002,0.0,-0.0,0,839.5301401969482,0.0,-0.12834556959569454,1.0,-1.0,-0.8061655759811401,0.9577021598815918,-0.9999995231628418,534,0.0
16,119.802,0,0.1951173096895218,0.0023387238544572806,-0.013755119016615849,-130.13914489746094,-421.9284362792969,5125.76806640625,-72.13500213623047,0.0,0.0,2,18047,0.03366807848215103,0.02302461676299572,-0.19080641865730286,3.0736591815948486,0.0012036653934046626,-0.0030600132886320353,-0.05521135777235031,0,839.5316847900976,0.0,-0.16037542186677456,1.0,-1.0,-0.24022386968135834,0.9970099329948425,-0.9999997615814209,534,0.0
17,119.844,0,0.5097933411598206,0.006109758472812547,-0.015225034300450874,-130.13946533203125,-421.9422302246094,4267.4892578125,-116.90998840332031,0.0,0.0,2,18051,0.008555346168577671,0.02593836560845375,-0.5090611577033997,3.0748300552368164,0.00010558281792327762,0.024532198905944824,-0.09213986247777939,0,839.5479888288974,0.0,-0.25985573790967464,1.0,-1.0,-0.7461023330688477,0.9993166327476501,-0.9999993443489075,534,0.0
18,119.883,0,0.8161793947219849,0.009780340841998391,-0.01692262112318148,-130.1389617919922,-421.9685974121094,3944.32666015625,-172.125,0.0,1.0,2,18055,-0.06276360899209976,0.007108593359589577,-0.8137315511703491,3.0764122009277344,-0.0003085013013333082,0.0869106724858284,-0.0667499229311943,0,839.5731313729411,0.0,-0.38251939974725246,1.0,-1.0,-0.9199774265289307,0.9999169707298279,-0.9999951720237732,534,0.0
19,119.922,0,1.165611743927002,0.01396210722647164,-0.021648461234072533,-130.14039611816406,-422.00811767578125,3926.3369140625,-186.75,0.0,1.0,2,18059,-0.005960453301668167,-0.011347486637532711,-1.1655412912368774,3.079674005508423,-0.0009711396414786577,0.08080892264842987,-0.03607456758618355,0,839.6116603909468,0.0,-0.41501385904848576,1.0,-1.0,-0.24370843172073364,0.999843418598175,-0.9998462200164795,534,0.0
20,119.964,0,1.4684265851974487,0.017582148730758473,-0.02653880827530325,-130.14089965820312,-422.06072998046875,3925.171142578125,-187.29000854492188,0.0,1.0,2,18063,-0.03840411826968193,-0.01590638794004917,-1.467838168144226,3.083615303039551,0.00017277101869694889,0.12794138491153717,0.011139670386910439,0,839.6680380409016,0.0,-0.4161687367595732,1.0,-1.0,-0.008661582134664059,0.9965258240699768,-0.9995569586753845,534,0.0
21,120.003,0,1.7705445289611816,0.02118651818639674,-0.033897007477496265,-130.14285278320312,-422.1256103515625,3953.767578125,-137.79000854492188,0.0,1.0,2,18067,-0.025049282237887383,-0.008998447097837925,-1.7703444957733154,3.0897061824798584,-1.6844967831275426e-05,0.13737896084785461,0.02225106954574585,0,839.7302508205321,0.0,-0.30627127969637513,1.0,-1.0,0.8242309093475342,0.9790222644805908,-0.9997899532318115,534,0.0
22,120.042,0,2.096256732940674,0.025071973649442632,-0.03964549978039688,-130.1421356201172,-422.2030944824219,4005.434814453125,-82.125,0.0,1.0,2,18071,0.06718754023313522,0.0005927977617830038,-2.095179557800293,3.093510627746582,0.0031253963243216276,0.06530418246984482,0.009178509935736656,0,839.8013879161372,0.0,-0.18253014469519258,1.0,-1.0,0.9280584454536438,0.9973595142364502,-0.9998995661735535,535,0.0
23,120.084,0,2.397559642791748,0.0286666746759712,-0.04339455656195287,-130.1383819580078,-422.29290771484375,4077.8974609375,-43.69499588012695,0.0,1.0,2,18075,0.10835372656583786,0.009550177492201328,-2.3950908184051514,3.0951788425445557,0.004727878607809544,0.033962998539209366,0.006436904426664114,0,839.9002418777018,0.0,-0.09713140362873673,1.0,-1.0,0.6404905319213867,0.9927489757537842,-0.9996863603591919,535,0.0
24,120.123,0,2.700298309326172,0.03227539757311977,-0.04746962154202882,-130.1339569091797,-422.3946533203125,4146.69482421875,2.3399999141693115,0.0,1.0,2,18079,0.12811842560768127,0.016191264614462852,-2.6972086429595947,3.096374988555908,0.002516804961487651,0.018288124352693558,0.0011556893587112427,0,840.0020992148347,0.0,0.005248603876680136,1.0,-1.0,0.7678500413894653,0.998245894908905,-0.9998525381088257,535,0.0
25,120.162,0,2.998108148574829,0.03582551423808052,-0.05062644084056106,-130.12759399414062,-422.508544921875,4225.2626953125,7.964999675750732,0.0,1.0,2,18083,0.18487754464149475,0.01988241635262966,-2.9923362731933594,3.096397638320923,0.0029223733581602573,-0.010916662402451038,0.0006374696968123317,0,840.1129666786728,0.0,0.017723812256008387,1.0,-1.0,0.09356405586004257,0.9817349314689636,-0.9995786547660828,535,0.0
26,120.204,0,3.3102173805236816,0.03954555039464819,-0.05348838196480703,-130.11993408203125,-422.6343994140625,4323.73583984375,6.930000305175781,0.0,1.0,2,18087,0.18785424530506134,0.017574381083250046,-3.3048360347747803,3.0958850383758545,0.0033873312640935183,-0.008666492998600006,0.0025188280269503593,0,840.2462307431779,0.0,0.015429069986566901,1.0,-1.0,-0.017210565507411957,0.9403414130210876,-0.9997661709785461,535,0.0
27,120.243,0,3.6101083755493164,0.043112657753176166,-0.0577940415386809,-130.11270141601562,-422.7724609375,4423.3291015625,2.8349997997283936,0.0,1.0,2,18091,0.17594821751117706,0.014315620996057987,-3.60578989982605,3.095907688140869,0.0017516155494377017,0.007816399447619915,0.00411345437169075,0,840.3824981832513,0.0,0.0063250192906707525,1.0,-1.0,-0.06828037649393082,0.9584496021270752,-0.9998714923858643,535,0.0
28,120.282,0,3.9055426120758057,0.046619586923934926,-0.0632241011047384,-130.10557556152344,-422.9227294921875,4535.66064453125,-7.065000057220459,0.0,1.0,2,18095,0.1784907579421997,0.013816785998642445,-3.901437282562256,3.096503257751465,0.0014011014718562365,0.020077725872397423,0.005444210022687912,0,840.5292345324488,0.0,-0.015754912281408906,1.0,-1.0,-0.16559948027133942,0.9402668476104736,-0.9997397065162659,535,0.0
29,120.324,0,4.223405838012695,0.05038605993279742,-0.06980388214210721,-130.0985870361328,-423.08514404296875,4660.4150390625,-20.06999969482422,0.0,1.0,2,18099,0.1655406802892685,0.01772923395037651,-4.220123291015625,3.097726345062256,0.0017888671718537807,0.037897661328315735,0.001425970927812159,0,840.6999978861932,0.0,-0.044643916422501206,1.0,-1.0,-0.2166675180196762,0.9514424800872803,-0.9998128414154053,535,0.0
30,120.363,0,4.520959377288818,0.053897389541891605,-0.07832916777645912,-130.092529296875,-423.259765625,4772.54345703125,-37.75499725341797,0.0,1.0,2,18103,0.131037637591362,0.021399442106485367,-4.519009113311768,3.0998940467834473,0.0010861839400604367,0.0703493133187294,-0.0015581654151901603,0,840.8692166467881,0.0,-0.08394449600018561,1.0,-1.0,-0.2947543263435364,0.9268307685852051,-0.9997928142547607,535,0.0
31,120.402,0,4.8170037269592285,0.057372705959034605,-0.08954503440843785,-130.08815002441406,-423.44659423828125,4885.00439453125,-56.834999084472656,0.0,1.0,2,18107,0.0858016088604927,0.019108846783638,-4.816201686859131,3.103656530380249,0.0002135761606041342,0.11509118974208832,0.002058358397334814,0,841.051993502806,0.0,-0.12639684625901282,1.0,-1.0,-0.3183926045894623,0.8931069374084473,-0.9997027516365051,535,0.0
32,120.444,0,5.135560512542725,0.06109358372616177,-0.10381387251670257,-130.0858154296875,-423.6455993652344,5006.6533203125,-63.76499938964844,0.0,1.0,2,18111,0.03199228271842003,0.01580759510397911,-5.135436534881592,3.1092822551727295,9.181229688692838e-05,0.16421711444854736,0.004627751186490059,0,841.2601703350592,0.0,-0.1417566214222461,1.0,-1.0,-0.11519830673933029,0.7925340533256531,-0.9996408224105835,535,0.0
33,120.483,0,5.434467792510986,0.06455806448468895,-0.12062800820096377,-130.0850372314453,-423.8568115234375,5116.646484375,-46.84499740600586,0.0,1.0,2,18115,0.021156856790184975,0.01631944067776203,-5.434401988983154,3.116701126098633,0.0013632172485813498,0.17561131715774536,0.005461552180349827,0,841.4681755458514,0.0,-0.10413079825229943,1.0,-1.0,0.282193660736084,0.7547149658203125,-0.9996183514595032,536,0.0
34,120.522,0,5.733183860778809,0.0680094425728962,-0.1375786605843048,-130.08338928222656,-424.0802917480469,5231.13818359375,-20.610000610351562,0.0,1.0,2,18119,0.07052280753850937,0.01929682306945324,-5.732717514038086,3.122659683227539,0.003925600089132786,0.13067206740379333,0.003687653923407197,0,841.6831314258161,0.0,-0.045856834622099996,1.0,-1.0,0.43705469369888306,0.8658778071403503,-0.9995664954185486,536,0.0
35,120.564,0,6.053264617919922,0.07171251693016777,-0.15308408658165137,-130.0792694091797,-424.3160095214844,5364.66015625,-6.614999771118164,0.0,1.0,2,18123,0.1303090900182724,0.02120726741850376,-6.051824569702148,3.126255512237549,0.005734773352742195,0.06595484912395477,-0.00017852155724540353,0,841.9313818692244,0.0,-0.014714597957208753,1.0,-1.0,0.2335667610168457,0.871148943901062,-0.9994809031486511,536,0.0
36,120.603,0,6.354063987731934,0.07518182705004188,-0.16791470857097418,-130.07345581054688,-424.56390380859375,5479.216796875,4.949999809265137,0.0,1.0,2,18127,0.15999659895896912,0.026819298043847084,-6.351992607116699,3.1281850337982178,0.005095147993415594,0.032469455152750015,-0.001207973575219512,0,842.1720809683466,0.0,0.0110975734423846,1.0,-1.0,0.19359128177165985,0.9118313789367676,-0.9995903968811035,536,0.0
37,120.642,0,6.65061092376709,0.0785913606585396,-0.1828358989277218,-130.06671142578125,-424.82403564453125,5609.18359375,8.054999351501465,0.0,1.0,2,18131,0.17393650114536285,0.025927089154720306,-6.648285388946533,3.129004716873169,0.004021346569061279,0.016249744221568108,-0.005065777339041233,0,842.4248793804727,0.0,0.017994862282648683,1.0,-1.0,0.05172966420650482,0.919529914855957,-0.9994236826896667,536,0.0
38,120.684,0,6.972721576690674,0.08228750288820416,-0.19865356975021267,-130.05984497070312,-425.0964050292969,5749.3291015625,3.194999933242798,0.0,1.0,2,18135,0.16347636282444,0.02891857549548149,-6.970745086669922,3.1296658515930176,0.003455455182120204,0.021542107686400414,-0.007828179746866226,0,842.7109723560425,0.0,0.007191950688138604,1.0,-1.0,-0.08102183043956757,0.9424847960472107,-0.9993479251861572,536,0.0
39,120.723,0,7.270700454711914,0.08567520053891703,-0.21637597744882864,-130.05389404296875,-425.38104248046875,5889.17919921875,-12.50999927520752,0.0,1.0,2,18139,0.12527091801166534,0.029836880043148994,-7.269559860229492,3.1310460567474365,0.002372401300817728,0.04711482301354408,-0.010059032589197159,0,842.9913160126671,0.0,-0.027824816992506385,1.0,-1.0,-0.2626257538795471,0.9368486404418945,-0.9993923902511597,537,0.0
40,120.762,0,7.572325229644775,0.08907112449038862,-0.23728223641458546,-130.0501708984375,-425.6780090332031,6024.63232421875,-34.06500244140625,0.0,1.0,2,18143,0.054767463356256485,0.03221695125102997,-7.57205867767334,3.1340584754943848,0.0006173597648739815,0.10135114938020706,-0.005479468498378992,0,843.2778380418895,0.0,-0.07572585507296026,1.0,-1.0,-0.3592577576637268,0.8621910214424133,-0.9993638396263123,537,0.0
41,120.804,0,7.890517234802246,0.0926132052596673,-0.26272061720065476,-130.0499725341797,-425.9872741699219,6187.52685546875,-41.35499954223633,0.0,1.0,2,18147,-0.043792665004730225,0.03392498195171356,-7.890323162078857,3.1397764682769775,-0.0008298866450786591,0.18031449615955353,-0.0044559696689248085,0,843.6012586852376,0.0,-0.0919103508349508,1.0,-1.0,-0.12138371169567108,0.6176030039787292,-0.9992418885231018,537,0.0
42,120.843,0,8.185669898986816,0.09583608647127244,-0.29221216419506707,-130.05284118652344,-426.3085632324219,6341.1494140625,-19.349998474121094,0.0,1.0,2,18151,-0.07922995835542679,0.03502820059657097,-8.185211181640625,-3.1347575187683105,0.00040680172969587147,0.20987120270729065,-0.008966397494077682,0,843.915755012611,0.0,-0.04303545108996332,1.0,-1.0,0.36656174063682556,0.504511833190918,-0.9993818402290344,537,0.0
43,120.882,0,8.48471450805664,0.0990830476989983,-0.322170698269904,-130.05516052246094,-426.64208984375,6485.81591796875,7.875,0.0,1.0,2,18155,-0.025170059874653816,0.03571316972374916,-8.484601974487305,-3.127655506134033,0.0046683852560818195,0.15420320630073547,-0.011531178839504719,0,844.2436378139464,0.0,0.01757651218213141,1.0,-1.0,0.45458969473838806,0.7042115330696106,-0.9994592070579529,537,0.0
44,120.924,0,8.808595657348633,0.10261600754304856,-0.3504690719410598,-130.05470275878906,-426.9879455566406,6637.92431640625,10.440000534057617,0.0,1.0,2,18159,0.0363343246281147,0.03624746575951576,-8.808445930480957,-3.12353515625,0.00741600850597024,0.07657323032617569,-0.009470527060329914,0,844.6063597718748,0.0,0.023230348946526647,1.0,-1.0,0.042403772473335266,0.7653206586837769,-0.9993472695350647,538,0.0
45,120.963,0,9.113640785217285,0.10591313325597657,-0.3786144580361115,-130.052978515625,-427.34619140625,6764.68310546875,24.65999984741211,0.0,1.0,2,18163,0.05320774018764496,0.03669038414955139,-9.113411903381348,-3.121058464050293,0.005482184235006571,0.045510970056056976,-0.0011755239684134722,0,844.9531209339257,0.0,0.05482671153731644,1.0,-1.0,0.23697271943092346,0.8510335087776184,-0.9989489316940308,538,0.0
46,121.002,0,9.420398712158203,0.10921040036585859,-0.40702992486836925,-130.05047607421875,-427.71697998046875,6887.42236328125,20.610000610351562,0.0,1.0,2,18167,0.06303980946540833,0.03231622651219368,-9.42013168334961,-3.1198720932006836,0.003993458580225706,0.025937044993042946,0.013446860946714878,0,845.3132685699384,0.0,0.0458238294813782,1.0,-1.0,-0.0675216093659401,0.8337239027023315,-0.9988901615142822,538,0.0
47,121.044,0,9.744669914245605,0.11267635530267159,-0.4371296006700558,-130.04861450195312,-428.1003112792969,7029.125,14.355000495910645,0.0,1.0,2,18171,0.022846870124340057,0.03629555180668831,-9.744575500488281,-3.1185576915740967,0.003336844965815544,0.03914238139986992,0.015637891367077827,0,845.7152060317167,0.0,0.03195936628617346,1.0,-1.0,-0.10398346930742264,0.8533432483673096,-0.9987906217575073,538,0.0
48,121.083,0,10.043502807617188,0.11579895541192502,-0.4702620559730581,-130.0487518310547,-428.49591064453125,7158.52001953125,6.25499963760376,0.0,1.0,2,18175,-0.03401428833603859,0.05428808182477951,-10.043298721313477,-3.1164345741271973,0.0021827665623277426,0.06667566299438477,0.002738902810961008,0,846.09835094351,0.0,0.01396133960224688,1.0,-1.0,-0.13498519361019135,0.7071627378463745,-0.9992401003837585,539,0.0
49,121.122,0,10.3423433303833,0.11886474953107497,-0.5069808906962975,-130.0514373779297,-428.9037170410156,7286.193359375,-4.679999828338623,0.0,1.0,2,18179,-0.10398846119642258,0.0673060491681099,-10.341601371765137,-3.1129679679870605,0.0010469586122781038,0.10588054358959198,-0.004512521903961897,0,846.4947965185347,0.0,-0.010418735211715102,1.0,-1.0,-0.18285055458545685,0.4447355568408966,-0.9990918040275574,539,0.0
50,121.164,0,10.660770416259766,0.1220874336164961,-0.5479727215315694,-130.05738830566406,-429.32373046875,7425.98974609375,-13.679999351501465,0.0,1.0,2,18183,-0.19764266908168793,0.06823072582483292,-10.658720016479492,-3.1076531410217285,5.988440170767717e-05,0.16167743504047394,-0.005103196017444134,0,846.9335467837082,0.0,-0.030399456387385726,1.0,-1.0,-0.14985540509223938,0.2455613911151886,-0.9992368817329407,539,0.0
51,121.203,0,10.953516960144043,0.12494016954867028,-0.5936024015589545,-130.06698608398438,-429.7557678222656,7554.63232421875,-13.004999160766602,0.0,0.9922999739646912,2,18187,-0.28059130907058716,0.06480647623538971,-10.94973087310791,-3.0996358394622803,-0.0007034253794699907,0.2096121460199356,-0.0063779051415622234,0,847.351101798442,0.0,-0.02897250314708799,0.9846712043508887,-1.0,0.010702149011194706,-0.03193499147891998,-0.9992523193359375,539,0.0
52,121.242,0,11.239583969116211,0.1276457840315375,-0.6431931660212052,-130.07962036132812,-430.1995849609375,7634.4912109375,-8.774999618530273,0.0,0.915149986743927,2,18191,-0.34790441393852234,0.04311143606901169,-11.234115600585938,-3.0905871391296387,0.00035453186137601733,0.2438705861568451,-0.00554190669208765,0,847.7804986939882,0.0,-0.01950779592152685,0.8303406676277518,-1.0,0.07098530232906342,-0.32152196764945984,-0.9988961815834045,540,0.0
53,121.284,0,11.561637878417969,0.13068896312895248,-0.6963279335267285,-130.0948486328125,-430.6551818847656,7577.0322265625,2.1599998474121094,0.0,0.8072999715805054,2,18195,-0.41221848130226135,0.003377223154529929,-11.55428695678711,-3.0806546211242676,0.00307202129624784,0.2565304934978485,0.016974031925201416,0,848.2598374346999,0.0,0.004857094609178603,0.6146812429651618,-1.0,0.18273666501045227,-0.4492904841899872,-0.9989720582962036,540,0.0
54,121.323,0,11.871452331542969,0.1335188987131727,-0.752943196477558,-130.11251831054688,-431.12335205078125,7425.7880859375,18.584999084472656,0.0,0.6604000329971313,2,18199,-0.4689624309539795,-0.05838964506983757,-11.862042427062988,-3.070194959640503,0.010667133145034313,0.23629888892173767,0.07393985986709595,0,848.7156640352478,0.0,0.04133653419557959,0.32082661893218756,-1.0,0.27359578013420105,-0.6121971607208252,-0.9989643692970276,540,0.0
55,121.362,0,12.160099983215332,0.13604212674415828,-0.8124170909829587,-130.13194274902344,-431.6036682128906,7223.4951171875,52.83000183105469,0.0,0.4908500015735626,2,18203,-0.4773293435573578,-0.06377088278532028,-12.150561332702637,-3.062455177307129,0.017923977226018906,0.15555237233638763,0.07976723462343216,0,849.1796426551955,0.0,0.11740735697094351,-0.018283427692949772,-1.0,0.5705311298370361,-0.7064792513847351,-0.9991347789764404,541,0.0
56,121.404,0,12.482625007629395,0.13891741683634873,-0.871137541066704,-130.14944458007812,-432.09600830078125,6739.544921875,65.65499877929688,0.0,0.3346000015735626,2,18207,-0.39460673928260803,0.05251345783472061,-12.476275444030762,-3.0601706504821777,0.01908736303448677,-0.015015887096524239,0.013885277323424816,0,849.694764470536,0.0,0.1459781579906121,-0.33075732085853815,-1.0,0.21428099274635315,-0.6509872674942017,-0.9979120492935181,541,0.0
57,121.443,0,12.795949935913086,0.14166776676885104,-0.9287026380709261,-130.16470336914062,-432.6012268066406,6291.26025390625,33.974998474121094,0.0,0.3768500089645386,2,18211,-0.4101051986217499,0.15579122304916382,-12.788427352905273,-3.0632309913635254,0.012895366176962852,-0.08422426879405975,-0.053038548678159714,0,850.1844863096412,0.0,0.07556035148445517,-0.246390619315207,-1.0,-0.5281335115432739,0.17576396465301514,-0.997930645942688,541,0.0
58,121.482,0,13.09822940826416,0.1441928362785768,-0.9914253458104676,-130.18408203125,-433.1188659667969,5926.22705078125,7.875,0.0,0.4118500053882599,2,18215,-0.5641444325447083,0.18188625574111938,-13.084810256958008,-3.064936876296997,0.003923363517969847,-0.008765536360442638,-0.08454827219247818,0,850.6895682695103,0.0,0.017558620893396437,-0.17638146970421076,-1.0,-0.43501296639442444,0.14585240185260773,-0.9957659244537354,542,0.0
59,121.524,0,13.363115310668945,0.14616704524861238,-1.0619034670819318,-130.21023559570312,-433.648193359375,5758.9443359375,-18.089998245239258,0.0,0.4526500105857849,2,18219,-0.7471023201942444,0.12788040935993195,-13.341602325439453,-3.0625879764556885,-0.0005279864999465644,0.13377997279167175,-0.07116066664457321,0,851.2403015380187,0.0,-0.04026562569197267,-0.09478194359689951,-1.0,-0.43368181586265564,0.16999901831150055,-0.9947049617767334,542,0.0
60,121.563,0,13.528099060058594,0.1469065763383086,-1.14063419508459,-130.24404907226562,-434.1849060058594,5689.4140625,-18.135000228881836,0.0,0.36910000443458557,2,18223,-0.9682789444923401,0.009275083430111408,-13.493398666381836,-3.0534520149230957,0.0038601153064519167,0.2559444308280945,-0.11284670978784561,0,851.7579118645444,0.0,-0.040662916318979114,-0.26183187309652567,-1.0,-0.002979679498821497,-0.3480207026004791,-0.9909219145774841,542,0.0
61,121.602,0,13.712387084960938,0.14768808215122728,-1.2295862685203662,-130.28765869140625,-434.7279357910156,5339.09033203125,27.899999618530273,0.0,0.17710000276565552,2,18227,-1.1624478101730347,0.02133948542177677,-13.663008689880371,-3.0456676483154297,0.005025622900575399,0.13202568888664246,-0.05606870725750923,0,852.2788688095607,0.0,0.0619538631872274,-0.6457867557182908,-1.0,0.7696257829666138,-0.7999060153961182,-0.9940396547317505,543,0.0
62,121.644,0,13.898916244506836,0.1484000614006658,-1.3229041178432277,-130.3351593017578,-435.2781066894531,4812.9892578125,28.799999237060547,0.0,0.0,2,18231,-1.1995558738708496,0.09722810983657837,-13.84671401977539,-3.045377016067505,0.003566608065739274,-0.07405015081167221,0.04516589269042015,0,852.8511405714307,0.0,0.06403019913705066,-1.0,-1.0,0.015572518110275269,-0.7496811747550964,-0.9932830929756165,543,0.0
63,121.683,0,14.07315444946289,0.14893367934558957,-1.4171786517077771,-130.38302612304688,-435.8353576660156,4300.8115234375,11.744999885559082,0.0,0.0,2,18235,-1.199280023574829,0.1654549092054367,-14.020984649658203,-3.050929546356201,0.00248066708445549,-0.15200355648994446,0.08137024194002151,0,853.3853123689478,0.0,0.026101703580934554,-1.0,-1.0,-0.28446370363235474,-0.20077891647815704,-0.9980024099349976,543,0.0
64,121.722,0,14.081246376037598,0.1476806068577129,-1.512248922153327,-130.4311981201172,-436.3974304199219,4233.0478515625,-14.670000076293945,0.0,0.0,2,18239,-1.218079686164856,0.1846664845943451,-14.027247428894043,-3.0555686950683594,-0.0011303616920486093,-0.08101129531860352,0.11020064353942871,0,853.9331280726183,0.0,-0.032650788489263505,-0.9681313373148441,-1.0,-0.44064366817474365,0.06639304757118225,-0.999302327632904,544,0.0
65,121.764,0,14.040019035339355,0.1458998761655047,-1.6082850174014578,-130.48045349121094,-436.957275390625,4246.58544921875,4.545000076293945,0.0,0.05140000581741333,2,18243,-1.2164162397384644,0.15062132477760315,-13.986413955688477,-3.0564589500427246,-0.006978479214012623,-0.005544174462556839,0.10394375026226044,0,854.5144099611935,0.0,0.010169631626922637,-0.8972283191978931,-1.0,0.3211531341075897,0.14771462976932526,-0.9987226128578186,544,0.0
