steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
67,130.722,0,15.683506965637207,0.17643171716119405,-0.7504932699198904,-129.9849090576172,-432.6125793457031,4723.44677734375,48.689998626708984,0.0,0.10670000314712524,2,19139,-0.6354263424873352,0.04150228574872017,-15.670574188232422,-3.0622687339782715,-0.006017299834638834,-0.10627559572458267,0.05391928553581238,0,850.2054241278893,0.0,0.1081803772249259,-0.7866400107741356,-1.0,0.21778112649917603,-0.533238410949707,-0.9810647964477539,541,0.0
68,130.764,0,15.661796569824219,0.17489245682758114,-0.8331804050788993,-130.01516723632812,-433.2389221191406,4752.56884765625,38.15999984741211,0.0,0.10054999589920044,2,19143,-0.8529350161552429,0.009701567701995373,-15.638551712036133,-3.0695183277130127,-0.0018147594528272748,-0.22189798951148987,0.14291855692863464,0,850.852522846777,0.0,0.08488353114807978,-0.798848008736968,-1.0,-0.17472633719444275,-0.025433329865336418,-0.9889481067657471,542,0.0
69,130.803,0,15.643864631652832,0.17330482000893493,-0.9218665534678272,-130.051513671875,-433.86419677734375,4697.81201171875,-8.010000228881836,0.0,0.0,2,19147,-0.9871523976325989,0.007812292315065861,-15.612686157226562,-3.077728509902954,0.008487790822982788,-0.1354285031557083,0.1638634204864502,0,851.4576601184381,0.0,-0.017834017460700125,-1.0,-1.0,-0.7703815698623657,-0.44773340225219727,-0.9930804371833801,542,0.0
70,130.842,0,15.57941722869873,0.1711073939339975,-1.0170863632304672,-130.0946044921875,-434.48724365234375,4703.185546875,-52.784996032714844,0.0,0.0,2,19151,-1.175154447555542,0.09465860575437546,-15.534744262695312,-3.077885150909424,0.006739233620464802,0.09151077270507812,0.06272786110639572,0,852.055246045813,0.0,-0.11728982854401693,-1.0,-1.0,-0.7459185719490051,-0.3479810655117035,-0.997389554977417,542,0.0
71,130.884,0,15.518731117248535,0.1688350279715813,-1.1205649034071494,-130.14646911621094,-435.1069030761719,4699.08837890625,-44.95500183105469,0.0,0.022600024938583374,2,19155,-1.390173077583313,0.1510307490825653,-15.455601692199707,-3.070129632949829,-0.0027089808136224747,0.252155065536499,-0.11886922270059586,0,852.705004897347,0.0,-0.09986484464025125,-0.9548294842243195,-1.0,0.13068737089633942,0.09410524368286133,-0.9970508217811584,543,0.0
72,130.923,0,15.47733211517334,0.16671273556237914,-1.2285870509336148,-130.20309448242188,-435.7242126464844,4679.72265625,8.684999465942383,0.0,0.0,2,19159,-1.3943521976470947,0.16553014516830444,-15.413506507873535,-3.060107946395874,-0.0017452139873057604,0.18557606637477875,-0.20567920804023743,0,853.2955543448188,0.0,0.019324529508594424,-1.0,-1.0,0.8939202427864075,-0.4481890797615051,-0.9992606043815613,543,0.0
73,130.962,0,15.401416778564453,0.1642519554270248,-1.3352697489734113,-130.2584991455078,-436.3391418457031,4727.72412109375,9.854999542236328,0.0,0.0,2,19163,-1.3865981101989746,0.14666467905044556,-15.338170051574707,-3.056997299194336,0.006679461803287268,0.0171409510076046,-0.11653626710176468,0,853.8860179815601,0.0,0.021926173532847315,-1.0,-1.0,0.019512329250574112,-0.6534932851791382,-0.9971901774406433,544,0.0
74,131.004,0,15.380819320678711,0.16240485764334345,-1.441078901109087,-130.3130645751953,-436.9524230957031,4657.78076171875,17.81999969482422,0.0,0.0,2,19167,-1.3177490234375,0.12918643653392792,-15.323721885681152,-3.0582222938537598,0.005119652021676302,-0.0507466197013855,0.03191864863038063,0,854.5187863084502,0.0,0.03957595449173823,-1.0,-1.0,0.13237334787845612,-0.13916343450546265,-0.9987475872039795,544,0.0
75,131.043,0,15.35210132598877,0.1605484389989987,-1.5422499115990957,-130.363037109375,-437.5649719238281,4645.474609375,19.395000457763672,0.0,0.04840001463890076,2,19171,-1.175128698348999,0.12504695355892181,-15.306550025939941,-3.0610103607177734,-0.0019364780746400356,-0.08046553283929825,0.11155509203672409,0,855.1118242671073,0.0,0.04313681210624054,-0.9031669721007347,-1.0,0.026706431061029434,0.2017354816198349,-0.9967119693756104,544,0.0
76,131.082,0,15.327919006347656,0.15883063123120383,-1.637821600869088,-130.40728759765625,-438.177001953125,4617.8046875,34.64999771118164,0.0,0.027300000190734863,2,19175,-1.0352917909622192,0.13369151949882507,-15.29233169555664,-3.0650529861450195,-0.005252087488770485,-0.12437143921852112,0.09710723906755447,0,855.7052054686865,0.0,0.07708025287138298,-0.9454025030136108,-1.0,0.25457578897476196,-0.08799069374799728,-0.9987639784812927,545,0.0
77,131.124,0,15.2753267288208,0.1569160080941645,-1.7274859726501037,-130.44569396972656,-438.7879333496094,4615.15673828125,46.394996643066406,0.0,0.0,2,19179,-0.8808772563934326,0.11710864305496216,-15.249457359313965,-3.0720653533935547,-0.0032339231111109257,-0.19622066617012024,0.03226126730442047,0,856.3427791964859,0.0,0.10309329751180485,-1.0,-1.0,0.19509781897068024,-0.17958389222621918,-0.9981918931007385,545,0.0
78,131.163,0,15.251546859741211,0.15538630904181772,-1.8117672606715287,-130.4788360595703,-439.39715576171875,4719.12841796875,-10.170000076293945,0.0,0.24000000953674316,2,19183,-0.8250808715820312,0.09697306156158447,-15.228904724121094,-3.0799062252044678,-0.0034095339942723513,-0.16589970886707306,-0.015411386266350746,0,856.935817155143,0.0,-0.02265421923948452,-0.5200013816356659,-1.0,-0.9431062936782837,0.9999971389770508,-1.0,546,0.0
79,131.202,0,15.33603572845459,0.15492022404950315,-1.8982874849422098,-130.5141143798828,-440.0075988769531,4837.63525390625,-70.15499877929688,0.0,0.4652999937534332,2,19187,-0.9628607034683228,0.08783066272735596,-15.305527687072754,-3.081894636154175,-0.011292525567114353,0.0388648696243763,-0.050047796219587326,0,857.5242213343518,0.0,-0.15597863373113796,-0.0694018304347992,-1.0,-0.9999330043792725,0.9387490749359131,-1.0,546,0.0
80,131.244,0,15.501164436340332,0.15511625268404347,-1.9932515830620503,-130.55746459960938,-440.622802734375,4973.38037109375,-130.18499755859375,0.0,0.7044999599456787,2,19191,-1.2177876234054565,0.08225617557764053,-15.453036308288574,-3.075404644012451,-0.017502451315522194,0.25777751207351685,-0.045728251338005066,0,858.1624815479954,0.0,-0.2893103646929376,0.40901288390159607,-1.0,-0.9999879598617554,0.9966973662376404,-1.0,546,0.0
81,131.283,0,15.688597679138184,0.15532307322812347,-2.099620348180425,-130.6114959716797,-441.2440490722656,5169.9228515625,-190.1699981689453,0.0,0.9444999694824219,2,19195,-1.494547724723816,0.06044929847121239,-15.617131233215332,-3.0612411499023438,-0.018496686592698097,0.39713695645332336,-0.012715018354356289,0,858.7652161192018,0.0,-0.42264343675924465,0.88901287317276,-1.0,-0.9999980330467224,1.0,-1.0,547,0.0
82,131.322,1,15.903660774230957,0.1555649201525731,-2.218294871792143,-130.67726135253906,-441.8724670410156,5382.45849609375,-250.15499877929688,0.0,1.0,2,19199,-1.7704664468765259,0.03919371962547302,-15.804757118225098,-3.0430288314819336,-0.017581552267074585,0.5070905685424805,0.019851764664053917,0,859.3709540659765,0.0,-0.5558995741303079,1.0,-1.0,-0.9994209408760071,0.9999999403953552,-1.0,547,1.0
