steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,123.762,0,0.0038602978456765413,4.629976223870625e-05,0.006168412481156513,-130.97657775878906,-411.7339172363281,8126.630859375,-2.429999828338623,0.0,0.0,1,18443,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.074068546295166,0.007510973606258631,0.0,-0.0,0,829.3009004432752,0.0,-0.005470696836709976,1.0,-1.0,-0.4778708815574646,0.9851658940315247,-0.9999995231628418,528,0.0
15,123.804,0,0.002335140248760581,2.800731438349178e-05,0.006153207132985301,-130.97659301757812,-411.7339172363281,7852.3681640625,-4.230000019073486,0.0,0.0,1,18447,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0740950107574463,0.007500514853745699,0.0,-0.0,0,829.3009004432752,0.0,-0.00941828591749072,1.0,-1.0,-0.02960691787302494,0.9985539317131042,-0.9999998807907104,528,0.0
16,123.843,0,0.22472888231277466,0.0026953135065004305,0.006376934010960924,-130.97610473632812,-411.737060546875,5045.5556640625,45.3599967956543,0.0,0.0,2,18451,-0.023240236565470695,0.02099394053220749,-0.2225358784198761,3.0737454891204834,0.0077809859067201614,0.017129208892583847,-0.05921204015612602,0,829.3052767905319,0.0,0.10081905173137784,1.0,-1.0,0.8267799615859985,0.9999314546585083,-1.0,528,0.0
17,123.882,0,0.5148358941078186,0.006174810758487948,0.006254363463633608,-130.97499084472656,-411.7518005371094,4245.0478515625,40.94999694824219,0.0,0.0,2,18455,0.034643515944480896,0.02147492952644825,-0.5132198929786682,3.073622703552246,0.008179736323654652,0.006426386069506407,-0.08805517852306366,0,829.3200362361822,0.0,0.09102053521201015,1.0,-1.0,-0.07348886877298355,0.9999702572822571,-0.9999966025352478,528,0.0
18,123.924,0,0.8612443208694458,0.010328701111648707,0.007234577498696705,-130.9717254638672,-411.77899169921875,3917.508056640625,63.76499938964844,0.0,1.0,2,18459,0.0806172788143158,0.001543264603242278,-0.8574615120887756,3.0728061199188232,0.009195738472044468,-0.020817069336771965,-0.06521739810705185,0,829.3494693167522,0.0,0.14177858037874103,1.0,-1.0,0.38068532943725586,0.999984622001648,-0.9999992847442627,528,0.0
19,123.963,0,1.1920078992843628,0.014294589873162407,0.007973871864149256,-130.9675750732422,-411.8196105957031,3894.25830078125,108.62999725341797,0.0,1.0,2,18463,0.1869172602891922,-0.011140420101583004,-1.1772087812423706,3.0711278915405273,0.009241805411875248,-0.08414794504642487,-0.027261758223176003,0,829.3891996849852,0.0,0.24143350077793002,1.0,-1.0,0.747411847114563,0.9988151788711548,-0.9997869729995728,528,0.0
20,124.002,0,1.4936842918395996,0.01790552573664579,0.012509849324579535,-130.9585723876953,-411.8726501464844,3891.849609375,70.60499572753906,0.0,1.0,2,18467,0.20643463730812073,-0.009210100397467613,-1.4793217182159424,3.0667724609375,0.01046252716332674,-0.09230450540781021,0.004665164276957512,0,829.4422307164496,0.0,0.15692681772634387,1.0,-1.0,-0.6338000893592834,0.9608104228973389,-0.999455451965332,528,0.0
21,124.044,0,1.8350746631622314,0.02199669840612693,0.013186140218486249,-130.95233154296875,-411.9389343261719,3918.877197265625,68.04000091552734,0.0,1.0,2,18471,0.1397760510444641,0.0003710401651915163,-1.8297436237335205,3.0652694702148438,0.004968422930687666,-0.009930834174156189,0.009855823591351509,0,829.5128529476715,0.0,0.1512980991974473,1.0,-1.0,-0.042215388268232346,0.9717994928359985,-0.9998344779014587,528,0.0
22,124.083,0,2.1134653091430664,0.02533144923244016,0.014258325957030582,-130.94467163085938,-412.01739501953125,3970.7529296875,74.0250015258789,0.0,1.0,2,18475,0.256817102432251,0.012926568277180195,-2.097764015197754,3.0637803077697754,0.006049141753464937,-0.06373859941959381,0.011331905610859394,0,829.5909407124491,0.0,0.1644914448261261,1.0,-1.0,0.0989500880241394,0.46238863468170166,-0.999691367149353,528,0.0
23,124.122,0,2.409390687942505,0.02886762174269163,0.01870452676851457,-130.9326629638672,-412.1073303222656,4034.205322265625,88.60499572753906,0.0,1.0,2,18479,0.325763463973999,0.021367210894823074,-2.3871710300445557,3.0602331161499023,0.010289776138961315,-0.10370476543903351,0.0030651746783405542,0,829.6792399541591,0.0,0.19695105403661728,1.0,-1.0,0.24344705045223236,0.723080039024353,-0.9984684586524963,528,0.0
24,124.164,0,2.7265748977661133,0.032654185147638334,0.02373440231113587,-130.91908264160156,-412.2090148925781,4111.77685546875,111.05999755859375,0.0,1.0,2,18483,0.3685663342475891,0.02558828517794609,-2.701428174972534,3.055905342102051,0.0088321752846241,-0.12174295634031296,-0.0033325229305773973,0,829.7881337711951,0.0,0.24680938571691513,1.0,-1.0,0.3739374577999115,0.8937950730323792,-0.9995635747909546,528,0.0
25,124.203,0,3.009308338165283,0.036019249478444246,0.030721537692451752,-130.90255737304688,-412.3223876953125,4185.96044921875,133.60501098632812,0.0,1.0,2,18487,0.46902769804000854,0.02809995226562023,-2.9723997116088867,3.0497255325317383,0.007854484021663666,-0.1708042174577713,0.00045631956891156733,0,829.9000309637995,0.0,0.29692447930574417,1.0,-1.0,0.3758631944656372,0.8104110956192017,-0.9984889626502991,528,0.0
26,124.242,0,3.296595811843872,0.039423833102622326,0.04104738561457141,-130.88174438476562,-412.4469299316406,4275.1240234375,141.5699920654297,0.0,1.0,2,18491,0.5614597797393799,0.025406958535313606,-3.2483320236206055,3.0418481826782227,0.009466324001550674,-0.21967463195323944,0.0016306769102811813,0,830.0236842264858,0.0,0.31460706889629364,1.0,-1.0,0.13261941075325012,0.7913109064102173,-0.9985159039497375,528,0.0
27,124.284,0,3.6128716468811035,0.043161856526538527,0.05331029022328639,-130.85801696777344,-412.5830383300781,4383.064453125,139.81500244140625,0.0,1.0,2,18495,0.6215612888336182,0.023674210533499718,-3.558924436569214,3.0327324867248535,0.008988029323518276,-0.24005305767059326,-0.001715714461170137,0,830.1694766576475,0.0,0.31068560341373086,1.0,-1.0,-0.029410989955067635,0.8336951732635498,-0.999843180179596,528,0.0
28,124.323,0,3.9064888954162598,0.046617188424616506,0.06672956902155415,-130.83213806152344,-412.73095703125,4488.26806640625,120.41999816894531,0.0,1.0,2,18499,0.6688616871833801,0.024296913295984268,-3.8487255573272705,3.0224671363830566,0.0068954238668084145,-0.2421274185180664,-0.0020610555075109005,0,830.3166420604975,0.0,0.26765436166897416,1.0,-1.0,-0.3227342963218689,0.8942407369613647,-0.9996551275253296,528,0.0
29,124.362,0,4.205284118652344,0.05012454654823029,0.08058025713288341,-130.8048095703125,-412.8909912109375,4594.72998046875,84.77999877929688,0.0,1.0,2,18503,0.6862601041793823,0.029112428426742554,-4.14880895614624,3.0134809017181396,0.0052930740639567375,-0.21566803753376007,-0.0024344997946172953,0,830.4741905617411,0.0,0.18844579393044114,1.0,-1.0,-0.5940642356872559,0.9412751197814941,-0.9992529153823853,528,0.0
30,124.404,0,4.53165340423584,0.053957297161065655,0.09324272005654013,-130.77761840820312,-413.0635986328125,4708.64013671875,44.59499740600586,0.0,1.0,2,18507,0.664086639881134,0.03453722596168518,-4.482597351074219,3.0063486099243164,0.0032251784577965736,-0.14997348189353943,-0.001695252605713904,0,830.6552512031485,0.0,0.09911641711369157,1.0,-1.0,-0.6699702739715576,0.9703016877174377,-0.9995920658111572,528,0.0
31,124.443,0,4.829415321350098,0.05745206716153721,0.10372201629656905,-130.7515411376953,-413.2488098144531,4822.39306640625,-0.22499999403953552,0.0,1.0,2,18511,0.6322959661483765,0.03444636985659599,-4.787720680236816,3.0016658306121826,0.0014636514242738485,-0.07776305079460144,-0.0017604412278160453,0,830.8388861664716,0.0,-0.0006041429005563259,1.0,-1.0,-0.7479041814804077,0.9854691028594971,-0.9995889663696289,529,0.0
32,124.482,0,5.125753879547119,0.06093710261412451,0.11158240404852675,-130.72703552246094,-413.446533203125,4936.1796875,-41.35499954223633,0.0,1.0,2,18515,0.5883960127830505,0.03276188671588898,-5.0917649269104,3.000473737716675,0.0008229933446273208,0.0028568021953105927,-0.000414707901654765,0,831.035306928643,0.0,-0.09196187322959304,1.0,-1.0,-0.6851829290390015,0.9890096187591553,-0.9994201064109802,529,0.0
33,124.524,0,5.443947792053223,0.06469424701737801,0.11629914750190316,-130.7046356201172,-413.65673828125,5057.91064453125,-64.3949966430664,0.0,1.0,2,18519,0.5329460501670837,0.03199976682662964,-5.417703628540039,3.0026371479034424,0.0006356597295962274,0.09368512034416199,0.0003780748229473829,0,831.2574709099717,0.0,-0.14314519008621573,1.0,-1.0,-0.3838748633861542,0.9612944722175598,-0.9992246031761169,529,0.0
34,124.563,0,5.740972995758057,0.0682120205457096,0.11838679678327495,-130.683837890625,-413.8792724609375,5167.0361328125,-72.2699966430664,0.0,1.0,2,18523,0.5131019353866577,0.03460356220602989,-5.717893123626709,3.0080695152282715,0.0012014954118058085,0.1505776196718216,0.00040771186468191445,0,831.4735423294333,0.0,-0.1606881613843143,1.0,-1.0,-0.13157227635383606,0.9417758584022522,-0.9987851977348328,529,0.0
35,124.602,0,6.041982650756836,0.07178230968385084,0.11941148575473223,-130.66307067871094,-414.1141357421875,5271.3134765625,-70.78499603271484,0.0,1.0,2,18527,0.5295333862304688,0.04266533628106117,-6.018581867218018,3.0145416259765625,0.0023357935715466738,0.17160584032535553,0.0009763124980963767,0,831.7047164374671,0.0,-0.1573045828845352,1.0,-1.0,0.025376837700605392,0.961345374584198,-0.9983985424041748,529,0.0
36,124.644,0,6.36599588394165,0.0756251486902159,0.12045278241825172,-130.64125061035156,-414.361328125,5388.9462890625,-63.53999710083008,0.0,1.0,2,18531,0.5639408230781555,0.05030207335948944,-6.340768337249756,3.0213518142700195,0.0030130643863230944,0.17414334416389465,0.001768468297086656,0,831.9630925470774,0.0,-0.1412350998725742,1.0,-1.0,0.12052112072706223,0.9700241684913635,-0.9986990690231323,529,0.0
37,124.683,0,6.665467739105225,0.07917288272300547,0.12193144998498122,-130.6179656982422,-414.6207275390625,5506.60791015625,-49.81499481201172,0.0,1.0,2,18535,0.6070284843444824,0.05045263469219208,-6.637577056884766,3.028550624847412,0.002963150618597865,0.1659109890460968,0.004596809856593609,0,832.2199240635382,0.0,-0.11068372405134141,1.0,-1.0,0.22913530468940735,0.9793227314949036,-0.998914361000061,529,0.0
38,124.722,0,6.961301326751709,0.08267036771599659,0.12429403130401127,-130.59263610839844,-414.8922119140625,5638.92822265625,-30.014999389648438,0.0,1.0,2,18539,0.6636736989021301,0.04481486976146698,-6.929447650909424,3.034651041030884,0.0033253561705350876,0.1458231657743454,0.004440790973603725,0,832.4847359779378,0.0,-0.06671271822415292,1.0,-1.0,0.32978251576423645,0.9827414751052856,-0.9987871050834656,530,0.0
39,124.764,0,7.279908657073975,0.0864246498441503,0.12833320921267047,-130.56460571289062,-415.17559814453125,5787.7255859375,-12.6899995803833,0.0,1.0,2,18543,0.741260290145874,0.04270947352051735,-7.241945743560791,3.039513349533081,0.004329491872340441,0.10474324971437454,0.0005436858045868576,0,832.7824134021284,0.0,-0.02825050032697618,1.0,-1.0,0.2884666323661804,0.9818519949913025,-0.9985767602920532,530,0.0
40,124.803,0,7.580040454864502,0.0899423074584646,0.1343235575023898,-130.53359985351562,-415.47100830078125,5922.95458984375,6.930000305175781,0.0,1.0,2,18547,0.8161982297897339,0.04820626974105835,-7.535815238952637,3.042945146560669,0.004796761553734541,0.06150531768798828,-0.0012658918276429176,0,833.0726252927634,0.0,0.015479848021641374,1.0,-1.0,0.32797759771347046,0.9850957989692688,-0.9989424347877502,530,0.0
41,124.842,0,7.8814544677734375,0.09345248306075682,0.14273641459509023,-130.4991455078125,-415.7784423828125,6061.6884765625,29.700000762939453,0.0,1.0,2,18551,0.910862386226654,0.055564992129802704,-7.828445911407471,3.0440709590911865,0.0048626987263560295,0.0037578842602670193,-0.0002633379481267184,0,833.3762236573602,0.0,0.06609096401371062,1.0,-1.0,0.37958335876464844,0.9833894968032837,-0.9993162155151367,530,0.0
42,124.884,0,8.201245307922363,0.09714800131089027,0.1544817081564711,-130.46034240722656,-416.0977478027344,6219.8466796875,51.61499786376953,0.0,1.0,2,18555,1.0350162982940674,0.05674871802330017,-8.13547420501709,3.0425407886505127,0.005618507508188486,-0.07639317214488983,0.002665019826963544,0,833.7127733424786,0.0,0.11475569033063948,1.0,-1.0,0.3649854362010956,0.9780265092849731,-0.9993115067481995,530,0.0
43,124.923,0,8.494482040405273,0.10048845894469971,0.1701487546019477,-130.41665649414062,-416.42864990234375,6370.64208984375,67.68000030517578,0.0,1.0,2,18559,1.1542643308639526,0.050552353262901306,-8.415541648864746,3.037423610687256,0.006761209573596716,-0.15673226118087769,0.007667084690183401,0,834.0403987116224,0.0,0.15045144432224333,1.0,-1.0,0.2677181363105774,0.9844307899475098,-0.9995460510253906,531,0.0
44,124.962,0,8.789535522460938,0.10380722041817901,0.189680768351393,-130.36813354492188,-416.77099609375,6515.14404296875,67.81500244140625,0.0,1.0,2,18563,1.2651327848434448,0.04952535405755043,-8.697868347167969,3.0294973850250244,0.007056312635540962,-0.22867803275585175,0.011868836358189583,0,834.3779781255071,0.0,0.15112035488709807,1.0,-1.0,0.005016828887164593,0.9874622821807861,-0.9997017979621887,531,0.0
45,125.004,0,9.107625961303711,0.10736143752725193,0.21191845345791077,-130.31590270996094,-417.1250915527344,6673.65185546875,47.25,0.0,1.0,2,18567,1.3255420923233032,0.05743703246116638,-9.010465621948242,3.019641637802124,0.005378699395805597,-0.25332140922546387,0.0043182107619941235,0,834.7525419642479,0.0,0.10501018678769469,1.0,-1.0,-0.34582623839378357,0.9915524125099182,-0.9998103380203247,531,0.0
46,125.043,0,9.40227222442627,0.11062825119028413,0.23388128426214538,-130.26292419433594,-417.4913024902344,6822.51953125,13.949999809265137,0.0,1.0,2,18571,1.3072930574417114,0.06273862719535828,-9.310733795166016,3.009904623031616,0.0015937001444399357,-0.20342311263084412,-0.006670966744422913,0,835.1138051397575,0.0,0.031054010149091482,1.0,-1.0,-0.5546712875366211,0.995613694190979,-0.9997574090957642,531,0.0
47,125.082,0,9.69710636138916,0.11391284686455456,0.252903225015678,-130.21194458007812,-417.8700256347656,6962.5615234375,-32.625,0.0,1.0,2,18575,1.2275099754333496,0.06474288552999496,-9.618882179260254,3.0042645931243896,-0.001743383938446641,-0.09642935544252396,-0.008789580315351486,0,835.4865669531573,0.0,-0.07256023818627,1.0,-1.0,-0.7771068215370178,0.9908646941184998,-0.9996044635772705,532,0.0
48,125.124,0,10.011215209960938,0.1174664351924597,0.26651582960845777,-130.16542053222656,-418.26141357421875,7105.44091796875,-79.60499572753906,0.0,1.0,2,18579,1.0866707563400269,0.05770261213183403,-9.951896667480469,3.003844976425171,-0.0042915851809084415,0.06364491581916809,0.004490206018090248,0,835.8989733240596,0.0,-0.1769589358009398,1.0,-1.0,-0.7829902172088623,0.9869881868362427,-0.999324381351471,532,0.0
49,125.163,0,10.290926933288574,0.12068269776174494,0.2729030587743643,-130.12509155273438,-418.6653747558594,7245.4140625,-117.53998565673828,0.0,1.0,2,18583,0.9171246886253357,0.05285767838358879,-10.249842643737793,3.0105955600738525,-0.005722908768802881,0.23744851350784302,0.014932832680642605,0,836.2953330883538,0.0,-0.26123266154900193,1.0,-1.0,-0.6320528984069824,0.9805189371109009,-0.9994616508483887,532,0.0
50,125.202,0,10.557738304138184,0.12383282569191391,0.27089456807461204,-130.09219360351562,-419.0811767578125,7400.86962890625,-134.59500122070312,0.0,1.0,2,18587,0.7301203012466431,0.048687051981687546,-10.532349586486816,3.024178981781006,-0.005787529516965151,0.41774842143058777,0.01381906308233738,0,836.7033631119994,0.0,-0.2991008968092501,1.0,-1.0,-0.28401175141334534,0.9646593332290649,-0.9997382164001465,532,0.0
51,125.244,0,10.856907844543457,0.12745379614603145,0.2605804552271225,-130.06666564941406,-419.50860595703125,7543.1337890625,-118.12499237060547,0.0,1.0,2,18591,0.56302410364151,0.055698420852422714,-10.842156410217285,3.0442488193511963,-0.004664926324039698,0.5718527436256409,0.00902622565627098,0,837.1545559330989,0.0,-0.2625006572343409,1.0,-1.0,0.274501770734787,0.943530261516571,-0.9998798966407776,533,0.0
52,125.283,0,11.151562690734863,0.13108805159621825,0.24487157256165343,-130.04554748535156,-419.9480285644531,7660.59765625,-71.54999542236328,0.0,1.0,2,18595,0.5288073420524597,0.06475911289453506,-11.138829231262207,3.0698037147521973,-0.0011088079772889614,0.609000563621521,0.002377309137955308,0,837.5808636423462,0.0,-0.15903799841180444,1.0,-1.0,0.775969922542572,0.9358173608779907,-0.9999241828918457,533,0.0
53,125.322,0,11.446200370788574,0.1347234683432194,0.2298523545820316,-130.02272033691406,-420.3995666503906,7788.1904296875,-18.719999313354492,0.0,1.0,2,18599,0.6300469040870667,0.0621844083070755,-11.428677558898926,3.091761827468872,0.004955253563821316,0.5163978934288025,-0.0043548657558858395,0,838.0248483620817,0.0,-0.0416798354126513,1.0,-1.0,0.8801862001419067,0.9573354125022888,-0.9999377131462097,533,0.0
54,125.364,0,11.755513191223145,0.13848760121891487,0.21934874588784822,-129.9944305419922,-420.86273193359375,7930.30224609375,31.049999237060547,0.0,1.0,2,18603,0.7954415678977966,0.04793138802051544,-11.728472709655762,3.1084766387939453,0.009176163002848625,0.3521402180194855,-0.006134833209216595,0,838.5133688509595,0.0,0.06897682091221213,1.0,-1.0,0.8299248814582825,0.8131464719772339,-0.9996968507766724,534,0.0
55,125.403,0,12.050680160522461,0.14202106411169355,0.21468479622015121,-129.95938110351562,-421.3373718261719,8025.2373046875,72.40499877929688,0.0,1.0,2,18607,0.9683398604393005,0.048461273312568665,-12.011613845825195,3.1193418502807617,0.010070846416056156,0.18524324893951416,-0.0003177415346726775,0,838.9758028777578,0.0,0.16099915048107505,1.0,-1.0,0.6901674270629883,0.64890456199646,-0.9983318448066711,534,0.0
56,125.442,0,12.347562789916992,0.14550030099737044,0.21627365068466567,-129.91708374023438,-421.8236389160156,8099.42431640625,105.34500122070312,0.0,1.0,2,18611,1.1439794301986694,0.06202571094036102,-12.29429817199707,3.1226999759674072,0.009703506715595722,0.021581251174211502,0.005274017807096243,0,839.4530821609369,0.0,0.23407133808359504,1.0,-1.0,0.5480414032936096,0.559157133102417,-0.9985486268997192,534,0.0
57,125.484,0,12.66490364074707,0.1491472734510347,0.22357613750965077,-129.8680877685547,-422.32147216796875,8178.57861328125,95.03999328613281,0.0,1.0,2,18615,1.284745454788208,0.06581994891166687,-12.59939956665039,3.120065450668335,0.009074029512703419,-0.11828959733247757,0.013237907551229,0,839.9796168034372,0.0,0.21127872867509723,1.0,-1.0,-0.17094455659389496,0.7807103395462036,-0.9996885657310486,535,0.0
58,125.523,0,12.957728385925293,0.1524717376686034,0.23314294547040662,-129.8158416748047,-422.8310852050781,8255.6357421875,79.29000091552734,0.0,1.0,2,18619,1.309403419494629,0.05788841098546982,-12.89126968383789,3.113755702972412,0.006162015721201897,-0.15990501642227173,0.016089215874671936,0,840.4813521448159,0.0,0.17626919178292155,1.0,-1.0,-0.2625715136528015,0.8232219219207764,-0.9998249411582947,535,0.0
59,125.562,0,13.246399879455566,0.1557637449228539,0.2410506748754553,-129.76425170898438,-423.3527526855469,8334.25,56.20500183105469,0.0,1.0,2,18623,1.2570273876190186,0.053073737770318985,-13.186514854431152,3.1079978942871094,0.002453617984429002,-0.12871530652046204,0.006426023785024881,0,840.9905530197502,0.0,0.12498992634937167,1.0,-1.0,-0.38459447026252747,0.8944342136383057,-0.9997328519821167,535,0.0
60,125.604,0,13.55897331237793,0.15939098019828785,0.2446128828367511,-129.71603393554688,-423.88665771484375,8395.8544921875,12.644998550415039,0.0,1.0,2,18627,1.1296136379241943,0.046632684767246246,-13.51175594329834,3.104672908782959,-0.00011857148638227955,-0.03515429049730301,0.0017241031164303422,0,841.5529565476099,0.0,0.02811364782974124,1.0,-1.0,-0.7265720367431641,0.898419976234436,-0.9996210336685181,536,0.0
61,125.643,0,13.850622177124023,0.16287590104190167,0.24053540996079448,-129.67449951171875,-424.43316650390625,8430.552734375,-21.689998626708984,0.0,1.0,2,18631,0.9318093061447144,0.05238031968474388,-13.819143295288086,3.1065022945404053,-0.002740040887147188,0.10970190912485123,0.001650350634008646,0,842.0857553734386,0.0,-0.048217416275292635,1.0,-1.0,-0.5724829435348511,0.6696764230728149,-0.9998815655708313,536,0.0
62,125.682,0,14.132939338684082,0.16638801856589017,0.22693463981268605,-129.64149475097656,-424.9919738769531,8476.8310546875,-30.419998168945312,0.0,1.0,2,18635,0.7248157858848572,0.057299643754959106,-14.114224433898926,3.114558458328247,-0.004250772297382355,0.26610177755355835,-0.004664038307964802,0,842.6307393230018,0.0,-0.06759909028187394,1.0,-1.0,-0.14536254107952118,0.13855379819869995,-0.9998576045036316,536,0.0
63,125.724,0,14.445097923278809,0.17038626369513069,0.20456153360186471,-129.6163787841797,-425.5628662109375,8485.2861328125,-25.784997940063477,0.0,0.971750020980835,2,18639,0.5429955124855042,0.05996503680944443,-14.43476390838623,3.1280248165130615,-0.0031901784241199493,0.392822802066803,-0.008205429650843143,0,843.2305563293703,0.0,-0.057310948614031076,0.9435751810669899,-1.0,0.07716105878353119,-0.11755170673131943,-0.9998320937156677,537,0.0
64,125.763,0,14.744141578674316,0.17434336689467464,0.17541421693603249,-129.59710693359375,-426.14617919921875,8397.5380859375,-4.949999809265137,0.0,0.853950023651123,2,18643,0.4335213899612427,0.06376469880342484,-14.737628936767578,-3.1370339393615723,-0.0006482867756858468,0.4477072060108185,-0.007369851227849722,0,843.8020557946656,0.0,-0.010988174472004175,0.707900233566761,-1.0,0.3474207818508148,-0.49098947644233704,-0.999810516834259,537,0.0
65,125.802,0,15.044264793395996,0.17838816798148774,0.14244694364891367,-129.5806427001953,-426.7418212890625,8330.8818359375,28.84499740600586,0.0,0.8992500305175781,2,18647,0.4137595593929291,0.06364646553993225,-15.038439750671387,-3.119809627532959,0.002706387313082814,0.41983139514923096,-0.012658590450882912,0,844.3853971407734,0.0,0.06409471621736884,0.7985409796237946,-1.0,0.5631216764450073,0.18883489072322845,-0.99979168176651,537,0.0
66,125.844,0,15.372383117675781,0.18279094113937883,0.10913443022386887,-129.56321716308594,-427.3498840332031,8284.609375,64.79999542236328,0.0,0.9235999584197998,2,18651,0.4720271825790405,0.06729298830032349,-15.364986419677734,-3.1056647300720215,0.006676082033663988,0.305095911026001,-0.010677928104996681,0,845.0248587046444,0.0,0.14409268787130713,0.8472252376377583,-1.0,0.5999847650527954,0.10142554342746735,-0.9996864199638367,538,0.0
67,125.883,0,15.67485523223877,0.18688545208549565,0.07737300813312603,-129.54318237304688,-427.97039794921875,8268.6875,77.80499267578125,0.0,0.9422999620437622,2,18655,0.5290975570678711,0.05899285897612572,-15.665811538696289,-3.0959038734436035,0.008804116398096085,0.17960579693317413,0.004781695548444986,0,845.6285371938866,0.0,0.17294563306495547,0.8846090771257877,-1.0,0.21639707684516907,0.07788299769163132,-0.999064564704895,538,0.0
