steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,147.042,0,0.002747651655226946,3.2950419492499366e-05,-0.0077886038367602755,-130.6212921142578,-416.1202087402344,8118.55517578125,-19.709999084472656,0.0,0.0,1,20771,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.068082332611084,0.001812792383134365,0.0,-0.0,0,833.7023044333546,0.0,-0.04387606121599674,1.0,-1.0,-0.5440270900726318,0.925922691822052,-0.9999996423721313,530,0.0
15,147.084,0,0.002679486759006977,3.213346742309095e-05,-0.007603577410598441,-130.62110900878906,-416.12017822265625,7844.6591796875,1.350000023841858,0.0,0.0,1,20775,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.067896604537964,0.002057990524917841,0.0,-0.0,0,833.7023044333546,0.0,0.003043847158551216,1.0,-1.0,0.35189929604530334,0.9962678551673889,-1.0,530,0.0
16,147.123,0,0.22083885967731476,0.002648469084589274,-0.007232565594828629,-130.62046813964844,-416.12335205078125,5039.43505859375,41.625,0.0,0.0,2,20779,-0.01162099651992321,0.02488088607788086,-0.21912483870983124,3.0675013065338135,0.002468653256073594,0.008283658884465694,-0.061303939670324326,0,833.7067665913419,0.0,0.09248922951519489,1.0,-1.0,0.670840322971344,0.9995824694633484,-0.9999999403953552,530,0.0
17,147.162,0,0.5181841850280762,0.006214543321973807,-0.007076438202968445,-130.6190643310547,-416.1380920410156,4239.3203125,45.900001525878906,0.0,0.0,2,20783,0.04606982693076134,0.025489559397101402,-0.515502393245697,3.0670268535614014,0.003009699983522296,-0.006759643089026213,-0.0926065742969513,0,833.7202388760343,0.0,0.10203837882727385,1.0,-1.0,0.07161861658096313,0.9999534487724304,-0.9999976754188538,530,0.0
18,147.204,0,0.860997200012207,0.010325762805800687,-0.007205127201005401,-130.6168670654297,-416.16558837890625,3909.357666015625,33.79499816894531,0.0,1.0,2,20787,0.10007044672966003,0.002632781397551298,-0.8551579713821411,3.0669753551483154,0.0028150612488389015,-0.018943432718515396,-0.06576595455408096,0,833.7501868209874,0.0,0.07518087793141603,1.0,-1.0,-0.2014312446117401,0.9998783469200134,-0.999940037727356,530,0.0
19,147.243,0,1.198771357536316,0.014377609401240242,-0.006378938858922246,-130.6125946044922,-416.2063293457031,3882.974853515625,73.8899917602539,0.0,1.0,2,20791,0.15152250230312347,-0.014100600965321064,-1.189073085784912,3.066107988357544,0.0036227453965693712,-0.04652824252843857,-0.02721080370247364,0,833.7902604321425,0.0,0.16429187823086977,1.0,-1.0,0.6683324575424194,0.9991036653518677,-0.9999797344207764,531,0.0
20,147.282,0,1.4923028945922852,0.017901623986908134,-0.00402783390762655,-130.60569763183594,-416.2600402832031,3877.27490234375,41.76000213623047,0.0,1.0,2,20795,0.15854789316654205,-0.016569172963500023,-1.4837640523910522,3.0637145042419434,0.004094548523426056,-0.048314839601516724,0.011558928526937962,0,833.8435488957984,0.0,0.09278295654803514,1.0,-1.0,-0.5363168716430664,0.9649871587753296,-0.9998785853385925,531,0.0
21,147.324,0,1.8455594778060913,0.022138666526427497,-0.004360307723686064,-130.60037231445312,-416.3270263671875,3899.09765625,15.704998970031738,0.0,1.0,2,20799,0.11916137486696243,-0.006144725251942873,-1.8416982889175415,3.0631611347198486,0.0005586688639596105,0.005812781397253275,0.016472697257995605,0,833.914600180673,0.0,0.03494775388389826,1.0,-1.0,-0.4337640106678009,0.9557671546936035,-0.9998676776885986,531,0.0
22,147.363,0,2.1373555660247803,0.02563720475489214,-0.005175571898782648,-130.59449768066406,-416.40625,3943.80517578125,25.334999084472656,0.0,1.0,2,20803,0.1899166852235794,0.007104198914021254,-2.128889322280884,3.063192844390869,0.0011589452624320984,-0.011271070688962936,0.014185668900609016,0,833.9915724059538,0.0,0.05633496027439833,1.0,-1.0,0.1604040414094925,0.9595531225204468,-0.999942421913147,531,0.0
23,147.402,0,2.431931734085083,0.029174013999685222,-0.0037693530650143897,-130.58538818359375,-416.49737548828125,4001.97314453125,47.06999969482422,0.0,1.0,2,20807,0.25839346647262573,0.01872093416750431,-2.418092966079712,3.0615439414978027,0.004970702808350325,-0.06097320094704628,0.00554421404376626,0,834.0819311051964,0.0,0.1046242592856288,1.0,-1.0,0.36216971278190613,0.8700239658355713,-0.9997445344924927,531,0.0
24,147.444,0,2.7386820316314697,0.03286079888845167,-0.0012361753160328474,-130.57415771484375,-416.6002197265625,4077.005859375,83.97000122070312,0.0,1.0,2,20811,0.3159080147743225,0.024703454226255417,-2.7202887535095215,3.058582067489624,0.005171426571905613,-0.09569495916366577,0.0002108134067384526,0,834.1899668149272,0.0,0.18664843123406172,1.0,-1.0,0.6151812672615051,0.9763489365577698,-0.9999231696128845,531,0.0
25,147.483,0,3.034827470779419,0.036406720051393206,0.003693652462208341,-130.55953979492188,-416.7146911621094,4145.173828125,118.30499267578125,0.0,1.0,2,20815,0.4256148934364319,0.02928541600704193,-3.0046916007995605,3.05307936668396,0.005044681951403618,-0.16096191108226776,-0.0010748457862064242,0,834.3024646826452,0.0,0.262944090180099,1.0,-1.0,0.5722174048423767,0.9647665023803711,-0.999657928943634,531,0.0
26,147.522,0,3.321397066116333,0.03981623066042204,0.01220394074152471,-130.54037475585938,-416.8404541015625,4223.470703125,122.3550033569336,0.0,1.0,2,20819,0.5195363163948059,0.030651137232780457,-3.2803690433502197,3.0452120304107666,0.005981022492051125,-0.22082960605621338,0.0026424722746014595,0,834.4268044311757,0.0,0.27192711643874645,1.0,-1.0,0.06737269461154938,0.7168662548065186,-0.9994482398033142,531,0.0
27,147.564,0,3.6355409622192383,0.04354570508694062,0.022221303660110162,-130.51870727539062,-416.9779357910156,4322.634765625,114.21000671386719,0.0,1.0,2,20823,0.5554090738296509,0.02907176874577999,-3.592747449874878,3.036271095275879,0.004502944648265839,-0.22758851945400238,0.0020084914285689592,0,834.5733691589121,0.0,0.2538734767585993,1.0,-1.0,-0.13540229201316833,0.8955290913581848,-0.9998274445533752,531,0.0
28,147.603,0,3.931471586227417,0.04705095781367656,0.03222742890888474,-130.49603271484375,-417.1274719238281,4430.38671875,91.75499725341797,0.0,1.0,2,20827,0.574752151966095,0.02520488016307354,-3.889150857925415,3.027087450027466,0.002010422060266137,-0.20800136029720306,-0.0018606047378852963,0,834.720019697379,0.0,0.20396051742136478,1.0,-1.0,-0.37434718012809753,0.8950477838516235,-0.9995700120925903,531,0.0
29,147.642,0,4.226231098175049,0.05053833477473197,0.04174840402002819,-130.4728240966797,-417.2890930175781,4543.48388671875,54.27000045776367,0.0,1.0,2,20831,0.5762550830841064,0.023786388337612152,-4.186692237854004,3.019649028778076,0.0011601762380450964,-0.17327186465263367,-0.003254287177696824,0,834.8798850883468,0.0,0.12064089812338352,1.0,-1.0,-0.6248971223831177,0.9281566143035889,-0.9992696642875671,531,0.0
30,147.684,0,4.551064491271973,0.05438743194420649,0.04951411949651231,-130.4503173828125,-417.4632568359375,4657.8583984375,10.305000305175781,0.0,1.0,2,20835,0.5390609502792358,0.0291814636439085,-4.518932342529297,3.0142364501953125,0.00013701003626920283,-0.1042238101363182,-0.00432351091876626,0,835.0648930233583,0.0,0.02297528274357319,1.0,-1.0,-0.7324920892715454,0.9747826457023621,-0.999647855758667,531,0.0
31,147.723,0,4.850833892822266,0.05794600151454901,0.054424704113003354,-130.4296112060547,-417.6500244140625,4765.181640625,-36.67499923706055,0.0,1.0,2,20839,0.48804572224617004,0.032102786004543304,-4.826113224029541,3.01163911819458,-0.0017327911918982863,-0.024496542289853096,-0.0034174921456724405,0,835.2499867691004,0.0,-0.08154604397714138,1.0,-1.0,-0.7839099168777466,0.9816095232963562,-0.9995592832565308,531,0.0
32,147.762,0,5.148271560668945,0.061490928060571964,0.05600533384022134,-130.41127014160156,-417.849365234375,4872.3916015625,-76.45500183105469,0.0,1.0,2,20843,0.4270002543926239,0.03305480629205704,-5.130426406860352,3.0127460956573486,-0.0028229658491909504,0.06452135741710663,0.0011654020054265857,0,835.444004830817,0.0,-0.16988730989396572,1.0,-1.0,-0.662559449672699,0.9606391191482544,-0.9992245435714722,532,0.0
33,147.804,0,5.466799259185791,0.06530709659843784,0.053869640685417865,-130.3956298828125,-418.0611572265625,4988.8447265625,-98.32499694824219,0.0,1.0,2,20847,0.35816749930381775,0.03168729692697525,-5.454961776733398,3.0174121856689453,-0.0031307784374803305,0.1596055030822754,0.007167691830545664,0,835.6671127301815,0.0,-0.21849978901445866,1.0,-1.0,-0.3645935654640198,0.9430038332939148,-0.9991490244865417,532,0.0
34,147.843,0,5.761451721191406,0.06885762435648159,0.04856350644858585,-130.38214111328125,-418.28521728515625,5099.2490234375,-103.09500122070312,0.0,1.0,2,20851,0.3211729824542999,0.031289976090192795,-5.752408027648926,3.0257859230041504,-0.0023849173448979855,0.22329647839069366,0.01107966061681509,0,835.8872172539777,0.0,-0.22915516700595617,1.0,-1.0,-0.07991532981395721,0.9613865613937378,-0.9988683462142944,532,0.0
35,147.882,0,6.055045127868652,0.07240852918381367,0.04162022665202898,-130.36927795410156,-418.5213928222656,5219.5380859375,-88.28999328613281,0.0,1.0,2,20855,0.3340318202972412,0.030625462532043457,-6.04574728012085,3.0351176261901855,-0.0005006216815672815,0.2404637634754181,0.007718120235949755,0,836.1177048761674,0.0,-0.1962085021659732,1.0,-1.0,0.24709996581077576,0.9730933904647827,-0.9990352988243103,532,0.0
36,147.924,0,6.373016834259033,0.07625105445397316,0.035328253947944414,-130.35475158691406,-418.76959228515625,5356.908203125,-63.18000030517578,0.0,1.0,2,20859,0.40236377716064453,0.02984769269824028,-6.360232353210449,3.043945789337158,0.002341305837035179,0.20564326643943787,-0.00018387769523542374,0,836.3804573330344,0.0,-0.1404821341857314,1.0,-1.0,0.4179477393627167,0.9779536724090576,-0.999480664730072,532,0.0
37,147.963,0,6.666815280914307,0.07979402796505577,0.03116261620607202,-130.33709716796875,-419.0296325683594,5489.341796875,-37.16999816894531,0.0,1.0,2,20863,0.48682117462158203,0.022976312786340714,-6.648977756500244,3.0513174533843994,0.004607717506587505,0.14899732172489166,-0.007174499332904816,0,836.6343712846574,0.0,-0.08259470295161009,1.0,-1.0,0.4341557025909424,0.9616289734840393,-0.9992133975028992,532,0.0
38,148.002,0,6.972969055175781,0.08347035296639098,0.029438779104581935,-130.31597900390625,-419.3017883300781,5594.47802734375,-16.964998245239258,0.0,1.0,2,20867,0.5668079257011414,0.03042241930961609,-6.949827194213867,3.0558881759643555,0.004823397845029831,0.09681304544210434,-0.005944197066128254,0,836.9017575209728,0.0,-0.037694371305406094,1.0,-1.0,0.3367524743080139,0.9657217264175415,-0.998635470867157,533,0.0
39,148.044,0,7.305680751800537,0.0874502691223809,0.029826091041803667,-130.2917022705078,-419.5863952636719,5707.2958984375,4.184999942779541,0.0,1.0,2,20871,0.650177538394928,0.04478481411933899,-7.276553630828857,3.0586459636688232,0.00434170151129365,0.04796179383993149,-0.0006130105466581881,0,837.2015802134265,0.0,0.009374001063406467,1.0,-1.0,0.3530127704143524,0.9771758913993835,-0.998866617679596,533,0.0
40,148.083,0,7.610060214996338,0.09107318729526369,0.03252737530310034,-130.26406860351562,-419.8833312988281,5827.74072265625,24.614999771118164,0.0,1.0,2,20875,0.7381305694580078,0.05045539513230324,-7.574010372161865,3.059436321258545,0.004761086776852608,-0.006795460358262062,0.004777715541422367,0,837.4941948045162,0.0,0.0548003101721406,1.0,-1.0,0.3406972885131836,0.9706662893295288,-0.9992113709449768,533,0.0
41,148.122,0,7.910076141357422,0.0946205396652805,0.03797359540423121,-130.232666015625,-420.1923522949219,5964.75244140625,42.659996032714844,0.0,1.0,2,20879,0.8321738243103027,0.05343623831868172,-7.8659987449646,3.0577147006988525,0.005277336575090885,-0.07009968906641006,0.009269144386053085,0,837.7970208725383,0.0,0.09483163524419069,1.0,-1.0,0.30023491382598877,0.9701078534126282,-0.9994814991950989,533,0.0
42,148.164,0,8.223626136779785,0.09830155734114931,0.0464462140976747,-130.19723510742188,-420.51318359375,6139.26806640625,52.33499526977539,0.0,1.0,2,20883,0.9378672242164612,0.04875895753502846,-8.169825553894043,3.0533831119537354,0.005219804123044014,-0.14118556678295135,0.007363613694906235,0,838.136573933225,0.0,0.11632085870951414,1.0,-1.0,0.161169171333313,0.9741438627243042,-0.999575138092041,533,0.0
43,148.203,0,8.51297664642334,0.10166459260678,0.05769158905262909,-130.15809631347656,-420.8454895019531,6304.009765625,50.35499572753906,0.0,1.0,2,20887,1.01430082321167,0.03996293619275093,-8.452239990234375,3.046276807785034,0.0045466371811926365,-0.18485066294670105,0.0030379886738955975,0,838.4629121414109,0.0,0.11195214372128248,1.0,-1.0,-0.03276536241173744,0.9707835912704468,-0.999620258808136,534,0.0
44,148.242,0,8.80929183959961,0.10509072309006683,0.07046865927837088,-130.11647033691406,-421.1896057128906,6453.84765625,40.86000061035156,0.0,1.0,2,20891,1.0593775510787964,0.037845466285943985,-8.745279312133789,3.0386762619018555,0.0034002719912678003,-0.1959446668624878,-0.00014355637540575117,0,838.8009206089482,0.0,0.09084635134786367,1.0,-1.0,-0.1582934409379959,0.9835376739501953,-0.9997128248214722,534,0.0
45,148.284,0,9.130699157714844,0.10880715922845113,0.08337046823887802,-130.07369995117188,-421.5458984375,6609.74951171875,15.84000015258789,0.0,1.0,2,20895,1.0628281831741333,0.04089987650513649,-9.068538665771484,3.031400203704834,0.0018156807636842132,-0.1666271984577179,-0.005231913644820452,0,839.1789168769101,0.0,0.035159084014594555,1.0,-1.0,-0.41765448451042175,0.9875646233558655,-0.9996741414070129,534,0.0
46,148.323,0,9.431775093078613,0.1122930221372189,0.09417940641696704,-130.031982421875,-421.9147033691406,6742.1396484375,-31.14000129699707,0.0,1.0,2,20899,1.0026720762252808,0.04431706666946411,-9.378222465515137,3.026048421859741,-0.0010199876269325614,-0.08389586955308914,-0.003479665145277977,0,839.5405232953417,0.0,-0.06926886457949877,1.0,-1.0,-0.7832095623016357,0.9629607200622559,-0.9992445111274719,534,0.0
47,148.362,0,9.725325584411621,0.11573296607746544,0.09983634244907079,-129.99436950683594,-422.2962646484375,6875.1328125,-81.22500610351562,0.0,1.0,2,20903,0.8696865439414978,0.04234623163938522,-9.68626880645752,3.0260090827941895,-0.004057444632053375,0.060596220195293427,0.0074031539261341095,0,839.9122553799752,0.0,-0.18059065658599138,1.0,-1.0,-0.8349133729934692,0.9415647983551025,-0.9989471435546875,535,0.0
48,148.404,0,10.028159141540527,0.11935544329473506,0.09797076311658416,-129.96327209472656,-422.69024658203125,7026.595703125,-121.27499389648438,0.0,1.0,2,20907,0.6772845983505249,0.03862214833498001,-10.005187034606934,3.033280372619629,-0.006099695339798927,0.25140318274497986,0.018839940428733826,0,840.3300678269006,0.0,-0.2695677103474736,1.0,-1.0,-0.667327880859375,0.8847501873970032,-0.9992201924324036,535,0.0
49,148.443,0,10.302382469177246,0.12272901373544914,0.0873172683473146,-129.94000244140625,-423.0960693359375,7171.265625,-127.25999450683594,0.0,1.0,2,20911,0.4851474463939667,0.043327696621418,-10.290862083435059,3.0474321842193604,-0.006390742026269436,0.4294191002845764,0.019812526181340218,0,840.725483673159,0.0,-0.28278924990445375,1.0,-1.0,-0.0991615429520607,0.7052029371261597,-0.9994362592697144,535,0.0
50,148.482,0,10.580312728881836,0.12623737243798683,0.0686539544915675,-129.92379760742188,-423.5135192871094,7320.677734375,-101.25,0.0,1.0,2,20915,0.3504437804222107,0.044113706797361374,-10.57441520690918,3.067488431930542,-0.004843084141612053,0.5512990355491638,0.012901191599667072,0,841.1328272109604,0.0,-0.2250780025497079,1.0,-1.0,0.43283432722091675,0.5566170811653137,-0.9995584487915039,535,0.0
51,148.524,0,10.892385482788086,0.1302023565067562,0.04647919296473853,-129.91017150878906,-423.9427795410156,7475.478515625,-50.9849967956543,0.0,1.0,2,20919,0.37388378381729126,0.03691926598548889,-10.885904312133789,3.090930223464966,0.0010692888172343373,0.5320591926574707,0.002022387692704797,0,841.5832477354852,0.0,-0.11331950221210718,1.0,-1.0,0.8381887078285217,0.6951175928115845,-0.9994253516197205,536,0.0
52,148.563,0,11.18239974975586,0.1338884700375661,0.026857111731386166,-129.89303588867188,-424.3838806152344,7622.03369140625,3.734999895095825,0.0,1.0,2,20923,0.5015602707862854,0.03185976669192314,-11.171100616455078,3.1089577674865723,0.007939398288726807,0.4039991497993469,-0.007040442433208227,0,842.0131594954146,0.0,0.008321895264089108,1.0,-1.0,0.9123104214668274,0.766219973564148,-0.9991560578346252,536,0.0
53,148.602,0,11.471636772155762,0.13751584375462733,0.012535047447704244,-129.86961364746094,-424.8365783691406,7752.359375,59.93999481201172,0.0,1.0,2,20927,0.672493577003479,0.03451026976108551,-11.451855659484863,3.1208109855651855,0.011314977891743183,0.23288442194461823,-0.012873000465333462,0,842.4536259751985,0.0,0.13323653396219015,1.0,-1.0,0.9368597269058228,0.555557131767273,-0.9943907260894775,536,0.0
54,148.644,0,11.78890323638916,0.1414080449484065,0.004987222906534421,-129.83843994140625,-425.3008117675781,7854.693359375,103.54499816894531,0.0,1.0,2,20931,0.8887342214584351,0.051672060042619705,-11.755242347717285,3.125504493713379,0.011754591017961502,0.03174969181418419,-0.011672070249915123,0,842.9441201108784,0.0,0.2301435014232993,1.0,-1.0,0.7268022298812866,0.6429693698883057,-0.9885218143463135,537,0.0
55,148.683,0,12.08872127532959,0.14500762184585844,0.00471790661705773,-129.79913330078125,-425.776611328125,7934.234375,92.34000396728516,0.0,1.0,2,20935,1.0640100240707397,0.06648120284080505,-12.041621208190918,3.1226186752319336,0.010869510471820831,-0.1318884789943695,-0.001770935021340847,0,843.4077554879041,0.0,0.20522831287235022,1.0,-1.0,-0.18686389923095703,0.8971824645996094,-0.9982031583786011,537,0.0
56,148.722,0,12.380271911621094,0.1484609759012253,0.008262099488446174,-129.75502014160156,-426.2641906738281,8044.76611328125,49.724998474121094,0.0,1.0,2,20939,1.0986629724502563,0.06569145619869232,-12.33125114440918,3.1157050132751465,0.007148477248847485,-0.1766660213470459,-0.0069303689524531364,0,843.8876949037294,0.0,0.11057997401803732,1.0,-1.0,-0.7098625302314758,0.9015101194381714,-0.996616780757904,537,0.0
57,148.764,0,12.68227481842041,0.15208591702448482,0.007993896837248791,-129.71372985839844,-426.7638244628906,8164.27197265625,14.264999389648438,0.0,1.0,2,20943,0.948406994342804,0.051229361444711685,-12.646658897399902,3.111095428466797,1.4629261386289727e-05,-0.056365273892879486,-0.017297688871622086,0,844.415087653535,0.0,0.03173603769391775,1.0,-1.0,-0.5913295149803162,0.6341938972473145,-0.9976105690002441,537,0.0
58,148.803,0,12.969847679138184,0.15563595675768338,0.00017081094779357054,-129.6791229248047,-427.2755432128906,8239.208984375,-18.18000030517578,0.0,1.0,2,20947,0.7735075354576111,0.047755200415849686,-12.946673393249512,3.112272024154663,-0.004645838402211666,0.09404297173023224,-0.014376630075275898,0,844.9172520485663,0.0,-0.04044804070144892,1.0,-1.0,-0.5413805842399597,0.2345958650112152,-0.9983981251716614,538,0.0
59,148.842,0,13.276981353759766,0.1591004543833741,-0.01682022861919919,-129.65196228027344,-427.7999572753906,8225.587890625,-30.599998474121094,0.0,0.9524499773979187,2,20951,0.5901807546615601,0.05272815749049187,-13.263752937316895,3.119314432144165,-0.0038755678106099367,0.2331332415342331,0.008546496741473675,0,845.4297995419911,0.0,-0.06804474350064993,0.9049436822533607,-1.0,-0.20697526633739471,-0.19803400337696075,-0.9991328120231628,538,0.0
60,148.884,0,13.600870132446289,0.1626400637651797,-0.04193686276108861,-129.63221740722656,-428.3372497558594,8133.5849609375,-30.64499855041504,0.0,0.833299994468689,2,20955,0.40422025322914124,0.06587103009223938,-13.594701766967773,3.131279230117798,-0.0022332253865897655,0.3552306890487671,0.01441444642841816,0,845.9924605020424,0.0,-0.0683720190427266,0.6666643097996712,-1.0,-0.0024545665364712477,-0.496415376663208,-0.9994261860847473,539,0.0
61,148.923,0,13.897069931030273,0.16572819855931484,-0.07459418555085276,-129.6189422607422,-428.8869323730469,7958.966796875,-28.84499740600586,0.0,0.645799994468689,2,20959,0.2612018585205078,0.07995972782373428,-13.89438533782959,-3.1349658966064453,-0.0020661032758653164,0.43517589569091797,0.009044656530022621,0,846.5265464888289,0.0,-0.0641730273491703,0.29168564826250076,-1.0,0.031492434442043304,-0.7812055349349976,-0.9994788765907288,539,0.0
62,148.962,0,14.193644523620605,0.16871205464039574,-0.11354938757057206,-129.6109619140625,-429.4488525390625,7678.2021484375,-5.939999580383301,0.0,0.4637500047683716,2,20963,0.156570702791214,0.08548231422901154,-14.192523956298828,-3.116633892059326,-0.001830696826800704,0.4800742268562317,0.0032662306912243366,0,847.0727317886194,0.0,-0.013190820289310068,-0.07256924360990524,-1.0,0.3823665380477905,-0.7588644027709961,-0.9995906949043274,539,0.0
63,149.004,0,14.50846004486084,0.17183285322797162,-0.15636858104469012,-129.60586547851562,-430.02294921875,7228.4609375,19.844999313354492,0.0,0.3432999849319458,2,20967,0.11204555630683899,0.07441481202840805,-14.50783634185791,-3.09818696975708,0.000680025143083185,0.454337477684021,-0.003275205846875906,0,847.6728062271795,0.0,0.04407636501127854,-0.31344548612833023,-1.0,0.429503858089447,-0.5018255114555359,-0.9994975328445435,540,0.0
64,149.043,0,14.80100154876709,0.17463610022674836,-0.20106195845271127,-129.60171508789062,-430.6090087890625,6766.26318359375,63.04500198364258,0.0,0.33570000529289246,2,20971,0.11755447089672089,0.059718530625104904,-14.800414085388184,-3.080904960632324,0.004933060146868229,0.359248548746109,-0.011026718653738499,0,848.246622582199,0.0,0.1401685444288887,-0.32859804946929216,-1.0,0.7206913232803345,-0.03156784176826477,-0.9994940161705017,540,0.0
65,149.082,0,15.101407051086426,0.1775162988818748,-0.24504906851683753,-129.59584045410156,-431.20721435546875,6283.3330078125,94.2300033569336,0.0,0.3343999981880188,2,20975,0.17988573014736176,0.07816985249519348,-15.100133895874023,-3.070937156677246,0.007193658966571093,0.18150892853736877,-0.021313481032848358,0,848.8277328493132,0.0,0.20938056387240067,-0.33126668399199843,-1.0,0.5190901160240173,-0.005559655372053385,-0.9972185492515564,540,0.0
66,149.124,0,15.430984497070312,0.18071701914689683,-0.28869154905785077,-129.58834838867188,-431.81781005859375,5661.87646484375,68.04000091552734,0.0,0.2599000036716461,2,20979,0.1437535285949707,0.08985761553049088,-15.4300537109375,-3.067913293838501,0.005006170831620693,0.02669791877269745,-0.01747850514948368,0,849.4677950882979,0.0,0.15126567386323586,-0.4801646447740495,-1.0,-0.43586164712905884,-0.31020408868789673,-0.9936386346817017,541,0.0
