steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
20,171.78,0,0.26360946893692017,0.003158392554259003,0.01866804331378688,-185.86587524414062,791.4588012695312,4947.36962890625,31.905000686645508,0.0,0.0,2,20551,-0.08299314230680466,0.02156134881079197,-0.24927332997322083,-2.7116951942443848,-0.04662065580487251,-0.010162245482206345,-0.06808263808488846,0,5377.976441246428,0.0,0.07096207920403685,1.0,-1.0,-0.16772012412548065,0.9997164607048035,-0.9999468326568604,3501,0.0
21,171.819,0,0.5620821118354797,0.006734201892429993,0.019184829704955622,-185.8721466064453,791.4437866210938,4143.44482421875,37.57500076293945,0.0,0.0,2,20555,-0.218910351395607,0.01665261946618557,-0.5174332857131958,-2.7121288776397705,-0.04618968442082405,-0.015869850292801857,-0.088766910135746,0,5377.992573663767,0.0,0.08353287666977849,1.0,-1.0,0.09428097307682037,0.9990700483322144,-0.999808132648468,3501,0.0
22,171.861,0,0.9114363193511963,0.010918712577282384,0.020323147694133417,-185.88323974609375,791.4166870117188,3938.213623046875,68.66999816894531,0.0,1.0,2,20559,-0.33883774280548096,-0.006341147236526012,-0.8460879921913147,-2.7133026123046875,-0.04543855041265488,-0.035830385982990265,-0.060189709067344666,0,5378.023465526756,0.0,0.15265776157320943,1.0,-1.0,0.5184366106987,0.9992528557777405,-0.9977343082427979,3501,0.0
23,171.9,0,1.2431039810180664,0.014891673595099209,0.020572838240487088,-185.900634765625,791.3776245117188,3918.102294921875,79.19999694824219,0.0,1.0,2,20563,-0.5016177296638489,-0.017736706882715225,-1.1372654438018799,-2.7139041423797607,-0.04652244970202446,-0.017020778730511665,-0.022065768018364906,0,5378.06499792033,0.0,0.17606081381381955,1.0,-1.0,0.17552287876605988,0.12492145597934723,-0.9370777606964111,3502,0.0
24,171.939,0,1.5540956258773804,0.018614001488892466,0.022615095912295775,-185.92160034179688,791.3257446289062,3916.19287109375,81.44999694824219,0.0,1.0,2,20567,-0.5510022640228271,-0.0174353439360857,-1.4530333280563354,-2.7157223224639893,-0.04474480450153351,-0.06613940745592117,0.008214559406042099,0,5378.120946516632,0.0,0.18100618418247905,1.0,-1.0,0.037090275436639786,0.0029418086633086205,-0.9740686416625977,3502,0.0
25,171.981,0,1.8860807418823242,0.022583379646754505,0.026292223197134555,-185.9462890625,791.2615356445312,3900.48388671875,84.32999420166016,0.0,0.9364999532699585,2,20571,-0.694440484046936,-0.0017612064257264137,-1.7535820007324219,-2.7181894779205322,-0.0443890318274498,-0.05458717420697212,0.014151519164443016,0,5378.193370773195,0.0,0.18741902509646025,0.8730850070714951,-1.0,0.04809630289673805,-0.2644062340259552,-0.9674392938613892,3502,0.0
26,172.02,0,2.1868343353271484,0.026176779909509833,0.02982947238488012,-185.97618103027344,791.18603515625,3925.806884765625,88.91999053955078,0.0,0.9884999990463257,2,20575,-0.7914673089981079,0.010009090416133404,-2.0385591983795166,-2.720304012298584,-0.04605424404144287,-0.06113263592123985,0.008596113882958889,0,5378.273003131122,0.0,0.1976155851589283,0.976993553340435,-1.0,0.07647419720888138,0.21647614240646362,-0.9796112775802612,3502,0.0
27,172.059,0,2.4751808643341064,0.029615413313917073,0.03505079541552916,-186.00941467285156,791.0989379882812,3981.958984375,67.22999572753906,0.0,1.0,2,20579,-0.8864083886146545,0.015316144563257694,-2.3109664916992188,-2.7231996059417725,-0.04553745314478874,-0.06610526889562607,0.0037100904155522585,0,5378.364648991323,0.0,0.1493699726270279,1.0,-1.0,-0.3618420660495758,0.40825629234313965,-0.9153071045875549,3502,0.0
28,172.101,0,2.794619083404541,0.03342390963669562,0.039905032074359144,-186.04788208007812,791.0010375976562,4050.96484375,60.56999969482422,0.0,1.0,2,20583,-1.037981629371643,0.01750396564602852,-2.5946452617645264,-2.7250661849975586,-0.04636068269610405,-0.03494571894407272,-0.0014947387389838696,0,5378.476889426849,0.0,0.1346041754441103,1.0,-1.0,-0.11074347048997879,0.1262299120426178,-0.9305849671363831,3502,0.0
29,172.14,0,3.08638858795166,0.03689837325129562,0.044806348968548376,-186.09129333496094,790.8919677734375,4118.43115234375,76.36499786376953,0.0,0.9985499978065491,2,20587,-1.1221903562545776,0.01574353314936161,-2.8751063346862793,-2.7263987064361572,-0.04645223543047905,-0.044522475451231,-0.0014351648278534412,0,5378.591875805752,0.0,0.16970454236434307,0.9970999737270176,-1.0,0.26325273513793945,-0.006041721440851688,-0.9216617345809937,3502,0.0
30,172.179,0,3.3799307346343994,0.040382673324960934,0.05221867088674297,-186.13722229003906,790.7711181640625,4193.9462890625,83.78999328613281,0.0,1.0,2,20591,-1.1766711473464966,0.012180210091173649,-3.168473958969116,-2.729383707046509,-0.043968550860881805,-0.09041393548250198,-0.0012588158715516329,0,5378.718875686929,0.0,0.1862614796118578,1.0,-1.0,0.12417702376842499,0.128421351313591,-0.9301213026046753,3502,0.0
31,172.221,0,3.6977555751800537,0.044144023816102614,0.06194111033065763,-186.18594360351562,790.6383666992188,4287.095703125,99.8550033569336,0.0,1.0,2,20595,-1.260486364364624,0.010047526098787785,-3.4762723445892334,-2.7336127758026123,-0.04352080449461937,-0.12216343730688095,-0.0025798017159104347,0,5378.866813386354,0.0,0.2219469518022379,1.0,-1.0,0.2676410377025604,0.1896437257528305,-0.9503650069236755,3502,0.0
32,172.26,0,3.99409556388855,0.04763472244222431,0.0737148923276253,-186.23768615722656,790.4938354492188,4376.564453125,106.37999725341797,0.0,1.0,2,20599,-1.329588532447815,0.009905238635838032,-3.7662839889526367,-2.7389979362487793,-0.04442676529288292,-0.1512247920036316,-0.0020041782408952713,0,5379.015780814545,0.0,0.23643857972638216,1.0,-1.0,0.10868720710277557,0.24526989459991455,-0.9493814706802368,3502,0.0
33,172.299,0,4.2932515144348145,0.05114331908640138,0.08750921895752493,-186.29251098632812,790.3374633789062,4477.2685546875,88.51499938964844,0.0,1.0,2,20603,-1.4232431650161743,0.010111832991242409,-4.050467014312744,-2.745748996734619,-0.04501315578818321,-0.15976901352405548,-0.001484121079556644,0,5379.178134716698,0.0,0.19674545885936823,1.0,-1.0,-0.29769837856292725,0.40883320569992065,-0.9388474225997925,3502,0.0
34,172.338,0,4.592554569244385,0.05464403511347475,0.10160352161795716,-186.35211181640625,790.169677734375,4587.61962890625,79.69499969482422,0.0,1.0,2,20607,-1.5498133897781372,0.010684891603887081,-4.3231377601623535,-2.7513935565948486,-0.046527959406375885,-0.13483767211437225,-0.0018656079191714525,0,5379.3494129348255,0.0,0.17710851678566542,1.0,-1.0,-0.14727705717086792,0.20268520712852478,-0.9499516487121582,3502,0.0
35,172.38,0,4.914517402648926,0.05840417518530776,0.11598975032057189,-186.41644287109375,789.9906005859375,4705.7548828125,79.73999786376953,0.0,1.0,2,20611,-1.6553412675857544,0.01411084458231926,-4.627324104309082,-2.7563605308532715,-0.046793244779109955,-0.1282503455877304,-0.004609291907399893,0,5379.547464100877,0.0,0.17750982275174465,1.0,-1.0,0.0030097945127636194,0.07576779276132584,-0.9352765083312988,3502,0.0
36,172.419,0,5.213779926300049,0.06188212264374042,0.131044363497909,-186.48402404785156,789.7996215820312,4810.99365234375,85.68000030517578,0.0,0.9973000288009644,2,20615,-1.719917893409729,0.013513494282960892,-4.921910285949707,-2.762314558029175,-0.044920437037944794,-0.15559270977973938,-0.004129331558942795,0,5379.748261210305,0.0,0.190453093367978,0.9946074136532843,-1.0,0.09707452356815338,-0.011234555393457413,-0.9173175096511841,3503,0.0
37,172.461,0,5.533433437347412,0.06557839738733112,0.1486968028357202,-186.55397033691406,789.5964965820312,4911.7568359375,92.97000122070312,0.0,0.9731999635696411,2,20619,-1.7758594751358032,0.008053082041442394,-5.240719795227051,-2.76932954788208,-0.043694984167814255,-0.19955886900424957,-0.0024877507239580154,0,5379.974458295968,0.0,0.206626199054881,0.9464439661242068,-1.0,0.12129828333854675,-0.10034051537513733,-0.9216984510421753,3503,0.0
38,172.5,0,5.8339715003967285,0.06901960448343734,0.16936207543286916,-186.62596130371094,789.3812255859375,4970.4052734375,88.01998901367188,0.0,0.9446499943733215,2,20623,-1.8320930004119873,0.007930733263492584,-5.5388264656066895,-2.7779014110565186,-0.04385726526379585,-0.2322556972503662,-0.0011359966592863202,0,5380.194820251956,0.0,0.19567331099824514,0.8893986851908267,-1.0,-0.08214665949344635,-0.11884433776140213,-0.9005290865898132,3503,0.0
39,172.539,0,6.136765480041504,0.07246209524508604,0.19213550187745396,-186.70095825195312,789.1538696289062,4958.17041015625,69.38999938964844,0.0,0.8605499863624573,2,20627,-1.9278675317764282,0.009870545007288456,-5.8260722160339355,-2.78769588470459,-0.04542680084705353,-0.22571425139904022,-0.0018699656939134002,0,5380.428225438984,0.0,0.15420893007831182,0.7211318076588213,-1.0,-0.3109828531742096,-0.35055601596832275,-0.8741170167922974,3503,0.0
40,172.581,0,6.462751388549805,0.07616202912256284,0.2152314790414591,-186.78067016601562,788.9149780273438,4859.421875,39.64500045776367,0.0,0.7228000164031982,2,20631,-2.0726776123046875,0.01074612233787775,-6.121359825134277,-2.7955918312072754,-0.0475117526948452,-0.17476142942905426,-0.003988961689174175,0,5380.692865731922,0.0,0.08809262687282171,0.44567162403836846,-1.0,-0.49587225914001465,-0.573875367641449,-0.8246113061904907,3503,0.0
41,172.62,0,6.765349864959717,0.0795811377718648,0.23695161959836675,-186.86668395996094,788.6651611328125,4701.0908203125,-4.09499979019165,0.0,0.60589998960495,2,20635,-2.250014543533325,0.012477517127990723,-6.380222320556641,-2.801081657409668,-0.049562107771635056,-0.08807395398616791,-0.004511911887675524,0,5380.947208737198,0.0,-0.009133635219768621,0.21179530629888177,-1.0,-0.7291969060897827,-0.48724234104156494,-0.5096414685249329,3503,0.0
42,172.659,0,7.070092678070068,0.08304101767120389,0.25460691218665843,-186.96072387695312,788.4049072265625,4435.97119140625,-43.20000076293945,0.0,0.4512999951839447,2,20639,-2.4577224254608154,0.0214619729667902,-6.629128932952881,-2.8018927574157715,-0.05125771462917328,0.026490936055779457,-0.0027708590496331453,0,5381.216311188124,0.0,-0.09606913304014597,-0.0974011360667646,-1.0,-0.6520162224769592,-0.6441592574119568,-0.3766132891178131,3504,0.0
43,172.701,0,7.400112628936768,0.08682131523893677,0.2675684016702492,-187.0633087158203,788.1344604492188,4022.2548828125,-41.939998626708984,0.0,0.3705500066280365,2,20643,-2.661158561706543,0.0319746732711792,-6.904989719390869,-2.798222541809082,-0.05162297934293747,0.13300155103206635,0.00038394503644667566,0,5381.524200089247,0.0,-0.09322345013788436,-0.2588863014243543,-1.0,0.021342620253562927,-0.3364274501800537,-0.5204029679298401,3504,0.0
44,172.74,0,7.7085747718811035,0.09034580648674585,0.27983003858195754,-187.1715545654297,787.8526611328125,3727.218017578125,3.419999837875366,0.0,0.505649983882904,2,20647,-2.720320224761963,0.029458247125148773,-7.212566375732422,-2.7927932739257812,-0.04811907559633255,0.11235527694225311,-0.0025806811172515154,0,5381.821791702707,0.0,0.007599289165227674,0.011328673455864191,-1.0,0.7561705112457275,0.5629478693008423,-0.5489577651023865,3504,0.0
45,172.779,0,8.018696784973145,0.09384066095542415,0.29726781398201635,-187.2799835205078,787.557373046875,3483.58837890625,28.30499839782715,0.0,0.6589499711990356,2,20651,-2.6991989612579346,0.021702198311686516,-7.550718307495117,-2.7907896041870117,-0.04155458137392998,-0.004321466665714979,-0.003813310759142041,0,5382.126934660453,0.0,0.06291686613985803,0.31795970210805535,-1.0,0.41488179564476013,0.6388146281242371,-0.6539467573165894,3504,0.0
46,172.821,0,8.360642433166504,0.09764896974091598,0.32039875864748923,-187.3881378173828,787.2483520507812,3281.19970703125,17.145000457763672,0.0,0.8452500104904175,2,20655,-2.732126474380493,0.016575887799263,-7.901617527008057,-2.793389081954956,-0.04056808352470398,-0.09265337139368057,-0.00525649543851614,0,5382.470177582552,0.0,0.038180854739039205,0.6905257166363299,-1.0,-0.18552008271217346,0.7761791944503784,-0.6655793190002441,3504,0.0
47,172.86,0,8.695699691772461,0.1013524202277699,0.3445353657204044,-187.4993896484375,786.9263305664062,3273.71240234375,17.32499885559082,0.0,1.0,2,20659,-2.8381505012512207,0.02060682326555252,-8.21946907043457,-2.7968552112579346,-0.04538518190383911,-0.07767751067876816,-0.006067352369427681,0,5382.803466459911,0.0,0.03881736889888998,1.0,-1.0,0.0047738561406731606,0.6556200981140137,-0.6179062128067017,3505,0.0
48,172.899,0,9.039052963256836,0.10513359322877251,0.3689592641913091,-187.61492919921875,786.591064453125,3017.10400390625,20.15999984741211,0.0,0.9410499930381775,2,20663,-2.9377682209014893,0.020824545994400978,-8.548307418823242,-2.7994651794433594,-0.04802054166793823,-0.05426565930247307,-0.006485243793576956,0,5383.148768839543,0.0,0.04484238567238208,0.8821279779076576,-1.0,0.04518762230873108,-0.245566725730896,-0.5237351655960083,3505,0.0
49,172.941,0,9.360750198364258,0.10863272585295587,0.3948696898311767,-187.73446655273438,786.2425537109375,2976.589111328125,25.334999084472656,0.0,0.9937000274658203,2,20667,-3.0306332111358643,0.02236470952630043,-8.856546401977539,-2.8017945289611816,-0.04666329547762871,-0.0698668509721756,0.011367629282176495,0,5383.539722527814,0.0,0.05631870495562907,0.9874849542975426,-1.0,0.0860723927617073,0.21949370205402374,-0.5239256620407104,3505,0.0
50,172.98,0,9.589159965515137,0.11101936746112626,0.4224094852544048,-187.85647583007812,785.884033203125,3090.62744140625,29.96999740600586,0.0,1.0,2,20671,-3.065814256668091,0.023961644619703293,-9.085824012756348,-2.805250644683838,-0.04515308886766434,-0.09384997189044952,0.03350774198770523,0,5383.907335697382,0.0,0.06664978152548429,1.0,-1.0,0.07748307287693024,0.6467934846878052,-0.5555119514465332,3505,0.0
51,173.019,0,9.803905487060547,0.11321969472355027,0.45157219508280727,-187.97930908203125,785.5164184570312,3366.360595703125,21.959999084472656,0.0,1.0,2,20675,-3.0864624977111816,0.024492507800459862,-9.30535888671875,-2.8091158866882324,-0.044728394597768784,-0.10036066174507141,0.028692403808236122,0,5384.288335340912,0.0,0.04879275707935449,1.0,-1.0,-0.13392767310142517,0.7878336310386658,-0.6556559205055237,3506,0.0
52,173.061,0,10.142634391784668,0.11682851730615568,0.48144251351656536,-188.1043243408203,785.1378173828125,3314.61376953125,26.684999465942383,0.0,1.0,2,20679,-3.1603522300720215,0.026363814249634743,-9.63766098022461,-2.812997341156006,-0.04575040936470032,-0.10088183730840683,-0.014534900896251202,0,5384.7033160337305,0.0,0.05926526429539081,1.0,-1.0,0.07854379713535309,0.5641753673553467,-0.5017102360725403,3506,0.0
53,173.1,0,10.45305347442627,0.12006272788567597,0.5140999058874726,-188.23167419433594,784.746337890625,3291.388427734375,30.419998168945312,0.0,1.0,2,20683,-3.2053303718566895,0.025767210870981216,-9.949448585510254,-2.8170738220214844,-0.04577699303627014,-0.10695813596248627,-0.02423429675400257,0,5385.108342681808,0.0,0.06757854296301957,1.0,-1.0,0.0623495876789093,0.6104633212089539,-0.562321662902832,3506,0.0
54,173.139,0,10.704948425292969,0.12257139746161755,0.550024475408618,-188.36038208007812,784.3430786132812,3407.1162109375,33.79499816894531,0.0,1.0,2,20687,-3.2268848419189453,0.02140527032315731,-10.206991195678711,-2.821802854537964,-0.044814061373472214,-0.11787410080432892,0.0009124963544309139,0,5385.521950402937,0.0,0.07511575751414057,1.0,-1.0,0.056529104709625244,0.6549233794212341,-0.5726701617240906,3506,0.0
55,173.178,0,10.964929580688477,0.1251429285818175,0.5869829203262535,-188.48980712890625,783.9292602539062,3505.20947265625,34.91999816894531,0.0,1.0,2,20691,-3.2438478469848633,0.012859165668487549,-10.474109649658203,-2.8267807960510254,-0.04445498809218407,-0.13465015590190887,0.011892269365489483,0,5385.946198654652,0.0,0.07758628691954073,1.0,-1.0,0.018528969958424568,0.6315202116966248,-0.5642141103744507,3507,0.0
56,173.22,0,11.254663467407227,0.1280027061348912,0.6266962574599656,-188.61990356445312,783.5042114257812,3598.224365234375,33.8849983215332,0.0,1.0,2,20695,-3.2614901065826416,0.007011914625763893,-10.77172565460205,-2.832296133041382,-0.044743236154317856,-0.14466767013072968,0.003711264580488205,0,5386.409233356564,0.0,0.07529237888229545,1.0,-1.0,-0.01720430888235569,0.52790766954422,-0.4359336793422699,3507,0.0
57,173.259,0,11.528696060180664,0.1306197421796318,0.6700333239954576,-188.750732421875,783.0677490234375,3682.6162109375,33.84000015258789,0.0,1.0,2,20699,-3.2803986072540283,0.00791924074292183,-11.052138328552246,-2.838353395462036,-0.045266907662153244,-0.14385198056697845,-0.002310732379555702,0,5386.84995726854,0.0,0.07497967856761534,1.0,-1.0,-0.0023452523164451122,0.4456901252269745,-0.3608192801475525,3507,0.0
58,173.301,0,11.824569702148438,0.13343242858367985,0.7156630689541164,-188.88241577148438,782.6197509765625,3780.54052734375,31.18499755859375,0.0,1.0,2,20703,-3.305933952331543,0.012949519790709019,-11.353020668029785,-2.8439090251922607,-0.04556849226355553,-0.1401914656162262,-0.006547271274030209,0,5387.344227076363,0.0,0.06935612422239501,1.0,-1.0,-0.04217665642499924,0.3547796905040741,-0.3589847683906555,3508,0.0
59,173.34,0,12.102968215942383,0.13601134623570743,0.7621495976045518,-189.0152130126953,782.1603393554688,3871.710693359375,27.314998626708984,0.0,1.0,2,20707,-3.3378655910491943,0.014144690707325935,-11.633584976196289,-2.849233627319336,-0.04598180949687958,-0.1310526430606842,-0.006716027855873108,0,5387.8106942074955,0.0,0.060749744370696135,1.0,-1.0,-0.06454784423112869,0.23418037593364716,-0.25543802976608276,3508,0.0
60,173.379,0,12.383330345153809,0.13854975918990797,0.8115914436434992,-189.14944458007812,781.6893310546875,3967.937255859375,24.704999923706055,0.0,1.0,2,20711,-3.374504804611206,0.011108075268566608,-11.914674758911133,-2.854469060897827,-0.04647067189216614,-0.11973362416028976,-0.005583943333476782,0,5388.287115383369,0.0,0.054930658385274,1.0,-1.0,-0.04364314302802086,0.1794126331806183,-0.16943025588989258,3508,0.0
61,173.421,0,12.69027328491211,0.14133108050374918,0.8630388541921761,-189.28521728515625,781.206787109375,4067.89306640625,21.959999084472656,0.0,1.0,2,20715,-3.4166383743286133,0.010065396316349506,-12.22168254852295,-2.8589375019073486,-0.046855490654706955,-0.1098993718624115,-0.010083378292620182,0,5388.817425698013,0.0,0.048805858779815026,1.0,-1.0,-0.04593599587678909,0.18485035002231598,-0.11481137573719025,3509,0.0
62,173.46,0,12.97946548461914,0.14388644115104549,0.9143014924957377,-189.42266845703125,780.7124633789062,4163.951171875,18.26999855041504,0.0,1.0,2,20719,-3.4596521854400635,0.012241688556969166,-12.509882926940918,-2.8630619049072266,-0.0471743643283844,-0.09995819628238678,-0.012587564066052437,0,5389.311009019992,0.0,0.04058873078611214,1.0,-1.0,-0.06162845343351364,0.2062210738658905,-0.11438149958848953,3509,0.0
63,173.499,0,13.273786544799805,0.14643531444385122,0.9680827735459292,-189.56202697753906,780.206298828125,4259.7568359375,14.894999504089355,0.0,1.0,2,20723,-3.5098745822906494,0.013876212760806084,-12.801328659057617,-2.866964101791382,-0.04755895212292671,-0.08626780658960342,-0.011263451538980007,0,5389.826559888985,0.0,0.03312555870797951,1.0,-1.0,-0.05597378686070442,0.20849156379699707,-0.10935380309820175,3509,0.0
64,173.541,0,13.593926429748535,0.14922035626229052,1.0230128113875,-189.70359802246094,779.6880493164062,4370.072265625,9.22499942779541,0.0,1.0,2,20727,-3.5739994049072266,0.012728950940072536,-13.11568546295166,-2.8699729442596436,-0.04808887466788292,-0.06720948964357376,-0.006625061389058828,0,5390.390164767072,0.0,0.020541389312711544,1.0,-1.0,-0.09438126534223557,0.2550317943096161,-0.07911317050457001,3510,0.0
65,173.58,0,13.896496772766113,0.15179320235437183,1.0768727661023867,-189.84799194335938,779.1578979492188,4471.921875,-0.44999998807907104,0.0,1.0,2,20731,-3.6576380729675293,0.008918771520256996,-13.406498908996582,-2.8721439838409424,-0.04913799837231636,-0.035695549100637436,-0.001927482895553112,0,5390.930085883534,0.0,-0.0009930927044479176,1.0,-1.0,-0.16150860488414764,0.2460062950849533,-0.1018255352973938,3510,0.0
