steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
33,13.857,0,5.4560394287109375,0.06448416821023925,-0.18113962466827413,-140.942138671875,-294.7156982421875,4986.4189453125,47.20500183105469,0.0,1.0,2,23059,0.2043222337961197,0.0383889302611351,-5.452077388763428,3.1413991451263428,0.006430328357964754,-0.017241209745407104,0.00755291199311614,0,711.862908968913,0.0,0.10486720502376556,1.0,-1.0,0.35815325379371643,0.9991688132286072,-0.9051432013511658,451,0.0
34,13.896,0,5.753878593444824,0.06795080197282526,-0.19043522221010611,-140.93267822265625,-294.9397277832031,5093.54296875,69.83999633789062,0.0,1.0,2,23063,0.27216729521751404,0.042184025049209595,-5.747283458709717,3.1392111778259277,0.007049255073070526,-0.08056759834289551,0.011664899066090584,0,712.0847726126849,0.0,0.15522895753383636,1.0,-1.0,0.3777131140232086,0.9976231455802917,-0.9697880148887634,451,0.0
35,13.938,0,6.067807197570801,0.07161341355141468,-0.19780997984172025,-140.92025756835938,-295.17572021484375,5226.4541015625,85.13999938964844,0.0,1.0,2,23067,0.3517385721206665,0.042686957865953445,-6.057453632354736,3.1344690322875977,0.007121975999325514,-0.15272381901741028,0.009925342164933681,0,712.3309206931954,0.0,0.18923229724168777,1.0,-1.0,0.2550250291824341,0.9931373000144958,-0.9919760823249817,452,0.0
36,13.977,0,6.35617208480835,0.07498011682886128,-0.2035734985733812,-140.90521240234375,-295.4234313964844,5362.57666015625,67.22999572753906,0.0,1.0,2,23071,0.3848128020763397,0.033900145441293716,-6.344422340393066,3.1275217533111572,0.006512601859867573,-0.18548768758773804,0.004759602248668671,0,712.5747947893469,0.0,0.14946837723255157,1.0,-1.0,-0.2982293963432312,0.9868974089622498,-0.9950196146965027,452,0.0
37,14.016,0,6.651484489440918,0.07841783444850756,-0.21047623684696007,-140.8903045654297,-295.68310546875,5489.21826171875,59.30999755859375,0.0,1.0,2,23075,0.3586812913417816,0.02238263189792633,-6.641768932342529,3.1202523708343506,0.004292971454560757,-0.16184571385383606,0.005983260460197926,0,712.8260915136889,0.0,0.13179108314216137,1.0,-1.0,-0.13257969915866852,0.949266791343689,-0.9967395067214966,452,0.0
38,14.058,0,6.97561502456665,0.08217894303693538,-0.219111469380348,-140.8760986328125,-295.9551086425781,5616.6044921875,58.409996032714844,0.0,1.0,2,23079,0.36182108521461487,0.016320593655109406,-6.966206073760986,3.114245891571045,0.0042288596741855145,-0.15504764020442963,0.01345468033105135,0,713.1145871897133,0.0,0.12983538140542805,1.0,-1.0,-0.014667762443423271,0.8902981281280518,-0.9967175722122192,452,0.0
39,14.097,0,7.277143478393555,0.08566681508809625,-0.22796124022452718,-140.86106872558594,-296.2394714355469,5738.5419921875,50.48999786376953,0.0,1.0,2,23083,0.389176607131958,0.023275012150406837,-7.266692161560059,3.107729434967041,0.006402157247066498,-0.17657458782196045,0.014093426987528801,0,713.392656861979,0.0,0.11223687161691487,1.0,-1.0,-0.13198882341384888,0.806249737739563,-0.9959672689437866,452,0.0
40,14.136,0,7.57597017288208,0.08911715363537667,-0.23686582685232965,-140.84506225585938,-296.5361022949219,5875.4423828125,41.98500061035156,0.0,1.0,2,23087,0.4085156321525574,0.035668544471263885,-7.564864158630371,3.0998787879943848,0.0068681566044688225,-0.19160784780979156,0.007261363323777914,0,713.6841130082066,0.0,0.09331284952349961,1.0,-1.0,-0.14193016290664673,0.906949520111084,-0.9954853653907776,452,0.0
41,14.178,0,7.89746618270874,0.0928282070678511,-0.2458240503649646,-140.82830810546875,-296.844970703125,6031.650390625,35.28000259399414,0.0,1.0,2,23091,0.4310128688812256,0.04733063280582428,-7.88555383682251,3.092275857925415,0.005765208974480629,-0.19570891559123993,-0.0018611866980791092,0,714.0086920964168,0.0,0.0783874795306474,1.0,-1.0,-0.11194027215242386,0.9247524738311768,-0.9952636957168579,453,0.0
42,14.217,0,8.195773124694824,0.09626123405199348,-0.2547707717839219,-140.810546875,-297.1660461425781,6180.24658203125,26.684999465942383,0.0,1.0,2,23095,0.45633551478385925,0.053767431527376175,-8.182882308959961,3.0846059322357178,0.005081753712147474,-0.19524125754833221,-0.006732340436428785,0,714.3228022755029,0.0,0.05936966952867806,1.0,-1.0,-0.1426335722208023,0.8788008689880371,-0.9966123104095459,453,0.0
43,14.256,0,8.494607925415039,0.09969544689725886,-0.2636788215993109,-140.79173278808594,-297.4992980957031,6325.734375,22.095001220703125,0.0,1.0,2,23099,0.4862966239452362,0.054021984338760376,-8.480504989624023,3.0764119625091553,0.00494338059797883,-0.19562338292598724,-0.006279287859797478,0,714.6487114300362,0.0,0.049097993643954396,1.0,-1.0,-0.07703756541013718,0.8977382779121399,-0.997122585773468,453,0.0
44,14.298,0,8.816978454589844,0.1034041310673611,-0.27215790534997336,-140.77146911621094,-297.84478759765625,6482.71240234375,15.255001068115234,0.0,1.0,2,23103,0.5259798169136047,0.046699777245521545,-8.801151275634766,3.0686681270599365,0.005115462001413107,-0.19926442205905914,0.0012411855859681964,0,715.0129779811141,0.0,0.03395021450705826,1.0,-1.0,-0.11360833793878555,0.9456266760826111,-0.9985420107841492,453,0.0
45,14.337,0,9.105552673339844,0.1067132238568848,-0.28042320052350705,-140.75006103515625,-298.20233154296875,6654.55029296875,-9.629999160766602,0.0,1.0,2,23107,0.5292102098464966,0.027233220636844635,-9.090120315551758,3.0611586570739746,0.005311484914273024,-0.17334410548210144,0.0014008197467774153,0,715.3645445440743,0.0,-0.021401176927611232,1.0,-1.0,-0.4151354134082794,0.9665156006813049,-0.9995861649513245,454,0.0
46,14.376,0,9.394224166870117,0.11000238857316882,-0.29042328358464087,-140.7295379638672,-298.5717468261719,6817.3671875,-30.060001373291016,0.0,1.0,2,23111,0.4915781021118164,0.010681488551199436,-9.38134765625,3.055321455001831,0.004911705851554871,-0.10939823091030121,-0.0031657724175602198,0,715.7267087322543,0.0,-0.0667733799200505,1.0,-1.0,-0.34029150009155273,0.9938651919364929,-0.9998957514762878,454,0.0
47,14.418,0,9.721880912780762,0.11371803840027016,-0.30287683829041756,-140.71046447753906,-298.9533996582031,6949.65576171875,-27.584999084472656,0.0,1.0,2,23115,0.4783303737640381,0.023719869554042816,-9.710077285766602,3.05245041847229,0.004682835657149553,-0.057720351964235306,-0.007691001985222101,0,716.1298904496252,0.0,-0.06137148314155638,1.0,-1.0,0.04051422327756882,0.9897127151489258,-0.9999095797538757,454,0.0
48,14.457,0,10.033379554748535,0.11723560750351533,-0.3154417847144245,-140.69046020507812,-299.34765625,7053.30126953125,-24.52499771118164,0.0,1.0,2,23119,0.5298547744750977,0.0418221578001976,-10.019291877746582,3.050032377243042,0.006575426086783409,-0.06230250000953674,-0.0041723051108419895,0,716.5155238726038,0.0,-0.0545555732678622,1.0,-1.0,0.05111932009458542,0.9804977774620056,-0.9999274611473083,454,0.0
49,14.496,0,10.341204643249512,0.12071732594028747,-0.32657024932885054,-140.6678924560547,-299.7545471191406,7163.88427734375,-11.744999885559082,0.0,1.0,2,23123,0.6063770055770874,0.05748457461595535,-10.323251724243164,3.0469918251037598,0.00837658066302538,-0.0936669260263443,0.000613733718637377,0,716.9139859997958,0.0,-0.026118187932297587,1.0,-1.0,0.21328037977218628,0.9906737804412842,-0.9999432563781738,455,0.0
50,14.538,0,10.664111137390137,0.12439662962059221,-0.3350212673199678,-140.6415252685547,-300.1737060546875,7299.29736328125,-13.094999313354492,0.0,1.0,2,23127,0.7096440196037292,0.06208694353699684,-10.640292167663574,3.0421292781829834,0.00883649941533804,-0.14337018132209778,0.004457987844944,0,717.3549673439629,0.0,-0.029148386558517814,1.0,-1.0,-0.02272648923099041,0.9920684099197388,-0.9999517202377319,455,0.0
51,14.577,0,10.957231521606445,0.12774723626942686,-0.3412852947824019,-140.61196899414062,-300.6048278808594,7440.51611328125,-27.94499969482422,0.0,1.0,2,23131,0.7566878199577332,0.05147450044751167,-10.930951118469238,3.0362322330474854,0.0079031428322196,-0.14528897404670715,0.00567467138171196,0,717.7745389108641,0.0,-0.06218231259845197,1.0,-1.0,-0.24775442481040955,0.9652973413467407,-0.9999164342880249,455,0.0
52,14.616,0,11.245945930480957,0.13104097544438273,-0.34771425592489186,-140.5815887451172,-301.0478515625,7587.326171875,-34.02000045776367,0.0,1.0,2,23135,0.7620483636856079,0.031956747174263,-11.220051765441895,3.031073570251465,0.006625042762607336,-0.10476857423782349,0.0053154584020376205,0,718.2078401946492,0.0,-0.0755873357411474,1.0,-1.0,-0.10053766518831253,0.961150050163269,-0.9998975396156311,455,0.0
53,14.658,0,11.56806755065918,0.13471753776459588,-0.3543610741692734,-140.55062866210938,-301.50286865234375,7709.4990234375,-32.35499954223633,0.0,1.0,2,23139,0.7947133779525757,0.0339808315038681,-11.540687561035156,3.027647018432617,0.007107165176421404,-0.08151494711637497,0.0029707124922424555,0,718.6853340046546,0.0,-0.07194506609812379,1.0,-1.0,0.027317021042108536,0.8997895121574402,-0.9997943043708801,456,0.0
54,14.697,0,11.871138572692871,0.13818099599930303,-0.35992056253473736,-140.51760864257812,-301.9701843261719,7805.9365234375,-23.940000534057617,0.0,1.0,2,23143,0.8704508543014526,0.043203119188547134,-11.839103698730469,3.024315118789673,0.009133034385740757,-0.0972726047039032,0.0011846065754070878,0,719.1427051983519,0.0,-0.05327606247738004,1.0,-1.0,0.1400175243616104,0.9272141456604004,-0.9997833967208862,456,0.0
55,14.736,0,12.174359321594238,0.14167838877330075,-0.3625589625895912,-140.48065185546875,-302.4496765136719,7895.1826171875,-11.970000267028809,0.0,1.0,2,23147,0.9848164319992065,0.05884154886007309,-12.134319305419922,3.0191614627838135,0.011131060309708118,-0.14651446044445038,-0.00021287503477651626,0,719.6137632035679,0.0,-0.026583934668451548,1.0,-1.0,0.2001909464597702,0.8464890122413635,-0.999432384967804,456,0.0
56,14.778,0,12.494217872619629,0.14541843065913482,-0.3611417583960116,-140.43861389160156,-302.9411315917969,8001.341796875,-20.02499771118164,0.0,1.0,2,23151,1.1080467700958252,0.06800130754709244,-12.444801330566406,3.012094497680664,0.011338247917592525,-0.19729681313037872,-0.004186373669654131,0,720.1313735300937,0.0,-0.04451634595170617,1.0,-1.0,-0.13449308276176453,0.7874283194541931,-0.9996527433395386,457,0.0
57,14.817,0,12.78458309173584,0.1488500571373251,-0.3570660013509415,-140.39291381835938,-303.4443359375,8108.57861328125,-30.959997177124023,0.0,1.0,2,23155,1.1709685325622559,0.06454356759786606,-12.730680465698242,3.0043346881866455,0.009581586346030235,-0.19146545231342316,-0.013228402473032475,0,720.6240129340367,0.0,-0.06888377154245973,1.0,-1.0,-0.18275567889213562,0.7406188249588013,-0.999104380607605,457,0.0
58,14.856,0,13.080278396606445,0.15236141274682044,-0.3518218705230934,-140.34506225585938,-303.9593811035156,8190.06689453125,-28.66499900817871,0.0,1.0,2,23159,1.2286567687988281,0.061574533581733704,-13.022299766540527,2.996873617172241,0.008200370706617832,-0.17127639055252075,-0.016692547127604485,0,721.1272928685648,0.0,-0.06371864536777139,1.0,-1.0,0.038738444447517395,0.7419145703315735,-0.9989047646522522,457,0.0
59,14.898,0,13.404817581176758,0.15624216599926677,-0.34432732462810134,-140.29397583007812,-304.4864196777344,8249.5341796875,-14.175000190734863,0.0,1.0,2,23163,1.3450751304626465,0.05042651295661926,-13.337067604064941,2.9900307655334473,0.010262017138302326,-0.19224821031093597,-0.004700545221567154,0,721.6866930208562,0.0,-0.031518752221018076,1.0,-1.0,0.2414991855621338,0.5839115381240845,-0.9976073503494263,458,0.0
60,14.937,0,13.708154678344727,0.159942937780163,-0.33227801019558906,-140.2373504638672,-305.025390625,8290.54296875,-21.55500030517578,0.0,1.0,2,23167,1.4875868558883667,0.05660752207040787,-13.627082824707031,2.9812471866607666,0.013625764288008213,-0.24992795288562775,0.0028449324890971184,0,722.2169175247691,0.0,-0.047857843805104494,1.0,-1.0,-0.12254318594932556,0.40507346391677856,-0.9979122281074524,458,0.0
61,14.976,0,14.012175559997559,0.16372173405126983,-0.3157520150783534,-140.1752471923828,-305.5762939453125,8312.04296875,-15.65999984741211,0.0,0.9821499586105347,2,23171,1.6238614320755005,0.06929454952478409,-13.917591094970703,2.969681978225708,0.013690851628780365,-0.29564619064331055,0.006443147547543049,0,722.7563237768481,0.0,-0.034824243281036615,0.9643529616296291,-1.0,0.09775199741125107,-0.07426466792821884,-0.993787407875061,458,0.0
62,15.018,0,14.341082572937012,0.16787645891510017,-0.2940176892992001,-140.10707092285156,-306.13909912109375,8217.4658203125,-27.44999885559082,0.0,0.8332499861717224,2,23175,1.778944969177246,0.08469695597887039,-14.23006820678711,2.9570889472961426,0.012987433932721615,-0.3340255320072174,0.010562589392066002,0,723.3533948398399,0.0,-0.06099967146292329,0.6665475331246853,-1.0,-0.1963157057762146,-0.6204279661178589,-0.9956536293029785,459,0.0
63,15.057,0,14.632025718688965,0.17166232193004913,-0.26804126575645787,-140.03375244140625,-306.71368408203125,8052.505859375,-38.87999725341797,0.0,0.6489499807357788,2,23179,1.8851358890533447,0.0835198238492012,-14.50984001159668,2.9440295696258545,0.012166421860456467,-0.3274787962436676,0.004347273614257574,0,723.916999717927,0.0,-0.08643922256305814,0.29796191677451134,-1.0,-0.1907966285943985,-0.7678866982460022,-0.9940475225448608,459,0.0
64,15.096,0,14.918966293334961,0.1754689811170764,-0.23852955579991802,-139.95596313476562,-307.29949951171875,7822.68115234375,-29.8799991607666,0.0,0.4957500100135803,2,23183,2.0208020210266113,0.06926893442869186,-14.781310081481934,2.930450677871704,0.01263285893946886,-0.32921352982521057,-0.0010992151219397783,0,724.4927897197485,0.0,-0.06641895929351449,-0.00855937972664833,-1.0,0.15015196800231934,-0.6385860443115234,-0.9954098463058472,459,0.0
65,15.138,0,15.240578651428223,0.1797954813908227,-0.20284416340230524,-139.87124633789062,-307.8965148925781,7333.04443359375,-46.30500030517578,0.0,0.33399999141693115,2,23187,2.209364652633667,0.06718053668737411,-15.079437255859375,2.9168877601623535,0.01442324835807085,-0.35090476274490356,0.004635552875697613,0,725.1264161539439,0.0,-0.10290806600823998,-0.3320086933672428,-1.0,-0.2736682891845703,-0.6738527417182922,-0.9984892010688782,460,0.0
66,15.177,0,15.5433931350708,0.18401256114765027,-0.16136479669552636,-139.77978515625,-308.5050354003906,6656.107421875,-54.584999084472656,0.0,0.17384999990463257,2,23191,2.3746302127838135,0.07417979836463928,-15.360751152038574,2.903505802154541,0.014152216725051403,-0.3305000960826874,0.005651578307151794,0,725.7252034315461,0.0,-0.121326704043895,-0.6523433066904545,-1.0,-0.1381397843360901,-0.6673637628555298,-0.9983608722686768,460,0.0
