steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,20.136,0,0.012580187991261482,0.00015096090742151017,0.00010719026047549883,-136.25180053710938,-348.6639099121094,8119.0546875,-221.98500061035156,0.0,0.0,1,23687,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0746312141418457,0.0008722300990484655,0.0,-0.0,0,766.0096515515397,0.0,-0.49330597126390785,1.0,-1.0,0.7881744503974915,0.49911460280418396,-0.9999979734420776,486,0.0
15,20.178,0,0.008872046135365963,0.00010646230400760438,0.00025356234096013587,-136.2516326904297,-348.6641540527344,7845.13720703125,-173.7449951171875,0.0,0.0,1,23691,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0743560791015625,0.0011196439154446125,0.0,-0.0,0,766.0096515515397,0.0,-0.38606255257036537,1.0,-1.0,0.8043255805969238,0.5693327188491821,-0.999998927116394,486,0.0
16,20.217,0,0.13748934864997864,0.0016497756355073035,0.000702223796885592,-136.2510986328125,-348.6651306152344,5052.27783203125,-123.2550048828125,0.0,0.0,2,23695,-0.009414595551788807,0.0236554816365242,-0.13511145114898682,3.0744152069091797,0.0018577262526378036,0.0016453609568998218,-0.04162537679076195,0,766.0111103339586,0.0,-0.2738921766867861,1.0,-1.0,0.8412777781486511,0.8596054911613464,-0.9999991655349731,486,0.0
17,20.256,0,0.4271872639656067,0.0051254678876698385,-0.001824211494994194,-136.25254821777344,-348.67779541015625,4273.5244140625,-178.96499633789062,0.0,0.0,2,23699,-0.007945059798657894,0.02769172005355358,-0.4262147545814514,3.0752291679382324,-0.0001566151186125353,0.04877454414963722,-0.08378466218709946,0,766.0231238362321,0.0,-0.39769822859670967,1.0,-1.0,-0.928545355796814,0.9998631477355957,-0.9999995827674866,486,0.0
18,20.298,0,0.7713413834571838,0.009253084799318537,-0.0039046293019716037,-136.2525634765625,-348.70196533203125,3957.94970703125,-238.94998168945312,0.0,1.0,2,23703,-0.08283305913209915,0.009507939219474792,-0.7668219208717346,3.0780675411224365,-0.00011121453280793503,0.11776753515005112,-0.06612038612365723,0,766.0486954339285,0.0,-0.5310313602676615,1.0,-1.0,-0.9999983906745911,1.0,-0.9999999403953552,486,0.0
19,20.337,0,1.1259479522705078,0.013501627578117544,-0.008657459795446952,-136.25411987304688,-348.73944091796875,3941.76806640625,-200.87998962402344,0.0,1.0,2,23707,0.035314593464136124,-0.008098786696791649,-1.125364899635315,3.0815553665161133,-7.166348223108798e-05,0.04683491215109825,-0.04039493203163147,0,766.0861947231679,0.0,-0.4463916023960337,1.0,-1.0,0.6347981691360474,0.9806604385375977,-0.9999892115592957,486,0.0
20,20.376,0,1.434366226196289,0.017196175986571978,-0.011307243218144258,-136.2523956298828,-348.7905578613281,3937.06005859375,-150.70498657226562,0.0,1.0,2,23711,0.020733153447508812,-0.015275425277650356,-1.4341349601745605,3.083270311355591,0.002938750898465514,0.050380028784275055,-0.00034504992072470486,0,766.1371662970996,0.0,-0.33491971099283546,1.0,-1.0,0.836039125919342,0.7560690641403198,-0.9998529553413391,486,0.0
21,20.418,0,1.766499638557434,0.021166939389953024,-0.017580684455473134,-136.2532196044922,-348.8543701171875,3957.60693359375,-92.38499450683594,0.0,1.0,2,23715,-0.02009773626923561,-0.005519593600183725,-1.7663767337799072,3.086897373199463,0.00040774952503852546,0.0980091243982315,0.017578009516000748,0,766.2031547488732,0.0,-0.2052877297392115,1.0,-1.0,0.9722398519515991,0.9977497458457947,-0.9999542832374573,486,0.0
22,20.457,0,2.0599544048309326,0.024670497619325743,-0.023765204963100795,-136.2528839111328,-348.9306640625,4004.578369140625,-129.01498413085938,0.0,1.0,2,23719,0.010230104438960552,0.010949821211397648,-2.0598998069763184,3.08988618850708,0.0011402912205085158,0.08102503418922424,0.014673340134322643,0,766.2782391380824,0.0,-0.2867169281234965,1.0,-1.0,-0.6107189655303955,0.9996694326400757,-0.9999774694442749,486,0.0
23,20.496,0,2.3487637042999268,0.02810875141401758,-0.03253330143072716,-136.25411987304688,-349.0188293457031,4069.41650390625,-160.8300018310547,0.0,1.0,2,23723,-0.08486617356538773,0.022771112620830536,-2.3471195697784424,3.095137119293213,-0.00014603370800614357,0.16571803390979767,0.008943413384258747,0,766.3651654081041,0.0,-0.35738210880663246,1.0,-1.0,-0.5299888253211975,0.994559645652771,-0.9999687671661377,487,0.0
24,20.538,0,2.645357370376587,0.03162206128499497,-0.046204403568608235,-136.25927734375,-349.1184387207031,4164.03759765625,-190.35000610351562,0.0,1.0,2,23727,-0.16505616903305054,0.026077741757035255,-2.6400742530822754,3.1034274101257324,-0.0027679959312081337,0.24445757269859314,0.005594163667410612,0,766.468481527656,0.0,-0.42302928620483726,1.0,-1.0,-0.4923538267612457,0.7834171056747437,-0.9999337792396545,487,0.0
25,20.577,0,2.923461437225342,0.03489654707293741,-0.06327778824483496,-136.26687622070312,-349.2293701171875,4261.98828125,-229.9949951171875,0.0,1.0,2,23731,-0.2289441078901291,0.024370910599827766,-2.914381265640259,3.1142168045043945,-0.0021927657071501017,0.3099764585494995,0.0034711495973169804,0,766.5763456159257,0.0,-0.5111611982574686,1.0,-1.0,-0.6609892845153809,0.6003572344779968,-0.9999128580093384,487,0.0
26,20.616,0,3.207258462905884,0.03821588312708784,-0.08456394485183763,-136.27774047851562,-349.35150146484375,4363.8095703125,-235.30499267578125,0.0,1.0,2,23735,-0.3107464909553528,0.023260172456502914,-3.192084550857544,3.128962516784668,-0.0015528337098658085,0.3784434497356415,0.004261612892150879,0,766.6946786133194,0.0,-0.5229296939214692,1.0,-1.0,-0.08826371282339096,0.5663981437683105,-0.9999018311500549,487,0.0
27,20.658,0,3.509936571121216,0.041734480087266726,-0.10961986303500632,-136.29141235351562,-349.4849853515625,4486.0361328125,-241.9650115966797,0.0,1.0,2,23739,-0.37397778034210205,0.023884039372205734,-3.489874839782715,-3.1385087966918945,-0.0012550298124551773,0.42074090242385864,0.005437200888991356,0,766.8339494289612,0.0,-0.5377352874493226,1.0,-1.0,-0.11104194819927216,0.6214344501495361,-0.9997889995574951,487,0.0
28,20.697,0,3.7957544326782227,0.04502490307888082,-0.13808852035984392,-136.30752563476562,-349.6299133300781,4608.2001953125,-232.6499786376953,0.0,1.0,2,23743,-0.433290034532547,0.024719152599573135,-3.770861864089966,-3.1198842525482178,-0.0007138343062251806,0.4564128816127777,0.004627288319170475,0,766.9746790270219,0.0,-0.5170748181408271,1.0,-1.0,0.1549535095691681,0.6670400500297546,-0.9998659491539001,487,0.0
29,20.736,0,4.084814548492432,0.04832374678069025,-0.16990435991153563,-136.3260040283203,-349.7864074707031,4730.029296875,-216.6300048828125,0.0,1.0,2,23747,-0.4876573085784912,0.0243828222155571,-4.055527687072754,-3.1014809608459473,-1.4358793123392388e-05,0.47868049144744873,0.003401136491447687,0,767.1244187517877,0.0,-0.48138637689407915,1.0,-1.0,0.26766330003738403,0.6613361835479736,-0.9996594786643982,487,0.0
30,20.778,0,4.398199081420898,0.05187755251383998,-0.20481939233177504,-136.34658813476562,-349.95458984375,4858.87548828125,-181.6199951171875,0.0,1.0,2,23751,-0.5326685309410095,0.02200549654662609,-4.3657684326171875,-3.082548141479492,0.0009085932979360223,0.48179560899734497,0.003363407915458083,0,767.2996442635194,0.0,-0.40365545300301164,1.0,-1.0,0.5829818844795227,0.5586791038513184,-0.9994375109672546,487,0.0
31,20.817,0,4.6966471672058105,0.055224302622400995,-0.24176041836761047,-136.3681640625,-350.1348876953125,4975.90087890625,-139.76998901367188,0.0,1.0,2,23755,-0.5371605753898621,0.022441789507865906,-4.665774345397949,-3.064255952835083,0.002659713849425316,0.4486624300479889,-5.556571704801172e-05,0,767.4734109928322,0.0,-0.31062935141380876,1.0,-1.0,0.6976957321166992,0.691596269607544,-0.9993367195129395,487,0.0
32,20.856,0,4.998303413391113,0.0585828083424812,-0.2794613497191613,-136.38943481445312,-350.3276062011719,5090.19482421875,-99.76499938964844,0.0,1.0,2,23759,-0.5233550667762756,0.025195367634296417,-4.970764636993408,-3.0467236042022705,0.004754255525767803,0.39098355174064636,-0.004297410137951374,0,767.6605641961069,0.0,-0.22178742883261293,1.0,-1.0,0.6663143634796143,0.7340100407600403,-0.9991447925567627,487,0.0
33,20.898,0,5.324940204620361,0.06220577130840628,-0.31803383361349774,-136.41050720214844,-350.5328063964844,5205.54248046875,-76.94999694824219,0.0,1.0,2,23763,-0.5391296744346619,0.028122279793024063,-5.2975029945373535,-3.0326004028320312,0.005040242336690426,0.3455447256565094,-0.0012528265360742807,0,767.8702856215095,0.0,-0.17102694360073656,1.0,-1.0,0.3807036280632019,0.6987446546554565,-0.9987521171569824,487,0.0
34,20.937,0,5.624767780303955,0.0654754064672062,-0.3594471763831648,-136.43336486816406,-350.7503356933594,5307.9248046875,-91.44000244140625,0.0,1.0,2,23767,-0.6272374391555786,0.031938862055540085,-5.58959436416626,-3.0191221237182617,0.0028035815339535475,0.36121177673339844,0.008773023262619972,0,768.0829246117501,0.0,-0.2032042503124103,1.0,-1.0,-0.24132978916168213,0.6000282764434814,-0.997240424156189,488,0.0
35,20.976,0,5.914062023162842,0.06856186492369992,-0.40697566999254586,-136.46136474609375,-350.97943115234375,5396.41259765625,-80.72999572753906,0.0,0.9539499878883362,2,23771,-0.7677211165428162,0.032436005771160126,-5.863930702209473,-3.0022900104522705,-0.0009075637790374458,0.4271056354045868,0.014701226726174355,0,768.3031149462768,0.0,-0.17948600312229246,0.907920315861702,-1.0,0.17788684368133545,-0.19183267652988434,-0.9965918660163879,488,0.0
36,21.018,0,6.226855754852295,0.07185564637341792,-0.460364395397436,-136.49427795410156,-351.21978759765625,5412.98193359375,-58.13999557495117,0.0,0.847000002861023,2,23775,-0.864407479763031,0.031170647591352463,-6.166486740112305,-2.984778642654419,-0.0003293458721600473,0.4506801664829254,0.012970763258635998,0,768.5547120081756,0.0,-0.1292181577300653,0.6940037161111832,-1.0,0.3770088255405426,-0.4456596076488495,-0.9966427087783813,488,0.0
37,21.057,0,6.522814750671387,0.07490081883577583,-0.5171016349856673,-136.52952575683594,-351.4720764160156,5312.95654296875,-18.854999542236328,0.0,0.6746500134468079,2,23779,-0.8831640481948853,0.02832445316016674,-6.4626874923706055,-2.9680750370025635,0.003695911495015025,0.39255601167678833,0.008079851977527142,0,768.7987577257882,0.0,-0.041929725906811655,0.34935225546360016,-1.0,0.6546632051467896,-0.7180238962173462,-0.9965236783027649,488,0.0
38,21.096,0,6.818328857421875,0.07790112477813743,-0.5747480933923214,-136.56463623046875,-351.736572265625,5144.73583984375,35.0099983215332,0.0,0.5242499709129333,2,23783,-0.8597310185432434,0.02187858521938324,-6.763874053955078,-2.9539332389831543,0.007193026598542929,0.2854006588459015,0.0058243488892912865,0,769.048896005268,0.0,0.07783113012555987,0.04854966700077057,-1.0,0.898206353187561,-0.626672089099884,-0.998281717300415,488,0.0
39,21.138,0,7.139293193817139,0.08116236346067844,-0.6315968181601377,-136.59786987304688,-352.0135803222656,4843.8603515625,84.82499694824219,0.0,0.43365001678466797,2,23787,-0.7901376485824585,0.021882163360714912,-7.095400333404541,-2.946021318435669,0.008828784339129925,0.13243184983730316,0.007545326370745897,0,769.3379923564062,0.0,0.18848377058748156,-0.13272815942764282,-1.0,0.8298947811126709,-0.37766215205192566,-0.9990010857582092,488,0.0
40,21.177,0,7.435814380645752,0.084124789602131,-0.6865398602344746,-136.6282501220703,-352.30316162109375,4621.34033203125,108.35999298095703,0.0,0.5223000049591064,2,23791,-0.7302418947219849,0.029014166444540024,-7.399813652038574,-2.94396710395813,0.009819909930229187,-0.010294669307768345,0.008291637524962425,0,769.6167914198813,0.0,0.24089246580842882,0.04466567933559418,-1.0,0.3930651843547821,0.3695704936981201,-0.998100221157074,489,0.0
41,21.216,0,7.733267307281494,0.08706416467695274,-0.7416067210071974,-136.65777587890625,-352.6050720214844,4467.544921875,57.28499984741211,0.0,0.6851999759674072,2,23795,-0.7913070321083069,0.029972918331623077,-7.692616939544678,-2.946357250213623,0.007953398860991001,-0.06285563856363297,0.00472778407856822,0,769.9106931719289,0.0,0.12729920784477144,0.3704519122838974,-1.0,-0.8519493937492371,0.6787213087081909,-0.9933830499649048,489,0.0
42,21.258,0,8.05134391784668,0.09014310215819053,-0.8039682470427649,-136.69363403320312,-352.9185791015625,4244.9794921875,15.389999389648438,0.0,0.5146499872207642,2,23799,-1.0147120952606201,-0.02053062617778778,-7.987119197845459,-2.9471652507781982,0.0026430853176862,0.02191796340048313,0.042565230280160904,0,770.2329982757801,0.0,0.03424293885473162,0.029355719685554504,-1.0,-0.6979219913482666,-0.7106170654296875,-0.9140450954437256,489,0.0
43,21.297,0,8.347014427185059,0.09284598899040754,-0.876742720364644,-136.73899841308594,-353.2431640625,3796.07666015625,-14.309998512268066,0.0,0.2893500030040741,2,23803,-1.2725938558578491,-0.0549633651971817,-8.249250411987305,-2.944068431854248,0.002288128947839141,0.13128678500652313,0.06583942472934723,0,770.5493824392252,0.0,-0.03184263815637678,-0.4213552325963974,-1.0,-0.495641827583313,-0.9389811754226685,-0.9528906345367432,489,0.0
44,21.336,0,8.644786834716797,0.09542403463958751,-0.9616671337259644,-136.79566955566406,-353.5781555175781,3167.449951171875,-3.554999828338623,0.0,0.07770001888275146,2,23807,-1.5630862712860107,-0.034582480788230896,-8.502229690551758,-2.93618106842041,0.0052801016718149185,0.22122730314731598,0.04776056110858917,0,770.8657666026702,0.0,-0.007946817553602159,-0.8445862382650375,-1.0,0.17921864986419678,-0.8817312717437744,-0.9788554310798645,489,0.0
45,21.378,0,8.875630378723145,0.09711044086789733,-1.0587556349019887,-136.86370849609375,-353.923095703125,2579.154296875,12.329999923706055,0.0,0.0,2,23811,-1.826537847518921,0.05702383816242218,-8.685465812683105,-2.9292454719543457,0.003869728883728385,0.08153290301561356,-0.0030894612427800894,0,771.2201649197377,0.0,0.027432391070760787,-1.0,-1.0,0.2653440535068512,-0.743338942527771,-0.9738463163375854,490,0.0
46,21.417,0,8.799072265625,0.0953628782001899,-1.1621667237874145,-136.9380645751953,-354.2684020996094,2685.392333984375,-6.164999961853027,0.0,0.0,2,23815,-1.8784619569778442,0.12179524451494217,-8.595359802246094,-2.9299697875976562,0.0013995979679748416,-0.057356566190719604,0.015005744993686676,0,771.5506220429888,0.0,-0.013730546808801591,-1.0,-1.0,-0.30872201919555664,-0.7218966484069824,-0.9975051879882812,490,0.0
47,21.456,0,8.793834686279297,0.09438299057997486,-1.2671406789989774,-137.01412963867188,-354.612060546875,2673.194091796875,-54.27000045776367,0.0,0.0,2,23819,-1.9462465047836304,0.13343922793865204,-8.574721336364746,-2.9303412437438965,0.0005534377414733171,0.053296033293008804,-0.0141757158562541,0,771.8840825418083,0.0,-0.12066517618950456,-1.0,-1.0,-0.8020097017288208,-0.9406127333641052,-0.9977053999900818,490,0.0
48,21.498,0,8.764921188354492,0.09311758353985083,-1.376107150447462,-137.0943603515625,-354.953857421875,2680.84033203125,-63.13499450683594,0.0,0.0,2,23823,-2.0613956451416016,0.08648563176393509,-8.518627166748047,-2.92512583732605,-0.003218794707208872,0.1736285537481308,-0.01151954848319292,0,772.2340187008886,0.0,-0.1403701420640573,-1.0,-1.0,-0.14778724312782288,-0.895185112953186,-0.9988247156143188,490,0.0
49,21.537,0,8.752791404724121,0.09200160907578667,-1.4888836233283385,-137.1785888671875,-355.2939453125,2655.093505859375,-44.099998474121094,0.0,0.0,2,23827,-2.1462161540985107,-0.0008397918427363038,-8.48558235168457,-2.9176971912384033,-0.003362938528880477,0.18946455419063568,0.019005395472049713,0,772.5556373188956,0.0,-0.0980352204060182,-1.0,-1.0,0.3175118863582611,-0.7160634398460388,-0.9976301193237305,491,0.0
50,21.576,0,8.728168487548828,0.09073901218230077,-1.6038885693207532,-137.2653350830078,-355.63262939453125,2697.142578125,-30.060001373291016,0.0,0.0,2,23831,-2.184267520904541,-0.12040192633867264,-8.449580192565918,-2.910762071609497,0.004209480248391628,0.13925322890281677,-0.02117908000946045,0,772.8733086432985,0.0,-0.06687996012624353,-1.0,-1.0,0.23366443812847137,-0.8732297420501709,-0.9937407970428467,491,0.0
51,21.618,0,8.728375434875488,0.08972130989296263,-1.7207320465996294,-137.35400390625,-355.97039794921875,2656.362060546875,-28.84499740600586,0.0,0.0,2,23835,-2.240753650665283,-0.10642799735069275,-8.435178756713867,-2.907560110092163,0.010819368995726109,0.049529068171978,-0.004608615301549435,0,773.2255616921029,0.0,-0.06419095408637077,-1.0,-1.0,0.02016754448413849,-0.7558796405792236,-0.9704548716545105,491,0.0
52,21.657,0,8.713251113891602,0.08854652549520264,-1.8377167904604232,-137.44285583496094,-356.30767822265625,2628.03759765625,-35.50499725341797,0.0,0.0,2,23839,-2.1933281421661377,-0.00819485168904066,-8.432673454284668,-2.905519723892212,0.008816593326628208,0.06825745850801468,0.05364970117807388,0,773.5461505813437,0.0,-0.07892487209755927,-1.0,-1.0,-0.1105043813586235,-0.7879713177680969,-0.6787494421005249,491,0.0
53,21.696,0,8.698505401611328,0.08739008466583477,-1.953436753669607,-137.53045654296875,-356.6447448730469,2648.91650390625,-83.02499389648438,0.0,0.046300023794174194,2,23843,-2.2265117168426514,0.06913518160581589,-8.408439636230469,-2.900979995727539,0.0028248548042029142,0.1555178314447403,0.08775688707828522,0,773.8592739370288,0.0,-0.18456782412249595,-0.9073609486222267,-1.0,-0.7923220992088318,0.1929980218410492,-0.7906413078308105,491,0.0
54,21.738,0,8.686944961547852,0.08622584237957165,-2.074089019644506,-137.62318420410156,-356.9797668457031,2753.608642578125,-143.00999450683594,0.0,0.2863500118255615,2,23847,-2.4394261837005615,0.09381894767284393,-8.336870193481445,-2.8918328285217285,-0.005852694623172283,0.302062451839447,0.08735466748476028,0,774.2014013196313,0.0,-0.31785310816485435,-0.4273609593510628,-1.0,-0.999639630317688,1.0,-1.0,492,0.0
55,21.777,1,8.70560359954834,0.08527735641537963,-2.2043143315411293,-137.72576904296875,-357.3118896484375,2923.055419921875,-156.8699951171875,0.0,0.4453999996185303,2,23851,-2.711501359939575,0.04771338403224945,-8.272424697875977,-2.875429630279541,-0.011088441126048565,0.4557582139968872,0.0406285859644413,0,774.5198449406089,0.0,-0.34862497088033706,-0.10921073704957962,-1.0,-0.2307889610528946,0.6628129482269287,-1.0,492,1.0
