steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
17,70.569,0,0.0031572843436151743,3.7878236685224695e-05,-0.0029061171433487263,-133.4526824951172,-381.904296875,8366.0556640625,63.13499450683594,0.0,0.0,1,28683,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0551598072052,0.005284322425723076,0.0,-0.0,0,799.366427774803,0.0,0.14030583016574383,1.0,-1.0,0.6167048215866089,0.29325762391090393,-0.9969550967216492,508,0.0
18,70.608,0,0.002511026104912162,3.0125531388574186e-05,-0.0027008362670902226,-133.45248413085938,-381.9042053222656,8100.82763671875,94.45499420166016,0.0,0.0,1,28687,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0549912452697754,0.005473718978464603,0.0,-0.0,0,799.366427774803,0.0,0.2099237274378538,1.0,-1.0,0.5221341848373413,0.9994416832923889,-0.9877815842628479,508,0.0
19,70.647,0,0.003138463944196701,3.76537271673519e-05,-0.002498089239804813,-133.45228576660156,-381.9041442871094,5731.19921875,127.57499694824219,0.0,0.0,2,28691,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0547902584075928,0.005675020162016153,0.0,-0.0,0,799.366427774803,0.0,0.2835293170064688,1.0,-1.0,0.5520418882369995,0.9998209476470947,-0.9985778331756592,508,0.0
20,70.689,0,0.2825847566127777,0.0033904343625330608,-0.002062095731053188,-133.451416015625,-381.9093322753906,4886.962890625,132.25498962402344,0.0,0.0,2,28695,0.03670604154467583,-0.011621357873082161,-0.2799495458602905,3.0543057918548584,0.00580831291154027,-0.01274425070732832,-0.04051885008811951,0,799.3725203366703,0.0,0.29400244913995266,1.0,-1.0,0.07854848355054855,0.9998652338981628,-0.9970207214355469,508,0.0
21,70.728,0,0.5876740217208862,0.007051219141701465,-0.0014789133380856878,-133.44940185546875,-381.9264831542969,4081.6640625,88.06499481201172,0.0,0.0,2,28699,0.09837152808904648,-0.02028554305434227,-0.579026997089386,3.0538196563720703,0.005343931261450052,-0.025587717071175575,-0.056478291749954224,0,799.390626400811,0.0,0.1956827398389578,1.0,-1.0,-0.7373977899551392,0.9930428266525269,-0.9706188440322876,508,0.0
22,70.767,0,0.9092738032341003,0.010910895376784354,-0.00042920187897477305,-133.44586181640625,-381.9563293457031,3941.399658203125,29.42999839782715,0.0,1.0,2,28703,0.06915958970785141,-0.02222507819533348,-0.9063674211502075,3.0534732341766357,0.004224237520247698,0.00042826804565265775,-0.04567961022257805,0,799.4193729955368,0.0,0.06544417701661587,1.0,-1.0,-0.9767891764640808,0.9818637371063232,-0.9874535799026489,508,0.0
23,70.809,0,1.2548202276229858,0.0150557536069297,0.0016648795581569278,-133.44017028808594,-381.9994201660156,3896.66064453125,-29.160001754760742,0.0,0.9656499624252319,2,28707,0.13738052546977997,-0.014705567620694637,-1.2471904754638672,3.0522825717926025,0.004678233060985804,-0.002794500207528472,-0.019299333915114403,0,799.4662256544034,0.0,-0.06486339308321476,0.9313897714018822,-1.0,-0.9773067235946655,-0.14293797314167023,-0.9990108609199524,508,0.0
24,70.848,0,1.5771772861480713,0.0189251709597397,0.0006064467486057718,-133.43653869628906,-382.0557556152344,3887.953125,-39.41999816894531,0.0,1.0,2,28711,0.05894145369529724,-0.0023249690420925617,-1.5760738849639893,3.053905963897705,0.0014453607145696878,0.06391255557537079,-0.0012624826049432158,0,799.5206296575561,0.0,-0.08765914291143417,1.0,-1.0,-0.17096811532974243,0.7526058554649353,-0.9828705191612244,508,0.0
25,70.887,0,1.8705692291259766,0.02244409888433979,-0.0014604459056574307,-133.43284606933594,-382.1249694824219,3912.525390625,-30.060001373291016,0.0,1.0,2,28715,0.1406639814376831,0.01089853048324585,-1.8652410507202148,3.056260585784912,0.0025003263726830482,0.04137543961405754,0.009952041320502758,0,799.5886775668623,0.0,-0.06680586002767086,1.0,-1.0,0.15639960765838623,0.056229911744594574,-0.9934085607528687,508,0.0
26,70.929,0,2.206389904022217,0.02647396833202464,-0.0012284847011948385,-133.42584228515625,-382.20623779296875,3855.236572265625,-35.0099983215332,0.0,0.8430999517440796,2,28719,0.17894719541072845,0.01766415871679783,-2.199050188064575,3.056988477706909,0.00629115104675293,0.016005530953407288,0.004924308974295855,0,799.6748315403092,0.0,-0.07778587844222784,0.6862702667713165,-1.0,-0.08235013484954834,-0.6536036133766174,-0.9994937181472778,508,0.0
27,70.968,0,2.4843697547912598,0.029806775911174786,-0.0022787052166517176,-133.4191131591797,-382.2996520996094,3852.04638671875,-2.1599998474121094,0.0,0.9628999829292297,2,28723,0.17872759699821472,0.020477866753935814,-2.4778478145599365,3.0582308769226074,0.004308420233428478,0.03187358006834984,0.0055620307102799416,0,799.7669922648929,0.0,-0.00487095769494772,0.9258868545293808,-1.0,0.5468618869781494,0.499201238155365,-0.9994624853134155,508,0.0
28,71.007,0,2.779792070388794,0.03335133735414581,-0.0022186877160422897,-133.41029357910156,-382.40478515625,3867.962890625,8.639999389648438,0.0,0.961899995803833,2,28727,0.2614205777645111,0.023001858964562416,-2.7673768997192383,3.0584146976470947,0.004473301116377115,-0.012260589748620987,0.0024549660738557577,0,799.8713381132111,0.0,0.01926120277494192,0.9237818273250014,-1.0,0.18099118769168854,-0.00438547320663929,-0.9987553358078003,508,0.0
29,71.049,0,3.1020419597625732,0.0372226742142658,-0.0005897092653193677,-133.39889526367188,-382.52197265625,3856.42724609375,-12.734999656677246,0.0,0.920199990272522,2,28731,0.28138527274131775,0.02510281652212143,-3.089151382446289,3.0574841499328613,0.005535730626434088,-0.016134576871991158,-0.0002960274287033826,0,799.995248808089,0.0,-0.028326199389994144,0.8404375391546637,-1.0,-0.3569054901599884,-0.17363393306732178,-0.9988019466400146,508,0.0
30,71.088,0,3.3910791873931885,0.04068977112529833,-0.0009374960725631409,-133.3884735107422,-382.6512756347656,3884.102783203125,-11.15999984741211,0.0,1.0,2,28735,0.2460201233625412,0.024543866515159607,-3.382053852081299,3.0579960346221924,0.0026188245974481106,0.03115914575755596,0.0005476562073454261,0,800.123450039493,0.0,-0.024853765266016126,1.0,-1.0,0.026043254882097244,0.5697473287582397,-0.9989809393882751,509,0.0
31,71.127,0,3.688809394836426,0.04425672534772901,-0.0024363932494550016,-133.37820434570312,-382.7927551269531,3932.306640625,-15.65999984741211,0.0,1.0,2,28739,0.27307501435279846,0.023031016811728477,-3.6786158084869385,3.0594820976257324,0.0020858291536569595,0.039062559604644775,-0.0017179150599986315,0,800.2612620727159,0.0,-0.03482433897443116,1.0,-1.0,-0.07477930188179016,0.1468593031167984,-0.998600959777832,509,0.0
32,71.169,0,4.011116981506348,0.048118712315098636,-0.0036626862405836204,-133.3666534423828,-382.94635009765625,3951.78857421875,-24.479999542236328,0.0,0.9587500095367432,2,28743,0.2951366901397705,0.022908316925168037,-4.000178337097168,3.0610010623931885,0.004061086103320122,0.037681691348552704,-0.0016672102501615882,0,800.4230152997552,0.0,-0.05443731811828911,0.9175424575805664,-1.0,-0.14709733426570892,-0.17178654670715332,-0.9986368417739868,509,0.0
33,71.208,0,4.3102521896362305,0.05169907588963459,-0.00555660897470591,-133.35475158691406,-383.1122131347656,3983.8349609375,-1.8899999856948853,0.0,1.0,2,28747,0.31337302923202515,0.023908264935016632,-4.298779010772705,3.0626935958862305,0.004116760101169348,0.03875833749771118,0.0004357183934189379,0,800.5847685267945,0.0,-0.004207917721942067,1.0,-1.0,0.37672048807144165,0.43962204456329346,-0.9990662336349487,509,0.0
34,71.247,0,4.613224029541016,0.05532930467780108,-0.0063694449918229685,-133.3407440185547,-383.29034423828125,4012.269287109375,11.744999885559082,0.0,0.9822499752044678,2,28751,0.388802707195282,0.026340244337916374,-4.59673547744751,3.0632524490356445,0.0050652106292545795,-0.003434449667111039,0.0014878354268148541,0,800.7585352561073,0.0,0.026082441909238696,0.9644852690398693,-1.0,0.2271776795387268,-0.07398902624845505,-0.9986684918403625,509,0.0
35,71.289,0,4.9371514320373535,0.0592194108463975,-0.005348496681588267,-133.32388305664062,-383.48065185546875,4027.95458984375,8.90999984741211,0.0,0.9579499959945679,2,28755,0.44068223237991333,0.026995668187737465,-4.917370796203613,3.062242031097412,0.005886781495064497,-0.03395899757742882,0.0024175571743398905,0,800.9607053372238,0.0,0.019883739529177547,0.9159117825329304,-1.0,-0.04649026691913605,-0.10119476914405823,-0.9979285001754761,509,0.0
36,71.328,0,5.238902568817139,0.06284366228774348,-0.004422402928447204,-133.30609130859375,-383.68328857421875,4065.818115234375,7.244999408721924,0.0,1.0,2,28759,0.44781485199928284,0.028681589290499687,-5.219649314880371,3.0610435009002686,0.004036508500576019,-0.022211188450455666,0.0006570885889232159,0,801.1599578535024,0.0,0.01610873150639236,1.0,-1.0,-0.02831255830824375,0.23027434945106506,-0.9978576302528381,509,0.0
37,71.367,0,5.5386552810668945,0.06644068849423483,-0.004184206705755264,-133.2879638671875,-383.89825439453125,4123.73779296875,-2.744999885559082,0.0,1.0,2,28763,0.4559870958328247,0.028554774820804596,-5.519779205322266,3.0605833530426025,0.002711985493078828,-0.0028570066206157207,-0.004044712521135807,0,801.3695934681746,0.0,-0.006162186386063695,1.0,-1.0,-0.16703186929225922,0.02230175957083702,-0.996939480304718,509,0.0
38,71.409,0,5.865077495574951,0.07035274098796968,-0.004806238101881942,-133.26966857910156,-384.1256103515625,4182.7880859375,-4.635000228881836,0.0,1.0,2,28767,0.4606739580631256,0.028307050466537476,-5.846889019012451,3.061026096343994,0.0028273528441786766,0.019588720053434372,-0.0046486337669193745,0,801.6107216209493,0.0,-0.010372163960710168,1.0,-1.0,-0.031574830412864685,0.30146127939224243,-0.9973028898239136,509,0.0
39,71.448,0,6.174468040466309,0.07405675407476607,-0.005970135497998485,-133.2508544921875,-384.36553955078125,4230.54345703125,1.3949999809265137,0.0,1.0,2,28771,0.4862026572227478,0.03271251171827316,-6.155208587646484,3.0619313716888428,0.0037244718987494707,0.018690545111894608,-0.0017793482402339578,0,801.8453281582042,0.0,0.0031683871056884527,1.0,-1.0,0.10155412554740906,0.4198320209980011,-0.9972146153450012,510,0.0
40,71.487,0,6.48353910446167,0.0777598674069291,-0.00657077036546676,-133.2304229736328,-384.6180725097656,4284.30908203125,9.539999961853027,0.0,1.0,2,28775,0.5384747385978699,0.04086118936538696,-6.461009979248047,3.062150478363037,0.004489497281610966,-0.005391958635300398,-0.0011131763458251953,0,802.091690765541,0.0,0.02118415734730661,1.0,-1.0,0.1351182758808136,0.15536648035049438,-0.9972660541534424,510,0.0
41,71.529,0,6.815903186798096,0.08175094450259807,-0.005853037797889334,-133.20762634277344,-384.88311767578125,4351.30712890625,13.769999504089355,0.0,1.0,2,28779,0.598354160785675,0.047536082565784454,-6.789422035217285,3.0612621307373047,0.004492677748203278,-0.03427642211318016,0.0002713543362915516,0,802.3721202328961,0.0,0.030618840595707297,1.0,-1.0,0.07076012343168259,0.12294833362102509,-0.9966615438461304,510,0.0
42,71.568,0,7.123274803161621,0.08544894929064147,-0.00426044875939709,-133.1829071044922,-385.16070556640625,4424.1689453125,10.529999732971191,0.0,1.0,2,28783,0.6333674788475037,0.04781438782811165,-7.094899654388428,3.0595457553863525,0.0035900184884667397,-0.042000021785497665,0.003520379774272442,0,802.6451699774261,0.0,0.02339843544177711,1.0,-1.0,-0.05415303632616997,0.24123702943325043,-0.9956843852996826,510,0.0
43,71.607,0,7.428487777709961,0.08912166237449828,-0.0027180441868438565,-133.15719604492188,-385.4508056640625,4512.7353515625,3.68999981880188,0.0,1.0,2,28787,0.6482951641082764,0.04544585943222046,-7.400005340576172,3.0581214427948,0.0024990795645862818,-0.030156945809721947,0.005056965164840221,0,802.9300616027685,0.0,0.008246915182098746,1.0,-1.0,-0.11363639682531357,0.42596152424812317,-0.9944087862968445,510,0.0
44,71.649,0,7.754753112792969,0.09304271981174819,-0.0018462924040517584,-133.13111877441406,-385.7533874511719,4618.6123046875,4.410000324249268,0.0,1.0,2,28791,0.6588315367698669,0.03711545467376709,-7.726626396179199,3.0574285984039307,0.0022403160110116005,-0.011253006756305695,0.006180102936923504,0,803.249620763243,0.0,0.009884006576612592,1.0,-1.0,0.012278185226023197,0.5323134064674377,-0.9946343898773193,511,0.0
45,71.688,0,8.059365272521973,0.09670196968945025,-0.0012921092990939127,-133.1043243408203,-386.06842041015625,4712.05712890625,0.5849999785423279,0.0,1.0,2,28795,0.6797244548797607,0.030859673395752907,-8.030591011047363,3.057023763656616,0.0032974141649901867,-0.008339314721524715,0.006579346489161253,0,803.5584535824019,0.0,0.0012929013464599848,1.0,-1.0,-0.06443328410387039,0.628069281578064,-0.9941257834434509,511,0.0
46,71.727,0,8.368289947509766,0.1004114638598596,-0.0009578432759695703,-133.0767059326172,-386.39599609375,4794.78662109375,4.814999580383301,0.0,1.0,2,28799,0.7051956057548523,0.03630220144987106,-8.338444709777832,3.0566766262054443,0.00384774268604815,-0.012103880755603313,0.003998409956693649,0,803.8819600364805,0.0,0.010792581597343087,1.0,-1.0,0.07124760001897812,0.6639388799667358,-0.9936605095863342,511,0.0
47,71.769,0,8.70057487487793,0.10440588807794796,-0.00011613262361956094,-133.0475311279297,-386.73614501953125,4885.1142578125,9.494999885559082,0.0,1.0,2,28803,0.7562000751495361,0.043638259172439575,-8.667540550231934,3.055813789367676,0.0041117300279438496,-0.03129582479596138,-0.0005510830087587237,0,804.2408205115353,0.0,0.02108532120473683,1.0,-1.0,0.07719554007053375,0.5986320376396179,-0.9950398802757263,511,0.0
48,71.808,0,9.01426887512207,0.10815645641924282,0.0016385224832589724,-133.01638793945312,-387.08892822265625,4957.43994140625,4.90500020980835,0.0,1.0,2,28807,0.795791506767273,0.04287491738796234,-8.978971481323242,3.054065227508545,0.004664772190153599,-0.045754797756671906,0.006461940705776215,0,804.5849215409398,0.0,0.010967623675242066,1.0,-1.0,-0.07588272541761398,0.6656219959259033,-0.9948490262031555,511,0.0
49,71.847,0,9.327190399169922,0.11189325079547861,0.003541687597949352,-132.98416137695312,-387.45458984375,5033.69775390625,2.56499981880188,0.0,1.0,2,28811,0.8137555718421936,0.03736394643783569,-9.291548728942871,3.052321672439575,0.004567250143736601,-0.04284914582967758,0.017430158331990242,0,804.9444685018389,0.0,0.005686326185241342,1.0,-1.0,-0.03960973024368286,0.7822532057762146,-0.9937267303466797,512,0.0
50,71.889,0,9.659266471862793,0.11586111772808257,0.005184651900518032,-132.95118713378906,-387.8329162597656,5126.38671875,0.8100000023841858,0.0,1.0,2,28815,0.8360152244567871,0.04036824777722359,-9.622934341430664,3.0507524013519287,0.004597872029989958,-0.038625478744506836,0.014026808552443981,0,805.3443465060845,0.0,0.0017842194065451622,1.0,-1.0,-0.02926579862833023,0.8243225812911987,-0.9937665462493896,512,0.0
51,71.928,0,9.963454246520996,0.11949742321189447,0.0064262598867078375,-132.91757202148438,-388.2238464355469,5225.0283203125,-17.235000610351562,0.0,1.0,2,28819,0.8312872052192688,0.04407379776239395,-9.928617477416992,3.049466133117676,0.0046314368955791,-0.015363428741693497,0.0038895606994628906,0,805.724402231579,0.0,-0.03829414118081331,1.0,-1.0,-0.3005876839160919,0.8489341735839844,-0.9935794472694397,512,0.0
52,71.967,0,10.266806602478027,0.1231429225230273,0.0057229778434571155,-132.88487243652344,-388.6272888183594,5325.05224609375,-12.734999656677246,0.0,1.0,2,28823,0.8133540153503418,0.04072251915931702,-10.234457015991211,3.049943208694458,0.004267927724868059,0.02425745502114296,-0.004024266730993986,0,806.1197322671069,0.0,-0.028373480774462223,1.0,-1.0,0.07440494745969772,0.9503938555717468,-0.9941437840461731,512,0.0
53,72.009,0,10.604241371154785,0.12720438800285452,0.004385834816003513,-132.8520050048828,-389.0434265136719,5409.67138671875,-25.69499969482422,0.0,1.0,2,28827,0.8208626508712769,0.04683258756995201,-10.572319030761719,3.051142930984497,0.005307421553879976,0.040864307433366776,-0.006254367530345917,0,806.557281182053,0.0,-0.05716137122362852,1.0,-1.0,-0.2159091681241989,0.9488810300827026,-0.9940253496170044,513,0.0
54,72.048,0,10.91604995727539,0.1309722602992725,0.001863236986985277,-132.8193359375,-389.4725341796875,5498.9677734375,-9.270000457763672,0.0,1.0,2,28831,0.8287131190299988,0.051588431000709534,-10.884425163269043,3.053473472595215,0.005714294500648975,0.056657470762729645,-0.008124565705657005,0,806.9759517362836,0.0,-0.020571901462972164,1.0,-1.0,0.27442100644111633,0.9569164514541626,-0.9936794638633728,513,0.0
55,72.087,0,11.218506813049316,0.13461866383502125,0.00030466813699178913,-132.78468322753906,-389.9140319824219,5608.1669921875,8.369999885559082,0.0,1.0,2,28835,0.9113860726356506,0.05069407448172569,-11.181310653686523,3.0549004077911377,0.008023155853152275,0.015709472820162773,-0.020068949088454247,0,807.4096391683561,0.0,0.018603474833071232,1.0,-1.0,0.2938153147697449,0.9094074964523315,-0.9954497814178467,513,0.0
56,72.129,0,11.557977676391602,0.138677276128352,0.0015968181341037319,-132.7461395263672,-390.3678894042969,5700.2626953125,6.074999809265137,0.0,1.0,2,28839,1.0052955150604248,0.05432671308517456,-11.514046669006348,3.0540037155151367,0.010522246360778809,-0.04618001729249954,-0.020267287269234657,0,807.8888062876067,0.0,0.013542294967919588,1.0,-1.0,-0.03795884549617767,0.8530285358428955,-0.9931979775428772,514,0.0
57,72.168,0,11.878347396850586,0.14248658883550994,0.0045107223174234235,-132.70484924316406,-390.834716796875,5782.99609375,7.2900004386901855,0.0,1.0,2,28843,1.0588361024856567,0.05783701688051224,-11.83091926574707,3.051492691040039,0.009355895221233368,-0.06718270480632782,-0.012756699696183205,0,808.3452335632683,0.0,0.016278686933219433,1.0,-1.0,0.020522939041256905,0.9169771671295166,-0.9925625324249268,514,0.0
58,72.207,0,12.196556091308594,0.14625915836665687,0.008159248258380455,-132.66175842285156,-391.3144836425781,5876.18212890625,-11.430000305175781,0.0,1.0,2,28847,1.079185962677002,0.054573848843574524,-12.148594856262207,3.0489864349365234,0.007435344159603119,-0.0514226034283638,-0.00498912762850523,0,808.8152189343527,0.0,-0.02541975025087595,1.0,-1.0,-0.3127382695674896,0.936717689037323,-0.9926348328590393,514,0.0
59,72.249,0,12.540135383605957,0.150352941667088,0.010261686357206172,-132.61912536621094,-391.8074035644531,5977.95849609375,-16.559999465942383,0.0,1.0,2,28851,1.0532182455062866,0.05449318140745163,-12.495709419250488,3.048295736312866,0.0054175397381186485,0.007968501187860966,0.0034444087650626898,0,809.3368623652132,0.0,-0.03684151731431484,1.0,-1.0,-0.08566325157880783,0.9702276587486267,-0.9925915598869324,515,0.0
60,72.288,0,12.864421844482422,0.15424071349165314,0.010287958816640387,-132.57725524902344,-392.3136291503906,6063.76318359375,-21.82499885559082,0.0,1.0,2,28855,1.0394953489303589,0.06487423181533813,-12.82219123840332,3.049729347229004,0.004711628891527653,0.05255667492747307,0.009586148895323277,0,809.8313037944972,0.0,-0.04850758332759142,1.0,-1.0,-0.08749549090862274,0.987775444984436,-0.9936972856521606,515,0.0
61,72.327,0,13.185134887695312,0.15810552295235822,0.00880504454253944,-132.53579711914062,-392.83319091796875,6161.1630859375,-15.704998970031738,0.0,1.0,2,28859,1.040436863899231,0.06713177263736725,-13.14384937286377,3.052558183670044,0.00531264953315258,0.079664446413517,0.01765369437634945,0,810.3391316977431,0.0,-0.03485141508281231,1.0,-1.0,0.10242125391960144,0.9842714071273804,-0.9934167861938477,515,0.0
62,72.369,0,13.521551132202148,0.1621630517850514,0.007067369744792457,-132.4935302734375,-393.36572265625,6286.1474609375,-2.0249998569488525,0.0,1.0,2,28863,1.085471272468567,0.051124799996614456,-13.477814674377441,3.055720329284668,0.00775592215359211,0.06335165351629257,0.027452923357486725,0,810.9023933329081,0.0,-0.004557883366942406,1.0,-1.0,0.22720147669315338,0.9727946519851685,-0.9936875700950623,516,0.0
63,72.408,0,13.825556755065918,0.16581180576365553,0.0068623129481363045,-132.44874572753906,-393.91070556640625,6416.791015625,10.124999046325684,0.0,1.0,2,28867,1.160451054573059,0.04420842230319977,-13.776698112487793,3.057042360305786,0.01011824980378151,0.011135857552289963,0.02010001428425312,0,811.4375948591914,0.0,0.02246333286166191,1.0,-1.0,0.20265911519527435,0.9469375014305115,-0.9943753480911255,516,0.0
64,72.447,0,14.132221221923828,0.16945697804875015,0.009175954175882345,-132.40042114257812,-394.46795654296875,6534.859375,12.50999927520752,0.0,1.0,2,28871,1.2509690523147583,0.058107640594244,-14.076624870300293,3.055922746658325,0.010399541817605495,-0.05128910019993782,0.00022142536181490868,0,811.9845524555567,0.0,0.02777115860953927,1.0,-1.0,0.039808690547943115,0.9639890789985657,-0.9939097166061401,516,0.0
65,72.489,0,14.471957206726074,0.1734655784628444,0.013675276608508601,-132.348876953125,-395.0377502441406,6643.69775390625,8.010000228881836,0.0,1.0,2,28875,1.3164044618606567,0.07253891229629517,-14.411778450012207,3.0530800819396973,0.008757875300943851,-0.08024705201387405,-0.010770362801849842,0,812.5859140550747,0.0,0.017883156891912222,1.0,-1.0,-0.07416000962257385,0.980513334274292,-0.9928447604179382,517,0.0
66,72.528,0,14.776399612426758,0.17703712872175445,0.018926574449940437,-132.29554748535156,-395.62017822265625,6772.439453125,6.480000019073486,0.0,1.0,2,28879,1.3490184545516968,0.05797989293932915,-14.714576721191406,3.049853563308716,0.007504146546125412,-0.07253102958202362,-0.01352210808545351,0,813.1550108199153,0.0,0.014424575492739677,1.0,-1.0,-0.02593935839831829,0.9869179129600525,-0.9913221597671509,517,0.0
