steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,67.632,0,0.0037506010849028826,4.4947306966219515e-05,-0.01597238716114415,-130.3600616455078,-419.31951904296875,8152.85693359375,-17.64000129699707,0.0,0.0,1,13879,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0775372982025146,0.001778633100911975,0.0,-0.0,0,836.9135135910547,0.0,-0.03922922257333994,1.0,-1.0,-0.4099901616573334,0.8644937872886658,-0.9999995827674866,533,0.0
15,67.674,0,0.0026268514338880777,3.1479940581531946e-05,-0.0160940297496811,-130.3601837158203,-419.31951904296875,7877.400390625,-25.874998092651367,0.0,0.0,1,13883,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.07765531539917,0.0016861115582287312,0.0,-0.0,0,836.9135135910547,0.0,-0.05753520783036947,1.0,-1.0,-0.13729488849639893,0.9914882779121399,-0.9999999403953552,533,0.0
16,67.713,0,0.19868610799312592,0.002381049422319408,-0.016024641230644846,-130.35989379882812,-419.3221435546875,5109.853515625,-13.72499942779541,0.0,0.0,2,13887,-0.024007800966501236,0.019188007339835167,-0.19629471004009247,3.0774879455566406,0.0017950818873941898,0.016545021906495094,-0.05330285802483559,0,836.9164311558925,0.0,-0.030559844337403774,1.0,-1.0,0.20231521129608154,0.9994381070137024,-0.9999999403953552,533,0.0
17,67.752,0,0.49424073100090027,0.005922469893710829,-0.017033962949442472,-130.3597412109375,-419.3360290527344,4313.30322265625,-59.08500289916992,0.0,0.0,2,13891,0.029051966965198517,0.020732486620545387,-0.49295035004615784,3.0780205726623535,0.0015548267401754856,0.01439579389989376,-0.08926955610513687,0,836.9296460083933,0.0,-0.1313065206632018,1.0,-1.0,-0.7556000351905823,0.9999394416809082,-0.9999991655349731,533,0.0
18,67.794,0,0.8346567153930664,0.010000076107605617,-0.018935302166396387,-130.3594207763672,-419.3625793457031,3924.54931640625,-111.64500427246094,0.0,1.0,2,13895,-0.017781388014554977,0.000776147295255214,-0.8344669342041016,3.079521417617798,0.0005248006782494485,0.061437878757715225,-0.06666238605976105,0,836.9576203065444,0.0,-0.2481612851843238,1.0,-1.0,-0.8764106631278992,0.9999367594718933,-0.9999961853027344,533,0.0
19,67.833,0,1.161591649055481,0.01391422752332643,-0.021412228092003466,-130.3585662841797,-419.4023742675781,3900.96484375,-168.6599884033203,0.0,1.0,2,13899,-0.003703785827383399,-0.013790503144264221,-1.1615039110183716,3.0812623500823975,0.000481633614981547,0.06220173463225365,-0.028884850442409515,0,836.9972648640469,0.0,-0.37483069207519293,1.0,-1.0,-0.9500204920768738,0.9995573163032532,-0.9992998242378235,533,0.0
20,67.872,0,1.470267653465271,0.017602242231729424,-0.027865409238423507,-130.36062622070312,-419.4549865722656,3898.606201171875,-181.6199951171875,0.0,1.0,2,13903,-0.09006069600582123,-0.011568638496100903,-1.467461109161377,3.0861968994140625,-0.0019064433872699738,0.15824852883815765,0.003937533125281334,0,837.0487513023618,0.0,-0.4036210300400853,1.0,-1.0,-0.21592752635478973,0.9976935386657715,-0.9999459981918335,533,0.0
21,67.914,0,1.7913519144058228,0.021431137729427566,-0.03633303033251058,-130.36367797851562,-419.5198669433594,3927.57421875,-136.30499267578125,0.0,1.0,2,13907,-0.026769952848553658,-0.0010924905072897673,-1.791151523590088,3.092559337615967,-0.00048791078734211624,0.14555029571056366,0.012511368840932846,0,837.1178289404343,0.0,-0.3028603242710233,1.0,-1.0,0.7557052373886108,0.9677762389183044,-0.9999449849128723,533,0.0
22,67.953,0,2.10101580619812,0.02512395145456695,-0.04199788480895075,-130.3628387451172,-419.59759521484375,3981.096923828125,-96.97500610351562,0.0,1.0,2,13911,0.05979855731129646,0.007216413505375385,-2.1001522541046143,3.096572160720825,0.005393368192017078,0.06274586915969849,0.004503748845309019,0,837.192827518913,0.0,-0.21545761544257402,1.0,-1.0,0.6555202603340149,0.9604582786560059,-0.9998802542686462,533,0.0
23,67.992,0,2.3767361640930176,0.028408920711576892,-0.04708695025980096,-130.3604278564453,-419.6871643066406,4046.0068359375,-47.340003967285156,0.0,1.0,2,13915,0.06546039879322052,0.011417651548981667,-2.375807046890259,3.0988893508911133,0.0048284814693033695,0.05204080417752266,0.0057387626729905605,0,837.2810409498925,0.0,-0.10527851898223162,1.0,-1.0,0.8263431787490845,0.996788740158081,-0.9999717473983765,533,0.0
24,68.034,0,2.7131471633911133,0.03241586173565693,-0.05230244306360017,-130.35711669921875,-419.7889709472656,4113.36083984375,-11.5649995803833,0.0,1.0,2,13919,0.11379417777061462,0.02030474878847599,-2.710683584213257,3.1005403995513916,0.0024877397809177637,0.027503324672579765,-0.0019275449449196458,0,837.3883043630485,0.0,-0.025739473290741444,1.0,-1.0,0.5965428352355957,0.9985214471817017,-0.99985271692276,533,0.0
25,68.073,0,2.9966673851013184,0.035791224498133295,-0.05632394303140672,-130.35159301757812,-419.9028625488281,4182.9853515625,-18.35999870300293,0.0,1.0,2,13923,0.1484721302986145,0.025053156539797783,-2.992882013320923,3.101058006286621,0.003281568642705679,0.008997399359941483,0.0028899903409183025,0,837.5000299341918,0.0,-0.04086370952427387,1.0,-1.0,-0.11343176662921906,0.9913138151168823,-0.9997520446777344,533,0.0
26,68.112,0,3.296264886856079,0.03935223059100058,-0.061569096610418546,-130.34628295898438,-420.0288391113281,4262.23779296875,-20.474998474121094,0.0,1.0,2,13927,0.11397185176610947,0.0269868653267622,-3.2941834926605225,3.102001905441284,0.002169669372960925,0.036556098610162735,0.0038283837493509054,0,837.6235115754171,0.0,-0.04551047179847956,1.0,-1.0,-0.03485071659088135,0.9867187142372131,-0.9999277591705322,533,0.0
27,68.154,0,3.6160991191864014,0.0431432533692712,-0.06911759128489858,-130.34225463867188,-420.1670837402344,4366.875,-32.80500030517578,0.0,1.0,2,13931,0.08991986513137817,0.02359103411436081,-3.6149039268493652,3.1041409969329834,0.0003720013774000108,0.0680277869105339,0.004843689501285553,0,837.7690465743872,0.0,-0.07290396932512522,1.0,-1.0,-0.20545122027397156,0.9790961742401123,-0.9999268651008606,533,0.0
28,68.193,0,3.9036738872528076,0.04653806219945204,-0.07839395820971551,-130.33895874023438,-420.3172607421875,4479.52587890625,-52.875,0.0,1.0,2,13935,0.06711526215076447,0.02001548558473587,-3.903045654296875,3.107544422149658,0.00039418795495294034,0.09418731927871704,0.004579716827720404,0,837.9160403557762,0.0,-0.1175383822992444,1.0,-1.0,-0.33475807309150696,0.9832487106323242,-0.9998973608016968,533,0.0
29,68.232,0,4.199405193328857,0.050013877538932834,-0.09024725254317122,-130.3372344970703,-420.4795227050781,4595.97705078125,-70.78499603271484,0.0,1.0,2,13939,0.016858167946338654,0.020171700045466423,-4.1993231773376465,3.11214542388916,9.142126509686932e-05,0.1356370598077774,0.002200330374762416,0,838.0748760179777,0.0,-0.15732487756758928,1.0,-1.0,-0.2983987033367157,0.9811108112335205,-0.9999309182167053,533,0.0
30,68.274,0,4.5157904624938965,0.053713980310080914,-0.10529834007914375,-130.33770751953125,-420.6538391113281,4719.48779296875,-75.82499694824219,0.0,1.0,2,13943,-0.03580706939101219,0.022371778264641762,-4.5155930519104,3.118528127670288,-0.0007023675134405494,0.18190740048885345,0.0009172336431220174,0,838.2571380096124,0.0,-0.16849381010979414,1.0,-1.0,-0.08376698940992355,0.9444977641105652,-0.9998580813407898,533,0.0
31,68.313,0,4.811428070068359,0.05714710009444735,-0.12263235317670908,-130.33949279785156,-420.8402099609375,4834.68359375,-61.380001068115234,0.0,1.0,2,13947,-0.04322930425405502,0.021383298560976982,-4.81118631362915,3.126601457595825,0.000271269294898957,0.1917210966348648,-0.0007861899212002754,0,838.4377695973672,0.0,-0.13639367278665304,1.0,-1.0,0.24075102806091309,0.9440303444862366,-0.999854564666748,534,0.0
32,68.352,0,5.111633777618408,0.06062193111638868,-0.14040016289402493,-130.3406982421875,-421.038818359375,4944.41357421875,-37.79999923706055,0.0,1.0,2,13951,-0.009616062976419926,0.02108125202357769,-5.111581325531006,3.133894920349121,0.0028867817018181086,0.15905547142028809,-0.0003264562983531505,0,838.6319592805448,0.0,-0.08405775483697653,1.0,-1.0,0.39251935482025146,0.9486823678016663,-0.9998769164085388,534,0.0
33,68.394,0,5.4327497482299805,0.06433714100378138,-0.15753642531707596,-130.34024047851562,-421.2497253417969,5067.0478515625,-21.689998626708984,0.0,1.0,2,13955,0.030076459050178528,0.020453352481126785,-5.432628154754639,3.1388981342315674,0.004132088739424944,0.11188293248414993,-0.0013598812511190772,0,838.8512915077663,0.0,-0.048259968869388103,1.0,-1.0,0.26848337054252625,0.9568191766738892,-0.9998483657836914,534,0.0
34,68.433,0,5.733331680297852,0.06779971816695983,-0.17446435203665445,-130.3385467529297,-421.472900390625,5175.19091796875,-3.734999895095825,0.0,1.0,2,13959,0.05721415579319,0.0253585334867239,-5.732990264892578,-3.1406209468841553,0.003412011545151472,0.08167942613363266,-0.0035938492510467768,0,839.0721683281372,0.0,-0.008320211432874203,1.0,-1.0,0.2995481789112091,0.9647855162620544,-0.9998366832733154,534,0.0
35,68.472,0,6.035283088684082,0.07126896649834044,-0.1912802678689674,-130.33570861816406,-421.7084045410156,5283.5341796875,8.639999389648438,0.0,1.0,2,13963,0.08498827368021011,0.03095148876309395,-6.034605026245117,-3.138085126876831,0.002784824464470148,0.054516009986400604,-0.004017390310764313,0,839.2989660889143,0.0,0.0192139046266675,1.0,-1.0,0.20650586485862732,0.9496885538101196,-0.999828577041626,534,0.0
36,68.514,0,6.360906600952148,0.07500692790671737,-0.2081387745121478,-130.33187866210938,-421.9562683105469,5400.22216796875,14.085000991821289,0.0,1.0,2,13967,0.1024441346526146,0.032546546310186386,-6.3599982261657715,-3.1364786624908447,0.0026077379006892443,0.03322133794426918,-0.0005003901896998286,0,839.5598307097098,0.0,0.031355601735413074,1.0,-1.0,0.09106272459030151,0.9512794613838196,-0.9998562335968018,534,0.0
37,68.553,0,6.662921905517578,0.07845113108379187,-0.22571655555105052,-130.32772827148438,-422.2165832519531,5514.31396484375,17.235000610351562,0.0,1.0,2,13971,0.10386479645967484,0.029408592730760574,-6.662047386169434,-3.135326862335205,0.0023593283258378506,0.023703116923570633,0.006495930254459381,0,839.8134014184106,0.0,0.038356384728103876,1.0,-1.0,0.052505869418382645,0.9649576544761658,-0.9998926520347595,535,0.0
38,68.592,0,6.963574409484863,0.08186071010582013,-0.24444095918322417,-130.32369995117188,-422.4892578125,5635.14208984375,13.139999389648438,0.0,1.0,2,13975,0.09446931630373001,0.02559998817741871,-6.962886810302734,-3.1344776153564453,0.002120085759088397,0.023108217865228653,0.012015879154205322,0,840.0800153581513,0.0,0.029223003890365362,1.0,-1.0,-0.06850035488605499,0.971717894077301,-0.9999000430107117,535,0.0
39,68.634,0,7.283434867858887,0.08547059585538562,-0.26507034029241827,-130.320556640625,-422.7742004394531,5781.30078125,-0.17999999225139618,0.0,1.0,2,13979,0.052390772849321365,0.024097181856632233,-7.283206462860107,-3.133235216140747,0.0015952129615470767,0.04568234458565712,0.011010963469743729,0,840.3794948076829,0.0,-0.00047618942335247993,1.0,-1.0,-0.2227439433336258,0.9611794948577881,-0.9998588562011719,535,0.0
40,68.673,0,7.5783891677856445,0.08874939364269528,-0.2891480395394797,-130.31985473632812,-423.0713195800781,5925.23828125,-23.985000610351562,0.0,1.0,2,13983,-0.030187735334038734,0.02621651068329811,-7.578283786773682,-3.1304867267608643,0.0002563032030593604,0.1012251228094101,0.006898860447108746,0,840.6670465656716,0.0,-0.0533812758512795,1.0,-1.0,-0.3967881202697754,0.9458332061767578,-0.9998347163200378,535,0.0
41,68.712,0,7.869741439819336,0.09193123274678795,-0.31839223057137656,-130.32333374023438,-423.38043212890625,6079.599609375,-52.42499923706055,0.0,1.0,2,13987,-0.14945749938488007,0.030479181557893753,-7.868263244628906,-3.1243152618408203,-0.0015713422326371074,0.18651586771011353,0.0024246289394795895,0,840.9666118259338,0.0,-0.11651405366137624,1.0,-1.0,-0.4734957814216614,0.8845781087875366,-0.9997358322143555,535,0.0
42,68.754,0,8.18286418914795,0.09529795528846803,-0.35396102322565304,-130.33216857910156,-423.7013854980469,6244.42333984375,-61.11000061035156,0.0,1.0,2,13991,-0.2888135015964508,0.024803373962640762,-8.177727699279785,-3.1147572994232178,-0.0024693396408110857,0.285711407661438,0.005827980116009712,0,841.3035905647048,0.0,-0.13584132911637425,1.0,-1.0,-0.14495456218719482,0.6345514059066772,-0.9996414184570312,535,0.0
43,68.793,0,8.482951164245605,0.09844490857178687,-0.394969313660828,-130.34552001953125,-424.03424072265625,6383.4990234375,-26.05500030517578,0.0,1.0,2,13995,-0.3500681519508362,0.02687286026775837,-8.475682258605957,-3.10148549079895,-0.0006756651564501226,0.31742045283317566,0.00828452780842781,0,841.6256382363645,0.0,-0.0579375964589417,1.0,-1.0,0.5842779874801636,0.3619548976421356,-0.9996777176856995,536,0.0
44,68.832,0,8.779425621032715,0.10151936538358607,-0.4366734492996997,-130.35855102539062,-424.3794250488281,6534.22607421875,15.434999465942383,0.0,1.0,2,13999,-0.2849900424480438,0.02681276760995388,-8.774757385253906,-3.0907633304595947,0.0048697772435843945,0.23272213339805603,0.007016246672719717,0,841.9555804952324,0.0,0.034339632373303175,1.0,-1.0,0.6920791864395142,0.7051582336425781,-0.9996934533119202,536,0.0
45,68.874,0,9.090017318725586,0.10475578112178865,-0.47573360438048595,-130.367919921875,-424.7366943359375,6717.09521484375,25.10999870300293,0.0,1.0,2,14003,-0.19469907879829407,0.025432905182242393,-9.087896347045898,-3.0846810340881348,0.00907096266746521,0.10548862814903259,-0.0026532448828220367,0,842.3310024412785,0.0,0.055860677268356085,1.0,-1.0,0.16140782833099365,0.782315194606781,-0.9998206496238708,536,0.0
46,68.913,0,9.38514232635498,0.10779976821632016,-0.5137843979625997,-130.37527465820312,-425.10595703125,6861.90576171875,29.834997177124023,0.0,1.0,2,14007,-0.18127785623073578,0.03221029415726662,-9.383336067199707,-3.0817575454711914,0.007223753724247217,0.05098049342632294,-0.012282195501029491,0,842.6912358880218,0.0,0.06629478326067328,1.0,-1.0,0.0782557874917984,0.8192978501319885,-0.9996576905250549,536,0.0
47,68.952,0,9.686717987060547,0.11088384857854287,-0.5530012614529726,-130.38282775878906,-425.48748779296875,6992.9033203125,34.69499969482422,0.0,1.0,2,14011,-0.19691258668899536,0.041817083954811096,-9.684626579284668,-3.0801122188568115,0.0037526285741478205,0.038394246250391006,-0.016962654888629913,0,843.0607368936617,0.0,0.07716959388926625,1.0,-1.0,0.08156107366085052,0.8469945192337036,-0.999744176864624,537,0.0
48,68.994,0,10.012261390686035,0.11419802193364358,-0.5941829245611852,-130.39138793945312,-425.8813781738281,7127.24169921875,21.10500144958496,0.0,1.0,2,14015,-0.24756786227226257,0.05011512339115143,-10.009074211120605,-3.0785648822784424,0.0024313912726938725,0.05090586096048355,-0.016295451670885086,0,843.4728000216419,0.0,0.04687652038410306,1.0,-1.0,-0.2271980345249176,0.7202833890914917,-0.9995619654655457,537,0.0
49,69.033,0,10.309866905212402,0.11712653545522889,-0.6393746367363161,-130.4029541015625,-426.2875061035156,7259.4892578125,16.46999740600586,0.0,1.0,2,14019,-0.33218252658843994,0.050043098628520966,-10.30439281463623,-3.075479030609131,0.0014306895900517702,0.09016826003789902,-0.017254691570997238,0,843.8714766756602,0.0,0.03660220606252551,1.0,-1.0,-0.0770573541522026,0.608328104019165,-0.9997571706771851,537,0.0
50,69.072,0,10.610780715942383,0.12002099155475214,-0.6887690201321219,-130.417724609375,-426.705810546875,7384.39599609375,19.439998626708984,0.0,1.0,2,14023,-0.39993783831596375,0.041992831975221634,-10.603157997131348,-3.071241855621338,0.0017088653985410929,0.11710084229707718,-0.008973211981356144,0,844.2760742700848,0.0,0.04319999227300286,1.0,-1.0,0.049483392387628555,0.5327051281929016,-0.9998177289962769,537,0.0
51,69.114,0,10.940633773803711,0.12317071806207683,-0.7419028359218826,-130.43507385253906,-427.13653564453125,7510.72900390625,27.584999084472656,0.0,1.0,2,14027,-0.46457937359809875,-0.037734825164079666,-10.930700302124023,-3.0664637088775635,0.0069152298383414745,0.11963905394077301,0.05807739868760109,0,844.724435337077,0.0,0.061306212563067675,1.0,-1.0,0.1357966512441635,0.3864983320236206,-0.9997901916503906,538,0.0
52,69.153,0,11.232209205627441,0.12581936123986048,-0.79834243322108,-130.4546661376953,-427.5793762207031,7637.89794921875,32.26499938964844,0.0,1.0,2,14031,-0.5109395980834961,-0.03155733272433281,-11.220538139343262,-3.0619914531707764,0.01170328725129366,0.09252732992172241,0.052473410964012146,0,845.1548619613895,0.0,0.07177588390186429,1.0,-1.0,0.07852253317832947,0.5624287128448486,-0.9998617768287659,538,0.0
53,69.192,0,11.533120155334473,0.12851065465085157,-0.8572517306679699,-130.47572326660156,-428.0343322753906,7740.43310546875,24.075000762939453,0.0,1.0,2,14035,-0.5481781363487244,0.040242187678813934,-11.520014762878418,-3.0592832565307617,0.009641734883189201,0.06316263973712921,0.0024064984172582626,0,845.597216277245,0.0,0.05352895753458142,1.0,-1.0,-0.1368519365787506,0.4742608964443207,-0.9998088479042053,538,0.0
54,69.234,0,11.864498138427734,0.13146247488574017,-0.9196767236240321,-130.49925231933594,-428.5017395019531,7825.8564453125,11.295000076293945,0.0,1.0,2,14039,-0.6399776935577393,0.12121487408876419,-11.846604347229004,-3.056391716003418,0.004324693698436022,0.09420889616012573,-0.04564737156033516,0,846.0817894725187,0.0,0.02520109387114644,1.0,-1.0,-0.21245896816253662,0.3821825087070465,-0.9997518062591553,539,0.0
55,69.273,0,12.164685249328613,0.1339664410458855,-0.9872661478619598,-130.5269012451172,-428.9813537597656,7911.126953125,7.875,0.0,0.9880499839782715,2,14043,-0.7431197166442871,0.1427784264087677,-12.14112663269043,-3.051098108291626,0.0004917393671348691,0.14845335483551025,-0.05320340022444725,0,846.5447383637002,0.0,0.017559325322508812,0.9760831743478775,-1.0,-0.057313259690999985,-0.0498267225921154,-0.9993705153465271,539,0.0
56,69.312,0,12.46558952331543,0.13637806300472521,-1.0596379136625698,-130.55833435058594,-429.47308349609375,7929.4365234375,21.73499870300293,0.0,0.9070500135421753,2,14047,-0.8150486350059509,0.12940719723701477,-12.43824291229248,-3.044485569000244,0.00033570456434972584,0.17336659133434296,-0.03707057610154152,0,847.0197865678856,0.0,0.04833957552909851,0.8141623139381409,-1.0,0.23085185885429382,-0.33733513951301575,-0.9991143941879272,539,0.0
57,69.354,0,12.688426971435547,0.13786523504425566,-1.1345684256511248,-130.59141540527344,-429.9758605957031,8086.71484375,37.21500015258789,0.0,0.761900007724762,2,14051,-0.823693037033081,0.041787732392549515,-12.661593437194824,-3.0374858379364014,0.002477574860677123,0.19294975697994232,-0.04595015197992325,0,847.5416016202071,0.0,0.08275686576962471,0.5238391757011414,-1.0,0.25812965631484985,-0.6048398613929749,-0.9993025660514832,540,0.0
58,69.393,0,12.920379638671875,0.13941908458389765,-1.2093662506166933,-130.62376403808594,-430.4866943359375,8012.0791015625,70.15499877929688,0.0,0.5806499719619751,2,14055,-0.7759434580802917,0.0065674991346895695,-12.897056579589844,-3.0298008918762207,0.007985476404428482,0.16074995696544647,-0.052082788199186325,0,848.0326964310007,0.0,0.15589876845479012,0.16127249598503113,-1.0,0.5485642552375793,-0.7553472518920898,-0.9991011023521423,540,0.0
59,69.432,0,13.176565170288086,0.1412302638748261,-1.2817086964904136,-130.65277099609375,-431.0080261230469,7722.556640625,115.83000183105469,0.0,0.3991999924182892,2,14059,-0.6669763922691345,0.05013902112841606,-13.159578323364258,-3.0252630710601807,0.010392592288553715,0.07817590981721878,-0.008489876985549927,0,848.5415540630129,0.0,0.2574803940951824,-0.20164701342582703,-1.0,0.7618621587753296,-0.7560823559761047,-0.9987707734107971,540,0.0
60,69.474,0,13.430051803588867,0.14303313089801525,-1.3497707239079315,-130.67657470703125,-431.53973388671875,7440.50439453125,152.2349853515625,0.0,0.4223499894142151,2,14063,-0.5195845365524292,0.09102601557970047,-13.41968822479248,-3.0247366428375244,0.010762271471321583,-0.0415339358150959,0.02974541485309601,0,849.0989805685022,0.0,0.33837083354592323,-0.1553143598139286,-1.0,0.6066782474517822,0.0965263620018959,-0.9989535212516785,541,0.0
61,69.513,0,13.64704418182373,0.14448031278043197,-1.4130691704755463,-130.69456481933594,-432.08087158203125,7361.89697265625,132.02999877929688,0.0,0.5743499994277954,2,14067,-0.3796733617782593,0.11124876141548157,-13.641307830810547,-3.029388904571533,0.009060503914952278,-0.15663518011569977,0.046389032155275345,0,849.6275746685351,0.0,0.29340219497680664,0.14878397807478905,-1.0,-0.3372647762298584,0.6335382461547852,-0.9984452128410339,541,0.0
62,69.552,0,13.856833457946777,0.14587928962108954,-1.4723935259950045,-130.70782470703125,-432.6308288574219,7392.484375,79.73999786376953,0.0,0.6869000196456909,2,14071,-0.32323065400123596,0.10767187178134918,-13.852644920349121,-3.0379719734191895,0.004824599716812372,-0.20910188555717468,0.0372178740799427,0,850.1546241754186,0.0,0.17726515978574753,0.37388597056269646,-1.0,-0.8710277080535889,0.46896249055862427,-0.9966182708740234,541,0.0
63,69.594,0,14.1016845703125,0.14758246857333426,-1.5344086135615667,-130.7230224609375,-433.189697265625,7425.94873046875,32.130001068115234,0.0,0.7567999958992004,2,14075,-0.46917077898979187,0.1141631007194519,-14.093415260314941,-3.0438621044158936,-0.002758132293820381,-0.09649927914142609,0.01468049269169569,0,850.7438864619326,0.0,0.07143915444612503,0.5136481188237667,-1.0,-0.7936949729919434,0.291171133518219,-0.9955186247825623,542,0.0
64,69.633,0,14.339873313903809,0.14907029792164464,-1.60448989621774,-130.74549865722656,-433.7579650878906,7392.2734375,42.119998931884766,0.0,0.6113499999046326,2,14079,-0.6417118310928345,0.11527899652719498,-14.325043678283691,-3.0439555644989014,-0.008497540839016438,0.04503243416547775,0.013353269547224045,0,851.2947055411714,0.0,0.09360120072960854,0.22272175177931786,-1.0,0.16621534526348114,-0.606096625328064,-0.9778911471366882,542,0.0
65,69.672,0,14.566848754882812,0.15032910542128,-1.680053115750952,-130.77268981933594,-434.3355712890625,7287.45361328125,79.11000061035156,0.0,0.44679999351501465,2,14083,-0.682607889175415,0.09585342556238174,-14.550530433654785,-3.0405969619750977,-0.005051476415246725,0.07730732858181,0.002934797201305628,0,851.8560793402648,0.0,0.1758631207048893,-0.10642233863472939,-1.0,0.6169643402099609,-0.6857168674468994,-0.9913996458053589,542,0.0
