steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
16,71.712,0,0.20051513612270355,0.0024040215855153967,-0.010772493283121,-131.2341766357422,-408.8291015625,5121.41455078125,75.19499969482422,0.0,0.0,2,14287,-0.0148961516097188,0.020670758560299873,-0.19888977706432343,3.0736348628997803,0.011136469431221485,0.003165635047480464,-0.05436311289668083,0,826.3844511449279,0.0,0.16711638495326042,1.0,-1.0,0.9137633442878723,0.9999508857727051,-0.9999999403953552,526,0.0
17,71.754,0,0.5136893391609192,0.006159039691726101,-0.01018588046517698,-131.23243713378906,-408.8430480957031,4263.6650390625,112.81500244140625,0.0,0.0,2,14291,0.05725312978029251,0.022294413298368454,-0.5100017189979553,3.072678327560425,0.012804010882973671,-0.02333616279065609,-0.08921097964048386,0,826.3994680227697,0.0,0.25078074261546135,1.0,-1.0,0.6274826526641846,0.9999385476112366,-0.9999781847000122,526,0.0
18,71.793,0,0.8255753517150879,0.009899123642653402,-0.009424430988025551,-131.2294921875,-408.8694763183594,3940.44287109375,149.30999755859375,0.0,1.0,2,14295,0.16699573397636414,0.0042279805056750774,-0.8084981441497803,3.071169376373291,0.013707663863897324,-0.08894187957048416,-0.0657590851187706,0,826.426498402885,0.0,0.3318792097270489,1.0,-1.0,0.6082384586334229,0.999828577041626,-0.999944806098938,526,0.0
19,71.832,0,1.1555230617523193,0.013857113376452984,-0.007930057718580255,-131.2247314453125,-408.90899658203125,3922.401123046875,95.44500732421875,0.0,1.0,2,14299,0.054543957114219666,-0.014312773011624813,-1.1541463136672974,3.0693535804748535,0.011775908060371876,-0.007933382876217365,-0.03141457960009575,0,826.4655422852738,0.0,0.21215494349598885,1.0,-1.0,-0.8979319334030151,0.9827238917350769,-0.9988607168197632,526,0.0
20,71.874,0,1.4981948137283325,0.017963214222513377,-0.010094509798079007,-131.22250366210938,-408.9623107910156,3923.544677734375,55.07999801635742,0.0,1.0,2,14303,0.10050389915704727,-0.018629390746355057,-1.4947038888931274,3.0697808265686035,0.008306002244353294,-0.006246669217944145,0.002130730077624321,0,826.5211476386539,0.0,0.12242692336440086,1.0,-1.0,-0.672960102558136,0.8528246283531189,-0.9993329644203186,526,0.0
21,71.913,0,1.8151994943618774,0.021765818549935284,-0.00913143842245908,-131.2161102294922,-409.028076171875,3943.716064453125,36.89999771118164,0.0,1.0,2,14307,0.1969861090183258,-0.006882804911583662,-1.8044661283493042,3.067854642868042,0.012634268961846828,-0.06166607886552811,0.011322797276079655,0,826.5856773080086,0.0,0.08197817206382751,1.0,-1.0,-0.3033656179904938,0.7653257846832275,-0.9997327327728271,526,0.0
22,71.952,0,2.1064870357513428,0.02526090446138212,-0.00804180958462486,-131.2085723876953,-409.1061706542969,3993.285888671875,64.57499694824219,0.0,1.0,2,14311,0.1900646835565567,0.00619302736595273,-2.097885847091675,3.0656473636627197,0.012913933955132961,-0.06025223806500435,0.009544447995722294,0,826.6623062903673,0.0,0.1435423642396927,1.0,-1.0,0.4617314040660858,0.9421403408050537,-0.9996574521064758,526,0.0
23,71.994,0,2.4214282035827637,0.029041653523593485,-0.006394952935946055,-131.19947814941406,-409.19635009765625,4060.512939453125,103.40999603271484,0.0,1.0,2,14315,0.2877711057662964,0.018057450652122498,-2.4041998386383057,3.0624706745147705,0.012122567743062973,-0.11200471967458725,0.0007483141380362213,0,826.7584143085551,0.0,0.22985061258077621,1.0,-1.0,0.647311806678772,0.8715324401855469,-0.9969164729118347,526,0.0
24,72.033,0,2.701651096343994,0.03241702085881778,-0.0010335521540641645,-131.18572998046875,-409.2977600097656,4136.10205078125,113.53499603271484,0.0,1.0,2,14319,0.3899030089378357,0.023144066333770752,-2.673267364501953,3.055919885635376,0.014463892206549644,-0.1810954511165619,-0.0023472164757549763,0,826.8590702954607,0.0,0.25232258066534996,1.0,-1.0,0.16853974759578705,0.858801007270813,-0.9895960092544556,526,0.0
25,72.072,0,3.0006675720214844,0.0359900983674119,0.005969503924039143,-131.16937255859375,-409.41082763671875,4222.28515625,116.50498962402344,0.0,1.0,2,14323,0.42072778940200806,0.022776244208216667,-2.9709384441375732,3.048340082168579,0.013418002054095268,-0.19772669672966003,-0.009694337844848633,0,826.9701951914903,0.0,0.2589147654362023,1.0,-1.0,0.0494413822889328,0.8374801278114319,-0.998262345790863,526,0.0
26,72.114,0,3.312054395675659,0.039700974851642964,0.013187554081833478,-131.1518096923828,-409.535888671875,4322.82373046875,123.52499389648438,0.0,1.0,2,14327,0.4705759882926941,0.01890978217124939,-3.278399705886841,3.0407602787017822,0.010936264880001545,-0.1988743096590042,-0.010474901646375656,0,827.1023437164986,0.0,0.27459080005064607,1.0,-1.0,0.11757025867700577,0.9083235263824463,-0.998599648475647,526,0.0
27,72.153,0,3.603632688522339,0.043163192334533036,0.022310799874556347,-131.13137817382812,-409.67254638671875,4423.17236328125,112.7249984741211,0.0,1.0,2,14331,0.5470898151397705,0.016356799751520157,-3.5618245601654053,3.03165602684021,0.011776451021432877,-0.2269505262374878,-0.008073310367763042,0,827.2374956170752,0.0,0.25055494951084256,1.0,-1.0,-0.18026886880397797,0.945309042930603,-0.9961334466934204,526,0.0
28,72.192,0,3.9050798416137695,0.046732704644282426,0.03284272288522718,-131.10855102539062,-409.82110595703125,4528.1923828125,89.55000305175781,0.0,1.0,2,14335,0.5820069909095764,0.01672893762588501,-3.861429214477539,3.0226495265960693,0.011966601014137268,-0.22670389711856842,-0.00747740687802434,0,827.3846610199253,0.0,0.19904779689386487,1.0,-1.0,-0.3863036334514618,0.9635534286499023,-0.9984896183013916,526,0.0
29,72.234,0,4.228732585906982,0.050563054344516335,0.04297663251942703,-131.08509826660156,-409.9820861816406,4644.3544921875,60.52499771118164,0.0,1.0,2,14339,0.5873498916625977,0.01463205087929964,-4.187718391418457,3.0140087604522705,0.00970174465328455,-0.18729761242866516,-0.004749695770442486,0,827.5573980204717,0.0,0.13449436472728848,1.0,-1.0,-0.4841507375240326,0.9779809713363647,-0.9990894794464111,526,0.0
30,72.273,0,4.532357215881348,0.054151969022589945,0.05214010209922881,-131.06155395507812,-410.15557861328125,4749.82080078125,21.8700008392334,0.0,1.0,2,14343,0.5804528594017029,0.015255829319357872,-4.495008945465088,3.007779598236084,0.008164666593074799,-0.13632626831531525,-0.0015903329476714134,0,827.727818131294,0.0,0.04859794722869992,1.0,-1.0,-0.6442230939865112,0.9874796271324158,-0.9979801774024963,527,0.0
31,72.312,0,4.8336591720581055,0.057717054061046345,0.05934551722412715,-131.03887939453125,-410.3416748046875,4854.19384765625,-19.395000457763672,0.0,1.0,2,14347,0.5465631484985352,0.02191814035177231,-4.802608489990234,3.004087448120117,0.0071735624223947525,-0.0635932981967926,-0.001960986526682973,0,827.9106807980424,0.0,-0.04311030311509967,1.0,-1.0,-0.6878118515014648,0.990656852722168,-0.9985791444778442,527,0.0
32,72.354,0,5.156242370605469,0.06154559879009875,0.06386620982834285,-131.01785278320312,-410.5403747558594,4968.9658203125,-46.79999923706055,0.0,1.0,2,14351,0.5070817470550537,0.032600801438093185,-5.131144046783447,3.0034871101379395,0.006046955473721027,0.020339442417025566,-0.006405471358448267,0,828.1187718195652,0.0,-0.10400674445554614,1.0,-1.0,-0.45672327280044556,0.9862061142921448,-0.9975500702857971,527,0.0
33,72.393,0,5.456508636474609,0.06511597613454873,0.06636615595656255,-130.99781799316406,-410.7515563964844,5073.560546875,-59.26499938964844,0.0,1.0,2,14355,0.4979231357574463,0.0370490662753582,-5.4336161613464355,3.0057427883148193,0.005934315267950296,0.07537800073623657,-0.004878082312643528,0,828.3284074342373,0.0,-0.13173590181395411,1.0,-1.0,-0.20796866714954376,0.9725859761238098,-0.9961944818496704,527,0.0
34,72.432,0,5.756725311279297,0.06868951787549905,0.06795284449060841,-130.97767639160156,-410.9750671386719,5179.91552734375,-68.08499908447266,0.0,1.0,2,14359,0.5083478093147278,0.03558120131492615,-5.734126091003418,3.0095150470733643,0.006955192424356937,0.10925475507974625,0.0014162480365484953,0,828.546967364884,0.0,-0.15131595125421882,1.0,-1.0,-0.1468503624200821,0.9707671403884888,-0.9936035871505737,527,0.0
35,72.474,0,6.07637357711792,0.07249826749607582,0.06882648409145085,-130.9572296142578,-411.21087646484375,5305.66455078125,-73.03499603271484,0.0,1.0,2,14363,0.5134099721908569,0.03256424143910408,-6.054557800292969,3.0149385929107666,0.007317649200558662,0.14256560802459717,0.004162382800132036,0,828.7952178082924,0.0,-0.16232118057087064,1.0,-1.0,-0.08253921568393707,0.9740647077560425,-0.9928417801856995,527,0.0
36,72.513,0,6.372001647949219,0.07602454739793862,0.06896928182582114,-130.93650817871094,-411.4588317871094,5427.32080078125,-67.36500549316406,0.0,1.0,2,14367,0.5276883840560913,0.03453264385461807,-6.350020408630371,3.02117919921875,0.006922360975295305,0.1676837056875229,0.00044791941763833165,0,829.0390060937134,0.0,-0.14975630631670356,1.0,-1.0,0.09423655271530151,0.9790230989456177,-0.9944727420806885,527,0.0
37,72.552,0,6.670806407928467,0.07958896518842433,0.06906387002472414,-130.9147186279297,-411.71893310546875,5545.25048828125,-54.09000015258789,0.0,1.0,2,14371,0.5659374594688416,0.04318684712052345,-6.646615982055664,3.0279226303100586,0.007127434480935335,0.1717173159122467,-0.00672975042834878,0,829.294979502869,0.0,-0.12026228522881866,1.0,-1.0,0.22120514512062073,0.987179696559906,-0.9968323111534119,528,0.0
38,72.594,0,6.998135566711426,0.08348734197179314,0.07005934996117281,-130.890869140625,-411.9912414550781,5667.76953125,-35.189998626708984,0.0,1.0,2,14375,0.6338183283805847,0.05603719502687454,-6.969149112701416,3.034228563308716,0.007578078657388687,0.14773795008659363,-0.00904135499149561,0,829.582102207205,0.0,-0.078228575643152,1.0,-1.0,0.31525281071662903,0.9776434302330017,-0.9975199103355408,528,0.0
39,72.633,0,7.29971170425415,0.08706359419369239,0.07300921994588114,-130.86402893066406,-412.27581787109375,5795.79052734375,-14.850000381469727,0.0,1.0,2,14379,0.7131901383399963,0.05724450573325157,-7.264563083648682,3.0395524501800537,0.007619685959070921,0.10826141387224197,-0.004846669267863035,0,829.8646769428233,0.0,-0.03305299347266555,1.0,-1.0,0.3388168513774872,0.9706447124481201,-0.9972731471061707,528,0.0
40,72.672,0,7.595139026641846,0.09054645777745805,0.07836730047419042,-130.83377075195312,-412.57232666015625,5945.71533203125,8.639999389648438,0.0,1.0,2,14383,0.8024247288703918,0.0457344725728035,-7.552493572235107,3.042726755142212,0.00785460788756609,0.06071754917502403,0.0007507636910304427,0,830.1547172119972,0.0,0.019250514451414347,1.0,-1.0,0.3922762870788574,0.9736008048057556,-0.99692702293396,528,0.0
41,72.714,0,7.914179801940918,0.0942838272698108,0.08672160232092575,-130.7995147705078,-412.8806457519531,6105.44580078125,33.255001068115234,0.0,1.0,2,14387,0.9169983863830566,0.04272822290658951,-7.8607587814331055,3.0436692237854004,0.008575782179832458,-0.00928033608943224,0.0009734046761877835,0,830.4814844738357,0.0,0.07392878318205476,1.0,-1.0,0.410086989402771,0.9749242663383484,-0.9980788230895996,528,0.0
42,72.753,0,8.21324348449707,0.09774573219924151,0.09900955892252138,-130.76031494140625,-413.20068359375,6243.60205078125,57.82499694824219,0.0,1.0,2,14391,1.0527422428131104,0.05504841357469559,-8.145309448242188,3.041227102279663,0.008974623866379261,-0.09873118996620178,0.0010453223949298263,0,830.7935781007545,0.0,0.12852006638422608,1.0,-1.0,0.40943461656570435,0.9723189473152161,-0.9983835816383362,529,0.0
43,72.792,0,8.505976676940918,0.10108492188937855,0.11601233713555925,-130.71539306640625,-413.53216552734375,6392.41943359375,73.12499237060547,0.0,1.0,2,14395,1.1886240243911743,0.060780804604291916,-8.4222993850708,3.0352652072906494,0.008873006328940392,-0.18563687801361084,-0.0007901585195213556,0,831.1229196845088,0.0,0.16253222385421395,1.0,-1.0,0.2550911605358124,0.9737898707389832,-0.9986298680305481,529,0.0
44,72.834,0,8.820183753967285,0.10463097027150463,0.13732534490089168,-130.66519165039062,-413.875,6553.267578125,71.50499725341797,0.0,1.0,2,14399,1.3133760690689087,0.059797126799821854,-8.721646308898926,3.0262961387634277,0.008491819724440575,-0.25726407766342163,-0.00217998493462801,0,831.4840970492878,0.0,0.1589082172140479,1.0,-1.0,-0.02718004770576954,0.9846301078796387,-0.9995338916778564,529,0.0
45,72.873,0,9.123550415039062,0.10800999562948138,0.16140748765523896,-130.61122131347656,-414.2296142578125,6680.078125,43.96500015258789,0.0,1.0,2,14403,1.3656314611434937,0.06795895099639893,-9.020509719848633,3.0147926807403564,0.006188082043081522,-0.27113041281700134,-0.0006634144228883088,0,831.8346338834817,0.0,0.09772396367043257,1.0,-1.0,-0.4588818848133087,0.9937283992767334,-0.9996075630187988,529,0.0
46,72.912,0,9.426206588745117,0.11137352878026273,0.18469256622885544,-130.55699157714844,-414.5968322753906,6811.10986328125,6.569999694824219,0.0,1.0,2,14407,1.3317015171051025,0.07328753173351288,-9.331376075744629,3.0055313110351562,0.001426128437742591,-0.20362289249897003,0.0026600800920277834,0,832.1972700306796,0.0,0.01459773164242506,1.0,-1.0,-0.6234467029571533,0.9973649978637695,-0.9994322061538696,529,0.0
47,72.954,0,9.734445571899414,0.11482727220938756,0.20402545155100202,-130.50547790527344,-414.97662353515625,6984.5458984375,-39.779998779296875,0.0,1.0,2,14411,1.2276450395584106,0.06180592253804207,-9.656525611877441,3.000382423400879,-0.0023897115606814623,-0.06447171419858932,0.002862423425540328,0,832.5969764134643,0.0,-0.08838796336203814,1.0,-1.0,-0.7723926901817322,0.9939810037612915,-0.9994290471076965,530,0.0
48,72.993,0,10.018272399902344,0.11804222184080054,0.2173076226245159,-130.45896911621094,-415.3687744140625,7130.154296875,-77.58000183105469,0.0,1.0,2,14415,1.0863025188446045,0.05909675359725952,-9.959028244018555,3.0014114379882812,-0.004048790782690048,0.09478515386581421,0.0019058930920436978,0,832.9798638930661,0.0,-0.17237547505646944,1.0,-1.0,-0.6299062967300415,0.9895792603492737,-0.9990922212600708,530,0.0
49,73.032,0,10.308500289916992,0.12139741303343603,0.223562145875095,-130.41845703125,-415.7734069824219,7253.21337890625,-96.07499694824219,0.0,1.0,2,14419,0.9448432922363281,0.06968221068382263,-10.264871597290039,3.008786916732788,-0.004649532493203878,0.2465633600950241,0.005050315521657467,0,833.3792270329286,0.0,-0.21355478558689356,1.0,-1.0,-0.30884480476379395,0.9832348227500916,-0.9992769956588745,530,0.0
50,73.074,0,10.61888599395752,0.1250533352941897,0.2234977034927225,-130.38323974609375,-416.1904602050781,7394.07373046875,-98.09999084472656,0.0,1.0,2,14423,0.824895441532135,0.07294845581054688,-10.586545944213867,3.0214922428131104,-0.004088042303919792,0.37761640548706055,0.00862475112080574,0,833.8183205410241,0.0,-0.21802452253177762,1.0,-1.0,-0.03352302685379982,0.9682132601737976,-0.9995347261428833,531,0.0
51,73.113,0,10.909659385681152,0.1285259685587573,0.2190667907151439,-130.35142517089844,-416.61968994140625,7528.056640625,-71.50499725341797,0.0,1.0,2,14427,0.7870572209358215,0.06276291608810425,-10.881051063537598,3.039032459259033,-0.001163170556537807,0.42972978949546814,0.012265871278941631,0,834.235875555758,0.0,-0.15894359396770597,1.0,-1.0,0.4431069493293762,0.9715263247489929,-0.9998263120651245,531,0.0
52,73.152,0,11.202871322631836,0.13203802063273717,0.21391259167671045,-130.31932067871094,-417.0609436035156,7661.09033203125,-43.2449951171875,0.0,1.0,2,14431,0.8310585021972656,0.05834583938121796,-11.17185115814209,3.0553462505340576,0.0030468611512333155,0.3990861773490906,0.006937014404684305,0,834.6666454229926,0.0,-0.0961080570705235,1.0,-1.0,0.471266508102417,0.991229772567749,-0.9999270439147949,531,0.0
53,73.194,0,11.519293785095215,0.13580407496465102,0.21072910386506874,-130.28424072265625,-417.5140075683594,7793.7451171875,-2.429999828338623,0.0,1.0,2,14435,0.9412468075752258,0.06388180702924728,-11.480596542358398,3.069178581237793,0.005933831911534071,0.3055875301361084,-0.005216732155531645,0,835.1463274066264,0.0,-0.005408682394772768,1.0,-1.0,0.6802452802658081,0.9770037531852722,-0.9999175071716309,531,0.0
54,73.233,0,11.820475578308105,0.13934104567698388,0.2118917505577975,-130.24395751953125,-417.9789123535156,7889.6376953125,30.46500015258789,0.0,1.0,2,14439,1.0821853876113892,0.07426778227090836,-11.770599365234375,3.0792195796966553,0.007523873820900917,0.18497158586978912,-0.006719757337123156,0,835.6039560325153,0.0,0.06773736281320453,1.0,-1.0,0.5485953092575073,0.9132110476493835,-0.9993958473205566,532,0.0
55,73.272,0,12.122647285461426,0.14283136709147548,0.21780723895417137,-130.19798278808594,-418.45574951171875,7977.1552734375,55.57499694824219,0.0,1.0,2,14443,1.214819312095642,0.07530619949102402,-12.061389923095703,3.083735704421997,0.007464197464287281,0.07086969912052155,0.005209848750382662,0,836.0693076241514,0.0,0.12357655121013522,1.0,-1.0,0.4187938868999481,0.8981561064720154,-0.9983081817626953,532,0.0
56,73.314,0,12.437494277954102,0.14641357523328508,0.22804883674935433,-130.1466827392578,-418.9443054199219,8087.09765625,68.89500427246094,0.0,1.0,2,14447,1.348514199256897,0.06741844117641449,-12.36398983001709,3.0838232040405273,0.007326324470341206,-0.041044991463422775,0.011497672647237778,0,836.5888915974792,0.0,0.15319057321175933,1.0,-1.0,0.22210516035556793,0.9028981328010559,-0.9994608759880066,532,0.0
57,73.353,0,12.726177215576172,0.14963619784082147,0.2418580767777909,-130.09085083007812,-419.4443054199219,8180.11962890625,63.4949951171875,0.0,1.0,2,14451,1.433781623840332,0.062318287789821625,-12.644998550415039,3.080281972885132,0.007367251440882683,-0.11501046270132065,0.005544784478843212,0,837.0780985722013,0.0,0.1411468186415732,1.0,-1.0,-0.0903281569480896,0.931631863117218,-0.9996805787086487,533,0.0
58,73.392,0,13.028368949890137,0.15299348360793247,0.25689660798080266,-130.0327911376953,-419.95623779296875,8237.150390625,46.125,0.0,1.0,2,14455,1.4530377388000488,0.07291025668382645,-12.946882247924805,3.0750608444213867,0.005265793763101101,-0.13472358882427216,0.0008086998714134097,0,837.5794048599273,0.0,0.10259150946512818,1.0,-1.0,-0.28916481137275696,0.9780364036560059,-0.9997779130935669,533,0.0
59,73.434,0,13.351792335510254,0.15661491250892653,0.2701207018929179,-129.97549438476562,-420.48077392578125,8298.919921875,19.979999542236328,0.0,1.0,2,14459,1.395578145980835,0.07941261678934097,-13.278419494628906,3.0706064701080322,0.001359770423732698,-0.0842251405119896,-0.0008532223291695118,0,838.136573933225,0.0,0.04446921730414033,1.0,-1.0,-0.4359171688556671,0.9845722913742065,-0.9998161196708679,533,0.0
60,73.473,0,13.63833236694336,0.15985646674298773,0.2788846581823735,-129.9217071533203,-421.0177917480469,8368.46484375,-23.985000610351562,0.0,1.0,2,14463,1.2713563442230225,0.0667453333735466,-13.578781127929688,3.069444417953491,-0.002227703109383583,0.02810678817331791,-0.000988652347587049,0,838.6630227649948,0.0,-0.0533860526047647,1.0,-1.0,-0.7339144945144653,0.9743516445159912,-0.9997609853744507,534,0.0
61,73.512,0,13.92208480834961,0.16316554167500955,0.28009282222207915,-129.87451171875,-421.567138671875,8419.0400390625,-51.974998474121094,0.0,1.0,2,14467,1.0857152938842773,0.059892524033784866,-13.879556655883789,3.0748748779296875,-0.004610841628164053,0.18738223612308502,0.0015264266403391957,0,839.2026006385349,0.0,-0.1155958971939981,1.0,-1.0,-0.4665738046169281,0.91932612657547,-0.9998211860656738,534,0.0
62,73.554,0,14.234009742736816,0.16693129772415063,0.27236311192419904,-129.8352508544922,-422.12884521484375,8450.732421875,-51.93000030517578,0.0,1.0,2,14471,0.8858838081359863,0.06200945004820824,-14.206279754638672,3.0864720344543457,-0.005385622847825289,0.35273030400276184,0.008310158737003803,0,839.7910048177437,0.0,-0.11513187192031182,1.0,-1.0,0.0034801894798874855,0.6862002611160278,-0.9998213052749634,534,0.0
63,73.593,0,14.532360076904297,0.1706559416062137,0.25683228992994733,-129.8027801513672,-422.7030944824219,8468.3916015625,-39.5099983215332,0.0,1.0,2,14475,0.7434759140014648,0.06105450540781021,-14.513200759887695,3.1029765605926514,-0.003582719247788191,0.4582991600036621,0.019344808533787727,0,840.3555536138665,0.0,-0.08780420958646573,1.0,-1.0,0.20495745539665222,0.7410282492637634,-0.999835729598999,535,0.0
64,73.632,0,14.828045845031738,0.1744406411625229,0.2357632970921319,-129.7748260498047,-423.289794921875,8503.6025390625,-0.3149999976158142,0.0,1.0,2,14479,0.6870374083518982,0.05969180911779404,-14.812000274658203,3.1219167709350586,0.00012028066703351215,0.47943875193595886,0.01647636666893959,0,840.9261949718566,0.0,-0.0007628241146449,1.0,-1.0,0.6528103351593018,0.7030116319656372,-0.9999077916145325,535,0.0
65,73.674,0,15.141672134399414,0.1784593164894442,0.2140284834187054,-129.74656677246094,-423.8885498046875,8550.34375,43.60499954223633,0.0,1.0,2,14483,0.749163806438446,0.04988465830683708,-15.123045921325684,3.138915777206421,0.005216116085648537,0.38201698660850525,0.006916572339832783,0,841.5545011407594,0.0,0.09694223463884555,1.0,-1.0,0.7327879071235657,0.9222220778465271,-0.9999412298202515,536,0.0
66,73.713,0,15.430917739868164,0.1821586764220375,0.19521434221618847,-129.7144775390625,-424.4990539550781,8585.275390625,75.19499969482422,0.0,1.0,2,14487,0.8667477965354919,0.04950138181447983,-15.406476974487305,-3.1317880153656006,0.009591683745384216,0.22788749635219574,0.0007910746498964727,0,842.1508857179069,0.0,0.16716707855812274,1.0,-1.0,0.5266863107681274,0.579908549785614,-0.9996422529220581,536,0.0
67,73.752,0,15.721260070800781,0.18581717089919803,0.18051669762033404,-129.6772918701172,-425.1211242675781,8607.4296875,89.7750015258789,0.0,1.0,2,14491,0.9860923886299133,0.059663254767656326,-15.690190315246582,-3.126681327819824,0.010547536425292492,0.07196575403213501,-0.010462834499776363,0,842.7548216393407,0.0,0.19946335241547786,1.0,-1.0,0.24222204089164734,0.36267149448394775,-0.9989965558052063,536,0.0
