steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
41,61.593,0,6.659462928771973,0.07928257277083416,0.09474973900723738,-135.5777130126953,-355.43072509765625,5535.9775390625,-34.83000183105469,0.0,1.0,2,13275,0.7739102244377136,0.018222901970148087,-6.614315986633301,2.995120048522949,0.00438155559822917,-0.029165765270590782,0.0034805939067155123,0,772.8190762616068,0.0,-0.0774273807182908,1.0,-1.0,-0.31011760234832764,0.4399041533470154,-0.9999319911003113,491,0.0
42,61.632,0,6.958215236663818,0.0827847088290009,0.10259441346445143,-135.5469207763672,-355.70147705078125,5662.04150390625,-32.93999481201172,0.0,1.0,2,13279,0.7740717530250549,0.017716778442263603,-6.915002346038818,2.995378017425537,0.003826459404081106,0.020237073302268982,0.0035504980478435755,0,773.0840597974675,0.0,-0.07330053579062223,1.0,-1.0,0.030951334163546562,0.16242429614067078,-0.9999157786369324,491,0.0
43,61.674,0,7.283775806427002,0.08659948178381656,0.11063326421942159,-135.514892578125,-355.9845275878906,5794.9892578125,-14.98499870300293,0.0,1.0,2,13283,0.8450004458427429,0.02664363756775856,-7.234545707702637,2.996196985244751,0.006459500174969435,0.00945480540394783,0.0024389512836933136,0,773.3836250577297,0.0,-0.03330277185887098,1.0,-1.0,0.2999832034111023,0.3695017397403717,-0.9999681115150452,491,0.0
44,61.713,0,7.582952976226807,0.09007487897695471,0.1213981862544834,-135.47911071777344,-356.27960205078125,5935.1591796875,-13.635000228881836,0.0,1.0,2,13287,0.941131591796875,0.03055419772863388,-7.524261951446533,2.995358943939209,0.009286442771553993,-0.03863838315010071,0.0018415263621136546,0,773.6741801912867,0.0,-0.030335744144394994,1.0,-1.0,0.022252706810832024,0.46542084217071533,-0.9999854564666748,491,0.0
45,61.752,0,7.882074356079102,0.09352529939271144,0.13443071358754255,-135.44004821777344,-356.5865478515625,6082.76171875,-6.389999866485596,0.0,1.0,2,13291,1.0118517875671387,0.02874312549829483,-7.816803932189941,2.9932286739349365,0.009062559343874454,-0.06393012404441833,0.005280499812215567,0,773.9752042339678,0.0,-0.014261530013754964,1.0,-1.0,0.12055660039186478,0.6826388239860535,-0.99998539686203,491,0.0
46,61.794,0,8.205500602722168,0.09724137087850132,0.14924578200121436,-135.39817810058594,-356.9056091308594,6239.15771484375,-19.125,0.0,1.0,2,13295,1.0670526027679443,0.031208371743559837,-8.135765075683594,2.990471601486206,0.007791589014232159,-0.06482481211423874,0.005274695344269276,0,774.3145856731935,0.0,-0.04260035161860287,1.0,-1.0,-0.2125411480665207,0.5333586931228638,-0.9999812841415405,492,0.0
47,61.833,0,8.502501487731934,0.10063331450500351,0.16426969754665458,-135.35507202148438,-357.23681640625,6390.05517578125,-15.524999618530273,0.0,1.0,2,13299,1.0946851968765259,0.03579074144363403,-8.431661605834961,2.9883806705474854,0.006486590951681137,-0.04209541156888008,-0.0009233033051714301,0,774.6390360453079,0.0,-0.034551030257716775,1.0,-1.0,0.060369908809661865,0.5059230923652649,-0.9999743700027466,492,0.0
48,61.872,0,8.800312042236328,0.10401908386094548,0.18006868827889577,-135.31016540527344,-357.5801086425781,6535.0,-12.375,0.0,0.996749997138977,2,13303,1.1526997089385986,0.03882299363613129,-8.724406242370605,2.986755847930908,0.007208521477878094,-0.04429078847169876,-0.004845651797950268,0,774.9770445128452,0.0,-0.027582020731642842,0.9935566624626517,-1.0,0.05226757004857063,-0.013423619791865349,-0.9999651908874512,492,0.0
49,61.914,0,9.119434356689453,0.10763222164557172,0.19748929201739568,-135.2626190185547,-357.93536376953125,6654.8642578125,-9.989999771118164,0.0,0.9473999738693237,2,13307,1.2255367040634155,0.03417228162288666,-9.036645889282227,2.984684944152832,0.008909854106605053,-0.06127280741930008,-0.00617122882977128,0,775.3557272666512,0.0,-0.022158638341352344,0.8947973614558578,-1.0,0.040675364434719086,-0.2057485431432724,-0.9999566674232483,492,0.0
50,61.953,0,9.417974472045898,0.1109736652575351,0.21682246146204506,-135.21221923828125,-358.302490234375,6729.80322265625,-8.460000038146973,0.0,0.9304499626159668,2,13311,1.2967530488967896,0.032977715134620667,-9.328214645385742,2.9816782474517822,0.009507124312222004,-0.07913783937692642,-0.007050586398690939,0,775.7136438236703,0.0,-0.018824746599420905,0.8609399003908038,-1.0,0.0250041875988245,-0.07053637504577637,-0.9999716877937317,493,0.0
51,61.992,0,9.721634864807129,0.11434513163990197,0.238075876122664,-135.1590118408203,-358.68170166015625,6755.1298828125,-18.810001373291016,0.0,0.885699987411499,2,13315,1.3537685871124268,0.03710512816905975,-9.626843452453613,2.978407859802246,0.008949629962444305,-0.08069183677434921,-0.00547536788508296,0,776.0903529306743,0.0,-0.04183300747536123,0.771373282186687,-1.0,-0.17256194353103638,-0.18659712374210358,-0.9999653697013855,493,0.0
52,62.034,0,10.04381275177002,0.1179117197182557,0.2602630462743204,-135.1038360595703,-359.07318115234375,6695.70068359375,4.274999618530273,0.0,0.7483999729156494,2,13319,1.4278463125228882,0.03828536719083786,-9.941728591918945,2.9756011962890625,0.008379126898944378,-0.08134323358535767,-0.007877141237258911,0,776.5032741659597,0.0,0.009547690162435174,0.4967893762513995,-1.0,0.3853552043437958,-0.5720497965812683,-0.9999722838401794,493,0.0
53,62.073,0,10.347750663757324,0.1212179087671493,0.2855788947726335,-135.04452514648438,-359.47650146484375,6593.74609375,-18.540000915527344,0.0,0.7461000084877014,2,13323,1.519804835319519,0.042846426367759705,-10.235443115234375,2.9712467193603516,0.010274316184222698,-0.107213094830513,-0.007632674649357796,0,776.8995481195234,0.0,-0.04125793441198766,0.49221049109473825,-1.0,-0.38104215264320374,-0.009539344348013401,-0.9999880790710449,493,0.0
54,62.112,0,10.656545639038086,0.12454949668239337,0.3123949447434803,-134.98263549804688,-359.89215087890625,6446.736328125,11.879999160766602,0.0,0.6463500261306763,2,13327,1.598739504814148,0.05080870911478996,-10.535816192626953,2.9672439098358154,0.009794331155717373,-0.11532249301671982,-0.0030066147446632385,0,777.3068916573247,0.0,0.026428027311339974,0.2927777008153498,-1.0,0.5076447129249573,-0.4154849946498871,-0.9999821782112122,494,0.0
55,62.154,0,10.982660293579102,0.12801798326413127,0.3436271502474064,-134.91526794433594,-360.31964111328125,6260.923828125,5.669999599456787,0.0,0.5761500000953674,2,13331,1.7615344524383545,0.053543344140052795,-10.840338706970215,2.9611754417419434,0.011373347602784634,-0.18090879917144775,-0.0007739568827673793,0,777.7618601505674,0.0,0.012573501328006387,0.1523728803731501,-1.0,-0.10390894114971161,-0.292510062456131,-0.9999909400939941,494,0.0
56,62.193,0,11.286677360534668,0.13115962533550005,0.3792527113323276,-134.84249877929688,-360.7589111328125,6065.6083984375,9.629999160766602,0.0,0.5354499816894531,2,13335,1.880899429321289,0.05385808274149895,-11.128719329833984,2.9526941776275635,0.011961894109845161,-0.21718530356884003,-5.47469244338572e-05,0,778.1986367689387,0.0,0.021482254611328244,0.07091847667470574,-1.0,0.06681564450263977,-0.16969667375087738,-0.999979555606842,494,0.0
57,62.232,0,11.594223022460938,0.13427401415501458,0.41888638032130987,-134.76470947265625,-361.21002197265625,5770.71923828125,-1.5750000476837158,0.0,0.42579999566078186,2,13339,1.9995062351226807,0.058246396481990814,-11.420358657836914,2.9428749084472656,0.01070332806557417,-0.23716509342193604,-0.003053672844544053,0,778.6399613560279,0.0,-0.00358991208486259,-0.14847200503572822,-1.0,-0.18804123997688293,-0.4570635259151459,-0.9999755024909973,494,0.0
58,62.274,0,11.930183410644531,0.13765327413547132,0.46176379713892646,-134.6826629638672,-361.6733093261719,5206.46875,-8.864999771118164,0.0,0.2522500157356262,2,13343,2.1008293628692627,0.06232072412967682,-11.743590354919434,2.934063196182251,0.009080693125724792,-0.21563532948493958,-0.0046562920324504375,0,779.1370629179582,0.0,-0.019708239240571856,-0.4955259799025953,-1.0,-0.12088744342327118,-0.7230291366577148,-0.999954104423523,495,0.0
59,62.313,0,12.246973037719727,0.1407457144720728,0.5077141887561192,-134.59649658203125,-362.14892578125,4504.9912109375,-12.600000381469727,0.0,0.12964999675750732,2,13347,2.2159552574157715,0.0652872622013092,-12.044651985168457,2.9264893531799316,0.008844309486448765,-0.17899221181869507,-0.005850234534591436,0,779.6038732920133,0.0,-0.027974594151601195,-0.7407142459414899,-1.0,-0.061997659504413605,-0.5108088850975037,-0.9998471140861511,495,0.0
60,62.352,0,12.553335189819336,0.1436272440621177,0.5586386493847201,-134.5043182373047,-362.63665771484375,3791.85205078125,-15.164999961853027,0.0,0.07919999957084656,2,13351,2.4091670513153076,0.07280627638101578,-12.319774627685547,2.9212088584899902,0.010933926329016685,-0.09283830970525742,-0.004993234295397997,0,780.0844133829523,0.0,-0.03371300850994885,-0.8415694474242628,-1.0,-0.043038103729486465,-0.21011501550674438,-0.9997330904006958,495,0.0
61,62.394,0,12.541011810302734,0.14273983852322697,0.6181561199102888,-134.40309143066406,-363.1295471191406,3838.7265625,-4.005000114440918,0.0,0.07510000467300415,2,13355,2.623046398162842,0.07386687397956848,-12.263406753540039,2.9214229583740234,0.014861580915749073,0.052872005850076675,0.0788528323173523,0,780.6116345112969,0.0,-0.008931684540584683,-0.8497926103882492,-1.0,0.18585991859436035,-0.017131589353084564,-0.9996987581253052,496,0.0
62,62.433,0,12.568580627441406,0.14222172286924947,0.6843449483283758,-134.29541015625,-363.61962890625,3853.87158203125,39.2400016784668,0.0,0.2529500126838684,2,13359,2.7857730388641357,0.07620050758123398,-12.255727767944336,2.922792911529541,0.014704772271215916,-0.012023214250802994,0.07292371243238449,0,781.0934617631938,0.0,0.08719317312352359,-0.49408872006461024,-1.0,0.7209364175796509,0.7410497665405273,-0.9999092817306519,496,0.0
63,62.472,0,12.648477554321289,0.14218765886139031,0.7585159359505185,-134.17967224121094,-364.1102600097656,3989.308837890625,44.86499786376953,0.0,0.47404998540878296,2,13363,2.9899463653564453,0.08415672183036804,-12.289715766906738,2.91865873336792,0.013952411711215973,-0.15641847252845764,0.014115914702415466,0,781.5844707632568,0.0,0.0997062639798969,-0.051930348854511976,-1.0,0.09384817630052567,0.9211633205413818,-0.999955952167511,496,0.0
64,62.514,0,12.837580680847168,0.14326620059869785,0.8400934599428331,-134.05624389648438,-364.6045837402344,4071.48291015625,61.83000183105469,0.0,0.7034499645233154,2,13367,3.1878502368927,0.09664162993431091,-12.435101509094238,2.9106907844543457,0.013466107659041882,-0.2359248250722885,-0.041704658418893814,0,782.1083452731109,0.0,0.1374483013059944,0.40688680531457067,-1.0,0.2830652594566345,0.9558690786361694,-0.9999226331710815,497,0.0
65,62.553,0,13.060699462890625,0.14459373045279186,0.9290974910167629,-133.92486572265625,-365.1053161621094,4210.5537109375,48.87000274658203,0.0,0.9375,2,13371,3.375479221343994,0.10262536257505417,-12.616556167602539,2.8998401165008545,0.013205639086663723,-0.2649681568145752,-0.0456523522734642,0,782.6052752135802,0.0,0.10859774961136281,0.8750560176558793,-1.0,-0.21637912094593048,0.9753525257110596,-0.9999722838401794,497,0.0
