steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
17,2460.411,0,0.22437560558319092,0.002688845513802752,0.016319747354092733,26.136653900146484,818.2734985351562,5084.12451171875,139.76998901367188,0.0,0.0,2,245723,-0.06111247465014458,0.018285052850842476,0.21511702239513397,-0.3052302300930023,-0.019547462463378906,-0.0008418280631303787,-0.05971575528383255,0,5091.656582105148,0.0,0.3106159884482622,1.0,-1.0,0.212820902466774,0.8509712219238281,-0.9324249625205994,3315,0.0
18,2460.45,0,0.5239347815513611,0.00627773881584375,0.018091111921444126,26.130870819091797,818.2872314453125,4284.140625,139.63499450683594,0.0,0.0,2,245727,-0.18658819794654846,0.011695707216858864,0.4894442558288574,-0.30609527230262756,-0.019682012498378754,-0.012795825488865376,-0.08930128067731857,0,5091.6716847937205,0.0,0.3100256693433039,1.0,-1.0,-0.004427392967045307,0.6770748496055603,-0.9079415798187256,3315,0.0
19,2460.492,0,0.8739641308784485,0.010469117295452347,0.021113309387751765,26.120336532592773,818.31298828125,3958.928466796875,136.5299835205078,0.0,1.0,2,245731,-0.32401952147483826,-0.016077229753136635,0.8115208745002747,-0.3077237904071808,-0.01977068930864334,-0.04677658528089523,-0.06442651897668839,0,5091.701203685021,0.0,0.30340801522834226,1.0,-1.0,-0.04963240399956703,0.5730675458908081,-0.9138273000717163,3315,0.0
20,2460.531,0,1.2098910808563232,0.014488687063618118,0.024800502402683725,26.10541534423828,818.3516235351562,3940.527587890625,125.32499694824219,0.0,1.0,2,245735,-0.416845440864563,-0.0355483703315258,1.1352589130401611,-0.3095736503601074,-0.020376257598400116,-0.03554127737879753,-0.026787536218762398,0,5091.743079321517,0.0,0.27853142813546583,1.0,-1.0,-0.18657439947128296,0.8936493992805481,-0.9422942399978638,3315,0.0
21,2460.57,0,1.5307376384735107,0.01832380405004752,0.029428695357311793,26.085872650146484,818.4029541015625,3938.52490234375,117.40499877929688,0.0,1.0,2,245739,-0.5643759965896606,-0.03833713382482529,1.422381043434143,-0.3114907443523407,-0.020205533131957054,-0.06265099346637726,0.003898550756275654,0,5091.796625217365,0.0,0.26089629129273817,1.0,-1.0,-0.13226352632045746,0.8837810754776001,-0.9399975538253784,3315,0.0
22,2460.612,0,1.8670988082885742,0.022337226271541565,0.03639840999289013,26.060531616210938,818.4660034179688,3965.32275390625,102.95999145507812,0.0,1.0,2,245743,-0.6855114102363586,-0.029942017048597336,1.7364434003829956,-0.3146664798259735,-0.01899110898375511,-0.07350730895996094,0.015327045693993568,0,5091.868019745161,0.0,0.22876840055687353,1.0,-1.0,-0.24095916748046875,0.7668423652648926,-0.937715470790863,3315,0.0
23,2460.651,0,2.172334671020508,0.025973388211004724,0.043560434082155985,26.031505584716797,818.5411987304688,4015.37646484375,93.19499969482422,0.0,1.0,2,245747,-0.7725818753242493,-0.02283439226448536,2.0301806926727295,-0.3171904683113098,-0.020423775538802147,-0.05908845737576485,0.012739422731101513,0,5091.946622374322,0.0,0.20711478375596926,1.0,-1.0,-0.16240212321281433,0.7023308277130127,-0.9516196250915527,3315,0.0
24,2460.69,0,2.4692223072052,0.029503137841217313,0.05164777787441627,25.998207092285156,818.6279296875,4084.85791015625,81.72000122070312,0.0,1.0,2,245751,-0.8903964757919312,-0.02249673381447792,2.3029863834381104,-0.3196336627006531,-0.0208571869879961,-0.06579367816448212,0.008295321837067604,0,5092.037581748678,0.0,0.1816452068160288,1.0,-1.0,-0.19102181494235992,0.6955503225326538,-0.948273777961731,3315,0.0
25,2460.732,0,2.788433313369751,0.03329083685196908,0.061096282149223,25.96025276184082,818.7259521484375,4171.16357421875,71.86499786376953,0.0,1.0,2,245755,-1.0019097328186035,-0.026674026623368263,2.602081060409546,-0.3224968910217285,-0.0200409684330225,-0.06708559393882751,0.004408772569149733,0,5092.14741948375,0.0,0.1597607430885546,1.0,-1.0,-0.1641334742307663,0.6817125082015991,-0.9450874924659729,3315,0.0
26,2460.771,0,3.087738275527954,0.03683320965072641,0.07113609898542378,25.91835594177246,818.8355712890625,4258.08544921875,65.29499816894531,0.0,1.0,2,245759,-1.0963739156723022,-0.03206003084778786,2.8863582611083984,-0.325021356344223,-0.020452704280614853,-0.061960019171237946,0.002796728163957596,0,5092.262062619731,0.0,0.14516068407101557,1.0,-1.0,-0.10950043797492981,0.6834288835525513,-0.9501115679740906,3315,0.0
27,2460.81,0,3.388615846633911,0.04038564768470126,0.08196339965227221,25.872312545776367,818.956787109375,4352.1962890625,60.029998779296875,0.0,1.0,2,245763,-1.2050302028656006,-0.0375015027821064,3.166893243789673,-0.3274211287498474,-0.020863236859440804,-0.06202741339802742,0.0027479631826281548,0,5092.388376015064,0.0,0.13338501722319052,1.0,-1.0,-0.08831749856472015,0.6765469312667847,-0.947086751461029,3315,0.0
28,2460.852,0,3.7132508754730225,0.04420985281042293,0.09403019267015195,25.821704864501953,819.0894165039062,4463.4677734375,55.16999816894531,0.0,1.0,2,245767,-1.324272632598877,-0.04173395782709122,3.4688315391540527,-0.3301503658294678,-0.020518682897090912,-0.06659729033708572,0.0029957215301692486,0,5092.537343443255,0.0,0.12259549339069054,1.0,-1.0,-0.08092142641544342,0.6622235774993896,-0.9454332590103149,3315,0.0
29,2460.891,0,4.016323566436768,0.047765555912008956,0.10714447631370408,25.76666259765625,819.2337036132812,4575.82373046875,51.70499801635742,0.0,1.0,2,245771,-1.4306918382644653,-0.044635143131017685,3.7525970935821533,-0.332781583070755,-0.02056780271232128,-0.06758013367652893,0.003159177489578724,0,5092.690429786511,0.0,0.11491565842879936,1.0,-1.0,-0.05759875848889351,0.6587858200073242,-0.9465250968933105,3315,0.0
30,2460.93,0,4.319249629974365,0.0513069629568647,0.12132491699276775,25.707183837890625,819.3895874023438,4689.087890625,48.915000915527344,0.0,1.0,2,245775,-1.5414714813232422,-0.04785710573196411,4.0345377922058105,-0.3354581892490387,-0.020893115550279617,-0.06955783814191818,0.0030764059629291296,0,5092.852440445742,0.0,0.10871098953066394,1.0,-1.0,-0.04653501510620117,0.651866614818573,-0.9449054002761841,3315,0.0
31,2460.972,0,4.644896507263184,0.055112381355614325,0.13485267767848488,25.64309310913086,819.556884765625,4812.0087890625,46.57499694824219,0.0,1.0,2,245779,-1.6634188890457153,-0.05231652781367302,4.336514949798584,-0.3384629487991333,-0.020916560664772987,-0.07304603606462479,0.0023490427993237972,0,5093.0405375670525,0.0,0.10349428484914824,1.0,-1.0,-0.03912528231739998,0.6469283699989319,-0.9443679451942444,3316,0.0
32,2461.011,0,4.948275566101074,0.05864075001731457,0.1492553852412573,25.574350357055664,819.73583984375,4924.33154296875,44.86499786376953,0.0,1.0,2,245783,-1.777247428894043,-0.05691065639257431,4.617746353149414,-0.34138476848602295,-0.0208582766354084,-0.07651425153017044,0.0024352523032575846,0,5093.22657523083,0.0,0.09969520679442212,1.0,-1.0,-0.028493084013462067,0.6417396068572998,-0.9441226124763489,3316,0.0
33,2461.05,0,5.251715183258057,0.062154682223187124,0.16487946236497233,25.50088882446289,819.92626953125,5036.42333984375,43.37999725341797,0.0,1.0,2,245787,-1.8938720226287842,-0.06176162511110306,4.897953510284424,-0.3444722890853882,-0.020932430401444435,-0.08146771043539047,0.0024119552690535784,0,5093.426342611492,0.0,0.0964003290864639,1.0,-1.0,-0.02471158094704151,0.6415137052536011,-0.9438624978065491,3316,0.0
34,2461.092,0,5.579251289367676,0.06593649056266167,0.18183889865004219,25.422571182250977,820.1282348632812,5157.6767578125,41.98500061035156,0.0,1.0,2,245791,-2.0227651596069336,-0.06668559461832047,5.199232578277588,-0.3480352759361267,-0.021057384088635445,-0.08765257149934769,0.0025353929959237576,0,5093.652539697156,0.0,0.09327245218446478,1.0,-1.0,-0.023459075018763542,0.6414735317230225,-0.9437799453735352,3316,0.0
35,2461.131,0,5.883958339691162,0.06942924233937275,0.20024916372590087,25.339313507080078,820.3416137695312,5271.7841796875,40.54500198364258,0.0,1.0,2,245795,-2.143771171569824,-0.07055508345365524,5.479072093963623,-0.3515714108943939,-0.02117500826716423,-0.09308206290006638,0.0025401925668120384,0,5093.878736782819,0.0,0.09012325963703915,1.0,-1.0,-0.023618942126631737,0.6404619812965393,-0.9437747597694397,3316,0.0
36,2461.17,0,6.188958644866943,0.07290500853958269,0.22014934611829556,25.251056671142578,820.5664672851562,5388.0146484375,39.10499954223633,0.0,1.0,2,245799,-2.266632556915283,-0.07405932247638702,5.758481025695801,-0.35532158613204956,-0.021289601922035217,-0.0987238883972168,0.0023674187250435352,0,5094.113858184457,0.0,0.08689737383974716,1.0,-1.0,-0.02419414184987545,0.6404126882553101,-0.9436630010604858,3316,0.0
37,2461.212,0,6.516058444976807,0.07661828523985537,0.24162092976314936,25.157733917236328,820.802734375,5520.56787109375,37.62000274658203,0.0,1.0,2,245803,-2.4001243114471436,-0.07984022796154022,6.057395935058594,-0.3596007823944092,-0.021309588104486465,-0.10447362065315247,0.0011361950309947133,0,5094.384333607071,0.0,0.08363818394718692,1.0,-1.0,-0.02444392256438732,0.6399004459381104,-0.9436946511268616,3316,0.0
38,2461.251,0,6.818691253662109,0.08003952951898718,0.26174605339398443,25.059288024902344,821.0503540039062,5651.2421875,36.1349983215332,0.0,1.0,2,245807,-2.5262560844421387,-0.08612179756164551,6.332863807678223,-0.3638104498386383,-0.021250875666737556,-0.11087878793478012,-0.001734694349579513,0,5094.640049584035,0.0,0.08034602570114657,1.0,-1.0,-0.024691184982657433,0.6419941186904907,-0.9438353180885315,3317,0.0
39,2461.29,0,7.123148441314697,0.08346018386983095,0.28324517487846196,24.955596923828125,821.309326171875,5784.3505859375,34.60499954223633,0.0,1.0,2,245811,-2.6560661792755127,-0.09053855389356613,6.608808994293213,-0.36828672885894775,-0.02128041908144951,-0.11789914220571518,-0.0035444244276732206,0,5094.91224122126,0.0,0.07693579065380618,1.0,-1.0,-0.0255767609924078,0.6411197185516357,-0.9438154101371765,3317,0.0
40,2461.332,0,7.453560829162598,0.08715815894715398,0.3065073265195132,24.846500396728516,821.5796508789062,5931.07666015625,33.07499694824219,0.0,1.0,2,245815,-2.799863338470459,-0.0924290269613266,6.907083034515381,-0.37342530488967896,-0.0213857963681221,-0.1259133666753769,-0.003850968787446618,0,5095.222532822838,0.0,0.07351472572190687,1.0,-1.0,-0.025657985359430313,0.6383634805679321,-0.9439722895622253,3317,0.0
41,2461.371,0,7.760797500610352,0.09055546880513794,0.3316799854633282,24.731863021850586,821.8612670898438,6074.04638671875,31.454999923706055,0.0,1.0,2,245819,-2.9362566471099854,-0.09407936036586761,7.183280944824219,-0.37850940227508545,-0.0215089600533247,-0.13379070162773132,-0.0033069688361138105,0,5095.520810922142,0.0,0.0699666784494184,1.0,-1.0,-0.026610353961586952,0.6343432068824768,-0.94401615858078,3317,0.0
42,2461.41,0,8.067098617553711,0.09391024218963043,0.3588577948848685,24.61158561706543,822.1541748046875,6219.5908203125,29.92500114440918,0.0,1.0,2,245823,-3.0749928951263428,-0.09862776100635529,7.457396984100342,-0.38390159606933594,-0.02159212902188301,-0.14190678298473358,-0.0021308674477040768,0,5095.8297295520315,0.0,0.06652750953799114,1.0,-1.0,-0.025793764740228653,0.6330677270889282,-0.9441993236541748,3317,0.0
43,2461.452,0,8.39584732055664,0.09751769027981434,0.38500909359688523,24.485551834106445,822.4583129882812,6377.375,28.439998626708984,0.0,1.0,2,245827,-3.227957248687744,-0.10514707118272781,7.749805927276611,-0.3900919258594513,-0.021550016477704048,-0.1522890329360962,-0.0013588123256340623,0,5096.170913016598,0.0,0.0631902843597345,1.0,-1.0,-0.02502918802201748,0.6318603157997131,-0.9443159103393555,3318,0.0
44,2461.491,0,8.700666427612305,0.10081898678564741,0.4124983270603522,24.353607177734375,822.7735595703125,6522.88671875,26.954998016357422,0.0,1.0,2,245831,-3.3741815090179443,-0.11147322505712509,8.01898193359375,-0.3962709605693817,-0.02157052792608738,-0.16355754435062408,-0.001297207665629685,0,5096.507634323178,0.0,0.05998679710319266,1.0,-1.0,-0.02402615360915661,0.6306312084197998,-0.944640040397644,3318,0.0
45,2461.53,0,9.006092071533203,0.1040890391205486,0.44237452895277835,24.215560913085938,823.0997924804688,6664.4306640625,25.514999389648438,0.0,1.0,2,245835,-3.5256383419036865,-0.11525324732065201,8.286511421203613,-0.4029068648815155,-0.021549468860030174,-0.17565788328647614,-0.002341845305636525,0,5096.855339403264,0.0,0.05676062748534605,1.0,-1.0,-0.02419627085328102,0.6305437684059143,-0.9450411796569824,3318,0.0
46,2461.572,0,9.33637809753418,0.10760288114439168,0.47487965672571186,24.071178436279297,823.4369506835938,6810.31005859375,23.985000610351562,0.0,1.0,2,245839,-3.695152759552002,-0.11625925451517105,8.573230743408203,-0.410623162984848,-0.021468833088874817,-0.1907120794057846,-0.003834581235423684,0,5097.234279589262,0.0,0.05335779761662707,1.0,-1.0,-0.02552122250199318,0.6298456192016602,-0.9455476999282837,3318,0.0
47,2461.611,0,9.643082618713379,0.11081493349714613,0.5083496762644626,23.92022705078125,823.7849731445312,6942.95166015625,22.31999969482422,0.0,1.0,2,245843,-3.85787296295166,-0.11770452558994293,8.836968421936035,-0.4183833599090576,-0.0215284563601017,-0.2056513875722885,-0.004550514277070761,0,5097.6063549168175,0.0,0.04956107394536957,1.0,-1.0,-0.028475426137447357,0.6280041933059692,-0.9461623430252075,3319,0.0
48,2461.65,0,9.950225830078125,0.11400928248217115,0.5420407105196335,23.762487411499023,824.143798828125,7072.02490234375,20.34000015258789,0.0,1.0,2,245847,-4.0260162353515625,-0.11923050135374069,9.098569869995117,-0.4267410933971405,-0.021545900031924248,-0.22127264738082886,-0.0042588235810399055,0,5097.98769780327,0.0,0.045189874654170126,1.0,-1.0,-0.03278399258852005,0.6266946792602539,-0.9466273188591003,3319,0.0
49,2461.692,0,10.279237747192383,0.11740022108103129,0.5788981665398918,23.597766876220703,824.5133056640625,7211.82763671875,18.089998245239258,0.0,1.0,2,245851,-4.2116241455078125,-0.12372580915689468,9.376014709472656,-0.4364244043827057,-0.02143317274749279,-0.23835843801498413,-0.0038930196315050125,0,5098.418810913427,0.0,0.04025032831123099,1.0,-1.0,-0.03704659640789032,0.6248654127120972,-0.9468427300453186,3319,0.0
50,2461.731,0,10.583307266235352,0.12044641482052922,0.6192083636466238,23.425846099853516,824.8932495117188,7341.796875,15.524999618530273,0.0,1.0,2,245855,-4.390213489532471,-0.13131482899188995,9.62887191772461,-0.44609442353248596,-0.021404093131422997,-0.2558511197566986,-0.0031892885453999043,0,5098.824180804426,0.0,0.03453316999366507,1.0,-1.0,-0.042878683656454086,0.6211523413658142,-0.9469273090362549,3319,0.0
51,2461.77,0,10.887465476989746,0.12346260186789161,0.6601154209099224,23.24646759033203,825.283447265625,7467.1767578125,12.779999732971191,0.0,1.0,2,245859,-4.575892925262451,-0.13983939588069916,9.878186225891113,-0.4564618170261383,-0.021543439477682114,-0.27385982871055603,-0.0019078732002526522,0,5099.241564197699,0.0,0.028413188585545868,1.0,-1.0,-0.045899856835603714,0.6196504235267639,-0.9469496011734009,3320,0.0
52,2461.812,0,11.217062950134277,0.12671991689957426,0.7029325356458581,23.059293746948242,825.6838989257812,7592.62890625,9.899999618530273,0.0,1.0,2,245863,-4.784854888916016,-0.14334125816822052,10.144314765930176,-0.46843647956848145,-0.021530138328671455,-0.29472798109054565,-0.001533297821879387,0,5099.707344842987,0.0,0.022040881623979658,1.0,-1.0,-0.04779230058193207,0.6175344586372375,-0.9466463923454285,3320,0.0
53,2461.851,0,11.523428916931152,0.12963807671588326,0.7500432683358217,22.86400032043457,826.0944213867188,7701.6640625,6.704999923706055,0.0,1.0,2,245867,-4.986227512359619,-0.14771975576877594,10.387739181518555,-0.48036929965019226,-0.021518945693969727,-0.31493130326271057,0.0005914655048400164,0,5100.1535606417165,0.0,0.014935267099644989,1.0,-1.0,-0.053292106837034225,0.6164196729660034,-0.9464218616485596,3320,0.0
54,2461.89,0,11.829261779785156,0.13248033929047448,0.8006249454325132,22.660282135009766,826.5148315429688,7804.9794921875,3.375,0.0,1.0,2,245871,-5.196346759796143,-0.1525612622499466,10.62572956085205,-0.4931139349937439,-0.02131965383887291,-0.3370228409767151,0.003339097136631608,0,5100.605611570121,0.0,0.0075379483751021326,1.0,-1.0,-0.05547988787293434,0.617466151714325,-0.94655841588974,3321,0.0
55,2461.932,0,12.1575927734375,0.1355353953322043,0.8517901645522605,22.447736740112305,826.94482421875,7911.72998046875,-0.5399999618530273,0.0,1.0,2,245875,-5.432509422302246,-0.15873964130878448,10.875187873840332,-0.5078665018081665,-0.021238332614302635,-0.3632337152957916,0.006317887455224991,0,5101.111551637296,0.0,-0.001175727287773043,1.0,-1.0,-0.06535256654024124,0.6199600696563721,-0.9456469416618347,3321,0.0
56,2461.971,0,12.457071304321289,0.13817031608516542,0.9082824758950454,22.226083755493164,827.3841552734375,8015.69921875,-4.90500020980835,0.0,1.0,2,245879,-5.657778739929199,-0.17164039611816406,11.096787452697754,-0.5225719213485718,-0.021493826061487198,-0.38854941725730896,0.007750070188194513,0,5101.586943084403,0.0,-0.010871308448258787,1.0,-1.0,-0.0727168545126915,0.631820797920227,-0.9458189010620117,3321,0.0
57,2462.01,0,12.75806999206543,0.14072201927100322,0.9699602401835207,21.994922637939453,827.8324584960938,8103.34521484375,-9.944999694824219,0.0,1.0,2,245883,-5.8960371017456055,-0.17540092766284943,11.312573432922363,-0.5382800102233887,-0.021871991455554962,-0.4140681028366089,0.004439295269548893,0,5102.083615592681,0.0,-0.022112589853350073,1.0,-1.0,-0.08430960774421692,0.4811820089817047,-0.928280234336853,3322,0.0
58,2462.052,0,13.079331398010254,0.1434463172342295,1.0325955609587347,21.75384521484375,828.2894287109375,8190.853515625,-15.119999885559082,0.0,1.0,2,245887,-6.1597723960876465,-0.17979393899440765,11.536628723144531,-0.5562677383422852,-0.021912289783358574,-0.4395918846130371,-0.0012941336026415229,0,5102.631088053429,0.0,-0.033691133896354586,1.0,-1.0,-0.08683907240629196,0.32054656744003296,-0.91831374168396,3322,0.0
59,2462.091,0,13.380105018615723,0.1458182128752352,1.101863350671875,21.50246238708496,828.7548217773438,8253.3974609375,-19.979999542236328,0.0,1.0,2,245891,-6.418675422668457,-0.1794023960828781,11.738637924194336,-0.5739790201187134,-0.021594706922769547,-0.4662443697452545,-0.005935735534876585,0,5103.135655148915,0.0,-0.04447148513281718,1.0,-1.0,-0.08085262775421143,0.24601352214813232,-0.9081112742424011,3322,0.0
60,2462.13,0,13.675704956054688,0.1480151710406924,1.1767794408900893,21.240276336669922,829.2283325195312,8319.822265625,-27.44999885559082,0.0,1.0,2,245895,-6.68383264541626,-0.1902381181716919,11.92958927154541,-0.592780351638794,-0.02142041176557541,-0.49326956272125244,-0.006653474178165197,0,5103.673173564923,0.0,-0.06097625527763739,1.0,-1.0,-0.12378576397895813,0.14727342128753662,-0.9013702869415283,3323,0.0
61,2462.172,0,13.995722770690918,0.15039402827557036,1.2542864173819332,20.967063903808594,829.70947265625,8373.2119140625,-35.41499710083008,0.0,1.0,2,245899,-6.979735851287842,-0.20354299247264862,12.129389762878418,-0.6141402125358582,-0.021994898095726967,-0.5196048617362976,-0.004313234705477953,0,5104.251194645738,0.0,-0.0787627860554494,1.0,-1.0,-0.13339897990226746,0.11826369911432266,-0.8985394239425659,3323,0.0
62,2462.211,0,14.293600082397461,0.15237347876044968,1.3397410112168082,20.682344436645508,830.1981201171875,8413.845703125,-45.04499816894531,0.0,1.0,2,245903,-7.2632832527160645,-0.20683202147483826,12.308897018432617,-0.6348279118537903,-0.0227065272629261,-0.5361365675926208,-0.005861339159309864,0,5104.805531964928,0.0,-0.10013349872315302,1.0,-1.0,-0.16028033196926117,0.09093812108039856,-0.8955589532852173,3323,0.0
63,2462.25,0,14.59400463104248,0.15426288899738178,1.4297080960729802,20.38582420349121,830.6940307617188,8440.3046875,-54.04499816894531,0.0,1.0,2,245907,-7.556983947753906,-0.2093939632177353,12.48331356048584,-0.6560478210449219,-0.022755630314350128,-0.5487139225006104,-0.0029034847393631935,0,5105.370166571782,0.0,-0.1201390564092435,1.0,-1.0,-0.15004166960716248,0.09802411496639252,-0.8953598737716675,3324,0.0
64,2462.292,0,14.912141799926758,0.15619896874220685,1.525383352847809,20.077102661132812,831.1968994140625,8474.787109375,-63.0,0.0,1.0,2,245911,-7.880587577819824,-0.21733978390693665,12.657846450805664,-0.6793918609619141,-0.02224143221974373,-0.5607137680053711,0.002108425833284855,0,5105.988690317405,0.0,-0.14004064310574904,1.0,-1.0,-0.14926189184188843,0.09701499342918396,-0.8921411633491516,3324,0.0
65,2462.331,0,15.200377464294434,0.15762404551441528,1.6302545193582916,19.75588035583496,831.7060546875,8512.4921875,-71.95500183105469,0.0,1.0,2,245915,-8.189668655395508,-0.2209249585866928,12.803593635559082,-0.7016196846961975,-0.021602820605039597,-0.5766030550003052,-0.0031017784494906664,0,5106.581814086792,0.0,-0.15992290113354102,1.0,-1.0,-0.14911693334579468,0.11896374821662903,-0.8921319842338562,3324,0.0
66,2462.37,0,15.488346099853516,0.15894013241892269,1.7380823366010731,19.421689987182617,832.220947265625,8540.0634765625,-80.72999572753906,0.0,1.0,2,245919,-8.513508796691895,-0.22087596356868744,12.93677806854248,-0.7245107293128967,-0.02111075632274151,-0.5932115912437439,-0.008281858637928963,0,5107.173221641569,0.0,-0.17947230633581057,1.0,-1.0,-0.14662052690982819,0.13509593904018402,-0.8916319608688354,3325,0.0
