steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
67,2431.731,0,15.963397026062012,0.17355526686721498,1.127923925974728,8.037727355957031,853.6090087890625,8427.501953125,-63.85499954223633,0.0,0.9779499769210815,2,242855,-10.818391799926758,-0.18091809749603271,11.73710823059082,-0.8549022078514099,-0.04115281254053116,-0.558386504650116,-0.018582796677947044,0,5131.820809391676,0.0,-0.14191234344616532,0.9559789374470711,-1.0,-0.21144554018974304,-0.09171055257320404,-0.8780232071876526,3341,0.0
68,2431.77,0,16.24552345275879,0.17553184128503888,1.1950639943688415,7.598031997680664,854.0800170898438,8437.4072265625,-66.14999389648438,0.0,0.9563499689102173,2,242859,-11.157147407531738,-0.043219611048698425,11.808185577392578,-0.8774793744087219,-0.030552586540579796,-0.5968533158302307,-0.1298380196094513,0,5132.462673656002,0.0,-0.1470639077015221,0.9126958698034286,-1.0,-0.03863672912120819,-0.09017305821180344,-0.8869452476501465,3341,0.0
69,2431.812,0,16.548667907714844,0.17768775182666546,1.2627157172071246,7.144407749176025,854.553466796875,8397.6826171875,-73.97999572753906,0.0,0.9136999845504761,2,242863,-11.532840728759766,0.03810211643576622,11.868047714233398,-0.9041610956192017,-0.02169618010520935,-0.6582738757133484,-0.19293679296970367,0,5133.156024358643,0.0,-0.16440598713234067,0.8274279162287712,-1.0,-0.13006559014320374,-0.17764157056808472,-0.8493937253952026,3342,0.0
70,2431.851,0,16.839712142944336,0.17954595056019026,1.3379441978514979,6.676027774810791,855.0291748046875,8352.5390625,-81.67500305175781,0.0,0.9196000099182129,2,242867,-11.892782211303711,0.044574446976184845,11.922067642211914,-0.9310676455497742,-0.016568241640925407,-0.7051250338554382,-0.17091841995716095,0,5133.819169684139,0.0,-0.18148211436346173,0.8392409449443221,-1.0,-0.12807095050811768,0.024610476568341255,-0.8779494166374207,3342,0.0
71,2431.89,0,17.135971069335938,0.18136453202487943,1.4161508973703154,6.193472385406494,855.5076293945312,8292.443359375,-90.2699966430664,0.0,0.9003999829292297,2,242871,-12.230436325073242,-0.08712104707956314,12.002096176147461,-0.9588125348091125,-0.016709977760910988,-0.701323390007019,-0.0438261516392231,0,5134.491582568531,0.0,-0.20064091170206666,0.8007824784144759,-1.0,-0.14369097352027893,-0.08012180775403976,-0.8602194786071777,3343,0.0
72,2431.932,0,17.4000244140625,0.1827486024773243,1.4972214906992334,5.697417259216309,855.9892578125,8404.0693359375,-98.864990234375,0.0,0.9061499834060669,2,242875,-12.534571647644043,-0.2829545736312866,12.065045356750488,-0.987443745136261,-0.023908309638500214,-0.6828688979148865,0.09195035696029663,0,5135.2185710775375,0.0,-0.21972650522366166,0.8123032618314028,-1.0,-0.1431419402360916,0.024001631885766983,-0.8593055009841919,3343,0.0
73,2431.971,0,17.52050018310547,0.1825625038438475,1.580063243862896,5.192469120025635,856.4717407226562,8710.0048828125,-88.875,0.0,1.0,2,242879,-12.732065200805664,-0.510138213634491,12.025066375732422,-1.0149259567260742,-0.036373648792505264,-0.755595326423645,0.10283920913934708,0,5135.911235294334,0.0,-0.197454119566828,1.0,-1.0,0.16704288125038147,0.5153552293777466,-0.8959565162658691,3344,0.0
74,2432.01,0,17.688640594482422,0.18276627252709252,1.667590816215555,4.675512790679932,856.9490356445312,7919.09814453125,-92.25,0.0,1.0,2,242883,-13.147809028625488,-0.32072803378105164,11.828788757324219,-1.0471923351287842,-0.031006893143057823,-0.8827601075172424,-0.1337607353925705,0,5136.600123838987,0.0,-0.20496775535866618,1.0,-1.0,-0.05635226517915726,0.3735268712043762,-0.9216136932373047,3344,0.0
75,2432.052,0,17.967439651489258,0.1837469105334252,1.7733392126242622,4.13823938369751,857.417236328125,7903.08642578125,-110.92499542236328,0.0,0.9930000305175781,2,242887,-13.72420597076416,-0.010065218433737755,11.596335411071777,-1.0868630409240723,0.002537546446546912,-0.9776166677474976,-0.14530499279499054,0,5137.367271769879,0.0,-0.24655327526852489,0.985994360409677,-1.0,-0.3118913769721985,-0.02917841635644436,-0.8704190850257874,3345,0.0
76,2432.091,0,18.185911178588867,0.18382940573120968,1.8916582223473783,3.5791609287261963,857.8760986328125,7935.046875,-124.96499633789062,0.0,0.9046499729156494,2,242891,-14.229623794555664,0.20311743021011353,11.32271671295166,-1.124463677406311,0.01892569474875927,-0.918677031993866,0.00102530128788203,0,5138.083276505378,0.0,-0.2777623380534351,0.8093765145167708,-1.0,-0.23406796157360077,-0.3679538667201996,-0.7657325267791748,3345,0.0
77,2432.13,0,18.3431453704834,0.18289701970637,2.0291353520712936,3.001842737197876,858.32373046875,8068.08935546875,-144.62998962402344,0.0,0.8689500093460083,2,242895,-14.60604190826416,0.18107712268829346,11.095120429992676,-1.1573554277420044,0.014264480210840702,-0.7744096517562866,0.20472736656665802,0,5138.787954224448,0.0,-0.321409888099879,0.7379173031076789,-1.0,-0.32735660672187805,-0.14887335896492004,-0.7936958074569702,3346,0.0
78,2432.172,0,18.495054244995117,0.1818284741525724,2.168805576670511,2.4119579792022705,858.7655639648438,8351.8828125,-154.7550048828125,0.0,0.9168000221252441,2,242899,-14.864782333374023,-0.02029656432569027,11.004764556884766,-1.1881635189056396,0.004699026700109243,-0.7068911790847778,0.28298473358154297,0,5139.562653499626,0.0,-0.343981949146837,0.8336549988016486,-1.0,-0.1692904531955719,0.19945353269577026,-0.8680193424224854,3346,0.0
79,2432.211,0,18.543804168701172,0.17960385933770287,2.3146162619186814,1.8150019645690918,859.2044067382812,8697.1708984375,-153.4499969482422,0.0,1.0,2,242903,-14.987309455871582,-0.27248647809028625,10.916912078857422,-1.2162140607833862,0.005841495003551245,-0.7542280554771423,0.23927243053913116,0,5140.298566324607,0.0,-0.3410206187982112,1.0,-1.0,0.022209975868463516,0.4229695796966553,-0.9776725769042969,3347,0.0
80,2432.25,0,18.53106689453125,0.17682609896500262,2.457856529718416,1.2119534015655518,859.635986328125,8453.1396484375,-119.02499389648438,0.0,1.0,2,242907,-15.16352653503418,-0.3049062490463257,10.647765159606934,-1.2492353916168213,0.006970759015530348,-0.9325076341629028,-0.00017224194016307592,0,5141.028987262835,0.0,-0.26450688135810196,1.0,-1.0,0.5738530158996582,0.28016820549964905,-0.9800119996070862,3347,0.0
81,2432.292,1,18.616178512573242,0.1747474565430929,2.613140262644685,0.6013823747634888,860.0576782226562,8532.6513671875,-73.93499755859375,0.0,1.0,2,242911,-15.382575988769531,-0.4005100429058075,10.477503776550293,-1.2898088693618774,-0.0033280334901064634,-0.9454941153526306,-0.08357422798871994,0,5141.807805453078,0.0,-0.16428382438607514,1.0,-1.0,0.7516728639602661,0.40263834595680237,-0.9971315860748291,3347,1.0
