steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
67,2422.65,0,15.515135765075684,0.17447285658687012,0.7546677496947419,7.9575982093811035,854.3346557617188,8445.490234375,-57.73500061035156,0.0,1.0,2,241947,-10.332924842834473,-0.1592608392238617,11.572586059570312,-0.8428821563720703,-0.03583230450749397,-0.5684514045715332,0.0037190495058894157,0,5132.444825024053,0.0,-0.12834635947365314,1.0,-1.0,-0.17515143752098083,0.17517365515232086,-0.893887460231781,3341,0.0
68,2422.692,0,15.82056999206543,0.17716173381077996,0.8018109398313218,7.537269115447998,854.7993774414062,8495.9228515625,-67.00499725341797,0.0,1.0,2,241951,-10.685215950012207,-0.15671710669994354,11.665848731994629,-0.8670975565910339,-0.03621391952037811,-0.5790896415710449,-0.016350766643881798,0,5133.097329818964,0.0,-0.14892199274618179,1.0,-1.0,-0.154317244887352,0.10406778007745743,-0.8826639652252197,3342,0.0
69,2422.731,0,16.109838485717773,0.17955202116170904,0.8545114017814984,7.103346347808838,855.2676391601562,8532.4736328125,-78.02999877929688,0.0,1.0,2,241955,-11.021724700927734,-0.2025093287229538,11.747657775878906,-0.889634370803833,-0.03853866830468178,-0.5734227895736694,0.009468866512179375,0,5133.738507597445,0.0,-0.1734539867611602,1.0,-1.0,-0.18398994207382202,0.007092485670000315,-0.8687182664871216,3342,0.0
70,2422.77,0,16.391239166259766,0.18174965338108934,0.911780766690998,6.655581951141357,855.73876953125,8573.55859375,-89.3699951171875,0.0,0.9979499578475952,2,241959,-11.362719535827637,-0.26879462599754333,11.81054973602295,-0.9116506576538086,-0.04391542822122574,-0.5541180372238159,0.03899792209267616,0,5134.376252946706,0.0,-0.19854737457353622,0.9959349669516087,-1.0,-0.18820039927959442,-0.008468818850815296,-0.8601260781288147,3343,0.0
71,2422.812,0,16.684154510498047,0.18398767897012583,0.9723102927177623,6.193195343017578,856.2115478515625,8594.65234375,-99.72000122070312,0.0,1.0,2,241963,-11.777384757995605,-0.2463516741991043,11.814970016479492,-0.9348503351211548,-0.04645182564854622,-0.5633171200752258,0.010992476716637611,0,5135.076468507788,0.0,-0.22164553601760417,1.0,-1.0,-0.1732362061738968,0.030429720878601074,-0.862653911113739,3343,0.0
72,2422.851,0,16.969453811645508,0.18591715008093684,1.0440109537674824,5.714452743530273,856.6842651367188,8582.044921875,-110.33999633789062,0.0,1.0,2,241967,-12.163288116455078,-0.10427253693342209,11.83240795135498,-0.9572755098342896,-0.037024110555648804,-0.5749975442886353,-0.09442892670631409,0,5135.7300030314655,0.0,-0.2452659831615165,1.0,-1.0,-0.1771533489227295,0.037279196083545685,-0.856550931930542,3344,0.0
73,2422.89,0,17.257266998291016,0.18782600138899375,1.1161212602439232,5.220442295074463,857.1582641601562,8570.7041015625,-112.5,0.0,1.0,2,241971,-12.535877227783203,0.027585791423916817,11.860196113586426,-0.9801114797592163,-0.025920072570443153,-0.5912637114524841,-0.16858570277690887,0,5136.405505102157,0.0,-0.2500402737641707,1.0,-1.0,-0.03580717742443085,0.10011676698923111,-0.8667111992835999,3344,0.0
74,2422.932,0,17.56483268737793,0.18970285348523533,1.1998485347625554,4.710721492767334,857.6328735351562,8573.8798828125,-121.27499389648438,0.0,1.0,2,241975,-12.946185111999512,0.0748949646949768,11.870722770690918,-1.0059361457824707,-0.01753905601799488,-0.6286032199859619,-0.16209620237350464,0,5137.151028728957,0.0,-0.2695669006789103,1.0,-1.0,-0.14644969999790192,0.07199728488922119,-0.8431020379066467,3344,0.0
75,2422.971,0,17.837575912475586,0.19117708937434758,1.2823391299129112,4.186028480529785,858.1079711914062,8606.60546875,-127.62000274658203,0.0,1.0,2,241979,-13.29460620880127,-0.0034793964587152004,11.892541885375977,-1.0310564041137695,-0.013932260684669018,-0.6414525508880615,-0.07772887498140335,0,5137.84163348822,0.0,-0.2835963867837563,1.0,-1.0,-0.10522113740444183,0.1947045624256134,-0.8697932958602905,3345,0.0
76,2423.01,0,18.098421096801758,0.19232145148119856,1.3735784766780335,3.6476588249206543,858.5842895507812,8672.28515625,-133.9199981689453,0.0,1.0,2,241983,-13.61412525177002,-0.17542357742786407,11.923827171325684,-1.0555713176727295,-0.01862175203859806,-0.6108026504516602,0.05374045670032501,0,5138.555922009109,0.0,-0.2975843824679032,1.0,-1.0,-0.10490996390581131,0.1097547709941864,-0.8485031723976135,3345,0.0
77,2423.052,0,18.344030380249023,0.19326909225086264,1.4641968943229062,3.0958621501922607,859.060546875,8707.00390625,-140.89498901367188,0.0,1.0,2,241987,-13.982086181640625,-0.2625037729740143,11.8716402053833,-1.0808199644088745,-0.0210000928491354,-0.6081418991088867,0.0818771943449974,0,5139.323756425845,0.0,-0.31314148067031056,1.0,-1.0,-0.11667823046445847,0.23822210729122162,-0.8561346530914307,3346,0.0
78,2423.091,0,18.46180534362793,0.1926508202021819,1.564898090062731,2.53112530708313,859.5326538085938,8179.25634765625,-153.85499572753906,0.0,1.0,2,241991,-14.271535873413086,-0.2639773190021515,11.708622932434082,-1.1065282821655273,-0.010818224400281906,-0.678374707698822,-0.005316724069416523,0,5140.048685477319,0.0,-0.3419726757565513,1.0,-1.0,-0.21623395383358002,0.3682546615600586,-0.869448184967041,3346,0.0
79,2423.13,0,18.563526153564453,0.19173379689314526,1.6714775357304763,1.9534913301467896,859.9955444335938,8504.7392578125,-140.625,0.0,1.0,2,241995,-14.623392105102539,-0.17626149952411652,11.433713912963867,-1.1324222087860107,0.002434690948575735,-0.6697103977203369,-0.037139348685741425,0,5140.764346969896,0.0,-0.3125559544423595,1.0,-1.0,0.2206254005432129,0.6969078779220581,-0.9042737483978271,3347,0.0
80,2423.172,0,18.70389747619629,0.19088347617120013,1.7944545293765641,1.3600577116012573,860.4464721679688,8751.634765625,-124.739990234375,0.0,1.0,2,241999,-15.05223274230957,-0.0913703665137291,11.102149963378906,-1.1612236499786377,0.011334971524775028,-0.7019976377487183,-0.004173854365944862,0,5141.562730006699,0.0,-0.2771900004008785,1.0,-1.0,0.26524463295936584,0.22611629962921143,-0.904079020023346,3347,0.0
81,2423.211,0,18.791006088256836,0.18925612437555575,1.9283666086496238,0.7512360215187073,860.8844604492188,8133.36376953125,-112.90499877929688,0.0,0.966949999332428,2,242003,-15.389241218566895,-0.11206560581922531,10.78242015838623,-1.186768651008606,0.012065487913787365,-0.5801641345024109,0.12821584939956665,0,5142.3041347184335,0.0,-0.25095924793276936,0.9339105412364006,-1.0,0.1967306286096573,-0.1376863718032837,-0.8994574546813965,3348,0.0
82,2423.25,0,18.9521541595459,0.1881033864745679,2.074828175676103,0.1294163316488266,861.311767578125,8203.169921875,-117.98999786376953,0.0,0.7840999960899353,2,242007,-15.691715240478516,-0.22595305740833282,10.625590324401855,-1.2066792249679565,0.00990518368780613,-0.46012023091316223,0.277637243270874,0,5143.044509701402,0.0,-0.2622202249476686,0.5681836530566216,-1.0,-0.08445732295513153,-0.7619310617446899,-0.7694900035858154,3348,0.0
83,2423.292,0,19.071331024169922,0.18645373166699777,2.2233498317082896,-0.5032270550727844,861.7349243164062,8427.8583984375,-112.99500274658203,0.0,0.7542999982833862,2,242011,-15.922603607177734,-0.39726200699806213,10.489448547363281,-1.2258764505386353,0.012575375847518444,-0.5018865466117859,0.28166434168815613,0,5143.850444082491,0.0,-0.25110601319465786,0.5086362697184086,-1.0,0.0833565816283226,-0.12405705451965332,-0.9594315886497498,3349,0.0
84,2423.331,0,19.064666748046875,0.18338941236225212,2.3806651967289243,-1.1441349983215332,862.1484375,8646.7890625,-81.58499908447266,0.0,0.7089499831199646,2,242015,-16.126079559326172,-0.12527748942375183,10.168354034423828,-1.2499669790267944,0.010943816043436527,-0.7188295722007751,-0.20266613364219666,0,5144.589789336693,0.0,-0.18127505166921765,0.4179329387843609,-1.0,0.5237321853637695,-0.18896527588367462,-0.9664139151573181,3349,0.0
85,2423.37,1,19.130231857299805,0.18089983180389868,2.5437721218799525,-1.7935070991516113,862.5497436523438,8489.126953125,-36.27000045776367,0.0,0.7784500122070312,2,242019,-16.35004425048828,-0.0944179892539978,9.931410789489746,-1.2806626558303833,-0.008155434392392635,-0.805928647518158,-0.391914963722229,0,5145.343894036545,0.0,-0.08067681326065212,0.5569828115403652,-1.0,0.7544867396354675,0.28968724608421326,-0.995560348033905,3350,1.0
