steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
67,2449.491,0,15.870019912719727,0.1646012601070113,1.6281629757071483,12.696367263793945,845.803466796875,8461.2099609375,-65.74500274658203,0.0,0.9771499633789062,2,244631,-10.184402465820312,0.03695949912071228,12.171035766601562,-0.8276427388191223,-0.014648121781647205,-0.6701833009719849,-0.22281183302402496,0,5122.595126131491,0.0,-0.14607148268260062,0.9543446777388453,-1.0,-0.044893596321344376,-0.038674257695674896,-0.891128659248352,3335,0.0
68,2449.53,0,16.178001403808594,0.1661352714105821,1.7307913836952165,12.282346725463867,846.2929077148438,8432.06640625,-71.32500457763672,0.0,0.9562499523162842,2,244635,-10.513814926147461,-0.013379478827118874,12.295822143554688,-0.8548111915588379,-0.008527742698788643,-0.7125834822654724,-0.12887078523635864,0,5123.240422825038,0.0,-0.15854112547822297,0.912559381686151,-1.0,-0.0935223177075386,-0.08705270290374756,-0.8691262006759644,3335,0.0
69,2449.572,0,16.508615493774414,0.1678222506571842,1.8342625569980806,11.85474681854248,846.7872924804688,8413.54296875,-81.18000030517578,0.0,0.9695500135421753,2,244639,-10.865960121154785,-0.17408588528633118,12.4271879196167,-0.8846786022186279,-0.01573839783668518,-0.694250762462616,0.024813637137413025,0,5123.921073539561,0.0,-0.18042474356479943,0.9391480376943946,-1.0,-0.16412712633609772,0.0553930327296257,-0.8926023244857788,3336,0.0
70,2449.611,0,16.688539505004883,0.16783723762439265,1.9429642975013863,11.415477752685547,847.2859497070312,8716.625,-90.40499877929688,0.0,0.988099992275238,2,244643,-11.07654094696045,-0.3947617709636688,12.476448059082031,-0.9116642475128174,-0.027127474546432495,-0.7175713181495667,0.10710509121417999,0,5124.579413464147,0.0,-0.20087260310538113,0.9762301808223128,-1.0,-0.15335893630981445,0.07725446671247482,-0.8945700526237488,3336,0.0
71,2449.65,0,16.82208824157715,0.16731262564505567,2.053991915728454,10.96774959564209,847.7838134765625,8180.34228515625,-84.32999420166016,0.0,1.0,2,244647,-11.34079360961914,-0.4427339434623718,12.416643142700195,-0.9416978359222412,-0.03231272101402283,-0.8072171211242676,-0.035962820053100586,0,5125.2332912307465,0.0,-0.18743536924012005,1.0,-1.0,0.10077925026416779,0.29414376616477966,-0.9084781408309937,3337,0.0
72,2449.692,0,17.110322952270508,0.16812496658195697,2.1740623452319414,10.50419807434082,848.2786254882812,7920.2451171875,-93.64500427246094,0.0,0.9314500093460083,2,244651,-11.865114212036133,-0.19561618566513062,12.326554298400879,-0.9771410226821899,-0.003627813421189785,-0.8786877393722534,-0.05959509313106537,0,5125.946550022869,0.0,-0.20814188313670456,0.8629095107316971,-1.0,-0.1552988439798355,-0.28560519218444824,-0.9128445386886597,3337,0.0
73,2449.731,0,17.42426109313965,0.16882629108891137,2.310849327471204,10.019350051879883,848.7702026367188,7698.9541015625,-114.30000305175781,0.0,0.8213000297546387,2,244655,-12.383389472961426,-0.07004870474338531,12.257716178894043,-1.0118361711502075,0.017031056806445122,-0.8616839647293091,0.1211765855550766,0,5126.631662895379,0.0,-0.25400188309140503,0.6426050961017609,-1.0,-0.34394997358322144,-0.45896753668785095,-0.8453558683395386,3338,0.0
74,2449.77,0,17.674449920654297,0.16869007802078062,2.4557098649135316,9.515054702758789,849.2592163085938,7592.7734375,-115.55999755859375,0.0,0.7748500108718872,2,244659,-12.818751335144043,-0.10057135671377182,12.16781234741211,-1.043007731437683,0.023466354236006737,-0.7651064395904541,0.3329591453075409,0,5127.312313609902,0.0,-0.2568221699912101,0.549797847867012,-1.0,-0.021152149885892868,-0.19334843754768372,-0.968684196472168,3338,0.0
75,2449.812,0,17.72865867614746,0.1663319870422557,2.6179034702697206,8.994379043579102,849.7400512695312,7785.03369140625,-111.82499694824219,0.0,0.6241499781608582,2,244663,-13.182777404785156,0.09283418953418732,11.853739738464355,-1.078825831413269,0.019084330648183823,-0.9442399144172668,0.07524843513965607,0,5128.056464265013,0.0,-0.248583183856681,0.2483004480600357,-1.0,0.061792392283678055,-0.6281195878982544,-0.9528684616088867,3339,0.0
76,2449.851,1,17.692968368530273,0.1630689004124016,2.783406321889702,8.463774681091309,850.2091674804688,8240.7265625,-72.22499084472656,0.0,0.6276999711990356,2,244667,-13.30271053314209,0.048724859952926636,11.665189743041992,-1.1187231540679932,-0.007657804526388645,-1.0619020462036133,-0.2097724825143814,0,5128.7656041420705,0.0,-0.16054327902384102,0.25547913927584887,-1.0,0.6602992415428162,0.014955607242882252,-0.9963012933731079,3339,1.0
