steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,2438.61,0,0.002222684910520911,2.6610287481250937e-05,0.027863348829541,18.512243270874023,838.395263671875,8360.107421875,93.55499267578125,0.0,0.0,1,243543,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.46996933221817017,-0.032058872282505035,0.0,0.0,0,5113.209491669608,0.0,0.2079427968710661,1.0,-1.0,0.1556544154882431,0.8523850440979004,-0.9498907327651978,3329,0.0
15,2438.652,0,0.002499976195394993,2.9929481496112527e-05,0.028093406951936687,18.512046813964844,838.3951416015625,8075.22021484375,109.21500396728516,0.0,0.0,1,243547,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.47015368938446045,-0.03194693848490715,0.0,0.0,0,5113.209491669608,0.0,0.24268881045281887,1.0,-1.0,0.26059508323669434,0.693324863910675,-0.9343363642692566,3329,0.0
16,2438.691,0,0.002157679758965969,2.5831123936715525e-05,0.028286482561876387,18.51186180114746,838.3950805664062,7822.30224609375,124.51499938964844,0.0,0.0,1,243551,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.47034206986427307,-0.031839244067668915,0.0,0.0,0,5113.209491669608,0.0,0.2767356839030981,1.0,-1.0,0.25535154342651367,0.7852575778961182,-0.9423372149467468,3329,0.0
17,2438.73,0,0.2451714128255844,0.0029349489951861784,0.02899179247252339,18.509445190429688,838.3984375,4983.5693359375,138.01499938964844,0.0,0.0,2,243555,-0.10557789355516434,0.015300956554710865,0.22074466943740845,-0.4708232283592224,-0.0318998321890831,0.0014292766572907567,-0.06439878791570663,0,5113.212237612985,0.0,0.30671099573373795,1.0,-1.0,0.22481483221054077,0.86963951587677,-0.9368666410446167,3329,0.0
18,2438.772,0,0.569582998752594,0.0068172817118691605,0.031100424698003695,18.500600814819336,838.4118041992188,4122.35400390625,146.114990234375,0.0,0.0,2,243559,-0.2776438593864441,0.004095506854355335,0.4973147213459015,-0.47212710976600647,-0.03204436972737312,-0.011280330829322338,-0.08995979279279709,0,5113.231459216622,0.0,0.32472649216651917,1.0,-1.0,0.13511621952056885,0.6779414415359497,-0.9155499935150146,3329,0.0
19,2438.811,0,0.8960932493209839,0.010722266808812225,0.03442965680520375,18.485027313232422,838.4362182617188,3918.863037109375,150.3000030517578,0.0,1.0,2,243563,-0.4743046462535858,-0.022301925346255302,0.7599479556083679,-0.4740889072418213,-0.03188169002532959,-0.05317414924502373,-0.06383530050516129,0,5113.259605136234,0.0,0.3340274076908827,1.0,-1.0,0.06975686550140381,0.5899461507797241,-0.9272657632827759,3329,0.0
20,2438.85,0,1.227773666381836,0.014687116893629837,0.03760229121727814,18.463573455810547,838.4730834960938,3895.885986328125,144.4949951171875,0.0,1.0,2,243567,-0.6235273480415344,-0.03973062336444855,1.0569120645523071,-0.47580501437187195,-0.0331469401717186,-0.05011625215411186,-0.02415427751839161,0,5113.302510501497,0.0,0.3211618447676301,1.0,-1.0,-0.09649171680212021,0.8799135684967041,-0.9537736773490906,3329,0.0
21,2438.892,0,1.5737801790237427,0.018817178831774306,0.043324549018594886,18.43406105041504,838.5206909179688,3889.19140625,129.375,0.0,1.0,2,243571,-0.834416389465332,-0.04096828028559685,1.3337372541427612,-0.47905948758125305,-0.031750671565532684,-0.08422300964593887,0.007961058989167213,0,5113.358802340721,0.0,0.2874801913276315,1.0,-1.0,-0.2526123821735382,0.9033663868904114,-0.9603487253189087,3329,0.0
22,2438.931,0,1.8892923593521118,0.022577114689092504,0.04996242252586518,18.39801025390625,838.5796508789062,3909.641357421875,117.80998992919922,0.0,1.0,2,243575,-0.9695618748664856,-0.029684575274586678,1.6212631464004517,-0.4821278154850006,-0.03212358057498932,-0.06948371976613998,0.014588304795324802,0,5113.428137410985,0.0,0.26178756076842546,1.0,-1.0,-0.19269472360610962,0.8010279536247253,-0.951799213886261,3329,0.0
23,2438.97,0,2.1942176818847656,0.026205190051984004,0.05716029529278632,18.355905532836914,838.6497802734375,3954.6513671875,100.88999938964844,0.0,1.0,2,243579,-1.133747935295105,-0.021620389074087143,1.8784940242767334,-0.4848874509334564,-0.03325381875038147,-0.07256674021482468,0.010997071862220764,0,5113.506396797224,0.0,0.22430332470685244,1.0,-1.0,-0.2811317443847656,0.7839343547821045,-0.9669381976127625,3329,0.0
24,2439.012,0,2.512420177459717,0.0299837240722579,0.06580032223186906,18.307151794433594,838.7302856445312,4021.776123046875,87.4800033569336,0.0,1.0,2,243583,-1.2989870309829712,-0.020309410989284515,2.1504592895507812,-0.487970232963562,-0.032982878386974335,-0.06988678127527237,0.005146166775375605,0,5113.606966973399,0.0,0.19444956723600626,1.0,-1.0,-0.22390316426753998,0.7889494895935059,-0.9610308408737183,3329,0.0
25,2439.051,0,2.8121368885040283,0.03353412554817546,0.0752157957664032,18.25240135192871,838.8213500976562,4092.4228515625,77.66999816894531,0.0,1.0,2,243587,-1.4429199695587158,-0.025348495692014694,2.413597583770752,-0.4905566871166229,-0.0332503467798233,-0.06181512773036957,0.0017479740781709552,0,5113.710283092951,0.0,0.1726554064080119,1.0,-1.0,-0.16345620155334473,0.7621805667877197,-0.9585293531417847,3329,0.0
26,2439.09,0,3.1112523078918457,0.03706930948600755,0.08540554811983375,18.191566467285156,838.9231567382812,4167.71484375,69.56999969482422,0.0,1.0,2,243591,-1.5972639322280884,-0.03581240400671959,2.669711112976074,-0.4929009675979614,-0.0339052677154541,-0.058988261967897415,0.004986429587006569,0,5113.828701901075,0.0,0.15464468207210302,1.0,-1.0,-0.13508042693138123,0.7579487562179565,-0.9581778645515442,3329,0.0
27,2439.132,0,3.435241937637329,0.040890284196867445,0.09682551063907556,18.12428855895996,839.035400390625,4255.9853515625,63.04500198364258,0.0,1.0,2,243595,-1.766270637512207,-0.043965741991996765,2.9460554122924805,-0.4953426718711853,-0.03420570120215416,-0.056466445326805115,0.007302527315914631,0,5113.961536911927,0.0,0.14014022890478373,1.0,-1.0,-0.10878339409828186,0.7465615272521973,-0.9569149613380432,3329,0.0
28,2439.171,0,3.7375388145446777,0.04444189033851667,0.10931670714147132,18.050655364990234,839.1582641601562,4347.4765625,58.13999557495117,0.0,1.0,2,243599,-1.9196908473968506,-0.04652101919054985,3.2065277099609375,-0.49746033549308777,-0.034422051161527634,-0.051879484206438065,0.005465615540742874,0,5114.106385425053,0.0,0.12919834535568953,1.0,-1.0,-0.08206412196159363,0.7282865643501282,-0.9563354849815369,3329,0.0
29,2439.21,0,4.037073612213135,0.04795266207152647,0.12192526624782142,17.97073745727539,839.291748046875,4455.7109375,54.540000915527344,0.0,1.0,2,243603,-2.073612689971924,-0.05028536543250084,3.46346116065979,-0.4994168281555176,-0.03476728871464729,-0.048915278166532516,0.00018016323156189173,0,5114.255352853244,0.0,0.12120791617780924,1.0,-1.0,-0.05992821604013443,0.713386058807373,-0.955822765827179,3330,0.0
30,2439.252,0,4.361874580383301,0.05175676431965103,0.13428415562033777,17.884403228759766,839.4357299804688,4580.15625,52.019996643066406,0.0,1.0,2,243607,-2.244713068008423,-0.05345717817544937,3.7395660877227783,-0.5014987587928772,-0.035116322338581085,-0.04990870878100395,-0.006307457108050585,0,5114.430749986437,0.0,0.11561590898782015,1.0,-1.0,-0.041940052062273026,0.7011111974716187,-0.9545747637748718,3330,0.0
31,2439.291,0,4.668612003326416,0.05533370348046065,0.14771854224873815,17.791486740112305,839.5903930664062,4683.1982421875,50.084999084472656,0.0,1.0,2,243611,-2.4061100482940674,-0.05296707898378372,4.0004706382751465,-0.5034648776054382,-0.03524138033390045,-0.0500229112803936,-0.006152211222797632,0,5114.608893063007,0.0,0.11129018291831017,1.0,-1.0,-0.03244294226169586,0.6835504770278931,-0.9536181688308716,3330,0.0
32,2439.33,0,4.976709365844727,0.058912953663000624,0.16226760852831626,17.691944122314453,839.7557373046875,4784.7236328125,48.82499694824219,0.0,1.0,2,243615,-2.5681512355804443,-0.05455569177865982,4.2625412940979,-0.5054365992546082,-0.03522360324859619,-0.05085403844714165,-0.00204188353382051,0,5114.797676670161,0.0,0.10847747279331088,1.0,-1.0,-0.02109532430768013,0.674890398979187,-0.9535747170448303,3330,0.0
33,2439.372,0,5.306859493255615,0.0627379859130715,0.1779447914903354,17.585729598999023,839.9318237304688,4897.8955078125,47.78999710083008,0.0,1.0,2,243619,-2.743908405303955,-0.059407033026218414,4.542047500610352,-0.5076305270195007,-0.035243112593889236,-0.05366166681051254,0.0020638287533074617,0,5115.009800796019,0.0,0.10624069790355861,1.0,-1.0,-0.016775811091065407,0.6634210348129272,-0.9528910517692566,3330,0.0
34,2439.411,0,5.610212326049805,0.06622932453329923,0.19486310245733254,17.472808837890625,840.1184692382812,5011.0146484375,46.88999938964844,0.0,1.0,2,243623,-2.906954288482666,-0.06606491655111313,4.797888278961182,-0.5098053812980652,-0.035343192517757416,-0.05772379785776138,0.0020390714053064585,0,5115.226387079863,0.0,0.10423111799173057,1.0,-1.0,-0.015071848407387733,0.6536151170730591,-0.952705442905426,3330,0.0
35,2439.45,0,5.912263870239258,0.069687537405206,0.21305358916839223,17.353208541870117,840.3155517578125,5127.875,46.125,0.0,1.0,2,243627,-3.0701611042022705,-0.07321102917194366,5.052090167999268,-0.5121477842330933,-0.035491470247507095,-0.0620742067694664,-0.000912655727006495,0,5115.448808493384,0.0,0.1025022246176377,1.0,-1.0,-0.01296669989824295,0.6454148292541504,-0.952197790145874,3330,0.0
36,2439.492,0,6.240960121154785,0.07344022788405888,0.23254331731413147,17.22686767578125,840.5231323242188,5248.1123046875,45.3599967956543,0.0,1.0,2,243631,-3.248786211013794,-0.07818152010440826,5.32811975479126,-0.514864981174469,-0.035617176443338394,-0.06672224402427673,-0.002433928893879056,0,5115.706927170802,0.0,0.10080723674036562,1.0,-1.0,-0.012712408788502216,0.6381580829620361,-0.9517665505409241,3330,0.0
37,2439.531,0,6.549135208129883,0.07695330467581424,0.24985250261944333,17.093647003173828,840.7412109375,5356.4755859375,44.59499740600586,0.0,1.0,2,243635,-3.418025493621826,-0.08177505433559418,5.585838317871094,-0.5175684690475464,-0.035734616219997406,-0.07145489007234573,-0.0001531649468233809,0,5115.95509180348,0.0,0.0990755264647305,1.0,-1.0,-0.012987826019525528,0.6308084726333618,-0.951662003993988,3331,0.0
38,2439.57,0,6.856471538543701,0.08043766457966384,0.26835871373738546,16.953445434570312,840.9698486328125,5470.240234375,43.7400016784668,0.0,1.0,2,243639,-3.5888888835906982,-0.08567467331886292,5.841552734375,-0.5204854011535645,-0.035987723618745804,-0.07779248803853989,0.0012623968068510294,0,5116.221105068107,0.0,0.09726639150176197,1.0,-1.0,-0.013568511232733727,0.6247379779815674,-0.9515884518623352,3331,0.0
39,2439.612,0,7.178473472595215,0.08407263572440334,0.28822923907681924,16.806289672851562,841.2088623046875,5617.72021484375,42.79499816894531,0.0,1.0,2,243643,-3.76971173286438,-0.09551331400871277,6.108242988586426,-0.5239740610122681,-0.03674717992544174,-0.0876014456152916,-0.006224517244845629,0,5116.5162939811125,0.0,0.095141212339513,1.0,-1.0,-0.01593884266912937,0.6192837357521057,-0.9513758420944214,3331,0.0
40,2439.651,0,7.484700679779053,0.08749940528558843,0.3095652011869911,16.652193069458008,841.4580078125,5742.1904296875,41.53499984741211,0.0,1.0,2,243647,-3.941343307495117,-0.09730429202318192,6.362160682678223,-0.5275247693061829,-0.03744122013449669,-0.0924547091126442,-0.01108125876635313,0,5116.8029018210655,0.0,0.09235163254197687,1.0,-1.0,-0.020921846851706505,0.6167087554931641,-0.9510186910629272,3331,0.0
41,2439.69,0,7.798483848571777,0.09099055356831602,0.3322764610225971,16.490970611572266,841.7178344726562,5858.8623046875,40.36499786376953,0.0,1.0,2,243651,-4.11684513092041,-0.0944385826587677,6.62261438369751,-0.5312341451644897,-0.03748907521367073,-0.0969214215874672,-0.006931898184120655,0,5117.102552892058,0.0,0.0896868504351005,1.0,-1.0,-0.01998586393892765,0.6154224872589111,-0.9511171579360962,3331,0.0
42,2439.732,0,8.134511947631836,0.09473855052120513,0.35350527098482715,16.3225040435791,841.98828125,5998.34765625,39.150001525878906,0.0,1.0,2,243655,-4.3079142570495605,-0.09648724645376205,6.899481773376465,-0.5354681015014648,-0.03726107254624367,-0.10437039285898209,-7.219912367872894e-05,0,5117.437901226949,0.0,0.08701266057323664,1.0,-1.0,-0.02005642279982567,0.609961748123169,-0.9514323472976685,3332,0.0
43,2439.771,0,8.442954063415527,0.09815176126735652,0.374713337283037,16.146718978881836,842.2691040039062,6139.81298828125,37.88999938964844,0.0,1.0,2,243659,-4.487216949462891,-0.10167159140110016,7.151084899902344,-0.539722204208374,-0.037164486944675446,-0.1132274940609932,0.0032334919087588787,0,5117.761236059567,0.0,0.08421786583494395,1.0,-1.0,-0.020960958674550056,0.6048828363418579,-0.95138019323349,3332,0.0
44,2439.81,0,8.749378204345703,0.10151436959857416,0.39753326148899637,15.963530540466309,842.5602416992188,6285.2734375,36.67499923706055,0.0,1.0,2,243663,-4.669429302215576,-0.1118539497256279,7.398346424102783,-0.5443311929702759,-0.037272002547979355,-0.1229315772652626,0.006801952142268419,0,5118.095211422769,0.0,0.08151907112915069,1.0,-1.0,-0.020240958780050278,0.5980675220489502,-0.9510271549224854,3332,0.0
45,2439.852,0,9.076081275939941,0.10508059381221133,0.4222506809439169,15.772811889648438,842.861328125,6448.265625,35.32499694824219,0.0,1.0,2,243667,-4.868264675140381,-0.1295481026172638,7.658882141113281,-0.5497430562973022,-0.03785437345504761,-0.13461275398731232,0.010955803096294403,0,5118.472778637079,0.0,0.07852725067641586,1.0,-1.0,-0.0224386528134346,0.591097354888916,-0.9507607221603394,3332,0.0
46,2439.891,0,9.380237579345703,0.10836088485664234,0.44795945304822576,15.574447631835938,843.17236328125,6592.9130859375,34.02000045776367,0.0,1.0,2,243671,-5.056562423706055,-0.13296669721603394,7.899516582489014,-0.5551876425743103,-0.038440022617578506,-0.14408868551254272,0.005171852186322212,0,5118.832153976517,0.0,0.07560410269070417,1.0,-1.0,-0.02192360907793045,0.5901038646697998,-0.9510055780410767,3333,0.0
47,2439.93,0,9.689404487609863,0.11170763885312864,0.47115537430885523,15.36824893951416,843.4932861328125,6722.43212890625,32.7599983215332,0.0,1.0,2,243675,-5.250602722167969,-0.11933832615613937,8.142572402954102,-0.5609959959983826,-0.038444094359874725,-0.15332858264446259,-0.006183691788464785,0,5119.206975247449,0.0,0.07284087466541678,1.0,-1.0,-0.020724209025502205,0.58335942029953,-0.9507312178611755,3333,0.0
48,2439.972,0,10.021596908569336,0.11528348704214864,0.496495309687498,15.154025077819824,843.8241577148438,6861.97314453125,31.5,0.0,1.0,2,243679,-5.462056636810303,-0.10360051691532135,8.401643753051758,-0.5677297115325928,-0.03797097131609917,-0.16571113467216492,-0.018903212621808052,0,5119.621269454423,0.0,0.07004170084837824,1.0,-1.0,-0.020993802696466446,0.5743581056594849,-0.9508169889450073,3333,0.0
49,2440.011,0,10.328770637512207,0.11853142001523631,0.5241502425514373,14.931682586669922,844.164794921875,6992.96484375,30.150001525878906,0.0,1.0,2,243683,-5.662106513977051,-0.10480152815580368,8.637886047363281,-0.5745275020599365,-0.03744106367230415,-0.18070022761821747,-0.02140994556248188,0,5120.020117729902,0.0,0.06698496255557984,1.0,-1.0,-0.02292553521692753,0.5668509006500244,-0.9507980942726135,3333,0.0
50,2440.05,0,10.635210990905762,0.12174839010135022,0.5523295959564827,14.701033592224121,844.5150146484375,7125.6943359375,28.350000381469727,0.0,1.0,2,243687,-5.86686897277832,-0.1255953162908554,8.869711875915527,-0.581959068775177,-0.03737643361091614,-0.19820284843444824,-0.009921455755829811,0,5120.435441665642,0.0,0.06304646737407893,1.0,-1.0,-0.0295387115329504,0.5526013374328613,-0.9501617550849915,3334,0.0
51,2440.092,0,10.956005096435547,0.1251326286079183,0.5786262870004274,14.461939811706543,844.8746337890625,7286.0771484375,26.189998626708984,0.0,1.0,2,243691,-6.089178562164307,-0.15349356830120087,9.106722831726074,-0.5907734036445618,-0.038012538105249405,-0.21932655572891235,-0.006899448577314615,0,5120.8816574643715,0.0,0.05827609298285097,1.0,-1.0,-0.03577780723571777,0.5416730642318726,-0.9498566389083862,3334,0.0
52,2440.131,0,11.260269165039062,0.12827798641070415,0.6079111848425226,14.214255332946777,845.2431030273438,7409.86376953125,23.670001983642578,0.0,1.0,2,243695,-6.303972244262695,-0.15797509253025055,9.328914642333984,-0.5997183322906494,-0.03843606635928154,-0.23647649586200714,-0.015636639669537544,0,5121.3206651617365,0.0,0.052604474942199886,1.0,-1.0,-0.042537134140729904,0.5342045426368713,-0.9492625594139099,3334,0.0
53,2440.17,0,11.579986572265625,0.13154399286217505,0.640401951999981,13.95744514465332,845.6209106445312,7496.48291015625,20.969999313354492,0.0,1.0,2,243699,-6.533442974090576,-0.13966107368469238,9.55984878540039,-0.6093212366104126,-0.03826678544282913,-0.2533717751502991,-0.018163274973630905,0,5121.768253932154,0.0,0.046663478831760585,1.0,-1.0,-0.044557467103004456,0.526488184928894,-0.9490588307380676,3334,0.0
54,2440.212,0,11.929261207580566,0.13515617869522434,0.6701970605406794,13.691031455993652,846.0082397460938,7576.091796875,18.045000076293945,0.0,1.0,2,243703,-6.789440631866455,-0.1170673817396164,9.80801010131836,-0.6203812956809998,-0.037640541791915894,-0.27062487602233887,-0.012266920879483223,0,5122.269731841341,0.0,0.04011345736216754,1.0,-1.0,-0.04912515729665756,0.5174340009689331,-0.9488152861595154,3335,0.0
55,2440.251,0,12.240696907043457,0.13828899563742256,0.7025226841578555,13.414857864379883,846.4048461914062,7678.330078125,14.714999198913574,0.0,1.0,2,243707,-7.025202751159668,-0.1116260215640068,10.023409843444824,-0.6313562989234924,-0.03677927702665329,-0.2905319929122925,-0.010883034206926823,0,5122.736198972474,0.0,0.03274180495645851,1.0,-1.0,-0.05528739094734192,0.5035486221313477,-0.9481102824211121,3335,0.0
56,2440.29,0,12.536946296691895,0.14118109149074348,0.7387974591550488,13.129085540771484,846.8097534179688,7805.1865234375,11.249999046325684,0.0,1.0,2,243711,-7.259640216827393,-0.13239921629428864,10.220329284667969,-0.6432551145553589,-0.036605171859264374,-0.3166126012802124,-0.012823475524783134,0,5123.226693108154,0.0,0.025014657410793006,1.0,-1.0,-0.0579536035656929,0.4949212372303009,-0.9465985894203186,3335,0.0
57,2440.332,0,12.865057945251465,0.14443046978191376,0.7734302949468246,12.833420753479004,847.2227783203125,7909.16845703125,7.37999963760376,0.0,1.0,2,243715,-7.528062343597412,-0.14534835517406464,10.43153190612793,-0.6571564078330994,-0.03683408722281456,-0.34198153018951416,-0.011684242635965347,0,5123.762152066629,0.0,0.01641124382149428,1.0,-1.0,-0.06452559679746628,0.4877602159976959,-0.9449067711830139,3336,0.0
58,2440.371,0,13.177107810974121,0.147448058716805,0.8102866856710583,12.527239799499512,847.6438598632812,7983.87158203125,3.194999933242798,0.0,1.0,2,243719,-7.790162563323975,-0.14203764498233795,10.626822471618652,-0.6710184216499329,-0.0364907868206501,-0.36568722128868103,-0.011104445904493332,0,5124.276673206856,0.0,0.007095818291418254,1.0,-1.0,-0.06986568868160248,0.49029579758644104,-0.9442934393882751,3336,0.0
59,2440.41,0,13.490763664245605,0.1503913813030231,0.8522707056529785,12.210140228271484,848.07275390625,8050.662109375,-1.2149999141693115,0.0,1.0,2,243723,-8.060136795043945,-0.15411004424095154,10.817169189453125,-0.6858068108558655,-0.035959236323833466,-0.3892970085144043,0.00438344432041049,0,5124.793940290459,0.0,-0.002774005872197449,1.0,-1.0,-0.07402367889881134,0.4953715205192566,-0.9439242482185364,3336,0.0
60,2440.452,0,13.826066970825195,0.15357386748988144,0.892440068897226,11.881738662719727,848.5093383789062,8117.419921875,-6.25499963760376,0.0,1.0,2,243727,-8.36323356628418,-0.17267195880413055,11.0084810256958,-0.70272296667099,-0.03575558215379715,-0.4166199862957001,0.026452668011188507,0,5125.377110015106,0.0,-0.013892209273763001,1.0,-1.0,-0.08338651806116104,0.4997793436050415,-0.9429705739021301,3337,0.0
61,2440.491,0,14.123950004577637,0.15625531398966253,0.9368544961558578,11.541613578796387,848.9527587890625,8193.0791015625,-12.420000076293945,0.0,1.0,2,243731,-8.651680946350098,-0.154178187251091,11.162912368774414,-0.7196182608604431,-0.035520799458026886,-0.4474734663963318,0.001749869086779654,0,5125.922523018322,0.0,-0.027622658875770867,1.0,-1.0,-0.10297836363315582,0.5001806020736694,-0.9408418536186218,3337,0.0
62,2440.53,0,14.425010681152344,0.15885930056852024,0.9872316853057802,11.18952465057373,849.4022827148438,8249.833984375,-18.314998626708984,0.0,1.0,2,243735,-8.947989463806152,-0.13377220928668976,11.313554763793945,-0.7377364635467529,-0.03489263728260994,-0.47603321075439453,-0.021507831290364265,0,5126.496768426994,0.0,-0.04065419372636825,1.0,-1.0,-0.09773650765419006,0.5157445073127747,-0.9402490258216858,3338,0.0
63,2440.572,0,14.749120712280273,0.16173295546877803,1.0344001772175162,10.82537841796875,849.858154296875,8317.298828125,-25.289997100830078,0.0,1.0,2,243739,-9.25940990447998,-0.1623535007238388,11.479265213012695,-0.7580575346946716,-0.03485636040568352,-0.48868420720100403,-0.004816159605979919,0,5127.098130026512,0.0,-0.056229913723655045,1.0,-1.0,-0.1168178915977478,0.3448409140110016,-0.9218800663948059,3338,0.0
64,2440.611,0,15.031314849853516,0.16401897866106382,1.0881815530154872,10.449390411376953,850.3197631835938,8407.1708984375,-33.16499710083008,0.0,1.0,2,243743,-9.55225944519043,-0.2549741864204407,11.603006362915039,-0.7774413824081421,-0.03844590485095978,-0.5032563209533691,0.031123429536819458,0,5127.695029468043,0.0,-0.07367230218369514,1.0,-1.0,-0.13081790506839752,0.17558245360851288,-0.9108911156654358,3338,0.0
65,2440.65,0,15.327749252319336,0.16639360291100663,1.144289864617364,10.060739517211914,850.7862548828125,8428.1064453125,-41.76000213623047,0.0,1.0,2,243747,-9.885185241699219,-0.3143497407436371,11.710003852844238,-0.7970812916755676,-0.04417192563414574,-0.5127453207969666,0.0659274086356163,0,5128.293988367106,0.0,-0.09283695195335895,1.0,-1.0,-0.143734872341156,0.08409322798252106,-0.9014909267425537,3339,0.0
66,2440.692,0,15.650544166564941,0.16893510573235956,1.2057998792614328,9.656839370727539,851.2557373046875,8421.3388671875,-53.685001373291016,0.0,0.9969500303268433,2,243751,-10.304380416870117,-0.1898641139268875,11.778082847595215,-0.8198498487472534,-0.041275765746831894,-0.5625263452529907,-0.01262426283210516,0,5128.950612077082,0.0,-0.1193643492879346,0.9939459720626473,-1.0,-0.1989554762840271,-0.012612558901309967,-0.8919651508331299,3339,0.0
