steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,2451.651,0,0.0024747615680098534,2.963652299020076e-05,0.02449360241448274,23.27305793762207,827.097412109375,8373.470703125,95.8499984741211,0.0,0.0,1,244847,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.3584965467453003,-0.025383848696947098,0.0,0.0,0,5100.937870718713,0.0,0.21298323944211006,1.0,-1.0,0.15556778013706207,0.8379291296005249,-0.9440745115280151,3321,0.0
15,2451.69,0,0.002438965952023864,2.920741239990855e-05,0.02467399117559603,23.27288818359375,827.0973510742188,8107.9287109375,111.23999786376953,0.0,0.0,1,244851,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.35866230726242065,-0.02520810253918171,0.0,0.0,0,5100.937870718713,0.0,0.24722542613744736,1.0,-1.0,0.25681638717651367,0.6764276623725891,-0.9290580749511719,3321,0.0
16,2451.732,0,0.0022817524150013924,2.7324317438572852e-05,0.02485437993667011,23.27271842956543,827.0972900390625,7834.51708984375,126.09000396728516,0.0,0.0,1,244855,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.3588463366031647,-0.025045357644557953,0.0,0.0,0,5100.937870718713,0.0,0.28026821091771126,1.0,-1.0,0.2478208690881729,0.7719736099243164,-0.938071608543396,3321,0.0
17,2451.771,0,0.242105633020401,0.0028991317139101516,0.025343823099494844,23.27094078063965,827.1007080078125,5000.06103515625,139.22999572753906,0.0,0.0,2,244859,-0.07599340379238129,-0.01968313939869404,0.22902557253837585,-0.3592868745326996,-0.024925420060753822,6.480972660938278e-05,-0.04098121076822281,0,5100.942332876701,0.0,0.30948186106979847,1.0,-1.0,0.21910236775875092,0.8544985055923462,-0.9347733855247498,3321,0.0
18,2451.81,0,0.5415023565292358,0.006483505957225828,0.026818574194363953,23.264232635498047,827.1146850585938,4205.34130859375,143.4149932861328,0.0,0.0,2,244863,-0.20679457485675812,-0.03611896559596062,0.4991554915904999,-0.3603108525276184,-0.024649400264024734,-0.011500011198222637,-0.06532672792673111,0,5100.957435565273,0.0,0.3186965314671397,1.0,-1.0,0.06911002099514008,0.6644188165664673,-0.9120692014694214,3321,0.0
19,2451.852,0,0.8937492966651917,0.010698698128719842,0.029419246941582218,23.252017974853516,827.140380859375,3941.080078125,144.89999389648438,0.0,1.0,2,244867,-0.36173340678215027,-0.04392527416348457,0.8160927295684814,-0.3621446192264557,-0.02444581687450409,-0.038967229425907135,-0.05723680928349495,0,5100.988670671184,0.0,0.3220684137195349,1.0,-1.0,0.02528911642730236,0.5623222589492798,-0.9240765571594238,3321,0.0
20,2451.891,0,1.2262920141220093,0.014675037997173023,0.03299880601445663,23.23418426513672,827.1785278320312,3914.96875,133.33499145507812,0.0,1.0,2,244871,-0.5302402377128601,-0.042923394590616226,1.1048959493637085,-0.36461231112480164,-0.024481521919369698,-0.07365001738071442,-0.030990909785032272,0,5101.030203064758,0.0,0.29629457369446754,1.0,-1.0,-0.19330379366874695,0.8878196477890015,-0.9488852024078369,3321,0.0
21,2451.93,0,1.5539277791976929,0.018588407538459747,0.037791854099478786,23.2105712890625,827.2288818359375,3901.205322265625,121.63499450683594,0.0,1.0,2,244875,-0.6438493132591248,-0.03322145342826843,1.4138761758804321,-0.36742618680000305,-0.02485264651477337,-0.06053173914551735,-0.0062489635311067104,0,5101.0834057176835,0.0,0.27032089978456497,1.0,-1.0,-0.19480253756046295,0.8841063380241394,-0.9447394013404846,3321,0.0
22,2451.972,0,1.893942952156067,0.022646032124533737,0.042917502476265565,23.18202781677246,827.2916870117188,3914.2255859375,108.40499877929688,0.0,1.0,2,244879,-0.7868297696113586,-0.023353854194283485,1.7226065397262573,-0.3701060712337494,-0.025685440748929977,-0.06457765400409698,0.00984431803226471,0,5101.157889431779,0.0,0.24093647859990597,1.0,-1.0,-0.2203831523656845,0.7808431386947632,-0.9487001299858093,3321,0.0
23,2452.011,0,2.2006936073303223,0.026299750649215862,0.04933564508314994,23.147890090942383,827.365966796875,3956.238525390625,94.09500122070312,0.0,1.0,2,244883,-0.9172215461730957,-0.02019519917666912,2.0003373622894287,-0.37282946705818176,-0.025302933529019356,-0.07050685584545135,0.012403653003275394,0,5101.237865032628,0.0,0.20914491824805737,1.0,-1.0,-0.23843668401241302,0.7187082171440125,-0.9564178586006165,3321,0.0
24,2452.05,0,2.4970903396606445,0.02982419221315972,0.056422413130301725,23.108867645263672,827.4515991210938,4019.83154296875,83.97000122070312,0.0,1.0,2,244887,-1.03025484085083,-0.022664088755846024,2.2745375633239746,-0.3754875957965851,-0.025518689304590225,-0.06486877053976059,0.008529932238161564,0,5101.329854135751,0.0,0.1865975707769394,1.0,-1.0,-0.16910509765148163,0.7227470874786377,-0.9518781304359436,3321,0.0
25,2452.092,0,2.8179514408111572,0.03363473240250911,0.06411923378380453,23.06509017944336,827.5484008789062,4098.95361328125,74.52000427246094,0.0,1.0,2,244891,-1.159865140914917,-0.028202228248119354,2.568027973175049,-0.3781401216983795,-0.026091134175658226,-0.06151102855801582,0.002591268625110388,0,5101.4427810571215,0.0,0.16568828746676445,1.0,-1.0,-0.15681961178779602,0.7227859497070312,-0.9531781673431396,3321,0.0
26,2452.131,0,3.1157472133636475,0.03716259113307257,0.07265526109443858,23.016313552856445,827.6563720703125,4175.806640625,67.00499725341797,0.0,1.0,2,244895,-1.2817273139953613,-0.03325343504548073,2.839709520339966,-0.380546897649765,-0.02612428180873394,-0.06092241406440735,0.00026305639767087996,0,5101.5570809501805,0.0,0.14893453940749168,1.0,-1.0,-0.12565310299396515,0.7184609174728394,-0.9530328512191772,3321,0.0
27,2452.17,0,3.4176065921783447,0.0407311607194012,0.08196332116751591,22.96256446838379,827.775634765625,4256.72119140625,61.28999710083008,0.0,1.0,2,244899,-1.4028065204620361,-0.03668936714529991,3.1162192821502686,-0.3828851580619812,-0.026089508086442947,-0.058408718556165695,-0.0012026181211695075,0,5101.68614028889,0.0,0.13625766336917877,1.0,-1.0,-0.09507656842470169,0.6976649761199951,-0.9526070356369019,3321,0.0
28,2452.212,0,3.744159460067749,0.044585107319417006,0.09209175118565793,22.903791427612305,827.9061889648438,4352.11669921875,57.01499938964844,0.0,1.0,2,244903,-1.536818504333496,-0.04012052342295647,3.413987159729004,-0.3853670656681061,-0.026241274550557137,-0.0592968687415123,-0.001626422512345016,0,5101.834764474159,0.0,0.12672764156013727,1.0,-1.0,-0.07147516310214996,0.6854414343833923,-0.9525409936904907,3321,0.0
29,2452.251,0,4.047152042388916,0.04814838176125185,0.1031448146852267,22.839860916137695,828.048095703125,4451.3603515625,53.595001220703125,0.0,1.0,2,244907,-1.663257122039795,-0.04400310665369034,3.689319372177124,-0.38771486282348633,-0.026309732347726822,-0.06059707701206207,-0.00125516252592206,0,5101.987507574493,0.0,0.11909326817840338,1.0,-1.0,-0.057257797569036484,0.6743533611297607,-0.9514282941818237,3321,0.0
30,2452.29,0,4.351705074310303,0.05172573215552449,0.11368618225524989,22.770721435546875,828.2012939453125,4560.10205078125,50.7599983215332,0.0,1.0,2,244911,-1.7908427715301514,-0.04766812548041344,3.9658474922180176,-0.3901294469833374,-0.026357708498835564,-0.06253805756568909,-0.0010594878112897277,0,5102.154666877555,0.0,0.11282048281282187,1.0,-1.0,-0.047045886516571045,0.6633676290512085,-0.9505499601364136,3322,0.0
31,2452.332,0,4.679584980010986,0.05557184835376756,0.12462032613048342,22.696346282958984,828.3658447265625,4677.31787109375,48.41999816894531,0.0,1.0,2,244915,-1.928749918937683,-0.05086546018719673,4.263314723968506,-0.3928079605102539,-0.02646545320749283,-0.0644415095448494,-0.00046422856394201517,0,5102.3417342701,0.0,0.10761643294245005,1.0,-1.0,-0.039030373096466064,0.6562288999557495,-0.9504199624061584,3322,0.0
32,2452.371,0,4.983171463012695,0.05911808995671295,0.136452780018993,22.61668586730957,828.541748046875,4789.37451171875,46.394996643066406,0.0,1.0,2,244919,-2.0581159591674805,-0.05491439998149872,4.537966728210449,-0.39536160230636597,-0.026527686044573784,-0.06616141647100449,-0.0017553608631715178,0,5102.532234091865,0.0,0.10310870362445712,1.0,-1.0,-0.033807966858148575,0.6498347520828247,-0.9497248530387878,3322,0.0
33,2452.41,0,5.2865118980407715,0.06264877780813911,0.14931678648877908,22.53169059753418,828.728759765625,4901.4345703125,44.63999938964844,0.0,1.0,2,244923,-2.189164638519287,-0.0597042441368103,4.811569690704346,-0.39800912141799927,-0.026559697464108467,-0.06911131739616394,-0.0037791430950164795,0,5102.732687958371,0.0,0.09925079462118447,1.0,-1.0,-0.028934316709637642,0.6446355581283569,-0.949521541595459,3322,0.0
34,2452.452,0,5.615548610687256,0.06647002396899726,0.16321813286514067,22.441261291503906,828.9271240234375,5015.818359375,43.154998779296875,0.0,1.0,2,244927,-2.333282709121704,-0.06285928934812546,5.1074676513671875,-0.401022344827652,-0.02672538533806801,-0.07368927448987961,-0.004468701314181089,0,5102.9599147728,0.0,0.09600158547982574,1.0,-1.0,-0.024369066581130028,0.6390786170959473,-0.9491524696350098,3322,0.0
35,2452.491,0,5.922231674194336,0.07001105878606607,0.17826410082303606,22.345306396484375,829.1367797851562,5121.94189453125,41.76000213623047,0.0,1.0,2,244931,-2.4685418605804443,-0.06636150181293488,5.38281774520874,-0.40399107336997986,-0.02691158838570118,-0.07774381339550018,-0.0035177376121282578,0,5103.185768615542,0.0,0.09280807431787252,1.0,-1.0,-0.02395133301615715,0.6348037719726562,-0.9489535093307495,3322,0.0
36,2452.53,0,6.228440761566162,0.07352989537972944,0.19449390392209345,22.243783950805664,829.3577270507812,5231.50439453125,40.40999984741211,0.0,1.0,2,244935,-2.6049091815948486,-0.07062786817550659,5.657114028930664,-0.40712061524391174,-0.026984253898262978,-0.08198320120573044,-0.0030526600312441587,0,5103.4232927176345,0.0,0.08979024179279804,1.0,-1.0,-0.022633742541074753,0.6314847469329834,-0.9488945007324219,3322,0.0
37,2452.572,0,6.5587263107299805,0.07732542952888778,0.21029787408806686,22.136629104614258,829.58984375,5350.8974609375,39.01499938964844,0.0,1.0,2,244939,-2.754002571105957,-0.07457208633422852,5.9520416259765625,-0.4106801450252533,-0.027007749304175377,-0.08733855932950974,-0.0029899433720856905,0,5103.693768140249,0.0,0.08676068694330752,1.0,-1.0,-0.022721659392118454,0.6286237835884094,-0.9486296772956848,3323,0.0
38,2452.611,0,6.865489482879639,0.08083443043724135,0.22597709328418858,22.023733139038086,829.8331909179688,5463.9931640625,37.665000915527344,0.0,1.0,2,244943,-2.895220994949341,-0.0765320360660553,6.224691867828369,-0.4142342209815979,-0.02735351026058197,-0.09390102326869965,-0.003844630206003785,0,5103.953259789356,0.0,0.08370630792342126,1.0,-1.0,-0.022907841950654984,0.6271971464157104,-0.9485069513320923,3323,0.0
39,2452.65,0,7.1724677085876465,0.0843268237183913,0.24298314826482983,21.90500259399414,830.0877075195312,5578.66455078125,36.224998474121094,0.0,1.0,2,244947,-3.0385773181915283,-0.07843828201293945,6.496551990509033,-0.41802796721458435,-0.027750659734010696,-0.09950295090675354,-0.004859155043959618,0,5104.227510884113,0.0,0.08056396804749966,1.0,-1.0,-0.023567548021674156,0.6261552572250366,-0.948328971862793,3323,0.0
40,2452.692,0,7.504602432250977,0.0880938849779472,0.26135218044804914,21.78037452697754,830.3534545898438,5706.47265625,34.91999816894531,0.0,1.0,2,244951,-3.19374418258667,-0.07992927730083466,6.79063081741333,-0.4223199784755707,-0.02783011831343174,-0.10430912673473358,-0.0036602404434233904,0,5104.541578157834,0.0,0.07763342885300517,1.0,-1.0,-0.021979043260216713,0.6233308911323547,-0.9481367468833923,3323,0.0
41,2452.731,0,7.812381744384766,0.09155182258661305,0.2811893245722516,21.649784088134766,830.6303100585938,5834.5498046875,33.65999984741211,0.0,1.0,2,244955,-3.3405416011810303,-0.08352120965719223,7.061665058135986,-0.4265212416648865,-0.027749866247177124,-0.11068755388259888,-0.0019197907531633973,0,5104.836423827917,0.0,0.07479024888016284,1.0,-1.0,-0.021323848515748978,0.6214081645011902,-0.9480014443397522,3323,0.0
42,2452.77,0,8.1196870803833,0.09498956026005599,0.3013274625391247,21.513099670410156,830.9182739257812,5971.27099609375,32.39999771118164,0.0,1.0,2,244959,-3.491135835647583,-0.08769024908542633,7.330320835113525,-0.43101879954338074,-0.02774175815284252,-0.1193109080195427,-0.000595676654484123,0,5105.151864073327,0.0,0.07203661324456334,1.0,-1.0,-0.02065226621925831,0.6195563673973083,-0.947932243347168,3324,0.0
43,2452.812,0,8.450055122375488,0.09869144747215199,0.32061494950251357,21.37017250061035,831.2172241210938,6126.1103515625,31.275001525878906,0.0,1.0,2,244963,-3.6564300060272217,-0.09300750494003296,7.617433547973633,-0.4362541139125824,-0.02782502956688404,-0.1291959434747696,0.0006298634107224643,0,5105.502658339712,0.0,0.06946108653210104,1.0,-1.0,-0.019316449761390686,0.6165046691894531,-0.9478868246078491,3324,0.0
44,2452.851,0,8.755722045898438,0.10207705527955792,0.341674764861309,21.22089385986328,831.5270385742188,6270.63818359375,30.060001373291016,0.0,1.0,2,244967,-3.8129613399505615,-0.09739971160888672,7.8812761306762695,-0.4414845407009125,-0.02777165174484253,-0.13860660791397095,-0.0004715135437436402,0,5105.836633702915,0.0,0.06681944383308291,1.0,-1.0,-0.019812319427728653,0.6146978139877319,-0.9477414488792419,3324,0.0
45,2452.89,0,9.061860084533691,0.10543725606544367,0.3647225755120108,21.065080642700195,831.8475952148438,6412.16015625,28.935001373291016,0.0,1.0,2,244971,-3.975050210952759,-0.09881706535816193,8.142881393432617,-0.447149395942688,-0.02788078598678112,-0.15096338093280792,-0.003350834595039487,0,5106.1815928396245,0.0,0.0642708782106638,1.0,-1.0,-0.019114241003990173,0.6138911247253418,-0.9477326273918152,3324,0.0
46,2452.932,0,9.393600463867188,0.10906006356216168,0.3899614443189244,20.90251350402832,832.1788940429688,6557.9130859375,27.764999389648438,0.0,1.0,2,244975,-4.154983997344971,-0.09948885440826416,8.424128532409668,-0.4537978172302246,-0.028201652690768242,-0.16425195336341858,-0.0042778183706104755,0,5106.56842761283,0.0,0.061709778383374214,1.0,-1.0,-0.01920824684202671,0.6115269660949707,-0.9478849172592163,3324,0.0
47,2452.971,0,9.70115852355957,0.11240373211591138,0.41337023377822696,20.733016967773438,832.5209350585938,6692.54541015625,26.415000915527344,0.0,1.0,2,244979,-4.325320720672607,-0.1018526554107666,8.682954788208008,-0.46046265959739685,-0.028288453817367554,-0.1762966811656952,-0.00406532222405076,0,5106.94118942623,0.0,0.05869667395018041,1.0,-1.0,-0.022598281502723694,0.606900691986084,-0.9478994011878967,3325,0.0
48,2453.01,0,10.007975578308105,0.11570376961878938,0.43884372883835276,20.556453704833984,832.8734741210938,6826.48779296875,24.93000030517578,0.0,1.0,2,244983,-4.4999589920043945,-0.10656668245792389,8.93860149383545,-0.467628538608551,-0.02813204750418663,-0.19011718034744263,-0.0033301047515124083,0,5107.330083656969,0.0,0.05537764262408018,1.0,-1.0,-0.024892734363675117,0.601486325263977,-0.9478651881217957,3325,0.0
49,2453.052,0,10.337861061096191,0.11922693703093243,0.4669627182733689,20.372610092163086,833.2364501953125,6969.92236328125,23.220001220703125,0.0,1.0,2,244987,-4.694639682769775,-0.12040675431489944,9.209627151489258,-0.47599083185195923,-0.028211891651153564,-0.20707552134990692,0.003234888892620802,0,5107.75536163745,0.0,0.05165775981731713,1.0,-1.0,-0.027899120002985,0.5950446128845215,-0.9477065801620483,3325,0.0
50,2453.091,0,10.642411231994629,0.1224135531391511,0.49757348493213416,20.181217193603516,833.6095581054688,7102.466796875,21.149999618530273,0.0,1.0,2,244991,-4.881074905395508,-0.12782946228981018,9.456198692321777,-0.4843912720680237,-0.028439050540328026,-0.222386434674263,0.0025179386138916016,0,5108.165193686436,0.0,0.047042109770700336,1.0,-1.0,-0.03461737185716629,0.5858922004699707,-0.9473376870155334,3326,0.0
51,2453.13,0,10.950153350830078,0.12563738903282587,0.5264265250402287,19.982051849365234,833.992919921875,7224.2509765625,19.079999923706055,0.0,1.0,2,244995,-5.073979377746582,-0.12578080594539642,9.702823638916016,-0.49342554807662964,-0.028409427031874657,-0.2397858053445816,-0.0011094892397522926,0,5108.5873824806185,0.0,0.04238268523477018,1.0,-1.0,-0.03494568169116974,0.5806159377098083,-0.9475806355476379,3326,0.0
52,2453.172,0,11.282051086425781,0.12908162034023926,0.5586743623642774,19.774829864501953,834.38623046875,7351.7265625,16.69499969482422,0.0,1.0,2,244999,-5.28909969329834,-0.12682941555976868,9.964638710021973,-0.5039424896240234,-0.02854265458881855,-0.25936630368232727,-0.001050545135512948,0,5109.060027984349,0.0,0.03716919827274978,1.0,-1.0,-0.03910114988684654,0.5701346397399902,-0.9469760656356812,3326,0.0
53,2453.211,0,11.589764595031738,0.13218626458464874,0.594568638493838,19.559276580810547,834.7894897460938,7467.5400390625,13.994999885559082,0.0,1.0,2,245003,-5.495398044586182,-0.13051091134548187,10.203245162963867,-0.5144469141960144,-0.028720661997795105,-0.27741730213165283,0.0005251947441138327,0,5109.507616754767,0.0,0.031179029727354646,1.0,-1.0,-0.04492626339197159,0.5606685876846313,-0.9463551044464111,3326,0.0
54,2453.25,0,11.895227432250977,0.13524365372674374,0.6304272451265697,19.33513069152832,835.2022705078125,7585.60205078125,11.249999046325684,0.0,1.0,2,245007,-5.708019256591797,-0.13322323560714722,10.435381889343262,-0.5256826281547546,-0.028548620641231537,-0.29742974042892456,-0.0007838871679268777,0,5109.9661892986915,0.0,0.024982675211504102,1.0,-1.0,-0.04647265747189522,0.5523045063018799,-0.9456112384796143,3327,0.0
55,2453.292,0,12.215635299682617,0.138421415548289,0.6685045720147359,19.102203369140625,835.6244506835938,7721.93408203125,8.279999732971191,0.0,1.0,2,245011,-5.941174030303955,-0.14449293911457062,10.6725492477417,-0.5388084650039673,-0.028404543176293373,-0.32517340779304504,-0.0086295697838068,0,5110.478994224308,0.0,0.018430513562634587,1.0,-1.0,-0.049141209572553635,0.5453183650970459,-0.9443356394767761,3327,0.0
56,2453.331,0,12.522350311279297,0.14136162012393666,0.711254947355406,18.860084533691406,836.0556030273438,7818.4248046875,4.814999580383301,0.0,1.0,2,245015,-6.173280715942383,-0.14581994712352753,10.893970489501953,-0.5520367622375488,-0.028394313529133797,-0.3501306474208832,-0.010677122510969639,0,5110.956445128948,0.0,0.010738839162513614,1.0,-1.0,-0.05768755450844765,0.5369851589202881,-0.943352997303009,3327,0.0
57,2453.37,0,12.829045295715332,0.14426003264544826,0.7552012390486688,18.6082706451416,836.495849609375,7910.9150390625,0.8999999761581421,0.0,1.0,2,245019,-6.412768363952637,-0.1454635113477707,11.110339164733887,-0.5662485957145691,-0.02811228297650814,-0.37594109773635864,-0.01175130344927311,0,5111.444536564173,0.0,0.0019832353573292494,1.0,-1.0,-0.06566702574491501,0.5410283207893372,-0.9428613185882568,3328,0.0
58,2453.412,0,13.157424926757812,0.14734364746295314,0.8014829434211446,18.34649085998535,836.9447631835938,8007.3232421875,-3.5999999046325684,0.0,1.0,2,245023,-6.679018020629883,-0.15290528535842896,11.335129737854004,-0.5827267169952393,-0.027899358421564102,-0.4051671624183655,-0.009800135158002377,0,5111.995784697065,0.0,-0.007996404776349664,1.0,-1.0,-0.07484729588031769,0.5483318567276001,-0.9421884417533875,3328,0.0
59,2453.451,0,13.464481353759766,0.15008013982939444,0.8536263754796112,18.074312210083008,837.4020385742188,8082.3515625,-9.044999122619629,0.0,1.0,2,245027,-6.938786029815674,-0.1741122603416443,11.537555694580078,-0.5990920662879944,-0.028330549597740173,-0.4306638836860657,0.006481581833213568,0,5112.527811226319,0.0,-0.020094853127375245,1.0,-1.0,-0.09073835611343384,0.5596014261245728,-0.9413726925849915,3328,0.0
60,2453.49,0,13.769722938537598,0.15274792283035338,0.9069719476450218,17.79128646850586,837.8676147460938,8150.6669921875,-15.345000267028809,0.0,1.0,2,245031,-7.207378387451172,-0.185414656996727,11.731350898742676,-0.6163746118545532,-0.02872401848435402,-0.4534706473350525,0.015116376802325249,0,5113.058808026806,0.0,-0.034068513894453645,1.0,-1.0,-0.1048024520277977,0.3940203785896301,-0.9236074090003967,3329,0.0
61,2453.532,0,14.097622871398926,0.1555722074487529,0.9646496527882166,17.497051239013672,838.3408203125,8212.751953125,-21.82499885559082,0.0,1.0,2,245035,-7.5067877769470215,-0.19070501625537872,11.93125057220459,-0.6359769105911255,-0.028613021597266197,-0.47774502635002136,0.018190855160355568,0,5113.642320994375,0.0,-0.048469792352989316,1.0,-1.0,-0.10800958424806595,0.24389861524105072,-0.9132474660873413,3329,0.0
62,2453.571,0,14.400092124938965,0.1579760105359675,1.0295138971802194,17.191204071044922,838.8214721679688,8266.8349609375,-27.809999465942383,0.0,1.0,2,245039,-7.795183181762695,-0.20368023216724396,12.106042861938477,-0.6550771594047546,-0.0281231626868248,-0.5010206699371338,0.027843348681926727,0,5114.202150200319,0.0,-0.0617808282840997,1.0,-1.0,-0.09983276575803757,0.16678570210933685,-0.90492844581604,3329,0.0
63,2453.61,0,14.687271118164062,0.16017447066849066,1.094334176864246,16.873382568359375,839.3088989257812,8347.6298828125,-36.62999725341797,0.0,1.0,2,245043,-8.087230682373047,-0.22462408244609833,12.258147239685059,-0.6752063035964966,-0.02881321869790554,-0.5307799577713013,0.02738821692764759,0,5114.766784807172,0.0,-0.08137781475670636,1.0,-1.0,-0.14697739481925964,0.07162495702505112,-0.8959729671478271,3330,0.0
64,2453.652,0,14.992389678955078,0.16241109701467424,1.167097407916776,16.54353904724121,839.8021850585938,8420.0615234375,-45.900001525878906,0.0,1.0,2,245047,-8.408936500549316,-0.22933758795261383,12.4100341796875,-0.6980979442596436,-0.03021520934998989,-0.5528799891471863,0.0024501748848706484,0,5115.398695026757,0.0,-0.10200718161650002,1.0,-1.0,-0.1547202467918396,0.05794861540198326,-0.8926817178726196,3330,0.0
65,2453.691,0,15.283443450927734,0.1643799326570007,1.2445748116388962,16.201175689697266,840.3013305664062,8464.408203125,-55.619998931884766,0.0,1.0,2,245051,-8.717203140258789,-0.22990238666534424,12.55154037475586,-0.719990074634552,-0.029832467436790466,-0.565727710723877,-0.008935879915952682,0,5115.994564739522,0.0,-0.1236329295206815,1.0,-1.0,-0.16219310462474823,0.031105145812034607,-0.8867858052253723,3331,0.0
66,2453.73,0,15.572591781616211,0.16622388107316588,1.3258692320313146,15.846039772033691,840.8060913085938,8506.845703125,-64.6199951171875,0.0,1.0,2,245055,-9.0322265625,-0.24209189414978027,12.6832914352417,-0.7423259019851685,-0.0290970616042614,-0.5787540674209595,-0.010416349396109581,0,5116.592837152741,0.0,-0.1436437622178346,1.0,-1.0,-0.15008123219013214,0.030268594622612,-0.8837505578994751,3331,0.0
