steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,12.345,0,0.475126177072525,0.005679861402542129,-0.04557257287229146,-140.45204162597656,-298.956298828125,8173.4072265625,-148.09498596191406,0.0,0.0,1,8383,-0.026022490113973618,0.0033088545314967632,-0.47440147399902344,3.0844850540161133,0.005670416634529829,0.06907877326011658,0.0006230175495147705,0,716.1269728847874,0.0,-0.32915116287767887,1.0,-1.0,-0.517457902431488,0.9995390772819519,-0.999955415725708,454,0.0
15,12.384,0,0.47154146432876587,0.005636473548259976,-0.04670644121734958,-140.45159912109375,-298.97540283203125,7916.33349609375,-117.67500305175781,0.0,0.0,1,8387,-0.023741332814097404,0.0017107833409681916,-0.47094032168388367,3.084463119506836,0.006876352243125439,0.06594616919755936,0.0009320773533545434,0,716.1460228669639,0.0,-0.26155741699039936,1.0,-1.0,0.5069530606269836,0.9996499419212341,-0.9999879002571106,454,0.0
16,12.426,0,0.6530380249023438,0.00780512125957309,-0.04798348344220833,-140.4511260986328,-298.9966125488281,5180.86328125,-60.43499755859375,0.0,0.0,2,8391,0.03302872180938721,0.002396015450358391,-0.6521978378295898,3.0847902297973633,0.007806217297911644,-0.021118637174367905,-0.04521974176168442,0,716.1680333193435,0.0,-0.13438081927597523,1.0,-1.0,0.9538244009017944,0.9989663362503052,-0.9998447895050049,454,0.0
17,12.465,0,0.9584549069404602,0.011453172683930143,-0.05037920825040973,-140.4508819580078,-299.02862548828125,4393.49755859375,-1.84499990940094,0.0,0.0,2,8395,0.0892658531665802,-0.004165428690612316,-0.9542798399925232,3.0852253437042236,0.007469626609236002,-0.001037811511196196,-0.08383853733539581,0,716.2002552486556,0.0,-0.004131363704800606,1.0,-1.0,0.9768708348274231,0.9998254179954529,-0.9998589158058167,454,0.0
18,12.504,0,1.2667269706726074,0.015137949269270473,-0.04955636080558494,-140.4464111328125,-299.07269287109375,4038.8759765625,-45.58500289916992,0.0,1.0,2,8399,0.08262144774198532,-0.016258763149380684,-1.2639250755310059,3.0843284130096436,0.009052599780261517,0.00523015484213829,-0.07014442980289459,0,716.2442761534148,0.0,-0.10137020982801914,1.0,-1.0,-0.7292913198471069,0.9999074935913086,-0.9999702572822571,454,0.0
19,12.546,0,1.5955815315246582,0.019062378198549328,-0.053021533575744136,-140.44517517089844,-299.1296691894531,4054.572998046875,-59.400001525878906,0.0,1.0,2,8403,-0.006888397503644228,-0.022333497181534767,-1.5954103469848633,3.0862529277801514,0.00416996655985713,0.06904976069927216,-0.031228285282850266,0,716.3043865701475,0.0,-0.13197972625494003,1.0,-1.0,-0.2295713573694229,0.9996952414512634,-0.9999750256538391,454,0.0
20,12.585,0,1.9380018711090088,0.023143074148693835,-0.05828080266488001,-140.44467163085938,-299.1995544433594,4075.205322265625,-35.32499694824219,0.0,1.0,2,8407,0.060464270412921906,-0.014624537900090218,-1.9370031356811523,3.089670419692993,0.003967678174376488,0.060976311564445496,-0.012793434783816338,0,716.37183380434,0.0,-0.07852600887417793,1.0,-1.0,0.4009028673171997,0.9980944395065308,-0.9992054104804993,454,0.0
21,12.624,0,2.2133636474609375,0.02642554449272669,-0.06091148960507093,-140.44046020507812,-299.2823791503906,4111.96484375,-36.53999710083008,0.0,1.0,2,8411,0.12812447547912598,0.00014369939162861556,-2.2096521854400635,3.09059476852417,0.009431500919163227,0.010548669844865799,0.01072764117270708,0,716.4524529856681,0.0,-0.08121069148182869,1.0,-1.0,-0.020135117694735527,0.9989615082740784,-0.9765837788581848,454,0.0
22,12.666,0,2.5442068576812744,0.03036634138254749,-0.06451555192230016,-140.43621826171875,-299.37738037109375,4182.83837890625,-32.89500045776367,0.0,1.0,2,8415,0.07873517274856567,0.01160659734159708,-2.542961835861206,3.0914478302001953,0.008296037092804909,0.03250155597925186,0.01167161762714386,0,716.5521650545379,0.0,-0.07311012782156467,1.0,-1.0,0.06075422465801239,0.9997324347496033,-0.9802075624465942,454,0.0
23,12.705,0,2.84883189201355,0.03398483835572654,-0.0706059030720447,-140.43344116210938,-299.4848327636719,4265.720703125,-49.18499755859375,0.0,1.0,2,8419,0.0647415965795517,0.022066593170166016,-2.848010540008545,3.0937111377716064,0.004457935690879822,0.0659191831946373,0.005541632417589426,0,716.6562534706645,0.0,-0.10929561592638493,1.0,-1.0,-0.2713911533355713,0.9996002912521362,-0.8856887221336365,454,0.0
24,12.744,0,3.124347686767578,0.03724849184126233,-0.07799400847116097,-140.4309539794922,-299.604248046875,4367.1201171875,-73.57499694824219,0.0,1.0,2,8423,0.05008702352643013,0.025674477219581604,-3.123840570449829,3.0967605113983154,0.004796019289642572,0.09099581837654114,0.00569190876558423,0,716.7715830924899,0.0,-0.1635217759758234,1.0,-1.0,-0.4066961705684662,0.9997307658195496,-0.9436387419700623,455,0.0
25,12.786,0,3.4430887699127197,0.0410140058573592,-0.08801962477462555,-140.4300994873047,-299.73553466796875,4487.4208984375,-94.5,0.0,1.0,2,8427,-0.015615762211382389,0.025583472102880478,-3.442958354949951,3.101381540298462,0.004862158093601465,0.14346253871917725,0.0034370897337794304,0,716.9124843120117,0.0,-0.2100359182804823,1.0,-1.0,-0.3488560616970062,0.9996436238288879,-0.9495748281478882,455,0.0
26,12.825,0,3.7359564304351807,0.04445233515000854,-0.10148459230544594,-140.43170166015625,-299.8787841796875,4610.45263671875,-96.30000305175781,0.0,1.0,2,8431,-0.05694107338786125,0.02325139008462429,-3.735450029373169,3.108459711074829,0.003824662184342742,0.18220919370651245,0.0029816790483891964,0,717.0533426261682,0.0,-0.21401621773838997,1.0,-1.0,-0.02985224314033985,0.998841404914856,-0.9414674043655396,455,0.0
27,12.864,0,4.022103309631348,0.04779580521095683,-0.11671368646728406,-140.43408203125,-300.0339660644531,4735.07470703125,-97.42500305175781,0.0,1.0,2,8435,-0.061784710735082626,0.019147414714097977,-4.021583080291748,3.1157753467559814,0.004936622455716133,0.18923944234848022,0.002145257079973817,0,717.2049272816403,0.0,-0.2165150239598006,1.0,-1.0,-0.018741045147180557,0.9996635913848877,-0.8013377785682678,455,0.0
28,12.906,0,4.3416242599487305,0.051520416456066434,-0.1333774248177731,-140.43690490722656,-300.2011413574219,4864.24658203125,-92.8800048828125,0.0,1.0,2,8439,-0.08192192018032074,0.01640504226088524,-4.3408203125,3.12333083152771,0.006050715688616037,0.1973416656255722,-0.00031334999948740005,0,717.3794663075278,0.0,-0.20639462280087173,1.0,-1.0,0.07590300589799881,0.9998784065246582,-0.8631765842437744,455,0.0
29,12.945,0,4.636768341064453,0.054937005203730925,-0.1518762287099405,-140.44056701660156,-300.38037109375,4977.4912109375,-80.3699951171875,0.0,1.0,2,8443,-0.09636595845222473,0.016961466521024704,-4.635735988616943,3.1318047046661377,0.005917181260883808,0.20189745724201202,0.0005613794201053679,0,717.5540482387805,0.0,-0.17863952810876071,1.0,-1.0,0.20816320180892944,0.9998626708984375,-0.8575868606567383,455,0.0
30,12.984,0,4.933893203735352,0.05835977828951869,-0.17165757756254843,-140.4445037841797,-300.57177734375,5092.8056640625,-64.26000213623047,0.0,1.0,2,8447,-0.09724244475364685,0.01615566946566105,-4.932908058166504,3.1396117210388184,0.006392757408320904,0.1961280256509781,0.0005827942513860762,0,717.7393136059836,0.0,-0.14279638673178852,1.0,-1.0,0.2688235342502594,0.9999150037765503,-0.860625684261322,455,0.0
31,13.026,0,5.2555251121521,0.06205596630099069,-0.19224245404105456,-140.44822692871094,-300.77545166015625,5220.40478515625,-48.5099983215332,0.0,1.0,2,8451,-0.08656066656112671,0.012165672145783901,-5.25479793548584,-3.136323928833008,0.007727697025984526,0.1747899353504181,0.001200046855956316,0,717.9490779367516,0.0,-0.10779054532758892,1.0,-1.0,0.26254379749298096,0.9998739361763,-0.8769109845161438,455,0.0
32,13.065,0,5.552894115447998,0.06544914940331305,-0.21350667911435225,-140.4516143798828,-300.9913635253906,5341.9013671875,-33.38999938964844,0.0,1.0,2,8455,-0.08123569190502167,0.008844788186252117,-5.552292823791504,-3.129474639892578,0.008816390298306942,0.1531592756509781,0.0016806472558528185,0,718.160386860669,0.0,-0.07420197571627796,1.0,-1.0,0.25191426277160645,0.9995392560958862,-0.9016097187995911,455,0.0
33,13.104,0,5.854681491851807,0.06887745417280666,-0.23549081727739585,-140.4547576904297,-301.2195129394531,5455.3779296875,-19.259998321533203,0.0,1.0,2,8459,-0.07350361347198486,0.014236287213861942,-5.854203224182129,-3.1240227222442627,0.00899625476449728,0.12972772121429443,0.000611261697486043,0,718.381950166884,0.0,-0.04289877857081592,1.0,-1.0,0.23477397859096527,0.9971620440483093,-0.9132782816886902,456,0.0
34,13.146,0,6.180984020233154,0.0725763445742414,-0.2581245418745272,-140.4575958251953,-301.4601135253906,5578.0654296875,-14.355000495910645,0.0,1.0,2,8463,-0.07332061976194382,0.023261070251464844,-6.180505275726318,-3.119478225708008,0.008786813355982304,0.10945355892181396,0.0009761397377587855,0,718.635048916567,0.0,-0.031959260581061244,1.0,-1.0,0.08204638212919235,0.9891319870948792,-0.9300214648246765,456,0.0
35,13.185,0,6.480408191680908,0.07593503366143298,-0.2823687311992135,-140.46102905273438,-301.71307373046875,5708.017578125,-16.514999389648438,0.0,1.0,2,8467,-0.10428375750780106,0.02192416600883007,-6.479531764984131,-3.114826202392578,0.008132307790219784,0.11540120095014572,0.004002070985734463,0,718.8789659180838,0.0,-0.03671911475248635,1.0,-1.0,-0.03569890558719635,0.9630457758903503,-0.9387077689170837,456,0.0
36,13.224,0,6.776207447052002,0.0792193079218284,-0.30919676812833463,-140.46604919433594,-301.97821044921875,5851.57373046875,-11.114998817443848,0.0,1.0,2,8471,-0.1426629275083542,0.01918957382440567,-6.7746782302856445,-3.109933376312256,0.007733283564448357,0.1292625367641449,0.0029953690245747566,0,719.1396589174183,0.0,-0.02475629490800202,1.0,-1.0,0.08972114324569702,0.8701466917991638,-0.9368058443069458,456,0.0
37,13.266,0,7.098772048950195,0.08278339411644323,-0.3383501335719487,-140.47239685058594,-302.2555236816406,6004.826171875,-20.834999084472656,0.0,1.0,2,8475,-0.18399584293365479,0.025771059095859528,-7.096340179443359,-3.1048240661621094,0.007983396761119366,0.13758854568004608,0.0007630077307112515,0,719.4277684451554,0.0,-0.04627811093814671,1.0,-1.0,-0.16141360998153687,0.5700331926345825,-0.9533993005752563,456,0.0
38,13.305,0,7.398163318634033,0.08603543728051877,-0.3707031630650754,-140.48094177246094,-302.54510498046875,6151.0205078125,-15.209999084472656,0.0,1.0,2,8479,-0.24111506342887878,0.03153550252318382,-7.394165992736816,-3.098436117172241,0.007290209177881479,0.15971386432647705,0.00022937684843782336,0,719.7098283163905,0.0,-0.03377750259824097,1.0,-1.0,0.09375455975532532,0.27017125487327576,-0.953381359577179,456,0.0
39,13.344,0,7.69502592086792,0.08921623503860387,-0.40598641823142767,-140.4914093017578,-302.8468322753906,6302.171875,-21.959999084472656,0.0,1.0,2,8483,-0.2866121828556061,0.03465712070465088,-7.689608097076416,-3.0919816493988037,0.00706458929926157,0.17213061451911926,-0.0015133183915168047,0,720.0036013523422,0.0,-0.048882639268413186,1.0,-1.0,-0.1132885217666626,0.14602914452552795,-0.9582865834236145,457,0.0
40,13.386,0,8.011539459228516,0.09257566121710678,-0.4447100724856815,-140.5043182373047,-303.1606140136719,6417.01416015625,-23.489999771118164,0.0,0.9373999834060669,2,8487,-0.3621162176132202,0.03529660403728485,-8.003273963928223,-3.084597110748291,0.006883033085614443,0.203387051820755,-0.005536951590329409,0,720.3275368600735,0.0,-0.05220405990257859,0.8748560845851898,-1.0,-0.02491065301001072,-0.2607164978981018,-0.9739437103271484,457,0.0
41,13.425,0,8.301630020141602,0.09557342817299946,-0.48739007386295835,-140.5202178955078,-303.4862365722656,6441.69287109375,-27.94499969482422,0.0,0.8396999835968018,2,8491,-0.43821287155151367,0.03011978417634964,-8.290000915527344,-3.0752975940704346,0.00690409354865551,0.2358003705739975,-0.010884955525398254,0,720.6437494020574,0.0,-0.062078889925032854,0.6794892251491547,-1.0,-0.07406122237443924,-0.40701431035995483,-0.9783831834793091,457,0.0
42,13.464,0,8.598736763000488,0.09859038245995655,-0.5343178681569626,-140.53939819335938,-303.82373046875,6373.5556640625,-23.985000610351562,0.0,0.7415000200271606,2,8495,-0.5175067186355591,0.029485324397683144,-8.583099365234375,-3.065338373184204,0.00703310314565897,0.26458433270454407,-0.012161693535745144,0,720.9737774716559,0.0,-0.053358467761427164,0.48297370970249176,-1.0,0.06540316343307495,-0.4094073474407196,-0.9765505790710449,457,0.0
43,13.506,0,8.922931671142578,0.101852559651894,-0.5853031934232198,-140.5616455078125,-304.1733703613281,6270.69287109375,-25.01999855041504,0.0,0.7199000120162964,2,8499,-0.5992461442947388,0.023286122828722,-8.902756690979004,-3.0545830726623535,0.007386018056422472,0.28545162081718445,-0.004206246230751276,0,721.3340967291297,0.0,-0.05563766951672733,0.4397817626595497,-1.0,-0.01709401234984398,-0.08998322486877441,-0.9742445945739746,457,0.0
44,13.545,0,9.22390365600586,0.10477646041186645,-0.640768126015224,-140.58740234375,-304.5351257324219,6168.0888671875,-25.01999855041504,0.0,0.715399980545044,2,8503,-0.6959432363510132,0.010810323990881443,-9.197606086730957,-3.041945219039917,0.007661862764507532,0.3129171133041382,0.006330536678433418,0,721.6866930208562,0.0,-0.05553744928329252,0.43079071957618,-1.0,0.0007516517071053386,-0.018731340765953064,-0.9697492122650146,458,0.0
45,13.584,0,9.527860641479492,0.10765052348942233,-0.7015010462300078,-140.61744689941406,-304.9090270996094,6050.0927734375,-18.0,0.0,0.6890000104904175,2,8507,-0.8029004335403442,0.009784489870071411,-9.493965148925781,-3.0290465354919434,0.00794909056276083,0.33937308192253113,0.01310831680893898,0,722.0467548461384,0.0,-0.040028320712735876,0.3780047716572881,-1.0,0.11631845682859421,-0.10997072607278824,-0.9576912522315979,458,0.0
46,13.626,0,9.854996681213379,0.11069562802022714,-0.7675631356379193,-140.65184020996094,-305.2950134277344,5888.74951171875,-25.604999542236328,0.0,0.6241999864578247,2,8511,-0.9296416640281677,0.0199172031134367,-9.811031341552734,-3.0154056549072266,0.008374117314815521,0.36304566264152527,0.010256149806082249,0,722.4509233869103,0.0,-0.05700030186562799,0.2483652802184224,-1.0,-0.12728984653949738,-0.2700822949409485,-0.9642770290374756,458,0.0
47,13.665,0,10.161147117614746,0.11339712833175396,-0.8401253304190832,-140.69175720214844,-305.6930847167969,5677.095703125,-7.785000324249268,0.0,0.507099986076355,2,8515,-1.060122013092041,0.029327718541026115,-10.10565185546875,-2.999361991882324,0.007742275483906269,0.38779783248901367,0.010898684151470661,0,722.8383588352299,0.0,-0.017367296008160338,0.014184144325554371,-1.0,0.2972475290298462,-0.48787736892700195,-0.9524145126342773,458,0.0
48,13.704,0,10.46674633026123,0.11599080600155655,-0.9181602055066098,-140.73626708984375,-306.103271484375,5432.8818359375,-9.539999961853027,0.0,0.48805001378059387,2,8519,-1.1730936765670776,0.033431973308324814,-10.40074634552002,-2.9844160079956055,0.008563823066651821,0.3830305337905884,0.011754626408219337,0,723.2333456278357,0.0,-0.021189377264818177,-0.02398629393428564,-1.0,-0.028665607795119286,-0.07952174544334412,-0.9648801684379578,459,0.0
49,13.746,0,10.794564247131348,0.11871133468237464,-1.0026746828690067,-140.78634643554688,-306.52545166015625,5104.58984375,10.9350004196167,0.0,0.42329999804496765,2,8523,-1.3282328844070435,-0.0007101980736479163,-10.71253490447998,-2.9682157039642334,0.009844220243394375,0.38022956252098083,0.03572740778326988,0,723.6678053564829,0.0,0.024305514438310638,-0.1534250071272254,-1.0,0.3412116765975952,-0.2696639895439148,-0.9345707893371582,459,0.0
50,13.785,0,11.08918571472168,0.12094355499079207,-1.093558526102514,-140.84185791015625,-306.95928955078125,4744.94140625,45.94499969482422,0.0,0.3676000237464905,2,8527,-1.441738247871399,-0.07031246274709702,-10.994839668273926,-2.9544801712036133,0.015322779305279255,0.321228563785553,0.06670785695314407,0,724.0826144278399,0.0,0.10206735823885538,-0.26481432374566793,-1.0,0.5832138061523438,-0.23206108808517456,-0.8715689182281494,459,0.0
51,13.824,0,11.37353229522705,0.12295741710095193,-1.1891618268361976,-140.90115356445312,-307.4046936035156,4283.5654296875,96.5250015258789,0.0,0.26990002393722534,2,8531,-1.5101741552352905,-0.13653980195522308,-11.27199935913086,-2.945162296295166,0.024595536291599274,0.17091307044029236,0.09328028559684753,0,724.5125261877693,0.0,0.21451913510099985,-0.4601767575368285,-1.0,0.8433882594108582,-0.40700507164001465,-0.8822363615036011,459,0.0
52,13.866,0,11.572244644165039,0.12397861065872422,-1.2865546425138246,-140.96156311035156,-307.86016845703125,3956.831298828125,152.10000610351562,0.0,0.3185499906539917,2,8535,-1.492603063583374,-0.029559152200818062,-11.475543022155762,-2.945754051208496,0.030457695946097374,-0.19011779129505157,0.023888468742370605,0,724.9896338494873,0.0,0.33798227403895,-0.3629056951031089,-1.0,0.9259734749794006,0.20264805853366852,-0.6689563393592834,460,0.0
53,13.905,0,11.794632911682129,0.12523845664659924,-1.3817418834158564,-141.01913452148438,-308.32330322265625,3710.33251953125,181.39498901367188,0.0,0.5053499937057495,2,8539,-1.3700141906738281,0.17863652110099792,-11.713433265686035,-2.962189197540283,0.02152131497859955,-0.5159159302711487,-0.13252343237400055,0,725.4333611370312,0.0,0.40315405224100687,0.010776565410196781,-1.0,0.48878833651542664,0.7785047292709351,-0.9201425909996033,460,0.0
54,13.944,0,11.961356163024902,0.12592902375516443,-1.472011196820823,-141.0709991455078,-308.7958679199219,3794.044189453125,124.96499633789062,0.0,0.6887999773025513,2,8543,-1.233956217765808,0.1861008256673813,-11.896081924438477,-2.984400987625122,0.017208265140652657,-0.569704532623291,-0.09209992736577988,0,725.890818141459,0.0,0.27771664355532266,0.3776387432590127,-1.0,-0.940780520439148,0.7642962336540222,-0.9370176196098328,460,0.0
55,13.986,0,12.133806228637695,0.12669231603732697,-1.5587325485458041,-141.11856079101562,-309.2753601074219,3997.35888671875,73.71000671386719,0.0,0.7909500002861023,2,8547,-1.1756930351257324,0.09130556881427765,-12.07636833190918,-3.0050301551818848,0.01589098572731018,-0.4887375235557556,-0.059470418840646744,0,726.3848305170904,0.0,0.16379889045492746,0.5819210866466165,-1.0,-0.854383111000061,0.4255882203578949,-0.8823341131210327,461,0.0
56,14.025,0,12.300392150878906,0.1273618816865453,-1.6457055901713802,-141.16571044921875,-309.761474609375,4259.65625,88.78500366210938,0.0,0.9041500091552734,2,8551,-1.1630191802978516,-0.05555422231554985,-12.245160102844238,-3.0231313705444336,0.017238900065422058,-0.4003153145313263,-0.11705223470926285,0,726.8545584559834,0.0,0.19734063689247705,0.8083560029044747,-1.0,0.25156307220458984,0.47173941135406494,-0.9633961319923401,461,0.0
57,14.064,0,12.591744422912598,0.12930483540341953,-1.7309831695654754,-141.21038818359375,-310.2569274902344,4283.04931640625,131.39999389648438,0.0,1.0,2,8555,-1.052282452583313,-0.04585471376776695,-12.547614097595215,-3.038220167160034,0.020736025646328926,-0.39694714546203613,-0.1276569366455078,0,727.3258309880257,0.0,0.29203449879423715,1.0,-1.0,0.7102039456367493,0.7835684418678284,-0.9943557977676392,461,0.0
58,14.106,0,12.956598281860352,0.13201545743511836,-1.8109477068572717,-141.24859619140625,-310.7662353515625,4213.73291015625,111.41999053955078,0.0,1.0,2,8559,-0.8485746383666992,0.10997050255537033,-12.928312301635742,-3.053781509399414,0.017915872856974602,-0.39309969544410706,-0.06151185929775238,0,727.862662918189,0.0,0.2476521352364216,1.0,-1.0,-0.33286771178245544,0.9442176222801208,-0.9949702024459839,462,0.0
59,14.145,0,13.287567138671875,0.13441656846197336,-1.8840346724743888,-141.27871704101562,-311.2900085449219,4214.44921875,63.04500198364258,0.0,1.0,2,8563,-0.6568082571029663,0.22690801322460175,-13.269384384155273,-3.0691328048706055,0.009722177870571613,-0.3345259726047516,0.021926656365394592,0,728.372292846776,0.0,0.14017714504734613,1.0,-1.0,-0.8060624003410339,0.91158127784729,-0.9900519847869873,462,0.0
60,14.184,0,13.5700101852417,0.13635450363261378,-1.951775881427969,-141.3024139404297,-311.8266296386719,4356.060546875,29.92500114440918,0.0,1.0,2,8567,-0.5502369403839111,0.24827101826667786,-13.5565767288208,-3.0802571773529053,-0.000757013913244009,-0.25019001960754395,0.09805522859096527,0,728.8849261509313,0.0,0.06652541403309442,1.0,-1.0,-0.5523879528045654,0.826877236366272,-0.9903981685638428,462,0.0
61,14.226,0,13.811034202575684,0.1378659992202207,-2.017691854350093,-141.3234100341797,-312.3740234375,4613.8740234375,49.45499801635742,0.0,1.0,2,8571,-0.4872581660747528,0.15944743156433105,-13.801514625549316,-3.08809757232666,-0.011360634118318558,-0.18833503127098083,0.12817271053791046,0,729.4586566952203,0.0,0.1099151665403042,1.0,-1.0,0.32542312145233154,0.057458553463220596,-0.991098165512085,463,0.0
62,14.265,0,14.031390190124512,0.13918127268397787,-2.080721097618995,-141.3407745361328,-312.9306335449219,4888.037109375,82.44000244140625,0.0,0.9908999800682068,2,8575,-0.359825998544693,0.09319430589675903,-14.026466369628906,-3.0961806774139404,-0.014873591251671314,-0.21711459755897522,0.08933638781309128,0,729.9990926760656,0.0,0.183174289210001,0.9818503018468618,-1.0,0.5494433641433716,-0.037811871618032455,-0.9936498999595642,463,0.0
63,14.304,0,14.240283012390137,0.14043172553392544,-2.1384175151758518,-141.35208129882812,-313.4958190917969,5170.91015625,22.454998016357422,0.0,1.0,2,8579,-0.23876383900642395,0.06757337599992752,-14.238121032714844,-3.106494903564453,-0.01418683584779501,-0.2749093472957611,0.044930655509233475,0,730.5501691874961,0.0,0.04988119695917703,1.0,-1.0,-0.9996981024742126,1.0,-1.0,463,0.0
64,14.346,0,14.486003875732422,0.14201766374114838,-2.1962152599543003,-141.36270141601562,-314.0700988769531,5442.953125,-37.529998779296875,0.0,1.0,2,8583,-0.33309295773506165,0.06387420743703842,-14.482032775878906,-3.1153011322021484,-0.02076435089111328,-0.1535656452178955,0.014408251270651817,0,731.1517882192056,0.0,-0.08345193471177481,1.0,-1.0,-0.9999983906745911,0.10044819861650467,-1.0,464,0.0
65,14.385,0,14.72990608215332,0.14345386071741062,-2.2610471568981287,-141.3795623779297,-314.6540222167969,5644.1669921875,-97.5149917602539,0.0,1.0,2,8587,-0.5290626883506775,0.060224566608667374,-14.720277786254883,-3.116591215133667,-0.030803585425019264,0.06954105943441391,0.01747121289372444,0,731.7186539050526,0.0,-0.21678484286530875,1.0,-1.0,-0.9999967813491821,0.9731737971305847,-1.0,464,0.0
