steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
19,64.656,0,0.0024155841674655676,2.8956423305368522e-05,-0.012662239068398496,55.9271125793457,539.78076171875,7950.12353515625,95.03999328613281,0.0,0.34995001554489136,1,4603,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.10027434676885605,0.004252678714692593,0.0,0.0,0,4811.430657802819,0.0,0.21126800309866667,-0.30007546301931143,-1.0,0.039496734738349915,0.28167998790740967,-0.9995658993721008,3132,0.0
20,64.695,0,0.0024202228523790836,2.9012365049831105e-05,-0.012523300772944747,55.926979064941406,539.7807006835938,8428.744140625,104.8499984741211,0.0,0.4686500132083893,1,4607,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.10040666908025742,0.004422055557370186,0.0,0.0,0,4811.430657802819,0.0,0.2330305716022849,-0.06279785092920065,-1.0,0.16321925818920135,0.4943283796310425,-0.9996996521949768,3132,0.0
21,64.737,0,0.0022228779271245003,2.664689141423715e-05,-0.01243600060963045,55.9268913269043,539.7807006835938,8257.5751953125,111.19499969482422,0.0,0.0,1,4611,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.10050388425588608,0.004530779086053371,0.0,0.0,0,4811.430657802819,0.0,0.24712642468512058,0.19741445127874613,-1.0,0.10571889579296112,0.542108952999115,-0.999447226524353,3132,0.0
22,64.776,0,0.0029768608510494232,3.5685904355599096e-05,-0.012236331765773191,55.92669677734375,539.7806396484375,7996.93994140625,135.71998596191406,0.0,0.0,1,4615,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.10070580989122391,0.004762566182762384,0.0,0.0,0,4811.430657802819,0.0,0.30161224864423275,0.649477475322783,-1.0,0.4086436629295349,0.9417979717254639,-0.9999344944953918,3132,0.0
23,64.815,0,0.04296015948057175,0.0005150042935344048,-0.01204884336358817,55.9265022277832,539.7807006835938,5525.1318359375,149.75999450683594,0.0,0.0,2,4619,-0.008242671377956867,0.005262686405330896,0.04183225706219673,-0.10092256963253021,0.004969486966729164,-0.006786544807255268,-0.01480686105787754,0,4811.430657802819,0.0,0.33280307054519653,1.0,-1.0,0.23393115401268005,0.9754030704498291,-0.9999871253967285,3132,0.0
24,64.857,0,0.35183507204055786,0.004217858080567039,-0.011831634337963819,55.925506591796875,539.7884521484375,4678.443359375,138.8249969482422,0.0,0.0,2,4623,-0.08618602901697159,0.019627923145890236,0.3405504822731018,-0.10122369974851608,0.005137268919497728,-0.03231136128306389,-0.08062861114740372,0,4811.439582118794,0.0,0.3084943853318691,1.0,-1.0,-0.18231512606143951,0.9769913554191589,-0.9999467134475708,3132,0.0
25,64.896,0,0.6659970879554749,0.007984602252881948,-0.011055307473420178,55.92273712158203,539.8082885742188,3930.43798828125,118.17000579833984,0.0,1.0,2,4627,-0.11228775978088379,0.0029197265394032,0.656456470489502,-0.10197543352842331,0.005024935118854046,-0.03695584088563919,-0.0850188285112381,0,4811.46017669412,0.0,0.2626204118132591,1.0,-1.0,-0.34405478835105896,0.9449218511581421,-0.9999690651893616,3132,0.0
26,64.935,0,1.0001198053359985,0.011992413362951159,-0.009023220050912894,55.91740798950195,539.841064453125,3832.47216796875,61.785003662109375,0.0,0.8831000328063965,2,4631,-0.09256912022829056,-0.022085843607783318,0.9955816268920898,-0.10337319225072861,0.0046447827480733395,-0.0068466695956885815,-0.05274338647723198,0,4811.492784771719,0.0,0.13736211508512497,0.7661791890859604,-1.0,-0.9394371509552002,-0.4871267080307007,-0.9998109340667725,3132,0.0
27,64.977,0,1.3398313522338867,0.01606577856237311,-0.009103880434797587,55.912818908691406,539.8876342773438,3607.984619140625,82.7550048828125,0.0,0.6863999962806702,2,4635,-0.18451330065727234,-0.034263093024492264,1.3266230821609497,-0.10337755084037781,0.0031391200609505177,-0.02698647417128086,-0.007532450836151838,0,4811.5428982383455,0.0,0.1839526891708374,0.3728276342153549,-1.0,0.34942927956581116,-0.8194824457168579,-0.9995758533477783,3132,0.0
28,65.016,0,1.6693793535232544,0.020023862088057565,-0.005205619803040247,55.90298843383789,539.9465942382812,3284.795654296875,66.14999389648438,0.0,0.45115000009536743,2,4639,-0.27458813786506653,-0.030331673100590706,1.6463623046875,-0.10655790567398071,0.007051880471408367,-0.0906723365187645,0.01034099142998457,0,4811.6015927780245,0.0,0.14700759202241898,-0.09772570431232452,-1.0,-0.2770882248878479,-0.9803194999694824,-0.9976387023925781,3132,0.0
29,65.055,0,1.968570590019226,0.023617474604370078,-0.0027291253297564984,55.89326477050781,540.0187377929688,2787.843505859375,29.204998016357422,0.0,0.22464999556541443,2,4643,-0.20224037766456604,-0.018993180245161057,1.9580624103546143,-0.10850618779659271,0.004237552639096975,-0.014116299338638783,0.013905856758356094,0,4811.672300819977,0.0,0.06497941166162491,-0.5506653934717178,-1.0,-0.6152113080024719,-0.9436243772506714,-0.9943034648895264,3132,0.0
30,65.097,0,2.3053135871887207,0.02765603748139834,-0.0033511991206951154,55.8853759765625,540.1036376953125,2431.894287109375,7.964999675750732,0.0,0.0,2,4647,-0.21941061317920685,-0.01261660736054182,2.294813871383667,-0.1082313284277916,0.0007987445569597185,0.0129780238494277,0.003692719852551818,0,4811.763603437255,0.0,0.017704375088214874,-1.0,-1.0,-0.35456275939941406,-0.9466714262962341,-0.9966877102851868,3132,0.0
31,65.136,0,2.6029515266418457,0.031226742247309196,-0.0033331671005590703,55.87563705444336,540.200927734375,2353.243896484375,-40.18499755859375,0.0,0.0,2,4651,-0.2440803498029709,-0.012141969054937363,2.591454029083252,-0.10779933631420135,0.003636679146438837,0.02001039870083332,-0.0022494320292025805,0,4811.859368212521,0.0,-0.08934347331523895,-1.0,-1.0,-0.802858829498291,-0.8241842985153198,-0.9927058219909668,3133,0.0
32,65.175,0,2.375363349914551,0.028491078018676497,-0.005591641505535839,55.86786651611328,540.301513671875,2344.63134765625,-75.77999877929688,0.0,0.042150020599365234,2,4655,-0.12825928628444672,-0.010946073569357395,2.371872901916504,-0.10523037612438202,0.0031399945728480816,0.0979573205113411,0.12761807441711426,0,4811.956505959475,0.0,-0.1684400513768196,-0.9156740009784698,-1.0,-0.593224287033081,0.17567916214466095,-0.9967281818389893,3133,0.0
33,65.217,0,2.339390516281128,0.028047665150689915,-0.010695539932083222,55.863826751708984,540.3933715820312,2465.26708984375,-95.71499633789062,0.0,0.27799999713897705,2,4659,-0.1125871017575264,-0.012011444196105003,2.336648941040039,-0.10090822726488113,0.0015795845538377762,0.11108748614788055,0.08100160211324692,0,4812.053986949351,0.0,-0.21271226927638054,-0.4440593123435974,-1.0,-0.3320416212081909,0.9825306534767151,-0.9982576370239258,3133,0.0
34,65.256,0,2.5509893894195557,0.030573569786505335,-0.015014914091057872,55.85841369628906,540.4910888671875,2634.563720703125,-83.02499389648438,0.0,0.5095999836921692,2,4663,-0.14392967522144318,-0.007436170242726803,2.546915054321289,-0.09696076810359955,0.004154536873102188,0.06431157886981964,-0.049639713019132614,0,4812.149751724617,0.0,-0.1844573561102152,0.019246935844421387,-1.0,0.21191184222698212,0.9652213454246521,-0.9974794983863831,3133,0.0
35,65.295,0,2.6547231674194336,0.03180273470416889,-0.020319747658189394,55.853607177734375,540.5926513671875,2700.69482421875,-41.714996337890625,0.0,0.7342000007629395,2,4667,-0.13695929944515228,0.0044097802601754665,2.65118408203125,-0.0954437404870987,0.004507766105234623,0.026814471930265427,-0.0644029825925827,0,4812.24826244326,0.0,-0.09267989732325077,0.46847599744796753,-1.0,0.688330888748169,0.9358938932418823,-0.9940256476402283,3133,0.0
36,65.337,0,2.860506057739258,0.03426045447269838,-0.02293937465896208,55.84524917602539,540.7027587890625,2772.811767578125,3.059999942779541,0.0,0.9442499876022339,2,4671,-0.29059892892837524,-0.002058236161246896,2.8457062244415283,-0.09447276592254639,0.007222488056868315,0.013836165890097618,-0.045985281467437744,0,4812.364621793851,0.0,0.00687742792069912,0.888546347618103,-1.0,0.7466799020767212,0.8751465678215027,-0.9820286631584167,3133,0.0
37,65.376,0,3.1507821083068848,0.037740941809421995,-0.02172269865319421,55.83207321166992,540.822509765625,2798.83740234375,29.700000762939453,0.0,1.0,2,4675,-0.35775449872016907,-0.01992122270166874,3.1303422451019287,-0.09565809369087219,0.008995506912469864,-0.06203605979681015,-0.035174380987882614,0,4812.482697359053,0.0,0.06607943214476109,1.0,-1.0,0.4440149962902069,0.5454922318458557,-0.9478256106376648,3133,0.0
38,65.415,0,3.4209439754486084,0.04098501739230883,-0.019383630234919347,55.81674575805664,540.9525146484375,2802.237548828125,51.119998931884766,0.0,1.0,2,4679,-0.42396435141563416,-0.03219638019800186,3.394418239593506,-0.0986604169011116,0.006751590874046087,-0.08130687475204468,-0.014852305874228477,0,4812.6107269689965,0.0,0.11364036612212658,1.0,-1.0,0.35670697689056396,0.48281723260879517,-0.9799689054489136,3133,0.0
39,65.457,0,3.7014005184173584,0.04436244438966468,-0.014686827613796992,55.79792785644531,541.09375,2778.20703125,28.619997024536133,0.0,0.9248499870300293,2,4683,-0.49103251099586487,-0.033913593739271164,3.6685285568237305,-0.10112167149782181,0.0059739286080002785,-0.04103149101138115,0.0022811300586909056,0,4812.761067368876,0.0,0.06361736543476582,0.8497707396745682,-1.0,-0.37517249584198,-0.3129776418209076,-0.9722546935081482,3133,0.0
40,65.496,0,3.9441568851470947,0.047287068542999106,-0.010855064849795091,55.7789192199707,541.24560546875,2743.65234375,23.71500015258789,0.0,0.8331999778747559,2,4687,-0.454338014125824,-0.030095629394054413,3.91778564453125,-0.1020456925034523,0.003640053328126669,-0.012527212500572205,0.010901259258389473,0,4812.911407768755,0.0,0.05277685821056366,0.666420117020607,-1.0,-0.08130379766225815,-0.3819804787635803,-0.9709357023239136,3133,0.0
41,65.535,0,4.170184135437012,0.05000564683632899,-0.00876766774024371,55.760719299316406,541.4069213867188,2729.034912109375,26.05500030517578,0.0,0.8004000186920166,2,4691,-0.46722081303596497,-0.026207106187939644,4.143845081329346,-0.10271298140287399,0.0028311824426054955,-0.025084886699914932,0.012059513479471207,0,4813.068956269999,0.0,0.05797923635691404,0.6008141338825226,-1.0,0.03901783376932144,-0.13667912781238556,-0.9850241541862488,3133,0.0
42,65.577,0,4.394121170043945,0.05270115450166212,-0.006440318273003278,55.74141311645508,541.576904296875,2714.8251953125,13.635000228881836,0.0,0.7281000018119812,2,4695,-0.4885607957839966,-0.02297322452068329,4.36681604385376,-0.1043272539973259,0.004773469641804695,-0.04359312355518341,0.00982068944722414,0,4813.2501885328675,0.0,0.03031217772513628,0.4562459886074066,-1.0,-0.20750293135643005,-0.30118364095687866,-0.9812272191047668,3133,0.0
43,65.616,0,4.58929443359375,0.055050787484831006,-0.004520459210929654,55.72167205810547,541.7553100585938,2691.50439453125,29.42999839782715,0.0,0.598550021648407,2,4699,-0.5150741338729858,-0.021282246336340904,4.560248851776123,-0.10567218065261841,0.0052674380131065845,-0.02885930985212326,0.008078616112470627,0,4813.42558566606,0.0,0.06537936720997095,0.19708606600761414,-1.0,0.2630039155483246,-0.5399165153503418,-0.9879105091094971,3134,0.0
44,65.655,0,4.761596202850342,0.05713470142914183,-0.0009351916610670222,55.69951248168945,541.941162109375,2642.556884765625,35.72999572753906,0.0,0.4447000026702881,2,4703,-0.5911734104156494,-0.023301441222429276,4.724698066711426,-0.10731558501720428,0.006360872182995081,-0.0531403012573719,0.011880051344633102,0,4813.608190900617,0.0,0.07945019099861383,-0.11065161228179932,-1.0,0.10553117096424103,-0.641120195388794,-0.9945038557052612,3134,0.0
45,65.697,0,4.901296138763428,0.05879401718384411,0.00439403796614246,55.67500305175781,542.1329956054688,2554.66064453125,25.10999870300293,0.0,0.30140000581741333,2,4707,-0.6180187463760376,-0.02908940240740776,4.862089157104492,-0.10982126742601395,0.006850034464150667,-0.060373228043317795,0.021721309050917625,0,4813.8113907105,0.0,0.05585910100489855,-0.3972437083721161,-1.0,-0.1769331693649292,-0.5970668792724609,-0.9951888918876648,3134,0.0
46,65.736,0,4.985579490661621,0.059781097361147104,0.009197832845357714,55.65058898925781,542.3291625976562,2505.1630859375,8.549999237060547,0.0,0.2443000078201294,2,4711,-0.5964742302894592,-0.03326348587870598,4.949657917022705,-0.11143307387828827,0.005001210141927004,-0.020938867703080177,0.028034839779138565,0,4814.00429323272,0.0,0.019069676287472248,-0.5113852322101593,-1.0,-0.27592065930366516,-0.23779484629631042,-0.9954918622970581,3134,0.0
47,65.775,0,5.055171012878418,0.060599585282030306,0.012357024589587002,55.627498626708984,542.5286254882812,2530.53564453125,-20.204999923706055,0.0,0.3077999949455261,2,4715,-0.5477988719940186,-0.033033132553100586,5.025294303894043,-0.11154360324144363,0.0035591903142631054,0.016606789082288742,0.019741887226700783,0,4814.200284941238,0.0,-0.04497270565479994,-0.38437266647815704,-1.0,-0.4803178310394287,0.26460951566696167,-0.9959791302680969,3134,0.0
48,65.817,0,5.16472053527832,0.06191227257222002,0.012464149934175378,55.60712814331055,542.7315673828125,2640.69384765625,-31.905000686645508,0.0,0.4883500039577484,2,4719,-0.474780797958374,-0.029492558911442757,5.142766952514648,-0.10950443893671036,0.002721034921705723,0.07650702446699142,-0.002562272362411022,0,4814.413782038784,0.0,-0.07093945983797312,-0.02334176003932953,-1.0,-0.19475065171718597,0.7521477341651917,-0.9981791377067566,3134,0.0
49,65.856,0,5.325911045074463,0.06385497192131481,0.010507238875214124,55.588253021240234,542.9403076171875,2692.9052734375,8.549999237060547,0.0,0.6593499779701233,2,4723,-0.500412106513977,-0.026204261928796768,5.302285194396973,-0.10631811618804932,0.004295512102544308,0.053321223706007004,-0.0225670225918293,0,4814.618354820355,0.0,0.019013389013707638,0.31875862181186676,-1.0,0.6746463179588318,0.7127091288566589,-0.9970313310623169,3134,0.0
50,65.895,0,5.5153045654296875,0.06612191970015208,0.011193413577037624,55.56602096557617,543.1560668945312,2718.784912109375,30.329999923706055,0.0,0.7626000046730042,2,4727,-0.6128904819488525,-0.030825765803456306,5.481058120727539,-0.10672116279602051,0.008871193043887615,-0.05084432289004326,-0.02776499278843403,0,4814.830478946213,0.0,0.06748815905302763,0.5252232104539871,-1.0,0.3635607659816742,0.4301345646381378,-0.9928974509239197,3135,0.0
51,65.937,0,5.7383856773376465,0.06877131061760763,0.015564919380874712,55.5393180847168,543.3795166015625,2715.65380859375,25.244998931884766,0.0,0.7202500104904175,2,4731,-0.712944746017456,-0.04050704464316368,5.693780899047852,-0.11018721759319305,0.010602197609841824,-0.09726659953594208,-0.02068614773452282,0,4815.067659805383,0.0,0.0561481099575758,0.4405509755015373,-1.0,-0.08505036681890488,-0.17640049755573273,-0.9913647770881653,3135,0.0
52,65.976,0,5.9320387840271,0.07105294091747995,0.02217188653577349,55.50958251953125,543.61083984375,2686.948974609375,29.565000534057617,0.0,0.5568000078201294,2,4735,-0.777245044708252,-0.04360707849264145,5.880737781524658,-0.11359714716672897,0.008034332655370235,-0.06866616010665894,-0.0025940921623259783,0,4815.294543376891,0.0,0.06576742324978113,0.11359196156263351,-1.0,0.07214484363794327,-0.6811646223068237,-0.988657534122467,3135,0.0
53,66.015,0,6.098341941833496,0.07299491702039275,0.030366660868729155,55.47751998901367,543.8494873046875,2616.363037109375,25.155000686645508,0.0,0.3900499939918518,2,4739,-0.8152658343315125,-0.04683433845639229,6.04341983795166,-0.11598324775695801,0.006358771584928036,-0.05836378037929535,0.017162222415208817,0,4815.530008021451,0.0,0.05594015493988991,-0.21994305402040482,-1.0,-0.07370451092720032,-0.6948646306991577,-0.9883140921592712,3135,0.0
54,66.057,0,6.218894958496094,0.07438913866074458,0.03820627986069207,55.445247650146484,544.0938110351562,2540.894775390625,5.444999694824219,0.0,0.28075000643730164,2,4743,-0.7820380330085754,-0.045339327305555344,6.169361114501953,-0.11806926876306534,0.005398076493293047,-0.03894459828734398,0.03179418295621872,0,4815.789499670558,0.0,0.012144185602664948,-0.4385228380560875,-1.0,-0.32846975326538086,-0.4553745687007904,-0.9937527179718018,3135,0.0
55,66.096,0,6.301995754241943,0.07534950891928427,0.04354813019896615,55.415077209472656,544.3422241210938,2548.621826171875,-18.540000915527344,0.0,0.3201500177383423,2,4747,-0.7195011377334595,-0.037965673953294754,6.2606730461120605,-0.11845534294843674,0.00380155467428267,0.01892738789319992,0.02778524160385132,0,4816.032515659404,0.0,-0.0412113294005394,-0.35971902310848236,-1.0,-0.4001663327217102,0.1641746163368225,-0.9962248802185059,3135,0.0
56,66.135,0,6.404557704925537,0.07656137309731552,0.045798535247070706,55.387611389160156,544.5946655273438,2641.48046875,-28.529998779296875,0.0,0.4832499921321869,2,4751,-0.6574036478996277,-0.03517228737473488,6.370631217956543,-0.1162017360329628,0.0031661333050578833,0.0784364566206932,0.005012938752770424,0,4816.279650563316,0.0,-0.06336508877575397,-0.033510491251945496,-1.0,-0.1661531925201416,0.6796011328697205,-0.9967964291572571,3135,0.0
57,66.177,0,6.576892375946045,0.07862102159946074,0.045870738739038935,55.361778259277344,544.8528442382812,2698.169921875,0.17999999225139618,0.0,0.6578999757766724,2,4755,-0.6634537577629089,-0.03642231598496437,6.54324197769165,-0.1129467561841011,0.00468055484816432,0.06349647045135498,-0.02311139926314354,0,4816.553558415151,0.0,0.0004693176597356796,0.3158223479986191,-1.0,0.4787580370903015,0.7277767658233643,-0.9965052008628845,3136,0.0
58,66.216,0,6.7666425704956055,0.08087755759920225,0.047609023735007444,55.33357238769531,545.1180419921875,2727.958251953125,21.19499969482422,0.0,0.7764999866485596,2,4759,-0.757520854473114,-0.040527865290641785,6.723984718322754,-0.11236780881881714,0.008869238197803497,-0.02535414695739746,-0.02875976637005806,0,4816.814423035947,0.0,0.04706358723342419,0.5530486851930618,-1.0,0.3494569957256317,0.4942215383052826,-0.9923127889633179,3136,0.0
59,66.255,0,6.974074363708496,0.08332097185604125,0.05275546105089979,55.30117416381836,545.3909301757812,2737.440185546875,18.089998245239258,0.0,0.7985000014305115,2,4763,-0.8551960587501526,-0.04735078290104866,6.921279430389404,-0.11482889950275421,0.010785365477204323,-0.07600762695074081,-0.021927203983068466,0,4817.082495758106,0.0,0.04020020039752126,0.5969944037497044,-1.0,-0.0514753982424736,0.09155358374118805,-0.9906542897224426,3136,0.0
60,66.297,0,7.195699691772461,0.0859147105699224,0.060270126592831055,55.265567779541016,545.672119140625,2726.747314453125,15.209999084472656,0.0,0.7190999984741211,2,4767,-0.9206028580665588,-0.04884076490998268,7.136399269104004,-0.11751573532819748,0.00900168064981699,-0.05682474747300148,-0.007260482292622328,0,4817.379744128644,0.0,0.03383794892579317,0.4381742812693119,-1.0,-0.047716882079839706,-0.3308752477169037,-0.9832358956336975,3136,0.0
61,66.336,0,7.387519359588623,0.0881410729379037,0.06892156248618359,55.22802734375,545.9612426757812,2707.08935546875,10.170000076293945,0.0,0.6018499732017517,2,4771,-0.9510258436203003,-0.04372965544462204,7.325918674468994,-0.11933284252882004,0.00621403194963932,-0.03412898629903793,0.0003137341409455985,0,4817.665322239831,0.0,0.02266668062657118,0.20371778681874275,-1.0,-0.08378450572490692,-0.4884510338306427,-0.9746959805488586,3136,0.0
62,66.375,0,7.563625812530518,0.09017803448117924,0.07740669405102354,55.189903259277344,546.2578125,2689.54296875,6.524999618530273,0.0,0.4988499879837036,2,4775,-0.9515101313591003,-0.04490130394697189,7.5034027099609375,-0.12037500739097595,0.004943187348544598,-0.023073457181453705,0.0013924224767833948,0,4817.955705751927,0.0,0.014483628794550896,-0.002277817577123642,-1.0,-0.06137288734316826,-0.4291575253009796,-0.9863108396530151,3137,0.0
63,66.417,0,7.7334394454956055,0.09214402127875308,0.08498832528869285,55.1519775390625,546.5614013671875,2655.19677734375,4.049999713897705,0.0,0.4348500072956085,2,4779,-0.9458280205726624,-0.05035007745027542,7.675217151641846,-0.12112469971179962,0.0052259536460042,-0.01599026843905449,0.003644508309662342,0,4818.278010855778,0.0,0.009025143925100565,-0.13029510900378227,-1.0,-0.04093863442540169,-0.26670271158218384,-0.990393877029419,3137,0.0
64,66.456,0,7.869189739227295,0.09370710506648407,0.09189914441108568,55.11411666870117,546.87109375,2646.002685546875,-3.0149998664855957,0.0,0.4185999929904938,2,4783,-0.9456622004508972,-0.04749124497175217,7.81201696395874,-0.12153381109237671,0.005770665127784014,-0.0023016612976789474,0.011274643242359161,0,4818.581437598914,0.0,-0.006717863958328962,-0.16280828043818474,-1.0,-0.11807255446910858,-0.06773577630519867,-0.9921731948852539,3137,0.0
