steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,25.746,0,0.002653274917975068,3.179558261096404e-05,-0.016476394677614813,-129.98406982421875,-423.8143310546875,8171.05224609375,-10.170000076293945,0.0,0.0,1,9723,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0763323307037354,0.004580754321068525,0.0,-0.0,0,841.4243262625532,0.0,-0.022664210991933942,1.0,-1.0,-0.8559581637382507,0.6957501173019409,-0.9999984502792358,536,0.0
15,25.785,0,0.0025474708527326584,3.052725099545327e-05,-0.016643659452726462,-129.98423767089844,-423.8143310546875,7914.078125,-63.58499526977539,0.0,0.0,1,9727,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0765435695648193,0.004214357119053602,0.0,-0.0,0,841.4243262625532,0.0,-0.1412987404037267,1.0,-1.0,-0.8897589445114136,0.9488065838813782,-0.9999984502792358,536,0.0
16,25.824,0,0.19752056896686554,0.0023668691754622022,-0.017100255218234196,-129.98446655273438,-423.81707763671875,5137.68505859375,-97.83000183105469,0.0,0.0,2,9731,0.02869083359837532,-0.006757529452443123,-0.1953088492155075,3.076982259750366,0.0033157372381538153,0.005048454739153385,-0.03223739564418793,0,841.4273296381216,0.0,-0.21743807871825993,1.0,-1.0,-0.5710449814796448,0.9903790354728699,-0.9999973773956299,536,0.0
17,25.866,0,0.5128486752510071,0.006144864684152049,-0.018171868837282723,-129.984375,-423.8310546875,4280.74365234375,-137.97000122070312,0.0,0.0,2,9735,-0.0020123810973018408,-0.015675337985157967,-0.5126051306724548,3.078134536743164,0.001335581997409463,0.03669846057891846,-0.06074678525328636,0,841.4425181374245,0.0,-0.3066514127422124,1.0,-1.0,-0.6690999865531921,0.9995558857917786,-0.9999984502792358,536,0.0
18,25.905,0,0.8261474370956421,0.009897111811396095,-0.020162785725233577,-129.9841766357422,-423.85736083984375,3960.955322265625,-186.38999938964844,0.0,1.0,2,9739,-0.06971656531095505,-0.018834633752703667,-0.822985053062439,3.0801146030426025,4.4280983274802566e-05,0.08826746046543121,-0.053164299577474594,0,841.4681755458514,0.0,-0.4142411865759641,1.0,-1.0,-0.8069232702255249,0.9999197721481323,-0.9999920725822449,536,0.0
19,25.944,0,1.1575652360916138,0.013861756633610079,-0.025075217002275267,-129.98582458496094,-423.89666748046875,3943.134521484375,-220.4099884033203,0.0,1.0,2,9743,-0.0428830124437809,-0.014680194668471813,-1.156677484512329,3.0836524963378906,-0.00034735145163722336,0.10152453929185867,-0.03609618544578552,0,841.5060180780129,0.0,-0.4898630522657186,1.0,-1.0,-0.5671639442443848,0.9998894929885864,-0.9998555779457092,536,0.0
20,25.986,0,1.4875540733337402,0.017802938756452523,-0.03207286673313341,-129.98846435546875,-423.94915771484375,3940.2177734375,-187.6949920654297,0.0,1.0,2,9747,-0.06876599788665771,-0.006877545733004808,-1.485947847366333,3.088776111602783,0.0002740912896115333,0.13517893850803375,-0.0049047935754060745,0,841.5620524850456,0.0,-0.4170649715233594,1.0,-1.0,0.5459855794906616,0.9991234540939331,-0.9989873766899109,536,0.0
21,26.025,0,1.7789671421051025,0.02127730812133886,-0.0395159540941193,-129.99049377441406,-424.0143127441406,3963.77392578125,-131.6699981689453,0.0,1.0,2,9751,-0.01716308854520321,-0.0014905220596119761,-1.778883695602417,3.0941474437713623,0.0028541581705212593,0.11284497380256653,0.014439807273447514,0,841.6256382363645,0.0,-0.2925999753642827,1.0,-1.0,0.9334874153137207,0.993208646774292,-0.9997082352638245,536,0.0
22,26.064,0,2.06996488571167,0.02474563414368666,-0.04538457898578287,-129.9899139404297,-424.091796875,4017.44384765625,-75.46499633789062,0.0,1.0,2,9755,0.04774150624871254,0.0030990601517260075,-2.0694119930267334,3.0971407890319824,0.00527280755341053,0.06025106459856033,0.017834017053246498,0,841.7013233006874,0.0,-0.16767455567605793,1.0,-1.0,0.936940610408783,0.9988162517547607,-0.999704122543335,536,0.0
23,26.106,0,2.412142276763916,0.02882495822698474,-0.050058860683894944,-129.98712158203125,-424.1814270019531,4091.8720703125,-24.52499771118164,0.0,1.0,2,9759,0.09812037646770477,0.010822050273418427,-2.410121440887451,3.0982327461242676,0.005179255735129118,0.0020711622200906277,0.004196288529783487,0,841.7952002398815,0.0,-0.05453098495490849,1.0,-1.0,0.8485767245292664,0.9978359937667847,-0.999582052230835,536,0.0
24,26.145,0,2.7033610343933105,0.03229469335501438,-0.05387332873873074,-129.98245239257812,-424.283203125,4167.1318359375,1.5299999713897705,0.0,1.0,2,9763,0.13704602420330048,0.018033089116215706,-2.699824810028076,3.0978007316589355,0.004324352368712425,-0.024228816851973534,-0.0009930264204740524,0,841.8950839302124,0.0,0.003454358084127307,1.0,-1.0,0.4348900616168976,0.9967265129089355,-0.9991117119789124,536,0.0
25,26.184,0,2.987886667251587,0.0356825349964096,-0.057600916559446054,-129.97669982910156,-424.39691162109375,4251.1982421875,5.759999752044678,0.0,1.0,2,9767,0.14650610089302063,0.018665410578250885,-2.98423433303833,3.096883773803711,0.0037279983516782522,-0.020510030910372734,0.00026687016361393034,0,842.0070669335473,0.0,0.012783225392922759,1.0,-1.0,0.06996650248765945,0.984305739402771,-0.9994171857833862,536,0.0
26,26.226,0,3.3109278678894043,0.03952480999717343,-0.062316192237359076,-129.97093200683594,-424.5226745605469,4350.77392578125,0.8549999594688416,0.0,1.0,2,9771,0.13996931910514832,0.01802951842546463,-3.3079187870025635,3.0962343215942383,0.0030399581883102655,-0.010558275505900383,0.0007838786114007235,0,842.1387864049029,0.0,0.0019035141449421644,1.0,-1.0,-0.08159782737493515,0.9621386528015137,-0.9994574785232544,536,0.0
27,26.265,0,3.606825828552246,0.0430356990741033,-0.06826247793131886,-129.9653778076172,-424.6606750488281,4463.2958984375,-11.744999885559082,0.0,1.0,2,9775,0.13539256155490875,0.013550234958529472,-3.6042582988739014,3.096043825149536,0.0027235113084316254,0.00027973231044597924,-0.002161044394597411,0,842.2719646586775,0.0,-0.026171836303547025,1.0,-1.0,-0.21056511998176575,0.9405767917633057,-0.9991847276687622,536,0.0
28,26.304,0,3.898236036300659,0.046484058981650735,-0.07561713842164156,-129.96023559570312,-424.8106689453125,4579.658203125,-25.334999084472656,0.0,1.0,2,9779,0.11870452016592026,0.012211057357490063,-3.896409034729004,3.096545457839966,0.002575996331870556,0.02225690707564354,-0.00322244456037879,0,842.4187868186054,0.0,-0.05628254194743931,1.0,-1.0,-0.2258302867412567,0.9606424570083618,-0.9992625713348389,536,0.0
29,26.346,0,4.221292972564697,0.05029697917891326,-0.08493523055455728,-129.95603942871094,-424.9729309082031,4697.22021484375,-39.869998931884766,0.0,1.0,2,9783,0.08755327761173248,0.01540024857968092,-4.2203569412231445,3.0980679988861084,0.0020318771712481976,0.05486757308244705,-0.00354042393155396,0,842.5898076045414,0.0,-0.08859716658480465,1.0,-1.0,-0.24235966801643372,0.9454666972160339,-0.999392032623291,536,0.0
30,26.385,0,4.519062519073486,0.05379297867162123,-0.0964296367712026,-129.9530029296875,-425.1474609375,4808.6953125,-48.23999786376953,0.0,1.0,2,9787,0.06469590216875076,0.020289549604058266,-4.518553733825684,3.1010892391204834,0.0015847549075260758,0.08347246795892715,-0.0052755000069737434,0,842.7609142012079,0.0,-0.1071805760730058,1.0,-1.0,-0.13937556743621826,0.9200555682182312,-0.9991581439971924,536,0.0
31,26.424,0,4.815544128417969,0.05725863790326129,-0.10962242763784301,-129.95066833496094,-425.3341979980469,4921.34423828125,-49.00499725341797,0.0,1.0,2,9791,0.0544794425368309,0.01951272413134575,-4.815196514129639,3.1047990322113037,0.0018291964661329985,0.10066879540681839,-0.005329313687980175,0,842.9441201108784,0.0,-0.108903085347265,1.0,-1.0,-0.01291881874203682,0.9335900545120239,-0.999043345451355,537,0.0
32,26.466,0,5.140610694885254,0.06105019268284762,-0.12394162748199393,-129.948486328125,-425.5331726074219,5032.998046875,-40.45499801635742,0.0,1.0,2,9795,0.060502730309963226,0.019882408902049065,-5.14021635055542,3.108851194381714,0.0025683599524199963,0.1015852764248848,-0.001684857183136046,0,843.1522969431317,0.0,-0.0899578514508903,1.0,-1.0,0.14208924770355225,0.9375594258308411,-0.9989264011383057,537,0.0
33,26.505,0,5.441533088684082,0.06454424993331649,-0.13859092990921681,-129.9456024169922,-425.74456787109375,5140.48974609375,-25.065000534057617,0.0,1.0,2,9799,0.09114643186330795,0.024019762873649597,-5.440716743469238,3.1127266883850098,0.003528677159920335,0.08068880438804626,-2.100931669701822e-05,0,843.357556210547,0.0,-0.0556677202694118,1.0,-1.0,0.2571759819984436,0.9404163360595703,-0.9983603358268738,537,0.0
34,26.544,0,5.737797737121582,0.0679769687068779,-0.1527771069568632,-129.9412384033203,-425.9681701660156,5261.90771484375,-15.479998588562012,0.0,1.0,2,9803,0.12590618431568146,0.02523615024983883,-5.736360549926758,3.1152312755584717,0.004126677289605141,0.05423824116587639,-0.005241078790277243,0,843.5746573587749,0.0,-0.03445063857361674,1.0,-1.0,0.1591280996799469,0.9396418333053589,-0.9983986020088196,537,0.0
35,26.586,0,6.05904483795166,0.07169778661090602,-0.16681696068378918,-129.9357147216797,-426.2039489746094,5389.6689453125,-7.829999923706055,0.0,1.0,2,9807,0.14918573200702667,0.0270098764449358,-6.05714750289917,3.116989850997925,0.003971983678638935,0.039055317640304565,-0.009061834774911404,0,843.8271983387094,0.0,-0.017454277258366346,1.0,-1.0,0.12747269868850708,0.9441505074501038,-0.9985591769218445,537,0.0
36,26.625,0,6.359384059906006,0.07516067754385865,-0.18113879648754147,-129.92945861816406,-426.4519348144531,5506.16845703125,-4.184999942779541,0.0,1.0,2,9811,0.16300146281719208,0.02807479351758957,-6.357232570648193,3.118473529815674,0.0035858876071870327,0.033205825835466385,-0.009200810454785824,0,844.0678974378316,0.0,-0.009288135450333357,1.0,-1.0,0.06124606356024742,0.9438390135765076,-0.9986078143119812,537,0.0
37,26.664,0,6.660834789276123,0.0786240645763505,-0.19606444781749519,-129.9227752685547,-426.71234130859375,5624.7841796875,-2.429999828338623,0.0,1.0,2,9815,0.17100705206394196,0.028647223487496376,-6.6585774421691895,3.119729518890381,0.003399473614990711,0.03208085894584656,-0.007511097472161055,0,844.323355982604,0.0,-0.005386479198932648,1.0,-1.0,0.029262419790029526,0.9588890671730042,-0.9983554482460022,537,0.0
38,26.706,0,6.987354755401611,0.08236771580657531,-0.21188866317392513,-129.91587829589844,-426.9850769042969,5756.173828125,-4.454999923706055,0.0,1.0,2,9819,0.17071014642715454,0.03162413462996483,-6.9851975440979,3.1210317611694336,0.0032883258536458015,0.036075692623853683,-0.003440202446654439,0,844.6093631474432,0.0,-0.009928152430802584,1.0,-1.0,-0.034062545746564865,0.9571682214736938,-0.9985886812210083,538,0.0
39,26.745,0,7.290274143218994,0.0858131005358768,-0.22909826845190037,-129.90928649902344,-427.27032470703125,5886.5810546875,-10.619998931884766,0.0,1.0,2,9823,0.15451018512248993,0.03165513277053833,-7.288567543029785,3.122865676879883,0.002810739679262042,0.05179854854941368,0.0022760420106351376,0,844.8903074791815,0.0,-0.02366803353652358,1.0,-1.0,-0.10304909944534302,0.9437413215637207,-0.9986027479171753,538,0.0
40,26.784,0,7.591155052185059,0.08920898683082175,-0.2482986821427665,-129.90365600585938,-427.5679626464844,6028.4453125,-18.045000076293945,0.0,1.0,2,9827,0.12468688189983368,0.0266634039580822,-7.590084075927734,3.1254427433013916,0.0023709393572062254,0.07681408524513245,0.009153543971478939,0,845.1787173444754,0.0,-0.040101620834320784,1.0,-1.0,-0.12325190007686615,0.9115509390830994,-0.998573362827301,538,0.0
41,26.826,0,7.914090633392334,0.09283285037216024,-0.26992832499721914,-129.89942932128906,-427.8779602050781,6186.73388671875,-16.19999885559082,0.0,1.0,2,9831,0.0900685265660286,0.02651827037334442,-7.913533687591553,3.1290831565856934,0.002289957134053111,0.10250647366046906,0.012526316568255424,0,845.5045406882782,0.0,-0.03597492724657059,1.0,-1.0,0.03095020167529583,0.8624234795570374,-0.998603105545044,538,0.0
42,26.865,0,8.210586547851562,0.09611845443605872,-0.2933510443039273,-129.89598083496094,-428.2001647949219,6337.58984375,-7.2900004386901855,0.0,1.0,2,9835,0.09033090621232986,0.035202112048864365,-8.210014343261719,3.1334292888641357,0.003088870085775852,0.0985066294670105,0.002407565712928772,0,845.8183505298075,0.0,-0.016277998685836792,1.0,-1.0,0.14772695302963257,0.8708723187446594,-0.9987092614173889,538,0.0
43,26.904,0,8.511296272277832,0.09943486811217749,-0.31730620915558,-129.8920135498047,-428.53466796875,6477.623046875,0.3149999976158142,0.0,1.0,2,9839,0.1089092344045639,0.04963739961385727,-8.510454177856445,3.136747360229492,0.004066622816026211,0.07507578283548355,-0.005820347461849451,0,846.1452894131071,0.0,0.0007695313543081284,1.0,-1.0,0.12785646319389343,0.8710851669311523,-0.9984989166259766,539,0.0
44,26.946,0,8.83545970916748,0.10300744973335695,-0.3415857098551813,-129.8873291015625,-428.8814392089844,6627.041015625,3.375,0.0,1.0,2,9843,0.12311045080423355,0.05660738795995712,-8.834420204162598,3.1391420364379883,0.004026502370834351,0.053112346678972244,-0.006284747272729874,0,846.5038924559703,0.0,0.0075086867436766624,1.0,-1.0,0.050543662160634995,0.8403250575065613,-0.9980796575546265,539,0.0
45,26.985,0,9.135765075683594,0.10627977364899713,-0.366625808726301,-129.8823699951172,-429.2406005859375,6765.3115234375,7.154999256134033,0.0,1.0,2,9847,0.12534204125404358,0.054491978138685226,-9.134742736816406,3.141172409057617,0.0030171596445143223,0.04510222375392914,-0.0015533885452896357,0,846.8533137506674,0.0,0.015952997840940952,1.0,-1.0,0.06333232671022415,0.8644413352012634,-0.9979824423789978,539,0.0
46,27.024,0,9.432852745056152,0.10949095450303932,-0.3925936869496304,-129.8773193359375,-429.6119689941406,6908.873046875,7.154999256134033,0.0,1.0,2,9851,0.1250585913658142,0.05392592027783394,-9.431869506835938,-3.140374183654785,0.002262783469632268,0.04127432405948639,-0.0022376282140612602,0,847.2133755759496,0.0,0.016089882847154513,1.0,-1.0,0.0010266375029459596,0.8617063164710999,-0.9981886744499207,539,0.0
47,27.066,0,9.746703147888184,0.11286713772296385,-0.41996765363488475,-129.8726806640625,-429.9954833984375,7075.8701171875,0.44999998807907104,0.0,1.0,2,9855,0.09829922020435333,0.038804203271865845,-9.746129989624023,-3.1385257244110107,0.0020811620634049177,0.05801384523510933,-0.0012392029166221619,0,847.6182306025657,0.0,0.00104549914249219,1.0,-1.0,-0.11283287405967712,0.7531102299690247,-0.9983972907066345,540,0.0
48,27.105,0,10.037806510925293,0.11593782477641298,-0.44988447922117564,-129.86964416503906,-430.390869140625,7222.46630859375,-5.220000267028809,0.0,1.0,2,9859,0.04888970032334328,0.027510063722729683,-10.037650108337402,-3.1353156566619873,0.0024495976977050304,0.09093207120895386,-0.004562511574476957,0,848.0018045680117,0.0,-0.011599426943575963,1.0,-1.0,-0.09483694285154343,0.5383621454238892,-0.9984709024429321,540,0.0
49,27.144,0,10.34301471710205,0.11912099428359528,-0.4829522589163371,-129.86874389648438,-430.79852294921875,7331.400390625,-11.15999984741211,0.0,1.0,2,9863,-0.005100867245346308,0.05215095356106758,-10.34288215637207,-3.131044387817383,0.0017677752766758204,0.1223953366279602,-0.014857360161840916,0,848.4015109507964,0.0,-0.024851687107002363,1.0,-1.0,-0.09939194470643997,0.1997356116771698,-0.9984807968139648,540,0.0
50,27.186,0,10.675114631652832,0.12255727105714596,-0.5193484767132308,-129.87013244628906,-431.21875,7441.2763671875,-18.0,0.0,1.0,2,9867,-0.06874814629554749,0.0770842656493187,-10.674614906311035,-3.1254334449768066,0.0003856860566884279,0.16205231845378876,-0.016453446820378304,0,848.8454098598013,0.0,-0.04008593954495154,1.0,-1.0,-0.11425688862800598,0.1343543380498886,-0.9984562993049622,540,0.0
51,27.225,0,10.976821899414062,0.12557936618513002,-0.5595878902040513,-129.8741912841797,-431.65155029296875,7553.03271484375,-18.989999771118164,0.0,0.995199978351593,2,9871,-0.13653451204299927,0.07520114630460739,-10.975714683532715,-3.117572546005249,-0.0008683151099830866,0.20538626611232758,-0.006897891405969858,0,849.2647668998761,0.0,-0.042227857833495364,0.9903568318113685,-1.0,-0.016064386814832687,-0.020089933648705482,-0.9984499216079712,541,0.0
52,27.264,0,11.279495239257812,0.12854563973520472,-0.6035999831085547,-129.8809051513672,-432.0966796875,7594.52099609375,-9.944999694824219,0.0,0.9137499928474426,2,9875,-0.19191958010196686,0.06644906848669052,-11.277666091918945,-3.1087894439697266,-0.0008575570536777377,0.23219549655914307,0.007506990805268288,0,849.694764470536,0.0,-0.022095826541772112,0.8274924447759986,-1.0,0.15099023282527924,-0.33930081129074097,-0.9981443285942078,541,0.0
53,27.306,0,11.592597007751465,0.13157117013727057,-0.6504145663569024,-129.889404296875,-432.55401611328125,7570.9013671875,-5.174999713897705,0.0,0.8201999664306641,2,9879,-0.2339712530374527,0.04977579787373543,-11.590128898620605,-3.099513530731201,0.000509079429320991,0.24090127646923065,0.009971201419830322,0,850.1755619936666,0.0,-0.011511233722558245,0.6404114058241248,-1.0,0.07938443869352341,-0.38975217938423157,-0.9981340169906616,541,0.0
54,27.345,0,11.89061164855957,0.13436292465592162,-0.700083004376115,-129.89976501464844,-433.023193359375,7446.4326171875,0.044999998062849045,0.0,0.6883499622344971,2,9883,-0.29178789258003235,0.011593570932745934,-11.887024879455566,-3.089215040206909,0.002920357510447502,0.24757452309131622,0.03010205365717411,0,850.6291575152209,0.0,0.00014655283303000033,0.37675955798476934,-1.0,0.08743339776992798,-0.5492746829986572,-0.9984719753265381,542,0.0
55,27.384,0,12.203437805175781,0.1372455283454837,-0.7535356399919976,-129.912841796875,-433.5049133300781,7226.36669921875,25.244998931884766,0.0,0.5144500136375427,2,9887,-0.353184312582016,-0.04624610394239426,-12.198238372802734,-3.079686164855957,0.008770519867539406,0.2324068248271942,0.08751999586820602,0,851.0969976180422,0.0,0.05612891158671118,0.028957604430615902,-1.0,0.4198676645755768,-0.7245874404907227,-0.9985122084617615,542,0.0
56,27.426,0,12.509876251220703,0.1399931622987214,-0.8093887191681065,-129.9272918701172,-433.9989318847656,6806.59033203125,59.89500045776367,0.0,0.33834999799728394,2,9891,-0.33706992864608765,-0.05865927413105965,-12.505197525024414,-3.0724360942840576,0.016651932150125504,0.1243065893650055,0.09767601639032364,0,851.6116045689996,0.0,0.1331375389418099,-0.3233058163896203,-1.0,0.5775646567344666,-0.7338821291923523,-0.9982433915138245,542,0.0
57,27.465,0,12.802576065063477,0.14257124941651955,-0.8638623436436765,-129.9393768310547,-434.5046691894531,6191.88818359375,52.64999771118164,0.0,0.2001500129699707,2,9895,-0.28462016582489014,0.04587671160697937,-12.79932975769043,-3.0713391304016113,0.018625684082508087,-0.03529263287782669,0.016161108389496803,0,852.1023561368711,0.0,0.11701510465354659,-0.5996770868077874,-1.0,-0.12091825157403946,-0.5757734775543213,-0.9967761635780334,543,0.0
58,27.504,0,13.051265716552734,0.1446059326445229,-0.9201602522641729,-129.9524688720703,-435.02215576171875,5644.0947265625,28.30499839782715,0.0,0.1798500120639801,2,9899,-0.40088605880737305,0.15591442584991455,-13.04417610168457,-3.0746231079101562,0.008633137680590153,-0.08557335287332535,-0.057665977627038956,0,852.6060651250518,0.0,0.06297586104483344,-0.6403603972867131,-1.0,-0.4052942991256714,-0.08475689589977264,-0.9987796545028687,543,0.0
59,27.546,0,13.367229461669922,0.14726460535610023,-0.9831617106314742,-129.97142028808594,-435.54998779296875,4947.68505859375,2.429999828338623,0.0,0.18950000405311584,2,9903,-0.5562645196914673,0.1992681324481964,-13.354164123535156,-3.0765349864959717,-0.0023641290608793497,-0.004654009360820055,-0.11046300083398819,0,853.1524220463034,0.0,0.0054377204796765,-0.6209991658106446,-1.0,-0.4315360188484192,0.04033590108156204,-0.996688961982727,543,0.0
60,27.585,0,13.590096473693848,0.14876160530096016,-1.0536755505072513,-129.99693298339844,-436.08935546875,4646.1513671875,-10.484999656677246,0.0,0.2869499921798706,2,9907,-0.7384881973266602,0.1589321494102478,-13.569087028503418,-3.074617862701416,-0.005559159908443689,0.07423371821641922,-0.10184775292873383,0,853.6770688527322,0.0,-0.02334847309975885,-0.42614337150007486,-1.0,-0.21589644253253937,0.40594959259033203,-0.9978557825088501,544,0.0
61,27.624,0,13.608119010925293,0.1478826050085925,-1.1327666307250268,-130.03062438964844,-436.632080078125,4669.34521484375,-10.03499984741211,0.0,0.17195001244544983,2,9911,-0.9367415308952332,0.03865913674235344,-13.575784683227539,-3.0722436904907227,-0.0011668262304738164,0.055425867438316345,-0.08342380821704865,0,854.2009433625863,0.0,-0.022366221150150523,-0.6561521524563432,-1.0,0.007366889156401157,-0.47918498516082764,-0.9942629933357239,544,0.0
62,27.666,0,13.795682907104492,0.14873493920834974,-1.2187331203622913,-130.07093811035156,-437.1781005859375,4154.97216796875,3.869999647140503,0.0,0.0,2,9915,-1.0408042669296265,0.04589565843343735,-13.7562894821167,-3.070904493331909,0.0010968385031446815,0.011715926229953766,-0.038561202585697174,0,854.7733867459174,0.0,0.008622710505733266,-1.0,-1.0,0.23241697251796722,-0.7486786842346191,-0.9980933666229248,544,0.0
63,27.705,0,13.757087707519531,0.1471191848727806,-1.305935383957299,-130.11207580566406,-437.7286071777344,4190.38818359375,-18.630001068115234,0.0,0.0,2,9919,-1.0263415575027466,0.1176876574754715,-13.718244552612305,-3.07127046585083,-0.001930885249748826,-0.004753433633595705,0.08850610256195068,0,855.3017234137587,0.0,-0.04150332053541206,-1.0,-1.0,-0.37594521045684814,-0.6410462856292725,-0.998837947845459,545,0.0
64,27.744,0,13.738659858703613,0.14571708792053664,-1.3936461475008377,-130.15382385253906,-438.2767333984375,4130.5751953125,-19.395000457763672,0.0,0.0,2,9923,-1.0618748664855957,0.17614097893238068,-13.696429252624512,-3.0700325965881348,-0.00675677927210927,0.051550257951021194,0.12933498620986938,0,855.83332088936,0.0,-0.04314932957640849,-1.0,-1.0,-0.012345067225396633,-0.16324017941951752,-0.9980679750442505,545,0.0
65,27.786,0,13.694853782653809,0.14404338284536183,-1.4819334962297877,-130.1962432861328,-438.8237609863281,4131.40673828125,21.10500144958496,0.0,0.0,2,9927,-1.0160225629806519,0.1760495901107788,-13.655977249145508,-3.0680058002471924,-0.009524451568722725,0.015365269035100937,0.10389750450849533,0,856.4031041400449,0.0,0.046975679841125384,-0.970248032361269,-1.0,0.6759375333786011,0.061983268707990646,-0.9988107085227966,545,0.0
