steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
16,29.985,0,0.19394049048423767,0.002326434183297626,0.004391566253646665,-130.6970977783203,-415.07977294921875,5134.3466796875,40.27499771118164,0.0,0.0,2,10147,-0.013041778467595577,0.019451627507805824,-0.192521333694458,3.0684239864349365,0.002995964838191867,0.0054782419465482235,-0.0533093586564064,0,832.658245275059,0.0,0.08949954062700272,1.0,-1.0,0.6695305109024048,0.9996797442436218,-0.9999999403953552,530,0.0
17,30.024,0,0.49178773164749146,0.00589920178966753,0.004577157902713257,-130.69577026367188,-415.09326171875,4337.10498046875,46.57499694824219,0.0,0.0,2,10151,0.04451654478907585,0.02135680802166462,-0.4893029034137726,3.067979097366333,0.003429125063121319,-0.005496505182236433,-0.09038964658975601,0,832.6717175597514,0.0,0.10356052499264479,1.0,-1.0,0.1054573804140091,0.9999688267707825,-0.9999977946281433,530,0.0
18,30.066,0,0.8317884802818298,0.009977469345221349,0.004799799775126667,-130.69332885742188,-415.1194763183594,3948.62548828125,43.875,0.0,1.0,2,10155,0.09406281262636185,0.0011987215839326382,-0.8264519572257996,3.0676815509796143,0.0035148917231708765,-0.018885325640439987,-0.06822443753480911,0,832.7001209115551,0.0,0.09750623721629381,1.0,-1.0,-0.04540715739130974,0.9998964071273804,-0.9999284148216248,530,0.0
19,30.105,0,1.168091893196106,0.01401074657136304,0.005441478557685454,-130.68934631347656,-415.158935546875,3926.130859375,69.38999938964844,0.0,1.0,2,10159,0.15311919152736664,-0.013945809565484524,-1.1579285860061646,3.066768169403076,0.003697361098602414,-0.05235263332724571,-0.031268272548913956,0,832.7390789832134,0.0,0.15427326504141092,1.0,-1.0,0.4257526993751526,0.9983252286911011,-0.999674916267395,530,0.0
20,30.144,0,1.4780726432800293,0.01772524912751013,0.007863342781604242,-130.68247985839844,-415.21136474609375,3921.0078125,36.0,0.0,1.0,2,10163,0.15145914256572723,-0.013721589930355549,-1.4702280759811401,3.064441680908203,0.0040380870923399925,-0.04090231657028198,0.002067383611574769,0,832.7914235288335,0.0,0.0800085449591279,1.0,-1.0,-0.5569853782653809,0.9398190379142761,-0.9998442530632019,530,0.0
21,30.186,0,1.807590365409851,0.021678116306599444,0.007174235140287854,-130.6776123046875,-415.2770690917969,3943.05029296875,21.689998626708984,0.0,1.0,2,10167,0.11786335706710815,0.0005425577983260155,-1.803743600845337,3.064351797103882,0.0004755023983307183,0.010617325082421303,0.015439309179782867,0,832.8617025171334,0.0,0.04826278705149889,1.0,-1.0,-0.23809316754341125,0.9115440249443054,-0.9998406171798706,530,0.0
22,30.225,0,2.1136558055877686,0.025349231168512915,0.0069256775401211786,-130.6712646484375,-415.35504150390625,3992.009033203125,22.724998474121094,0.0,1.0,2,10171,0.20390403270721436,0.014179223217070103,-2.1037497520446777,3.0641233921051025,0.002126951003447175,-0.021410277113318443,0.010423032566905022,0,832.93798825657,0.0,0.0505736512131989,1.0,-1.0,0.017331480979919434,0.8869429230690002,-0.9998111724853516,530,0.0
23,30.264,0,2.3979814052581787,0.028755778566061676,0.008339638077516769,-130.66224670410156,-415.4448547363281,4058.828857421875,41.76000213623047,0.0,1.0,2,10175,0.24251320958137512,0.021686995401978493,-2.3855884075164795,3.0627431869506836,0.004604939371347427,-0.04383457079529762,0.004997177515178919,0,833.0262016875495,0.0,0.0928133656270802,1.0,-1.0,0.3167978525161743,0.9255679249763489,-0.9997767210006714,530,0.0
24,30.306,0,2.7142419815063477,0.032542758224650366,0.01036958149552561,-130.651611328125,-415.5464782714844,4139.1611328125,85.68000030517578,0.0,1.0,2,10179,0.3130919635295868,0.026849426329135895,-2.6959900856018066,3.0605337619781494,0.004081984516233206,-0.07962030917406082,-0.001235896605066955,0,833.1338941543581,0.0,0.19047139631584287,1.0,-1.0,0.7324351668357849,0.9644068479537964,-0.9999253153800964,530,0.0
25,30.345,0,2.999136209487915,0.03594293699392263,0.015570323143249262,-130.63682556152344,-415.6595458984375,4219.6123046875,117.58499908447266,0.0,1.0,2,10183,0.4345960021018982,0.029534142464399338,-2.967334270477295,3.0554113388061523,0.0053033605217933655,-0.1550373136997223,-0.00017429247964173555,0,833.2461345898846,0.0,0.26133374171331525,1.0,-1.0,0.5314675569534302,0.9296428561210632,-0.9995219707489014,530,0.0
26,30.384,0,3.2889273166656494,0.03938682532799013,0.024416006881866337,-130.617431640625,-415.7838439941406,4313.27734375,125.6399917602539,0.0,1.0,2,10187,0.5237325429916382,0.02745993807911873,-3.2468435764312744,3.0477848052978516,0.006083438638597727,-0.21480002999305725,0.0016483949730172753,0,833.3687581238046,0.0,0.27923875534906983,1.0,-1.0,0.13428759574890137,0.7941083908081055,-0.9996660947799683,530,0.0
27,30.426,0,3.6026809215545654,0.04310706153897157,0.03472678330592314,-130.5955810546875,-415.9197998046875,4425.033203125,122.3550033569336,0.0,1.0,2,10191,0.5643879175186157,0.02538122609257698,-3.558107852935791,3.0391297340393066,0.003960689064115286,-0.220662459731102,0.0006856946856714785,0,833.5138640691221,0.0,0.2719182027503848,1.0,-1.0,-0.054904140532016754,0.8872330188751221,-0.9998817443847656,530,0.0
28,30.465,0,3.8971340656280518,0.04658863977929923,0.0454100385712218,-130.5723419189453,-416.0677490234375,4541.85205078125,101.56500244140625,0.0,1.0,2,10195,0.5946244597434998,0.02337251417338848,-3.8514320850372314,3.030036687850952,0.00206772587262094,-0.2090158760547638,-0.00040261514368467033,0,833.6618875792774,0.0,0.22574960719794035,1.0,-1.0,-0.34626445174217224,0.8996652364730835,-0.9995234608650208,530,0.0
29,30.504,0,4.19488000869751,0.05010381111303914,0.05596083579131182,-130.5482177734375,-416.2278137207031,4655.16455078125,69.25499725341797,0.0,1.0,2,10199,0.602077305316925,0.02318175882101059,-4.151383399963379,3.0224225521087646,0.0017622896702960134,-0.1810801476240158,-0.0006415028474293649,0,833.8198651341736,0.0,0.15387250762432814,1.0,-1.0,-0.5390782356262207,0.9350584149360657,-0.9993994832038879,531,0.0
30,30.546,0,4.519983768463135,0.053945373951151926,0.06513989551467268,-130.52442932128906,-416.4003601074219,4769.216796875,30.690000534057617,0.0,1.0,2,10203,0.5786753296852112,0.02205474115908146,-4.482733726501465,3.0164456367492676,0.0009853480150923133,-0.12520143389701843,0.004630346782505512,0,834.0019555043473,0.0,0.0681988699361682,1.0,-1.0,-0.6425522565841675,0.9658491015434265,-0.9997485280036926,531,0.0
31,30.585,0,4.82082986831665,0.05750268289055094,0.07203646233841055,-130.50186157226562,-416.5855712890625,4875.646484375,-14.399999618530273,0.0,1.0,2,10207,0.5396242141723633,0.02503533475100994,-4.790467739105225,3.012650489807129,-0.00038068712456151843,-0.057861328125,0.007330137304961681,0,834.184045874521,0.0,-0.031989832408726215,1.0,-1.0,-0.7514152526855469,0.9809362888336182,-0.9997085332870483,531,0.0
32,30.624,0,5.117555618286133,0.061023033228458805,0.07574596543507739,-130.48143005371094,-416.7833557128906,4985.8232421875,-58.36499786376953,0.0,1.0,2,10211,0.47418782114982605,0.032001323997974396,-5.0954389572143555,3.012378215789795,-0.0015844678273424506,0.03046407178044319,0.005298030097037554,0,834.3779781255071,0.0,-0.12971230316907167,1.0,-1.0,-0.7329185009002686,0.9744981527328491,-0.9994407296180725,531,0.0
33,30.666,0,5.433688640594482,0.06479464954335304,0.07538417654640275,-130.4640350341797,-416.9935607910156,5108.6904296875,-87.93000030517578,0.0,1.0,2,10215,0.39340686798095703,0.03931005671620369,-5.419285774230957,3.015895128250122,-0.0024714325554668903,0.13559456169605255,0.003114343388006091,0,834.6000562961053,0.0,-0.19540661294013262,1.0,-1.0,-0.4927073121070862,0.9424206018447876,-0.9993374347686768,531,0.0
34,30.705,0,5.723140716552734,0.06826941943594227,0.0713365585280349,-130.44931030273438,-417.2159423828125,5231.7333984375,-99.8550033569336,0.0,1.0,2,10219,0.34699589014053345,0.03993149846792221,-5.712471961975098,3.023390769958496,-0.0019965164829045534,0.2059934437274933,0.0004817723238375038,0,834.8176723087163,0.0,-0.2218653904274106,1.0,-1.0,-0.198440819978714,0.9568969011306763,-0.9992167353630066,531,0.0
35,30.744,0,6.016810894012451,0.07180964970220502,0.0651642594143307,-130.43569946289062,-417.45037841796875,5353.990234375,-92.61000061035156,0.0,1.0,2,10223,0.34257081151008606,0.03943995386362076,-6.006921291351318,3.0323307514190674,-0.0002680957841221243,0.23647409677505493,-0.0023139333352446556,0,835.0486747952891,0.0,-0.20578477811068296,1.0,-1.0,0.12060458958148956,0.9632285833358765,-0.999043881893158,531,0.0
36,30.786,0,6.3364033699035645,0.07566462611807818,0.05874220737469485,-130.42132568359375,-417.6968994140625,5485.37646484375,-73.71000671386719,0.0,1.0,2,10227,0.38762643933296204,0.0391216017305851,-6.3244147300720215,3.0414092540740967,0.0015870368806645274,0.2211071103811264,-0.004491737578064203,0,835.3089387409709,0.0,-0.16383353155106306,1.0,-1.0,0.3146343231201172,0.9793708324432373,-0.999520480632782,532,0.0
37,30.825,0,6.637358665466309,0.07929147028946822,0.05376140029678756,-130.40460205078125,-417.9555969238281,5605.666015625,-48.41999816894531,0.0,1.0,2,10231,0.45934659242630005,0.0375981368124485,-6.621337890625,3.0498206615448,0.0029733371920883656,0.17919787764549255,-0.001333093037828803,0,835.561393910175,0.0,-0.107633120380342,1.0,-1.0,0.42150306701660156,0.9746580719947815,-0.999434769153595,532,0.0
38,30.864,0,6.940248012542725,0.08292974113235467,0.0508965987266794,-130.38473510742188,-418.2264404296875,5728.50244140625,-26.684999465942383,0.0,1.0,2,10235,0.5341389775276184,0.03568001464009285,-6.919571399688721,3.0557374954223633,0.003374035470187664,0.13282355666160583,0.005161641631275415,0,835.8256051494609,0.0,-0.05933672469109297,1.0,-1.0,0.36222293972969055,0.9725332856178284,-0.9988842606544495,532,0.0
39,30.906,0,7.265152454376221,0.08681878738197943,0.04997033067303881,-130.3618927001953,-418.5095520019531,5870.5087890625,-7.649999618530273,0.0,1.0,2,10239,0.6112929582595825,0.038366902619600296,-7.239287853240967,3.059919834136963,0.003396207932382822,0.08637131750583649,0.008921935223042965,0,836.1250845989925,0.0,-0.01707687508314848,1.0,-1.0,0.31694886088371277,0.9791032671928406,-0.9987915754318237,532,0.0
40,30.945,0,7.560910701751709,0.0903454526905548,0.05098271169587888,-130.33609008789062,-418.80474853515625,6025.48876953125,13.72499942779541,0.0,1.0,2,10243,0.6875835061073303,0.03914935886859894,-7.52947998046875,3.06252384185791,0.003980593755841255,0.039767056703567505,0.005757278762757778,0,836.4156397325496,0.0,0.030529906041920185,1.0,-1.0,0.3570508360862732,0.9750029444694519,-0.9992506504058838,532,0.0
41,30.984,0,7.851281642913818,0.09378868556985465,0.05434706899048697,-130.30694580078125,-419.11163330078125,6189.9130859375,32.57999801635742,0.0,1.0,2,10247,0.7723672389984131,0.033498406410217285,-7.813127040863037,3.0628011226654053,0.005079509690403938,-0.016588324680924416,-0.0006238534697331488,0,836.7165779645002,0.0,0.07245699409395456,1.0,-1.0,0.3144531548023224,0.9694459438323975,-0.9994935989379883,532,0.0
42,31.026,0,8.174140930175781,0.09759536369326316,0.06047454687517688,-130.2740478515625,-419.4302978515625,6338.904296875,49.31999969482422,0.0,1.0,2,10251,0.8787375688552856,0.04249057546257973,-8.126659393310547,3.0605881214141846,0.005813895724713802,-0.09003882110118866,-0.0018354535568505526,0,837.0531276496185,0.0,0.10961687657982111,1.0,-1.0,0.2786991000175476,0.9726055860519409,-0.9995904564857483,533,0.0
43,31.065,0,8.475312232971191,0.10111298303319384,0.06970407062553335,-130.23703002929688,-419.760986328125,6473.22412109375,55.70999526977539,0.0,1.0,2,10255,0.9735423922538757,0.05345414578914642,-8.419041633605957,3.05525803565979,0.006012044847011566,-0.1521805077791214,-0.00010879158799070865,0,837.3794658578045,0.0,0.12386579345911741,1.0,-1.0,0.10686687380075455,0.9721375703811646,-0.9996201395988464,533,0.0
44,31.104,0,8.777085304260254,0.10461034821053097,0.08142514465994649,-130.19650268554688,-420.10369873046875,6606.18408203125,53.05500030517578,0.0,1.0,2,10259,1.0468645095825195,0.05978929251432419,-8.714225769042969,3.048210620880127,0.0051240031607449055,-0.19457466900348663,0.004177795723080635,0,837.7161871643839,0.0,0.11792681785300374,1.0,-1.0,-0.04454231634736061,0.9832065105438232,-0.9997318983078003,533,0.0
45,31.146,0,9.095643043518066,0.10828714219396748,0.09461390735453215,-130.1534881591797,-420.45849609375,6766.47412109375,42.97500228881836,0.0,1.0,2,10263,1.0967094898223877,0.05669625103473663,-9.029105186462402,3.0401339530944824,0.0034740245901048183,-0.20953969657421112,0.005845901556313038,0,838.0924672177352,0.0,0.09551561856642365,1.0,-1.0,-0.16808398067951202,0.9898983836174011,-0.9997978806495667,533,0.0
46,31.185,0,9.385519981384277,0.11161280084668668,0.107978985920307,-130.1093292236328,-420.8252258300781,6926.66796875,13.139999389648438,0.0,1.0,2,10267,1.094565510749817,0.04450272396206856,-9.321369171142578,3.03175950050354,0.0016503343358635902,-0.17997083067893982,0.002403408754616976,0,838.4510702605985,0.0,0.029272685293108225,1.0,-1.0,-0.49682196974754333,0.9874306321144104,-0.9996591210365295,534,0.0
47,31.224,0,9.676135063171387,0.11496456773951401,0.11875123807604576,-130.06680297851562,-421.2041320800781,7074.8544921875,-35.95499801635742,0.0,1.0,2,10271,1.0132546424865723,0.03791533783078194,-9.622861862182617,3.026707649230957,-0.0010122326202690601,-0.0832635909318924,-0.00015644171799067408,0,838.8246043705731,0.0,-0.07989852642640471,1.0,-1.0,-0.8187840580940247,0.9756534099578857,-0.9994561076164246,534,0.0
48,31.266,0,9.98426628112793,0.1185767975272523,0.1236343073718011,-130.02914428710938,-421.5954895019531,7225.2900390625,-85.90499877929688,0.0,1.0,2,10275,0.8533493876457214,0.04148000106215477,-9.94764518737793,3.026958465576172,-0.00444991048425436,0.08514723926782608,-0.0025877899024635553,0,839.2381262809722,0.0,-0.19090594118461013,1.0,-1.0,-0.8325555920600891,0.9610112309455872,-0.9991028308868408,534,0.0
49,31.305,0,10.265209197998047,0.12194446542695367,0.12060591510052675,-129.99839782714844,-421.9991149902344,7355.3984375,-124.51499938964844,0.0,1.0,2,10279,0.6711869239807129,0.046495188027620316,-10.24313735961914,3.034838914871216,-0.006983362138271332,0.267103374004364,0.0043571945279836655,0,839.6324265877338,0.0,-0.2766856304369867,1.0,-1.0,-0.6433476209640503,0.8685592412948608,-0.9993149042129517,534,0.0
50,31.344,0,10.545821189880371,0.1254014067653017,0.10890071930716962,-129.97535705566406,-422.4147644042969,7479.53369140625,-132.34498596191406,0.0,1.0,2,10283,0.485181987285614,0.04820043221116066,-10.534543991088867,3.049532651901245,-0.0069131809286773205,0.4421386122703552,0.018034087494015694,0,840.0395126933436,0.0,-0.2941366261802614,1.0,-1.0,-0.13088245689868927,0.8182871341705322,-0.9996416568756104,535,0.0
51,31.386,0,10.850237846374512,0.12923429870124506,0.08926582706873322,-129.95928955078125,-422.84222412109375,7619.48681640625,-103.94999694824219,0.0,1.0,2,10287,0.33896586298942566,0.045941900461912155,-10.844843864440918,3.0701520442962646,-0.004739237017929554,0.5723225474357605,0.023066867142915726,0,840.4888176783716,0.0,-0.2310635349713266,1.0,-1.0,0.4730481505393982,0.43328118324279785,-0.999618411064148,535,0.0
52,31.425,0,11.136041641235352,0.13290073514932588,0.06571136936025183,-129.9461669921875,-423.281494140625,7762.52490234375,-52.019996643066406,0.0,1.0,2,10291,0.3581788241863251,0.041789520531892776,-11.13020133972168,3.0945043563842773,0.0005008239531889558,0.556318998336792,0.008844398893415928,0,840.9186436275704,0.0,-0.11563598131760955,1.0,-1.0,0.8657066226005554,0.7653237581253052,-0.9996957182884216,535,0.0
53,31.464,0,11.422881126403809,0.1365657741756726,0.0445421199382905,-129.92967224121094,-423.73248291015625,7901.22998046875,1.0799999237060547,0.0,1.0,2,10295,0.4791467785835266,0.030751507729291916,-11.412785530090332,3.113664388656616,0.0068582212552428246,0.4368346929550171,-0.003499529790133238,0,841.3561925425165,0.0,0.0024607949890196323,1.0,-1.0,0.8857257962226868,0.8658993244171143,-0.9996668100357056,536,0.0
54,31.506,0,11.736763954162598,0.140506933911803,0.028477486592854068,-129.9071807861328,-424.1949768066406,8019.0546875,56.65500259399414,0.0,1.0,2,10299,0.6626084446907043,0.03205087408423424,-11.718001365661621,3.12685489654541,0.01078038103878498,0.25125715136528015,-0.00507921539247036,0,841.8420528987481,0.0,0.1258938037790358,1.0,-1.0,0.9257475137710571,0.6742795705795288,-0.9976457953453064,536,0.0
55,31.545,0,12.029609680175781,0.14412586599435695,0.019073783260861225,-129.8770294189453,-424.6691589355469,8101.9228515625,100.57499694824219,0.0,1.0,2,10303,0.8589711785316467,0.04836006462574005,-11.99880599975586,3.1329166889190674,0.011830108240246773,0.06087828427553177,-0.0018873583758249879,0,842.3038004397022,0.0,0.2235556566156447,1.0,-1.0,0.7324638366699219,0.6205655336380005,-0.9937516450881958,536,0.0
56,31.584,0,12.320194244384766,0.1476366641620368,0.016693468179213588,-129.83888244628906,-425.1546936035156,8179.51904296875,95.48999786376953,0.0,1.0,2,10307,1.0333257913589478,0.06143202260136604,-12.276630401611328,3.131009817123413,0.011406905949115753,-0.10779249668121338,-0.002315818564966321,0,842.7805648584981,0.0,0.2121928851120174,1.0,-1.0,-0.08522078394889832,0.8751208186149597,-0.998608410358429,536,0.0
57,31.626,0,12.635788917541504,0.15139956671840696,0.018194375799672206,-129.79598999023438,-425.6518249511719,8259.0244140625,62.50499725341797,0.0,1.0,2,10311,1.0647673606872559,0.06394924968481064,-12.59068489074707,3.12485408782959,0.00773474620655179,-0.16023772954940796,-0.007698866538703442,0,843.3029805859333,0.0,0.13885819865390658,1.0,-1.0,-0.5500101447105408,0.8735818862915039,-0.9982945919036865,537,0.0
58,31.665,0,12.920413970947266,0.15482921637738326,0.016698479976654607,-129.755126953125,-426.1611328125,8345.0869140625,28.7549991607666,0.0,1.0,2,10315,0.9571497440338135,0.05484776571393013,-12.884795188903809,3.1197211742401123,0.0002012822951655835,-0.07865133881568909,-0.01698138564825058,0,843.805059170234,0.0,0.06391766620799899,1.0,-1.0,-0.5620539784431458,0.7275868654251099,-0.9981587529182434,537,0.0
59,31.704,0,13.199966430664062,0.15828728412397133,0.00850858557765102,-129.71998596191406,-426.6824035644531,8416.5341796875,-8.595000267028809,0.0,1.0,2,10319,0.7885844111442566,0.04526141658425331,-13.176311492919922,3.1198461055755615,-0.003843960352241993,0.06278479844331741,-0.02250412106513977,0,844.3145174773599,0.0,-0.01914047496393323,1.0,-1.0,-0.6229360103607178,0.3731114864349365,-0.99879390001297,537,0.0
60,31.746,0,13.525134086608887,0.16218483104596737,-0.008634146810780025,-129.69259643554688,-427.21600341796875,8395.1826171875,-26.50499725341797,0.0,0.9591000080108643,2,10323,0.5778024196624756,0.06008227542042732,-13.512653350830078,3.1266307830810547,-0.004179257433861494,0.22388345003128052,-0.01198838371783495,0,844.8783797876386,0.0,-0.05891354056075215,0.918165534734726,-1.0,-0.2982979714870453,-0.17048847675323486,-0.999025285243988,538,0.0
61,31.785,0,13.83857536315918,0.16558466411477457,-0.03455848818143202,-129.67288208007812,-427.7626647949219,8278.2802734375,-21.420000076293945,0.0,0.8558000326156616,2,10327,0.41010305285453796,0.06704555451869965,-13.832334518432617,3.138188123703003,-0.0023909052833914757,0.33414679765701294,0.014552855864167213,0,845.4118650993114,0.0,-0.04763780115172267,0.7116349935531616,-1.0,0.08456803858280182,-0.4302719831466675,-0.9994711875915527,538,0.0
62,31.824,0,14.133187294006348,0.16864120060650423,-0.06771628378389981,-129.65936279296875,-428.322021484375,8108.2763671875,-24.165000915527344,0.0,0.6713500022888184,2,10331,0.26568105816841125,0.06534019857645035,-14.130538940429688,-3.13008975982666,-0.0007950956933200359,0.41081732511520386,0.01850453019142151,0,845.9547037806115,0.0,-0.05365498783066869,0.34267982840538025,-1.0,-0.045128896832466125,-0.7686566114425659,-0.9994989633560181,539,0.0
63,31.866,0,14.45062255859375,0.17185092624189177,-0.1077146991364434,-129.65162658691406,-428.8935241699219,7838.232421875,-2.6549997329711914,0.0,0.4938499927520752,2,10335,0.1387149840593338,0.07597978413105011,-14.44975757598877,-3.1126227378845215,-0.0010861470364034176,0.46026912331581116,0.007727136369794607,0,846.5522897079863,0.0,-0.005961213726550341,-0.012298613786697388,-1.0,0.357703298330307,-0.7395384311676025,-0.9997230172157288,539,0.0
64,31.905,0,14.752561569213867,0.17478649790889283,-0.1521255079088727,-129.6472930908203,-429.4772644042969,7442.7021484375,20.204999923706055,0.0,0.3905999958515167,2,10339,0.08789779245853424,0.08539766818284988,-14.752052307128906,-3.0934579372406006,0.00026983802672475576,0.4418043792247772,-0.0007728920900262892,0,847.118125665067,0.0,0.044916904997080564,-0.21876618266105652,-1.0,0.38158586621284485,-0.43014079332351685,-0.9995989799499512,539,0.0
65,31.944,0,15.046656608581543,0.17756641025159828,-0.1989457943549407,-129.64437866210938,-430.0733337402344,7037.6806640625,57.915000915527344,0.0,0.37244999408721924,2,10343,0.07417597621679306,0.07701395452022552,-15.046277046203613,-3.077632427215576,0.002995728515088558,0.369627982378006,-0.00681352149695158,0,847.7008663360612,0.0,0.1287590409629047,-0.2551513612270355,-1.0,0.6288160085678101,-0.07580246031284332,-0.9994866847991943,540,0.0
66,31.986,0,15.360296249389648,0.18054422835606757,-0.2460451657472699,-129.64080810546875,-430.68133544921875,6621.1220703125,90.2249984741211,0.0,0.39375001192092896,2,10347,0.11842910945415497,0.06579434871673584,-15.359698295593262,-3.0664000511169434,0.006635855417698622,0.20901820063591003,-0.01278860867023468,0,848.338011010208,0.0,0.20054646534845233,-0.2125152088701725,-1.0,0.5384056568145752,0.08882532268762589,-0.9976237416267395,540,0.0
