steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
155,113.127,0,21.820676803588867,0.07544198508330521,-8.542637711819406,195.1061553955078,-216.53167724609375,8560.7001953125,88.82999420166016,0.0,0.9607999920845032,2,16151,-6.770346641540527,-0.19544130563735962,20.742856979370117,-0.47960206866264343,0.005096982233226299,-0.9093564748764038,0.04020306095480919,0,4029.2136761448637,0.0,0.19748780965619517,0.9216661304235458,-1.0,0.37574079632759094,1.0,-0.9999816417694092,2623,0.0
156,113.169,0,21.89559555053711,0.07590335756036441,-8.533396071133472,194.82717895507812,-215.70314025878906,8463.8544921875,113.44499206542969,0.0,1.0,2,16155,-7.178806304931641,-0.16862045228481293,20.68461799621582,-0.5198542475700378,0.003558135125786066,-0.9867082238197327,-0.005783206317573786,0,4030.064232105826,0.0,0.25213709562831355,1.0,-1.0,0.40986961126327515,0.99998939037323,-0.9999999403953552,2623,0.0
157,113.208,0,21.959243774414062,0.07652725653259461,-8.515032242514618,194.5324249267578,-214.87705993652344,8313.65234375,53.50499725341797,0.0,1.0,2,16159,-7.559643268585205,-0.1602015495300293,20.616365432739258,-0.5588934421539307,0.004288481082767248,-0.9968874454498291,0.01585039123892784,0,4030.8550637983426,0.0,0.11894926518016291,1.0,-1.0,-0.9989086985588074,0.9999942779541016,-0.9967597723007202,2624,0.0
158,113.247,0,22.02522087097168,0.0773752152938474,-8.486972105881367,194.22247314453125,-214.0537567138672,8668.07421875,59.08500289916992,0.0,1.0,2,16163,-7.923222064971924,-0.16750453412532806,20.55005645751953,-0.5978295207023621,0.00565745634958148,-1.003074288368225,0.07009191066026688,0,4031.638000903651,0.0,0.1313598965834899,1.0,-1.0,0.09307973086833954,1.0,-0.9896324276924133,2624,0.0
159,113.289,0,22.067758560180664,0.07829691513882298,-8.451976990535735,193.8977508544922,-213.233642578125,8350.275390625,45.22499465942383,0.0,1.0,2,16167,-8.308110237121582,-0.1749231517314911,20.44335174560547,-0.641061007976532,0.007657281123101711,-1.050039291381836,0.07846534997224808,0,4032.5208216992905,0.0,0.10047597341053915,1.0,-1.0,-0.23162941634655,1.0,-0.9938623309135437,2625,0.0
160,113.328,0,22.054391860961914,0.07927303902681189,-8.405566767536598,193.5586700439453,-212.4189453125,8621.6826171875,21.509998321533203,0.0,1.0,2,16171,-8.64819049835205,-0.17643623054027557,20.28728485107422,-0.6837471127510071,0.009090369567275047,-1.1203186511993408,0.02436017617583275,0,4033.3047885333654,0.0,0.047850902153186325,1.0,-1.0,-0.3946880102157593,1.0,-0.9961761832237244,2625,0.0
161,113.367,0,21.969253540039062,0.0801906695176596,-8.349868266051383,193.20152282714844,-211.6147003173828,8373.9921875,-36.0,0.000373337505152449,1.0,2,16175,-9.180328369140625,0.012363946996629238,19.959196090698242,-0.7332990169525146,0.005110292695462704,-1.335834264755249,-0.15626287460327148,0,4034.084636452375,0.0,-0.08000118009931612,1.0,-0.925371564924717,-0.9588905572891235,0.9998870491981506,0.155475914478302,2626,0.0
162,113.409,0,21.964519500732422,0.08181978913491948,-8.274911038586975,192.82504272460938,-210.8209686279297,8504.9912109375,-95.08499908447266,0.04175370931625366,1.0,2,16179,-9.619810104370117,0.017972979694604874,19.745861053466797,-0.7859774231910706,-0.00482191564515233,-1.3350098133087158,-0.13554809987545013,0,4034.938281599636,0.0,-0.21134520046598482,1.0,-0.4675184562802315,-0.9850801229476929,1.0,0.9538606405258179,2626,0.0
163,113.448,0,22.00884246826172,0.08369965115925795,-8.196998943494703,192.4334259033203,-210.03369140625,8606.8291015625,-35.50499725341797,0.00030315370531752706,1.0,2,16183,-9.966812133789062,-0.06348396837711334,19.622634887695312,-0.8400853872299194,-0.013341996818780899,-1.2498773336410522,-0.034253545105457306,0,4035.719845733256,0.0,-0.07891746334917116,1.0,-0.9315850213170052,0.9932079315185547,0.9999401569366455,-0.9668053388595581,2627,0.0
164,113.487,0,22.030540466308594,0.08580078350348712,-8.105370922029687,192.02732849121094,-209.25189208984375,8187.2763671875,-72.4949951171875,0.0,0.7606499791145325,2,16187,-10.321831703186035,-0.1174066960811615,19.462547302246094,-0.8864962458610535,-0.013505189679563046,-1.1547642946243286,0.1100395917892456,0,4036.511020668695,0.0,-0.1610818552244382,0.5213200449943542,-1.0,-0.6162329316139221,-0.9972499012947083,-0.43363094329833984,2628,0.0
165,113.529,0,21.989654541015625,0.0877419177113883,-8.009854654709105,191.6071319580078,-208.4780731201172,8380.11328125,-124.69499206542969,0.0,0.5208500027656555,2,16191,-10.685172080993652,-0.15976691246032715,19.2183895111084,-0.9314792156219482,-0.01032621506601572,-1.168960690498352,0.1866159439086914,0,4037.3701577027095,0.0,-0.27713253073579835,0.04178410768508911,-1.0,-0.8703800439834595,-0.9990332126617432,-0.4279296398162842,2628,0.0
166,113.568,0,21.915145874023438,0.08986636356428376,-7.89934905836951,191.1728057861328,-207.71485900878906,8325.5517578125,-181.84500122070312,0.0,0.2814500033855438,2,16195,-11.036680221557617,-0.16131919622421265,18.932493209838867,-0.9830593466758728,-0.01026342436671257,-1.276153802871704,0.17122484743595123,0,4038.1606461523043,0.0,-0.4040784882772641,-0.4370785057544708,-1.0,-0.9520946145057678,-0.9976304769515991,-0.7910681962966919,2629,0.0
167,113.607,0,21.829103469848633,0.09210655737111867,-7.780561602159223,190.72406005859375,-206.96363830566406,8054.66748046875,-231.70498657226562,0.0,0.04469999670982361,2,16199,-11.376690864562988,-0.186240091919899,18.629169464111328,-1.036300539970398,-0.01163945347070694,-1.4211180210113525,0.0790320634841919,0,4038.94152380008,0.0,-0.5149389179814534,-0.9105721712112427,-1.0,-0.8314532041549683,-0.9864451885223389,-0.7519341111183167,2629,0.0
168,113.649,0,21.727073669433594,0.09455218290142578,-7.648186021735404,190.2621307373047,-206.2251739501953,7709.42041015625,-283.40997314453125,0.0,0.0,2,16203,-11.715049743652344,-0.246074840426445,18.296524047851562,-1.1003071069717407,-0.009202058427035809,-1.5809078216552734,-0.049798738211393356,0,4039.78349868799,0.0,-0.629823965059586,-1.0,-1.0,-0.8616378307342529,-0.8422252535820007,-0.589474081993103,2630,0.0
169,113.688,0,21.632646560668945,0.097155968147521,-7.508826537934403,189.78750610351562,-205.4994659423828,7369.8427734375,-320.0,0.0,0.0,2,16207,-12.020657539367676,-0.30538567900657654,17.982824325561523,-1.1648117303848267,-0.0035481643863022327,-1.685767412185669,-0.13458505272865295,0,4040.569181736675,0.0,-0.7491669403780179,-1.0,-1.0,-0.8950722813606262,-0.30087050795555115,-0.30840861797332764,2630,0.0
170,113.727,0,21.53232192993164,0.09996439852070696,-7.357472415376231,189.3007354736328,-204.78665161132812,7011.86181640625,-320.0,0.001744018867611885,0.0,2,16211,-12.302727699279785,-0.3598521649837494,17.667888641357422,-1.2315937280654907,0.003486186731606722,-1.7210332155227661,-0.1482142060995102,0,4041.322599950683,0.0,-0.8485367345083432,-1.0,-0.8582677990198135,-0.7452734112739563,-0.460206538438797,0.29527541995048523,2631,0.0
171,113.769,0,21.38416290283203,0.10267003355281586,-7.198781733035776,188.80262756347656,-204.08761596679688,6600.3701171875,-320.0,0.04410593956708908,0.0,2,16215,-12.594727516174316,-0.3551068603992462,17.277996063232422,-1.3036657571792603,0.010868307203054428,-1.7091132402420044,-0.10110211372375488,0,4042.152561336319,0.0,-0.9068351993728356,-1.0,-0.4551708549261093,-0.4372384548187256,-0.6114670038223267,0.8397853374481201,2631,0.0
172,113.808,0,21.097122192382812,0.10494140809898045,-7.025795123049063,188.29251098632812,-203.40765380859375,6091.2548828125,-320.0,0.19710074365139008,0.0,2,16219,-12.906388282775879,-0.13362136483192444,16.688194274902344,-1.3664079904556274,0.014505881816148758,-1.5315572023391724,0.1242755651473999,0,4042.9070092790935,0.0,-0.9869552115369515,-1.0,0.016654714941978455,-0.6009000539779663,-0.8936007022857666,0.9829699397087097,2632,0.0
173,113.847,0,20.8121280670166,0.10735185622631448,-6.8418606746684665,187.77261352539062,-202.75045776367188,5621.373046875,-320.0,0.4947246313095093,0.0,2,16223,-13.051033020019531,-0.10568088293075562,16.211233139038086,-1.427435040473938,0.007519582286477089,-1.4118859767913818,0.22798115015029907,0,4043.64875723375,0.0,-1.0,-1.0,0.4917309433221817,-0.6805585622787476,-0.954100489616394,0.9897421598434448,2632,0.0
174,113.889,0,20.466049194335938,0.10942051861285397,-6.6535592886615085,187.25094604492188,-202.1102294921875,5060.4794921875,-320.0,0.96238112449646,0.0,2,16227,-12.985228538513184,-0.21036916971206665,15.817672729492188,-1.4819663763046265,-0.0008308381657116115,-1.4118479490280151,0.20800632238388062,0,4044.460869987437,0.0,-1.0,-1.0,0.968294307589531,-0.8792825937271118,-0.9585236310958862,0.9928403496742249,2633,0.0
175,113.928,0,20.071990966796875,0.1109809398522069,-6.470855430545392,186.7347412109375,-201.4832305908203,4523.4501953125,-320.0,1.0,0.0,2,16231,-12.775419235229492,-0.2763892114162445,15.478925704956055,-1.5385464429855347,-0.0006895724218338728,-1.472140908241272,0.09324181079864502,0,4045.183396338456,0.0,-1.0,-1.0,1.0,-0.9887703061103821,-0.9762283563613892,0.9905685782432556,2633,0.0
176,113.967,0,19.60820960998535,0.11186984642518953,-6.294744464164614,186.22900390625,-200.87193298339844,4009.141357421875,-320.0,1.0,0.0,2,16235,-12.519427299499512,-0.2627064287662506,15.088963508605957,-1.6013522148132324,0.006481566466391087,-1.4988908767700195,0.002135571325197816,0,4045.888417300448,0.0,-1.0,-1.0,1.0,-0.9914413094520569,-0.9841466546058655,0.9638679623603821,2634,0.0
177,114.009,0,19.076889038085938,0.11203411303485375,-6.127233596044726,185.73388671875,-200.27767944335938,3478.41015625,-320.0,1.0,0.0,2,16239,-12.240504264831543,-0.20157530903816223,14.630690574645996,-1.6589205265045166,0.011315451934933662,-1.4578754901885986,-0.03203669562935829,0,4046.6425220003002,0.0,-1.0,-1.0,1.0,-0.996527373790741,-0.9901650547981262,0.9618380665779114,2634,0.0
178,114.048,0,18.602182388305664,0.11229091043523852,-5.963562549207633,185.24925231933594,-199.7006378173828,3099.6923828125,-320.0,1.0,0.0,2,16243,-11.991148948669434,-0.16552652418613434,14.220623016357422,-1.714348554611206,0.011987127363681793,-1.3952727317810059,-0.03676988556981087,0,4047.3310673020314,0.0,-1.0,-1.0,1.0,-0.9977346658706665,-0.9950451850891113,0.970934271812439,2635,0.0
179,114.087,0,18.160287857055664,0.1124374414515146,-5.8086090740114455,184.77456665039062,-199.13975524902344,2596.95166015625,-320.0,1.0,0.0,2,16247,-11.753125190734863,-0.17239460349082947,13.843061447143555,-1.767183542251587,0.011806835420429707,-1.3304520845413208,-0.025217769667506218,0,4048.0058828868787,0.0,-1.0,-1.0,1.0,-0.9994815587997437,-0.9921020269393921,0.9900376200675964,2635,0.0
180,114.129,0,17.680522918701172,0.11217573130312608,-5.655406470785162,184.3098602294922,-198.59405517578125,2394.1875,-320.0,1.0,0.0,2,16251,-11.477989196777344,-0.18640349805355072,13.447004318237305,-1.8213224411010742,0.01292719691991806,-1.2609107494354248,0.0011963557917624712,0,4048.6820714434143,0.0,-1.0,-1.0,1.0,-0.9998159408569336,-0.9887492060661316,0.9804133176803589,2636,0.0
181,114.168,0,17.218936920166016,0.11166344325877084,-5.515079137783714,183.85647583007812,-198.063232421875,2341.113525390625,-320.0,1.0,0.0,2,16255,-11.182265281677246,-0.1865496188402176,13.092513084411621,-1.8693159818649292,0.014097576029598713,-1.2139500379562378,0.02109065093100071,0,4049.309519505012,0.0,-1.0,-1.0,1.0,-0.999852180480957,-0.9985103607177734,0.9812370538711548,2636,0.0
182,114.207,0,16.746829986572266,0.11087511991478519,-5.3793368653240226,183.4159393310547,-197.54669189453125,2318.51806640625,-320.0,1.0,0.0,2,16259,-10.855175971984863,-0.17625264823436737,12.751093864440918,-1.9194822311401367,0.01533909235149622,-1.184611201286316,0.03169812262058258,0,4049.9204919063486,0.0,-1.0,-1.0,1.0,-0.9996844530105591,-0.9955345392227173,0.8411435484886169,2636,0.0
183,114.249,0,16.248214721679688,0.10960645455375144,-5.254246301441007,182.9888916015625,-197.04388427734375,2305.130615234375,-320.0,1.0,0.0,2,16263,-10.503247261047363,-0.1695307046175003,12.395867347717285,-1.965378761291504,0.016541991382837296,-1.1734108924865723,0.02032427117228508,0,4050.575742644636,0.0,-1.0,-1.0,1.0,-0.9990565180778503,-0.9945027828216553,0.41751930117607117,2637,0.0
184,114.288,0,15.79258918762207,0.10836702230999268,-5.138109209164468,182.57510375976562,-196.5544891357422,2296.2216796875,-320.0,1.0,0.0,2,16267,-10.182519912719727,-0.16857025027275085,12.070366859436035,-2.0110538005828857,0.017947755753993988,-1.1683326959609985,0.002314699813723564,0,4051.162001555582,0.0,-1.0,-1.0,1.0,-0.9993430376052856,-0.9979104399681091,0.542858362197876,2637,0.0
185,114.327,0,15.335023880004883,0.10692698792273451,-5.027269552403172,182.17446899414062,-196.07847595214844,2287.916259765625,-320.0,1.0,0.0,2,16271,-9.861948013305664,-0.16292835772037506,11.742162704467773,-2.0563547611236572,0.0199426356703043,-1.15532648563385,-0.007824062369763851,0,4051.7310983204225,0.0,-1.0,-1.0,1.0,-0.9992676377296448,-0.9949541687965393,0.015302931889891624,2638,0.0
186,114.369,0,14.848116874694824,0.10499015563061792,-4.929059185306566,181.78689575195312,-195.61595153808594,2279.364501953125,-320.0,0.8387457728385925,0.0,2,16275,-9.522956848144531,-0.15809214115142822,11.390999794006348,-2.1042213439941406,0.02168731950223446,-1.1278523206710815,-0.007509181741625071,0,4052.324565332732,0.0,-1.0,-1.0,0.8587431609630585,-0.9995687007904053,-0.9713349938392639,-0.2942850887775421,2638,0.0
187,114.408,0,14.397696495056152,0.10315813857078386,-4.8350942384286215,181.41213989257812,-195.16676330566406,2271.7724609375,-320.0,0.5914270877838135,0.0,2,16279,-9.212023735046387,-0.15467286109924316,11.063831329345703,-2.147425651550293,0.022116083651781082,-1.0952939987182617,-0.0011766275856643915,0,4052.855905376142,0.0,-1.0,-1.0,0.6069707870483398,-0.9997759461402893,-0.44234079122543335,-0.5245257616043091,2638,0.0
188,114.447,0,13.944758415222168,0.10112743813203001,-4.747996406905208,181.05010986328125,-194.73104858398438,2283.693359375,-320.0,0.6885523200035095,0.03155001997947693,2,16283,-8.901114463806152,-0.14804589748382568,10.73333740234375,-2.1894607543945312,0.022340113297104836,-1.0668762922286987,0.0008809527498669922,0,4053.3841562332527,0.0,-1.0,-0.9368614628911018,0.7120014727115631,-0.9994589686393738,0.13153862953186035,0.2188139259815216,2639,0.0
189,114.489,0,13.452975273132324,0.09861025754908287,-4.670003806070853,180.7008514404297,-194.30906677246094,2319.552490234375,-320.0,0.9053141474723816,0.062000006437301636,2,16287,-8.56725025177002,-0.13465076684951782,10.371434211730957,-2.233491897583008,0.023256750777363777,-1.0365098714828491,0.0013471399433910847,0,4053.927166536014,0.0,-1.0,-0.8760122694075108,0.918805256485939,-0.9991470575332642,0.12676915526390076,0.43084123730659485,2639,0.0
190,114.528,0,12.998482704162598,0.09624559444937889,-4.595628532970431,180.36424255371094,-193.90084838867188,2313.96630859375,-320.0,1.0,0.0,2,16291,-8.260129928588867,-0.12436442822217941,10.0357027053833,-2.2732863426208496,0.024334721267223358,-1.0104255676269531,-0.0007761063752695918,0,4054.41869040046,0.0,-1.0,-1.0,1.0,-0.9964391589164734,-0.4085718095302582,0.5764433145523071,2639,0.0
191,114.567,0,12.548836708068848,0.09377416624286601,-4.527262213670401,180.04013061523438,-193.50636291503906,2302.9150390625,-320.0,1.0,0.0,2,16295,-7.9584150314331055,-0.1173587217926979,9.701709747314453,-2.3120486736297607,0.025131842121481895,-0.9833354949951172,-0.001511475071310997,0,4054.8903061754245,0.0,-1.0,-1.0,1.0,-0.9826858639717102,-0.46092426776885986,0.9116554856300354,2640,0.0
192,114.609,0,12.071161270141602,0.09093801183454742,-4.466506759421279,179.72830200195312,-193.12551879882812,2293.617431640625,-320.0,1.0,0.0,2,16299,-7.638625144958496,-0.11491783708333969,9.346182823181152,-2.3525547981262207,0.025562182068824768,-0.9520848989486694,-0.0003752069897018373,0,4055.382859768637,0.0,-1.0,-1.0,1.0,-0.9005627632141113,-0.21485279500484467,0.8015785813331604,2640,0.0
193,114.648,0,11.629907608032227,0.08828484633540114,-4.408809312085421,179.4285888671875,-192.75816345214844,2317.179443359375,-320.0,1.0,0.05365002155303955,2,16303,-7.343551158905029,-0.11413024365901947,9.017426490783691,-2.3889858722686768,0.02579735592007637,-0.9231157898902893,-3.8183628930710256e-05,0,4055.8266728669114,0.0,-1.0,-0.8927412927150726,1.0,-0.703508198261261,0.22345563769340515,0.17281900346279144,2640,0.0
194,114.687,0,11.186392784118652,0.08552834906746362,-4.354251212340013,179.1409454345703,-192.4043731689453,2418.072265625,-320.0,0.8488530516624451,0.21854999661445618,2,16307,-7.0500078201293945,-0.11023806780576706,8.684505462646484,-2.4242970943450928,0.0263538658618927,-0.8945426344871521,-0.002060310449451208,0,4056.24336977434,0.0,-1.0,-0.5629443228244781,0.8680710792541504,-0.5927303433418274,0.6870770454406738,-0.27485191822052,2641,0.0
195,114.729,0,10.707648277282715,0.08235723355734695,-4.308560066165456,178.86534118652344,-192.06430053710938,2593.86376953125,-320.0,0.6699747443199158,0.4468500018119812,2,16311,-6.734999656677246,-0.10441994667053223,8.323617935180664,-2.4610302448272705,0.027160443365573883,-0.8617738485336304,-0.0031751974020153284,0,4056.6803180141724,0.0,-1.0,-0.10630455613136292,0.6926691979169846,-0.10900327563285828,0.9513328671455383,-0.3654206097126007,2641,0.0
196,114.768,0,10.261371612548828,0.07936784971831379,-4.265376139262581,178.60165405273438,-191.7380828857422,2685.375,-320.0,0.6154678463935852,0.6857500076293945,2,16315,-6.447473526000977,-0.0973573550581932,7.98225212097168,-2.493842601776123,0.027635125443339348,-0.8288251757621765,-0.0028893440030515194,0,4057.0712717024435,0.0,-0.9888419164344668,0.3715142011642456,0.6337956823408604,0.08368562161922455,0.9954557418823242,-0.12265315651893616,2641,0.0
197,114.807,0,9.815587997436523,0.07632349516697498,-4.224256439154951,178.349609375,-191.4259796142578,2760.58837890625,-320.0,0.7738831043243408,0.9255499839782715,2,16319,-6.167442798614502,-0.09226831048727036,7.63543701171875,-2.5253701210021973,0.027840957045555115,-0.7962939143180847,-0.0035241683945059776,0,4057.449868645519,0.0,-1.0,0.8511175513267517,0.797413382679224,-0.09956077486276627,0.999173641204834,0.340870201587677,2641,0.0
198,114.849,0,9.335306167602539,0.07295214146432867,-4.1853509510482425,178.1088409423828,-191.12831115722656,2795.840087890625,-320.0,1.0,1.0,2,16323,-5.876445770263672,-0.08859778195619583,7.253101348876953,-2.5579848289489746,0.027929402887821198,-0.7645061612129211,-0.006903431843966246,0,4057.836360175803,0.0,-0.9779762476682663,1.0,1.0,0.16517813503742218,0.9996140003204346,0.7506003379821777,2642,0.0
199,114.888,0,8.886555671691895,0.06974106078332333,-4.152070682966255,177.8790740966797,-190.84527587890625,2799.870849609375,-320.0,1.0,1.0,2,16327,-5.60846471786499,-0.08570947498083115,6.892651081085205,-2.5870094299316406,0.02800172194838524,-0.7314872145652771,-0.00777437724173069,0,4058.1765139116033,0.0,-0.8892473876476288,1.0,1.0,0.6654664278030396,0.9999319314956665,0.7949817180633545,2642,0.0
200,114.927,0,8.431819915771484,0.06644558369313706,-4.119662853703451,177.66036987304688,-190.57717895507812,2800.058349609375,-320.0,1.0,1.0,2,16331,-5.336989879608154,-0.08151373267173767,6.527287006378174,-2.6146249771118164,0.02837311662733555,-0.6939512491226196,-0.00580345094203949,0,4058.497446043766,0.0,-0.8186463117599487,1.0,1.0,0.5295080542564392,0.9999831914901733,0.9184377193450928,2642,0.0
201,114.969,0,7.9416608810424805,0.0628325026678579,-4.08824153926728,177.45286560058594,-190.3240203857422,2799.90576171875,-320.0,1.0,1.0,2,16335,-5.040737152099609,-0.07721645385026932,6.13636589050293,-2.6426992416381836,0.02876913733780384,-0.652305006980896,-0.002343718660995364,0,4058.8345105932676,0.0,-0.755640484392643,1.0,1.0,0.4725436866283417,0.9999951124191284,0.9256796836853027,2642,0.0
202,115.008,0,7.484225273132324,0.059439359082382556,-4.058047838863917,177.2567901611328,-190.08570861816406,2799.732666015625,-311.3999938964844,1.0,1.0,2,16339,-4.759957313537598,-0.07266103476285934,5.775045871734619,-2.6671619415283203,0.029051534831523895,-0.6129392385482788,0.00019627872097771615,0,4059.118715732766,0.0,-0.6920271217823029,1.0,1.0,0.4771001935005188,0.9999979138374329,0.9125714302062988,2642,0.0
203,115.047,0,7.024920463562012,0.055982211790219824,-4.030911655071773,177.07235717773438,-189.86215209960938,2799.577392578125,-274.67999267578125,1.0,1.0,2,16343,-4.471802234649658,-0.0695093423128128,5.417348384857178,-2.6900062561035156,0.02955320104956627,-0.5731256604194641,0.0034039937891066074,0,4059.3905641270685,0.0,-0.6104457825422287,1.0,1.0,0.6118600368499756,0.9999991655349731,0.8919551372528076,2643,0.0
204,115.089,0,6.5269060134887695,0.05216507694931839,-4.007686821058566,176.89991760253906,-189.65321350097656,2799.4609375,-229.23001098632812,1.0,1.0,2,16347,-4.153202533721924,-0.06868728995323181,5.034549713134766,-2.7113583087921143,0.030321868136525154,-0.534525990486145,0.006667440291494131,0,4059.664815221826,0.0,-0.5093798264861107,1.0,1.0,0.7579946517944336,0.9999995231628418,0.8348866105079651,2643,0.0
205,115.128,0,6.057348728179932,0.048541898870979934,-3.98627963333961,176.73977661132812,-189.45889282226562,2799.629150390625,-178.55999755859375,1.0,1.0,2,16351,-3.8501174449920654,-0.0652959942817688,4.675874710083008,-2.7329206466674805,0.031220048666000366,-0.5047537684440613,0.005901406519114971,0,4059.8889528499567,0.0,-0.396798275411129,1.0,1.0,0.8443616032600403,0.9999995231628418,0.7460849285125732,2643,0.0
206,115.167,0,5.5822296142578125,0.0448444677988986,-3.9665669637881935,176.5919952392578,-189.2794952392578,2799.463623046875,-126.36000061035156,1.0,1.0,2,16355,-3.548640251159668,-0.061439841985702515,4.30867338180542,-2.751981735229492,0.03186718374490738,-0.4833895266056061,0.0004335305711720139,0,4060.114463449776,0.0,-0.2808034345507622,1.0,1.0,0.8699612617492676,0.9999987483024597,0.6708920001983643,2643,0.0
207,115.209,0,5.064094066619873,0.040773240889891975,-3.9485617064955405,176.45672607421875,-189.11521911621094,2799.46435546875,-76.27499389648438,1.0,1.0,2,16359,-3.2174060344696045,-0.05563686043024063,3.9102749824523926,-2.7715859413146973,0.03255218267440796,-0.46165743470191956,-0.002690397435799241,0,4060.3265875756333,0.0,-0.16955303400754929,1.0,1.0,0.8343779444694519,0.9999939799308777,0.5882471799850464,2643,0.0
208,115.248,0,4.57957649230957,0.03694622592900677,-3.9323924404254122,176.33416748046875,-188.96612548828125,2799.578125,-28.350000381469727,1.0,1.0,2,16363,-2.9058480262756348,-0.04974382743239403,3.539222240447998,-2.7889657020568848,0.033091336488723755,-0.4412705898284912,-0.0040052845142781734,0,4060.5064468668133,0.0,-0.06301949173212051,1.0,1.0,0.7990015149116516,0.9999606013298035,0.4483509063720703,2643,0.0
209,115.287,0,4.091665744781494,0.03306857590184594,-3.918065168441101,176.2244110107422,-188.83233642578125,2799.58935546875,16.154998779296875,1.0,1.0,2,16367,-2.5925729274749756,-0.043103501200675964,3.165191411972046,-2.8055810928344727,0.03342907875776291,-0.42166867852211,-0.0036923461593687534,0,4060.6701737406547,0.0,0.035987332463264465,1.0,1.0,0.7425511479377747,0.999783992767334,0.1863405555486679,2643,0.0
210,115.329,0,3.5645461082458496,0.028851033550193826,-3.906112959668877,176.1275634765625,-188.7139129638672,2799.470947265625,56.834999084472656,0.9738028645515442,1.0,2,16371,-2.253563165664673,-0.03684506565332413,2.7615365982055664,-2.8226141929626465,0.03367980942130089,-0.3994204103946686,-0.002222537761554122,0,4060.8218871122226,0.0,0.1263919621706009,1.0,0.9780198540538549,0.6780346632003784,0.9988429546356201,-0.04579197242856026,2644,0.0
211,115.368,0,3.073334217071533,0.02490209759101585,-3.8973675389121416,176.04368591308594,-188.61087036132812,2799.467041015625,92.92499542236328,0.8319390416145325,1.0,2,16375,-1.9354993104934692,-0.031047826632857323,2.3871030807495117,-2.837564468383789,0.033983007073402405,-0.3776129484176636,-0.000388308719266206,0,4060.948200507555,0.0,0.20649493485689163,1.0,0.8524592276662588,0.6007722616195679,0.994499146938324,-0.26158463954925537,2644,0.0
212,115.407,0,2.580392837524414,0.020925869150094305,-3.8904327876796327,175.97291564941406,-188.52316284179688,2799.782958984375,134.9099884033203,0.6228165030479431,1.0,2,16379,-1.6179240942001343,-0.025223370641469955,2.010003089904785,-2.8516671657562256,0.034324534237384796,-0.35881346464157104,-0.0006027568597346544,0,4061.051859870029,0.0,0.2998321130871773,1.0,0.6419270094484091,0.7000287771224976,0.9881115555763245,-0.4386087954044342,2644,0.0
213,115.449,0,2.048978090286255,0.016628168642131916,-3.884652783276535,175.914794921875,-188.45127868652344,2800.150146484375,175.76998901367188,0.3668883144855499,1.0,2,16383,-1.2910500764846802,-0.01978960633277893,1.5909459590911865,-2.866534948348999,0.034291621297597885,-0.35780587792396545,-0.005922344978898764,0,4061.1421327585413,0.0,0.3906313553452492,1.0,0.3170274253934622,0.6809942722320557,0.9880781769752502,-0.6768741607666016,2644,0.0
214,115.488,0,1.565964698791504,0.0127160352597207,-3.879743349556986,175.8690185546875,-188.39527893066406,2800.655029296875,206.3699951171875,0.20310936868190765,1.0,2,16387,-0.9953571557998657,-0.015028099529445171,1.2088357210159302,-2.880680561065674,0.03396756201982498,-0.37106451392173767,-0.00605331314727664,0,4061.2149002580263,0.0,0.45865698903799057,1.0,0.0293737705796957,0.5101922154426575,0.9770218133926392,-0.599278450012207,2644,0.0
215,115.527,0,1.1190719604492188,0.009091476162621204,-3.875878867546912,175.8351287841797,-188.35421752929688,2801.21826171875,214.2899932861328,0.08294398337602615,1.0,2,16391,-0.7144593000411987,-0.010271291248500347,0.8612574338912964,-2.8954973220825195,0.03321785852313042,-0.3877657353878021,0.0023435039911419153,0,4061.265356967575,0.0,0.4762411881238222,1.0,-0.2912405673414469,0.1318814903497696,0.9315399527549744,-0.6679465770721436,2644,0.0
216,115.569,0,0.6648948788642883,0.005403654501113554,-3.872919053996061,175.81227111816406,-188.32713317871094,2801.739501953125,185.17498779296875,0.024056782945990562,1.0,2,16395,-0.4396122694015503,-0.00966418907046318,0.4987312853336334,-2.9130749702453613,0.03178854659199715,-0.4435542821884155,0.007032135501503944,0,4061.2979650451744,0.0,0.4115233141928911,1.0,-0.576829606667161,-0.4853840172290802,0.7699770927429199,-0.5949772000312805,2644,0.0
217,115.608,0,0.3515380322933197,0.0028579514210014803,-3.8701501446169697,175.7986602783203,-188.312744140625,2801.99560546875,154.1699981689453,0.0,1.0,2,16399,-0.2586822211742401,-0.010304342024028301,0.2378157377243042,-2.9332098960876465,0.029446450993418694,-0.5467977523803711,0.01761728711426258,0,4061.3127244908246,0.0,0.3426359836012125,1.0,-0.9930955711752176,-0.5166549682617188,0.4507594704627991,-0.8672207593917847,2644,0.0
218,115.647,0,0.3878706097602844,0.0031561452367924064,-3.8628914968757293,175.78701782226562,-188.3088836669922,2802.3544921875,214.06500244140625,0.0,1.0,2,16403,-0.38499030470848083,-0.017672913148999214,-0.04374643415212631,-2.9531261920928955,0.021197807043790817,-0.4049574136734009,-0.01298272144049406,0,4061.331946094462,0.0,0.47574550844728947,1.0,-1.0,0.9983213543891907,0.3030887544155121,-0.9984568357467651,2644,0.0
