steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,12.837,0,0.0024785923305898905,2.967895629121352e-05,0.025882302254157982,-139.84800720214844,-305.38800048828125,8170.2646484375,119.61000061035156,0.0,0.0,1,23283,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.03069806098938,0.011249457485973835,0.0,-0.0,0,722.5815273187691,0.0,0.2658309042453766,1.0,-1.0,0.4545195400714874,0.42853671312332153,-0.8193840384483337,458,0.0
15,12.876,0,0.0013463726500049233,1.6121477872948834e-05,0.025991264090309163,-139.847900390625,-305.3879699707031,7913.32421875,124.96499633789062,0.0,0.0,1,23287,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.030613660812378,0.011260192841291428,0.0,-0.0,0,722.5815273187691,0.0,0.27776061091572046,1.0,-1.0,0.08947279304265976,0.7487754821777344,-0.8948987126350403,458,0.0
16,12.915,0,0.1939239501953125,0.0023220609578421324,0.025919668491464168,-139.84774780273438,-305.39068603515625,5142.9287109375,108.45000457763672,0.0,0.0,2,23291,0.06053876504302025,0.010821850039064884,-0.18391422927379608,3.030731678009033,0.010949414223432541,-0.02160652168095112,-0.04992951080203056,0,722.584616505068,0.0,0.24098132271319628,1.0,-1.0,-0.27584463357925415,0.821807861328125,-0.9445369243621826,458,0.0
17,12.957,0,0.5105893015861511,0.006113576167383133,0.026431128910762876,-139.84609985351562,-305.4044189453125,4288.369140625,56.025001525878906,0.0,0.0,2,23295,0.08083516359329224,0.0058869533240795135,-0.5041155219078064,3.0305986404418945,0.009840999729931355,-0.016134707257151604,-0.08604884892702103,0,722.5998050043709,0.0,0.12452654261142015,1.0,-1.0,-0.8734108209609985,0.7650749683380127,-0.9499632120132446,458,0.0
18,12.996,0,0.8301894664764404,0.00993878792468145,0.028289533876543888,-139.84207153320312,-305.43060302734375,3964.711669921875,0.6299999952316284,0.0,1.0,2,23299,0.04972470924258232,-0.010370763950049877,-0.8286340832710266,3.0302422046661377,0.009256717748939991,0.022981753572821617,-0.0686773806810379,0,722.6256340342588,0.0,0.0014125378802418709,1.0,-1.0,-0.923354983329773,0.8021772503852844,-0.9511401653289795,458,0.0
19,13.035,0,1.1702463626861572,0.014008919402155564,0.02908528593944784,-139.83799743652344,-305.4702453613281,3939.462890625,-15.524999618530273,0.0,1.0,2,23303,0.14297538995742798,-0.02015499956905842,-1.1613045930862427,3.0306358337402344,0.008683916181325912,0.00451695267111063,-0.03561708703637123,0,722.6651069703003,0.0,-0.034507851116359234,1.0,-1.0,-0.2694028913974762,0.9569627046585083,-0.982330858707428,458,0.0
20,13.077,0,1.5007234811782837,0.0179626151872824,0.030696252464068895,-139.83201599121094,-305.5230712890625,3928.429443359375,-37.665000915527344,0.0,1.0,2,23307,0.13312770426273346,-0.015259973704814911,-1.4947291612625122,3.031055212020874,0.009204956702888012,0.02458183839917183,0.002358515514060855,0,722.721312998794,0.0,-0.08377772476524115,1.0,-1.0,-0.3695240318775177,0.8811125755310059,-0.9752794504165649,458,0.0
21,13.116,0,1.8170572519302368,0.021749466045224226,0.030390334635826903,-139.8268585205078,-305.5892028808594,3944.6064453125,-31.275001525878906,0.0,1.0,2,23311,0.14687520265579224,0.0005239667952992022,-1.8111114501953125,3.03302001953125,0.008038345724344254,0.04896833747625351,0.013309845700860023,0,722.7867007754539,0.0,-0.069527518004179,1.0,-1.0,0.10687654465436935,0.8056795597076416,-0.9573973417282104,458,0.0
22,13.155,0,2.1179263591766357,0.025348987529472997,0.031223361643387588,-139.81954956054688,-305.66754150390625,3987.763427734375,-35.05500030517578,0.0,1.0,2,23315,0.2090921700000763,0.013477587141096592,-2.107536792755127,3.0340051651000977,0.00976561289280653,0.01645861193537712,0.012056441977620125,0,722.8641878651179,0.0,-0.07791596185415983,1.0,-1.0,-0.06291332840919495,0.7542312741279602,-0.978010892868042,458,0.0
23,13.197,0,2.427741050720215,0.029054597987275686,0.03224998866483766,-139.81103515625,-305.75811767578125,4058.3125,-28.439998626708984,0.0,1.0,2,23319,0.21419376134872437,0.02138412743806839,-2.4181792736053467,3.0349230766296387,0.009896562434732914,0.026933545246720314,0.007576359435915947,0,722.959866829653,0.0,-0.06321984902024269,1.0,-1.0,0.11022084206342697,0.7128841876983643,-0.9756434559822083,458,0.0
24,13.236,0,2.718782901763916,0.03253630476210289,0.03276836080082086,-139.80209350585938,-305.8605041503906,4134.87646484375,-27.045000076293945,0.0,1.0,2,23323,0.237260639667511,0.02178679034113884,-2.7083230018615723,3.0359678268432617,0.008876492269337177,0.02612415701150894,0.0035014550667256117,0,723.0616383560555,0.0,-0.06011472828686237,1.0,-1.0,0.023288404569029808,0.6415762901306152,-0.9754291772842407,459,0.0
25,13.275,0,3.02101469039917,0.03615090742481554,0.03352147220479649,-139.79193115234375,-305.9748840332031,4217.5625,-28.214998245239258,0.0,1.0,2,23327,0.2688668668270111,0.02111026644706726,-3.0089523792266846,3.036926507949829,0.009259485639631748,0.023696791380643845,-0.0005677731242030859,0,723.1725916306241,0.0,-0.06276772078126669,1.0,-1.0,-0.019897442311048508,0.7190612554550171,-0.9797773957252502,459,0.0
26,13.317,0,3.3284053802490234,0.039826969165217815,0.034219208527402664,-139.7808380126953,-306.10125732421875,4313.49853515625,-28.71000099182129,0.0,1.0,2,23331,0.2841942310333252,0.019955137744545937,-3.316190242767334,3.03800368309021,0.009525947272777557,0.02793947234749794,0.0028673612978309393,0,723.3062847487818,0.0,-0.06384766090195626,1.0,-1.0,-0.008099550381302834,0.6559873223304749,-0.9679680466651917,459,0.0
27,13.356,0,3.6281564235687256,0.04341257975533242,0.03453470933015679,-139.76913452148438,-306.2397155761719,4412.0888671875,-24.52499771118164,0.0,1.0,2,23335,0.3048439621925354,0.01988009735941887,-3.6152725219726562,3.039210081100464,0.009200620464980602,0.031092612072825432,0.002252621576189995,0,723.4429812425078,0.0,-0.054526197607629,1.0,-1.0,0.06991097331047058,0.6955537796020508,-0.9744020700454712,459,0.0
28,13.395,0,3.924440622329712,0.04695594093923828,0.03499773392844267,-139.75628662109375,-306.3902893066406,4525.79541015625,-23.17500114440918,0.0,1.0,2,23339,0.33751094341278076,0.02027924731373787,-3.9098477363586426,3.040271520614624,0.009521516971290112,0.024829469621181488,7.10107633494772e-05,0,723.5903182668189,0.0,-0.0514689915580675,1.0,-1.0,0.02292904444038868,0.6670095920562744,-0.9675684571266174,459,0.0
29,13.437,0,4.239656448364258,0.05072461017978889,0.035679117500327116,-139.7422332763672,-306.5528564453125,4653.265625,-21.600000381469727,0.0,1.0,2,23343,0.36391207575798035,0.01919403485953808,-4.223965644836426,3.0411903858184814,0.00995871052145958,0.02334204874932766,-0.0021803132258355618,0,723.7635701317486,0.0,-0.04804282507393509,1.0,-1.0,0.025696247816085815,0.6432550549507141,-0.9630619287490845,459,0.0
30,13.476,0,4.538565158843994,0.05429798511633262,0.03631032805030654,-139.72723388671875,-306.7275390625,4767.05859375,-18.0,0.0,1.0,2,23347,0.3885359764099121,0.018229814246296883,-4.521866798400879,3.0422027111053467,0.009988955222070217,0.023816842585802078,-0.003362062154337764,0,723.9351915927982,0.0,-0.040072665200568736,1.0,-1.0,0.059776198118925095,0.6239012479782104,-0.9626868367195129,459,0.0
31,13.515,0,4.836019039154053,0.0578527421640704,0.03711447459678191,-139.7110595703125,-306.9143981933594,4878.4453125,-16.020000457763672,0.0,1.0,2,23351,0.42004406452178955,0.017186999320983887,-4.81771183013916,3.0430502891540527,0.010186034254729748,0.020256903022527695,-0.0024848466273397207,0,724.1175393951635,0.0,-0.03567294136155397,1.0,-1.0,0.03299792855978012,0.5995992422103882,-0.9568108320236206,459,0.0
32,13.557,0,5.160606384277344,0.06173047854788101,0.038134678135245965,-139.69366455078125,-307.11346435546875,4989.9375,-16.154998779296875,0.0,1.0,2,23355,0.44842326641082764,0.017428211867809296,-5.14105749130249,3.043806552886963,0.010399824939668179,0.01944843679666519,0.0009791722986847162,0,724.3287196029851,0.0,-0.0361849918263033,1.0,-1.0,-0.003840378252789378,0.5711684226989746,-0.9598024487495422,459,0.0
33,13.596,0,5.463963508605957,0.06535399311160862,0.03908682613390299,-139.67532348632812,-307.3249206542969,5089.9892578125,-16.874998092651367,0.0,1.0,2,23359,0.46910563111305237,0.021541062742471695,-5.443746089935303,3.0446996688842773,0.010037792846560478,0.02324572578072548,0.005949943792074919,0,724.5352660313583,0.0,-0.03751279611606151,1.0,-1.0,-0.009958531707525253,0.5331741571426392,-0.9550426602363586,460,0.0
34,13.635,0,5.764049530029297,0.06893851255070038,0.03991669545039792,-139.65615844726562,-307.5487365722656,5200.29541015625,-17.729999542236328,0.0,1.0,2,23363,0.48941612243652344,0.02543541043996811,-5.743177890777588,3.0457332134246826,0.00964370183646679,0.028990302234888077,0.00661340681836009,0,724.7556279873461,0.0,-0.03947622363921255,1.0,-1.0,-0.014725705608725548,0.5179845094680786,-0.951640784740448,460,0.0
35,13.677,0,6.083029270172119,0.07274955502679772,0.04057126873905785,-139.63616943359375,-307.7847595214844,5331.177734375,-17.729999542236328,0.0,1.0,2,23367,0.5100414752960205,0.026895858347415924,-6.061549186706543,3.0470497608184814,0.009741643443703651,0.03728004917502403,0.0015665114624425769,0,725.0049081595207,0.0,-0.03955819278053241,1.0,-1.0,-0.0006147685344330966,0.4904802739620209,-0.9467988610267639,460,0.0
36,13.716,0,6.380685329437256,0.07630645561733856,0.041025112882600905,-139.61538696289062,-308.0329284667969,5451.591796875,-17.684999465942383,0.0,1.0,2,23371,0.5296448469161987,0.028936166316270828,-6.3585991859436035,3.0487613677978516,0.010126473382115364,0.04297341778874397,-0.002114697592332959,0,725.249554552247,0.0,-0.039121401008742396,1.0,-1.0,0.0032759380992501974,0.45161253213882446,-0.9533442258834839,460,0.0
37,13.755,0,6.681699752807617,0.07990441837220912,0.04130366099828527,-139.59378051757812,-308.2933044433594,5567.6640625,-16.874998092651367,0.0,1.0,2,23375,0.551365852355957,0.03135084733366966,-6.658837795257568,3.05051851272583,0.010105148889124393,0.045909371227025986,-0.0018079739529639482,0,725.5032968824089,0.0,-0.03754473824665183,1.0,-1.0,0.01182497013360262,0.43052414059638977,-0.9520902633666992,460,0.0
38,13.797,0,7.006234169006348,0.08378406237782751,0.04149842029757573,-139.5712432861328,-308.5660705566406,5700.04345703125,-15.974998474121094,0.0,1.0,2,23379,0.5746107697486877,0.03211306780576706,-6.98255729675293,3.0523858070373535,0.009878100827336311,0.049602001905441284,0.001399767817929387,0,725.7905053974755,0.0,-0.03551255443744594,1.0,-1.0,0.015241377986967564,0.3999031186103821,-0.9482702612876892,460,0.0
39,13.836,0,7.307032585144043,0.08738118423000628,0.041495201805819434,-139.5478973388672,-308.85113525390625,5831.4609375,-13.635000228881836,0.0,1.0,2,23383,0.5948184728622437,0.029504336416721344,-7.282722473144531,3.0545618534088135,0.010041670873761177,0.052562400698661804,0.0061135138384997845,0,726.0701625682559,0.0,-0.030366236322151963,1.0,-1.0,0.038597382605075836,0.3485770523548126,-0.9441898465156555,460,0.0
40,13.875,0,7.606357097625732,0.09096319326354461,0.04116187341006086,-139.52369689941406,-309.14849853515625,5975.19580078125,-13.139999389648438,0.0,1.0,2,23387,0.6139202117919922,0.02753365971148014,-7.581491470336914,3.056619167327881,0.010293649509549141,0.05323069915175438,0.008635487407445908,0,726.3620048627708,0.0,-0.02921451870497549,1.0,-1.0,0.008637881837785244,0.33238863945007324,-0.9484188556671143,461,0.0
41,13.917,0,7.925502777099609,0.0947851524975699,0.040487125757192294,-139.4988250732422,-309.45806884765625,6142.40869140625,-12.600000381469727,0.0,1.0,2,23391,0.6293940544128418,0.028782060369849205,-7.90041971206665,3.0587501525878906,0.010242527350783348,0.055898915976285934,0.003910866100341082,0,726.6888579353399,0.0,-0.02795595021598274,1.0,-1.0,0.009439263492822647,0.2962767779827118,-0.9435442686080933,461,0.0
42,13.956,0,8.220340728759766,0.09832038375627455,0.039378536671858366,-139.473388671875,-309.7797546386719,6299.59423828125,-11.249999046325684,0.0,1.0,2,23395,0.6437686085700989,0.0304433424025774,-8.195036888122559,3.0611958503723145,0.00997164286673069,0.05973833054304123,-0.004022330977022648,0,727.0035258841745,0.0,-0.0250069091343903,1.0,-1.0,0.02211780659854412,0.2665117681026459,-0.9381265640258789,461,0.0
43,13.995,0,8.519645690917969,0.10191328989829405,0.0378488031568399,-139.44737243652344,-310.11358642578125,6443.50634765625,-11.249999046325684,0.0,1.0,2,23399,0.6561912298202515,0.03408671170473099,-8.494269371032715,3.0636110305786133,0.0099423723295331,0.06333394348621368,-0.008192243054509163,0,727.3303789567435,0.0,-0.025247327699617017,1.0,-1.0,-0.0018031391082331538,0.20894752442836761,-0.9408996105194092,461,0.0
44,14.037,0,8.846818923950195,0.10584589234587212,0.03571167718544897,-139.4209442138672,-310.4598083496094,6586.95751953125,-10.574999809265137,0.0,1.0,2,23403,0.6651445627212524,0.040415216237306595,-8.821685791015625,3.066209077835083,0.009769650176167488,0.06883925944566727,-0.006180586759001017,0,727.6952461829351,0.0,-0.023515803455666173,1.0,-1.0,0.012986430898308754,0.15183810889720917,-0.9323812127113342,462,0.0
45,14.076,0,9.149834632873535,0.10949707785801417,0.03288996452318935,-139.39418029785156,-310.8185119628906,6720.30126953125,-9.494999885559082,0.0,1.0,2,23407,0.6731614470481873,0.041525065898895264,-9.124943733215332,3.0692081451416016,0.00953410379588604,0.07291998714208603,-0.0014517831150442362,0,728.0481857175837,0.0,-0.021127156862348784,1.0,-1.0,0.017914848402142525,0.0941176787018776,-0.9211216568946838,462,0.0
46,14.115,0,9.449151992797852,0.11311245733511754,0.02935359476364629,-139.3671112060547,-311.1896057128906,6855.30078125,-7.0199995040893555,0.0,0.991349995136261,2,23411,0.6809104084968567,0.035147640854120255,-9.424521446228027,3.0721685886383057,0.009726176038384438,0.0773918405175209,0.004038452170789242,0,728.4103070003985,0.0,-0.015577460122585762,0.9827482998371124,-1.0,0.04162272438406944,-0.03594104200601578,-0.9048882722854614,462,0.0
47,14.157,0,9.766796112060547,0.11695559151570314,0.025183471242907162,-139.3396759033203,-311.5728454589844,6974.43115234375,-3.419999837875366,0.0,0.9559500217437744,2,23415,0.6928173303604126,0.027713103219866753,-9.74215316772461,3.075193166732788,0.010563118383288383,0.07556593418121338,0.002215421060100198,0,728.8149904055535,0.0,-0.007579791774332989,0.9119609817862511,-1.0,0.059982508420944214,-0.14747358858585358,-0.8670952320098877,462,0.0
48,14.196,0,10.066783905029297,0.12059413100688313,0.020590076773665127,-139.31166076660156,-311.96826171875,7003.84521484375,-0.044999998062849045,0.0,0.887499988079071,2,23419,0.7094851136207581,0.03295355662703514,-10.04169750213623,3.0781664848327637,0.011222359724342823,0.06608150899410248,-0.0032228478230535984,0,729.2013961251068,0.0,-0.00017566042515682057,0.7750634029507637,-1.0,0.055530983954668045,-0.28520330786705017,-0.8155868649482727,463,0.0
49,14.235,0,10.371710777282715,0.1242979280939435,0.015677378297633063,-139.28297424316406,-312.3760986328125,6932.7216796875,0.675000011920929,0.0,0.7681499719619751,2,23423,0.7229290008544922,0.041722897440195084,-10.34640121459961,3.080547332763672,0.011085312813520432,0.05892643332481384,-0.003965672105550766,0,729.6002444005862,0.0,0.001586407823197078,0.5363337025046349,-1.0,0.013215511105954647,-0.49735355377197266,-0.7806068062782288,463,0.0
50,14.277,0,10.701741218566895,0.1283134653379467,0.01003848650999127,-139.2539825439453,-312.7964782714844,6766.2265625,0.675000011920929,0.0,0.6205499768257141,2,23427,0.7257822751998901,0.046540793031454086,-10.677000999450684,3.0828638076782227,0.010745166800916195,0.060758091509342194,-3.2535463105887175e-05,0,730.0431993915554,0.0,0.001401291934598703,0.24117638915777206,-1.0,-0.0013883691281080246,-0.6149110794067383,-0.7425770163536072,463,0.0
51,14.316,0,11.006521224975586,0.13204136587149684,0.0033515429131678446,-139.22500610351562,-313.22943115234375,6488.35693359375,0.675000011920929,0.0,0.4491499960422516,2,23431,0.7222316861152649,0.051113903522491455,-10.982681274414062,3.085529088973999,0.010623064823448658,0.06553708016872406,-0.000750369334127754,0,730.4679625076533,0.0,0.001723787841910962,-0.1017095223069191,-1.0,0.002418719232082367,-0.7143456339836121,-0.7461534738540649,463,0.0
52,14.355,0,11.308062553405762,0.13564433511137874,-0.004635235191074379,-139.1962890625,-313.67486572265625,6022.30517578125,-2.8349997997283936,0.0,0.27310001850128174,2,23435,0.7102808356285095,0.049591828137636185,-11.285624504089355,3.0882551670074463,0.010717255994677544,0.07443243265151978,-0.005450841970741749,0,730.9034519650668,0.0,-0.006309619078820106,-0.45382682234048843,-1.0,-0.060250550508499146,-0.7335777282714844,-0.7104693055152893,464,0.0
53,14.397,0,11.63886547088623,0.13949705512595365,-0.014548713970849057,-139.16844177246094,-314.1328125,5275.55810546875,-8.1899995803833,0.0,0.10585001111030579,2,23439,0.6765862107276917,0.04730012267827988,-11.619087219238281,3.091583490371704,0.010613249614834785,0.09555007517337799,-0.010640706866979599,0,731.3849359740416,0.0,-0.018247758875077125,-0.7882790043950081,-1.0,-0.08953604102134705,-0.6967753767967224,-0.7002052068710327,464,0.0
54,14.436,0,11.96076488494873,0.14320267337982107,-0.02729802338766569,-139.14236450195312,-314.6037902832031,4429.02197265625,-15.795000076293945,0.0,0.0,2,23443,0.6190388798713684,0.04942389577627182,-11.944632530212402,3.0962533950805664,0.00963068101555109,0.12471456080675125,-0.010391664691269398,0,731.8451389218462,0.0,-0.03509681103605544,-1.0,-1.0,-0.12636788189411163,-0.6200697422027588,-0.6952999830245972,464,0.0
55,14.475,0,12.282544136047363,0.14684420111971133,-0.044480077319945126,-139.11961364746094,-315.0883483886719,3617.137939453125,-29.204998016357422,0.0,0.0,2,23447,0.4969589114189148,0.04948761314153671,-12.27238655090332,3.1016743183135986,0.007823924534022808,0.14276503026485443,-0.009477544575929642,0,732.3189857758043,0.0,-0.06490944316465175,-1.0,-1.0,-0.22359472513198853,-0.4054494798183441,-0.6984551548957825,465,0.0
56,14.517,0,12.205095291137695,0.14561365712538313,-0.0694370955779893,-139.10411071777344,-315.5791320800781,3752.733642578125,-42.47999572753906,0.0,0.0,2,23451,0.2807793915271759,0.05207226797938347,-12.201753616333008,3.106618881225586,0.004901987034827471,0.1343032419681549,0.0935593917965889,0,732.832992051648,0.0,-0.09444360239285743,-1.0,-1.0,-0.22150617837905884,-0.13287876546382904,-0.7281931638717651,465,0.0
57,14.556,0,12.209033966064453,0.1452643295581915,-0.10189815492690944,-139.0963592529297,-316.0672302246094,3679.24072265625,-62.415000915527344,0.0,0.048250019550323486,2,23455,0.09100601077079773,0.05829585716128349,-12.208556175231934,3.113943576812744,0.004424084909260273,0.21528670191764832,0.08107093721628189,0,733.3088125524082,0.0,-0.13878954006213462,-0.9034762308001518,-1.0,-0.33259451389312744,0.20109118521213531,-0.8017817139625549,465,0.0
58,14.595,0,12.181236267089844,0.1444394378160045,-0.14246480004350565,-139.09677124023438,-316.5549621582031,3713.74658203125,-64.57499694824219,0.0,0.09264999628067017,2,23459,-0.10360284894704819,0.0669010579586029,-12.180611610412598,3.124502420425415,0.00483513530343771,0.298736572265625,0.03210977464914322,0,733.7815438668695,0.0,-0.14355036467168247,-0.8147010803222656,-1.0,-0.035706181079149246,0.18494823575019836,-0.6883940100669861,465,0.0
59,14.637,0,12.185234069824219,0.14390712180298326,-0.19004042282962674,-139.10414123535156,-317.0421447753906,3727.376953125,-51.93000030517578,0.0,0.1470000147819519,2,23463,-0.24831749498844147,0.07663734257221222,-12.182462692260742,3.1366841793060303,0.005858938209712505,0.30285149812698364,-0.012368138879537582,0,734.291431227648,0.0,-0.11545853912684834,-0.705988734960556,-1.0,0.21068868041038513,0.22648406028747559,-0.6748610734939575,466,0.0
60,14.676,0,12.204388618469238,0.14350387055079702,-0.24161741837451292,-139.11546325683594,-317.5297546386719,3733.263916015625,-35.50499725341797,0.0,0.15540000796318054,2,23467,-0.3082568347454071,0.08256809413433075,-12.200215339660645,-3.135333299636841,0.00854568649083376,0.23019644618034363,-0.025877205654978752,0,734.7646774064924,0.0,-0.07892372310016071,-0.6892078947275877,-1.0,0.27401110529899597,0.03496008366346359,-0.7086609601974487,466,0.0
61,14.715,0,12.219307899475098,0.14302766623125082,-0.2949453923331593,-139.12847900390625,-318.01812744140625,3723.713134765625,-25.920000076293945,0.0,0.10254999995231628,2,23471,-0.3375058174133301,0.0749129131436348,-12.21441650390625,-3.128133773803711,0.010576781816780567,0.15898366272449493,-0.010957675985991955,0,735.2394681784863,0.0,-0.05766417682025349,-0.7949140202254057,-1.0,0.159446582198143,-0.22022110223770142,-0.7382149696350098,466,0.0
62,14.757,0,12.213852882385254,0.1423031049745383,-0.3490405243240664,-139.1421661376953,-318.5066833496094,3709.5439453125,-12.28499984741211,0.0,0.04110002517700195,2,23475,-0.33566418290138245,0.06272013485431671,-12.209077835083008,-3.1229300498962402,0.011378820054233074,0.0988757386803627,0.012945543974637985,0,735.7497845929174,0.0,-0.027349712698196527,-0.9178007300943136,-1.0,0.22735847532749176,-0.25601398944854736,-0.7670590877532959,467,0.0
63,14.796,0,12.192448616027832,0.14140184712851095,-0.40250620842246,-139.15521240234375,-318.9946594238281,3695.509033203125,-8.054999351501465,0.0,0.0,2,23479,-0.3175698220729828,0.061991021037101746,-12.188154220581055,-3.120307207107544,0.011967831291258335,0.05052676796913147,0.021410198882222176,0,736.2189118566966,0.0,-0.017924577368830796,-1.0,-1.0,0.07068850845098495,-0.2864989936351776,-0.7382037043571472,467,0.0
64,14.835,0,12.161957740783691,0.14040608682928155,-0.45530548437557206,-139.1676788330078,-319.4815673828125,3691.584716796875,-1.3050000667572021,0.0,0.0,2,23483,-0.3024842143058777,0.06548897922039032,-12.15802001953125,-3.1190288066864014,0.011745165102183819,0.02133706770837307,0.013164388947188854,0,736.6956762754926,0.0,-0.0029826857135049067,-1.0,-1.0,0.1120641827583313,-0.30558347702026367,-0.7800413966178894,467,0.0
65,14.877,0,12.130597114562988,0.13941432984782995,-0.5072162127566963,-139.17935180664062,-319.96728515625,3683.96337890625,-2.115000009536743,0.0,0.0,2,23487,-0.28576570749282837,0.07188870012760162,-12.127017974853516,-3.1187307834625244,0.011386764235794544,0.00284198229201138,0.0055675688199698925,0,737.2017021533975,0.0,-0.004741108183225151,-1.0,-1.0,-0.013188167475163937,-0.3022884130477905,-0.7906172275543213,468,0.0
66,14.916,0,12.102520942687988,0.13846712759077814,-0.5588194189875649,-139.19081115722656,-320.45184326171875,3675.8916015625,-2.115000009536743,0.0,0.0,2,23491,-0.28819355368614197,0.06842758506536484,-12.098896026611328,-3.1185495853424072,0.010865767486393452,0.006388175766915083,0.002125418046489358,0,737.6697996884104,0.0,-0.004938792386383284,-1.0,-1.0,-0.0014826314290985465,-0.20542187988758087,-0.8367446064949036,468,0.0
