steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
23,18.996,0,2.3945071697235107,0.02871661883752731,-0.0072946948648464,-138.9278106689453,-316.95721435546875,4026.76611328125,-52.42499923706055,0.0,1.0,2,23899,0.12198702245950699,0.019616762176156044,-2.391317367553711,3.0647964477539062,0.009654665365815163,0.06378505378961563,0.005547503475099802,0,734.1921482124308,0.0,-0.1165350298397243,1.0,-1.0,0.024797653779387474,0.6443450450897217,-0.9829367995262146,466,0.0
24,19.035,0,2.693960189819336,0.03229986593015315,-0.010266056559929498,-138.92234802246094,-317.0590515136719,4097.33056640625,-64.79999542236328,0.0,1.0,2,23903,0.1411943882703781,0.022200588136911392,-2.6901659965515137,3.067415475845337,0.010199655778706074,0.07099620252847672,-0.0015996369766071439,0,734.291431227648,0.0,-0.14405909879133105,1.0,-1.0,-0.20643050968647003,0.6914597749710083,-0.9807289838790894,466,0.0
25,19.077,0,3.0083556175231934,0.03605686832840847,-0.014426180740420305,-138.91708374023438,-317.1728820800781,4178.97119140625,-66.55500030517578,0.0,1.0,2,23907,0.12104262411594391,0.022318575531244278,-3.0058367252349854,3.070882558822632,0.009923171252012253,0.1031593307852745,-0.003141962457448244,0,734.4119953040354,0.0,-0.14791637053713202,1.0,-1.0,-0.028929537162184715,0.6094872355461121,-0.9700670838356018,466,0.0
26,19.116,0,3.3006372451782227,0.03954140633281859,-0.020069036491921752,-138.9123077392578,-317.29876708984375,4262.15771484375,-68.04000091552734,0.0,1.0,2,23911,0.12134366482496262,0.021002955734729767,-3.2983391284942627,3.0755364894866943,0.009275075048208237,0.11492395401000977,-0.0021401015110313892,0,734.5356485667216,0.0,-0.1512232213281095,1.0,-1.0,-0.024801379069685936,0.5911030769348145,-0.96897292137146,466,0.0
27,19.155,0,3.597952127456665,0.043080070135470945,-0.02650268559199406,-138.90731811523438,-317.4367980957031,4351.59765625,-73.03499603271484,0.0,1.0,2,23915,0.12426705658435822,0.020594991743564606,-3.5957465171813965,3.0803236961364746,0.009708551689982414,0.12754791975021362,-0.0011117482790723443,0,734.6700281707235,0.0,-0.1623431514017284,1.0,-1.0,-0.08339947462081909,0.5423210859298706,-0.9598428606987,466,0.0
28,19.197,0,3.9173529148101807,0.04687397928669338,-0.03427204388994654,-138.9026641845703,-317.5869445800781,4459.26171875,-76.40999603271484,0.0,1.0,2,23919,0.10564690828323364,0.021632010117173195,-3.9158682823181152,3.0862388610839844,0.00950491800904274,0.151171013712883,8.452629117527977e-05,0,734.8287780221945,0.0,-0.16980681056156754,1.0,-1.0,-0.05597744137048721,0.3759309947490692,-0.94328373670578,466,0.0
29,19.236,0,4.212648868560791,0.05036702552698076,-0.04385860334280518,-138.89881896972656,-317.74932861328125,4571.025390625,-76.9949951171875,0.0,1.0,2,23923,0.08841516822576523,0.02221379242837429,-4.211662292480469,3.0926764011383057,0.008930216543376446,0.17288929224014282,0.0006531127146445215,0,734.9860690912465,0.0,-0.17115809652023017,1.0,-1.0,-0.010134643875062466,0.2587571442127228,-0.9213499426841736,466,0.0
30,19.275,0,4.509388446807861,0.053864604543288334,-0.05500897102390807,-138.89553833007812,-317.923828125,4683.68310546875,-76.86000061035156,0.0,1.0,2,23927,0.07500956207513809,0.02286534756422043,-4.508706569671631,3.099865674972534,0.009088961407542229,0.1907828450202942,0.00017724744975566864,0,735.1570898771824,0.0,-0.17035381577443331,1.0,-1.0,0.006032105069607496,0.17906279861927032,-0.8859927654266357,466,0.0
31,19.317,0,4.829292297363281,0.05762412241214805,-0.06779153881202742,-138.89288330078125,-318.11053466796875,4799.228515625,-70.73999786376953,0.0,0.9943000078201294,2,23931,0.058825112879276276,0.02418246492743492,-4.828873634338379,3.107658624649048,0.009463229216635227,0.20456603169441223,-0.0004556335916277021,0,735.3524809105875,0.0,-0.1572436800925061,0.9886812344193459,-1.0,0.09832601249217987,-0.0235807616263628,-0.8371075391769409,466,0.0
32,19.356,0,5.12782621383667,0.061113067534351195,-0.08207123528353073,-138.89068603515625,-318.3094482421875,4880.51708984375,-58.68000030517578,0.0,0.961899995803833,2,23935,0.05602755770087242,0.025794606655836105,-5.127455234527588,3.116351842880249,0.009977452456951141,0.20536039769649506,-0.0009308895678259432,0,735.5464989723041,0.0,-0.13047102640848607,0.9238118454813957,-1.0,0.20079489052295685,-0.13514456152915955,-0.7892825603485107,467,0.0
33,19.395,0,5.428286552429199,0.06461165405848898,-0.09722857582476699,-138.88832092285156,-318.5206604003906,4910.841796875,-47.474998474121094,0.0,0.9034500122070312,2,23939,0.06321179121732712,0.028945643454790115,-5.4278411865234375,3.124113082885742,0.010687543079257011,0.19335171580314636,-0.0011324927909299731,0,735.7527879684858,0.0,-0.10558018449228257,0.8069445341825485,-1.0,0.18668130040168762,-0.2434735745191574,-0.7233354449272156,467,0.0
34,19.437,0,5.751773834228516,0.06837029917462023,-0.11318018664919834,-138.88572692871094,-318.74420166015625,4862.4951171875,-36.53999710083008,0.0,0.8163999915122986,2,23943,0.06610241532325745,0.03265420347452164,-5.751301288604736,3.131359100341797,0.010858300141990185,0.17931391298770905,-0.0017426946433261037,0,735.986622209166,0.0,-0.08120773348491639,0.632822573184967,-1.0,0.18279337882995605,-0.36275410652160645,-0.6714354753494263,467,0.0
35,19.476,0,6.053640842437744,0.07185549208382444,-0.13020231063313137,-138.8831787109375,-318.9801025390625,4746.890625,-28.394996643066406,0.0,0.7013499736785889,2,23947,0.06163376569747925,0.03581143915653229,-6.053221225738525,3.1386845111846924,0.010510201565921307,0.17050129175186157,-0.0013319205027073622,0,736.2173672635472,0.0,-0.06316711555700749,0.4027644395828247,-1.0,0.13530462980270386,-0.4792878031730652,-0.6437782049179077,467,0.0
36,19.515,0,6.3543620109558105,0.07530770532641153,-0.1486598974735004,-138.88104248046875,-319.2283630371094,4577.5361328125,-25.784997940063477,0.0,0.5622999668121338,2,23951,0.042200539261102676,0.03626629710197449,-6.354118347167969,-3.1378729343414307,0.01013127714395523,0.17107203602790833,-0.0019222022965550423,0,736.4588386592441,0.0,-0.057283404166810215,0.12460443377494812,-1.0,0.04412783309817314,-0.5795000195503235,-0.6467626094818115,467,0.0
37,19.557,0,6.678559303283691,0.07901155367583418,-0.1693715533848678,-138.88014221191406,-319.48895263671875,4246.4423828125,-27.53999900817871,0.0,0.40960001945495605,2,23955,-0.0016286720056086779,0.035726793110370636,-6.678463459014893,-3.1309359073638916,0.00969134084880352,0.18502536416053772,-0.004016977734863758,0,736.7323174574267,0.0,-0.061158610857091844,-0.1807982325553894,-1.0,-0.02906404808163643,-0.6362555623054504,-0.6634151935577393,467,0.0
38,19.596,0,6.986095905303955,0.08248395795174732,-0.19312544949115626,-138.88125610351562,-319.76202392578125,3705.723876953125,-31.454999923706055,0.0,0.2504500150680542,2,23959,-0.060563456267118454,0.039924003183841705,-6.985719680786133,-3.1227333545684814,0.008754334412515163,0.203983336687088,-0.002994714304804802,0,736.9982449113231,0.0,-0.06991699000354856,-0.49909618496894836,-1.0,-0.06568784266710281,-0.6631207466125488,-0.6726739406585693,467,0.0
39,19.635,0,7.296452045440674,0.08594677587235741,-0.22074409081289276,-138.88519287109375,-320.0477600097656,3149.584716796875,-37.16999816894531,0.0,0.10030001401901245,2,23963,-0.13977958261966705,0.03937041386961937,-7.29500675201416,-3.114252805709839,0.007810596842318773,0.2265721708536148,-0.0009905330371111631,0,737.2751561387267,0.0,-0.0826428405707702,-0.7994275987148285,-1.0,-0.09544387459754944,-0.6256904602050781,-0.7064694166183472,468,0.0
40,19.677,0,7.604249477386475,0.08932167105217283,-0.2537163834777248,-138.89344787597656,-320.3461608886719,2482.974365234375,-44.32499694824219,0.0,0.0,2,23967,-0.3154754042625427,0.03484886512160301,-7.597622871398926,-3.1054887771606445,0.006576291751116514,0.1891043484210968,0.009273495525121689,0,737.588794358795,0.0,-0.09848762338515371,-1.0,-1.0,-0.11883585900068283,-0.5667020082473755,-0.7311751246452332,468,0.0
41,19.716,0,7.5865020751953125,0.08879194346870764,-0.29606285101797547,-138.91078186035156,-320.64849853515625,2401.166748046875,-44.45999526977539,0.0,0.0,2,23971,-0.5220568180084229,0.030223948881030083,-7.568458080291748,-3.1004557609558105,0.0029469213914126158,0.08989304304122925,0.07826488465070724,0,737.8808940855015,0.0,-0.09912932419683784,-1.0,-1.0,-0.0048127556219697,-0.3479152023792267,-0.8149755001068115,468,0.0
42,19.755,0,7.581763744354248,0.08837907068867328,-0.34320434285694373,-138.93292236328125,-320.9508972167969,2353.859619140625,-71.86499786376953,0.0,0.0,2,23975,-0.5935444831848145,0.030168984085321426,-7.55843448638916,-3.096277952194214,0.0058280001394450665,0.14021384716033936,0.07300267368555069,0,738.1730796229385,0.0,-0.15971234196331352,-1.0,-1.0,-0.4543726146221161,-0.3027385175228119,-0.8177384734153748,468,0.0
43,19.797,0,7.565637111663818,0.08780344439808063,-0.39444145917129475,-138.959228515625,-321.25262451171875,2329.63134765625,-82.70999908447266,0.0,0.0,2,23979,-0.7238200306892395,0.037045884877443314,-7.530841827392578,-3.0880863666534424,0.008256472647190094,0.25630322098731995,0.03647410869598389,0,738.4851732498573,0.0,-0.18385952280368656,-1.0,-1.0,-0.18110384047031403,-0.2178686112165451,-0.7275616526603699,468,0.0
44,19.836,0,7.5578107833862305,0.08729580924011525,-0.4495905306320861,-138.9895477294922,-321.553466796875,2353.605224609375,-57.46500015258789,0.0,0.07000002264976501,2,23983,-0.7640791535377502,0.050112273544073105,-7.518921375274658,-3.07678484916687,0.008018897846341133,0.253534734249115,0.006057654041796923,0,738.774527033187,0.0,-0.12770866544451565,-0.8599833548069,-1.0,0.4211314022541046,0.2917013466358185,-0.7390704154968262,469,0.0
45,19.875,0,7.560782432556152,0.0869156246010484,-0.5044140105399204,-139.01954650878906,-321.85430908203125,2392.76904296875,-50.66999816894531,0.0,0.10745000839233398,2,23987,-0.7444233894348145,0.05428791791200638,-7.523849964141846,-3.069263219833374,0.010589146986603737,0.15622064471244812,-0.004539102781563997,0,739.0638808165168,0.0,-0.11263710574712604,-0.7850828543305397,-1.0,0.11303669214248657,0.15604270994663239,-0.48448216915130615,469,0.0
46,19.917,0,7.573618412017822,0.08664697190838071,-0.5593692216009672,-139.04965209960938,-322.15545654296875,2407.947021484375,-33.16499710083008,0.0,0.10234999656677246,2,23991,-0.7492789030075073,0.041325997561216354,-7.536350250244141,-3.0640838146209717,0.011777864769101143,0.10503820329904556,0.0031900485046207905,0,739.3777764687766,0.0,-0.07369711191859096,-0.7953267293050885,-1.0,0.29204994440078735,-0.02134140580892563,-0.6182037591934204,469,0.0
47,19.956,0,7.586660385131836,0.08638473453679103,-0.6136020130694316,-139.0789794921875,-322.4572448730469,2404.470947265625,-20.385000228881836,0.0,0.08490002155303955,2,23995,-0.7117735743522644,0.029368797317147255,-7.553140640258789,-3.0607175827026367,0.012158498167991638,0.07349640876054764,0.01074792817234993,0,739.6672160628368,0.0,-0.04531400406267494,-0.8301773341372609,-1.0,0.21287329494953156,-0.0726054310798645,-0.6843235492706299,469,0.0
48,19.995,0,7.597103595733643,0.08610278192461833,-0.6663672754216939,-139.10678100585938,-322.7596740722656,2394.843505859375,-13.544999122619629,0.0,0.06890001893043518,2,23999,-0.6826046705245972,0.026356546208262444,-7.566329479217529,-3.058640480041504,0.012601003050804138,0.04130767285823822,0.00897963996976614,0,739.9565698461665,0.0,-0.03010648430790752,-0.8622380988672376,-1.0,0.11405639350414276,-0.06679326295852661,-0.6848901510238647,469,0.0
49,20.037,0,7.603574275970459,0.08578013429866702,-0.7184459327559164,-139.1338348388672,-323.0625,2375.639404296875,-5.174999713897705,0.0,0.03750002384185791,2,24003,-0.6663588881492615,0.027631795033812523,-7.574268341064453,-3.057521104812622,0.012134423479437828,0.0189841166138649,0.006003440357744694,0,740.2751850886052,0.0,-0.011491964920423925,-0.9249573098495603,-1.0,0.13960888981819153,-0.13066501915454865,-0.7466760873794556,470,0.0
50,20.076,0,7.604089736938477,0.08539511529574757,-0.769843827470537,-139.16015625,-323.3655090332031,2348.2900390625,-5.220000267028809,0.0,0.0,2,24007,-0.6536386609077454,0.030413562431931496,-7.575883388519287,-3.057049512863159,0.011680700816214085,0.007961904630064964,0.005624987650662661,0,740.5694300835748,0.0,-0.011961981130298227,-0.9987362446263433,-1.0,-0.003525121370330453,-0.1537061184644699,-0.7616375684738159,470,0.0
51,20.115,0,7.599343776702881,0.08495159308048768,-0.8211935692498001,-139.18643188476562,-323.6684875488281,2330.080810546875,-8.144999504089355,0.0,0.0,2,24011,-0.6633022427558899,0.03159041702747345,-7.570274829864502,-3.0566515922546387,0.011150597594678402,0.013851727358996868,0.0069500780664384365,0,740.8605858922456,0.0,-0.018134552927222103,-1.0,-1.0,-0.04629428684711456,-0.1119997501373291,-0.8154587745666504,470,0.0
52,20.157,0,7.591766357421875,0.08447210665576785,-0.8731946323419079,-139.21339416503906,-323.9710693359375,2317.224609375,-13.274999618530273,0.0,0.0,2,24015,-0.6878145933151245,0.03210889920592308,-7.560475826263428,-3.0556607246398926,0.010309598408639431,0.03128237649798393,0.005096494220197201,0,741.1716497903981,0.0,-0.029493031033780426,-1.0,-1.0,-0.08518858253955841,-0.03616943955421448,-0.8157028555870056,470,0.0
53,20.196,0,7.5836005210876465,0.08397856970451129,-0.9262930621156981,-139.24148559570312,-324.2733154296875,2307.782470703125,-18.674999237060547,0.0,0.0,2,24019,-0.7194004654884338,0.03522438183426857,-7.549319267272949,-3.0540149211883545,0.009697481989860535,0.04972999915480614,-0.0029718850273638964,0,741.4642643814877,0.0,-0.041535920405294746,-0.9868053514510393,-1.0,-0.09032166749238968,0.02748885191977024,-0.8275903463363647,470,0.0
54,20.235,0,7.577124118804932,0.0834933438945566,-0.9808662778345494,-139.27108764648438,-324.5750427246094,2299.053466796875,-20.15999984741211,0.0,0.0,2,24023,-0.7669382691383362,0.009728019125759602,-7.538204193115234,-3.0516464710235596,0.010175835341215134,0.06960978358983994,0.009251313284039497,0,741.7539614077396,0.0,-0.044838306901510805,-0.9789620777592063,-1.0,-0.02476789802312851,0.01634015329182148,-0.8089409470558167,471,0.0
55,20.277,0,7.5649542808532715,0.08292863741633143,-1.0377873629425713,-139.30303955078125,-324.8761901855469,2289.994873046875,-18.540000915527344,0.0,0.0,2,24027,-0.8177738189697266,0.02359401062130928,-7.5205864906311035,-3.0482258796691895,0.011134443804621696,0.08321800827980042,-0.009783979505300522,0,742.065025305892,0.0,-0.04125454317545518,-1.0,-1.0,0.026878226548433304,-0.049835141748189926,-0.7838720679283142,471,0.0
56,20.316,0,7.554821968078613,0.08238359295470479,-1.095230396851155,-139.33555603027344,-325.1768493652344,2281.952880859375,-20.474998474121094,0.0,0.0,2,24031,-0.8040177226066589,0.06840123236179352,-7.511605262756348,-3.0453011989593506,0.00960009079426527,0.06965367496013641,-0.040303993970155716,0,742.3592703008617,0.0,-0.04553987638792023,-0.9960559010505676,-1.0,-0.03213999792933464,0.008216872811317444,-0.8091456294059753,471,0.0
57,20.355,0,7.544903755187988,0.08184641439375961,-1.1520929823020223,-139.36752319335938,-325.47711181640625,2274.251220703125,-22.724998474121094,0.0,0.0,2,24035,-0.799651563167572,0.09360946714878082,-7.501824378967285,-3.04268741607666,0.006551600061357021,0.06669522076845169,-0.05513366684317589,0,742.6489673271135,0.0,-0.050498871540185064,-0.988828337751329,-1.0,-0.037192460149526596,0.015057424083352089,-0.8043817281723022,471,0.0
58,20.397,0,7.536040306091309,0.08131981754370012,-1.2092114372092613,-139.3997802734375,-325.7769775390625,2282.12158203125,-18.0,0.0,0.023650020360946655,2,24039,-0.8128882646560669,0.08431457728147507,-7.49159574508667,-3.0398426055908203,0.002890140749514103,0.06518656015396118,-0.047093555331230164,0,742.961661629146,0.0,-0.040066289191599935,-0.9526913976296782,-1.0,0.07824436575174332,0.07528529316186905,-0.8285581469535828,471,0.0
59,20.436,0,7.528425693511963,0.08080410887346717,-1.2667986424964541,-139.4325408935547,-326.0764465332031,2315.79345703125,-12.825000762939453,0.0,0.06104999780654907,2,24043,-0.8234707117080688,0.062117405235767365,-7.482996463775635,-3.0376131534576416,0.0009577314485795796,0.05031941831111908,-0.0309459138661623,0,743.2512728446673,0.0,-0.028518497420009226,-0.8778814440593123,-1.0,0.08660843223333359,0.15585407614707947,-0.8151006698608398,471,0.0
60,20.475,0,7.5228142738342285,0.08030750922138397,-1.3248050133699731,-139.4656219482422,-326.3756408691406,2371.191162109375,-8.279999732971191,0.0,0.10670000314712524,2,24047,-0.8291565775871277,0.04880315810441971,-7.476820945739746,-3.036090612411499,-8.726389933144674e-05,0.03176485002040863,-0.01808435283601284,0,743.5297286652203,0.0,-0.018487395194824785,-0.7866580253466964,-1.0,0.07523326575756073,0.19004879891872406,-0.8088330030441284,472,0.0
61,20.517,0,7.5291314125061035,0.07993825158251709,-1.3828056381460743,-139.49868774414062,-326.6747741699219,2415.752197265625,-5.400000095367432,0.0,0.13535001873970032,2,24051,-0.8220762610435486,0.049379147589206696,-7.483953952789307,-3.03517484664917,-0.0010893407743424177,0.018186572939157486,-0.01151682436466217,0,743.8433668852886,0.0,-0.01201828516786918,-0.7292864574119449,-1.0,0.04851832240819931,0.11952410638332367,-0.7950774431228638,472,0.0
62,20.556,0,7.5475029945373535,0.0796945877350175,-1.4409332738658136,-139.53184509277344,-326.9743347167969,2440.29150390625,-4.410000324249268,0.0,0.15540000796318054,2,24055,-0.8443607091903687,0.020566580817103386,-7.500095367431641,-3.034712314605713,-0.0008776416070759296,0.003657364286482334,-0.04203386977314949,0,744.1278294569784,0.0,-0.009848611138295382,-0.6891636168584228,-1.0,0.01627255417406559,0.08358925580978394,-0.7931840419769287,472,0.0
63,20.595,0,7.571195125579834,0.07949780473365299,-1.4999661988549389,-139.5658416748047,-327.27471923828125,2458.94140625,0.9900000095367432,0.0,0.18314999341964722,2,24059,-0.8377421498298645,0.053726449608802795,-7.524513244628906,-3.0348289012908936,-0.0023532994091510773,-0.005551081150770187,-0.00683630770072341,0,744.4231041807143,0.0,0.0022399931331165135,-0.633759624324739,-1.0,0.09066452831029892,0.1154249906539917,-0.8006627559661865,472,0.0
64,20.637,0,7.6076741218566895,0.0794434464930642,-1.5574593206056455,-139.59817504882812,-327.5765075683594,2475.236572265625,-3.6450002193450928,0.0,0.2050500214099884,2,24063,-0.7926693558692932,0.06681306660175323,-7.5659708976745605,-3.0351452827453613,-0.003761648666113615,-0.005715985782444477,0.041107065975666046,0,744.7412903695003,0.0,-0.008125424094032496,-0.589957139454782,-1.0,-0.0777406245470047,0.09125518053770065,-0.7316768169403076,472,0.0
