steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
227,39.528,0,41.50504684448242,0.49740009622341497,-0.01591290603402415,-105.22240447998047,-706.694580078125,7882.74169921875,9.405000686645508,0.0,1.0,4,8791,-2.1359803676605225,0.25970888137817383,-41.44923400878906,-3.0998494625091553,-0.010740255936980247,-0.1699533760547638,-0.04167499393224716,0,1153.9171446997498,0.0,0.020927314828441013,1.0,-1.0,-0.020296286791563034,0.5476199388504028,-0.6438537836074829,740,0.0
228,39.567,0,41.68301010131836,0.4969973728130292,-0.07673986103728984,-105.3028793334961,-708.3563842773438,7890.4873046875,10.079999923706055,0.0,1.0,4,8795,-1.8900617361068726,0.3018991947174072,-41.639041900634766,-3.106137275695801,-0.011417332105338573,-0.15088242292404175,-0.03178388625383377,0,1155.538624263747,0.0,0.02241508727456676,1.0,-1.0,0.01115829311311245,0.5833017826080322,-0.6668030023574829,741,0.0
229,39.609,0,41.867618560791016,0.49678727595667266,-0.13433166170302732,-105.3736343383789,-710.0258178710938,7931.32763671875,12.194999694824219,0.0,1.0,4,8799,-1.645035743713379,0.2856906056404114,-41.834312438964844,-3.111642360687256,-0.01246030256152153,-0.12361770868301392,0.05294610559940338,0,1157.2901928952197,0.0,0.027122841398522723,1.0,-1.0,0.03530815243721008,0.6687901020050049,-0.6494351625442505,742,0.0
230,39.648,0,42.01759338378906,0.4962618052329415,-0.18919016374684036,-105.4352798461914,-711.7023315429688,8017.24560546875,16.154998779296875,0.0,1.0,4,8803,-1.4245004653930664,0.2145538032054901,-41.99289321899414,-3.1168079376220703,-0.01348700188100338,-0.14656962454319,0.052184730768203735,0,1158.9252305546397,0.0,0.03595416824828135,1.0,-1.0,0.06623494625091553,0.6750738620758057,-0.6541705131530762,743,0.0
231,39.687,0,42.180057525634766,0.4960067439637614,-0.2407286035037941,-105.48736572265625,-713.3853759765625,8043.96142578125,17.279998779296875,0.0,1.0,4,8807,-1.1738544702529907,0.1705467402935028,-42.16337585449219,-3.1235878467559814,-0.012744095176458359,-0.19168482720851898,-0.004304689355194569,0,1160.567647936885,0.0,0.03843446699465858,1.0,-1.0,0.018602238968014717,0.5929901003837585,-0.644097089767456,744,0.0
232,39.729,0,42.366058349609375,0.49621827324649265,-0.28736274798932715,-105.52823638916016,-715.0757446289062,8041.65625,15.345000267028809,0.0,1.0,4,8811,-0.8574468493461609,0.19790932536125183,-42.35691833496094,-3.131835460662842,-0.01064098160713911,-0.21844395995140076,-0.04509040340781212,0,1162.3415273582941,0.0,0.034125353857234586,1.0,-1.0,-0.032318346202373505,0.4641052186489105,-0.6245506405830383,745,0.0
233,39.768,0,42.53463363647461,0.4964909082360263,-0.3273731124776446,-105.55656433105469,-716.7733154296875,8057.3466796875,12.239999771118164,0.0,1.0,4,8815,-0.5447860360145569,0.2508634030818939,-42.53040313720703,-3.1408050060272217,-0.010029084049165249,-0.20500992238521576,-0.030712155625224113,0,1163.9962156750044,0.0,0.02723001520644175,1.0,-1.0,-0.05171503871679306,0.4129989743232727,-0.6010326743125916,746,0.0
234,39.807,0,42.69740295410156,0.4970068210118698,-0.3597880286504246,-105.57215118408203,-718.4779663085938,8091.64208984375,8.864999771118164,0.0,1.0,4,8819,-0.24432571232318878,0.2906254231929779,-42.69571304321289,3.1350111961364746,-0.011369455605745316,-0.1766483634710312,-0.001614011824131012,0,1165.6554519604324,0.0,0.019757299865887035,1.0,-1.0,-0.05604536086320877,0.44280049204826355,-0.5776570439338684,747,0.0
235,39.849,0,42.87260437011719,0.49797062480476045,-0.38487579373990444,-105.57633972167969,-720.189208984375,8128.9912109375,6.25499963760376,0.0,1.0,4,8823,0.034453269094228745,0.28055548667907715,-42.87166976928711,3.1289522647857666,-0.012709379196166992,-0.14095042645931244,0.03067532181739807,0,1167.4530151434665,0.0,0.013976964350149501,1.0,-1.0,-0.04335251450538635,0.5152860879898071,-0.5350937247276306,748,0.0
236,39.888,0,43.024200439453125,0.49891561421701,-0.4038376281013901,-105.57035827636719,-721.906982421875,8184.875,4.635000228881836,0.0,1.0,4,8827,0.27036362886428833,0.26538676023483276,-43.02252960205078,3.123311996459961,-0.012803705409169197,-0.13157948851585388,-0.0004329477669671178,0,1169.127354117467,0.0,0.010309609766409267,1.0,-1.0,-0.02750515751540661,0.5419967174530029,-0.4860409200191498,750,0.0
237,39.927,0,43.19381332397461,0.5003071156681451,-0.41715798705711654,-105.55496215820312,-723.6312255859375,8185.310546875,4.635000228881836,0.0,1.0,4,8831,0.5008729100227356,0.24540597200393677,-43.19021224975586,3.118518352508545,-0.01336164865642786,-0.114090695977211,-0.011315655894577503,0,1170.805726195802,0.0,0.010692181218473706,1.0,-1.0,0.0028692856431007385,0.5527616143226624,-0.44657984375953674,751,0.0
238,39.969,0,43.36779022216797,0.5020055731086538,-0.4244603993669117,-105.53001403808594,-725.3621826171875,8218.701171875,4.859999656677246,0.0,1.0,4,8835,0.7485184669494629,0.24807395040988922,-43.36062240600586,3.114550828933716,-0.01478088740259409,-0.09607847779989243,0.0024475904647260904,0,1172.624055575623,0.0,0.011281983730441425,1.0,-1.0,0.004423518665134907,0.582000732421875,-0.3979620933532715,752,0.0
239,40.008,0,43.526275634765625,0.5038009028522239,-0.42536156597271,-105.49590301513672,-727.0995483398438,8246.3701171875,6.524999618530273,0.0,1.0,4,8839,0.9673468470573425,0.2656303942203522,-43.514713287353516,3.110522747039795,-0.015473487786948681,-0.0971020758152008,-0.02497507631778717,0,1174.318903314219,0.0,0.01453046527603874,1.0,-1.0,0.02436361089348793,0.5738320350646973,-0.34208109974861145,753,0.0
240,40.047,0,43.69108200073242,0.5059452726751238,-0.4199417934615979,-105.45294952392578,-728.8433837890625,8260.15234375,7.46999979019165,0.0,1.0,4,8843,1.1768907308578491,0.2907697558403015,-43.674259185791016,3.1067769527435303,-0.014526396989822388,-0.09393464773893356,-0.020128823816776276,0,1176.0206159112568,0.0,0.016644214316329453,1.0,-1.0,0.015853116288781166,0.5540328025817871,-0.3057314157485962,754,0.0
241,40.089,0,43.86172103881836,0.5084115112878567,-0.4087651089225636,-105.40155792236328,-730.5936279296875,8297.6513671875,9.494999885559082,0.0,1.0,4,8847,1.398401141166687,0.3014693260192871,-43.83838653564453,3.103116989135742,-0.014235229231417179,-0.09820808470249176,0.015902766957879066,0,1177.8597114878648,0.0,0.021103123704961035,1.0,-1.0,0.03344181925058365,0.5875632166862488,-0.2457907497882843,755,0.0
242,40.128,0,44.0136604309082,0.5109076611650284,-0.39206609577403045,-105.34184265136719,-732.349853515625,8339.9794921875,8.774999618530273,0.0,1.0,4,8851,1.591412901878357,0.2704750597476959,-43.98405075073242,3.098663806915283,-0.015782397240400314,-0.10978085547685623,0.016615118831396103,0,1179.570949075991,0.0,0.019540811925253365,1.0,-1.0,-0.011717338114976883,0.5260194540023804,-0.2723263204097748,756,0.0
243,40.167,0,44.17387390136719,0.5137238554290341,-0.37041422773803345,-105.27452087402344,-734.1123657226562,8362.818359375,9.270000457763672,0.0,1.0,4,8855,1.7747968435287476,0.22170865535736084,-44.13764953613281,3.0944762229919434,-0.0171169713139534,-0.10732408612966537,0.04219961538910866,0,1181.290681926439,0.0,0.02066145072603831,1.0,-1.0,0.008404790423810482,0.5683296918869019,-0.24585486948490143,758,0.0
244,40.209,0,44.33083724975586,0.5167258247388001,-0.3438739984175281,-105.19969177246094,-735.8807983398438,8417.8486328125,6.614999771118164,0.0,1.0,4,8859,1.9681096076965332,0.17932705581188202,-44.286766052246094,3.090069532394409,-0.016448216512799263,-0.11798707395792007,0.0074799456633627415,0,1183.1488274852236,0.0,0.014750601061678026,1.0,-1.0,-0.044331371784210205,0.5076805949211121,-0.22944197058677673,759,0.0
245,40.248,0,44.49137496948242,0.5199680301590526,-0.31305999161164066,-105.11748504638672,-737.6550903320312,8419.9189453125,3.68999981880188,0.0,1.0,4,8863,2.151906728744507,0.1868172585964203,-44.43891143798828,3.0851027965545654,-0.014991949312388897,-0.11372491717338562,-0.0342809334397316,0,1184.8776562731073,0.0,0.008255638917034958,1.0,-1.0,-0.04871221259236336,0.4872629940509796,-0.2257414311170578,760,0.0
246,40.287,0,44.651100158691406,0.5234059646070716,-0.27787080840403916,-105.0277328491211,-739.4356689453125,8433.5341796875,-1.5299999713897705,0.0,1.0,4,8867,2.3266186714172363,0.2239478975534439,-44.589881896972656,3.081312417984009,-0.014882681891322136,-0.0805952176451683,-0.029953014105558395,0,1186.616953970115,0.0,-0.0034188117933808826,1.0,-1.0,-0.08755837380886078,0.5091756582260132,-0.2144043743610382,761,0.0
247,40.329,0,44.82151794433594,0.5271296169542737,-0.23936267377382162,-104.931640625,-741.2224731445312,8461.7919921875,-4.5,0.0,1.0,4,8871,2.4704041481018066,0.21231701970100403,-44.75288391113281,3.079289197921753,-0.01672542467713356,-0.026987291872501373,0.03633786365389824,0,1188.4958657256866,0.0,-0.010057013678306248,1.0,-1.0,-0.049786511808633804,0.6520971059799194,-0.18897126615047455,762,0.0
248,40.368,0,44.94994354248047,0.5304362319053681,-0.19940159871228275,-104.8310775756836,-743.0153198242188,8418.0634765625,-7.244999408721924,0.0,0.0,1,8875,2.549947500228882,0.18013910949230194,-44.877197265625,3.079214334487915,-0.018963666632771492,0.012517928145825863,0.0338142029941082,0,1190.2458039532794,0.0,-0.01609932976862183,1.0,-1.0,-0.04531736671924591,0.7306826710700989,-0.14430691301822662,763,0.0
249,40.407,0,44.907745361328125,0.5316824938381172,-0.16056140070727265,-104.72854614257812,-744.8095092773438,8150.63427734375,-11.114998817443848,0.0,0.0,1,8879,2.565189838409424,0.14884638786315918,-44.83417510986328,3.080707550048828,-0.020954882726073265,0.05590125545859337,0.029841601848602295,0,1191.9972867740216,0.0,-0.024674662119650748,1.0,-1.0,-0.06431499123573303,0.979783296585083,-0.649742841720581,765,0.0
250,40.449,0,44.867652893066406,0.5327692092256248,-0.12576154818305962,-104.62655639648438,-746.6021118164062,7875.279296875,-11.699999809265137,0.0,0.0,1,8883,2.5225627422332764,0.14127317070960999,-44.79646301269531,3.0839693546295166,-0.023044487461447716,0.1000806912779808,0.07182525843381882,0,1193.8821194699995,0.0,-0.02603427864232799,1.0,-1.0,-0.010197123512625694,0.9859602451324463,-0.6377227902412415,766,0.0
251,40.488,0,44.97446060180664,0.5353888460133023,-0.09571390408636715,-104.52662658691406,-748.3951416015625,6590.9140625,0.6299999952316284,0.0,0.0,5,8887,2.488844394683838,0.09270305186510086,-44.90544891357422,3.0886197090148926,-0.024548808112740517,0.10502941906452179,0.015338258817791939,0,1195.6323151297838,0.0,0.0014376269318745472,1.0,-1.0,0.20603927969932556,0.990013062953949,-0.6431947946548462,767,0.0
252,40.527,0,44.929813385009766,0.5360253307959186,-0.0697182914461804,-104.42725372314453,-750.1908569335938,6537.912109375,17.010000228881836,0.0,0.0,5,8891,2.504209518432617,0.10431785881519318,-44.85984802246094,3.090991973876953,-0.023380126804113388,0.01519074384123087,-0.01738678105175495,0,1197.3865438939029,0.0,0.03784355909010628,1.0,-1.0,0.2730444669723511,0.9773454070091248,-0.7036668658256531,768,0.0
253,40.569,0,44.903560638427734,0.5368582994694018,-0.04419311438819104,-104.32560729980469,-751.98388671875,6678.5263671875,14.580000877380371,0.0,1.0,5,8895,2.569943428039551,0.15805236995220184,-44.82967758178711,3.088930130004883,-0.02053486928343773,-0.08972381055355072,-0.07081558555364609,0,1199.2716340220722,0.0,0.03242965244135121,1.0,-1.0,-0.04060429707169533,0.9597994685173035,-0.6968733668327332,769,0.0
254,40.608,0,45.045433044433594,0.539690316058316,-0.018978183072275383,-104.22158813476562,-753.77978515625,6690.5205078125,13.36500072479248,0.0,1.0,5,8899,2.642760992050171,0.20127686858177185,-44.96739196777344,3.084408760070801,-0.018870754167437553,-0.1312526911497116,-0.001134095131419599,0,1201.025176300347,0.0,0.02972978671459714,1.0,-1.0,-0.02024899236857891,0.8322319984436035,-0.3929505944252014,770,0.0
255,40.647,0,45.168251037597656,0.5416763633311173,0.007586061274971376,-104.11363983154297,-755.580810546875,6745.828125,10.305000305175781,0.0,1.0,5,8903,2.755035400390625,0.15436723828315735,-45.083885192871094,3.0783140659332275,-0.01820794679224491,-0.1513947695493698,-0.009206428192555904,0,1202.784467897567,0.0,0.022929154722078238,1.0,-1.0,-0.05100473761558533,0.8386086225509644,-0.39483553171157837,772,0.0
256,40.689,0,45.3181266784668,0.5422405741340063,0.03479724611707193,-104.00053405761719,-757.386962890625,6747.33154296875,2.6549997329711914,0.0,1.0,5,8907,2.901810884475708,0.15037591755390167,-45.224876403808594,3.072491407394409,-0.01804167404770851,-0.13654471933841705,-0.03882328420877457,0,1204.6844032821173,0.0,0.005951896695478354,1.0,-1.0,-0.12732942402362823,0.84498131275177,-0.2804785668849945,773,0.0
257,40.728,0,45.45606231689453,0.542552183992663,0.06425025972797113,-103.88191986083984,-759.1984252929688,6749.74658203125,-4.184999942779541,0.0,1.0,5,8911,3.028548240661621,0.20886287093162537,-45.35457992553711,3.0681183338165283,-0.01866963692009449,-0.07958022505044937,-0.06749244034290314,0,1206.4545070313834,0.0,-0.009305638806836214,1.0,-1.0,-0.11443150788545609,0.7556468844413757,-0.18009957671165466,774,0.0
258,40.767,0,45.59413528442383,0.5427753324743108,0.09550111898410485,-103.75849151611328,-761.0152587890625,6761.37158203125,-6.75,0.0,1.0,5,8915,3.136214017868042,0.27732163667678833,-45.48529815673828,3.0664525032043457,-0.01935603655874729,-0.010570590384304523,-0.020703736692667007,0,1208.231389828361,0.0,-0.0150492140892311,1.0,-1.0,-0.04307681322097778,0.8378374576568604,-0.16392205655574799,775,0.0
259,40.809,0,45.732940673828125,0.5429589061785876,0.1276187759054359,-103.63157653808594,-762.8373413085938,6796.39453125,-8.864999771118164,0.0,1.0,5,8919,3.1956560611724854,0.36619892716407776,-45.61968231201172,3.0672948360443115,-0.020983155816793442,0.04485267400741577,-0.032072797417640686,0,1210.147800873172,0.0,-0.019757615016715135,1.0,-1.0,-0.03531300649046898,0.8686704635620117,-0.2585143446922302,776,0.0
260,40.848,0,45.872249603271484,0.543206469031679,0.15827709062389295,-103.50350952148438,-764.6647338867188,6800.29736328125,-8.684999465942383,0.0,1.0,5,8923,3.2035975456237793,0.38723281025886536,-45.75860595703125,3.069997787475586,-0.023228082805871964,0.07629634439945221,-0.006005366798490286,0,1211.935066768543,0.0,-0.01896005521848565,1.0,-1.0,0.005981698166579008,0.8711544275283813,-0.33491793274879456,778,0.0
261,40.887,0,46.00395965576172,0.543482168540002,0.18618717591336528,-103.37574768066406,-766.4978637695312,6844.2294921875,-7.785000324249268,0.0,1.0,5,8927,3.1794240474700928,0.3170524537563324,-45.89286422729492,3.073235273361206,-0.025023173540830612,0.08312379568815231,0.1092999204993248,0,1213.7265373897098,0.0,-0.01733415622584289,1.0,-1.0,0.012194241397082806,0.8891361355781555,-0.3008856773376465,779,0.0
262,40.929,0,46.1243896484375,0.5438444423470511,0.20917856057799808,-103.24967956542969,-768.3359985351562,6931.82763671875,-6.614999771118164,0.0,1.0,5,8931,3.117043972015381,0.15831127762794495,-46.018672943115234,3.077211380004883,-0.0267208069562912,0.09912274777889252,0.07142660021781921,0,1215.6618267952363,0.0,-0.01473547031491762,1.0,-1.0,0.019490143284201622,0.8923207521438599,-0.3427792489528656,780,0.0
263,40.968,0,46.26449203491211,0.5446901906705203,0.2266038875021855,-103.12657928466797,-770.1793823242188,6908.6259765625,-3.5099997520446777,0.0,1.0,5,8935,3.031867265701294,0.11192566901445389,-46.1649055480957,3.0814995765686035,-0.028951771557331085,0.11184421926736832,-0.03510540351271629,0,1217.4639379469882,0.0,-0.007777660874126013,1.0,-1.0,0.052183568477630615,0.8804832696914673,-0.3784576654434204,781,0.0
264,41.007,0,46.4093132019043,0.5459164087369902,0.23692118946096066,-103.00727844238281,-772.0291748046875,6891.59326171875,3.3299999237060547,0.0,1.0,5,8939,2.9394664764404297,0.18001078069210052,-46.31578063964844,3.0850090980529785,-0.03035859204828739,0.0699220597743988,-0.06272425502538681,0,1219.2717984176852,0.0,0.0074283864596509375,1.0,-1.0,0.11404535174369812,0.884406328201294,-0.38722655177116394,782,0.0
265,41.049,0,46.55560302734375,0.5474707377914927,0.2404973367020146,-102.89112091064453,-773.8847045898438,6903.6259765625,10.25999927520752,0.0,1.0,5,8943,2.881488084793091,0.25069573521614075,-46.46567153930664,3.0862035751342773,-0.030251523479819298,-0.0029653620440512896,-0.026313424110412598,0,1221.2247648336997,0.0,0.02279421987623209,1.0,-1.0,0.11524374783039093,0.8471622467041016,-0.43304285407066345,784,0.0
266,41.088,0,46.687156677246094,0.5491107289500549,0.23850566128661452,-102.7762222290039,-775.745849609375,6932.46142578125,8.279999732971191,0.0,1.0,5,8947,2.866391658782959,0.26632222533226013,-46.59832000732422,3.0848498344421387,-0.028973979875445366,-0.05555034801363945,0.02435019239783287,0,1223.043437456443,0.0,0.01842434446007246,1.0,-1.0,-0.03277406468987465,0.7735775709152222,-0.40521371364593506,785,0.0
267,41.127,0,46.81358337402344,0.5508418268139036,0.23329070084469827,-102.66111755371094,-777.6123657226562,6968.32421875,7.604999542236328,0.0,1.0,5,8951,2.8954885005950928,0.26026999950408936,-46.72322463989258,3.081817865371704,-0.028912581503391266,-0.08248255401849747,0.007941686548292637,0,1224.8687175054365,0.0,0.01695629859023029,1.0,-1.0,-0.011010343208909035,0.775884747505188,-0.39081233739852905,786,0.0
268,41.169,0,46.958309173583984,0.5528814552931184,0.22612089269736022,-102.54395294189453,-779.4840087890625,6977.39697265625,5.759999752044678,0.0,1.0,5,8955,2.9684572219848633,0.260963499546051,-46.86366271972656,3.078279733657837,-0.030084891244769096,-0.09167229384183884,-0.015524426475167274,0,1226.835242016874,0.0,0.012802029938029591,1.0,-1.0,-0.03115701489150524,0.7427732944488525,-0.3266548216342926,787,0.0
269,41.208,0,47.09238815307617,0.5548449907307451,0.21794747535007947,-102.42361450195312,-781.3610229492188,6993.900390625,3.1500000953674316,0.0,1.0,5,8959,3.052985906600952,0.25792962312698364,-46.99261474609375,3.0746572017669678,-0.03147798031568527,-0.07939976453781128,0.008866733871400356,0,1228.6713342179137,0.0,0.007047167491691653,1.0,-1.0,-0.04316146671772003,0.7784638404846191,-0.26580438017845154,789,0.0
270,41.247,0,47.2214241027832,0.5567230787306208,0.21037083678702978,-102.29977416992188,-783.2431640625,7021.76416015625,3.0149998664855957,0.0,1.0,5,8963,3.1404764652252197,0.2269519418478012,-47.1163330078125,3.0719873905181885,-0.03159158676862717,-0.06424858421087265,0.019101854413747787,0,1230.5118027662102,0.0,0.006299780136032496,1.0,-1.0,-0.005605404730886221,0.8135873675346375,-0.2925710678100586,790,0.0
271,41.289,0,47.36268615722656,0.5587138322411574,0.2035020060637049,-102.17215728759766,-785.1304931640625,7042.9521484375,0.8100000023841858,0.0,1.0,5,8967,3.2412021160125732,0.18931971490383148,-47.25127029418945,3.0697290897369385,-0.03132278099656105,-0.05256720632314682,0.014054838567972183,0,1232.498836042243,0.0,0.0018081594389514066,1.0,-1.0,-0.033687151968479156,0.8277063369750977,-0.26704487204551697,791,0.0
272,41.328,0,47.492835998535156,0.5605201872237277,0.19779498446847915,-102.04064178466797,-787.0228881835938,7062.859375,0.8100000023841858,0.0,1.0,5,8971,3.340579032897949,0.18961377441883087,-47.37482833862305,3.067920207977295,-0.03251843899488449,-0.0416792631149292,-0.009949030354619026,0,1234.3469417455563,0.0,0.0019319956554681994,1.0,-1.0,0.0009287716238759458,0.8406380414962769,-0.27863436937332153,792,0.0
273,41.367,0,47.62690353393555,0.5623160591830912,0.1933105564499971,-101.90499877929688,-788.9204711914062,7069.8564453125,0.3149999976158142,0.0,1.0,5,8975,3.44092059135437,0.20621369779109955,-47.50199508666992,3.066438913345337,-0.035249341279268265,-0.029426712542772293,-0.016761338338255882,0,1236.203800143383,0.0,0.0007930561332614161,1.0,-1.0,-0.008542045950889587,0.8362026810646057,-0.2798771262168884,794,0.0
274,41.409,0,47.76791763305664,0.5641734109137366,0.18928186806045802,-101.76541900634766,-790.8231201171875,7091.3447265625,1.8899999856948853,0.0,1.0,5,8979,3.537827491760254,0.21821320056915283,-47.636226654052734,3.0654609203338623,-0.038327984511852264,-0.020764008164405823,-0.0032083624973893166,0,1238.207051647485,0.0,0.004151253531745169,1.0,-1.0,0.025186479091644287,0.8424422144889832,-0.27171432971954346,795,0.0
275,41.448,0,47.897804260253906,0.5659334004842637,0.18456484123467454,-101.62232208251953,-792.7310180664062,7116.1015625,4.545000076293945,0.0,1.0,5,8983,3.6256697177886963,0.211073100566864,-47.759918212890625,3.064692258834839,-0.03985420987010002,-0.028088152408599854,0.01861625909805298,0,1240.074893818819,0.0,0.010161651800444815,1.0,-1.0,0.045077983289957047,0.8435879945755005,-0.2700376510620117,796,0.0
276,41.487,0,48.02356719970703,0.5676468885258908,0.17982666374367626,-101.47553253173828,-794.643798828125,7140.736328125,4.5,0.0,1.0,5,8987,3.712566375732422,0.19557589292526245,-47.879451751708984,3.063154697418213,-0.04069444537162781,-0.042782071977853775,-0.0143624572083354,0,1241.9435940974581,0.0,0.009846014821960125,1.0,-1.0,-0.0023672771640121937,0.8153665065765381,-0.2544286549091339,797,0.0
277,41.529,0,48.16684341430664,0.5696087278258885,0.1742566577094433,-101.32504272460938,-796.5616455078125,7152.2685546875,5.985000133514404,0.0,1.0,5,8991,3.816667318344116,0.21826878190040588,-48.014896392822266,3.061159610748291,-0.04115282744169235,-0.056888699531555176,-0.018919825553894043,0,1243.9646942335094,0.0,0.01332957196427742,1.0,-1.0,0.02612667717039585,0.8086259961128235,-0.22399106621742249,799,0.0
278,41.568,0,48.298301696777344,0.5714046989006586,0.16925898372147172,-101.17033386230469,-798.484619140625,7168.08544921875,6.119999885559082,0.0,1.0,5,8995,3.925780773162842,0.2202170491218567,-48.13798904418945,3.0586822032928467,-0.04153123125433922,-0.06797599047422409,0.005391598679125309,0,1245.8460086895357,0.0,0.013922482416091952,1.0,-1.0,0.00444682827219367,0.7826461791992188,-0.18985611200332642,800,0.0
279,41.607,0,48.42145538330078,0.5730813269815789,0.16472321112390917,-101.01081848144531,-800.4124755859375,7201.96826171875,7.244999408721924,0.0,1.0,5,8999,4.053584575653076,0.23973757028579712,-48.25088882446289,3.0555245876312256,-0.04203380271792412,-0.08330259472131729,-0.011182805523276329,0,1247.7353035435008,0.0,0.016128565337567125,1.0,-1.0,0.016545621678233147,0.7727428674697876,-0.1289960741996765,801,0.0
280,41.649,0,48.563045501708984,0.5748951458180217,0.161880296453184,-100.8455581665039,-802.3449096679688,7204.65673828125,6.524999618530273,0.0,1.0,5,9003,4.211944580078125,0.2893885672092438,-48.379180908203125,3.0515356063842773,-0.042124535888433456,-0.09419123083353043,-0.04882916063070297,0,1249.770133396436,0.0,0.014563455049938057,1.0,-1.0,-0.011738326400518417,0.734998345375061,-0.11247112601995468,802,0.0
281,41.688,0,48.6982421875,0.576604443016237,0.15964566449502543,-100.67438507080078,-804.2825317382812,7218.291015625,7.154999256134033,0.0,1.0,5,9007,4.35493278503418,0.26190295815467834,-48.50242233276367,3.04850435256958,-0.042559269815683365,-0.08004800230264664,0.07228989899158478,0,1251.6676660805315,0.0,0.01587205151008675,1.0,-1.0,0.009814472869038582,0.7637529373168945,-0.07637143135070801,804,0.0
282,41.727,0,48.80335998535156,0.5779844029937375,0.15687274058137057,-100.49732208251953,-806.2244873046875,7303.52685546875,7.335000038146973,0.0,1.0,5,9011,4.497128009796143,0.1690908968448639,-48.59542465209961,3.0449483394622803,-0.04379153996706009,-0.09797847270965576,0.04891160875558853,0,1253.5693176796922,0.0,0.01667114729207242,1.0,-1.0,0.005993218161165714,0.7606139183044434,-0.06800726056098938,805,0.0
283,41.769,0,48.949920654296875,0.5798150103481156,0.15493462302029873,-100.3139419555664,-808.1708374023438,7281.9619140625,6.75,0.0,1.0,5,9015,4.6788411140441895,0.12810808420181274,-48.72562789916992,3.0406901836395264,-0.044172871857881546,-0.11123118549585342,-0.02478533424437046,0,1255.6244846757618,0.0,0.015068101674842183,1.0,-1.0,-0.012022841721773148,0.7446407079696655,-0.027745161205530167,806,0.0
284,41.808,0,49.08409881591797,0.581456552056117,0.15387129268123165,-100.1234130859375,-810.1221313476562,7284.83056640625,5.400000095367432,0.0,1.0,5,9019,4.858213424682617,0.11674562841653824,-48.84294128417969,3.0363190174102783,-0.04256981983780861,-0.09763571619987488,0.006606013514101505,0,1257.5354038338191,0.0,0.012052474754455034,1.0,-1.0,-0.022617200389504433,0.765438437461853,-0.02657480537891388,808,0.0
285,41.847,0,49.20492935180664,0.5829117039212881,0.15338805277879142,-99.92538452148438,-812.0779418945312,7319.4970703125,4.319999694824219,0.0,1.0,5,9023,5.041877269744873,0.11325271427631378,-48.945804595947266,3.0326004028320312,-0.04266925901174545,-0.0959763154387474,-0.0037612479645758867,0,1259.4531878503185,0.0,0.009668376042100135,1.0,-1.0,-0.017880739644169807,0.7575823664665222,-0.011635073460638523,809,0.0
286,41.889,0,49.3447265625,0.5845193981559441,0.15436949649336318,-99.71954345703125,-814.0380859375,7323.091796875,3.419999837875366,0.0,1.0,5,9027,5.252082347869873,0.14944860339164734,-49.0641975402832,3.028623104095459,-0.044446881860494614,-0.08737655729055405,-0.03558260574936867,0,1261.5221703740026,0.0,0.0076773245600634255,1.0,-1.0,-0.014932884834706783,0.7637335062026978,-0.0016708417097106576,810,0.0
287,41.928,0,49.474246978759766,0.5859490240981976,0.15648423411564769,-99.5058822631836,-816.0027465820312,7338.705078125,4.274999618530273,0.0,1.0,5,9031,5.4388041496276855,0.17195172607898712,-49.17408752441406,3.02571702003479,-0.046128049492836,-0.06822403520345688,0.01152780745178461,0,1263.4523111356975,0.0,0.009477725463511888,1.0,-0.9862502980977297,0.013503005728125572,0.8014327883720398,0.028645213693380356,811,0.0
288,41.967,0,49.595298767089844,0.5872745035455693,0.15866587872499244,-99.28488159179688,-817.9718017578125,7373.6416015625,5.759999752044678,0.0,1.0,5,9035,5.6095147132873535,0.14578261971473694,-49.27682876586914,3.023120880126953,-0.04773309826850891,-0.06966645270586014,0.015859492123126984,0,1265.384682976386,0.0,0.012852482010202948,1.0,-0.9797144271433353,0.02531067281961441,0.8010839819908142,0.013616397976875305,813,0.0
289,42.009,0,49.72894287109375,0.5887514006204917,0.16078994185257592,-99.05675506591797,-819.945068359375,7393.8515625,7.739999294281006,0.0,1.0,5,9039,5.805521488189697,0.14088888466358185,-49.388702392578125,3.019827127456665,-0.0486091673374176,-0.08676503598690033,-0.016841907054185867,0,1267.4705702139836,0.0,0.017262876477616373,1.0,-0.965932397171855,0.03307795524597168,0.7944260835647583,0.02871256321668625,814,0.0
290,42.048,0,49.858097076416016,0.5901321078982515,0.16376591762470016,-98.8207778930664,-821.9226684570312,7396.5703125,9.719999313354492,8.365124085685238e-05,1.0,5,9043,6.005659580230713,0.16178195178508759,-49.49480438232422,3.016294479370117,-0.0485304519534111,-0.10274411737918854,-0.029159771278500557,0,1269.4122096135688,0.0,0.02164313381217653,1.0,-0.9599671713076532,0.0328519269824028,0.790332555770874,0.012427554465830326,815,0.0
