steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,131.607,0,0.002263795817270875,2.7165375758338434e-05,-7.688366182908836e-05,126.577880859375,-125.59732818603516,8235.505859375,116.95500183105469,0.0,0.0,1,17999,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.4063746929168701,0.013391654007136822,0.0,0.0,0,4141.347019879642,0.0,0.2599055652972311,1.0,-1.0,0.08566265553236008,0.9713881015777588,-0.9328999519348145,2696,0.0
15,131.649,0,0.00213498342782259,2.561957923580365e-05,-0.00010393432779893066,126.5779037475586,-125.5973129272461,7956.287109375,115.06499481201172,0.0,0.0,1,18003,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.4063531458377838,0.013371648266911507,0.0,0.0,0,4141.347019879642,0.0,0.2557065321598202,1.0,-1.0,-0.031492747366428375,0.9937883019447327,-0.9217228889465332,2696,0.0
16,131.688,0,0.15080203115940094,0.0018095933240670089,-0.00020589806094688587,126.57734680175781,-125.59575653076172,5266.14453125,107.68500518798828,0.0,0.0,2,18007,-0.0799727663397789,-0.012568967416882515,0.12723062932491302,-0.4062190651893616,0.013483868911862373,-0.014608177356421947,-0.02351170964539051,0,4141.348392851331,0.0,0.23935389914549887,1.0,-1.0,-0.12264474481344223,0.9937939047813416,-0.9286543130874634,2696,0.0
17,131.727,0,0.44210243225097656,0.005305076290928979,-0.0003458385921140861,126.57273864746094,-125.58466339111328,4480.30078125,76.94999694824219,0.0,0.0,2,18011,-0.18886157870292664,-0.029104171320796013,0.39867132902145386,-0.40639057755470276,0.013205110095441341,-0.01776503585278988,-0.056754373013973236,0,4141.360063110682,0.0,0.17098658182658255,1.0,-1.0,-0.5127548575401306,0.9897860288619995,-0.9437934756278992,2696,0.0
18,131.769,0,0.7761032581329346,0.009313060942359848,0.00022955094376951045,126.5625228881836,-125.56231689453125,3975.474609375,24.435001373291016,0.0,1.0,2,18015,-0.284384548664093,-0.036943476647138596,0.7211774587631226,-0.40672996640205383,0.012791579589247704,0.011123446747660637,-0.054340656846761703,0,4141.386836058606,0.0,0.05426079430617392,1.0,-1.0,-0.8754433393478394,0.9953120350837708,-0.986818253993988,2696,0.0
19,131.808,0,1.1017073392868042,0.013219198778185826,0.0011702683733227307,126.54670715332031,-125.52784729003906,3951.135498046875,-25.559999465942383,0.0,1.0,2,18019,-0.42322003841400146,-0.03404600918292999,1.0166044235229492,-0.40701743960380554,0.012678145430982113,0.01896202564239502,-0.03221343457698822,0,4141.424936022959,0.0,-0.056883293902501464,1.0,-1.0,-0.8335806131362915,0.9972362518310547,-0.985211193561554,2696,0.0
20,131.847,0,1.4542789459228516,0.017450172821096677,-0.0008076373386516539,126.52823638916016,-125.47978973388672,3939.225830078125,-6.119999885559082,0.0,1.0,2,18023,-0.535513162612915,-0.023262612521648407,1.3518918752670288,-0.4049588739871979,0.010522454045712948,0.047246310859918594,-0.014835065230727196,0,4141.475049489585,0.0,-0.013550508534535766,1.0,-1.0,0.32499587535858154,0.9598718285560608,-0.9711611270904541,2696,0.0
21,131.889,0,1.7776355743408203,0.021331297829704568,-0.0001851123987548257,126.50220489501953,-125.42070770263672,3949.162841796875,17.099998474121094,0.0,1.0,2,18027,-0.7600250840187073,-0.008539004251360893,1.606946587562561,-0.40497392416000366,0.014264936558902264,-0.0329882949590683,0.008065486326813698,0,4141.543011588161,0.0,0.03799505555070937,1.0,-1.0,0.38659170269966125,0.9301190376281738,-0.9786438345909119,2696,0.0
22,131.928,0,2.0947959423065186,0.02513144341750106,0.002915744705155541,126.46931457519531,-125.35059356689453,3995.0263671875,32.625,0.0,1.0,2,18031,-0.8707228899002075,-0.0016922939103096724,1.905258297920227,-0.406888872385025,0.015932630747556686,-0.04222619906067848,0.008607354946434498,0,4141.618525031023,0.0,0.07252261065877974,1.0,-1.0,0.258956640958786,0.8807303309440613,-0.9755738377571106,2697,0.0
23,131.967,0,2.373953342437744,0.02847523310419148,0.005142057698957296,126.43268585205078,-125.2688217163086,4055.248291015625,48.82499694824219,0.0,1.0,2,18035,-0.9728394150733948,0.0005792235024273396,2.1654646396636963,-0.40837299823760986,0.012740005739033222,-0.04255375266075134,0.012003595009446144,0,4141.705708733236,0.0,0.10854056873358786,1.0,-1.0,0.27013465762138367,0.8461090326309204,-0.9752227067947388,2697,0.0
24,132.009,0,2.7062015533447266,0.03245101593101734,0.008647807141510493,126.39019775390625,-125.17636108398438,4135.71484375,37.39500045776367,0.0,1.0,2,18039,-1.1381515264511108,0.001348345191217959,2.455226421356201,-0.41078174114227295,0.01315333042293787,-0.06274282932281494,0.004843879025429487,0,4141.814173496619,0.0,0.08316740044392645,1.0,-1.0,-0.19029875099658966,0.933228611946106,-0.9787490367889404,2697,0.0
25,132.048,0,2.9926249980926514,0.03587429271100704,0.012432986467896126,126.34278106689453,-125.07284545898438,4217.0556640625,20.744998931884766,0.0,1.0,2,18043,-1.2262033224105835,0.0006964194471947849,2.72987699508667,-0.41304874420166016,0.013507399708032608,-0.04832759127020836,0.004957565106451511,0,4141.925040960457,0.0,0.04614021279849112,1.0,-1.0,-0.2777038812637329,0.9207236170768738,-0.9773364663124084,2697,0.0
26,132.087,0,3.2892720699310303,0.03942286068709849,0.014715764170546843,126.29206085205078,-124.9575424194336,4307.6142578125,11.249999046325684,0.0,1.0,2,18047,-1.3096951246261597,-0.0020334958098828793,3.017284393310547,-0.41429439187049866,0.011677568778395653,-0.02089761383831501,0.003533533774316311,0,4142.048265169491,0.0,0.025077114114537835,1.0,-1.0,-0.15797322988510132,0.9465416669845581,-0.9845569729804993,2697,0.0
27,132.129,0,3.6147964000701904,0.04331793777079296,0.016493053398020034,126.23706817626953,-124.83071899414062,4414.92578125,0.8549999594688416,0.0,1.0,2,18051,-1.438696026802063,-0.003920882474631071,3.3161561489105225,-0.41486039757728577,0.011884794570505619,-0.012866174802184105,0.002252273028716445,0,4142.193456925539,0.0,0.0018972198013216257,1.0,-1.0,-0.1738491952419281,0.9633921384811401,-0.9870301485061646,2697,0.0
28,132.168,0,3.910601854324341,0.046855421276451384,0.0183605946387292,126.1772689819336,-124.69264221191406,4522.21728515625,-7.2900004386901855,0.0,1.0,2,18055,-1.5481079816818237,-0.004208095371723175,3.591121196746826,-0.41534748673439026,0.012898122891783714,-0.010033531114459038,0.004882322624325752,0,4142.341394624964,0.0,-0.016213310649618506,1.0,-1.0,-0.13582897186279297,0.957341194152832,-0.9853659272193909,2697,0.0
29,132.207,0,4.211578369140625,0.05045542960007624,0.019828867538868793,126.11309814453125,-124.54308319091797,4636.4794921875,-3.059999942779541,0.0,1.0,2,18059,-1.6596505641937256,-0.005393848288804293,3.8707778453826904,-0.4155583083629608,0.012700894847512245,-0.005349190440028906,0.004943969193845987,0,4142.499972854974,0.0,-0.0068189220037311316,1.0,-1.0,0.07045791298151016,0.9558470845222473,-0.9866842031478882,2697,0.0
30,132.249,0,4.532486438751221,0.05429127682161511,0.02174533663397114,126.04377746582031,-124.38237762451172,4761.95703125,2.8349997997283936,0.0,1.0,2,18063,-1.807511806488037,-0.007384345401078463,4.156474590301514,-0.4161038398742676,0.01311058271676302,-0.020639562979340553,0.00378659856505692,0,4142.683607818297,0.0,0.006396215641871095,1.0,-1.0,0.09911352396011353,0.9618022441864014,-0.9851348400115967,2697,0.0
31,132.288,0,4.8300604820251465,0.05784091336732831,0.024805572812043774,125.96869659423828,-124.21086883544922,4878.25,9.315000534057617,0.0,1.0,2,18067,-1.946846604347229,-0.009696921333670616,4.420314311981201,-0.41738682985305786,0.013960477896034718,-0.040997978299856186,0.002254147082567215,0,4142.865869809932,0.0,0.020693289348855615,1.0,-1.0,0.10722804814577103,0.9622544050216675,-0.9835333228111267,2697,0.0
32,132.327,0,5.129852771759033,0.06141006904968824,0.028882741476682596,125.88795471191406,-124.0284652709961,4991.61572265625,15.614999771118164,0.0,1.0,2,18071,-2.0846521854400635,-0.010729754343628883,4.687163352966309,-0.4193883240222931,0.014023247174918652,-0.058117788285017014,0.0008422445389442146,0,4143.06014530384,0.0,0.03471470647491515,1.0,-1.0,0.10516062378883362,0.9549384713172913,-0.978340744972229,2697,0.0
33,132.369,0,5.453274726867676,0.06524347279397706,0.03590941924679479,125.80146026611328,-123.83514404296875,5110.57666015625,17.05500030517578,0.0,1.0,2,18075,-2.2362945079803467,-0.010091968812048435,4.973639488220215,-0.42229369282722473,0.013826705515384674,-0.07543116807937622,0.00016529431741219014,0,4143.283253203204,0.0,0.0379445708822459,1.0,-1.0,0.02422398142516613,0.9185869097709656,-0.9760333299636841,2698,0.0
34,132.408,0,5.753074645996094,0.06878186077180763,0.044330205296917474,125.70916748046875,-123.63090515136719,5226.86474609375,27.809999465942383,0.0,1.0,2,18079,-2.3837411403656006,-0.010850834660232067,5.2359843254089355,-0.4256015717983246,0.013964812271296978,-0.09455721825361252,-0.0008612773381173611,0,4143.503615159192,0.0,0.06184607255272567,1.0,-1.0,0.17926125228405,0.8985880613327026,-0.981503963470459,2698,0.0
35,132.447,0,6.051133155822754,0.07228239544585785,0.05473395073061494,125.6104507446289,-123.41615295410156,5347.458984375,35.685001373291016,0.0,1.0,2,18083,-2.5468926429748535,-0.013560953550040722,5.489022731781006,-0.4304710626602173,0.014759943820536137,-0.12872499227523804,-0.00240946002304554,0,4143.733244674077,0.0,0.07933419453911483,1.0,-1.0,0.1311609148979187,0.9776331186294556,-0.9806778430938721,2698,0.0
36,132.489,0,6.373683452606201,0.07605438245633875,0.06743651110566633,125.50501251220703,-123.19099426269531,5477.2998046875,33.65999984741211,0.0,1.0,2,18087,-2.71694278717041,-0.015455355867743492,5.7655720710754395,-0.4363667070865631,0.014996608719229698,-0.16042590141296387,-0.00323727959766984,0,4143.99376605195,0.0,0.07481507421471179,1.0,-1.0,-0.0338933989405632,0.9910631775856018,-0.969202995300293,2698,0.0
37,132.528,0,6.675926208496094,0.07956558345113594,0.08171615949303222,125.39348602294922,-122.95507049560547,5597.32763671875,27.899999618530273,0.0,1.0,2,18091,-2.8568944931030273,-0.015813127160072327,6.0337300300598145,-0.44286373257637024,0.014083576388657093,-0.16752760112285614,-0.003629939863458276,0,4144.248452300148,0.0,0.06197651126421988,1.0,-1.0,-0.09628921747207642,0.9912905693054199,-0.9699850082397461,2698,0.0
38,132.567,0,6.979198932647705,0.08307418791876005,0.0968878061132851,125.27645874023438,-122.7080078125,5722.7236328125,16.334999084472656,0.0,1.0,2,18095,-2.9849493503570557,-0.015359222888946533,6.308650016784668,-0.4492473304271698,0.013098924420773983,-0.157901793718338,-0.0033744131214916706,0,4144.515152050619,0.0,0.036311893025413156,1.0,-1.0,-0.19248463213443756,0.9935922622680664,-0.9738625288009644,2698,0.0
39,132.609,0,7.3060221672058105,0.08683787321975697,0.11420616686027127,125.15447235107422,-122.44950103759766,5865.41455078125,4.049999713897705,0.0,1.0,2,18099,-3.108553886413574,-0.01374928466975689,6.611706733703613,-0.4552983045578003,0.012577107176184654,-0.13262015581130981,-0.0031905847135931253,0,4144.814116635767,0.0,0.009057080605998635,1.0,-1.0,-0.2044110894203186,0.9942776560783386,-0.9762108325958252,2699,0.0
40,132.648,0,7.609708786010742,0.09030830486279792,0.13248871904065498,125.02776336669922,-122.1794662475586,6006.0078125,-4.859999656677246,0.0,1.0,2,18103,-3.2284703254699707,-0.013139183633029461,6.89089822769165,-0.45997345447540283,0.012657202780246735,-0.11232723295688629,-0.0020745398942381144,0,4145.104500147863,0.0,-0.010857216781005263,1.0,-1.0,-0.14935722947120667,0.9936043620109558,-0.9787026047706604,2699,0.0
41,132.687,0,7.912581443786621,0.09375397099038191,0.15127886437080465,124.89599609375,-121.8980484008789,6151.86181640625,-10.800000190734863,0.0,1.0,2,18107,-3.3544130325317383,-0.014274212531745434,7.166356086730957,-0.46400612592697144,0.013040311634540558,-0.09807918965816498,-0.0005519551923498511,0,4145.408270133921,0.0,-0.02405815082602203,1.0,-1.0,-0.0990070030093193,0.9930509328842163,-0.9788032174110413,2699,0.0
42,132.729,0,8.237689971923828,0.09744410171909426,0.17094330434759292,124.75885772705078,-121.60545349121094,6308.5185546875,-12.50999927520752,0.0,1.0,2,18111,-3.5019187927246094,-0.015020066872239113,7.456264019012451,-0.46792006492614746,0.013434394262731075,-0.09170156717300415,-8.505886216880754e-05,0,4145.746707655111,0.0,-0.027777228271588683,1.0,-1.0,-0.027893079444766045,0.9932413697242737,-0.9765421152114868,2699,0.0
43,132.768,0,8.539578437805176,0.10083503623048394,0.19203582883180953,124.61585235595703,-121.30193328857422,6452.11328125,-14.399999618530273,0.0,1.0,2,18115,-3.649590253829956,-0.014193191193044186,7.720407485961914,-0.4715628921985626,0.013973351567983627,-0.0946502760052681,-0.00038012140430510044,0,4146.071758702339,0.0,-0.032008223002776504,1.0,-1.0,-0.031732458621263504,0.9947713613510132,-0.9731980562210083,2699,0.0
44,132.807,0,8.841032028198242,0.10417083532741962,0.21734442368612145,124.46675872802734,-120.98761749267578,6595.0458984375,-16.964998245239258,0.0,1.0,2,18119,-3.797436237335205,-0.013927165418863297,7.98392915725708,-0.4753393828868866,0.01427480299025774,-0.09741772711277008,-0.0005762187647633255,0,4146.409852980607,0.0,-0.0377764746081084,1.0,-1.0,-0.04326188564300537,0.995164692401886,-0.9709652066230774,2700,0.0
45,132.849,0,9.16560173034668,0.10774139410987991,0.24502773744188047,124.31163024902344,-120.6624526977539,6746.10302734375,-19.03499984741211,0.0,1.0,2,18123,-3.9554953575134277,-0.013239789754152298,8.268139839172363,-0.47942841053009033,0.014269859530031681,-0.0968814566731453,-0.0014392522862181067,0,4146.789136409527,0.0,-0.04231147118844092,1.0,-1.0,-0.03401247411966324,0.9942693114280701,-0.9732221961021423,2700,0.0
46,132.888,0,9.467512130737305,0.11101174651403925,0.27445426199903394,124.15045928955078,-120.32646942138672,6882.03271484375,-21.600000381469727,0.0,1.0,2,18127,-4.103167533874512,-0.011418277397751808,8.53215503692627,-0.4831599295139313,0.014418445527553558,-0.09437785297632217,-0.0025503686629235744,0,4147.148854991887,0.0,-0.04804566246457398,1.0,-1.0,-0.04300643131136894,0.9936362504959106,-0.9739508628845215,2700,0.0
47,132.927,0,9.770028114318848,0.11425448965022078,0.30561301223170434,123.98324584960938,-119.9796371459961,7014.609375,-24.704999923706055,0.0,1.0,2,18131,-4.250010013580322,-0.008468806743621826,8.797203063964844,-0.48674118518829346,0.014728586189448833,-0.08982446044683456,-0.003030528547242284,0,4147.521960048209,0.0,-0.05487757897935808,1.0,-1.0,-0.05123937129974365,0.9931764006614685,-0.9725107550621033,2700,0.0
48,132.969,0,10.09342098236084,0.11768287475641351,0.3406354533240097,123.81002044677734,-119.6219711303711,7159.49560546875,-27.674999237060547,0.0,1.0,2,18135,-4.40761661529541,-0.007309010252356529,9.080198287963867,-0.4903832972049713,0.014782294631004333,-0.08435860276222229,-0.005499744322150946,0,4147.940029927326,0.0,-0.06147998687811196,1.0,-1.0,-0.04951805621385574,0.9919528365135193,-0.9711163640022278,2701,0.0
49,133.008,0,10.394033432006836,0.12079096134149699,0.3788173155630131,123.63081359863281,-119.25352478027344,7289.03271484375,-31.59000015258789,0.0,1.0,2,18139,-4.552337646484375,-0.005736649967730045,9.344095230102539,-0.49348875880241394,0.01462354976683855,-0.07544135302305222,-0.00826168805360794,0,4148.335102530662,0.0,-0.07023910828866065,1.0,-1.0,-0.06569340825080872,0.9909555315971375,-0.9684849381446838,2701,0.0
50,133.047,0,10.695137977600098,0.12386389696172252,0.41867237046000366,123.44573211669922,-118.87419891357422,7415.30810546875,-34.470001220703125,0.0,1.0,2,18143,-4.694333553314209,-0.003969724755734205,9.609848976135254,-0.4963037371635437,0.014604290015995502,-0.06259046494960785,-0.00993360485881567,0,4148.7449345796485,0.0,-0.07665743376128376,1.0,-1.0,-0.04813743755221367,0.9890555739402771,-0.9633287787437439,2701,0.0
51,133.089,0,11.020699501037598,0.12717659258137265,0.46020685262319616,123.2547607421875,-118.48397064208984,7543.98681640625,-35.189998626708984,0.0,1.0,2,18147,-4.852651596069336,-0.000759974354878068,9.894826889038086,-0.49844056367874146,0.014739297330379486,-0.05149713158607483,-0.011405172757804394,0,4149.197328750975,0.0,-0.0782291010254994,1.0,-1.0,-0.011787503957748413,0.9850197434425354,-0.9567588567733765,2701,0.0
52,133.128,0,11.324484825134277,0.13015031648973724,0.5071755139912958,123.05760955810547,-118.08293914794922,7654.078125,-35.05500030517578,0.0,1.0,2,18151,-5.0068678855896,0.003424704307690263,10.157520294189453,-0.5003076791763306,0.015115853399038315,-0.046496063470840454,-0.011449798941612244,0,4149.630501318665,0.0,-0.07764371327357367,1.0,-1.0,0.00439040781930089,0.9798614978790283,-0.9426215887069702,2702,0.0
53,133.167,0,11.628795623779297,0.13306925261572194,0.5569187970236996,122.8540267944336,-117.67117309570312,7757.2529296875,-35.05500030517578,0.0,1.0,2,18155,-5.165075778961182,0.006048701703548431,10.418773651123047,-0.5020761489868164,0.015486754477024078,-0.045142337679862976,-0.009383869357407093,0,4150.072598202329,0.0,-0.0777512742424733,1.0,-1.0,-0.000806707248557359,0.9731162190437317,-0.9331982731819153,2702,0.0
54,133.209,0,11.957433700561523,0.1362057205193608,0.6091176476299816,122.64390563964844,-117.2486801147461,7860.08251953125,-34.19999694824219,0.0,1.0,2,18159,-5.338179111480713,0.005583622492849827,10.69972038269043,-0.5039597749710083,0.015608198009431362,-0.04502834379673004,-0.0033789044246077538,0,4150.562062609242,0.0,-0.07600868460576748,1.0,-1.0,0.013069421984255314,0.9646453857421875,-0.9229735136032104,2702,0.0
55,133.248,0,12.262543678283691,0.13898501169845892,0.6658905896829596,122.42713165283203,-116.81550598144531,7950.5439453125,-33.38999938964844,0.0,1.0,2,18163,-5.501064777374268,0.005186083726584911,10.959390640258789,-0.505719780921936,0.01584525778889656,-0.04547753185033798,0.0023146672174334526,0,4151.031275683752,0.0,-0.07427404357440537,1.0,-1.0,0.013009807094931602,0.9553914070129395,-0.9088142514228821,2703,0.0
56,133.287,0,12.567265510559082,0.14166645815408382,0.7273442233670552,122.20370483398438,-116.37169647216797,8036.24267578125,-34.02000045776367,0.0,1.0,2,18167,-5.662413597106934,0.00323096732608974,11.219324111938477,-0.5075163245201111,0.01613013446331024,-0.04585247486829758,0.008236540481448174,0,4151.508040102548,0.0,-0.07565105464163935,1.0,-1.0,-0.010327582247555256,0.947776734828949,-0.8956202268600464,2703,0.0
57,133.329,0,12.894989967346191,0.1445353879037561,0.7913532100636668,121.97374725341797,-115.91717529296875,8118.7900390625,-36.53999710083008,0.0,1.0,2,18171,-5.829793453216553,0.0012513588881120086,11.501924514770508,-0.5093480348587036,0.01600726880133152,-0.039995938539505005,0.013825715519487858,0,4152.0421260893345,0.0,-0.0812074457280687,1.0,-1.0,-0.041672930121421814,0.9403480887413025,-0.8783144950866699,2703,0.0
58,133.368,0,13.197120666503906,0.14702258697266068,0.8594951362516463,121.73756408691406,-115.45185089111328,8191.48876953125,-38.38500213623047,0.0,1.0,2,18175,-5.978911399841309,-0.000608485599514097,11.765059471130371,-0.5106421709060669,0.015653574839234352,-0.02780843712389469,0.016315506771206856,0,4152.543603998522,0.0,-0.08531703976768767,1.0,-1.0,-0.03082195296883583,0.9307774305343628,-0.8599701523780823,2704,0.0
59,133.407,0,13.494528770446777,0.14935914425784802,0.9318740358724632,121.49540710449219,-114.97579193115234,8264.2880859375,-40.94999694824219,0.0,1.0,2,18179,-6.120880126953125,-0.0029400335624814034,12.026516914367676,-0.5113296508789062,0.015495717525482178,-0.009791702963411808,0.011618201620876789,0,4153.058125138748,0.0,-0.09100389098603046,1.0,-1.0,-0.042651381343603134,0.921133279800415,-0.8413040637969971,2704,0.0
60,133.449,0,13.815837860107422,0.15188944327686899,1.0061359423272795,121.24749755859375,-114.48892211914062,8330.58984375,-41.53499984741211,0.0,1.0,2,18183,-6.2715535163879395,-0.0037676081992685795,12.3103609085083,-0.5111896991729736,0.015484620817005634,0.01155616994947195,0.005795083940029144,0,4153.623102988524,0.0,-0.09228758003882831,1.0,-1.0,-0.009627667255699635,0.9125190377235413,-0.8238173127174377,2704,0.0
61,133.488,0,14.114052772521973,0.1540580082734337,1.084778783499914,120.99383544921875,-113.99127197265625,8384.9580078125,-43.11000061035156,0.0,1.0,2,18187,-6.410977840423584,-0.00831436924636364,12.57401180267334,-0.5102885365486145,0.015552681870758533,0.03105926141142845,0.0019017534796148539,0,4154.160278161609,0.0,-0.09584567884303397,1.0,-1.0,-0.026685738936066628,0.8989207744598389,-0.7942871451377869,2705,0.0
62,133.527,0,14.412652969360352,0.15613673766875838,1.1666899910316892,120.73458862304688,-113.48273468017578,8431.6474609375,-44.505001068115234,0.0,1.0,2,18191,-6.544162750244141,-0.015180190093815327,12.841272354125977,-0.5085434913635254,0.015415112487971783,0.05419103056192398,-0.0008251394028775394,0,4154.711526294501,0.0,-0.09888662609591847,1.0,-1.0,-0.022807102650403976,0.8933353424072266,-0.7723979949951172,2705,0.0
63,133.569,0,14.739530563354492,0.1584486995442484,1.2500850781378021,120.4699935913086,-112.96306610107422,8462.9375,-46.57499694824219,0.0,1.0,2,18195,-6.680581569671631,-0.018661171197891235,13.138616561889648,-0.5054957270622253,0.014974596910178661,0.0858941376209259,-0.0013635213254019618,0,4155.312201408175,0.0,-0.1034967790110386,1.0,-1.0,-0.03457614406943321,0.8884223699569702,-0.7617698311805725,2705,0.0
64,133.608,0,15.046369552612305,0.16042209978477182,1.3381523547040748,120.20037841796875,-112.43186950683594,8481.61328125,-47.654998779296875,0.0,1.0,2,18199,-6.799173831939697,-0.019073503091931343,13.42252254486084,-0.5013031959533691,0.014378352090716362,0.12177953869104385,0.0006299362285062671,0,4155.88541708808,0.0,-0.10590879365190631,1.0,-1.0,-0.018090108409523964,0.8818755149841309,-0.7467186450958252,2706,0.0
65,133.647,0,15.353015899658203,0.1623234694701682,1.4272584272004856,119.92606353759766,-111.88896179199219,8498.900390625,-46.97999954223633,0.0,1.0,2,18203,-6.910614013671875,-0.02049778215587139,13.7097806930542,-0.49561187624931335,0.013872546143829823,0.16097339987754822,0.0024359459057450294,0,4156.465154383506,0.0,-0.10441255455225473,1.0,-1.0,0.011221792548894882,0.8676784038543701,-0.7466321587562561,2706,0.0
66,133.689,0,15.682435035705566,0.1643799019693747,1.5182156600606582,119.64728546142578,-111.33422088623047,8516.2724609375,-44.81999969482422,0.0,1.0,2,18207,-7.025615215301514,-0.025070803239941597,14.020659446716309,-0.4877847135066986,0.0135046923533082,0.20221224427223206,0.003851293819025159,0,4157.11319702043,0.0,-0.09955597368389135,1.0,-1.0,0.03642435371875763,0.8508188724517822,-0.7381580471992493,2707,0.0
