steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
20,34.212,0,1.4245103597640991,0.017068000657807694,0.01833869384131607,-13.459659576416016,874.9108276367188,3918.71337890625,60.12000274658203,0.0,1.0,2,3283,-1.2053182125091553,-0.03476719930768013,0.7584385871887207,-1.000002384185791,-0.050343696027994156,0.014699005521833897,0.0006845016032457352,0,5162.434988856636,0.0,0.13360665377695113,1.0,-1.0,0.18437398970127106,0.7148439884185791,-0.7684963941574097,3361,0.0
21,34.251,0,1.7493878602981567,0.020955583942600314,0.021190487152031624,-13.514697074890137,874.9422607421875,3934.340576171875,51.30000305175781,0.0,1.0,2,3287,-1.5356453657150269,-0.03447229042649269,0.8372352123260498,-1.0014699697494507,-0.04526995122432709,-0.05758530646562576,0.01495957188308239,0,5162.498488797224,0.0,0.11398486804682761,1.0,-1.0,-0.14716339111328125,0.5122963786125183,-0.8452930450439453,3361,0.0
22,34.29,0,2.0497519969940186,0.024546325280257773,0.024734057459047963,-13.58077621459961,874.9798583984375,3980.873046875,59.7599983215332,0.0,1.0,2,3291,-1.7654427289962769,-0.02170315384864807,1.0412609577178955,-1.0030388832092285,-0.046098362654447556,-0.029153920710086823,0.013328813016414642,0,5162.570569810865,0.0,0.13280162040609866,1.0,-1.0,0.1411256343126297,0.2335130125284195,-0.6170263886451721,3361,0.0
23,34.332,0,2.3673062324523926,0.028342340638519956,0.027598521058713434,-13.656972885131836,875.024658203125,4043.7099609375,72.40499877929688,0.0,1.0,2,3295,-2.056114912033081,-0.011220159009099007,1.173202633857727,-1.003876805305481,-0.049153201282024384,-0.03210222348570824,0.00518403435125947,0,5162.666677829053,0.0,0.16098425921518356,1.0,-1.0,0.21136978268623352,0.12691867351531982,-0.7742466926574707,3361,0.0
24,34.371,0,2.6639957427978516,0.03187894475364588,0.03341002333392236,-13.74485969543457,875.0733642578125,4114.177734375,72.40499877929688,0.0,1.0,2,3299,-2.3371896743774414,-0.009958809241652489,1.2784048318862915,-1.006211757659912,-0.046911660581827164,-0.0671067014336586,8.45580143504776e-05,0,5162.765531790617,0.0,0.16107323543837992,1.0,-1.0,0.0006673216121271253,0.3363446891307831,-0.7654650211334229,3361,0.0
25,34.41,0,2.9639692306518555,0.03544876362657071,0.04010404022494122,-13.843565940856934,875.1278686523438,4192.9541015625,78.75,0.0,1.0,2,3303,-2.5898218154907227,-0.012011926621198654,1.4414548873901367,-1.008670449256897,-0.046774379909038544,-0.060177527368068695,-0.0020445026457309723,0,5162.874339796923,0.0,0.17505277564487187,1.0,-1.0,0.1048465445637703,0.3637337386608124,-0.7221959829330444,3361,0.0
26,34.452,0,3.282978057861328,0.03924075906776339,0.04720641559008838,-13.952783584594727,875.1885375976562,4285.56298828125,87.43499755859375,0.0,1.0,2,3307,-2.8759262561798096,-0.018947355449199677,1.5832356214523315,-1.0110175609588623,-0.04814741760492325,-0.06686735898256302,0.000517496548127383,0,5163.008891022386,0.0,0.19431603943667142,1.0,-1.0,0.14447447657585144,0.2863284945487976,-0.7323641777038574,3361,0.0
27,34.491,0,3.5823354721069336,0.0427869961965507,0.05611687411683718,-14.073332786560059,875.2540893554688,4383.607421875,89.72999572753906,0.0,1.0,2,3311,-3.155510902404785,-0.026279693469405174,1.6956380605697632,-1.0144966840744019,-0.04712823033332825,-0.09452198445796967,0.0018135948339477181,0,5163.141382790316,0.0,0.19943835364392726,1.0,-1.0,0.038417354226112366,0.3548832833766937,-0.7255088090896606,3362,0.0
28,34.53,0,3.880145311355591,0.04631293360408503,0.06412392119797412,-14.205061912536621,875.3245849609375,4493.70947265625,93.64500427246094,0.0,1.0,2,3315,-3.422750234603882,-0.028482768684625626,1.8274285793304443,-1.018524169921875,-0.04649513214826584,-0.10841361433267593,-0.0015958264702931046,0,5163.290006975585,0.0,0.20818509218952386,1.0,-1.0,0.06560053676366806,0.3466152250766754,-0.6931418180465698,3362,0.0
29,34.572,0,4.20429801940918,0.050144090841711175,0.07313596461988936,-14.347790718078613,875.4005737304688,4613.18359375,97.06500244140625,0.0,1.0,2,3319,-3.7149312496185303,-0.027404028922319412,1.9684146642684937,-1.02302885055542,-0.04683670029044151,-0.12255857139825821,-0.003969982732087374,0,5163.45750952157,0.0,0.2157581645224127,1.0,-1.0,0.05679804086685181,0.31817498803138733,-0.6977410316467285,3362,0.0
30,34.611,0,4.506680011749268,0.05370352931179981,0.08357168208292975,-14.501823425292969,875.4817504882812,4722.68603515625,95.12999725341797,0.0,1.0,2,3323,-3.991807222366333,-0.030573934316635132,2.0915796756744385,-1.0286067724227905,-0.04682864621281624,-0.13969075679779053,-0.0017057767836377025,0,5163.626728282165,0.0,0.21142461813724367,1.0,-1.0,-0.032501596957445145,0.3203708827495575,-0.6756271719932556,3362,0.0
31,34.65,0,4.808225631713867,0.057239484656192,0.09550777345919327,-14.667106628417969,875.5679931640625,4833.85107421875,91.3949966430664,0.0,1.0,2,3327,-4.263671398162842,-0.03515152260661125,2.2223641872406006,-1.0343087911605835,-0.046788446605205536,-0.14912019670009613,0.00039951931103132665,0,5163.81242270302,0.0,0.20313547841942636,1.0,-1.0,-0.06216854229569435,0.34164029359817505,-0.653733491897583,3362,0.0
32,34.692,0,5.132193565368652,0.06102976905451623,0.10844363580967632,-14.843480110168457,875.6597900390625,4957.4248046875,84.46499633789062,0.0,1.0,2,3331,-4.552806854248047,-0.04155522957444191,2.368467092514038,-1.040215253829956,-0.047103315591812134,-0.1512826532125473,0.00027486839098855853,0,5164.018711699202,0.0,0.18776868946588365,1.0,-1.0,-0.11525090783834457,0.39062511920928955,-0.6514365673065186,3362,0.0
33,34.731,0,5.434736251831055,0.06455258809532398,0.1222224770199086,-15.030842781066895,875.7572631835938,5067.931640625,73.8449935913086,0.0,1.0,2,3335,-4.820154190063477,-0.044711023569107056,2.5100739002227783,-1.0464823246002197,-0.04755536466836929,-0.1457100659608841,4.452253051567823e-05,0,5164.2280898816825,0.0,0.16409706428385107,1.0,-1.0,-0.17753717303276062,0.39530321955680847,-0.6517884731292725,3362,0.0
34,34.77,0,5.738730430603027,0.06808080676888235,0.13660833312074538,-15.229142189025879,875.8606567382812,5177.853515625,63.18000030517578,0.0,1.0,2,3339,-5.086399078369141,-0.042177725583314896,2.657026529312134,-1.0519177913665771,-0.04786929488182068,-0.1339474320411682,-0.002623423468321562,0,5164.446049137216,0.0,0.14038553006685106,1.0,-1.0,-0.17783649265766144,0.3946050703525543,-0.6607346534729004,3362,0.0
35,34.812,0,6.065529823303223,0.07187112665580912,0.15089056529131545,-15.438355445861816,875.9701538085938,5302.28173828125,53.099998474121094,0.0,1.0,2,3343,-5.371969699859619,-0.04147029668092728,2.8161802291870117,-1.0568537712097168,-0.047916851937770844,-0.11998749524354935,-0.005548475310206413,0,5164.691467826517,0.0,0.11803670890367357,1.0,-1.0,-0.16761614382266998,0.4021674692630768,-0.6784014105796814,3363,0.0
36,34.851,0,6.36433744430542,0.07534445401520487,0.16146147583353415,-15.658388137817383,876.0855712890625,5432.57763671875,44.72999954223633,0.0,1.0,2,3347,-5.634328365325928,-0.047988004982471466,2.9591946601867676,-1.0616581439971924,-0.0482512004673481,-0.1087290495634079,-0.011074871756136417,0,5164.9365432728955,0.0,0.09948130428529112,1.0,-1.0,-0.13916552066802979,0.3855215311050415,-0.6839969158172607,3363,0.0
37,34.89,0,6.665717601776123,0.07883921628762121,0.17243378768191628,-15.889216423034668,876.206787109375,5556.837890625,38.87999725341797,0.0,1.0,2,3351,-5.90123987197876,-0.054900139570236206,3.0990562438964844,-1.065696358680725,-0.04850753769278526,-0.09943101555109024,-0.015017825178802013,0,5165.191916006937,0.0,0.08646292902267305,1.0,-1.0,-0.09763780981302261,0.34408053755760193,-0.670230507850647,3363,0.0
38,34.932,0,6.999427318572998,0.08270466360493972,0.1840813768459781,-16.13128089904785,876.333740234375,5677.58642578125,36.98999786376953,0.0,1.0,2,3355,-6.20210075378418,-0.05507280305027962,3.2439019680023193,-1.0695099830627441,-0.04855838790535927,-0.09716729819774628,-0.010199286974966526,0,5165.477150875202,0.0,0.08219558942801086,1.0,-1.0,-0.03200504556298256,0.31267815828323364,-0.6575123071670532,3363,0.0
39,34.971,0,7.308592796325684,0.08626294662437985,0.1970511932546554,-16.384923934936523,876.4658813476562,5796.54541015625,38.69999694824219,0.0,1.0,2,3359,-6.48736572265625,-0.056203365325927734,3.365480422973633,-1.0737569332122803,-0.0482327863574028,-0.10512212663888931,-0.005307878367602825,0,5165.761012771778,0.0,0.08600618491618661,1.0,-1.0,0.028579464182257652,0.2969890534877777,-0.6420846581459045,3363,0.0
40,35.01,0,7.618343830108643,0.08980609853517858,0.21186066973589257,-16.650440216064453,876.602783203125,5922.11962890625,43.334999084472656,0.0,1.0,2,3363,-6.780088901519775,-0.05275131016969681,3.473726749420166,-1.0782338380813599,-0.04750082641839981,-0.12345623970031738,-0.0011715147411450744,0,5166.05242601264,0.0,0.09627378812729148,1.0,-1.0,0.07700701802968979,0.29186180233955383,-0.6306314468383789,3363,0.0
41,35.052,0,7.945013523101807,0.09354605740777404,0.22581520651046166,-16.92799186706543,876.7438354492188,6078.52001953125,50.44499969482422,0.0,1.0,2,3367,-7.097377300262451,-0.049160186201334,3.5704424381256104,-1.083746075630188,-0.046714380383491516,-0.15796610713005066,-0.006479673087596893,0,5166.380909489089,0.0,0.11210176801978378,1.0,-1.0,0.11870983988046646,0.2726351320743561,-0.6289387941360474,3364,0.0
42,35.091,0,8.245427131652832,0.09696264853174258,0.24043351744398966,-17.21769142150879,876.8881225585938,6229.5224609375,56.340003967285156,0.0,1.0,2,3371,-7.394532203674316,-0.0528632253408432,3.6476259231567383,-1.0913420915603638,-0.0461265854537487,-0.19847533106803894,-0.010362012311816216,0,5166.696349734499,0.0,0.1252438620358589,1.0,-1.0,0.09856569766998291,0.23828615248203278,-0.6161912083625793,3364,0.0
43,35.13,0,8.54872989654541,0.10037761235473376,0.25818413150508973,-17.5196590423584,877.03564453125,6370.7578125,60.165000915527344,0.0,1.0,2,3375,-7.696506500244141,-0.0597693994641304,3.7203502655029297,-1.100050449371338,-0.046011049300432205,-0.23838958144187927,-0.008239374496042728,0,5167.0241467251035,0.0,0.1337448822960141,1.0,-1.0,0.06375765055418015,0.15994109213352203,-0.6186403036117554,3364,0.0
44,35.172,0,8.878515243530273,0.10406018727466354,0.2795507559113964,-17.834121704101562,877.1859741210938,6515.4013671875,60.38999557495117,0.0,1.0,2,3379,-8.024920463562012,-0.06387200206518173,3.797973155975342,-1.110239028930664,-0.046023495495319366,-0.2775702476501465,-0.003078446490690112,0,5167.389700437139,0.0,0.1346749851873028,1.0,-1.0,0.006975771393626928,0.12905965745449066,-0.623184323310852,3364,0.0
45,35.211,0,9.182904243469238,0.10740301090090171,0.30402582306296877,-18.161012649536133,877.33935546875,6654.89990234375,52.51499557495117,0.0,1.0,2,3383,-8.323333740234375,-0.07005079090595245,3.8785223960876465,-1.1225451231002808,-0.046609845012426376,-0.30058619379997253,-2.253172715427354e-05,0,5167.74461361859,0.0,0.11670204088295577,1.0,-1.0,-0.1347970813512802,0.08240186423063278,-0.6762513518333435,3365,0.0
46,35.25,0,9.484993934631348,0.11074609577012877,0.32407310606961165,-18.499860763549805,877.49658203125,6800.92724609375,34.290000915527344,0.0,1.0,2,3387,-8.60638427734375,-0.0857975035905838,3.9859631061553955,-1.1351202726364136,-0.04827457666397095,-0.29300451278686523,0.004852287471294403,0,5168.114972731535,0.0,0.07627317518199561,1.0,-1.0,-0.30321648716926575,0.1252264678478241,-0.7194880247116089,3365,0.0
47,35.292,0,9.810663223266602,0.11434212625373019,0.3451175877120425,-18.85003089904785,877.65869140625,6952.10205078125,8.505000114440918,0.0,1.0,2,3391,-8.896937370300293,-0.08633149415254593,4.133542060852051,-1.144891381263733,-0.050122786313295364,-0.24780595302581787,-0.002317896345630288,0,5168.51313452117,0.0,0.01887639448250411,1.0,-1.0,-0.4304758310317993,0.17917634546756744,-0.7481187582015991,3365,0.0
48,35.331,0,10.120452880859375,0.11774783678932818,0.3653589245968937,-19.211017608642578,877.8274536132812,7071.18212890625,-18.810001373291016,0.0,1.0,2,3395,-9.154168128967285,-0.07003453373908997,4.315074443817139,-1.1534183025360107,-0.05227408558130264,-0.1628851741552353,-0.006550096906721592,0,5168.900312537298,0.0,-0.04181184783374192,1.0,-1.0,-0.45516178011894226,0.2770830988883972,-0.7943781614303589,3365,0.0
49,35.37,0,10.42679500579834,0.12112829116504595,0.38297951597911994,-19.582386016845703,878.0038452148438,7195.0234375,-39.01499938964844,0.0,1.0,2,3399,-9.404901504516602,-0.060798414051532745,4.501354217529297,-1.1575284004211426,-0.05388640984892845,-0.06779167801141739,-0.0050452519208192825,0,5169.310487829207,0.0,-0.08678723662887933,1.0,-1.0,-0.3373154103755951,0.40670087933540344,-0.8287944793701172,3366,0.0
50,35.412,0,10.752126693725586,0.12481725035289193,0.39138954475590926,-19.963972091674805,878.1878051757812,7330.5224609375,-47.25,0.0,1.0,2,3403,-9.674057960510254,-0.042975764721632004,4.69243860244751,-1.1580349206924438,-0.054131798446178436,0.026705915108323097,-0.015044137835502625,0,5169.7580765996245,0.0,-0.10505146696959855,1.0,-1.0,-0.13698172569274902,0.46639350056648254,-0.8504058122634888,3366,0.0
51,35.451,0,11.054359436035156,0.1282449018241964,0.3987034647940018,-20.35614013671875,878.3783569335938,7456.35302734375,-37.88999938964844,0.0,1.0,2,3407,-9.946395874023438,-0.033682018518447876,4.823579788208008,-1.1557538509368896,-0.05183965712785721,0.06500154733657837,-0.024548491463065147,0,5170.184727551794,0.0,-0.08426281787251355,1.0,-1.0,0.15591485798358917,0.5202893614768982,-0.8416210412979126,3366,0.0
52,35.49,0,11.345723152160645,0.1315218181732609,0.4078065003539006,-20.759973526000977,878.5728149414062,7603.5361328125,-16.874998092651367,0.0,1.0,2,3411,-10.242207527160645,-0.046699684113264084,4.880618572235107,-1.1537941694259644,-0.04912000149488449,0.03182557597756386,-0.03504328057169914,0,5170.629570378835,0.0,-0.03751623607968213,1.0,-1.0,0.35059934854507446,0.5959770083427429,-0.8362410664558411,3366,0.0
53,35.532,0,11.673190116882324,0.13522685481284646,0.41560417856341364,-21.17657470703125,878.7686157226562,7715.1845703125,4.274999618530273,0.0,1.0,2,3415,-10.593099594116211,-0.05259786546230316,4.9037580490112305,-1.1542125940322876,-0.04708034172654152,-0.04517021402716637,-0.03709288313984871,0,5171.115602356527,0.0,0.009535331504594069,1.0,-1.0,0.35288673639297485,0.5640525221824646,-0.8467820882797241,3367,0.0
54,35.571,0,11.982161521911621,0.1386784585954157,0.4262569535708381,-21.606950759887695,878.96484375,7801.28466796875,27.44999885559082,0.0,1.0,2,3419,-10.93557357788086,-0.058517299592494965,4.8971428871154785,-1.1582813262939453,-0.046218741685152054,-0.13993224501609802,-0.02579985186457634,0,5171.584815431037,0.0,0.0610179270079243,1.0,-1.0,0.38611945509910583,0.6067605018615723,-0.8700336217880249,3367,0.0
55,35.61,0,12.289705276489258,0.14202116981587132,0.44389132035867396,-22.05147361755371,879.16015625,7876.130859375,40.59000015258789,0.0,1.0,2,3423,-11.282660484313965,-0.046316709369421005,4.871988296508789,-1.1670993566513062,-0.04573441296815872,-0.2440270334482193,-0.030617451295256615,0,5172.055744720157,0.0,0.09021320589090465,1.0,-1.0,0.2189645767211914,0.39662671089172363,-0.8817646503448486,3367,0.0
56,35.652,0,12.633647918701172,0.14575032916854885,0.46332190777618176,-22.510406494140625,879.3549194335938,7931.71044921875,46.75499725341797,0.0,1.0,2,3427,-11.659356117248535,-0.03155127540230751,4.864923000335693,-1.1789695024490356,-0.043596137315034866,-0.3370214104652405,-0.015100061893463135,0,5172.58433882019,0.0,0.10397425968403695,1.0,-1.0,0.10320790112018585,0.2342357486486435,-0.8939399123191833,3368,0.0
57,35.691,0,12.943405151367188,0.14905002749691248,0.4844810346395876,-22.983314514160156,879.5494995117188,8004.49609375,39.689998626708984,0.0,1.0,2,3431,-11.991466522216797,-0.05298442393541336,4.871719837188721,-1.1939778327941895,-0.04367760568857193,-0.4107567369937897,0.012088523246347904,0,5173.088905915676,0.0,0.08821411360258935,1.0,-1.0,-0.11820109188556671,0.056997571140527725,-0.8864983916282654,3368,0.0
58,35.73,0,13.249680519104004,0.15223266462086055,0.5104652597951769,-23.469608306884766,879.7449340820312,8072.5908203125,18.135000228881836,0.0,0.9869999885559082,2,3435,-12.306575775146484,-0.05897494778037071,4.909046173095703,-1.2108553647994995,-0.04665490984916687,-0.4352051317691803,0.018812309950590134,0,5173.601024355448,0.0,0.04036514017934678,0.9740354027599096,-1.0,-0.3588672876358032,-0.05409291386604309,-0.8743024468421936,3368,0.0
59,35.772,0,13.569095611572266,0.15559228868636052,0.5333338978269704,-23.96808433532715,879.9428100585938,8160.00439453125,-12.28499984741211,0.0,0.9944000244140625,2,3439,-12.61235237121582,-0.043820593506097794,5.004698753356934,-1.228481650352478,-0.04991878941655159,-0.39666929841041565,-0.008849340490996838,0,5174.168748148601,0.0,-0.027305130621243734,0.9887796090915799,-1.0,-0.5075269937515259,0.030717097222805023,-0.8689136505126953,3369,0.0
60,35.811,0,13.87941837310791,0.15888642422660829,0.5523715796002704,-24.47804069519043,880.145751953125,8208.828125,-47.834999084472656,0.0,1.0,2,3443,-12.886380195617676,-0.02988418936729431,5.1554388999938965,-1.241713047027588,-0.05159992724657059,-0.29365912079811096,-0.009457315318286419,0,5174.703177378309,0.0,-0.1062946438396466,1.0,-1.0,-0.592421293258667,0.20853228867053986,-0.924923837184906,3369,0.0
61,35.85,0,14.17771053314209,0.1620568284706366,0.5696052199817855,-24.998809814453125,880.3554077148438,8281.859375,-73.79999542236328,0.0,1.0,2,3447,-13.1388521194458,-0.04745739698410034,5.326891899108887,-1.250296950340271,-0.05184803158044815,-0.1707461178302765,0.007336507085710764,0,5175.263006584253,0.0,-0.16405176069383742,1.0,-1.0,-0.4331783652305603,0.456036239862442,-0.9562501907348633,3369,0.0
62,35.892,0,14.48525619506836,0.16549841692298836,0.574698666404407,-25.52955436706543,880.572021484375,8366.7412109375,-82.93499755859375,0.0,1.0,2,3451,-13.400839805603027,-0.0808660089969635,5.498508453369141,-1.2541660070419312,-0.05300138518214226,-0.05081523582339287,0.014989214949309826,0,5175.861965483316,0.0,-0.18427641387825133,1.0,-1.0,-0.15168489515781403,0.4561099708080292,-0.9560646414756775,3370,0.0
63,35.931,0,14.799426078796387,0.16905736809290922,0.5767618830082124,-26.071056365966797,880.794677734375,8372.939453125,-75.91500091552734,0.0,1.0,2,3455,-13.687180519104004,-0.07709109038114548,5.628334999084473,-1.2539029121398926,-0.05383691191673279,0.04038456454873085,0.028155088424682617,0,5176.445821693807,0.0,-0.16872640024666907,1.0,-1.0,0.1166250929236412,0.46658605337142944,-0.9455268383026123,3370,0.0
64,35.97,0,15.111618995666504,0.17261751788933374,0.5771658259227852,-26.624984741210938,881.021240234375,8391.939453125,-52.60499954223633,0.0,1.0,2,3459,-14.00742244720459,-0.04832470417022705,5.670166969299316,-1.2512611150741577,-0.05135633796453476,0.05706268548965454,0.01907668076455593,0,5177.027961689688,0.0,-0.11700255494361045,1.0,-1.0,0.3879288136959076,0.441579133272171,-0.9183225631713867,3371,0.0
65,36.012,0,15.416584968566895,0.1761406941313813,0.574597130913416,-27.192203521728516,881.2473754882812,8470.654296875,-28.394996643066406,0.0,1.0,2,3463,-14.353598594665527,-0.0551706925034523,5.625146865844727,-1.2505539655685425,-0.047415755689144135,-0.01822465844452381,-0.011018319055438042,0,5177.681839456287,0.0,-0.06311462145094993,1.0,-1.0,0.4041594862937927,0.2781757712364197,-0.8843949437141418,3371,0.0
66,36.051,0,15.696489334106445,0.17926254974660172,0.5794494596261504,-27.772855758666992,881.4708251953125,8535.408203125,-4.814999580383301,0.0,1.0,2,3467,-14.688482284545898,-0.07116822898387909,5.533823490142822,-1.2540262937545776,-0.04584940895438194,-0.13434725999832153,-0.03295721858739853,0,5178.290065914247,0.0,-0.01071076910739066,1.0,-1.0,0.3930288851261139,0.22491496801376343,-0.8631484508514404,3371,0.0
