steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
110,159.45,0,27.464832305908203,0.3104561090734745,0.6962313981910061,-30.75797462463379,882.4305419921875,7001.03662109375,54.45000076293945,0.0,1.0,3,20783,-26.42569923400879,-0.12737055122852325,7.482192516326904,-1.3077760934829712,-0.039173275232315063,-0.518011212348938,-0.001664766576141119,0,5181.507968308928,0.0,0.1210866578767309,1.0,-1.0,-0.12092579901218414,0.22982873022556305,-0.7003681659698486,3373,0.0
111,159.489,0,27.708913803100586,0.31161398120622374,0.7540167247063074,-31.82193374633789,882.7233276367188,7082.00732421875,38.744998931884766,0.0,1.0,3,20787,-26.76854133605957,-0.15166819095611572,7.155843257904053,-1.3270426988601685,-0.043577924370765686,-0.42992833256721497,0.07982687652111053,0,5182.585407841398,0.0,0.08613488161063287,1.0,-1.0,-0.262138307094574,0.3074319064617157,-0.658293604850769,3374,0.0
112,159.528,0,27.859134674072266,0.3116288866286928,0.8141218212812156,-32.897945404052734,883.0037841796875,7405.4990234375,24.209999084472656,0.0,1.0,3,20791,-26.99571418762207,-0.26388537883758545,6.877000331878662,-1.344106912612915,-0.05061943084001541,-0.47331535816192627,0.06451763212680817,0,5183.682755463349,0.0,0.05384314888215158,1.0,-1.0,-0.2421879768371582,0.39161965250968933,-0.655411958694458,3375,0.0
113,159.57,0,28.03677749633789,0.3119151041005052,0.8747876198950846,-33.98213577270508,883.2720336914062,7602.234375,0.675000011920929,0.0,1.0,3,20795,-27.26048469543457,-0.29625004529953003,6.5451555252075195,-1.3659025430679321,-0.05905889719724655,-0.5841347575187683,-0.1192249059677124,0,5184.861451657838,0.0,0.001536928946734406,1.0,-1.0,-0.3922966420650482,0.3214549720287323,-0.5905388593673706,3376,0.0
114,159.609,0,28.324195861816406,0.3134209766892646,0.9345145677450769,-35.07951354980469,883.5283813476562,7513.2548828125,-24.84000015258789,0.0,1.0,3,20799,-27.617685317993164,-0.15720610320568085,6.284807205200195,-1.3898451328277588,-0.05472083017230034,-0.5122218728065491,-0.2296709418296814,0,5185.968066838686,0.0,-0.055247514610528015,1.0,-1.0,-0.42588329315185547,0.17940586805343628,-0.5714890956878662,3376,0.0
115,159.648,0,28.61826515197754,0.3150885186945682,0.9899504033075405,-36.19170379638672,883.7738647460938,7419.0244140625,-25.96500015258789,0.0,1.0,3,20803,-27.98759651184082,0.025190148502588272,5.974863529205322,-1.4068922996520996,-0.04071767255663872,-0.3352746069431305,-0.18217384815216064,0,5187.103857667913,0.0,-0.05772432043158915,1.0,-1.0,-0.018576042726635933,0.5998164415359497,-0.6443695425987244,3377,0.0
116,159.69,0,28.925233840942383,0.31675866412879194,1.0490543353729396,-37.319129943847656,884.0050048828125,7370.21875,-29.78999900817871,0.0,1.0,3,20807,-28.380558013916016,0.17848484218120575,5.584020137786865,-1.4153023958206177,-0.029328778386116028,-0.14531268179416656,-0.040963951498270035,0,5188.3292348998075,0.0,-0.06628244659805205,1.0,-1.0,-0.06418593972921371,0.8513239026069641,-0.6263932585716248,3378,0.0
117,159.729,0,29.179414749145508,0.31776034345341414,1.1101193706183072,-38.460609436035156,884.2225952148438,7430.85693359375,-26.145000457763672,0.0,1.0,3,20811,-28.69203758239746,0.1870817095041275,5.307567119598389,-1.4177184104919434,-0.025370009243488312,-0.024786576628684998,0.08569450676441193,0,5189.478412202996,0.0,-0.05813134658092167,1.0,-1.0,0.0611332468688488,0.8226782083511353,-0.6385926604270935,3379,0.0
118,159.768,0,29.4110164642334,0.31862084972599447,1.1666155056739447,-39.613834381103516,884.430908203125,7536.3369140625,-10.979999542236328,0.0,1.0,3,20815,-28.96375274658203,0.12232543528079987,5.108226299285889,-1.41769540309906,-0.024300383403897285,-0.0024084781762212515,0.11803040653467178,0,5190.629992206639,0.0,-0.024451324818073772,1.0,-1.0,0.25260016322135925,0.749213695526123,-0.5819297432899475,3379,0.0
119,159.81,0,29.62790870666504,0.31960834789986475,1.2125917133001627,-40.77756881713867,884.6316528320312,7729.4052734375,1.2149999141693115,0.0,1.0,3,20819,-29.21404266357422,0.023640044033527374,4.934784412384033,-1.4184274673461914,-0.01928158849477768,-0.05008725821971893,0.06787707656621933,0,5191.872874827561,0.0,0.0026944111014017835,1.0,-1.0,0.20359301567077637,0.7052252292633057,-0.5806553363800049,3380,0.0
120,159.849,0,29.859508514404297,0.32094191412263656,1.2516009107178228,-41.95092010498047,884.8258056640625,7790.70751953125,18.540000915527344,0.0,1.0,3,20823,-29.478490829467773,-0.027789628133177757,4.754781723022461,-1.4228414297103882,-0.01202024333178997,-0.15249866247177124,-0.011448753997683525,0,5193.059465609258,0.0,0.04125407514220569,1.0,-1.0,0.28919747471809387,0.7040736675262451,-0.6631256937980652,3381,0.0
121,159.888,0,30.128353118896484,0.3228441299836302,1.2843751296468104,-43.1363410949707,885.01171875,7770.98974609375,28.799999237060547,0.0,1.0,3,20827,-29.785625457763672,-0.050374746322631836,4.531188011169434,-1.4306583404541016,-0.009182102978229523,-0.23065847158432007,-0.033520352095365524,0,5194.261159079528,0.0,0.06402452279871795,1.0,-1.0,0.17077834904193878,0.5635362863540649,-0.6573572754859924,3382,0.0
122,159.93,0,30.4205379486084,0.3251065562023326,1.312925473193195,-44.33458709716797,885.1869506835938,7740.08154296875,33.07499694824219,0.0,1.0,3,20831,-30.127227783203125,-0.020927462726831436,4.2141265869140625,-1.4410940408706665,-0.007279388140887022,-0.29014021158218384,-0.025263486430048943,0,5195.549006523244,0.0,0.07350212046003435,1.0,-1.0,0.0710819810628891,0.22544905543327332,-0.6882556676864624,3383,0.0
123,159.969,0,30.656892776489258,0.32689736457986285,1.3369048532354815,-45.54506301879883,885.3495483398438,7802.19921875,33.749996185302734,0.0,1.0,3,20835,-30.40763282775879,-0.00241968035697937,3.901392936706543,-1.4547001123428345,-0.007097158581018448,-0.34404265880584717,-0.020429439842700958,0,5196.747610807215,0.0,0.07506556216685567,1.0,-1.0,0.01172581221908331,0.07396790385246277,-0.6961574554443359,3383,0.0
124,160.008,0,30.894607543945312,0.3289319428104435,1.3530952823219409,-46.76713562011719,885.49853515625,7839.57275390625,31.72500228881836,0.0,0.9880499839782715,3,20839,-30.690319061279297,0.04005931690335274,3.5467629432678223,-1.4688055515289307,-0.00713060237467289,-0.36953169107437134,-0.02609727531671524,0,5197.9898069422925,0.0,0.07051904140098486,0.9761486575007439,-1.0,-0.03409890457987785,-0.04969029873609543,-0.7065870761871338,3384,0.0
125,160.05,0,31.139474868774414,0.33113061565486246,1.366210668282376,-48.00040817260742,885.6333618164062,7891.13427734375,28.079998016357422,0.0,0.9506000280380249,3,20843,-30.973583221435547,0.019177429378032684,3.209932327270508,-1.4828710556030273,-0.006772871129214764,-0.3388936519622803,0.020201750099658966,0,5199.310948949453,0.0,0.06247075473947916,0.9012331143021584,-1.0,-0.06036214902997017,-0.15607404708862305,-0.7201149463653564,3385,0.0
126,160.089,0,31.359588623046875,0.33323188767527856,1.3738437808977229,-49.244346618652344,885.755615234375,7905.333984375,31.949996948242188,0.0,0.9021499752998352,3,20847,-31.22770881652832,-0.013579189777374268,2.872938632965088,-1.4961401224136353,-0.007512712385505438,-0.3081435263156891,0.08299317955970764,0,5200.556577513751,0.0,0.07098503982706461,0.8042868003249168,-1.0,0.06385713815689087,-0.20197148621082306,-0.6476596593856812,3386,0.0
127,160.128,0,31.51471519470215,0.33475787191842266,1.377728154919265,-50.497615814208984,885.8626708984375,8017.72509765625,27.899999618530273,0.0,0.8341000080108643,3,20851,-31.415414810180664,-0.033018942922353745,2.4995810985565186,-1.5101265907287598,-0.00852286908775568,-0.3555615246295929,0.042204804718494415,0,5201.803235806816,0.0,0.061993077528313734,0.6682321950793266,-1.0,-0.06743971258401871,-0.2834470868110657,-0.6685366630554199,3387,0.0
128,160.17,0,31.68914222717285,0.3366318711402387,1.3770595389741076,-51.75826644897461,885.954833984375,8054.3408203125,26.549999237060547,0.0,0.7706500291824341,3,20855,-31.619508743286133,-0.07114467024803162,2.098428964614868,-1.5249935388565063,-0.009568926878273487,-0.3944316804409027,-0.009020503610372543,0,5203.154926434043,0.0,0.059071182637126185,0.541311465203762,-1.0,-0.02191421017050743,-0.26441818475723267,-0.6600675582885742,3388,0.0
129,160.209,0,31.8471622467041,0.33846822526692627,1.3721072337628852,-53.026607513427734,886.0309448242188,8056.83203125,15.209999084472656,0.0,0.6949999928474426,3,20859,-31.802366256713867,-0.07262203842401505,1.6870158910751343,-1.5406042337417603,-0.014049542136490345,-0.39512020349502563,-0.025980357080698013,0,5204.421492816589,0.0,0.03375950026384089,0.39002975076436996,-1.0,-0.18983760476112366,-0.3151702582836151,-0.6044385433197021,3388,0.0
130,160.248,0,31.993492126464844,0.3403247530452793,1.3626881460756672,-54.30215072631836,886.0897216796875,8055.97607421875,8.639999389648438,0.0,0.6079000234603882,3,20863,-31.968446731567383,-0.05611811950802803,1.264443278312683,-1.5550581216812134,-0.02036944217979908,-0.3494614064693451,-0.03326437622308731,0,5205.6976700009545,0.0,0.019199126763851382,0.21583057194948196,-1.0,-0.1092027947306633,-0.36291494965553284,-0.6540404558181763,3389,0.0
131,160.29,0,32.14461898803711,0.3423122292673871,1.3508699109240823,-55.58418273925781,886.1320190429688,8054.046875,10.25999927520752,0.0,0.5606499910354614,3,20867,-32.133460998535156,-0.08026524633169174,0.8429911732673645,-1.567676305770874,-0.02551410347223282,-0.2669505476951599,0.010326456278562546,0,5207.061717373377,0.0,0.022827670807600953,0.12138926982879639,-1.0,0.02721407823264599,-0.19675271213054657,-0.6672123670578003,3390,0.0
132,160.329,0,32.273006439208984,0.3441030249070217,1.3377449803075823,-56.87224578857422,886.157470703125,8061.8681640625,15.88499927520752,0.0,0.5331000089645386,3,20871,-32.27030563354492,-0.07213253527879715,0.41109102964401245,-1.5768368244171143,-0.031598929315805435,-0.22385792434215546,0.03197190538048744,0,5208.330686456378,0.0,0.035363295013667084,0.0662287212908268,-1.0,0.09401717782020569,-0.1149178147315979,-0.6540180444717407,3391,0.0
133,160.368,0,32.37995147705078,0.34572063159168176,1.3230034073179353,-58.16529846191406,886.1657104492188,8108.111328125,21.509998321533203,0.0,0.5025500059127808,3,20875,-32.379798889160156,-0.0980074405670166,0.008391506038606167,-1.5863511562347412,-0.040144868195056915,-0.23207736015319824,0.0023357151076197624,0,5209.621966329316,0.0,0.0478138754988322,0.005167685449123383,-1.0,0.09337934851646423,-0.12721049785614014,-0.6848445534706116,3392,0.0
134,160.41,0,32.5080451965332,0.3476190889110455,1.3066751073633591,-59.46305465698242,886.1570434570312,8086.9326171875,27.674999237060547,0.0,0.46814998984336853,3,20879,-32.504764556884766,-0.11179427057504654,-0.4480491280555725,-1.5952794551849365,-0.04877137020230293,-0.22555933892726898,0.005348954349756241,0,5210.995624503557,0.0,0.06154325407987926,-0.06367608904838562,-1.0,0.10297033190727234,-0.14342452585697174,-0.6703248023986816,3393,0.0
135,160.449,0,32.601078033447266,0.34915791435488414,1.289988693114273,-60.76498794555664,886.1307983398438,8093.9775390625,35.14500045776367,0.0,0.4487000107765198,3,20883,-32.588871002197266,-0.07846157997846603,-0.8885444402694702,-1.6041463613510132,-0.05657432973384857,-0.23941241204738617,-0.014276613481342793,0,5212.28450167604,0.0,0.0781706402922282,-0.10263530910015106,-1.0,0.12470539659261703,-0.08116504549980164,-0.6670539379119873,3394,0.0
136,160.488,0,32.67326736450195,0.3505264240355348,1.2717670343442258,-62.06981658935547,886.0867919921875,8144.1484375,40.54500198364258,0.0,0.4539499878883362,3,20887,-32.64671325683594,0.07255757600069046,-1.315023422241211,-1.6145124435424805,-0.05466999486088753,-0.28883105516433716,-0.16067379713058472,0,5213.566170747159,0.0,0.09010104172921274,-0.09211396053433418,-1.0,0.0894780084490776,0.021919475868344307,-0.7452065944671631,3394,0.0
137,160.53,0,32.775550842285156,0.35233673902449697,1.250013196729189,-63.37705993652344,886.0253295898438,8116.583984375,46.2599983215332,0.0,0.4312500059604645,3,20891,-32.72819900512695,0.1862960159778595,-1.7512811422348022,-1.629572868347168,-0.04422852024435997,-0.37057387828826904,-0.19025543332099915,0,5214.983420772507,0.0,0.10289466370886657,-0.13753300160169601,-1.0,0.09595216065645218,-0.09462300688028336,-0.8013421893119812,3395,0.0
138,160.569,0,32.88121795654297,0.35427274595227665,1.2256805565871507,-64.68769836425781,885.947998046875,8072.490234375,49.31999969482422,0.0,0.42320001125335693,3,20895,-32.81087875366211,0.2918025553226471,-2.12971568107605,-1.6437348127365112,-0.03866003826260567,-0.33979007601737976,0.011012266390025616,0,5216.269552001613,0.0,0.109667686643661,-0.15365655720233917,-1.0,0.05079767107963562,-0.03359074145555496,-0.763859212398529,3396,0.0
139,160.608,0,32.93380355834961,0.35573058222659165,1.1986183255045157,-66.00066375732422,885.85546875,8164.56298828125,45.76499938964844,0.0,0.430649995803833,3,20899,-32.83901596069336,0.2532351016998291,-2.4840426445007324,-1.6560001373291016,-0.035319097340106964,-0.319894939661026,0.13769209384918213,0,5217.568383218837,0.0,0.10178053462004755,-0.13875862676650286,-1.0,-0.059153638780117035,0.031037356704473495,-0.7607751488685608,3397,0.0
140,160.65,0,33.000946044921875,0.357482514162529,1.1675070867388733,-67.3150405883789,885.749267578125,8251.5048828125,52.33499526977539,0.0,0.4596500098705292,3,20903,-32.87875747680664,0.07281196862459183,-2.8362722396850586,-1.668991208076477,-0.04026000574231148,-0.3618932068347931,0.11693711578845978,0,5218.981171086198,0.0,0.11629756902402733,-0.08072077948600054,-1.0,0.1088777557015419,0.12091218680143356,-0.781827986240387,3398,0.0
141,160.689,0,33.075687408447266,0.3594071431099915,1.1337967168536667,-68.63155364990234,885.6281127929688,8197.21875,40.6349983215332,0.0,0.37584999203681946,3,20907,-32.91569137573242,-0.03913005441427231,-3.249126672744751,-1.6855175495147705,-0.04345797747373581,-0.41837313771247864,0.048976704478263855,0,5220.276226631278,0.0,0.09038415913528297,-0.24832595605403185,-1.0,-0.19435057044029236,-0.34917744994163513,-0.6190359592437744,3399,0.0
142,160.728,0,33.10382080078125,0.3607804642305401,1.101546120560631,-69.94792938232422,885.4888305664062,8170.1826171875,28.260000228881836,0.0,0.3059999942779541,3,20911,-32.89498519897461,-0.06638369709253311,-3.711939573287964,-1.702838659286499,-0.04086674749851227,-0.4538951516151428,-0.035338107496500015,0,5221.576430820191,0.0,0.06282649179047439,-0.3879664810374379,-1.0,-0.206682488322258,-0.2909177541732788,-0.6125723123550415,3400,0.0
143,160.77,0,33.1175651550293,0.3618485163332814,1.0738188438853156,-71.26275634765625,885.3294677734375,8146.259765625,20.06999969482422,0.0,0.29554998874664307,3,20915,-32.841915130615234,0.015712890774011612,-4.263981819152832,-1.7212328910827637,-0.03750519081950188,-0.4105987548828125,-0.09814465045928955,0,5222.991621388006,0.0,0.04460924108570907,-0.4089173683896661,-1.0,-0.1366293728351593,-0.043647684156894684,-0.5933393239974976,3401,0.0
144,160.809,0,33.13218307495117,0.36279111407445663,1.0501898636212563,-72.5752182006836,885.1488037109375,8167.7490234375,22.095001220703125,0.0,0.35324999690055847,3,20919,-32.782657623291016,0.1344260275363922,-4.798001766204834,-1.7357515096664429,-0.03622489050030708,-0.33834540843963623,-0.11042459309101105,0,5224.293541791529,0.0,0.049105050406069495,-0.2935146102681756,-1.0,0.033718567341566086,0.24042241275310516,-0.6459941864013672,3401,0.0
145,160.848,0,33.173614501953125,0.36376790967260964,1.034420423159121,-73.88562774658203,884.9461059570312,8189.62939453125,30.419998168945312,0.0,0.39250001311302185,3,20923,-32.74427795410156,0.2411535680294037,-5.314411640167236,-1.7476593255996704,-0.03577978163957596,-0.28473401069641113,-0.07797397673130035,0,5225.588597336609,0.0,0.06764646283409093,-0.21502060536295176,-1.0,0.1390605866909027,0.1635291874408722,-0.693504810333252,3402,0.0
146,160.89,0,33.246089935302734,0.36490873057870554,1.0240106042899466,-75.19514465332031,884.7237548828125,8200.365234375,42.70499801635742,0.0,0.42100000381469727,3,20927,-32.736412048339844,0.24731291830539703,-5.793844699859619,-1.7585206031799316,-0.03694302216172218,-0.24430246651172638,0.006423013750463724,0,5227.005847361957,0.0,0.09496250971278641,-0.15806081239134073,-1.0,0.204870343208313,0.11866623908281326,-0.6976593732833862,3403,0.0
147,160.929,0,33.315486907958984,0.3659632830949507,1.0152203356354657,-76.50463104248047,884.4844360351562,8243.2294921875,52.46999740600586,0.0,0.4468500018119812,3,20931,-32.73651123046875,0.18175023794174194,-6.181366443634033,-1.7678756713867188,-0.03847818821668625,-0.251934289932251,0.0676339641213417,0,5228.306394793792,0.0,0.11664439587912057,-0.10637731198221445,-1.0,0.1626141369342804,0.10767396539449692,-0.6732686161994934,3404,0.0
148,160.968,0,33.3839111328125,0.3670039943483242,1.0065608883195836,-77.81404113769531,884.2296142578125,8302.275390625,57.105003356933594,0.0,0.4664500057697296,3,20935,-32.7336540222168,0.06857375800609589,-6.556578159332275,-1.7789210081100464,-0.0398506298661232,-0.3120458424091339,0.057485729455947876,0,5229.636117874004,0.0,0.12690607215336058,-0.06709546688944101,-1.0,0.07696256786584854,0.08183717727661133,-0.7090726494789124,3405,0.0
149,161.01,0,33.46352767944336,0.3681428977890515,0.998682347073598,-79.12322998046875,883.95849609375,8315.2158203125,55.30500030517578,0.0,0.44749999046325684,3,20939,-32.7191276550293,-0.015356482937932014,-7.018989562988281,-1.7927567958831787,-0.03956591337919235,-0.39009299874305725,0.02015567198395729,0,5231.048905741365,0.0,0.12288004382571671,-0.10501883644610643,-1.0,-0.030195211991667747,-0.07900702208280563,-0.7086354494094849,3406,0.0
150,161.049,0,33.52107238769531,0.36891406810781197,0.9945624698083814,-80.43112182617188,883.6682739257812,8309.0576171875,49.68000030517578,0.0,0.40369999408721924,3,20943,-32.66842269897461,-0.02353929914534092,-7.512385368347168,-1.8106393814086914,-0.037762682884931564,-0.4464940130710602,-0.01932445354759693,0,5232.361466675473,0.0,0.1103535801084945,-0.1926428498700261,-1.0,-0.09394847601652145,-0.18255002796649933,-0.6844507455825806,3407,0.0
151,161.088,0,33.566287994384766,0.3693422060296337,0.996632392255582,-81.73635864257812,883.3572387695312,8292.5869140625,45.58500289916992,0.0,0.3745499849319458,3,20947,-32.589542388916016,0.0015022649895399809,-8.03849983215332,-1.828590750694275,-0.036645688116550446,-0.4612427353858948,-0.04249725490808487,0,5233.693249213218,0.0,0.1013186307536671,-0.250926592387259,-1.0,-0.0677621141076088,-0.12142446637153625,-0.6602623462677002,3408,0.0
152,161.13,0,33.59678649902344,0.36936078685382884,1.0060679802050392,-83.03763580322266,883.0238647460938,8298.6318359375,40.13999938964844,0.0,0.36330002546310425,3,20951,-32.46963882446289,0.0737500786781311,-8.629084587097168,-1.8478331565856934,-0.03542714938521385,-0.4505719542503357,-0.051070570945739746,0,5235.107410052267,0.0,0.0891820559190819,-0.27339537162333727,-1.0,-0.09102430939674377,-0.046809956431388855,-0.6876358985900879,3408,0.0
153,161.169,0,33.63119888305664,0.3691942611661402,1.0222688031457645,-84.3342514038086,882.66845703125,8303.0146484375,36.53999710083008,0.0,0.37494999170303345,3,20955,-32.36127853393555,0.11655034869909286,-9.153783798217773,-1.8647091388702393,-0.035940200090408325,-0.41367480158805847,-0.04021355137228966,0,5236.423060172674,0.0,0.08125117364397738,-0.2501271525397897,-1.0,-0.05948161706328392,0.04847545921802521,-0.7027171850204468,3409,0.0
154,161.208,0,33.6728630065918,0.3688651624681917,1.0456251850048337,-85.62651062011719,882.2918090820312,8317.998046875,34.42499923706055,0.0,0.39845001697540283,3,20959,-32.25398635864258,0.15541136264801025,-9.670467376708984,-1.8799245357513428,-0.03709334135055542,-0.37809810042381287,-0.022663254290819168,0,5237.761364325939,0.0,0.0764853678556392,-0.20316435489803553,-1.0,-0.03574354201555252,0.09783916175365448,-0.7012860774993896,3410,0.0
155,161.25,0,33.7266960144043,0.3684302575377964,1.0760050323208683,-86.91461944580078,881.894775390625,8359.8515625,32.30999755859375,0.0,0.42739999294281006,3,20963,-32.15622329711914,0.1473856121301651,-10.17082405090332,-1.8942261934280396,-0.03763718158006668,-0.35747241973876953,-0.021006876602768898,0,5239.189598124794,0.0,0.0718591994518647,-0.14526110235601664,-1.0,-0.03469626232981682,0.12063177675008774,-0.6977994441986084,3411,0.0
156,161.289,0,33.80265808105469,0.3680633216372491,1.111408908888831,-88.1996078491211,881.4791259765625,8373.28515625,31.409997940063477,0.0,0.4546000063419342,3,20967,-32.08980178833008,0.12168100476264954,-10.623068809509277,-1.9084292650222778,-0.038486313074827194,-0.32096976041793823,0.004331168718636036,0,5240.519321205007,0.0,0.06986897917522583,-0.09087772760540247,-1.0,-0.014926650561392307,0.113298699259758,-0.6952714323997498,3412,0.0
157,161.499,0,34.28099060058594,0.3645753818633658,1.365086146106455,-94.89469909667969,879.0104370117188,8491.8154296875,28.575000762939453,0.0,0.482450008392334,3,20971,-31.74312400817871,0.04726172983646393,-12.94442367553711,-1.971881628036499,-0.03429383412003517,-0.2856477200984955,0.0005067531019449234,0,5247.734630670457,0.0,0.06353219984157477,-0.035132900811731815,-1.0,-0.04752584174275398,0.11613506078720093,-0.6646145582199097,3417,0.0
158,161.538,0,34.29325866699219,0.3625432089224663,1.428149350198091,-96.162109375,878.4847412109375,8290.966796875,23.354999542236328,0.0,0.0,1,20975,-31.598995208740234,0.03993293642997742,-13.324020385742188,-1.98371160030365,-0.03487400710582733,-0.2784677743911743,0.015909863635897636,0,5249.079456439242,0.0,0.05188762782199774,0.023014280013740063,-1.0,-0.0873342826962471,0.12113996595144272,-0.665768563747406,3418,0.0
159,161.58,0,34.25682067871094,0.3599153600274427,1.4936146175668377,-97.42237854003906,877.9449462890625,8009.2255859375,8.460000038146973,0.0,0.0,1,20979,-31.417301177978516,0.019354380667209625,-13.655862808227539,-1.9939931631088257,-0.03673255816102028,-0.24476560950279236,0.03380399942398071,0,5250.528971299267,0.0,0.01884530125244055,0.4293160764500499,-1.0,-0.24781742691993713,0.846462070941925,-0.7293877005577087,3418,0.0
160,161.619,0,34.246986389160156,0.35760746606925337,1.5579873216977969,-98.67627716064453,877.3938598632812,7018.5185546875,-1.2599999904632568,0.0,0.0,4,20983,-31.29768180847168,0.029719924554228783,-13.903607368469238,-2.0029971599578857,-0.03983444347977638,-0.18838663399219513,0.002943580038845539,0,5251.858351136558,0.0,-0.0028237103106221184,0.8740980057045817,-1.0,-0.16251757740974426,0.9266290664672852,-0.7936183214187622,3419,0.0
161,161.658,0,34.42934799194336,0.3574099947635931,1.6190309834729149,-99.93060302734375,876.8323364257812,6342.42236328125,0.08999999612569809,0.0,0.0,4,20987,-31.375141143798828,0.01389961689710617,-14.176753044128418,-2.010098457336426,-0.04420103132724762,-0.15537603199481964,-0.06410133838653564,0,5253.235784982942,0.0,0.0002414815971860662,1.0,-1.0,0.0229889377951622,0.8150731921195984,-0.6681399345397949,3420,0.0
162,161.7,0,34.36328125,0.35475173795815973,1.676430042367979,-101.18244934082031,876.2612915039062,6340.14306640625,-22.40999984741211,0.0,0.0,4,20991,-31.232450485229492,0.041863441467285156,-14.330649375915527,-2.013589859008789,-0.04649658501148224,-0.017635399475693703,-0.008434112183749676,0,5254.681867413747,0.0,-0.04983416489267256,1.0,-1.0,-0.37556731700897217,0.8828909993171692,-0.5723273754119873,3421,0.0
163,161.739,0,34.465110778808594,0.35414682888100535,1.724483082214318,-102.43195343017578,875.686279296875,6576.55908203125,-4.724999904632568,0.0,1.0,4,20995,-31.282690048217773,0.0691060945391655,-14.464862823486328,-2.011929750442505,-0.050939399749040604,0.05714351683855057,-0.04890694469213486,0,5256.065822875651,0.0,-0.010558738475083373,1.0,-1.0,0.29456567764282227,0.7951525449752808,-0.6295648813247681,3422,0.0
164,161.778,0,34.66422653198242,0.35486306488995634,1.7628448578667324,-103.68594360351562,875.10400390625,6588.53662109375,2.3399999141693115,0.0,1.0,4,20999,-31.41758918762207,0.11279165744781494,-14.646876335144043,-2.0100224018096924,-0.05151800438761711,0.04271484538912773,-0.08462110161781311,0,5257.428154033463,0.0,0.005286878804326989,1.0,-1.0,0.11884211748838425,0.7693683505058289,-0.6098392009735107,3423,0.0
165,161.82,0,34.87495422363281,0.35606250493346536,1.7903090381067326,-104.94559478759766,874.5146484375,6616.9560546875,16.154998779296875,0.0,1.0,4,21003,-31.56277847290039,0.1435912847518921,-14.833503723144531,-2.009632110595703,-0.04988829791545868,-0.019863495603203773,-0.058586351573467255,0,5258.895517525438,0.0,0.03594919190800283,1.0,-1.0,0.22996734082698822,0.7473982572555542,-0.3760893940925598,3424,0.0
166,161.859,0,35.066463470458984,0.3574315076783611,1.8070272190558399,-106.21045684814453,873.917724609375,6654.19580078125,19.6200008392334,0.0,1.0,4,21007,-31.684255599975586,0.14401228725910187,-15.0247802734375,-2.012315511703491,-0.048089370131492615,-0.09219451993703842,-0.007045479025691748,0,5260.284278388252,0.0,0.04369951914122794,1.0,-1.0,0.058127451688051224,0.7117593288421631,-0.34558895230293274,3425,0.0
167,161.898,0,35.25469970703125,0.35913141246249786,1.8132329746983453,-107.48007202148438,873.3125610351562,6697.11767578125,18.44999885559082,0.0,1.0,4,21011,-31.79326820373535,0.12879052758216858,-15.233692169189453,-2.017132043838501,-0.04859492927789688,-0.14117595553398132,0.02682425081729889,0,5261.680247352429,0.0,0.0410368215671042,1.0,-1.0,-0.019970230758190155,0.5798704028129578,-0.5142895579338074,3426,0.0
168,161.94,0,35.44913101196289,0.3612481615840897,1.8093930296293987,-108.75381469726562,872.6985473632812,6759.16357421875,13.769999504089355,0.0,1.0,4,21015,-31.895633697509766,0.11995804309844971,-15.469164848327637,-2.0238678455352783,-0.04940250515937805,-0.17010219395160675,0.006508158054202795,0,5263.1908594525885,0.0,0.030608905144617893,1.0,-1.0,-0.07820937037467957,0.48402899503707886,-0.47503578662872314,3427,0.0
169,161.979,0,35.64185333251953,0.3637045385636822,1.7955772622003607,-110.0315933227539,872.0755004882812,6778.70703125,7.0199995040893555,0.0,1.0,4,21019,-32.00199890136719,0.12585566937923431,-15.690696716308594,-2.0304532051086426,-0.05037667229771614,-0.15922927856445312,-0.023451706394553185,0,5264.603647319949,0.0,0.015573580414638855,1.0,-1.0,-0.11276493221521378,0.3753948211669922,-0.45609116554260254,3428,0.0
170,162.018,0,35.83491897583008,0.3665590193189205,1.7708986152261956,-111.31391143798828,871.4436645507812,6806.11669921875,0.5849999785423279,0.0,1.0,4,21023,-32.115360260009766,0.14561869204044342,-15.89728832244873,-2.035736083984375,-0.0509716160595417,-0.11454043537378311,-0.020560001954436302,0,5266.026389232051,0.0,0.00129192195890937,1.0,-1.0,-0.10711243003606796,0.3568114638328552,-0.3681371808052063,3429,0.0
171,162.06,0,36.037635803222656,0.36993836186493045,1.7346661727501886,-112.6009750366211,870.8037109375,6845.21875,-2.3399999141693115,0.0,1.0,4,21027,-32.243011474609375,0.1785358339548111,-16.0955753326416,-2.0391945838928223,-0.05246815085411072,-0.05903681740164757,-0.023175878450274467,0,5267.54352294773,0.0,-0.005309162530465983,1.0,-1.0,-0.04950813204050064,0.32726341485977173,-0.2990487515926361,3430,0.0
