steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,71.52,0,0.0038005851674824953,4.557775111896921e-05,-0.0077016800126387275,-134.05516052246094,-374.75067138671875,5807.03515625,78.75,0.0,1.0,1,10827,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.051825523376465,0.0023777028545737267,0.0,-0.0,0,792.189132462976,0.0,0.1750565804541111,1.0,-1.0,0.4156531095504761,0.5848321318626404,-0.9994250535964966,503,0.0
15,71.562,0,0.0034280295949429274,4.111064870720926e-05,-0.007498894450559243,-134.05496215820312,-374.7506103515625,7074.1123046875,95.48999786376953,0.0,1.0,1,10831,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.051647901535034,0.0025695173535495996,0.0,-0.0,0,792.189132462976,0.0,0.2122732512652874,1.0,-1.0,0.27912500500679016,0.5923006534576416,-0.9998898506164551,503,0.0
16,71.601,0,0.0029039529617875814,3.4826196394792236e-05,-0.007313874204652757,-134.05477905273438,-374.7505798339844,8214.2275390625,111.82499694824219,0.0,1.0,1,10835,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.05145525932312,0.002747515682131052,0.0,-0.0,0,792.189132462976,0.0,0.2485501542687416,1.0,-1.0,0.2720767557621002,0.37352195382118225,-0.9998899698257446,503,0.0
17,71.64,0,0.0027084811590611935,3.24820949001529e-05,-0.007265698901242642,-134.0547332763672,-374.75054931640625,8349.8779296875,113.2649917602539,0.0,0.0,1,10839,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0514285564422607,0.002732368651777506,0.0,-0.0,0,792.189132462976,0.0,0.2517171888612211,1.0,-1.0,0.023752758279442787,0.5966580510139465,-0.999945878982544,503,0.0
18,71.682,0,0.0026553620118647814,3.1845589550603476e-05,-0.007062913339163158,-134.05453491210938,-374.75048828125,8065.455078125,131.80499267578125,0.0,0.0,1,10843,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.051227331161499,0.0029143274296075106,0.0,-0.0,0,792.189132462976,0.0,0.29292614152655005,1.0,-1.0,0.30906713008880615,0.9984979033470154,-0.9993496537208557,503,0.0
19,71.721,0,0.002953870454803109,3.542622644246182e-05,-0.006844922783465116,-134.0543212890625,-374.75042724609375,5670.455078125,169.33499145507812,0.0,0.0,2,10847,0.0010316782863810658,0.002618179889395833,0.0008978447876870632,3.0510268211364746,0.0031174866016954184,-0.005541154183447361,-0.0008011436439119279,0,792.189132462976,0.0,0.376340018119663,1.0,-1.0,0.6256040334701538,0.9999152421951294,-0.9999093413352966,503,0.0
20,71.76,0,0.2832794487476349,0.003397670054885026,-0.0059422951224833015,-134.05296325683594,-374.75579833984375,4879.71142578125,187.37998962402344,0.0,0.0,2,10851,0.03657691180706024,0.027631914243102074,-0.2795458137989044,3.0501856803894043,0.0035341978073120117,-0.015583905391395092,-0.07546044141054153,0,792.1950534033822,0.0,0.41639037942513824,1.0,-1.0,0.3003776967525482,0.9998077154159546,-0.9991893172264099,503,0.0
21,71.802,0,0.6031832098960876,0.007235311525189774,-0.004786263138483085,-134.05035400390625,-374.77301025390625,4010.88720703125,158.89498901367188,0.0,0.0,2,10855,0.12147863209247589,0.019046133384108543,-0.5905168652534485,3.0489914417266846,0.0033367760479450226,-0.04462338611483574,-0.0883527472615242,0,792.2143608177503,0.0,0.35308870440348983,1.0,-1.0,-0.47476255893707275,0.9963927268981934,-0.9952871799468994,503,0.0
22,71.841,0,0.9305336475372314,0.011164031823560669,-0.0025490178591456294,-134.0455780029297,-374.8030700683594,3929.484619140625,106.55999755859375,0.0,1.0,2,10859,0.11523302644491196,-0.004665045998990536,-0.9233593344688416,3.0478410720825195,0.002593237441033125,-0.019980840384960175,-0.05809658393263817,0,792.2441371412424,0.0,0.23678027605637908,1.0,-1.0,-0.8723131418228149,0.9891406893730164,-0.9991476535797119,503,0.0
23,71.88,0,1.237120270729065,0.014843692012873362,0.0014155744731152548,-134.03797912597656,-374.8460693359375,3907.8603515625,51.30000305175781,0.0,1.0,2,10863,0.21168233454227448,-0.018678147345781326,-1.218732237815857,3.0450291633605957,0.0031784535385668278,-0.07480882853269577,-0.01064656674861908,0,792.2872141279659,0.0,0.11401449656113982,1.0,-1.0,-0.9207432866096497,0.6613678932189941,-0.999858558177948,503,0.0
24,71.922,0,1.6087005138397217,0.019298611030840362,0.0036023704763221177,-134.03103637695312,-374.9024658203125,3909.771484375,37.75499725341797,0.0,1.0,2,10867,0.13844989240169525,-0.013072135858237743,-1.6026784181594849,3.0441598892211914,-3.543505954439752e-05,0.013331213034689426,0.004209531936794519,0,792.3466809642196,0.0,0.08390576532110572,1.0,-1.0,-0.22581547498703003,0.7283735275268555,-0.9909418821334839,503,0.0
25,71.961,0,1.894385814666748,0.022724751460601215,0.00415877026673672,-134.02464294433594,-374.9717712402344,3939.42724609375,29.38499641418457,0.0,1.0,2,10871,0.20427894592285156,0.0011729075340554118,-1.8833390474319458,3.044419527053833,-0.00047737357090227306,-0.005828849505633116,0.013650546781718731,0,792.4150721164478,0.0,0.06536861648783088,1.0,-1.0,-0.1390286087989807,0.16640785336494446,-0.9729740023612976,503,0.0
26,72.0,0,2.1970925331115723,0.026350080585868994,0.006840773086869537,-134.01512145996094,-375.05322265625,3989.1640625,8.90999984741211,0.0,1.0,2,10875,0.24539439380168915,0.015172402374446392,-2.1832926273345947,3.043377637863159,0.003180001862347126,-0.02600862830877304,0.006398584693670273,0,792.4953909602191,0.0,0.01984955510124564,1.0,-1.0,-0.3413929343223572,0.6601123213768005,-0.9993724226951599,504,0.0
27,72.042,0,2.50693941116333,0.030062215925938034,0.008399488207877023,-134.0057373046875,-375.1466064453125,4058.85546875,31.68000030517578,0.0,1.0,2,10879,0.24747216701507568,0.021281780675053596,-2.4946041107177734,3.0429069995880127,0.0019201537361368537,-0.012852594256401062,0.0019562349189072847,0,792.5951030290889,0.0,0.07046908279880881,1.0,-1.0,0.3796464502811432,0.8070613145828247,-0.9996569156646729,504,0.0
28,72.081,0,2.805562973022461,0.03363577360741763,0.011043084453929066,-133.9942626953125,-375.251953125,4130.7880859375,31.68000030517578,0.0,1.0,2,10883,0.32978665828704834,0.022959528490900993,-2.786018133163452,3.0414810180664062,0.002298379549756646,-0.05096610262989998,-0.0020180311985313892,0,792.6992772559461,0.0,0.07032565123517998,1.0,-1.0,-0.0010757367126643658,0.7274271249771118,-0.9996216893196106,504,0.0
29,72.12,0,3.0917844772338867,0.03705419160446532,0.01527341982891728,-133.98020935058594,-375.36907958984375,4211.37060546875,20.474998474121094,0.0,1.0,2,10887,0.3579641282558441,0.019986221566796303,-3.070927143096924,3.0390796661376953,0.0032287456560879946,-0.060526762157678604,5.422540198196657e-05,0,792.8139203919272,0.0,0.04554262480814941,1.0,-1.0,-0.18587268888950348,0.7824299335479736,-0.9996734261512756,504,0.0
30,72.162,0,3.4140701293945312,0.04090523882456875,0.018629590417028365,-133.9660186767578,-375.4983215332031,4306.0859375,26.369998931884766,0.0,1.0,2,10891,0.3618919253349304,0.016422944143414497,-3.3947958946228027,3.0372400283813477,0.0015229625860229135,-0.03698691353201866,-0.0005779358325526118,0,792.9507885071143,0.0,0.0586209483735729,1.0,-1.0,0.09808742254972458,0.760128915309906,-0.999659538269043,504,0.0
31,72.201,0,3.7097008228302,0.0444340402315295,0.02220385049004279,-133.95059204101562,-375.63970947265625,4402.89208984375,26.189998626708984,0.0,1.0,2,10895,0.4158431887626648,0.01606241799890995,-3.6862850189208984,3.0356709957122803,0.0018133539706468582,-0.05091676488518715,-4.9578360631130636e-05,0,793.0907458086003,0.0,0.05791882905759849,1.0,-1.0,-0.005265894811600447,0.5977712273597717,-0.9996708035469055,504,0.0
32,72.24,0,4.005556583404541,0.047958641219603505,0.02697197730238158,-133.93296813964844,-375.79302978515625,4507.70166015625,21.19499969482422,0.0,1.0,2,10899,0.4579288065433502,0.017985396087169647,-3.9792540073394775,3.0331308841705322,0.003565755672752857,-0.06470071524381638,0.0004125394334550947,0,793.2410003977493,0.0,0.047127357829594985,1.0,-1.0,-0.08093602955341339,0.4679875671863556,-0.9995602965354919,504,0.0
33,72.282,0,4.329944610595703,0.051821188717202996,0.031904936984039955,-133.91415405273438,-375.9585876464844,4623.7548828125,21.329998016357422,0.0,1.0,2,10903,0.4862995743751526,0.023480039089918137,-4.302485466003418,3.030669689178467,0.0031849280931055546,-0.06243894621729851,-0.0009497529827058315,0,793.4166549631336,0.0,0.047623823484173045,1.0,-1.0,0.003723492380231619,0.4073319137096405,-0.9996225833892822,504,0.0
34,72.321,0,4.628235816955566,0.05536621174828461,0.03729672860440502,-133.89385986328125,-376.1363220214844,4730.82421875,20.610000610351562,0.0,1.0,2,10907,0.5318558216094971,0.028016895055770874,-4.597489833831787,3.028102397918701,0.0025054626166820526,-0.06943462789058685,-0.0007979381480254233,0,793.5922237177874,0.0,0.04578817295259796,1.0,-1.0,-0.013767378404736519,0.32645466923713684,-0.999658465385437,504,0.0
35,72.36,0,4.927459716796875,0.05891472439352358,0.04359086027770636,-133.87164306640625,-376.3262023925781,4838.7177734375,17.64000129699707,0.0,1.0,2,10911,0.5763605833053589,0.030088094994425774,-4.893542766571045,3.0250165462493896,0.002814946696162224,-0.07524880021810532,0.0003645448596216738,0,793.7782613815652,0.0,0.03927266676328145,1.0,-1.0,-0.04886629432439804,0.20712751150131226,-0.9996656179428101,504,0.0
36,72.402,0,5.249291896820068,0.06272657946643369,0.05046838709191076,-133.8478240966797,-376.52825927734375,4956.5,15.030000686645508,0.0,1.0,2,10915,0.6141520142555237,0.03009401448071003,-5.213154315948486,3.0220961570739746,0.002916512545198202,-0.0737878680229187,0.0013916704338043928,0,793.9939895581047,0.0,0.033411889657145366,1.0,-1.0,-0.04395582526922226,0.2201242446899414,-0.9996662735939026,505,0.0
37,72.441,0,5.548773288726807,0.06626403431736455,0.05789480496703575,-133.8224639892578,-376.7424621582031,5062.34423828125,16.514999389648438,0.0,1.0,2,10919,0.6588014960289001,0.031468503177165985,-5.509435176849365,3.0191829204559326,0.002808291930705309,-0.07754487544298172,0.0029904211405664682,0,794.2032819298547,0.0,0.03668617396033369,1.0,-1.0,0.02455713041126728,0.22764837741851807,-0.9996844530105591,505,0.0
38,72.48,0,5.849047660827637,0.06980041684971633,0.06636209904988115,-133.7950439453125,-376.96881103515625,5169.67236328125,12.644998550415039,0.0,1.0,2,10923,0.7102481722831726,0.03403964638710022,-5.805665016174316,3.0156805515289307,0.003079188521951437,-0.08625927567481995,0.00464603491127491,0,794.4259607755666,0.0,0.0281712630239781,1.0,-1.0,-0.06386183202266693,0.17382393777370453,-0.9996201992034912,505,0.0
39,72.522,0,6.171771049499512,0.07359414051000975,0.07568525796534348,-133.7657470703125,-377.20733642578125,5289.32080078125,9.405000686645508,0.0,1.0,2,10927,0.7535767555236816,0.0377810038626194,-6.125475883483887,3.0122976303100586,0.0029984673019498587,-0.08542145043611526,0.004980579484254122,0,794.6783301340402,0.0,0.020977815467631444,1.0,-1.0,-0.053950853645801544,0.17109231650829315,-0.9996122717857361,505,0.0
40,72.561,0,6.469421863555908,0.07707902923849513,0.08563873802955825,-133.73480224609375,-377.4580078125,5408.17236328125,7.920000076293945,0.0,1.0,2,10931,0.7962133884429932,0.04001770168542862,-6.420113563537598,3.009023904800415,0.002925900975242257,-0.0831546038389206,0.002506489399820566,0,794.9262373345264,0.0,0.017699109244858846,1.0,-1.0,-0.024590294808149338,0.22481106221675873,-0.9996066093444824,505,0.0
41,72.6,0,6.766300678253174,0.0805426167349863,0.09650641245525633,-133.70193481445312,-377.720703125,5530.77978515625,8.684999465942383,0.0,1.0,2,10935,0.848696768283844,0.041922226548194885,-6.712732791900635,3.005425453186035,0.0035689736250787973,-0.08920949697494507,-0.0008464553975500166,0,795.1829830402567,0.0,0.019375088711967692,1.0,-1.0,0.012569845654070377,0.23165078461170197,-0.9996328949928284,505,0.0
42,72.642,0,7.08443546295166,0.08424324537695513,0.10868617301850683,-133.666748046875,-377.9953918457031,5672.6533203125,8.505000114440918,0.0,1.0,2,10939,0.9121778011322021,0.04284309968352318,-7.025334358215332,3.0016696453094482,0.0040687923319637775,-0.10156688094139099,-0.0055012633092701435,0,795.4769706030347,0.0,0.018523470120271668,1.0,-1.0,-0.006387139204889536,0.29838916659355164,-0.999539852142334,505,0.0
43,72.681,0,7.38187837600708,0.08767963079716506,0.12231435807105362,-133.62911987304688,-378.281982421875,5807.2578125,7.244999408721924,0.0,1.0,2,10943,0.9718441367149353,0.04274681583046913,-7.317501068115234,2.997502326965332,0.004283977206796408,-0.11067302525043488,-0.007416076026856899,0,795.7582581776951,0.0,0.01610973066999577,1.0,-1.0,-0.018103044480085373,0.2984194755554199,-0.999502956867218,506,0.0
44,72.72,0,7.683396339416504,0.0911450577581149,0.1373999554685616,-133.58901977539062,-378.5806579589844,5940.7724609375,5.805000305175781,0.0,1.0,2,10947,1.0321154594421387,0.04595647379755974,-7.613619804382324,2.9926767349243164,0.004208838101476431,-0.11774984747171402,-0.005769872106611729,0,796.0527606048563,0.0,0.012976264668395743,1.0,-1.0,-0.023500993847846985,0.3050553500652313,-0.9994562864303589,506,0.0
45,72.762,0,8.007669448852539,0.09486010522373964,0.15384353342249407,-133.54653930664062,-378.8915100097656,6094.20263671875,-3.68999981880188,0.0,1.0,2,10951,1.086596965789795,0.0486205518245697,-7.933455467224121,2.988027572631836,0.0037937010638415813,-0.11499739438295364,-0.003773567732423544,0,796.3841616461432,0.0,-0.00824499866575934,1.0,-1.0,-0.15915946662425995,0.5420320630073547,-0.9985356330871582,506,0.0
46,72.801,0,8.306805610656738,0.09826216048666762,0.17088480310555912,-133.50244140625,-379.21453857421875,6241.150390625,-17.235000610351562,0.0,1.0,2,10955,1.1125673055648804,0.04945109784603119,-8.23181438446045,2.9839518070220947,0.0028984255623072386,-0.09002459794282913,-0.004075769800692797,0,796.7037208066176,0.0,-0.03837132445187308,1.0,-1.0,-0.22594742476940155,0.41439762711524963,-0.9973382353782654,506,0.0
47,72.84,0,8.60468864440918,0.101641795610767,0.18762655906116366,-133.45762634277344,-379.54986572265625,6388.71484375,-21.375,0.0,1.0,2,10959,1.1316834688186646,0.05045859143137932,-8.52979564666748,2.9810431003570557,0.0020450777374207973,-0.05541076883673668,-0.00613361457362771,0,797.0292867182288,0.0,-0.04760707161040045,1.0,-1.0,-0.06926809996366501,0.49474355578422546,-0.9934468269348145,507,0.0
48,72.882,0,8.9279146194458,0.10530492236079998,0.2049810230670906,-133.41127014160156,-379.8973083496094,6538.28076171875,-5.939999580383301,0.0,1.0,2,10963,1.206061601638794,0.055400945246219635,-8.845903396606445,2.978963613510132,0.003274299670010805,-0.05744246765971184,-0.007172312121838331,0,797.3999890740961,0.0,-0.013212360354373232,1.0,-1.0,0.25796031951904297,0.6841244697570801,-0.992171049118042,507,0.0
49,72.921,0,9.22947883605957,0.10867405371728267,0.2253315005509088,-133.3609161376953,-380.25665283203125,6669.6494140625,-3.240000009536743,0.0,1.0,2,10967,1.3150640726089478,0.05937563627958298,-9.135116577148438,2.9760191440582275,0.005964793264865875,-0.10052236169576645,-0.0047546327114105225,0,797.753958337511,0.0,-0.007255401840666309,1.0,-1.0,0.044677186757326126,0.4319382607936859,-0.9929457306861877,507,0.0
50,72.96,0,9.530411720275879,0.11199249749122751,0.24893396232144696,-133.30630493164062,-380.6279296875,6802.1572265625,2.0249998569488525,0.0,1.0,2,10971,1.4153411388397217,0.06201960891485214,-9.424527168273926,2.970916986465454,0.006636723410338163,-0.13668204843997955,0.0005598058342002332,0,798.1170235383615,0.0,0.004508443729719147,1.0,-1.0,0.08822883665561676,0.48778441548347473,-0.9915955662727356,507,0.0
51,73.002,0,9.85421085357666,0.11553365232682399,0.27570730487361333,-133.24752807617188,-381.0110168457031,6942.416015625,0.08999999612569809,0.0,1.0,2,10975,1.52141273021698,0.0642499104142189,-9.735843658447266,2.9648876190185547,0.0057310243137180805,-0.1640034019947052,0.0038022450171411037,0,798.5227366722829,0.0,0.00020346613018773496,1.0,-1.0,-0.03228732943534851,0.6455457210540771,-0.9908127784729004,507,0.0
52,73.041,0,10.153390884399414,0.11874255142372078,0.305133449932718,-133.18508911132812,-381.4060363769531,7075.00146484375,-4.049999713897705,0.0,1.0,2,10979,1.6008175611495972,0.06299791485071182,-10.026203155517578,2.958315134048462,0.004960996564477682,-0.16919295489788055,0.006831387989223003,0,798.9130038747098,0.0,-0.009013314644107595,1.0,-1.0,-0.06912585347890854,0.6566269397735596,-0.9903305172920227,508,0.0
53,73.08,0,10.451939582824707,0.12190389083613863,0.3367206756094466,-133.11949157714844,-381.81292724609375,7205.06884765625,-4.049999713897705,0.0,1.0,2,10983,1.6808195114135742,0.06358377635478973,-10.31570816040039,2.9511752128601074,0.004857554100453854,-0.17215272784233093,0.007721723988652229,0,799.3135683647997,0.0,-0.009083313343580812,1.0,-1.0,-0.0005249902023933828,0.7272015810012817,-0.9894322156906128,508,0.0
54,73.122,0,10.774232864379883,0.12529448694191692,0.3709134080305298,-133.05029296875,-382.2316589355469,7338.48193359375,-7.649999618530273,0.0,1.0,2,10987,1.7805038690567017,0.0720878541469574,-10.625850677490234,2.9436004161834717,0.005276754032820463,-0.18498942255973816,0.0044424342922866344,0,799.7564375450384,0.0,-0.016967840900179,1.0,-1.0,-0.059133950620889664,0.7553093433380127,-0.9904554486274719,508,0.0
55,73.161,0,11.072701454162598,0.12835582309607355,0.40790356107539516,-132.97731018066406,-382.6622009277344,7462.56787109375,-14.534998893737793,0.0,1.0,2,10991,1.8682363033294678,0.07998129725456238,-10.91366195678711,2.936760902404785,0.005051013547927141,-0.19020938873291016,0.0005491045885719359,0,800.1818871469804,0.0,-0.03230599540984258,1.0,-1.0,-0.11503615230321884,0.7743173241615295,-0.9916142225265503,509,0.0
56,73.2,0,11.368661880493164,0.1313396420750336,0.44722066188002696,-132.9010467529297,-383.10455322265625,7589.52978515625,-24.029998779296875,0.0,1.0,2,10995,1.940685749053955,0.07659423351287842,-11.201533317565918,2.9289777278900146,0.004118083976209164,-0.177912637591362,0.0006965577485971153,0,800.6192644404655,0.0,-0.053445244615431875,1.0,-1.0,-0.1585443615913391,0.8592666983604431,-0.9925812482833862,509,0.0
57,73.242,0,11.68674087524414,0.13453487055276234,0.48824732327678466,-132.82208251953125,-383.5587463378906,7720.98828125,-33.56999969482422,0.0,1.0,2,10999,2.004417657852173,0.07063321024179459,-11.513350486755371,2.922633409500122,0.003437646199017763,-0.14781416952610016,0.0020607071928679943,0,801.0999761528656,0.0,-0.0746774137369357,1.0,-1.0,-0.15924125909805298,0.8865252137184143,-0.9921550750732422,509,0.0
58,73.281,0,11.979784965515137,0.13739999424100366,0.5306794206639253,-132.74072265625,-384.0247802734375,7839.70751953125,-36.224998474121094,0.0,1.0,2,11003,2.0697953701019287,0.06541255861520767,-11.799446105957031,2.9174633026123047,0.0034698948729783297,-0.12184928357601166,-0.0008828453719615936,0,801.5628392333165,0.0,-0.08054721722146496,1.0,-1.0,-0.04402352496981621,0.9186897873878479,-0.9908475279808044,509,0.0
59,73.32,0,12.279961585998535,0.14029397567669555,0.5753734086060119,-132.6560821533203,-384.5025939941406,7933.89501953125,-30.014999389648438,0.0,1.0,2,11007,2.1701035499572754,0.06777651607990265,-12.086501121520996,2.9124553203582764,0.004587119910866022,-0.12326296418905258,-0.00014727943926118314,0,802.0323097400178,0.0,-0.06676387129118666,1.0,-1.0,0.10337509214878082,0.8891792893409729,-0.9908162951469421,510,0.0
60,73.362,0,12.606559753417969,0.14341469048997185,0.6238043292430843,-132.56671142578125,-384.9920959472656,8022.59326171875,-41.12999725341797,0.0,1.0,2,11011,2.2894744873046875,0.0778769850730896,-12.396676063537598,2.906748056411743,0.00540440296754241,-0.13717342913150787,0.0019506291719153523,0,802.5516362811541,0.0,-0.09148895082762465,1.0,-1.0,-0.18543808162212372,0.8815548419952393,-0.9863294959068298,510,0.0
61,73.401,0,12.90532112121582,0.14615092098099247,0.6751426323885641,-132.4734344482422,-385.49346923828125,8107.240234375,-30.959997177124023,0.0,1.0,2,11015,2.3894388675689697,0.08238944411277771,-12.681920051574707,2.901629686355591,0.004511223174631596,-0.13367705047130585,0.0013185295974835753,0,803.0501966255033,0.0,-0.0688683939515613,1.0,-1.0,0.16965416073799133,0.9153950214385986,-0.9900349378585815,510,0.0
62,73.44,0,13.2023286819458,0.1487856439969274,0.7303484422114156,-132.3753204345703,-386.00634765625,8183.8330078125,-47.834999084472656,0.0,1.0,2,11019,2.501681089401245,0.07852637022733688,-12.962904930114746,2.896073579788208,0.005149954929947853,-0.1392453908920288,0.003310282016173005,0,803.555536017564,0.0,-0.1063502942561172,1.0,-1.0,-0.28111425042152405,0.9043139219284058,-0.9867812991142273,511,0.0
63,73.482,0,13.522642135620117,0.15161591728901364,0.7879960315121597,-132.27377319335938,-386.5310363769531,8256.6787109375,-38.11499786376953,0.0,1.0,2,11023,2.5914041996002197,0.07787375897169113,-13.271790504455566,2.8912718296051025,0.004909451585263014,-0.12007374316453934,0.0033906525932252407,0,804.1187118419984,0.0,-0.08465965738287196,1.0,-1.0,0.1626797616481781,0.9255625605583191,-0.9890406727790833,511,0.0
64,73.521,0,13.820960998535156,0.15411449379051845,0.8492201224753776,-132.1676788330078,-387.0672302246094,8310.9892578125,-44.279998779296875,0.0,1.0,2,11027,2.7127785682678223,0.07599450647830963,-13.551900863647461,2.886296272277832,0.005599814932793379,-0.1302810162305832,0.0038689959328621626,0,804.6422431089304,0.0,-0.09840697603067383,1.0,-1.0,-0.10310488194227219,0.8865972757339478,-0.9871081709861755,511,0.0
65,73.56,0,14.120320320129395,0.15653262140091817,0.914371781086922,-132.0569305419922,-387.6150207519531,8356.6337890625,-36.62999725341797,0.0,1.0,2,11031,2.833031177520752,0.07788453251123428,-13.832979202270508,2.8807365894317627,0.006616366095840931,-0.13921935856342316,0.004333202261477709,0,805.1907452984451,0.0,-0.08138260239502415,1.0,-1.0,0.12768279016017914,0.8741925358772278,-0.9920927882194519,512,0.0
66,73.602,0,14.440677642822266,0.15907654646948718,0.9841356199405128,-131.9406280517578,-388.1741943359375,8405.013671875,-45.720001220703125,0.0,1.0,2,11035,2.9729347229003906,0.08148058503866196,-14.13110637664795,2.8743064403533936,0.0074380915611982346,-0.1547255963087082,0.0015178784960880876,0,805.7867866326706,0.0,-0.10164971271296963,1.0,-1.0,-0.15200331807136536,0.7979233860969543,-0.9936726093292236,512,0.0
