steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,78.201,0,0.003749727038666606,4.498561131722186e-05,-0.0029637215356785227,-130.93594360351562,-412.3273620605469,8108.09423828125,-65.61000061035156,0.0,0.0,1,11495,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0830507278442383,0.005864785984158516,0.0,-0.0,0,829.8985721813806,0.0,-0.14575244020670652,1.0,-1.0,-0.39403000473976135,0.9969561100006104,-0.9999980926513672,528,0.0
15,78.24,0,0.0031339197885245085,3.759832122482411e-05,-0.0027812573576097236,-130.93576049804688,-412.3273620605469,7853.78515625,-34.06500244140625,0.0,0.0,1,11499,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.082862138748169,0.006104550790041685,0.0,-0.0,0,829.8985721813806,0.0,-0.07568451296538115,1.0,-1.0,0.5255094170570374,0.9998440742492676,-1.0,528,0.0
16,78.282,0,0.22490115463733673,0.0026982421076228724,-0.002542219163304715,-130.93527221679688,-412.330322265625,5031.376953125,2.5199999809265137,0.0,0.0,2,11503,-0.029667697846889496,0.021994570270180702,-0.22184813022613525,3.0825486183166504,0.006381405983120203,0.01686633937060833,-0.05964116007089615,0,829.9014897462184,0.0,0.005569313652813435,1.0,-1.0,0.609403669834137,0.999961256980896,-0.9999999403953552,528,0.0
17,78.321,0,0.5183702111244202,0.006218622494487916,-0.0035110794680467796,-130.93502807617188,-412.3448181152344,4230.158203125,-29.78999900817871,0.0,0.0,2,11507,0.03946848586201668,0.02320399507880211,-0.5163443684577942,3.0830116271972656,0.0060046277940273285,0.011268648318946362,-0.08983281999826431,0,829.9162491918687,0.0,-0.06619724165648222,1.0,-1.0,-0.538249135017395,0.9999963045120239,-0.9999929070472717,528,0.0
18,78.36,0,0.8424168229103088,0.010105808814046997,-0.003790357445234414,-130.9330291748047,-412.3719787597656,3902.00830078125,-16.46999740600586,0.0,1.0,2,11511,0.042202889919281006,0.003192833624780178,-0.8413529396057129,3.083332061767578,0.006545274052768946,0.010337473824620247,-0.06922091543674469,0,829.9442234900198,0.0,-0.03657662961632013,1.0,-1.0,0.22215457260608673,0.999997079372406,-0.9999994039535522,528,0.0
19,78.402,0,1.1923176050186157,0.014301774230912213,-0.005063272810672018,-130.93089294433594,-412.41265869140625,3871.469970703125,3.059999942779541,0.0,1.0,2,11515,0.10614004731178284,-0.013554750010371208,-1.1875065565109253,3.082993507385254,0.006664795335382223,-0.0362609401345253,-0.025533193722367287,0,829.9868714230906,0.0,0.006852361373603344,1.0,-1.0,0.32571741938591003,0.9996575117111206,-0.9999225735664368,528,0.0
20,78.441,0,1.5157935619354248,0.018181105329701224,-0.005553139777904967,-130.92686462402344,-412.4665222167969,3861.7236328125,-42.21000289916992,0.0,1.0,2,11519,0.05086017772555351,-0.012174363248050213,-1.5148911476135254,3.08217191696167,0.006563260685652494,0.01773223467171192,0.0017351488349959254,0,830.0413612369739,0.0,-0.09375156182795763,1.0,-1.0,-0.7545293569564819,0.9861242771148682,-0.9998292326927185,528,0.0
21,78.48,0,1.8233169317245483,0.021860070409919132,-0.010822457923858574,-130.92654418945312,-412.5333557128906,3881.984375,-65.06999206542969,0.0,1.0,2,11523,-0.007091503124684095,-0.002794720698148012,-1.8233009576797485,3.0848727226257324,0.0022862032055854797,0.08524119853973389,0.01249492634087801,0,830.1061483385201,0.0,-0.144623932428658,1.0,-1.0,-0.38154277205467224,0.9800588488578796,-0.999871551990509,528,0.0
22,78.522,0,2.1407835483551025,0.025654194926429626,-0.01644615302591251,-130.925537109375,-412.61260986328125,3930.71923828125,-80.81999969482422,0.0,1.0,2,11527,0.05113861337304115,0.007966768927872181,-2.14015793800354,3.0882110595703125,0.004431138746440411,0.07565464079380035,0.009288317523896694,0,830.1900712329734,0.0,-0.1796223083510995,1.0,-1.0,-0.2624877989292145,0.9682928919792175,-0.999961793422699,528,0.0
23,78.561,0,2.43725848197937,0.029192998338359134,-0.022198484811251213,-130.92364501953125,-412.7039489746094,3984.51611328125,-76.81500244140625,0.0,1.0,2,11531,0.037919748574495316,0.01661970280110836,-2.4369068145751953,3.0914418697357178,0.006198196206241846,0.08995416760444641,0.002803534734994173,0,830.2798292571024,0.0,-0.1706575881689787,1.0,-1.0,0.06723539531230927,0.9771704077720642,-0.9999135732650757,528,0.0
24,78.6,0,2.7299346923828125,0.03267904685127026,-0.02936680410237986,-130.9221649169922,-412.80731201171875,4044.2060546875,-50.44499969482422,0.0,1.0,2,11535,0.05242835730314255,0.02355973608791828,-2.7293293476104736,3.0952365398406982,0.00514146126806736,0.09287317842245102,-0.002622888656333089,0,830.3814291620438,0.0,-0.11215116642415524,1.0,-1.0,0.43879812955856323,0.9764865040779114,-0.9998961687088013,528,0.0
25,78.642,0,3.052117109298706,0.03651618712669983,-0.03578440176882303,-130.91891479492188,-412.92279052734375,4108.35107421875,-59.624996185302734,0.0,1.0,2,11539,0.0968765839934349,0.027136726304888725,-3.0504586696624756,3.0981717109680176,0.005759743042290211,0.07034649699926376,-0.0023102974519133568,0,830.5021648598922,0.0,-0.13254248537123203,1.0,-1.0,-0.15293487906455994,0.985264003276825,-0.9995083808898926,528,0.0
26,78.681,0,3.345801591873169,0.040005818329068944,-0.04297946828597591,-130.91542053222656,-413.05047607421875,4175.794921875,-61.91999435424805,0.0,1.0,2,11543,0.06984177231788635,0.027362052351236343,-3.3449606895446777,3.101430892944336,0.004722192417830229,0.09915763139724731,0.0031877567525953054,0,830.6258181225785,0.0,-0.13769102049991488,1.0,-1.0,-0.03861401230096817,0.9901280999183655,-0.9997527599334717,528,0.0
27,78.72,0,3.6401546001434326,0.04349095866435556,-0.05244187633077737,-130.91317749023438,-413.19024658203125,4262.7626953125,-55.79999923706055,0.0,1.0,2,11547,0.051893558353185654,0.024531854316592216,-3.6397018432617188,3.106441020965576,0.0026167919859290123,0.12987014651298523,0.0024885416496545076,0,830.7618281304603,0.0,-0.12403139239177108,1.0,-1.0,0.10244720429182053,0.9870139956474304,-0.9998804330825806,529,0.0
28,78.762,0,3.9566452503204346,0.04723133492345478,-0.0627824999904468,-130.91079711914062,-413.342041015625,4364.85791015625,-50.579994201660156,0.0,1.0,2,11551,0.06903000175952911,0.0260260459035635,-3.9559574127197266,3.111550807952881,0.0035372967831790447,0.12841331958770752,-0.0024192885030061007,0,830.9234955467691,0.0,-0.11244283663108945,1.0,-1.0,0.08691416680812836,0.9852495193481445,-0.9998134970664978,529,0.0
29,78.801,0,4.253518581390381,0.05072906463640528,-0.07362336246734441,-130.90789794921875,-413.5059814453125,4467.44140625,-43.875,0.0,1.0,2,11555,0.07375235855579376,0.02706315740942955,-4.252792835235596,3.116480588912964,0.0047673992812633514,0.12471979111433029,-0.004099022131413221,0,831.0851629630779,0.0,-0.09751267684623599,1.0,-1.0,0.11197619140148163,0.9771853089332581,-0.9998694062232971,529,0.0
30,78.84,0,4.552088737487793,0.05423628019203091,-0.08540796988882345,-130.90492248535156,-413.6820983886719,4577.85986328125,-30.51000213623047,0.0,1.0,2,11559,0.08008437603712082,0.02611943520605564,-4.551309585571289,3.121690273284912,0.004410086199641228,0.12112507969141006,-0.004234859719872475,0,831.2559263168223,0.0,-0.0677896230481565,1.0,-1.0,0.2229228913784027,0.9805447459220886,-0.9998814463615417,529,0.0
31,78.882,0,4.875463962554932,0.0580295781038798,-0.09762956929537901,-130.90135192871094,-413.8705139160156,4690.58642578125,-26.099998474121094,0.0,1.0,2,11563,0.09591662138700485,0.028741588816046715,-4.8744354248046875,3.126166820526123,0.004442356061190367,0.11108119040727615,-0.0032213940285146236,0,831.4523470789936,0.0,-0.0580729297362268,1.0,-1.0,0.07287519425153732,0.9795244932174683,-0.9998671412467957,529,0.0
32,78.921,0,5.177767276763916,0.061560087473509086,-0.11068860708164184,-130.8975830078125,-414.0712890625,4789.91748046875,-21.014997482299805,0.0,1.0,2,11567,0.09175637364387512,0.032739248126745224,-5.17685079574585,3.1305296421051025,0.004275561310350895,0.11240437626838684,-0.0008658842998556793,0,831.6457644655966,0.0,-0.046731268521398306,1.0,-1.0,0.08506245166063309,0.978531539440155,-0.9999033808708191,529,0.0
33,78.96,0,5.481561660766602,0.06509362404176121,-0.12498552964233238,-130.89401245117188,-414.28448486328125,4886.35302734375,-13.994999885559082,0.0,1.0,2,11571,0.08924303948879242,0.03946267440915108,-5.4806928634643555,3.135281801223755,0.0033534064423292875,0.11214497685432434,0.0028245223220437765,0,831.8558291339214,0.0,-0.031166050117462873,1.0,-1.0,0.11673913151025772,0.9763036966323853,-0.9999415874481201,529,0.0
34,79.002,0,5.8061347007751465,0.06885914893807471,-0.14027705404738916,-130.89039611816406,-414.5101013183594,4995.47265625,-10.395000457763672,0.0,1.0,2,11575,0.09082812815904617,0.04533198103308678,-5.8052473068237305,3.1395325660705566,0.002960477489978075,0.10676908493041992,0.004720298107713461,0,832.0914653999425,0.0,-0.02313467161729932,1.0,-1.0,0.06023533642292023,0.9729295372962952,-0.9999435544013977,529,0.0
35,79.041,0,6.10139799118042,0.07226009008814922,-0.1567978039457026,-130.88693237304688,-414.7480163574219,5113.5341796875,-7.785000324249268,0.0,1.0,2,11579,0.08026669919490814,0.04268239066004753,-6.1007208824157715,-3.139478921890259,0.0027102697640657425,0.10799311846494675,0.002553640166297555,0,832.3232401830901,0.0,-0.017359940335154533,1.0,-1.0,0.04331048205494881,0.9741465449333191,-0.9999658465385437,530,0.0
36,79.08,0,6.398515224456787,0.07566261491893422,-0.1749730578537884,-130.88401794433594,-414.998046875,5227.74755859375,-4.814999580383301,0.0,1.0,2,11583,0.06513960659503937,0.04183658957481384,-6.398046970367432,-3.134819507598877,0.0024626601953059435,0.11251506209373474,0.0010573080508038402,0,832.5655696860922,0.0,-0.01070133363828063,1.0,-1.0,0.04993954673409462,0.9709982872009277,-0.9999737739562988,530,0.0
37,79.122,0,6.718587875366211,0.07931420041404663,-0.1948108910128018,-130.88174438476562,-415.2602233886719,5353.0263671875,-3.8249998092651367,0.0,1.0,2,11587,0.047883518040180206,0.04106110334396362,-6.718291759490967,-3.1304128170013428,0.002218341687694192,0.11408982425928116,-0.002244265517219901,0,832.8392201057359,0.0,-0.00853569689206779,1.0,-1.0,0.01624227501451969,0.9688791036605835,-0.9999768733978271,530,0.0
38,79.161,0,7.018631458282471,0.0827040859734454,-0.216493989601227,-130.88027954101562,-415.53472900390625,5465.89111328125,-4.679999828338623,0.0,1.0,2,11591,0.022741086781024933,0.04492964595556259,-7.018450736999512,-3.1258506774902344,0.001980699598789215,0.12023887038230896,-0.0035840340424329042,0,833.1084941781228,0.0,-0.010437209624797106,1.0,-1.0,-0.014261344447731972,0.9658308029174805,-0.9999807476997375,530,0.0
39,79.2,0,7.32115364074707,0.08609372782721474,-0.24041509687133183,-130.88002014160156,-415.821533203125,5573.61328125,-8.144999504089355,0.0,1.0,2,11595,-0.013608042150735855,0.04829825088381767,-7.320981502532959,-3.1205379962921143,0.0013380725868046284,0.13311634957790375,-0.0007346189231611788,0,833.3881513489032,0.0,-0.01816260674968362,1.0,-1.0,-0.05794047564268112,0.9672119617462158,-0.9999812841415405,530,0.0
40,79.242,0,7.645410537719727,0.08970208935901976,-0.2671978284930992,-130.88157653808594,-416.1208190917969,5702.443359375,-11.339999198913574,0.0,1.0,2,11599,-0.06599811464548111,0.05025063455104828,-7.644960403442383,-3.114851951599121,0.0005824968102388084,0.15674003958702087,0.003260015742853284,0,833.7023044333546,0.0,-0.025231171399354935,1.0,-1.0,-0.05301423370838165,0.9617630243301392,-0.9999793171882629,530,0.0
41,79.281,0,7.943326473236084,0.09296062989056335,-0.29701508508040747,-130.8851776123047,-416.4322814941406,5838.30615234375,-7.920000076293945,0.0,1.0,2,11603,-0.11370006203651428,0.04159548878669739,-7.942403793334961,-3.108262777328491,0.0006005276809446514,0.17629513144493103,0.009470738470554352,0,834.0064176623346,0.0,-0.017607825808227062,1.0,-1.0,0.05717508867383003,0.9514435529708862,-0.9999781847000122,531,0.0
42,79.32,0,8.241172790527344,0.09617963328381572,-0.3293754750091482,-130.8903045654297,-416.7560119628906,5982.6044921875,6.524999618530273,0.0,1.0,2,11607,-0.13226060569286346,0.03413945436477661,-8.24004077911377,-3.1009249687194824,0.00203291536308825,0.1658848226070404,0.012706323526799679,0,834.3216862862828,0.0,0.014524751342833042,1.0,-1.0,0.24099430441856384,0.9414942264556885,-0.9999780058860779,531,0.0
43,79.362,0,8.563118934631348,0.09965143121979955,-0.36271783908258187,-130.8953857421875,-417.0919494628906,6140.59912109375,24.794998168945312,0.0,1.0,2,11611,-0.11313579976558685,0.04358822479844093,-8.562260627746582,-3.0950686931610107,0.003996851854026318,0.11585452407598495,0.005009838379919529,0,834.6711075809799,0.0,0.055067927576601505,1.0,-1.0,0.3040738105773926,0.9192402958869934,-0.9999821782112122,531,0.0
44,79.401,0,8.861796379089355,0.10283173944403505,-0.3960615833285342,-130.89942932128906,-417.440185546875,6285.1337890625,37.79999923706055,0.0,1.0,2,11615,-0.08747930079698563,0.05478562414646149,-8.86119556427002,-3.092046022415161,0.004839017987251282,0.05985979363322258,-0.002563172485679388,0,835.0101457772835,0.0,0.08400984387844801,1.0,-1.0,0.21706436574459076,0.9102198481559753,-0.9999844431877136,531,0.0
45,79.44,0,9.162260055541992,0.10601470224097607,-0.42919742527382554,-130.9022674560547,-417.8006896972656,6421.919921875,52.42499923706055,0.0,1.0,2,11619,-0.050078652799129486,0.06873558461666107,-9.161865234375,-3.090924024581909,0.004650829825550318,-0.0004979147925041616,-0.008789049461483955,0,835.3617981509742,0.0,0.1165607525035739,1.0,-1.0,0.24413178861141205,0.9356585741043091,-0.9999829530715942,532,0.0
46,79.482,0,9.487581253051758,0.10947119918014794,-0.46163250038721637,-130.90350341796875,-418.1736145019531,6565.64697265625,60.029998779296875,0.0,1.0,2,11623,-0.012597008608281612,0.07053473591804504,-9.487310409545898,-3.092306137084961,0.004311093594878912,-0.06057114526629448,-0.002031641313806176,0,835.7507781924432,0.0,0.13341527339071035,1.0,-1.0,0.1264089047908783,0.9322007894515991,-0.9999819397926331,532,0.0
47,79.521,0,9.784438133239746,0.1125821324944012,-0.4937560071092326,-130.9033966064453,-418.5588073730469,6708.3564453125,70.91999816894531,0.0,1.0,2,11627,0.023631425574421883,0.057787276804447174,-9.784238815307617,-3.0957119464874268,0.0038194169756025076,-0.1134406104683876,0.008272586390376091,0,836.1265433814115,0.0,0.15759621653705835,1.0,-1.0,0.18135707080364227,0.9361720681190491,-0.9999774694442749,532,0.0
48,79.56,0,10.07271957397461,0.11558292424155941,-0.5251521803310392,-130.90155029296875,-418.9560241699219,6869.138671875,73.8899917602539,0.0,1.0,2,11631,0.0684126615524292,0.040562912821769714,-10.072405815124512,-3.101813316345215,0.004245335701853037,-0.1675068438053131,0.011100014671683311,0,836.5110612648932,0.0,0.16425187420099974,1.0,-1.0,0.04991742968559265,0.9314060211181641,-0.999976396560669,532,0.0
49,79.602,0,10.385367393493652,0.11885212968900205,-0.5558088427895259,-130.89797973632812,-419.364990234375,7028.13427734375,71.5949935913086,0.0,1.0,2,11635,0.10713820904493332,0.03362201154232025,-10.384759902954102,-3.109494686126709,0.005214807111769915,-0.21708865463733673,0.003665161319077015,0,836.9399432960563,0.0,0.15913594607263803,1.0,-1.0,-0.03836945816874504,0.9282322525978088,-0.9999679327011108,533,0.0
50,79.641,0,10.689690589904785,0.12200882301680703,-0.5863092116033123,-130.8932342529297,-419.78619384765625,7144.83203125,59.17499542236328,0.0,1.0,2,11639,0.12307882308959961,0.04642206057906151,-10.688880920410156,-3.1187057495117188,0.00507209962233901,-0.24518582224845886,0.0006406324682757258,0,837.3530361528028,0.0,0.1315884916111827,1.0,-1.0,-0.20660589635372162,0.9357528686523438,-0.9999666810035706,533,0.0
51,79.68,0,11.00106430053711,0.1252159472963811,-0.6178333408825144,-130.88845825195312,-420.2200012207031,7244.736328125,42.8849983215332,0.0,1.0,2,11643,0.10899700224399567,0.06521505862474442,-11.000330924987793,-3.1290483474731445,0.0032028863206505775,-0.2410319298505783,0.0016087476396933198,0,837.7749675147934,0.0,0.095287817530334,1.0,-1.0,-0.2722550332546234,0.9425060153007507,-0.9999315142631531,533,0.0
52,79.722,0,11.327887535095215,0.12855227632838367,-0.6516990983435702,-130.8849639892578,-420.6665344238281,7374.931640625,7.875,0.0,1.0,2,11647,0.04303103685379028,0.06950526684522629,-11.327592849731445,-3.1381819248199463,0.00048582456656731665,-0.1873481720685959,0.005083086434751749,0,838.2424643746926,0.0,0.01750295888632536,1.0,-1.0,-0.5833864212036133,0.9433764815330505,-0.9998674988746643,533,0.0
53,79.761,0,11.61605167388916,0.13137341125707838,-0.690355815790431,-130.88534545898438,-421.1252136230469,7519.1572265625,-36.09000015258789,0.0,1.0,2,11651,-0.08275041729211807,0.05757257342338562,-11.61561393737793,3.140225887298584,-0.0022004786878824234,-0.07770232111215591,0.003468253882601857,0,838.6912544953375,0.0,-0.08021196443587542,1.0,-1.0,-0.7328618764877319,0.9623726606369019,-0.9994045495986938,534,0.0
54,79.8,0,11.896678924560547,0.13400000276323965,-0.7363520850681867,-130.8921356201172,-421.59552001953125,7659.38134765625,-72.09000396728516,0.0,1.0,2,11655,-0.263893187046051,0.0507066436111927,-11.893643379211426,3.1406054496765137,-0.004785474389791489,0.07974794507026672,-0.0022929497063159943,0,839.1477675817296,0.0,-0.16024999041110277,1.0,-1.0,-0.6002851724624634,0.9856240153312683,-0.9989476203918457,534,0.0
55,79.842,0,12.20884895324707,0.13685020076594995,-0.7909006582022444,-130.90655517578125,-422.07720947265625,7783.95458984375,-64.21500396728516,0.0,1.0,2,11659,-0.43613046407699585,0.0415041483938694,-12.2009859085083,-3.135690450668335,-0.005365251563489437,0.23127295076847076,0.004709151107817888,0,839.6458130616957,0.0,-0.14275636430829763,1.0,-1.0,0.13120219111442566,0.9866586923599243,-0.997552752494812,534,0.0
56,79.881,0,12.516120910644531,0.13954356880715443,-0.8508931957922031,-130.92543029785156,-422.5710144042969,7879.822265625,-18.225000381469727,0.0,1.0,2,11663,-0.4876514971256256,-0.017355836927890778,-12.50660514831543,-3.1254045963287354,0.0012793835485354066,0.26517346501350403,0.05185283347964287,0,840.1278977457841,0.0,-0.04058740194886923,1.0,-1.0,0.7662671804428101,0.8182412385940552,-0.9985801577568054,535,0.0
57,79.92,0,12.797660827636719,0.14190482935752022,-0.9116588360370614,-130.94406127929688,-423.0770568847656,8009.82421875,25.829999923706055,0.0,1.0,2,11667,-0.4135623872280121,-0.055547233670949936,-12.79085636138916,-3.116048574447632,0.013401695527136326,0.16642488539218903,0.07248244434595108,0,840.6206229604577,0.0,0.0573998698964715,1.0,-1.0,0.7349045276641846,0.9658733010292053,-0.9991881847381592,535,0.0
58,79.962,0,13.100600242614746,0.14452208919352044,-0.9682849245787453,-130.95758056640625,-423.59454345703125,8121.61376953125,1.2149999141693115,0.0,1.0,2,11671,-0.2926534414291382,0.01888163574039936,-13.097317695617676,-3.113643169403076,0.01755298301577568,0.00776545237749815,0.013890893198549747,0,841.164319749063,0.0,0.0027038799598813057,1.0,-1.0,-0.4102199077606201,0.9887605905532837,-0.9987992644309998,535,0.0
59,80.001,0,13.309276580810547,0.14608943558880003,-1.023487888182197,-130.9687957763672,-424.12322998046875,8421.876953125,27.854997634887695,0.0,1.0,2,11675,-0.24596531689167023,0.049032557755708694,-13.306913375854492,-3.113593339920044,0.010678033344447613,0.004798492882400751,-0.07047755271196365,0,841.6710321128121,0.0,0.061923746950924397,1.0,-1.0,0.444148987531662,0.9818206429481506,-0.9994382858276367,536,0.0
60,80.04,0,13.541752815246582,0.14792753827114413,-1.0761897452009792,-130.9768829345703,-424.6598205566406,8568.53515625,29.294998168945312,0.0,1.0,2,11679,-0.16621951758861542,0.05694962665438652,-13.540613174438477,-3.1136560440063477,0.011712268926203251,-0.008417386561632156,-0.12625645101070404,0,842.1948208119356,0.0,0.06511761201545596,1.0,-1.0,0.023953987285494804,0.8623302578926086,-0.9992890357971191,536,0.0
61,80.082,0,13.835607528686523,0.1504335771824027,-1.1270710830372892,-130.98223876953125,-425.2072448730469,8640.974609375,54.584999084472656,0.0,1.0,2,11683,-0.08679256588220596,0.10912339389324188,-13.834904670715332,-3.114081859588623,0.010685756802558899,-0.024382730945944786,-0.07056970149278641,0,842.7654621699257,0.0,0.12131755752488971,1.0,-1.0,0.4214995801448822,0.8832518458366394,-0.9973300099372864,536,0.0
62,80.121,0,14.105993270874023,0.15269771026904977,-1.1749763850845492,-130.98379516601562,-425.765869140625,8704.759765625,48.73500061035156,0.0,1.0,2,11687,0.008263026364147663,0.127945214509964,-14.1054105758667,-3.115680694580078,0.007397454231977463,-0.052407871931791306,-0.002582109533250332,0,843.30735693319,0.0,0.10838738875463605,1.0,-1.0,-0.09697625786066055,0.8334424495697021,-0.9987431168556213,537,0.0
63,80.16,0,14.351232528686523,0.154704669077651,-1.2201127137746888,-130.9817352294922,-426.33514404296875,8325.2197265625,60.75,0.0,1.0,2,11691,0.09910400211811066,0.12740842998027802,-14.350324630737305,-3.1184628009796143,0.004154525231570005,-0.080930195748806,0.03134305775165558,0,843.8640969528351,0.0,0.13502108165994287,1.0,-1.0,0.19975268840789795,0.8338017463684082,-0.9982219338417053,537,0.0
64,80.202,0,14.591509819030762,0.15668199457095092,-1.262112247863431,-130.97572326660156,-426.9139099121094,8131.88525390625,53.41499710083008,0.0,1.0,2,11695,0.19482868909835815,0.11378602683544159,-14.589765548706055,-3.1229312419891357,0.0024120232556015253,-0.11791767925024033,0.03199949860572815,0,844.4704355747235,0.0,0.11867672437801957,1.0,-1.0,-0.12258267402648926,0.684962272644043,-0.9988674521446228,538,0.0
65,80.241,0,14.814188957214355,0.15848210551510875,-1.3020059368198078,-130.96658325195312,-427.5017395019531,8359.7783203125,54.27000045776367,0.0,1.0,2,11699,0.26541444659233093,0.09540460258722305,-14.811504364013672,-3.128037452697754,0.0007373681291937828,-0.13871829211711884,0.03199424967169762,0,845.045710712162,0.0,0.12065701163373888,1.0,-1.0,0.014852154068648815,0.5652555227279663,-0.9983335733413696,538,0.0
66,80.28,0,15.038997650146484,0.16031664052286354,-1.3399384551867388,-130.9547119140625,-428.09869384765625,8559.0439453125,41.48999786376953,0.0,1.0,2,11703,0.3185572624206543,0.07743428647518158,-15.03542423248291,-3.1337568759918213,-0.0006853839731775224,-0.14596112072467804,0.037198975682258606,0,845.6270784114677,0.0,0.09216433181427419,1.0,-1.0,-0.21369509398937225,0.26971179246902466,-0.9982718229293823,538,0.0
