steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
19,197.919,0,1.1899164915084839,0.014266632587264457,0.010391746753315528,18.266876220703125,838.9398193359375,3893.91259765625,5.759999752044678,0.0,1.0,2,23187,-0.5878815650939941,-0.03613084927201271,1.033920168876648,-0.4564000964164734,-0.033484943211078644,-0.048016782850027084,-0.02921520732343197,0,5113.8063911111385,0.0,0.012764407554641366,1.0,-1.0,0.4192878305912018,0.9805914759635925,-0.9109383225440979,3329,0.0
20,197.961,0,1.5425668954849243,0.018491775018669318,0.012335106636519589,18.24129867553711,838.9879760742188,3886.72998046875,17.235000610351562,0.0,1.0,2,23191,-0.6857593655586243,-0.037458110600709915,1.3812471628189087,-0.45713773369789124,-0.033901140093803406,0.008485338650643826,0.001923463074490428,0,5113.864055922051,0.0,0.03827377245761454,1.0,-1.0,0.19132022559642792,0.9797611236572266,-0.9642778635025024,3329,0.0
21,198.0,0,1.8441901206970215,0.022106439732803303,0.01292801392512998,18.21116828918457,839.048583984375,3904.97119140625,20.06999969482422,0.0,1.0,2,23195,-0.8413244485855103,-0.028866415843367577,1.6408464908599854,-0.45646196603775024,-0.036082834005355835,0.010352259501814842,0.016316547989845276,0,5113.9306450489385,0.0,0.044589388417080045,1.0,-1.0,0.047367118299007416,0.9874738454818726,-0.9702210426330566,3329,0.0
22,198.039,0,2.156437635421753,0.02584360542126896,0.01560267880665886,18.17361831665039,839.1196899414062,3947.119873046875,11.654998779296875,0.0,1.0,2,23199,-1.0106608867645264,-0.02047552540898323,1.90482759475708,-0.45653966069221497,-0.034304600208997726,-0.0026835419703274965,0.012345396913588047,0,5114.008904435177,0.0,0.025938040809705853,1.0,-1.0,-0.1398850977420807,0.990740954875946,-0.8746514320373535,3329,0.0
23,198.081,0,2.47458553314209,0.029650374689247007,0.018044116018644304,18.13092613220215,839.201904296875,4013.909423828125,16.334999084472656,0.0,1.0,2,23203,-1.1290415525436401,-0.017748964950442314,2.2019362449645996,-0.4559422433376312,-0.03491317480802536,0.023987365886569023,0.005924924276769161,0,5114.106385425053,0.0,0.036333767930045724,1.0,-1.0,0.07796794921159744,0.9900834560394287,-0.8316835165023804,3329,0.0
24,198.12,0,2.772364854812622,0.03321173187258309,0.020432514526377083,18.08271026611328,839.2950439453125,4087.370361328125,31.094999313354492,0.0,1.0,2,23207,-1.2934472560882568,-0.022769717499613762,2.4520363807678223,-0.454987108707428,-0.03562811389565468,0.014573844149708748,-0.0006794232758693397,0,5114.209701544605,0.0,0.0691486878786236,1.0,-1.0,0.2461118847131729,0.9863529205322266,-0.8036934733390808,3330,0.0
25,198.159,0,3.0657899379730225,0.03671736318765195,0.023522834076491615,18.02734375,839.3981323242188,4165.2333984375,32.89500045776367,0.0,1.0,2,23211,-1.4610185623168945,-0.029023807495832443,2.6951160430908203,-0.455111563205719,-0.034212127327919006,-0.010662906803190708,-0.003931522835046053,0,5114.3246879235085,0.0,0.07316156639717519,1.0,-1.0,0.030096588656306267,0.987287700176239,-0.8207481503486633,3330,0.0
26,198.201,0,3.3944292068481445,0.04064061412161366,0.02726124332697392,17.965904235839844,839.5118408203125,4248.34716796875,36.584999084472656,0.0,1.0,2,23215,-1.60590398311615,-0.03191152960062027,2.990351915359497,-0.4554881155490875,-0.03475751355290413,-0.005632828921079636,-0.005293690599501133,0,5114.458552663127,0.0,0.08133324957452714,1.0,-1.0,0.06128762289881706,0.9895614981651306,-0.7780609726905823,3330,0.0
27,198.24,0,3.697861671447754,0.04426007180944302,0.030901168859919594,17.898889541625977,839.6368408203125,4330.150390625,40.54500198364258,0.0,1.0,2,23219,-1.7504065036773682,-0.03381944075226784,3.2571635246276855,-0.4555421471595764,-0.036043886095285416,-0.00016420061001554132,-0.0019794085528701544,0,5114.597222803655,0.0,0.09009382664225996,1.0,-1.0,0.06570432335138321,0.9870337843894958,-0.7759442329406738,3330,0.0
28,198.279,0,4.00164270401001,0.04787837452112291,0.03531997668246926,17.825593948364258,839.7725830078125,4423.70947265625,42.61499786376953,0.0,1.0,2,23223,-1.9069955348968506,-0.03757006675004959,3.5178260803222656,-0.4557574689388275,-0.03551361709833145,-0.009282943792641163,0.0012476767878979445,0,5114.747563203535,0.0,0.09471476101316512,1.0,-1.0,0.03465700522065163,0.9863545298576355,-0.7616041898727417,3330,0.0
29,198.321,0,4.328749179840088,0.05176983615087382,0.04046296052979168,17.746047973632812,839.9191284179688,4539.9072265625,44.909996032714844,0.0,1.0,2,23227,-2.0660560131073,-0.04174046590924263,3.803647994995117,-0.45626646280288696,-0.035025496035814285,-0.015638932585716248,0.002379531506448984,0,5114.924333308416,0.0,0.09980448638089001,1.0,-1.0,0.03817293792963028,0.9859829545021057,-0.7047812938690186,3330,0.0
30,198.36,0,4.630349636077881,0.0553506648877451,0.04611546901895386,17.660491943359375,840.0764770507812,4654.4609375,47.29499816894531,0.0,1.0,2,23231,-2.2140936851501465,-0.046488482505083084,4.06641960144043,-0.4570576846599579,-0.03547767922282219,-0.0218063872307539,0.0014497096417471766,0,5115.09835746992,0.0,0.10511302505619824,1.0,-1.0,0.03981403633952141,0.983528196811676,-0.6925468444824219,3330,0.0
31,198.399,0,4.932071685791016,0.05892613226401451,0.05245827351274185,17.568754196166992,840.2445678710938,4769.50537109375,48.33000183105469,0.0,1.0,2,23235,-2.3660428524017334,-0.05147756636142731,4.327183723449707,-0.45809879899024963,-0.03576907515525818,-0.029661690816283226,-0.0010046693496406078,0,5115.286797834153,0.0,0.10747180366888642,1.0,-1.0,0.017690839245915413,0.9820001721382141,-0.6863789558410645,3330,0.0
32,198.441,0,5.258550643920898,0.06279010179147283,0.05942814983425396,17.470874786376953,840.4234619140625,4888.6376953125,46.21500015258789,0.0,1.0,2,23239,-2.523071765899658,-0.05536485090851784,4.613393306732178,-0.4593612551689148,-0.035822462290525436,-0.03259593993425369,-0.003062792820855975,0,5115.502011146309,0.0,0.10271405568346381,1.0,-1.0,-0.03568310663104057,0.9815244078636169,-0.6498528718948364,3330,0.0
33,198.48,0,5.564615249633789,0.06640516052046835,0.06653154953731572,17.367136001586914,840.6134033203125,4993.54248046875,43.37999725341797,0.0,1.0,2,23243,-2.664292573928833,-0.05822185426950455,4.884986877441406,-0.46068257093429565,-0.03614530339837074,-0.029891900718212128,-0.0017868586583063006,0,5115.712762300478,0.0,0.09649524791166186,1.0,-1.0,-0.04664105549454689,0.9802366495132446,-0.6129034757614136,3331,0.0
34,198.519,0,5.8705925941467285,0.0700324662543547,0.07063083815754169,17.257583618164062,840.814453125,5099.94140625,41.894996643066406,0.0,1.0,2,23247,-2.8077847957611084,-0.06220275163650513,5.155223846435547,-0.46178391575813293,-0.036488670855760574,-0.02759144827723503,0.0004082743835169822,0,5115.935870199843,0.0,0.09312544204294682,1.0,-1.0,-0.02527354285120964,0.9779594540596008,-0.6243146657943726,3331,0.0
35,198.561,0,6.199124336242676,0.07392511809918031,0.07490960183148414,17.14206314086914,841.0265502929688,5219.8984375,40.904998779296875,0.0,1.0,2,23251,-2.9655375480651855,-0.06597986072301865,5.443378925323486,-0.4628864824771881,-0.036681294441223145,-0.029328593984246254,0.00021498244313988835,0,5116.191586176807,0.0,0.09089349233545363,1.0,-1.0,-0.016739621758461,0.9753499627113342,-0.6252993941307068,3331,0.0
36,198.6,0,6.4990410804748535,0.0774717571663031,0.07950954502312499,17.02054214477539,841.2494506835938,5345.5517578125,40.94999694824219,0.0,1.0,2,23255,-3.1120388507843018,-0.07283318787813187,5.7050371170043945,-0.4642718732357025,-0.037199344485998154,-0.03579330071806908,-0.006301404442638159,0,5116.441467024095,0.0,0.09127502856426872,1.0,-1.0,0.0028615216724574566,0.9718419909477234,-0.6331117153167725,3331,0.0
37,198.639,0,6.805053234100342,0.08108566593564716,0.08449204639219207,16.892919540405273,841.4832153320312,5458.37451171875,40.904998779296875,0.0,1.0,2,23259,-3.2630512714385986,-0.07455955445766449,5.971238136291504,-0.4658128321170807,-0.03766988217830658,-0.04110279679298401,-0.009216807782649994,0,5116.701301916124,0.0,0.09054253061185591,1.0,-1.0,-0.005493734497576952,0.9670658111572266,-0.6428728699684143,3331,0.0
38,198.681,0,7.140665054321289,0.08504587511099643,0.08992237221243977,16.759057998657227,841.7279663085938,5568.3837890625,39.284996032714844,0.0,1.0,2,23263,-3.4262282848358154,-0.07016365230083466,6.264593601226807,-0.4676617980003357,-0.03772241994738579,-0.044871985912323,-0.006429499015212059,0,5116.995117857441,0.0,0.08730783310602419,1.0,-1.0,-0.024260230362415314,0.9613643288612366,-0.648253321647644,3331,0.0
39,198.72,0,7.451167106628418,0.08870870890202928,0.09465582604962892,16.61903953552246,841.9839477539062,5680.931640625,36.76499938964844,0.0,1.0,2,23267,-3.5748941898345947,-0.0691622868180275,6.537219524383545,-0.4694686532020569,-0.03788473829627037,-0.046491775661706924,-0.001839836360886693,0,5117.277950025251,0.0,0.08172710562939756,1.0,-1.0,-0.041855454444885254,0.9563979506492615,-0.6645523905754089,3332,0.0
40,198.759,0,7.7584028244018555,0.09235480539480856,0.09615748433005858,16.473003387451172,842.2511596679688,5808.4189453125,34.290000915527344,0.0,1.0,2,23271,-3.72009539604187,-0.07367076724767685,6.807957172393799,-0.47125720977783203,-0.03817760571837425,-0.04501693695783615,0.0014213270042091608,0,5117.580003796698,0.0,0.07623134271125309,1.0,-1.0,-0.04121822118759155,0.9518723487854004,-0.6962307691574097,3332,0.0
41,198.801,0,8.087203979492188,0.0962567147332772,0.09765217034610293,16.321041107177734,842.5293579101562,5959.3427734375,32.30999755859375,0.0,1.0,2,23275,-3.87546968460083,-0.08139040321111679,7.0976738929748535,-0.4729413390159607,-0.03824029117822647,-0.042179543524980545,0.0037449835799634457,0,5117.910889973602,0.0,0.07185077804024331,1.0,-1.0,-0.03285423293709755,0.9465501308441162,-0.7238523364067078,3332,0.0
42,198.84,0,8.391164779663086,0.09986150089001074,0.09920869006933374,16.163074493408203,842.8185424804688,6109.931640625,30.690000534057617,0.0,1.0,2,23279,-4.023846626281738,-0.09195303171873093,7.362869739532471,-0.47472521662712097,-0.03858532756567001,-0.04312469810247421,0.006199263036251068,0,5118.232851834531,0.0,0.06820127458195202,1.0,-1.0,-0.027371274307370186,0.939198911190033,-0.7460951805114746,3332,0.0
43,198.879,0,8.694085121154785,0.10345084894666964,0.10100804109347529,15.99899673461914,843.1185302734375,6260.74609375,29.34000015258789,0.0,1.0,2,23283,-4.173768043518066,-0.0997852310538292,7.62606143951416,-0.4764271676540375,-0.039257846772670746,-0.044134244322776794,0.004466386511921883,0,5118.566483954812,0.0,0.06529628971475177,1.0,-1.0,-0.021787384524941444,0.9297652244567871,-0.768552839756012,3332,0.0
44,198.921,0,9.024518966674805,0.107386757604897,0.10055605163573855,15.82871150970459,843.4293823242188,6409.46484375,29.34000015258789,0.0,1.0,2,23287,-4.338766574859619,-0.0923653170466423,7.912553787231445,-0.4782632887363434,-0.039593540132045746,-0.043978314846754074,-0.003606808604672551,0,5118.937529553601,0.0,0.06492224769317545,1.0,-1.0,-0.0028053149580955505,0.9163433313369751,-0.7762967944145203,3333,0.0
45,198.96,0,9.333542823791504,0.11109205010781596,0.09754750097265115,15.652029991149902,843.751220703125,6541.03076171875,31.14000129699707,0.0,1.0,2,23291,-4.497653484344482,-0.08040500432252884,8.177999496459961,-0.48008856177330017,-0.039292111992836,-0.049221377819776535,-0.01114705391228199,0,5119.297591378883,0.0,0.06921191947185434,1.0,-1.0,0.032172538340091705,0.8995153903961182,-0.7728229761123657,3333,0.0
46,198.999,0,9.641892433166504,0.11478544178067063,0.09513354600100862,15.46868896484375,844.083740234375,6672.6435546875,33.209999084472656,0.0,1.0,2,23295,-4.663418769836426,-0.0710894986987114,8.438813209533691,-0.48232975602149963,-0.038670364767313004,-0.06296296417713165,-0.017166664823889732,0,5119.667950491828,0.0,0.07379722842597403,1.0,-1.0,0.03438981622457504,0.8864437937736511,-0.7680245637893677,3333,0.0
47,199.041,0,9.971463203430176,0.11872502980095714,0.09351973939834353,15.27845287322998,844.4269409179688,6819.18994140625,32.66999816894531,0.0,1.0,2,23299,-4.844015598297119,-0.07899170368909836,8.715465545654297,-0.4852353036403656,-0.038383178412914276,-0.08111009001731873,-0.013619939796626568,0,5120.080528484192,0.0,0.07260278720059432,1.0,-1.0,-0.008958308957517147,0.8775580525398254,-0.7561095356941223,3333,0.0
48,199.08,0,10.275396347045898,0.12238050640491574,0.08994784516519032,15.081451416015625,844.7807006835938,6958.97216796875,28.7549991607666,0.0,1.0,2,23303,-5.004791736602783,-0.09627176076173782,8.97365951538086,-0.48891717195510864,-0.038895513862371445,-0.09050126373767853,-0.006427289918065071,0,5120.47594433045,0.0,0.06391427587368526,1.0,-1.0,-0.06516382843255997,0.8648864030838013,-0.7321748733520508,3334,0.0
49,199.119,0,10.574414253234863,0.12601586201358136,0.08294634617408592,14.878093719482422,845.1450805664062,7105.65771484375,24.974998474121094,0.0,1.0,2,23307,-5.155313014984131,-0.10969630628824234,9.231952667236328,-0.49249160289764404,-0.0402817502617836,-0.08984672278165817,-0.01007230207324028,0,5120.8816574643715,0.0,0.05551581471809186,1.0,-1.0,-0.06298845261335373,0.8424607515335083,-0.7081344127655029,3334,0.0
50,199.161,0,10.90657901763916,0.1300501217831105,0.07599325390839387,14.668517112731934,845.5200805664062,7232.767578125,23.53499984741211,0.0,1.0,2,23311,-5.323334217071533,-0.10576324909925461,9.518633842468262,-0.4958631694316864,-0.04097272455692291,-0.08355060964822769,-0.01676427759230137,0,5121.337140821997,0.0,0.05236106473603286,1.0,-1.0,-0.023660624399781227,0.8253909349441528,-0.7080427408218384,3334,0.0
51,199.2,0,11.224943161010742,0.13392171126670183,0.0692748866763138,14.45222282409668,845.9061889648438,7326.216796875,24.435001373291016,0.0,1.0,2,23315,-5.494992256164551,-0.08804001659154892,9.787576675415039,-0.49946659803390503,-0.04038522392511368,-0.08801422268152237,-0.017148170620203018,0,5121.768253932154,0.0,0.05435059979208745,1.0,-1.0,0.014921511523425579,0.7815230488777161,-0.6333038210868835,3334,0.0
52,199.239,0,11.54594612121582,0.1378881604452453,0.057439468570351634,14.228622436523438,846.3032836914062,7413.10302734375,25.10999870300293,0.0,1.0,2,23319,-5.677929878234863,-0.07110439240932465,10.053105354309082,-0.5032182931900024,-0.039310697466135025,-0.1015099361538887,-0.010880070738494396,0,5122.2124102733505,0.0,0.05578676998266019,1.0,-1.0,0.010771275497972965,0.750061571598053,-0.5482888221740723,3335,0.0
53,199.281,0,11.877758026123047,0.141993731376088,0.045409658641162205,13.997525215148926,846.7109985351562,7537.9287109375,23.89499855041504,0.0,1.0,2,23323,-5.871890544891357,-0.07102171331644058,10.32458209991455,-0.5076373219490051,-0.038645029067993164,-0.1215401142835617,-0.009294501505792141,0,5122.706336838251,0.0,0.053101514611626044,1.0,-1.0,-0.020139414817094803,0.7393379807472229,-0.5264508724212646,3335,0.0
54,199.32,0,12.178059577941895,0.14571760299936407,0.034415329737574205,13.759164810180664,847.1287841796875,7663.16943359375,20.474998474121094,0.0,1.0,2,23327,-6.046026229858398,-0.0849655419588089,10.570878982543945,-0.5131574273109436,-0.03914555534720421,-0.1361537128686905,-0.010624909773468971,0,5123.175893155683,0.0,0.0455558487738017,1.0,-1.0,-0.056592490524053574,0.7152761816978455,-0.5011166930198669,3335,0.0
55,199.359,0,12.485432624816895,0.14958281656952654,0.019412617532726203,13.513671875,847.5569458007812,7764.533203125,16.964998245239258,0.0,1.0,2,23331,-6.220937728881836,-0.09014350175857544,10.824871063232422,-0.5185863971710205,-0.039827652275562286,-0.13941366970539093,-0.010069514624774456,0,5123.6571197324665,0.0,0.03772782362648286,1.0,-1.0,-0.05871018394827843,0.6931915879249573,-0.4914875626564026,3336,0.0
56,199.401,0,12.822566032409668,0.1538498663499106,0.0016319696816153469,13.260923385620117,847.99560546875,7853.46142578125,16.020000457763672,0.0,1.0,2,23335,-6.415503025054932,-0.08157166838645935,11.101930618286133,-0.5240980982780457,-0.039811551570892334,-0.14341391623020172,-0.011509514413774014,0,5124.189489504643,0.0,0.035667264281073585,1.0,-1.0,-0.015454194508492947,0.6478776931762695,-0.45350131392478943,3336,0.0
57,199.44,0,13.1373872756958,0.15744965895857688,-0.015146721764141212,13.000481605529785,848.4447021484375,7928.76611328125,15.88499927520752,0.0,1.0,2,23339,-6.610324382781982,-0.08107592910528183,11.352884292602539,-0.5304259657859802,-0.03938363865017891,-0.1568993479013443,-0.004237331449985504,0,5124.695086328895,0.0,0.0350468241085764,1.0,-1.0,-0.00465330109000206,0.6032102108001709,-0.38562893867492676,3336,0.0
58,199.479,0,13.450520515441895,0.16092845542232861,-0.03552210209453438,12.731807708740234,848.9038696289062,8003.78369140625,14.085000991821289,0.0,1.0,2,23343,-6.81450891494751,-0.08993760496377945,11.596158027648926,-0.5369567275047302,-0.03948664292693138,-0.17408542335033417,0.009017089381814003,0,5125.213726384187,0.0,0.03128333351924084,1.0,-1.0,-0.028226178139448166,0.569396436214447,-0.3285190463066101,3337,0.0
59,199.521,0,13.779194831848145,0.16455121239830506,-0.05799508560729869,12.454771041870117,849.3729248046875,8093.19384765625,12.329999923706055,0.0,1.0,2,23347,-7.032559394836426,-0.08547095209360123,11.849135398864746,-0.5441014170646667,-0.039443470537662506,-0.19006352126598358,0.0003818758705165237,0,5125.78488260656,0.0,0.027413940842961892,1.0,-1.0,-0.029020443558692932,0.5375369787216187,-0.31202831864356995,3337,0.0
60,199.56,0,14.086087226867676,0.1679255245758654,-0.07862525119355036,12.169371604919434,849.8515014648438,8158.255859375,10.25999927520752,0.0,1.0,2,23351,-7.2403340339660645,-0.07199279963970184,12.0826416015625,-0.5525048971176147,-0.03869660943746567,-0.20718537271022797,-0.014413673430681229,0,5126.327206423477,0.0,0.022874910238897428,1.0,-1.0,-0.03404272720217705,0.5083800554275513,-0.31249749660491943,3337,0.0
61,199.599,0,14.397516250610352,0.17125341958024562,-0.10534979788713889,11.875267028808594,850.3397216796875,8209.0537109375,6.434999465942383,0.0,1.0,2,23355,-7.455010414123535,-0.06544609367847443,12.316940307617188,-0.5610421299934387,-0.03843118995428085,-0.22461773455142975,-0.01654975116252899,0,5126.884976171888,0.0,0.014340612891828641,1.0,-1.0,-0.0640072301030159,0.43672704696655273,-0.28043031692504883,3338,0.0
62,199.641,0,14.718506813049316,0.1746746506609607,-0.13231172974044875,11.572420120239258,850.8372802734375,8289.46875,1.5750000476837158,0.0,1.0,2,23359,-7.680746078491211,-0.0825723260641098,12.555228233337402,-0.5702667832374573,-0.03944789245724678,-0.24288436770439148,-0.019943440333008766,0,5127.495262087381,0.0,0.0035093164478894323,1.0,-1.0,-0.08123471587896347,0.31611689925193787,-0.20572695136070251,3338,0.0
63,199.68,0,15.028560638427734,0.17795710228576353,-0.15873944503170292,11.260939598083496,851.343994140625,8321.84375,-4.814999580383301,0.0,1.0,2,23363,-7.8954010009765625,-0.0949968695640564,12.787152290344238,-0.5806164145469666,-0.04056660085916519,-0.2446635514497757,-0.015904182568192482,0,5128.072939925274,0.0,-0.010697683464968577,1.0,-1.0,-0.10655249655246735,0.20496203005313873,-0.12887422740459442,3339,0.0
64,199.719,0,15.352316856384277,0.18127187701203495,-0.19253936016485654,10.940442085266113,851.8605346679688,8323.1298828125,-7.964999675750732,0.0,1.0,2,23367,-8.121750831604004,-0.08859258890151978,13.027775764465332,-0.590039074420929,-0.04007624462246895,-0.2404487282037735,-0.0037314859218895435,0,5128.668123152194,0.0,-0.017746109195286408,1.0,-1.0,-0.052863191813230515,0.1211739033460617,-0.09727537631988525,3339,0.0
65,199.761,0,15.695083618164062,0.18482484295173615,-0.2240294191337295,10.610370635986328,852.38671875,8338.76171875,-11.430000305175781,0.0,1.0,2,23371,-8.376541137695312,-0.0723840594291687,13.27267837524414,-0.5996184349060059,-0.038789428770542145,-0.2511638104915619,-0.002718985313549638,0,5129.315822546196,0.0,-0.02539290874847211,1.0,-1.0,-0.057350993156433105,0.020699456334114075,-0.06781313568353653,3339,0.0
66,199.8,0,16.004331588745117,0.18788945994930029,-0.26008703284855594,10.270609855651855,852.921875,8359.2822265625,-19.575000762939453,0.0,0.991349995136261,2,23375,-8.610554695129395,-0.06776043027639389,13.490455627441406,-0.6104750633239746,-0.038880765438079834,-0.25914227962493896,-0.008421825245022774,0,5129.929884133831,0.0,-0.04348600297817029,0.9827291797846556,-1.0,-0.13569819927215576,-0.03598087653517723,-0.0598546527326107,3340,0.0
