steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
65,75.225,0,7.703718185424805,0.08646531620843685,-0.7761579373416669,-125.82768249511719,-483.1434631347656,2819.822021484375,84.73500061035156,0.0,0.9721499681472778,2,10935,0.4689036011695862,0.06690000742673874,-7.689143657684326,3.118516683578491,0.010044832713901997,-0.23962512612342834,-0.02602950483560562,0,900.9083246623632,0.0,0.18830074614379555,0.9443727768957615,-1.0,0.020266618579626083,-0.11589004844427109,-0.9085218906402588,574,0.0
66,75.264,0,7.942123889923096,0.08907187562031454,-0.7848796046447682,-125.80722045898438,-483.4554748535156,2764.97412109375,74.97000122070312,0.0,0.7851999998092651,2,10939,0.5534549355506897,0.06533920019865036,-7.922546863555908,3.1088128089904785,0.010784373618662357,-0.24473214149475098,-0.01480128150433302,0,901.2203324785514,0.0,0.1665668828645721,0.5704562403261662,-1.0,-0.16300396621227264,-0.778992772102356,-0.8787107467651367,575,0.0
67,75.303,0,8.13684368133545,0.0912008610651531,-0.7916169172141605,-125.78367614746094,-483.7762145996094,2736.407958984375,66.01499938964844,0.0,0.6108499765396118,2,10943,0.6199444532394409,0.06239834427833557,-8.112953186035156,3.099658966064453,0.009005138650536537,-0.196762815117836,0.008941488340497017,0,901.5327693483923,0.0,0.14678555412683636,0.22174245491623878,-1.0,-0.14835995435714722,-0.7264870405197144,-0.8363893032073975,575,0.0
68,75.342,0,8.30778980255127,0.09307422656083314,-0.7967523525630577,-125.75782775878906,-484.10430908203125,2731.1748046875,60.38999557495117,0.0,0.5386499762535095,2,10947,0.6667704582214355,0.06309983134269714,-8.280749320983887,3.0927817821502686,0.00734793022274971,-0.16740459203720093,0.021530378609895706,0,901.8481237830711,0.0,0.13426164502743632,0.07727420702576637,-1.0,-0.09392931312322617,-0.3009755313396454,-0.8046267628669739,575,0.0
69,75.384,0,8.483847618103027,0.09501059070093865,-0.8010022129342736,-125.73046112060547,-484.4390563964844,2771.134521484375,46.79999923706055,0.0,0.659600019454956,2,10951,0.691940426826477,0.06814318150281906,-8.45530891418457,3.0864245891571045,0.006641276180744171,-0.1552078276872635,0.017338501289486885,0,902.2024362894081,0.0,0.10405939968768507,0.3192128576338291,-1.0,-0.22651682794094086,0.5040388703346252,-0.7443292737007141,575,0.0
70,75.423,0,8.664300918579102,0.09698742676698358,-0.8060874525940412,-125.70272827148438,-484.7808532714844,2811.99072265625,27.135000228881836,0.0,0.7559000253677368,2,10955,0.6879637241363525,0.07415439933538437,-8.636626243591309,3.080644130706787,0.005672509782016277,-0.11797191947698593,0.003300982993096113,0,902.5364116526107,0.0,0.06034124793950468,0.5118657536804676,-1.0,-0.3278861343860626,0.4013602137565613,-0.6877726316452026,576,0.0
71,75.462,0,8.857840538024902,0.09907547508088839,-0.8149403169341812,-125.67561340332031,-485.1304016113281,2855.490234375,20.610000610351562,0.0,0.8114500045776367,2,10959,0.671916127204895,0.0774768739938736,-8.831979751586914,3.0773520469665527,0.004404803272336721,-0.06640487164258957,-0.006433689035475254,0,902.8748491738006,0.0,0.045848459587432444,0.6229018531739712,-1.0,-0.10869590938091278,0.2313252091407776,-0.5869033932685852,576,0.0
72,75.504,0,9.072515487670898,0.1013864608189891,-0.8248787277609725,-125.64875030517578,-485.48809814453125,2897.159912109375,11.699999809265137,0.0,0.7967000007629395,2,10963,0.6686027646064758,0.0763436034321785,-9.047523498535156,3.0753204822540283,0.004222996532917023,-0.04338092729449272,-0.005976544693112373,0,903.2517299022657,0.0,0.026032394380308688,0.5934952646493912,-1.0,-0.14862048625946045,-0.06126372888684273,-0.5131878852844238,576,0.0
73,75.543,0,9.267213821411133,0.10345972528588165,-0.8359406311693728,-125.62217712402344,-485.85394287109375,2942.302734375,6.659999847412109,0.0,0.7587499618530273,2,10967,0.6606764793395996,0.07521919906139374,-9.243327140808105,3.073875665664673,0.004295576363801956,-0.02743251621723175,0.00010220496187685058,0,903.6079302446742,0.0,0.01487644633743912,0.5174593850970268,-1.0,-0.08366960287094116,-0.15840809047222137,-0.4602356255054474,576,0.0
74,75.582,0,9.448472023010254,0.10536984413268348,-0.8479487608078919,-125.59575653076172,-486.2275390625,3022.837158203125,2.429999828338623,0.0,0.7279000282287598,2,10971,0.6605969071388245,0.07546905428171158,-9.425048828125,3.0731518268585205,0.004274830687791109,-0.012764977291226387,0.006811634637415409,0,903.9670481519206,0.0,0.005434550927020609,0.4558555409312248,-1.0,-0.07081421464681625,-0.12834134697914124,-0.387184202671051,576,0.0
75,75.624,0,9.624724388122559,0.10716423153427826,-0.8657350368884502,-125.56932830810547,-486.6080627441406,3238.38916015625,-2.4749999046325684,0.0,0.7002500295639038,2,10975,0.6586665511131287,0.0770312026143074,-9.601851463317871,3.072938919067383,0.004176429472863674,0.00091920344857499,0.01036801002919674,0,904.3670119668968,0.0,-0.005530483438633382,0.4004977010190487,-1.0,-0.08223775029182434,-0.1153288334608078,-0.3745221197605133,577,0.0
76,75.663,0,9.80455207824707,0.10898136756280571,-0.8846153610017654,-125.54304504394531,-486.9957275390625,3231.590087890625,-1.034999966621399,0.0,0.6650500297546387,2,10979,0.6590635180473328,0.07893917709589005,-9.78205680847168,3.073244333267212,0.00388323818333447,0.009651496075093746,0.002519167959690094,0,904.7430345880566,0.0,-0.002363974112085998,0.33008890226483345,-1.0,0.023748818784952164,-0.14668500423431396,-0.4517221450805664,577,0.0
77,75.705,0,9.996695518493652,0.11092265090233319,-0.9040682796501218,-125.51647186279297,-487.39080810546875,3215.736572265625,-3.194999933242798,0.0,0.6255999803543091,2,10983,0.6675643920898438,0.08143915981054306,-9.974048614501953,3.073561906814575,0.003954875748604536,0.007923373952507973,-0.002285042777657509,0,905.1520943404685,0.0,-0.007180991931818426,0.2512739859521389,-1.0,-0.03612763062119484,-0.16419774293899536,-0.48014959692955017,577,0.0
78,75.744,0,10.142755508422852,0.1123390561806093,-0.9242074220048433,-125.48973846435547,-487.7925109863281,3239.397216796875,-1.4399999380111694,0.0,0.5731499791145325,2,10987,0.6716960072517395,0.08187664300203323,-10.120159149169922,3.0739328861236572,0.003834647359326482,0.008582894690334797,0.005107501521706581,0,905.5413318141291,0.0,-0.003194557852111757,0.14635219052433968,-1.0,0.029898254200816154,-0.21858708560466766,-0.5719794034957886,578,0.0
79,75.783,0,10.344801902770996,0.11428567153488026,-0.952357656624893,-125.46255493164062,-488.2014465332031,3123.463134765625,-1.2599999904632568,0.0,0.5202500224113464,2,10991,0.6869792938232422,0.08316156268119812,-10.32163143157959,3.074213981628418,0.0037945990916341543,0.00625575240701437,-0.006334098521620035,0,905.9338300955496,0.0,-0.002413515408989042,0.04056539759039879,-1.0,0.005857817828655243,-0.22038915753364563,-0.6173523664474487,578,0.0
80,75.825,0,10.436193466186523,0.11499739054635719,-0.9809065998104558,-125.43508911132812,-488.61529541015625,3390.30322265625,-4.90500020980835,0.0,0.4697999954223633,2,10995,0.6843295097351074,0.0850570872426033,-10.413385391235352,3.074444055557251,0.003732005599886179,0.009656286798417568,0.014471113681793213,0,906.3620256408685,0.0,-0.01089728664373979,-0.06036613509058952,-1.0,-0.06362827867269516,-0.21027402579784393,-0.6131551861763,578,0.0
81,75.864,0,10.66109561920166,0.11716048207985504,-1.0104651281020578,-125.40764617919922,-489.0364685058594,3236.400146484375,0.08999999612569809,0.0,0.4134500026702881,2,10999,0.6920590400695801,0.09001750499010086,-10.638228416442871,3.0750482082366943,0.0034022268373519182,0.01540442742407322,-0.016666077077388763,0,906.7649070206826,0.0,0.00028926838422194123,-0.17315193638205528,-1.0,0.08389915525913239,-0.23497042059898376,-0.6510275602340698,578,0.0
82,75.903,0,10.742557525634766,0.11770224695551718,-1.0433682412547958,-125.37976837158203,-489.463623046875,3339.927978515625,-2.429999828338623,0.0,0.3714500069618225,2,11003,0.6987789869308472,0.09292516112327576,-10.719404220581055,3.075387716293335,0.003877190174534917,0.0044934675097465515,0.007122342474758625,0,907.1780856881596,0.0,-0.0054879760718904436,-0.2570956014096737,-1.0,-0.043329332023859024,-0.17488263547420502,-0.56707763671875,579,0.0
83,75.945,0,10.859728813171387,0.11854910321236695,-1.0836037205106936,-125.35187530517578,-489.8949279785156,3331.142822265625,-6.795000076293945,0.0,0.3219500184059143,2,11007,0.6921033263206482,0.08935076743364334,-10.83728313446045,3.0756757259368896,0.0036117639392614365,0.013837370090186596,0.01505352184176445,0,907.6205258147456,0.0,-0.01515394396847114,-0.3561067320406437,-1.0,-0.0724947527050972,-0.20627319812774658,-0.7098657488822937,579,0.0
84,75.984,0,10.92978286743164,0.11886335372664034,-1.1248202120440025,-125.32441711425781,-490.3297424316406,3352.205810546875,-6.974999904632568,0.0,0.26969999074935913,2,11011,0.6812756657600403,0.08514166623353958,-10.908197402954102,3.0766074657440186,0.0026276663411408663,0.026721540838479996,0.019558804109692574,0,908.0379092080184,0.0,-0.015983641904313117,-0.4606386609375477,-1.0,-0.006222734227776527,-0.21777485311031342,-0.7648328542709351,579,0.0
85,76.023,0,10.982367515563965,0.11897423043144924,-1.1667957512037712,-125.29730987548828,-490.7671813964844,3353.5439453125,-2.7899999618530273,0.0,0.21410000324249268,2,11015,0.676808774471283,0.08628624677658081,-10.961153030395508,3.0776143074035645,0.002407867694273591,0.021806085482239723,0.018318064510822296,0,908.4582959768595,0.0,-0.006185286503750831,-0.5718047432601452,-1.0,0.07348766177892685,-0.23159600794315338,-0.7977041602134705,579,0.0
86,76.065,0,11.017119407653809,0.11878892136209003,-1.2177876115634154,-125.27013397216797,-491.2063903808594,3367.43212890625,1.1699999570846558,0.0,0.19130000472068787,2,11019,0.6851263642311096,0.09012304991483688,-10.995426177978516,3.0780696868896484,0.0029251468367874622,0.003499976359307766,0.01664486527442932,0,908.9052840721633,0.0,0.002566562208812684,-0.6174308322370052,-1.0,0.06563886255025864,-0.09505435079336166,-0.8038597106933594,580,0.0
87,76.104,0,11.045706748962402,0.11850931683518555,-1.2710064164687418,-125.24234771728516,-491.64666748046875,3373.855224609375,5.805000305175781,0.0,0.1766500174999237,2,11023,0.7086981534957886,0.093772754073143,-11.022549629211426,3.077826738357544,0.003281891345977783,-0.013232104480266571,0.016454385593533516,0,909.3267005697708,0.0,0.01295252627460286,-0.6466800682246685,-1.0,0.07789472490549088,-0.060935910791158676,-0.7878581285476685,580,0.0
88,76.143,0,11.066876411437988,0.11815984437693863,-1.3231079860242705,-125.21322631835938,-492.0880126953125,3374.47216796875,17.099998474121094,0.0,0.13950002193450928,2,11027,0.7553426027297974,0.0910162553191185,-11.040694236755371,3.0768280029296875,0.003604325233027339,-0.03732520341873169,0.014779527671635151,0,909.742196126972,0.0,0.03806415683357045,-0.7209523282945156,-1.0,0.18833722174167633,-0.15473388135433197,-0.7575170397758484,580,0.0
89,76.185,0,11.082963943481445,0.11775182666593513,-1.3754209373574635,-125.18161010742188,-492.5298767089844,3387.169921875,23.985000610351562,0.0,0.15415000915527344,2,11031,0.8289855122566223,0.08048280328512192,-11.051624298095703,3.0745434761047363,0.004369598813354969,-0.07559121400117874,0.013719889335334301,0,910.1907288154252,0.0,0.053369173023384064,-0.6916667819023132,-1.0,0.11478761583566666,0.061011556535959244,-0.7847422361373901,581,0.0
90,76.224,0,11.105592727661133,0.11732810446332718,-1.4352235544264582,-125.14705657958984,-492.97216796875,3395.75146484375,31.814998626708984,0.0,0.17375001311302185,2,11035,0.9068213701248169,0.07360720634460449,-11.068263053894043,3.0709309577941895,0.004726375453174114,-0.10863219946622849,0.010763013735413551,0,910.6087986945422,0.0,0.070770270365756,-0.6525401510298252,-1.0,0.13050822913646698,0.08151381462812424,-0.8218063116073608,581,0.0
91,76.263,0,11.137248992919922,0.11703178390195651,-1.491858898337017,-125.10907745361328,-493.4153137207031,3422.139892578125,35.63999938964844,0.0,0.2290000021457672,2,11039,0.9927268028259277,0.07444414496421814,-11.092666625976562,3.0657289028167725,0.004825133830308914,-0.13340096175670624,0.006709909997880459,0,911.0313307316464,0.0,0.07923529500840232,-0.5420470871031284,-1.0,0.06348767876625061,0.2301938831806183,-0.8536660671234131,581,0.0
92,76.302,0,11.189257621765137,0.1169801814802472,-1.5453134216250846,-125.06752014160156,-493.8599548339844,3445.0361328125,43.019996643066406,0.0,0.26284998655319214,2,11043,1.0841491222381592,0.07558449357748032,-11.136354446411133,3.0601460933685303,0.004777505062520504,-0.15022116899490356,-4.5766402763547376e-05,0,911.4524039863318,0.0,0.0956234114128165,-0.47427816316485405,-1.0,0.12291087210178375,0.14118525385856628,-0.8606306314468384,581,0.0
93,76.344,0,11.259014129638672,0.11704357385816662,-1.6044562596243228,-125.02188110351562,-494.3065490722656,3474.76611328125,49.00499725341797,0.0,0.2953000068664551,2,11047,1.1977787017822266,0.06998800486326218,-11.194901466369629,3.0532338619232178,0.004685290157794952,-0.17467790842056274,-0.00043536731391213834,0,911.9035109967008,0.0,0.10900793707696721,-0.40937555208802223,-1.0,0.1003839373588562,0.13521377742290497,-0.8813499808311462,582,0.0
94,76.383,0,11.336363792419434,0.11716952018660978,-1.6642766294285267,-124.97173309326172,-494.7556457519531,3505.775634765625,54.45000076293945,0.0,0.32170000672340393,2,11051,1.3114820718765259,0.06268827617168427,-11.260072708129883,3.0458974838256836,0.004646047484129667,-0.1967315971851349,-0.0004414719878695905,0,912.3222673616619,0.0,0.12102205044357106,-0.35662610083818436,-1.0,0.09010584652423859,0.10989469289779663,-0.889684796333313,582,0.0
95,76.422,0,11.420427322387695,0.11740199281819476,-1.7200000048991817,-124.91667175292969,-495.20751953125,3522.764404296875,66.10499572753906,0.0,0.3130500018596649,2,11055,1.440712332725525,0.057986244559288025,-11.32904052734375,3.037569046020508,0.005030513741075993,-0.22784897685050964,-0.0012670333962887526,0,912.7500338533282,0.0,0.14690701401559636,-0.3738851882517338,-1.0,0.19413721561431885,-0.035956431180238724,-0.883353054523468,582,0.0
96,76.464,0,11.5026273727417,0.11764131665511582,-1.7726569032483979,-124.85566711425781,-495.66192626953125,3552.64697265625,73.21499633789062,0.0,0.31454998254776,2,11059,1.6091476678848267,0.05936792492866516,-11.389361381530762,3.027719259262085,0.006106003187596798,-0.2726699411869049,0.0012706640409305692,0,913.2082631543308,0.0,0.16278007737128064,-0.37087105796672404,-1.0,0.11904796957969666,0.006279438268393278,-0.9005018472671509,583,0.0
97,76.503,0,11.57988166809082,0.1177509713070567,-1.831418430507128,-124.78790283203125,-496.1185607910156,3580.164794921875,84.95999145507812,0.0,0.32055002450942993,2,11063,1.7858986854553223,0.06371218711137772,-11.441161155700684,3.0153751373291016,0.007315630093216896,-0.3121051490306854,0.003295461880043149,0,913.6369735640328,0.0,0.18880154116777703,-0.35892085381783545,-1.0,0.19516097009181976,0.024896258488297462,-0.8860865831375122,583,0.0
98,76.542,0,11.657057762145996,0.11793247013860536,-1.883170132212275,-124.71229553222656,-496.5771789550781,3611.927978515625,91.57499694824219,0.0,0.32679998874664307,2,11067,1.9873720407485962,0.06561344116926193,-11.486210823059082,3.0022201538085938,0.008195283822715282,-0.35254713892936707,0.0027604580391198397,0,914.0746082897094,0.0,0.20350574905751273,-0.34647012990899384,-1.0,0.1102815568447113,0.025939008221030235,-0.8986318111419678,583,0.0
99,76.584,0,11.742753028869629,0.11828483329671398,-1.926993013826486,-124.62796783447266,-497.0375061035156,3652.235107421875,102.05999755859375,0.0,0.34369999170303345,2,11071,2.2318100929260254,0.07070717960596085,-11.528497695922852,2.986412525177002,0.00839836336672306,-0.39429622888565063,-0.006980912759900093,0,914.5403889349982,0.0,0.2268080452340655,-0.31258615222759545,-1.0,0.17476721107959747,0.07059162110090256,-0.8539765477180481,583,0.0
100,76.623,0,11.830166816711426,0.11862264749418844,-1.9728677260390977,-124.53379821777344,-497.49945068359375,3691.1767578125,110.65499114990234,0.0,0.36914998292922974,2,11075,2.4783499240875244,0.08136405795812607,-11.567368507385254,2.970036745071411,0.008600827306509018,-0.4359169900417328,-0.017048262059688568,0,914.978538525058,0.0,0.24591415765462443,-0.2617252927739173,-1.0,0.14329583942890167,0.10596012324094772,-0.835736870765686,584,0.0
101,76.665,0,11.935606002807617,0.11919607382824057,-2.013404112015592,-124.42931365966797,-497.96307373046875,3744.41357421875,118.57499694824219,0.0,0.39969998598098755,2,11079,2.7543816566467285,0.0902186781167984,-11.613093376159668,2.9521875381469727,0.00869023334234953,-0.4731096923351288,-0.021932730451226234,0,915.4654286100558,0.0,0.26351874525425956,-0.20059459772892296,-1.0,0.13203440606594086,0.12735562026500702,-0.8003376722335815,584,0.0
102,76.704,0,12.044325828552246,0.1199108186690177,-2.0442066765781566,-124.31405639648438,-498.428466796875,3787.798583984375,132.34498596191406,0.0,0.4119499921798706,2,11083,3.028909921646118,0.09103018790483475,-11.65689468383789,2.931548595428467,0.008894928731024265,-0.507646381855011,-0.018734805285930634,0,915.9113011658628,0.0,0.2941587438690476,-0.1761427626479417,-1.0,0.22979997098445892,0.05094132572412491,-0.6866002082824707,584,0.0
103,76.743,0,12.153298377990723,0.1206651927926699,-2.071403742444838,-124.18700408935547,-498.8954162597656,3841.548583984375,139.0500030517578,0.0,0.4271000027656555,2,11087,3.3273637294769287,0.08997447043657303,-11.688593864440918,2.9107980728149414,0.009423164650797844,-0.546497642993927,-0.013427644036710262,0,916.3618933118487,0.0,0.30902710574446246,-0.14578399737365544,-1.0,0.11151270568370819,0.0632474273443222,-0.6163346767425537,585,0.0
104,76.782,0,12.284029960632324,0.12166058611643232,-2.0960363572599263,-124.04712677001953,-499.3636474609375,3933.2373046875,182.3400115966797,0.0,0.6358500123023987,2,11091,3.662921667098999,0.09028781950473785,-11.72485637664795,2.8883090019226074,0.0100574204698205,-0.6100074648857117,-0.009682878851890564,0,916.8114557290683,0.0,0.4051556514459662,0.2716928056906909,-1.0,0.7209640741348267,0.8697433471679688,-0.9866778254508972,585,0.0
105,76.824,0,12.446211814880371,0.12312873420573647,-2.107131709061313,-123.89228057861328,-499.8335876464844,4036.154052734375,222.07501220703125,0.0,0.724049985408783,2,11095,4.07288122177124,0.09145911782979965,-11.760589599609375,2.8604836463928223,0.011204343289136887,-0.697108268737793,0.0043796212412416935,0,917.3087289124596,0.0,0.493551030929666,0.44813261250965297,-1.0,0.6629652976989746,0.36758294701576233,-0.997400164604187,585,0.0
106,76.863,0,12.5987548828125,0.12464049630995211,-2.10691949567259,-123.72138214111328,-500.30426025390625,4199.9404296875,216.0,0.0,0.8822499513626099,2,11099,4.4749674797058105,0.09241387993097305,-11.776873588562012,2.831469774246216,0.011893079616129398,-0.7749274969100952,0.015618251636624336,0,917.7794007693883,0.0,0.480003317061346,0.7645804069470614,-1.0,-0.10160785168409348,0.6592662334442139,-0.9994155764579773,586,0.0
107,76.902,0,12.804277420043945,0.1266847179766037,-2.1060626991500406,-123.53369140625,-500.7763366699219,4371.78515625,178.60501098632812,0.0,1.0,2,11103,4.891112327575684,0.08433101326227188,-11.83298110961914,2.7990386486053467,0.011517777107656002,-0.8619974255561829,0.014643852598965168,0,918.2503300585086,0.0,0.3969420913490467,1.0,-1.0,-0.6229591369628906,0.8715567588806152,-0.9996368288993835,586,0.0
108,76.944,0,13.076767921447754,0.1295830191325819,-2.090592728188791,-123.32901763916016,-501.2516174316406,4542.1728515625,126.80999755859375,0.0,1.0,2,11107,5.315019607543945,0.07789529114961624,-11.947650909423828,2.7638988494873047,0.009737967513501644,-0.9073481559753418,0.007705475203692913,0,918.7682836279564,0.0,0.2818101245793514,1.0,-1.0,-0.8634896874427795,0.4043377637863159,-0.9995792508125305,586,0.0
109,76.983,0,13.353950500488281,0.1326486280259167,-2.0667126165349767,-123.1102066040039,-501.7326965332031,4659.26806640625,77.8949966430664,0.0,0.951449990272522,2,11111,5.599620819091797,0.07312434166669846,-12.122990608215332,2.7271687984466553,0.005026902072131634,-0.8268547654151917,-0.0025800825096666813,0,919.2565466846427,0.0,0.1731360528501682,0.9029248431324959,-1.0,-0.8150554895401001,-0.20223991572856903,-0.9984996914863586,587,0.0
110,77.025,0,13.650795936584473,0.13576778373853252,-2.0542221589679275,-122.88128662109375,-502.22186279296875,4661.7666015625,71.50499725341797,0.0,0.791700005531311,2,11115,5.871822834014893,0.06014838069677353,-12.3232421875,2.6983730792999268,0.0005402783281169832,-0.6794058680534363,-0.008924388326704502,0,919.7954380723386,0.0,0.15898169780848548,0.5834591463208199,-1.0,-0.10615766048431396,-0.6655535697937012,-0.9991232752799988,587,0.0
111,77.064,0,13.907629013061523,0.13862856617055724,-2.032192687886448,-122.63936614990234,-502.7168884277344,4606.794921875,121.58999633789062,0.0,0.6825000047683716,2,11119,6.28074312210083,0.06217241659760475,-12.408486366271973,2.6735446453094482,0.003954001702368259,-0.6287870407104492,0.0016368292272090912,0,920.3059261082308,0.0,0.27025777305243537,0.3649931624531746,-1.0,0.8345705270767212,-0.4551374614238739,-0.9982538819313049,587,0.0
112,77.103,0,14.107121467590332,0.141107551432872,-1.9974242259803192,-122.3782958984375,-503.2127990722656,4727.31005859375,146.7899932861328,0.0,0.8781499862670898,2,11123,6.770264148712158,0.06525777280330658,-12.376192092895508,2.646498680114746,0.013856050558388233,-0.6630042791366577,0.018360527232289314,0,920.8195891411524,0.0,0.326247988443356,0.7563385739922523,-1.0,0.41992658376693726,0.8153029680252075,-0.9968323111534119,588,0.0
113,77.142,0,14.32319450378418,0.14377567312067221,-1.9620386302310735,-122.097412109375,-503.70709228515625,4924.0791015625,106.42500305175781,0.0,1.0,2,11127,7.25006103515625,0.07625309377908707,-12.352518081665039,2.6188549995422363,0.015842191874980927,-0.7333086133003235,0.016923842951655388,0,921.35221634552,0.0,0.23652275482891127,1.0,-1.0,-0.6729392409324646,0.6759999990463257,-0.9980477094650269,588,0.0
114,77.184,0,14.600290298461914,0.14732303710923836,-1.9095816523073996,-121.79740905761719,-504.2016296386719,5089.76220703125,70.69499206542969,0.0,1.0,2,11131,7.716634750366211,0.09364662319421768,-12.394082069396973,2.5892720222473145,0.01060810312628746,-0.7548491954803467,-0.0018215150339528918,0,921.9291218868384,0.0,0.1571248976397328,1.0,-1.0,-0.5954838991165161,0.21144364774227142,-0.9979804754257202,588,0.0
115,77.223,0,14.867317199707031,0.15082131299823542,-1.8555125331416604,-121.48168182373047,-504.6992492675781,5248.71630859375,58.454994201660156,0.0,1.0,2,11135,8.062765121459961,0.08310172706842422,-12.490877151489258,2.5588595867156982,0.004788583610206842,-0.6979058980941772,-0.014001772738993168,0,922.4680990852648,0.0,0.1299128124373965,1.0,-1.0,-0.20409062504768372,0.3899252712726593,-0.9989587664604187,589,0.0
116,77.262,0,15.142888069152832,0.15436760834261623,-1.8059334759876928,-121.15156555175781,-505.2008361816406,5377.8505859375,76.0050048828125,0.0,1.0,2,11139,8.4413423538208,0.06639845669269562,-12.571650505065918,2.5326144695281982,0.0043087312951684,-0.6700016856193542,-0.007409604266285896,0,923.0230370795689,0.0,0.16889218258438632,1.0,-1.0,0.292345255613327,0.06777938455343246,-0.9994983673095703,589,0.0
117,77.304,0,15.446231842041016,0.15844116508373185,-1.742406646228615,-120.80432891845703,-505.7046813964844,5447.34130859375,62.054996490478516,0.0,0.9397000074386597,2,11143,8.907708168029785,0.061159659177064896,-12.6188383102417,2.506082773208618,0.007329319603741169,-0.6832191348075867,0.01681804470717907,0,923.6153885523818,0.0,0.13790679554222152,0.8794445171952248,-1.0,-0.2323903888463974,-0.2511572539806366,-0.9993316531181335,589,0.0
118,77.343,0,15.71755599975586,0.16209413262450031,-1.6870650483435135,-120.43939971923828,-506.2099304199219,5530.9267578125,45.494998931884766,0.0,0.9441499710083008,2,11147,9.336823463439941,0.06266225129365921,-12.64362907409668,2.4774250984191895,0.007211486343294382,-0.676152765750885,0.035274606198072433,0,924.2007893560221,0.0,0.10116207430837676,0.8883488150313497,-1.0,-0.2755853831768036,0.01855062134563923,-0.9989815950393677,590,0.0
119,77.385,0,15.994867324829102,0.16593983464305231,-1.6254322544169444,-120.05709075927734,-506.71600341796875,5634.36279296875,38.87999725341797,0.0,0.9138000011444092,2,11151,9.784513473510742,0.06605599075555801,-12.652853965759277,2.451573371887207,0.004394387826323509,-0.6521672606468201,0.02998143993318081,0,924.8334718721817,0.0,0.0864558212342672,0.8275794880464673,-1.0,-0.11029689013957977,-0.12660276889801025,-0.9990193843841553,590,0.0
120,77.424,0,16.24112319946289,0.16961313965099184,-1.5565634489737077,-119.65800476074219,-507.221923828125,5699.1220703125,30.46500015258789,0.0,0.8476999998092651,2,11155,10.191988945007324,0.06711625307798386,-12.644878387451172,2.4246370792388916,0.002630241448059678,-0.6306595206260681,0.010496551170945168,0,925.4119220066495,0.0,0.06780479027656838,0.6953940438106656,-1.0,-0.13988272845745087,-0.27538633346557617,-0.9990346431732178,591,0.0
121,77.463,0,16.4865779876709,0.17309053461621968,-1.501124202629473,-119.24220275878906,-507.7273864746094,5726.63037109375,14.355000495910645,0.0,0.7897499799728394,2,11159,10.594719886779785,0.06409865617752075,-12.631509780883789,2.4007482528686523,0.0020513194613158703,-0.5951089262962341,-0.0035210992209613323,0,926.0228085972558,0.0,0.031924418348353356,0.5795045988634229,-1.0,-0.2691027820110321,-0.24143634736537933,-0.9990953803062439,591,0.0
122,77.505,0,16.74722671508789,0.17698395009495574,-1.4320442956977715,-118.81012725830078,-508.232421875,5710.61474609375,12.239999771118164,0.0,0.6908999681472778,2,11163,11.020084381103516,0.04686817154288292,-12.610517501831055,2.3790712356567383,0.00039758507045917213,-0.5241941809654236,0.0008191736997105181,0,926.6875843266316,0.0,0.02723296795738861,0.38188347686082125,-1.0,-0.03518587723374367,-0.4117106795310974,-0.9990947842597961,591,0.0
123,77.544,0,16.983457565307617,0.18041495397793245,-1.377018590933511,-118.36138153076172,-508.7357177734375,5655.69921875,25.469999313354492,0.0,0.6005499958992004,2,11167,11.451591491699219,0.03438786789774895,-12.541838645935059,2.360062599182129,-0.0001540274388389662,-0.46118679642677307,0.016273168846964836,0,927.2970979455495,0.0,0.05662025947822258,0.20111287105828524,-1.0,0.22040466964244843,-0.37660545110702515,-0.9983112812042236,592,0.0
124,77.583,0,17.203868865966797,0.18382692346517235,-1.3147916380120623,-117.89424133300781,-509.23504638671875,5636.69482421875,23.220001220703125,0.0,0.6333500146865845,2,11171,11.903261184692383,0.031188609078526497,-12.421130180358887,2.3418633937835693,0.0022600023075938225,-0.41245102882385254,0.029935160651803017,0,927.9467709863529,0.0,0.051681597891729325,0.26669658441096544,-1.0,-0.03703996166586876,0.1366327404975891,-0.9965486526489258,592,0.0
125,77.625,0,17.433073043823242,0.187383439700698,-1.2512674483922774,-117.40886688232422,-509.729248046875,5686.77783203125,23.71500015258789,0.0,0.7267999649047852,2,11175,12.369850158691406,0.031015420332551003,-12.284049987792969,2.326871871948242,0.002971864305436611,-0.36642155051231384,0.03325989842414856,0,928.621071706817,0.0,0.05277469981228933,0.4536562981083989,-1.0,0.008198264054954052,0.3894994258880615,-0.9950724840164185,593,0.0
126,77.664,0,17.65584945678711,0.19076657120726095,-1.1952765187444383,-116.9062271118164,-510.2184753417969,5748.85205078125,30.46500015258789,0.0,0.7748500108718872,2,11179,12.784882545471191,0.01923387683928013,-12.176838874816895,2.313206672668457,0.0008989038178697228,-0.3398113250732422,0.019969800487160683,0,929.2714312334647,0.0,0.06778365973150358,0.5496928216889501,-1.0,0.11256719380617142,0.20007608830928802,-0.992667555809021,593,0.0
