steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,174.039,0,0.0027293222956359386,3.269720448035768e-05,-0.02002807340158736,120.26068115234375,-108.2226791381836,8145.40380859375,-69.5250015258789,0.005725839640945196,0.0,1,20799,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.2996530532836914,0.015065533109009266,0.0,0.0,0,4159.842664736963,0.0,-0.15455717267468572,1.0,-0.7673015692271292,-0.6065075397491455,0.9704002141952515,0.052840858697891235,2708,0.0
15,174.081,0,0.002600420732051134,3.1152684665517094e-05,-0.020136787271041248,120.26078796386719,-108.22265625,7870.287109375,-77.98500061035156,0.0,0.0,1,20803,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.2995382845401764,0.014924682676792145,0.0,0.0,0,4159.842664736963,0.0,-0.17337852390483022,1.0,-1.0,-0.14116013050079346,0.9860379099845886,-0.5133665800094604,2708,0.0
16,174.12,0,0.19733238220214844,0.0023640569953540537,-0.01992369943469335,120.259765625,-108.22015380859375,5111.07373046875,-56.025001525878906,0.0,0.0,2,20807,-0.019784238189458847,0.020043976604938507,0.1953122913837433,-0.29977869987487793,0.014964098110795021,0.018790140748023987,-0.058078501373529434,0,4159.845753923262,0.0,-0.12453816877678037,1.0,-1.0,0.36630263924598694,0.9741178750991821,-0.7243756651878357,2708,0.0
17,174.159,0,0.4938400685787201,0.005916035251520427,-0.020341750423626223,120.25594329833984,-108.20680236816406,4318.71240234375,-52.2449951171875,0.0,0.0,2,20811,-0.12425240129232407,0.018669268116354942,0.4775885343551636,-0.2995489239692688,0.014921569265425205,0.020635981112718582,-0.09643781930208206,0,4159.859483640146,0.0,-0.11614003079012036,1.0,-1.0,0.06298603117465973,0.9246951341629028,-0.7633330821990967,2708,0.0
18,174.201,0,0.8415504097938538,0.010081161136809918,-0.020728147135715257,120.2481918334961,-108.18124389648438,3932.121826171875,-23.89499855041504,0.0,1.0,2,20815,-0.25227364897727966,-0.007383427117019892,0.8028141856193542,-0.29926586151123047,0.015553097240626812,-0.002746887505054474,-0.07379216700792313,0,4159.88797280268,0.0,-0.05310244159772992,1.0,-1.0,0.47278186678886414,0.9829614162445068,-0.7813816070556641,2708,0.0
19,174.24,0,1.1665844917297363,0.013972832273517423,-0.022442975562440442,120.23761749267578,-108.14247131347656,3904.1005859375,17.5049991607666,0.0071255057118833065,1.0,2,20819,-0.335074782371521,-0.028678324073553085,1.1170594692230225,-0.29861488938331604,0.014892035163939,-0.009040319360792637,-0.02916707471013069,0,4159.9271024958,0.0,0.03896804107353091,1.0,-0.7451192736625671,0.6905285716056824,0.9973066449165344,0.5310015082359314,2708,0.0
20,174.279,0,1.4813164472579956,0.017743140645033035,-0.02204574324639677,120.22128295898438,-108.09160614013672,3884.959228515625,-35.90999984741211,0.03078526258468628,1.0,2,20823,-0.4275091290473938,-0.030872464179992676,1.4179496765136719,-0.29979071021080017,0.0162313561886549,-0.012512942776083946,0.006015745457261801,0,4159.978588934115,0.0,-0.07987941103056073,1.0,-0.5309804975986481,-0.8913558721542358,0.940533459186554,0.4461224675178528,2709,0.0
21,174.321,0,1.7901874780654907,0.021436740996061483,-0.02542121497441354,120.20499420166016,-108.02804565429688,3880.543212890625,-74.87999725341797,0.07132469117641449,1.0,2,20827,-0.3948197066783905,-0.020400548353791237,1.7459874153137207,-0.2983700633049011,0.012338247150182724,0.07410766184329987,0.02316286601126194,0,4160.048267247301,0.0,-0.16649387078359723,1.0,-0.33445508778095245,-0.6496084332466125,0.9544559121131897,0.4094279408454895,2709,0.0
22,174.36,0,2.017200231552124,0.02414439914094531,-0.03073747301350965,120.18738555908203,-107.9537353515625,3895.835205078125,-50.9849967956543,0.12729673087596893,1.0,2,20831,-0.5125871896743774,-0.00849586445838213,1.950968861579895,-0.29518797993659973,0.012534636072814465,0.05550401657819748,0.026587391272187233,0,4160.124123933085,0.0,-0.11339851515367627,1.0,-0.15268471837043762,0.3982151448726654,0.9963864684104919,0.3786882758140564,2709,0.0
23,174.399,0,2.243825912475586,0.02685159673813435,-0.03311941945206113,120.16419982910156,-107.87139892578125,3920.041015625,-66.73499298095703,0.1572556048631668,1.0,2,20835,-0.6061910390853882,-0.0041785161010921,2.160386562347412,-0.2944912314414978,0.01755240559577942,0.011247214861214161,0.01675194688141346,0,4160.207531963155,0.0,-0.14832568215206265,1.0,-0.07472874224185944,-0.261953741312027,0.9918326735496521,0.16240829229354858,2709,0.0
24,174.441,0,2.44061541557312,0.029195440977167055,-0.037672469461477745,120.14067077636719,-107.78067016601562,3951.337646484375,-72.18000030517578,0.17272882163524628,1.0,2,20839,-0.5743224024772644,-0.004570428282022476,2.3720741271972656,-0.29260408878326416,0.014492444694042206,0.06903699785470963,0.014415879733860493,0,4160.306042681797,0.0,-0.16043535759672523,1.0,-0.0378747396171093,-0.09082256257534027,0.992138683795929,0.07677917182445526,2709,0.0
25,174.48,0,2.638981342315674,0.031550805901782435,-0.04432399885897493,120.11683654785156,-107.68191528320312,3985.115234375,-71.68499755859375,0.17165368795394897,1.0,2,20843,-0.6331166625022888,-0.005575539544224739,2.5619044303894043,-0.28953301906585693,0.012318494729697704,0.07742425799369812,0.004880194086581469,0,4160.40455340044,0.0,-0.15931810264009982,1.0,-0.04033621330745518,0.00837941188365221,0.9919604659080505,-0.005128070246428251,2709,0.0
26,174.519,0,2.8287882804870605,0.03380350643177911,-0.05018153357210023,120.08987426757812,-107.57579803466797,4012.928955078125,-72.40499877929688,0.18517343699932098,1.0,2,20847,-0.7040362358093262,-0.008881138637661934,2.739762306213379,-0.28685522079467773,0.015330935828387737,0.06329309195280075,-0.00020606479665730149,0,4160.512331677979,0.0,-0.1609288677573204,1.0,-0.009508558781817555,-0.012080737389624119,0.994511067867279,0.06422428041696548,2709,0.0
27,174.561,0,3.026945114135742,0.036151849089848816,-0.05665523268962789,120.06121826171875,-107.4621810913086,4038.51513671875,-70.82999420166016,0.1883750855922699,1.0,2,20851,-0.7252926230430603,-0.013843957334756851,2.9387338161468506,-0.28415989875793457,0.01592816412448883,0.07641688734292984,0.0008586528711020947,0,4160.635212644091,0.0,-0.1573972364421934,1.0,-0.0023848775308579206,0.026487233117222786,0.9910508394241333,0.014841003343462944,2709,0.0
28,174.6,0,3.223723888397217,0.038477240213660814,-0.06434994257803305,120.03143310546875,-107.3408432006836,4064.12744140625,-57.55499267578125,0.17759355902671814,1.0,2,20855,-0.7754655480384827,-0.01684384234249592,3.1290199756622314,-0.28077051043510437,0.014417440630495548,0.07890333235263824,-0.0011118014808744192,0,4160.758093610202,0.0,-0.12796199857257307,1.0,-0.026604409096762538,0.22076427936553955,0.9903526902198792,-0.05045735836029053,2709,0.0
29,174.639,0,3.421727418899536,0.04081569246928193,-0.07161194552174632,119.99881744384766,-107.21188354492188,4094.048828125,-56.564998626708984,0.1690468043088913,1.0,2,20859,-0.8486801385879517,-0.018649231642484665,3.3147568702697754,-0.27809393405914307,0.015447314828634262,0.0633717030286789,-0.0025775062385946512,0,4160.886809705989,0.0,-0.12574691628105938,1.0,-0.046405720291659236,0.01661311648786068,0.9901265501976013,-0.041252732276916504,2709,0.0
30,174.681,0,3.6326544284820557,0.043304180265356165,-0.07919081819976825,119.96407318115234,-107.07503509521484,4122.5791015625,-61.380001068115234,0.18244829773902893,1.0,2,20863,-0.879117488861084,-0.021058715879917145,3.524611711502075,-0.2754853069782257,0.015785742551088333,0.07512371987104416,-0.0011658924631774426,0,4161.035433891258,0.0,-0.13637229916639626,1.0,-0.015669776825234294,-0.0796903669834137,0.9869097471237183,0.06403321772813797,2709,0.0
31,174.72,0,3.818080425262451,0.04547992016895399,-0.08827601743676057,119.9284439086914,-106.93029022216797,4144.32275390625,-46.125,0.21241755783557892,1.0,2,20867,-0.9137486815452576,-0.02411099523305893,3.707050085067749,-0.27187401056289673,0.014572392217814922,0.08729613572359085,0.0010707383044064045,0,4161.1809688902285,0.0,-0.1025071528274566,1.0,0.04879292217083275,0.2539885938167572,0.9921213984489441,0.13429729640483856,2709,0.0
32,174.759,0,3.991537094116211,0.047510690370496864,-0.09714422032285384,119.89042663574219,-106.77861785888672,4164.47265625,-43.2449951171875,0.22820435464382172,1.0,2,20871,-0.9821513295173645,-0.02600553259253502,3.868729829788208,-0.2689313590526581,0.015572995878756046,0.06859342753887177,0.002477878937497735,0,4161.332682261796,0.0,-0.0961588283535093,1.0,0.08058981713838875,0.04761243239045143,0.9927830696105957,0.06624352931976318,2709,0.0
33,174.801,0,4.1677422523498535,0.04957114203341132,-0.10599623682051092,119.85038757324219,-106.62031555175781,4184.5546875,-55.30500030517578,0.24186690151691437,1.0,2,20875,-1.004585862159729,-0.026852983981370926,4.044769763946533,-0.26635193824768066,0.015968212857842445,0.0740673691034317,0.003454087534919381,0,4161.503960479924,0.0,-0.1229372879024595,1.0,0.10717351851053536,-0.20083843171596527,0.9907181859016418,0.05538271367549896,2710,0.0
34,174.84,0,4.324587345123291,0.05139553840906177,-0.11550460022064393,119.8100814819336,-106.45533752441406,4202.30078125,-35.369998931884766,0.2541022300720215,1.0,2,20879,-1.0260627269744873,-0.026728671044111252,4.201016426086426,-0.26263347268104553,0.014329901896417141,0.08987526595592499,0.0034731358755379915,0,4161.67009005422,0.0,-0.078556485241279,1.0,0.13006632146425545,0.3328559994697571,0.9899023771286011,0.047693341970443726,2710,0.0
35,174.879,0,4.485590934753418,0.05326793708238184,-0.12465562348251011,119.76754760742188,-106.28427124023438,4230.62744140625,-31.229999542236328,0.23639801144599915,1.0,2,20883,-1.0970443487167358,-0.026694048196077347,4.349287986755371,-0.2597200274467468,0.015449619852006435,0.06529516726732254,-0.00011310021363897249,0,4161.840338543581,0.0,-0.06940113636665046,1.0,0.09664091211743653,0.06866510957479477,0.9876241087913513,-0.069636270403862,2710,0.0
36,174.921,0,4.6666259765625,0.05537623956168121,-0.133559483918164,119.7228012084961,-106.1067886352539,4270.81591796875,-39.779998779296875,0.21884100139141083,1.0,2,20887,-1.1274739503860474,-0.028452327474951744,4.528287887573242,-0.25745725631713867,0.016138724982738495,0.061816439032554626,-0.004112569615244865,0,4162.032211337035,0.0,-0.08845983329229057,1.0,0.06195021537132561,-0.1429402232170105,0.9846208691596985,-0.07227228581905365,2710,0.0
37,174.96,0,4.838959693908691,0.05737030999266671,-0.14408186435510803,119.67757415771484,-105.92217254638672,4304.46875,-27.854997634887695,0.22527571022510529,1.0,2,20891,-1.1442005634307861,-0.029697882011532784,4.701643943786621,-0.25428229570388794,0.014204722829163074,0.07999840378761292,-0.004411384463310242,0,4162.216532786202,0.0,-0.06192457373254001,1.0,0.07482716371305287,0.19901444017887115,0.987358808517456,0.026826975867152214,2710,0.0
38,174.999,0,5.0107879638671875,0.059353358698918134,-0.15488519432164216,119.63055419921875,-105.73070526123047,4335.64599609375,-20.610000610351562,0.23315158486366272,1.0,2,20895,-1.2066361904144287,-0.02776605449616909,4.863255500793457,-0.25145167112350464,0.014623093418776989,0.06542598456144333,-0.0037681518588215113,0,4162.407032607967,0.0,-0.0458384535741061,1.0,0.09036263939924538,0.12064589560031891,0.9887272715568542,0.032365575432777405,2710,0.0
39,175.041,0,5.194889068603516,0.06147913001345243,-0.16545854943940672,119.58126068115234,-105.53256225585938,4372.67529296875,-29.834997177124023,0.2325362265110016,1.0,2,20899,-1.2432798147201538,-0.025570599362254143,5.0438551902771,-0.24926604330539703,0.01585279405117035,0.05783740058541298,-0.00314936856739223,0,4162.621559434279,0.0,-0.06640227208845317,1.0,0.08905084931757301,-0.15422862768173218,0.9867332577705383,-0.002732896013185382,2710,0.0
40,175.08,0,5.356163501739502,0.06332282503173084,-0.17757803488154994,119.5314712524414,-105.32748413085938,4407.57763671875,-22.904998779296875,0.25184166431427,1.0,2,20903,-1.2523119449615479,-0.025488000363111496,5.207643508911133,-0.24634364247322083,0.014577003195881844,0.07459374517202377,-0.0006511839455924928,0,4162.828878159227,0.0,-0.05092735937796533,1.0,0.12591980153229088,0.11606183648109436,0.9871493577957153,0.0768103152513504,2710,0.0
41,175.119,0,5.514904975891113,0.06512854820950245,-0.19044960988130094,119.48050689697266,-105.115966796875,4448.42041015625,-18.26999855041504,0.2535090148448944,1.0,2,20907,-1.2971956729888916,-0.024345068261027336,5.360118389129639,-0.24351835250854492,0.014519485644996166,0.06881339102983475,-0.00033953532692976296,0,4163.046494171838,0.0,-0.04063486563973129,1.0,0.12905760516878217,0.07719369977712631,0.9870648384094238,0.006537090986967087,2710,0.0
42,175.161,0,5.685629844665527,0.06708073018722335,-0.20170640370459017,119.42770385742188,-104.89823913574219,4503.1220703125,-18.26999855041504,0.24661268293857574,1.0,2,20911,-1.3374860286712646,-0.02298262156546116,5.526028156280518,-0.24113230407238007,0.015587587840855122,0.05810055509209633,-0.0033392056357115507,0,4163.276123686723,0.0,-0.04048643422720488,1.0,0.11617729009594768,0.0011132354848086834,0.9856595396995544,-0.026833990588784218,2711,0.0
43,175.2,0,5.84235954284668,0.06885995852202892,-0.21367325700789871,119.37376403808594,-104.67410278320312,4556.81689453125,-15.255001068115234,0.2516269385814667,1.0,2,20915,-1.360654592514038,-0.023342028260231018,5.6816582679748535,-0.238657608628273,0.015323719009757042,0.05891076475381851,-0.004962319042533636,0,4163.4999180719315,0.0,-0.03398512279090937,1.0,0.12551650067325681,0.048759832978248596,0.9859169125556946,0.019456688314676285,2711,0.0
44,175.239,0,6.010251522064209,0.07076209499535856,-0.22643366328611694,119.3187255859375,-104.44346618652344,4617.57421875,-18.674999237060547,0.22407029569149017,1.0,2,20919,-1.389176845550537,-0.025224944576621056,5.847450256347656,-0.23632539808750153,0.014803318306803703,0.06187694892287254,-0.008155408315360546,0,4163.733666501881,0.0,-0.041560332509106956,1.0,0.07242303004022688,-0.05681407079100609,0.9865946173667908,-0.11061140149831772,2711,0.0
45,175.281,0,6.1874847412109375,0.07276418124066311,-0.24010332404914886,119.2625961303711,-104.20594787597656,4676.14990234375,-9.359999656677246,0.24339023232460022,1.0,2,20923,-1.4222257137298584,-0.029703354462981224,6.021740436553955,-0.23377381265163422,0.014753637835383415,0.0629623681306839,-0.006572379264980555,0,4163.988352750079,0.0,-0.02076896767539438,1.0,0.11006836628075689,0.15593522787094116,0.9880561828613281,0.07842778414487839,2711,0.0
46,175.32,0,6.350883960723877,0.07459697003479403,-0.2540807710976604,119.2048568725586,-103.9619140625,4724.0556640625,-12.644998550415039,0.24921920895576477,1.0,2,20927,-1.4604214429855347,-0.030494745820760727,6.180612087249756,-0.23142483830451965,0.015438233502209187,0.05312918871641159,-0.006165508180856705,0,4164.23548765399,0.0,-0.028116230605519377,1.0,0.1210061659803614,-0.055104468017816544,0.987114429473877,0.022787082940340042,2711,0.0
47,175.359,0,6.510913372039795,0.0763798618924982,-0.26894822153512193,119.14611053466797,-103.71134948730469,4772.17333984375,-15.75,0.25082284212112427,1.0,2,20931,-1.473733901977539,-0.0305361095815897,6.341858386993408,-0.22921514511108398,0.015106992796063423,0.0606459379196167,-0.0067071435041725636,0,4164.485711744201,0.0,-0.03508020214212593,1.0,0.1240192340919748,-0.052229784429073334,0.9870668053627014,0.006277225445955992,2711,0.0
48,175.401,0,6.675415992736816,0.07821014286432489,-0.28385482651247446,119.08688354492188,-103.45426177978516,4815.65966796875,-11.654998779296875,0.26992201805114746,1.0,2,20935,-1.4920462369918823,-0.030704285949468613,6.506460666656494,-0.22656509280204773,0.014358014799654484,0.0698833167552948,-0.005028995219618082,0,4164.764768239867,0.0,-0.025976479271776043,1.0,0.15889407566282898,0.06827791780233383,0.9886331558227539,0.07265592366456985,2712,0.0
49,175.44,0,6.825178146362305,0.07986137673866246,-0.29900479869128127,119.02661895751953,-103.19107055664062,4848.6708984375,-11.610000610351562,0.27735957503318787,1.0,2,20939,-1.5202544927597046,-0.027308793738484383,6.653655529022217,-0.22370480000972748,0.014805492013692856,0.06694488972425461,-0.0027028198819607496,0,4165.029408532806,0.0,-0.025651972347986884,1.0,0.1721192995319143,0.002433801768347621,0.9873428344726562,0.02755255065858364,2712,0.0
50,175.479,0,6.967598915100098,0.08141660337910381,-0.31496985243241904,118.9654769897461,-102.92190551757812,4881.7275390625,-15.974998474121094,0.28838905692100525,1.0,2,20943,-1.5319017171859741,-0.02422594651579857,6.797067165374756,-0.22105230391025543,0.015016408637166023,0.07107452303171158,-0.0007607131265103817,0,4165.298510983732,0.0,-0.035533805916202255,1.0,0.19133904261980206,-0.07411374896764755,0.9859539866447449,0.040041133761405945,2712,0.0
51,175.521,0,7.104824066162109,0.08289659212074955,-0.3323511815643436,118.90416717529297,-102.64705657958984,4910.732421875,-13.229999542236328,0.31829673051834106,1.0,2,20947,-1.5361254215240479,-0.02185950055718422,6.936740398406982,-0.21773923933506012,0.014321213588118553,0.08211416751146317,0.0026215813122689724,0,4165.594043139659,0.0,-0.02939430631522555,1.0,0.24135301320347935,0.04604624584317207,0.9846253395080566,0.10419577360153198,2712,0.0
52,175.56,0,7.215605735778809,0.08405641238795879,-0.3507476065159142,118.84248352050781,-102.36725616455078,4933.65380859375,-18.494998931884766,0.3450169861316681,1.0,2,20951,-1.543412208557129,-0.019824029877781868,7.048577785491943,-0.21443283557891846,0.014318111352622509,0.0883394405245781,0.006389183457940817,0,4165.87206990656,0.0,-0.041130374258500524,1.0,0.2837321801343933,-0.08802050352096558,0.9807704091072083,0.08828993141651154,2712,0.0
53,175.599,0,7.301569938659668,0.0849178216283212,-0.3699228601911643,118.78104400634766,-102.08320617675781,4952.15869140625,-23.53499984741211,0.3898940086364746,1.0,2,20955,-1.5253543853759766,-0.019925246015191078,7.140435695648193,-0.21058973670005798,0.014177403412759304,0.1067458763718605,0.009978694841265678,0,4166.157648017746,0.0,-0.05235924951557536,1.0,0.3507886348525062,-0.08421655744314194,0.9781487584114075,0.13970094919204712,2713,0.0
54,175.641,0,7.3625264167785645,0.08548293199967802,-0.3894566673649188,118.72058868408203,-101.79594421386719,4969.97705078125,-25.10999870300293,0.43202218413352966,1.0,2,20959,-1.4974427223205566,-0.025574203580617905,7.208592414855957,-0.20552492141723633,0.013480774126946926,0.12901711463928223,0.014686466194689274,0,4166.466566647636,0.0,-0.05583910418499727,1.0,0.4098465299466625,-0.026098908856511116,0.9766730666160583,0.12303728610277176,2713,0.0
55,175.68,0,7.401756286621094,0.08578192265505398,-0.41059887230987524,118.66120147705078,-101.50653839111328,4980.9482421875,-33.255001068115234,0.45615971088409424,1.0,2,20963,-1.4667414426803589,-0.026995711028575897,7.25492525100708,-0.20001834630966187,0.013436409644782543,0.15119026601314545,0.01536625623703003,0,4166.7518015159,0.0,-0.07391952683974523,1.0,0.4421975208679214,-0.1356031596660614,0.9720358848571777,0.06739789992570877,2713,0.0
56,175.719,0,7.430029392242432,0.08593755136292297,-0.4337535121127633,118.60343933105469,-101.2154769897461,4993.84912109375,-28.799999237060547,0.4632517993450165,1.0,2,20967,-1.4260293245315552,-0.027246713638305664,7.291847229003906,-0.19347679615020752,0.013431746512651443,0.17557795345783234,0.013579422608017921,0,4167.04115529923,0.0,-0.06399639842857141,1.0,0.45138293656054884,0.07442346215248108,0.9704577922821045,0.019136283546686172,2713,0.0
57,175.761,0,7.456976890563965,0.0860655636427717,-0.45838401998016365,118.5468521118164,-100.92314147949219,5011.94482421875,-25.784997940063477,0.4645550549030304,1.0,2,20971,-1.4065278768539429,-0.027460120618343353,7.323075294494629,-0.18646414577960968,0.013893499039113522,0.1807476282119751,0.008139066398143768,0,4167.351446900808,0.0,-0.05725849287409801,1.0,0.45315228519029915,0.050534289330244064,0.9712027907371521,0.003686143085360527,2713,0.0
58,175.8,0,7.493487358093262,0.08629741025594657,-0.48367840872621615,118.49095153808594,-100.62950897216797,5033.826171875,-28.71000099182129,0.43622609972953796,1.0,2,20975,-1.384335994720459,-0.028574688360095024,7.364451885223389,-0.17884401977062225,0.014291180297732353,0.18467405438423157,0.003229719353839755,0,4167.6442331133585,0.0,-0.06388949051324744,1.0,0.41549189877696335,-0.04973248019814491,0.9690904021263123,-0.07845914363861084,2714,0.0
59,175.839,0,7.544851779937744,0.08669906822831895,-0.5088440757898701,118.43622589111328,-100.33387756347656,5059.80712890625,-17.235000610351562,0.4084330201148987,1.0,2,20979,-1.3601268529891968,-0.030929841101169586,7.421178340911865,-0.17135916650295258,0.013795299455523491,0.19289329648017883,0.0002755064342636615,0,4167.936676082987,0.0,-0.038380190802854486,1.0,0.37721361708827317,0.19131973385810852,0.9779102802276611,-0.07974642515182495,2714,0.0
60,175.881,0,7.6325483322143555,0.08750603609231679,-0.5351481204535626,118.38192749023438,-100.03549194335938,5103.4169921875,-27.314998626708984,0.34437233209609985,1.0,2,20983,-1.34580397605896,-0.032115235924720764,7.5128936767578125,-0.16392427682876587,0.013995165936648846,0.19556482136249542,-0.006439814809709787,0,4168.257264972228,0.0,-0.060763141213101335,1.0,0.2827652518171817,-0.1678721159696579,0.9779580235481262,-0.1967674344778061,2714,0.0
61,175.92,0,7.750217437744141,0.08863327676030867,-0.5637690203815504,118.32884216308594,-99.73275756835938,5163.13671875,-9.179999351501465,0.2792944610118866,1.0,2,20987,-1.321670651435852,-0.032339420169591904,7.636622905731201,-0.15520112216472626,0.01362611260265112,0.20872104167938232,-0.015940478071570396,0,4168.554170099844,0.0,-0.020454576311749406,1.0,0.17555029434151947,0.30231422185897827,0.9847105145454407,-0.22336450219154358,2714,0.0
62,175.959,0,7.912309169769287,0.09024884245710198,-0.5938680452582058,118.27569580078125,-99.4241943359375,5240.93310546875,-19.439998626708984,0.20046764612197876,1.0,2,20991,-1.3274494409561157,-0.036847613751888275,7.800074100494385,-0.1473906934261322,0.014074597507715225,0.20014230906963348,-0.02499130181968212,0,4168.859999543434,0.0,-0.043263081533950754,1.0,0.02386195701546967,-0.17106378078460693,0.9828820824623108,-0.31601738929748535,2714,0.0
63,176.001,0,8.126556396484375,0.0924323418282817,-0.6258905594663935,118.22294616699219,-99.1078872680664,5325.1279296875,9.989999771118164,0.15967287123203278,1.0,2,20995,-1.333351731300354,-0.04322858899831772,8.01630973815918,-0.13932451605796814,0.014034301973879337,0.19505567848682404,-0.026667315512895584,0,4169.1960343641695,0.0,0.022249970512348227,1.0,-0.06890814262442291,0.49134787917137146,0.9868478178977966,-0.19327104091644287,2715,0.0
