steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,48.504,0,0.003314358415082097,3.9741269957932586e-05,-0.009362603305475527,-138.03567504882812,-327.6828918457031,8137.5888671875,122.48999786376953,0.0,0.0,1,8287,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0706260204315186,0.0092878183349967,0.0,-0.0,0,744.9501536875978,0.0,0.27218063548207283,1.0,-1.0,0.7642609477043152,0.7197984457015991,-0.9997963309288025,473,0.0
15,48.543,0,0.0033885149750858545,4.063008505518729e-05,-0.00947159628301726,-138.03578186035156,-327.68292236328125,7882.03125,115.33499908447266,0.0,0.0,1,8291,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0707051753997803,0.009203361347317696,0.0,-0.0,0,744.9501536875978,0.0,0.25633786246180534,1.0,-1.0,-0.11882079392671585,0.9952475428581238,-0.9999947547912598,473,0.0
16,48.582,0,0.1992398053407669,0.0023889537813216338,-0.009656116478726908,-138.03573608398438,-327.6856689453125,5113.9189453125,90.54000091552734,0.0,0.0,2,8295,0.05984089896082878,0.020640691742300987,-0.18891672790050507,3.070889949798584,0.009376277215778828,-0.02312977984547615,-0.05251755192875862,0,744.9532428738967,0.0,0.20122745260596275,1.0,-1.0,-0.41332805156707764,0.9944304823875427,-0.999998152256012,473,0.0
17,48.624,0,0.5210981965065002,0.006247837242036521,-0.01024973042948417,-138.03512573242188,-327.70001220703125,4252.18994140625,31.68000030517578,0.0,0.0,2,8299,0.042270246893167496,0.021284570917487144,-0.5189446210861206,3.071197509765625,0.008617287501692772,-0.012383339926600456,-0.08912642300128937,0,744.969975966349,0.0,0.07037818059325218,1.0,-1.0,-0.9813694357872009,0.9999998807907104,-0.9999946355819702,473,0.0
18,48.663,0,0.8781427145004272,0.010529166193364341,-0.009732336782692842,-138.03237915039062,-327.72650146484375,3926.6025390625,-28.079998016357422,0.0,1.0,2,8303,0.023976977914571762,0.001757809892296791,-0.8778135776519775,3.070561170578003,0.009084283374249935,0.03984420746564865,-0.07888854295015335,0,744.995804996237,0.0,-0.06245158985257149,1.0,-1.0,-0.9962232112884521,0.999998927116394,-0.9999940991401672,473,0.0
19,48.702,0,1.1659783124923706,0.013978353491331266,-0.01148070974713754,-138.03074645996094,-327.76678466796875,3902.565673828125,30.690000534057617,0.0,1.0,2,8307,0.10481248795986176,-0.0126889543607831,-1.1611884832382202,3.0715491771698,0.008147033862769604,-0.0077822767198085785,-0.02820277400314808,0,745.0353637430089,0.0,0.06821979209780693,1.0,-1.0,0.9800353646278381,0.27092230319976807,-0.9889848828315735,473,0.0
20,48.744,0,1.4862890243530273,0.017822688335461422,-0.008598567684686026,-138.0233917236328,-327.8198547363281,3778.530029296875,80.99999237060547,0.0,0.8237999677658081,2,8311,0.2572130262851715,-0.011648274958133698,-1.4638172388076782,3.068992853164673,0.012979530729353428,-0.12659847736358643,0.009772669523954391,0,745.0916555822332,0.0,0.18004410341382027,0.6476593017578125,-1.0,0.8386822938919067,-0.7340431213378906,-0.9988704323768616,473,0.0
21,48.783,0,1.7971521615982056,0.021559899085869826,-0.0032979140193512726,-138.0125732421875,-327.88525390625,3600.3935546875,98.09999084472656,0.0,0.6884499788284302,2,8315,0.2519172132015228,-0.001488387817516923,-1.7794076204299927,3.064150810241699,0.01327879261225462,-0.12150070071220398,0.013816174119710922,0,745.1570433588931,0.0,0.21795957908034325,0.37689298391342163,-1.0,0.28436604142189026,-0.5640965104103088,-0.994533121585846,473,0.0
22,48.822,0,2.098331928253174,0.025179422793858878,-0.00026704315540438794,-138.00299072265625,-327.9630432128906,3327.02392578125,154.34999084472656,0.0,0.4702500104904175,2,8319,0.2675967514514923,0.008635209873318672,-2.081181049346924,3.0601806640625,0.007868464104831219,-0.10519828647375107,0.011453486979007721,0,745.2346162592876,0.0,0.3430303893983364,-0.0594753623008728,-1.0,0.938031017780304,-0.9091007113456726,-0.8024471998214722,473,0.0
23,48.864,0,2.4198594093322754,0.029022968165994822,0.006341172521553018,-137.98886108398438,-328.0522155761719,2815.069091796875,190.84500122070312,0.0,0.23450002074241638,2,8323,0.45221641659736633,0.02027093805372715,-2.377142906188965,3.0541465282440186,0.011288966052234173,-0.20356376469135284,0.005649866536259651,0,745.3289222521344,0.0,0.42407283559441566,-0.5310242772102356,-1.0,0.6078183054924011,-0.9823936223983765,-0.9891112446784973,473,0.0
24,48.903,0,2.707139253616333,0.03243760215700201,0.017756340509551088,-137.96900939941406,-328.1520690917969,2579.3876953125,142.875,0.0,0.2989500164985657,2,8327,0.5045070052146912,0.02418728545308113,-2.6596033573150635,3.0442965030670166,0.014785471372306347,-0.25392553210258484,-0.003129489254206419,0,745.427776213699,0.0,0.3175314702093601,-0.40212760865688324,-1.0,-0.7990602254867554,0.26853471994400024,-0.9952844977378845,473,0.0
25,48.942,0,3.002751111984253,0.03595222689094444,0.026904145516479183,-137.95037841796875,-328.26446533203125,2598.418701171875,90.13499450683594,0.0,0.4108000099658966,2,8331,0.4231452941894531,0.02044668234884739,-2.9727165699005127,3.0353875160217285,0.007544651627540588,-0.16323620080947876,-0.01170432660728693,0,745.5388152989981,0.0,0.20025664195418358,-0.1784229278564453,-1.0,-0.879561185836792,0.4660514295101166,-0.9929406046867371,473,0.0
26,48.984,0,2.9232237339019775,0.03498150792326478,0.03324305369854176,-137.9338836669922,-328.3849792480469,2528.789794921875,33.749996185302734,0.0,0.2690500020980835,2,8335,0.3898804187774658,0.010686171241104603,-2.897087574005127,3.0331413745880127,0.0036858143284916878,0.004632286261767149,0.09629402309656143,0,745.6665874767496,0.0,0.07502394542098045,-0.46197113394737244,-1.0,-0.9392452239990234,-0.5907254219055176,-0.986383855342865,473,0.0
27,49.023,0,3.1902167797088623,0.038159294756080646,0.0386514801157026,-137.91827392578125,-328.5060729980469,2612.430908203125,53.95499801635742,0.0,0.4453999996185303,2,8339,0.38907551765441895,0.017793705686926842,-3.1663522720336914,3.0348002910614014,0.006725735496729612,0.019380558282136917,0.0298103466629982,0,745.7868083102148,0.0,0.1199207529425621,-0.10919785499572754,-1.0,0.33672603964805603,0.7349443435668945,-0.9777279496192932,473,0.0
28,49.062,0,3.2552945613861084,0.03892261077882451,0.04329069310053201,-137.9029998779297,-328.6323547363281,2684.473388671875,105.56999206542969,0.0,0.6553000211715698,2,8343,0.4321742057800293,0.028712129220366478,-3.226351261138916,3.0307905673980713,0.00989583134651184,-0.17003566026687622,0.008604735136032104,0,745.909946708518,0.0,0.23464886844158173,0.310621440410614,-1.0,0.8604608178138733,0.8746235370635986,-0.9877511262893677,473,0.0
29,49.104,0,3.4388959407806396,0.04108275136398912,0.05350552286173161,-137.88160705566406,-328.7648620605469,2734.994384765625,99.76499938964844,0.0,0.8378999829292297,2,8347,0.618811845779419,0.03879468888044357,-3.3825395107269287,3.0231523513793945,0.014193129725754261,-0.1785779595375061,-0.017513850703835487,0,746.0514486031534,0.0,0.22179083991795778,0.6758842766284943,-1.0,-0.09643521159887314,0.7609642744064331,-0.9716091752052307,473,0.0
30,49.143,0,3.7074050903320312,0.04423820519882292,0.0676095217690413,-137.85565185546875,-328.90521240234375,2788.031982421875,104.39999389648438,0.0,0.9781999588012695,2,8351,0.6792128682136536,0.03796633705496788,-3.6444590091705322,3.016772747039795,0.012997666373848915,-0.13998614251613617,-0.03677758574485779,0,746.1914059046394,0.0,0.23200339172035456,0.9564343690872192,-1.0,0.07659413665533066,0.5844793915748596,-0.995904803276062,473,0.0
31,49.182,0,3.954657554626465,0.04712482355627836,0.0837157439465051,-137.8268585205078,-329.055419921875,2801.9951171875,128.02499389648438,0.0,1.0,2,8355,0.7711272835731506,0.029353847727179527,-3.878635883331299,3.0119450092315674,0.009705476462841034,-0.12181407958269119,-0.02114848792552948,0,746.3419179259799,0.0,0.28454185370355844,1.0,-1.0,0.39403843879699707,0.19948357343673706,-0.9967603087425232,473,0.0
32,49.224,0,4.229180335998535,0.0503143796181324,0.10304228697477315,-137.79396057128906,-329.21588134765625,2803.757568359375,137.61000061035156,0.0,1.0,2,8359,0.8698239326477051,0.02115269936621189,-4.1387104988098145,3.0050222873687744,0.010527687147259712,-0.2209821343421936,-0.00045173050602898,0,746.5112224973054,0.0,0.3058011708781123,1.0,-1.0,0.1594448685646057,0.8426862955093384,-0.9792273640632629,474,0.0
33,49.263,0,4.496405601501465,0.05339465208324951,0.1250365702285237,-137.75755310058594,-329.38616943359375,2804.526611328125,117.27000427246094,0.0,1.0,2,8363,0.945114254951477,0.0205325186252594,-4.395907402038574,2.9952030181884766,0.011605484411120415,-0.2580786943435669,0.005647563375532627,0,746.6800122042478,0.0,0.26057742815464735,1.0,-1.0,-0.33917805552482605,0.973253607749939,-0.9944141507148743,474,0.0
34,49.302,0,4.76653528213501,0.05649151545706111,0.14830645043339782,-137.7189483642578,-329.5673522949219,2805.11962890625,80.81999969482422,0.0,1.0,2,8367,0.9742994904518127,0.02589065581560135,-4.665825843811035,2.9859914779663086,0.009783267043530941,-0.17606155574321747,0.001536396099254489,0,746.8594424417752,0.0,0.1796866236254573,1.0,-1.0,-0.6066809892654419,0.9829195141792297,-0.9967769980430603,474,0.0
35,49.344,0,5.063693523406982,0.05989774275189535,0.17113585665930947,-137.67982482910156,-329.75994873046875,2805.58251953125,58.454994201660156,0.0,1.0,2,8371,0.9800558090209961,0.03285025432705879,-4.967836856842041,2.981581687927246,0.006951712537556887,-0.07393520325422287,-0.005738087929785252,0,747.064444276999,0.0,0.12995514180511236,1.0,-1.0,-0.3729861080646515,0.9755144119262695,-0.9952664375305176,474,0.0
36,49.383,0,5.329583168029785,0.06292494106272462,0.1932715788753864,-137.6404571533203,-329.9637145996094,2806.509033203125,45.62999725341797,0.0,1.0,2,8375,0.9885160326957703,0.03723106533288956,-5.236975193023682,2.9791057109832764,0.006315821316093206,-0.06497088819742203,-0.004550003446638584,0,747.264898143505,0.0,0.10138688702136278,1.0,-1.0,-0.21426190435886383,0.9599661231040955,-0.9980077743530273,474,0.0
37,49.422,0,5.595646381378174,0.06594360026534676,0.2151952123348344,-137.60037231445312,-330.17852783203125,2807.43017578125,50.17499923706055,0.0,1.0,2,8379,1.026364803314209,0.04141267389059067,-5.500555992126465,2.975668430328369,0.0077294050715863705,-0.09645432233810425,0.0002830814046319574,0,747.4789101054339,0.0,0.1115272082388401,1.0,-1.0,0.07605240494012833,0.9403248429298401,-0.9983488917350769,474,0.0
38,49.464,0,5.881750583648682,0.0691750874379184,0.23903080313780006,-137.55747985839844,-330.4039001464844,2808.7705078125,59.80500030517578,0.0,1.0,2,8383,1.1315503120422363,0.04414481297135353,-5.77170991897583,2.971191883087158,0.009976021945476532,-0.12907861173152924,0.002428434556350112,0,747.7185794757897,0.0,0.13296980038285255,1.0,-1.0,0.1608194261789322,0.9245145916938782,-0.9981133341789246,474,0.0
39,49.503,0,6.1492791175842285,0.07215309123520466,0.2664146714565922,-137.51016235351562,-330.6395263671875,2810.212158203125,38.20499801635742,0.0,1.0,2,8387,1.2241098880767822,0.044912032783031464,-6.026041030883789,2.965834856033325,0.011122639290988445,-0.12979446351528168,0.0005982492002658546,0,747.9536150666972,0.0,0.08491342142224312,1.0,-1.0,-0.360422819852829,0.9524545669555664,-0.9992267489433289,475,0.0
40,49.542,0,6.419520378112793,0.07513876664050448,0.295267837035244,-137.46043395996094,-330.8859558105469,2811.5712890625,18.810001373291016,0.0,1.0,2,8391,1.2539725303649902,0.044200360774993896,-6.2957000732421875,2.9618754386901855,0.008513650856912136,-0.061633482575416565,-0.0013689467450603843,0,748.1972317306572,0.0,0.04183783754706383,1.0,-1.0,-0.3230668604373932,0.950219988822937,-0.9993288516998291,475,0.0
41,49.584,0,6.709464073181152,0.07834127448914162,0.3237657084587777,-137.41012573242188,-331.14349365234375,2813.700927734375,1.6200000047683716,0.0,1.0,2,8395,1.2533044815063477,0.041165661066770554,-6.591239929199219,2.9610583782196045,0.005902780219912529,0.00455174595117569,-0.0014544836012646556,0,748.4707105288398,0.0,0.0036209821701049805,1.0,-1.0,-0.286626398563385,0.910441517829895,-0.9992959499359131,475,0.0
42,49.623,0,6.974091529846191,0.08124145135210283,0.3509628452073747,-137.36016845703125,-331.412353515625,2816.036865234375,4.230000019073486,0.0,1.0,2,8399,1.2514442205429077,0.0383099764585495,-6.860785007476807,2.9616081714630127,0.0054367221891880035,0.012114749290049076,0.0014957394450902939,0,748.7368096041973,0.0,0.009429155383259058,1.0,-1.0,0.04356129840016365,0.8732553720474243,-0.9984596967697144,475,0.0
43,49.662,0,7.237631797790527,0.08411610444432925,0.377951960749392,-137.30950927734375,-331.6920166015625,2819.243408203125,1.0799999237060547,0.0,1.0,2,8403,1.2836239337921143,0.0387316532433033,-7.12278938293457,2.9615378379821777,0.007291747722774744,-0.00999386329203844,0.0016417490551248193,0,749.0132917779483,0.0,0.0024240235798060894,1.0,-1.0,-0.05253848433494568,0.8982879519462585,-0.9991403818130493,475,0.0
44,49.704,0,7.521149158477783,0.08720527226117276,0.4053260447739394,-137.25755310058594,-331.98248291015625,2823.6455078125,-23.354999542236328,0.0,1.0,2,8407,1.2991622686386108,0.04175110161304474,-7.4079766273498535,2.961374282836914,0.008084814995527267,0.018077511340379715,0.000977015821263194,0,749.3197218966525,0.0,-0.05194275872781873,1.0,-1.0,-0.40775084495544434,0.9060862064361572,-0.9995284080505371,475,0.0
45,49.743,0,7.779616832733154,0.08999897761490916,0.4314382636129787,-137.2059783935547,-332.28387451171875,2829.70703125,-47.834999084472656,0.0,1.0,2,8411,1.2693042755126953,0.04799599200487137,-7.675220012664795,2.9636430740356445,0.00603686086833477,0.09833265841007233,0.005606160499155521,0,749.618686481801,0.0,-0.10629594372585416,1.0,-1.0,-0.40764886140823364,0.8942669630050659,-0.9993018507957458,476,0.0
46,49.782,0,8.037192344665527,0.09279086268892689,0.45481622067756383,-137.15626525878906,-332.59625244140625,2839.751708984375,-45.1349983215332,0.0,1.0,2,8415,1.2208834886550903,0.05166281387209892,-7.94375467300415,2.9694409370422363,0.0036888783797621727,0.15744274854660034,0.005309000611305237,0,749.929836190684,0.0,-0.10029050940647721,1.0,-1.0,0.04504075646400452,0.8504098653793335,-0.9989859461784363,476,0.0
47,49.824,0,8.318833351135254,0.09586497537005746,0.4761514837925001,-137.10768127441406,-332.9195861816406,2854.042236328125,-26.099998474121094,0.0,1.0,2,8419,1.227087378501892,0.06126637011766434,-8.227605819702148,2.975309371948242,0.00450688973069191,0.12620939314365387,-0.0024641614872962236,0,750.2705047908676,0.0,-0.0580001943744719,1.0,-1.0,0.31717735528945923,0.8192600607872009,-0.9991931319236755,476,0.0
48,49.863,0,8.581045150756836,0.0987002147584353,0.49787956776686154,-137.05780029296875,-333.253662109375,2873.911865234375,-24.794998168945312,0.0,1.0,2,8423,1.2663793563842773,0.057788655161857605,-8.486888885498047,2.978832960128784,0.007414513733237982,0.06649976223707199,0.0015292762545868754,0,750.6008761033881,0.0,-0.0550913920160383,1.0,-1.0,0.021816017106175423,0.8822634816169739,-0.9995735287666321,476,0.0
49,49.902,0,8.839341163635254,0.10147547424373686,0.5200183627708048,-137.00662231445312,-333.5982666015625,2907.58837890625,-33.38999938964844,0.0,1.0,2,8427,1.2871431112289429,0.04581991583108902,-8.74500560760498,2.981490135192871,0.008032482117414474,0.0713038444519043,0.008894176222383976,0,750.9386271387339,0.0,-0.07418688735924661,1.0,-1.0,-0.14321620762348175,0.9345019459724426,-0.9992053508758545,476,0.0
50,49.944,0,9.111726760864258,0.10440717122345128,0.5414505983772361,-136.95516967773438,-333.9534606933594,2963.35986328125,-43.11000061035156,0.0,1.0,2,8431,1.276662826538086,0.0422634519636631,-9.021746635437012,2.985379219055176,0.006113660987466574,0.12473456561565399,0.007368084043264389,0,751.3179963783841,0.0,-0.09580092108808458,1.0,-1.0,-0.1621052473783493,0.878713846206665,-0.9991478323936462,477,0.0
51,49.983,0,9.363165855407715,0.1071054887127819,0.5609749558240583,-136.90472412109375,-334.3192443847656,3031.5849609375,-40.45499801635742,0.0,1.0,2,8435,1.2451790571212769,0.04505762457847595,-9.279891014099121,2.9910504817962646,0.004361968021839857,0.1552535444498062,0.0036903158761560917,0,751.6793453646242,0.0,-0.08992859325371683,1.0,-1.0,0.04404245689511299,0.7421389818191528,-0.9991976022720337,477,0.0
52,50.022,0,9.619457244873047,0.1098677842996824,0.5785880114764848,-136.8553009033203,-334.6956481933594,3151.9765625,-27.225000381469727,0.0,1.0,2,8439,1.2351694107055664,0.048995714634656906,-9.539702415466309,2.997281074523926,0.0048132711090147495,0.13459481298923492,0.0012044389732182026,0,752.0509916385272,0.0,-0.06055938987992704,1.0,-1.0,0.22026900947093964,0.7612966299057007,-0.9990622401237488,477,0.0
53,50.064,0,9.836116790771484,0.11217497295538874,0.5956037995975827,-136.80569458007812,-335.0813293457031,3474.6484375,-19.7549991607666,0.0,1.0,2,8443,1.2530277967453003,0.05284912511706352,-9.75583553314209,3.001108169555664,0.006740470416843891,0.07428812980651855,0.013521691784262657,0,752.4594507158254,0.0,-0.04388701147399843,1.0,-1.0,0.12504282593727112,0.8077604174613953,-0.9991288185119629,477,0.0
54,50.103,0,10.122210502624512,0.11526329994005725,0.6128331444824731,-136.75486755371094,-335.4766540527344,3381.57177734375,-24.794998168945312,0.0,1.0,2,8447,1.2857455015182495,0.06352948397397995,-10.040018081665039,3.003636598587036,0.007214118726551533,0.06814269721508026,-0.003316297195851803,0,752.8489456216776,0.0,-0.055065302876755595,1.0,-1.0,-0.08383718132972717,0.7541552782058716,-0.9992316961288452,478,0.0
55,50.142,0,10.438105583190918,0.11868535751568893,0.6296074924922416,-136.70338439941406,-335.88470458984375,3336.386962890625,-41.80500030517578,0.0,1.0,2,8451,1.275272250175476,0.0625518187880516,-10.359721183776855,3.007439374923706,0.005245922598987818,0.11485328525304794,-0.027234360575675964,0,753.2469357898517,0.0,-0.09294128301553428,1.0,-1.0,-0.28406983613967896,0.5961728096008301,-0.9991614818572998,478,0.0
56,50.184,0,10.729738235473633,0.12185187659191392,0.6435368768774876,-136.65370178222656,-336.30517578125,3407.1728515625,-53.81999969482422,0.0,1.0,2,8455,1.1952530145645142,0.05785738304257393,-10.662799835205078,3.0133814811706543,0.0028103687800467014,0.17789523303508759,-0.01737104542553425,0,753.6922934812756,0.0,-0.11967055383138359,1.0,-1.0,-0.20046952366828918,0.24213139712810516,-0.9991483092308044,478,0.0
57,50.223,0,10.979917526245117,0.1245887132129891,0.6530374280875305,-136.6075439453125,-336.73663330078125,3507.110595703125,-32.849998474121094,0.0,0.9697499871253967,2,8459,1.126186490058899,0.05857314169406891,-10.921852111816406,3.0209405422210693,0.0017876769416034222,0.19107192754745483,0.0026483077090233564,0,754.1155978149545,0.0,-0.073017145274207,0.9394962750375271,-1.0,0.3499005436897278,-0.12604942917823792,-0.9988371729850769,479,0.0
58,50.262,0,11.242136001586914,0.12747781391534538,0.6607123506288376,-136.5624237060547,-337.1787109375,3595.381103515625,-8.324999809265137,0.0,0.9909999966621399,2,8463,1.1469517946243286,0.05876918137073517,-11.183320999145508,3.0275449752807617,0.0050724586471915245,0.11996306478977203,0.002494483720511198,0,754.5463676821892,0.0,-0.018530378816649318,0.9820105992257595,-1.0,0.4086507260799408,0.08857151120901108,-0.9994818568229675,479,0.0
59,50.304,0,11.536646842956543,0.13071696250677395,0.6694145806690404,-136.51535034179688,-337.6316833496094,3683.77001953125,-16.065000534057617,0.0,1.0,2,8467,1.194566011428833,0.05256642773747444,-11.47451400756836,3.030085563659668,0.008690460585057735,0.041874855756759644,-0.002824131865054369,0,755.0225314258714,0.0,-0.035762284649536014,1.0,-1.0,-0.1292392909526825,0.3514309227466583,-0.9997172355651855,479,0.0
60,50.343,0,11.812716484069824,0.13374629183189016,0.6777700952820424,-136.46766662597656,-338.0959777832031,3763.435302734375,-46.84499740600586,0.0,1.0,2,8471,1.1675068140029907,0.05201296880841255,-11.754764556884766,3.03208327293396,0.007521025836467743,0.08390046656131744,0.0005454326164908707,0,755.4835924809813,0.0,-0.10408862377516925,1.0,-1.0,-0.5124475359916687,0.29744410514831543,-0.9996719360351562,479,0.0
61,50.382,0,12.080586433410645,0.13672341716276032,0.6823857503612967,-136.42279052734375,-338.5717468261719,3863.197265625,-51.93000030517578,0.0,1.0,2,8475,1.0739415884017944,0.06107179448008537,-12.032601356506348,3.0381901264190674,0.00274286768399179,0.18704520165920258,0.006969240959733725,0,755.9459406970491,0.0,-0.1153733644168824,1.0,-1.0,-0.08463554829359055,0.378855437040329,-0.9996572136878967,480,0.0
62,50.424,0,12.368570327758789,0.13998258635951405,0.68239556795412,-136.381591796875,-339.0588073730469,3958.6591796875,-19.125,0.0,0.9557999968528748,2,8479,1.0121971368789673,0.06285315006971359,-12.326923370361328,3.0464906692504883,0.002097595948725939,0.19808103144168854,0.012581714428961277,0,756.4627787270001,0.0,-0.04253639164380729,0.9116798415780067,-1.0,0.5462772846221924,-0.18400032818317413,-0.9995332360267639,480,0.0
63,50.463,0,12.644308090209961,0.1431218802556313,0.6809243151512989,-136.34092712402344,-339.55712890625,4039.03564453125,-12.239999771118164,0.0,0.9666500091552734,2,8483,1.021913766860962,0.06488355994224548,-12.602777481079102,3.052276134490967,0.006629020441323519,0.10446357727050781,0.0106955012306571,0,756.949668811998,0.0,-0.02721205330453813,0.9333954937756062,-1.0,0.11493252962827682,0.045240942388772964,-0.9998612403869629,480,0.0
64,50.502,0,12.919502258300781,0.14626688189030868,0.6785977535371224,-136.30030822753906,-340.0668029785156,4153.85498046875,-42.38999938964844,0.0,1.0,2,8487,0.9859570860862732,0.06264438480138779,-12.881672859191895,3.055608034133911,0.008284532465040684,0.08694716542959213,0.0035574682988226414,0,757.4486582099998,0.0,-0.09424755699001253,1.0,-1.0,-0.5027662515640259,0.38617759943008423,-0.9997197985649109,481,0.0
65,50.544,0,13.222051620483398,0.14977850692162964,0.6720676018542318,-136.26303100585938,-340.5880432128906,4266.23974609375,-55.4849967956543,0.0,1.0,2,8491,0.8685194253921509,0.0563681460916996,-13.193374633789062,3.061220169067383,0.004416526295244694,0.19308720529079437,-0.007701357360929251,0,757.9950151312514,0.0,-0.12332701846025884,1.0,-1.0,-0.21809594333171844,0.01735807955265045,-0.9994949102401733,481,0.0
66,50.583,0,13.503575325012207,0.15313309331067984,0.6598112259175778,-136.23048400878906,-341.1213684082031,4306.64453125,-37.304996490478516,0.0,0.8792499899864197,2,8495,0.7655483484268188,0.05893280729651451,-13.481728553771973,3.0710442066192627,0.0020262827165424824,0.24493391811847687,-0.006894157268106937,0,758.5221504488654,0.0,-0.08298613294027746,0.7585795074701309,-1.0,0.3025566339492798,-0.5029593706130981,-0.9995769262313843,481,0.0
