steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,137.241,0,0.0025338740088045597,3.0395113882393122e-05,-0.0044888669373755324,999.6304931640625,-921.6892700195312,8198.337890625,120.8699951171875,0.0,0.0,1,17119,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-1.006640076637268,-0.019685734063386917,0.0,0.0,0,2920.931021181139,0.0,0.2685930246952921,1.0,-1.0,-0.024233363568782806,0.9653330445289612,-0.8316589593887329,1896,0.0
15,137.28,0,0.0036333915777504444,4.3585262591075624e-05,-0.004248466370713988,999.6304321289062,-921.6895141601562,7940.20849609375,135.71998596191406,0.0,0.0,1,17123,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-1.0067964792251587,-0.01976499706506729,0.0,0.0,0,2920.931021181139,0.0,0.3016523572150618,1.0,-1.0,0.24794498085975647,0.9663007855415344,-0.9346140623092651,1896,0.0
16,137.319,0,0.16679850220680237,0.002000979819292939,-0.0036103872680048332,999.6282958984375,-921.68896484375,5210.64990234375,146.2050018310547,0.0,0.0,2,17127,-0.1490384191274643,0.0066027264110744,0.0746036022901535,-1.0073833465576172,-0.0203781146556139,-0.01847691461443901,-0.022387538105249405,0,2920.9323941528273,0.0,0.32491692365147173,1.0,-1.0,0.1744842380285263,0.9616414308547974,-0.9698551893234253,1896,0.0
17,137.361,0,0.4651965796947479,0.005581203605318126,-0.0024835759102257654,999.6170654296875,-921.6834716796875,4397.2724609375,142.3350067138672,0.0,0.0,2,17131,-0.4206976294517517,0.0023406757973134518,0.1985343098640442,-1.0082104206085205,-0.02233280800282955,-0.02164238505065441,-0.048479121178388596,0,2920.945780626789,0.0,0.31639830698259175,1.0,-1.0,-0.06388962268829346,0.972891628742218,-0.9389849901199341,1896,0.0
18,137.4,0,0.7494737505912781,0.008993562370504908,0.00016363026768169309,999.5951538085938,-921.6732788085938,4068.01904296875,160.55999755859375,0.0,1.0,2,17135,-0.6746957302093506,-0.0048232488334178925,0.32630249857902527,-1.0099679231643677,-0.022894028574228287,-0.054065071046352386,-0.03763621300458908,0,2920.9708373601025,0.0,0.35676892031915486,1.0,-1.0,0.30277958512306213,0.952530562877655,-0.9433616995811462,1896,0.0
19,137.439,0,1.007897973060608,0.012092277035705276,0.0024790614613816645,999.5634155273438,-921.65673828125,4248.138671875,156.01499938964844,0.0,1.0,2,17139,-0.904806911945343,-0.05144144594669342,0.44106313586235046,-1.0120315551757812,-0.022691957652568817,-0.06498560309410095,-0.04408951476216316,0,2921.0048184093903,0.0,0.3467659840825945,1.0,-1.0,-0.07502201944589615,0.890731930732727,-0.8125063180923462,1896,0.0
20,137.481,0,1.3300466537475586,0.01595335696818756,0.005415506864250608,999.5222778320312,-921.63525390625,4332.2119140625,124.96499633789062,0.0,1.0,2,17143,-1.1562533378601074,-0.07080070674419403,0.6535210013389587,-1.0145853757858276,-0.018530620262026787,-0.051532890647649765,-0.05543779209256172,0,2921.054931876017,0.0,0.2777636016253382,1.0,-1.0,-0.5175178647041321,0.7025347352027893,-0.8212449550628662,1897,0.0
21,137.52,0,1.6603206396102905,0.019913683519717236,0.006121802839622125,999.4708251953125,-921.6051635742188,4372.4228515625,93.375,0.0,1.0,2,17147,-1.4262771606445312,-0.03991084545850754,0.8490026593208313,-1.016744613647461,-0.020207121968269348,-0.05212991684675217,-0.03233548253774643,0,2921.113969658618,0.0,0.207475800300017,1.0,-1.0,-0.5271584987640381,0.7237163782119751,-0.8288149833679199,1897,0.0
22,137.559,0,1.981451392173767,0.023764057660190536,0.006742050775221337,999.407958984375,-921.568115234375,4429.68603515625,60.43499755859375,0.0,1.0,2,17151,-1.7104171514511108,-0.014130629599094391,1.0002117156982422,-1.0191354751586914,-0.021610161289572716,-0.06698095798492432,-0.0064100231975317,0,2921.1846777005703,0.0,0.13435041555203497,1.0,-1.0,-0.5484403371810913,0.411045640707016,-0.822502851486206,1897,0.0
23,137.601,0,2.309006929397583,0.027690557924870903,0.007589941665816875,999.333984375,-921.524658203125,4535.716796875,32.26499938964844,0.0,1.0,2,17155,-1.9823906421661377,0.000369100394891575,1.1839090585708618,-1.0217729806900024,-0.021267782896757126,-0.06034713238477707,0.01246063131839037,0,2921.2746073461603,0.0,0.07177296676672995,1.0,-1.0,-0.4693308174610138,0.6083467602729797,-0.6856302618980408,1897,0.0
24,137.64,0,2.6015188694000244,0.031199904592482283,0.007042747424790426,999.2501220703125,-921.4736328125,4674.01220703125,21.8700008392334,0.0,1.0,2,17159,-2.2132911682128906,0.00039217976154759526,1.3672022819519043,-1.0237584114074707,-0.02151946909725666,-0.03800876811146736,0.015508697368204594,0,2921.3720883360365,0.0,0.04870493174530566,1.0,-1.0,-0.17301025986671448,0.40789276361465454,-0.6488134860992432,1897,0.0
25,137.679,0,2.8781356811523438,0.034521473541620204,0.005612880696944998,999.1567993164062,-921.4158935546875,4829.3759765625,21.73499870300293,0.0,1.0,2,17163,-2.452345132827759,0.012929139658808708,1.5064860582351685,-1.0251325368881226,-0.021786538884043694,-0.040593814104795456,-0.006007275078445673,0,2921.4795233706536,0.0,0.04798398877028376,1.0,-1.0,-0.005407072138041258,0.45012521743774414,-0.596149742603302,1897,0.0
26,137.721,0,3.184823513031006,0.0382006040144511,0.005425148944763704,999.0530395507812,-921.3533325195312,4954.24658203125,7.199999809265137,0.0,1.0,2,17167,-2.7364258766174316,0.05708751454949379,1.6284394264221191,-1.0273749828338623,-0.023041367530822754,-0.0650898665189743,-0.029460808262228966,0,2921.6065232518304,0.0,0.0159937139833346,1.0,-1.0,-0.23992705345153809,0.5758888721466064,-0.5355521440505981,1897,0.0
27,137.76,0,3.4860622882843018,0.0418114352672368,0.006113543136174615,998.9385375976562,-921.2853393554688,5044.5302734375,-2.700000047683716,0.0,1.0,2,17171,-2.9912171363830566,0.08705505728721619,1.7882035970687866,-1.0299485921859741,-0.029478544369339943,-0.049680162221193314,-0.005736066959798336,0,2921.7376420480723,0.0,-0.005991997546516359,1.0,-1.0,-0.16489282250404358,0.6073423624038696,-0.5220675468444824,1897,0.0
28,137.799,0,3.6967086791992188,0.04433974538389253,0.005615472654067138,998.8150634765625,-921.2105712890625,5394.1962890625,5.220000267028809,0.0,1.0,2,17175,-3.1545257568359375,-0.035817015916109085,1.9270026683807373,-1.0300359725952148,-0.030439086258411407,0.03173843026161194,0.033454034477472305,0,2921.8794013748993,0.0,0.01164537447039038,1.0,-1.0,0.13228029012680054,0.6749668121337891,-0.5106643438339233,1897,0.0
29,137.841,0,3.96632719039917,0.0475792615327541,0.004201557571014689,998.6846313476562,-921.1305541992188,5639.93408203125,27.089998245239258,0.0,1.0,2,17179,-3.384737253189087,-0.1612285077571869,2.0613856315612793,-1.0285428762435913,-0.019919805228710175,0.018247714266180992,0.0422213189303875,0,2922.040039062442,0.0,0.060291202389635146,1.0,-1.0,0.3648436963558197,0.8115122318267822,-0.49077269434928894,1897,0.0
30,137.88,0,4.243448257446289,0.05090165960107682,0.004647043414289576,998.5438842773438,-921.0465087890625,5827.056640625,39.7349967956543,0.0,1.0,2,17183,-3.6609842777252197,-0.1435660570859909,2.140895366668701,-1.0301599502563477,-0.011260367929935455,-0.08162108808755875,0.01666637323796749,0,2922.2010199929064,0.0,0.08829360792879015,1.0,-1.0,0.21001802384853363,0.8783804774284363,-0.46677541732788086,1897,0.0
31,137.919,0,4.538997173309326,0.05443080282139951,0.008187548238833765,998.3915405273438,-920.9591064453125,5929.6728515625,44.00999450683594,0.0,1.0,2,17187,-3.9510271549224854,-0.01896311528980732,2.2341716289520264,-1.0351154804229736,-0.014101488515734673,-0.14955341815948486,-0.04499043896794319,0,2922.371954968112,0.0,0.09779205324593931,1.0,-1.0,0.07123833894729614,0.8155747652053833,-0.43348783254623413,1897,0.0
32,137.961,0,4.9032111167907715,0.05877023072991533,0.013930191857337291,998.2268676757812,-920.8668823242188,5964.3271484375,12.014999389648438,0.0,1.0,2,17191,-4.271305561065674,0.12478427588939667,2.4045493602752686,-1.0415682792663574,-0.02710655704140663,-0.1496833711862564,-0.03475457802414894,0,2922.5710358629294,0.0,0.026730926358141005,1.0,-1.0,-0.532958447933197,0.28910043835639954,-0.36355358362197876,1898,0.0
33,138.0,0,5.108752727508545,0.06121623906415752,0.017380693621539198,998.0531005859375,-920.7675170898438,6364.140625,3.2849998474121094,0.0,1.0,2,17195,-4.415907382965088,0.01583988592028618,2.5688254833221436,-1.0445802211761475,-0.03223980963230133,-0.017007503658533096,-0.01378647517412901,0,2922.767027571448,0.0,0.007350086816586554,1.0,-1.0,-0.14535628259181976,0.22576603293418884,-0.3253486156463623,1898,0.0
34,138.039,0,5.381067276000977,0.06447414380234028,0.018335304988935364,997.872314453125,-920.6610717773438,6586.6572265625,16.874998092651367,0.0,1.0,2,17199,-4.628113269805908,-0.09378325194120407,2.7436575889587402,-1.0439941883087158,-0.022868018597364426,0.021013066172599792,0.02272818423807621,0,2922.970570624253,0.0,0.03756251710001379,1.0,-1.0,0.22659321129322052,0.4507256746292114,-0.4317227602005005,1898,0.0
35,138.081,0,5.673497200012207,0.0679694361802435,0.019834365989068126,997.681640625,-920.5493774414062,6764.357421875,38.654998779296875,0.0,1.0,2,17203,-4.923778533935547,-0.085606649518013,2.817382335662842,-1.0446887016296387,-0.014757825993001461,-0.0702497735619545,0.020146634429693222,0,2923.2036325683584,0.0,0.08593538554850966,1.0,-1.0,0.36279648542404175,0.5694213509559631,-0.44900161027908325,1898,0.0
36,138.12,0,5.965841770172119,0.07143511711205598,0.025978585416785598,997.4783935546875,-920.4356079101562,6935.9423828125,42.659996032714844,0.0,1.0,2,17207,-5.220247745513916,-0.01983991637825966,2.8878872394561768,-1.0499593019485474,-0.019456133246421814,-0.13682079315185547,0.06891448050737381,0,2923.4322323544766,0.0,0.0948998952517286,1.0,-1.0,0.06723381578922272,0.532380223274231,-0.26148930191993713,1898,0.0
37,138.159,0,6.1918487548828125,0.07409210300978097,0.03392880820080118,997.265869140625,-920.3184204101562,7224.58740234375,1.125,0.0,1.0,2,17211,-5.411713600158691,-0.09464088827371597,3.00722336769104,-1.0546060800552368,-0.01839233562350273,-0.10464555770158768,0.01924566924571991,0,2923.6666672702704,0.0,0.0025460819015279412,1.0,-1.0,-0.6926535367965698,0.24304337799549103,-0.34014183282852173,1898,0.0
38,138.201,0,6.502166748046875,0.07777152694733777,0.03913680455844686,997.045166015625,-920.1931762695312,7365.41259765625,6.930000305175781,0.0,1.0,2,17215,-5.633784770965576,-0.03254292160272598,3.2461647987365723,-1.0568231344223022,-0.018444770947098732,-0.028996076434850693,-0.02802261710166931,0,2923.9337102636637,0.0,0.01543906016740948,1.0,-1.0,0.09669733047485352,0.18657039105892181,-0.14530174434185028,1898,0.0
39,138.24,0,6.838335990905762,0.0817668666852135,0.04287083963781626,996.8138427734375,-920.0607299804688,7428.2041015625,16.649999618530273,0.0,1.0,2,17219,-5.946743488311768,0.0871955081820488,3.375126600265503,-1.0586051940917969,-0.02537156641483307,-0.053606972098350525,-0.020859841257333755,0,2924.197320827836,0.0,0.0370800910750404,1.0,-1.0,0.1623077243566513,0.2118469625711441,-0.13330723345279694,1899,0.0
40,138.279,0,7.0263872146606445,0.08398275147113751,0.04752016855739867,996.5725708007812,-919.9244995117188,7805.1572265625,10.484999656677246,0.0,1.0,2,17223,-6.120874404907227,-0.0674254521727562,3.4497056007385254,-1.0592812299728394,-0.021995676681399345,-0.006255543325096369,0.005887799430638552,0,2924.467109764606,0.0,0.02336012909654528,1.0,-1.0,-0.1028997078537941,0.14691908657550812,-0.11693574488162994,1899,0.0
41,138.321,0,7.31398344039917,0.08738154643149941,0.052810463195353645,996.32275390625,-919.7839965820312,7961.49267578125,4.589999675750732,0.0,1.0,2,17227,-6.377336502075195,-0.10811595618724823,3.5794198513031006,-1.06027090549469,-0.013236988335847855,-0.04000134393572807,0.008735805749893188,0,2924.767447321443,0.0,0.010247099795378745,1.0,-1.0,-0.09834771603345871,0.18458124995231628,-0.09728273749351501,1899,0.0
42,138.36,0,7.611757278442383,0.09089199949220328,0.05899923403721781,996.06201171875,-919.6381225585938,8096.9365234375,13.229999542236328,0.0,1.0,2,17231,-6.646559238433838,-0.03325042128562927,3.7095813751220703,-1.0625497102737427,-0.019964024424552917,-0.05066922679543495,0.047882743179798126,0,2925.0605767769157,0.0,0.02942837553564459,1.0,-1.0,0.14385956525802612,0.19985535740852356,-0.08140888065099716,1899,0.0
43,138.399,0,7.837880611419678,0.09353312771751705,0.06652814011473245,995.7921752929688,-919.4884643554688,8316.703125,23.80499839782715,0.0,1.0,2,17235,-6.8673319816589355,-0.11486255377531052,3.776099920272827,-1.0639967918395996,-0.01779704913496971,-0.04840714856982231,0.0081374142318964,0,2925.3612575766747,0.0,0.05287878552917391,1.0,-1.0,0.17587806284427643,0.08399727940559387,-0.3497600257396698,1899,0.0
44,138.441,0,8.160589218139648,0.09730167083745034,0.07663659614618051,995.5111694335938,-919.3359375,8326.1591796875,30.690000534057617,0.0,1.0,2,17239,-7.194708824157715,-0.015169283375144005,3.8511228561401367,-1.0676209926605225,-0.013595983386039734,-0.13634341955184937,-0.029156433418393135,0,2925.6986653690983,0.0,0.06828469934407622,1.0,-1.0,0.11554434895515442,0.005599313415586948,-0.40240877866744995,1900,0.0
45,138.48,0,8.388066291809082,0.09991642683530351,0.088264522554912,995.21875,-919.1799926757812,8540.6787109375,24.299999237060547,0.0,0.9723999500274658,2,17243,-7.404877185821533,-0.07468824833631516,3.9397807121276855,-1.0731406211853027,-0.01851438358426094,-0.11389622837305069,0.007289930712431669,0,2926.0209704729496,0.0,0.05402198585215956,0.9448188208043575,-1.0,-0.10697034746408463,-0.11496078968048096,-0.41379600763320923,1900,0.0
46,138.519,0,8.671092987060547,0.10317915811437917,0.10078980027680079,994.91748046875,-919.0199584960938,8514.9580078125,22.59000015258789,0.0,0.9156999588012695,2,17247,-7.661465644836426,-0.08824004977941513,4.0598039627075195,-1.0776311159133911,-0.01620846427977085,-0.11981291323900223,-0.015350540168583393,0,2926.3521998927754,0.0,0.050268556573428214,0.8314651288092136,-1.0,-0.02815071865916252,-0.2361535280942917,-0.36733874678611755,1900,0.0
47,138.561,0,8.97199821472168,0.10663354733882692,0.11484969269637905,994.6046142578125,-918.85498046875,8502.5986328125,19.979999542236328,0.0,0.8556499481201172,2,17251,-7.939633846282959,-0.031976450234651566,4.1782708168029785,-1.0827454328536987,-0.020490897819399834,-0.10998917371034622,0.025351833552122116,0,2926.7232454915647,0.0,0.0443742546485737,0.7113598324358463,-1.0,-0.044207263737916946,-0.2502193748950958,-0.3490131199359894,1900,0.0
48,138.6,0,9.213088035583496,0.10936031476170628,0.12989582436133662,994.2831420898438,-918.6861572265625,8477.044921875,16.020000457763672,0.0,0.81659996509552,2,17255,-8.161057472229004,-0.11486876755952835,4.273751258850098,-1.0868425369262695,-0.017428988590836525,-0.0987657830119133,-0.006253157276660204,0,2927.0826208310027,0.0,0.03558672417420894,0.6332777254283428,-1.0,-0.06590647250413895,-0.1626710593700409,-0.38775479793548584,1900,0.0
49,138.639,0,9.526825904846191,0.1129476439401239,0.14425233879117286,993.9505004882812,-918.5126953125,8316.8525390625,10.844999313354492,0.0,0.7927999496459961,2,17259,-8.451383590698242,-0.02237779088318348,4.39704704284668,-1.0918078422546387,-0.01961083523929119,-0.11976967006921768,0.010376740247011185,0,2927.4488610288827,0.0,0.024113580700941384,0.585645817220211,-1.0,-0.08604857325553894,-0.09923314303159714,-0.26992329955101013,1901,0.0
50,138.681,0,9.774171829223633,0.11573166248811764,0.1594405633331038,993.6085205078125,-918.3349609375,8326.80859375,2.56499981880188,0.0,0.805150032043457,2,17263,-8.673648834228516,-0.11050715297460556,4.504446983337402,-1.0951341390609741,-0.01862419582903385,-0.07803354412317276,-0.016213031485676765,0,2927.8487390331284,0.0,0.005695302155800164,0.6103243175894022,-1.0,-0.138137087225914,0.05141354352235794,-0.43646010756492615,1901,0.0
51,138.72,0,10.098806381225586,0.11941469318694317,0.17536561459939037,993.255859375,-918.1519775390625,8155.87548828125,0.044999998062849045,0.0,0.8115999698638916,2,17267,-8.967741012573242,-0.029785525053739548,4.643772125244141,-1.0984363555908203,-0.02058357000350952,-0.08646952360868454,0.008517323061823845,0,2928.24140893601,0.0,0.00010556646157056093,0.6231967452913523,-1.0,-0.04192301630973816,0.026817558333277702,-0.3146130442619324,1901,0.0
52,138.759,0,10.31567096710205,0.12180709255241358,0.19203395097890988,992.8936157226562,-917.9646606445312,8233.1533203125,-5.624999523162842,0.0,0.8334499597549438,2,17271,-9.164220809936523,-0.1133212149143219,4.734690189361572,-1.1003451347351074,-0.021444298326969147,-0.037998706102371216,-0.012830173596739769,0,2928.6368247822684,0.0,-0.012486996012739837,0.6669891942292452,-1.0,-0.09444421529769897,0.09123427420854568,-0.4093986749649048,1902,0.0
53,138.801,0,10.65433406829834,0.12564065288218854,0.20755458982381367,992.5206909179688,-917.7721557617188,8116.01513671875,-5.400000095367432,0.0,0.8349499702453613,2,17275,-9.470274925231934,-0.033545054495334625,4.881353378295898,-1.1018683910369873,-0.02152051404118538,-0.03217295557260513,0.011213298887014389,0,2929.077891937166,0.0,-0.011584825871977955,0.6699796505272388,-1.0,0.006766275502741337,0.006230117287486792,-0.27420902252197266,1902,0.0
54,138.84,0,10.888671875,0.12822581821585197,0.22392485623027733,992.1382446289062,-917.5752563476562,8167.6328125,-5.579999923706055,0.0,0.8445500135421753,2,17279,-9.684343338012695,-0.0975041538476944,4.9766621589660645,-1.1022217273712158,-0.020623188465833664,-0.0037837233394384384,-0.024635884910821915,0,2929.500080731348,0.0,-0.012849972059484571,0.6891710385680199,-1.0,-0.009488595649600029,0.039982058107852936,-0.3752502202987671,1902,0.0
55,138.879,0,11.192935943603516,0.13161181281106374,0.24152898987359914,991.74462890625,-917.3734741210938,8089.4814453125,-3.0149998664855957,0.0,0.8375499844551086,2,17283,-9.96686840057373,-0.03940765559673309,5.093308925628662,-1.1028317213058472,-0.02109796553850174,-0.009192466735839844,0.007567360997200012,0,2929.9335965419596,0.0,-0.006719830387737602,0.6751448726281524,-1.0,0.04597606137394905,-0.029221178963780403,-0.2999293804168701,1902,0.0
56,138.921,0,11.482088088989258,0.13481315967483914,0.25882900131047276,991.3410034179688,-917.1678466796875,8061.20263671875,-4.005000114440918,0.0,0.8328999876976013,2,17287,-10.235761642456055,-0.09915268421173096,5.201702117919922,-1.1028954982757568,-0.020535744726657867,-0.006028508301824331,-0.011282693594694138,0,2930.4141366328986,0.0,-0.008866485150065273,0.6658036140725017,-1.0,-0.01609990932047367,-0.019460955634713173,-0.3915155529975891,1903,0.0
57,138.96,0,11.767865180969238,0.13796130290956943,0.27643750264255573,990.9258422851562,-916.9573974609375,8012.75,-4.184999942779541,0.0,0.8076499700546265,2,17291,-10.500595092773438,-0.08521248400211334,5.311580181121826,-1.103484869003296,-0.02337351255118847,-0.00417455704882741,0.0034203247632831335,0,2930.8624118891603,0.0,-0.009746531024575233,0.6153528718277812,-1.0,-0.006600343622267246,-0.10510571300983429,-0.3040856420993805,1903,0.0
58,138.999,0,12.068496704101562,0.1412618332382716,0.29499342778436016,990.50048828125,-916.7423706054688,7876.29541015625,-6.029999732971191,0.0,0.780750036239624,2,17295,-10.77161693572998,-0.0931711494922638,5.441709995269775,-1.103365182876587,-0.023916037753224373,0.004499167203903198,-0.00835422519594431,0,2931.3264763198385,0.0,-0.013447112403810024,0.5615058047696948,-1.0,-0.02775435894727707,-0.1121813952922821,-0.31937649846076965,1903,0.0
59,139.041,0,12.370765686035156,0.14456988904411153,0.31358602100834676,990.06396484375,-916.5220336914062,7811.818359375,-5.894999980926514,0.0,0.7496500015258789,2,17299,-11.043625831604004,-0.08645381033420563,5.573750972747803,-1.1026817560195923,-0.025625593960285187,0.03298065438866615,-0.0031068106181919575,0,2931.8451163751306,0.0,-0.012833939923439175,0.4993124818429351,-1.0,0.00459879357367754,-0.1295694261789322,-0.22902975976467133,1904,0.0
60,139.08,0,12.685362815856934,0.1480160937993786,0.3317413977032021,989.6166381835938,-916.2963256835938,7659.19482421875,-5.894999980926514,0.0,0.7296000123023987,2,17303,-11.326181411743164,-0.05069828778505325,5.7125725746154785,-1.1011476516723633,-0.025179147720336914,0.03752024471759796,0.01241333782672882,0,2932.334237539122,0.0,-0.012964148219907656,0.45927734207361937,-1.0,-0.0009765622089616954,-0.08340654522180557,-0.26665931940078735,1904,0.0
61,139.119,0,12.95280647277832,0.15089553966984995,0.3503594385531268,989.158935546875,-916.0654296875,7610.37158203125,-6.34499979019165,0.0,0.7303000092506409,2,17307,-11.564229011535645,-0.09387527406215668,5.833951950073242,-1.0991750955581665,-0.02563305012881756,0.05397148057818413,0.0003670217702165246,0,2932.835028962465,0.0,-0.014132965385215357,0.4605956873856485,-1.0,-0.008766128681600094,0.0027465526945888996,-0.3675628900527954,1904,0.0
62,139.161,0,13.269036293029785,0.1543433372429506,0.36815772943306896,988.6904907226562,-915.8291015625,7503.7724609375,-5.489999771118164,0.0,0.736549973487854,2,17311,-11.845705032348633,-0.10526023060083389,5.97791862487793,-1.0968378782272339,-0.027914106845855713,0.06335018575191498,0.011638419702649117,0,2933.39176898211,0.0,-0.012233398418175057,0.4731824002228677,-1.0,0.014246751554310322,0.026222318410873413,-0.3887152671813965,1905,0.0
63,139.2,0,13.575709342956543,0.15768575073060556,0.38471370098850005,988.2116088867188,-915.5872192382812,7384.4716796875,-2.924999952316284,0.0,0.756850004196167,2,17315,-12.115084648132324,-0.10015062987804413,6.124916076660156,-1.094025731086731,-0.028945591300725937,0.07311166822910309,0.006864153314381838,0,2933.9114387661684,0.0,-0.006497410620795563,0.5137716322205961,-1.0,0.04301990568637848,0.08456090092658997,-0.4245627224445343,1905,0.0
64,139.239,0,13.874852180480957,0.16092985646933664,0.4013282176993867,987.7216186523438,-915.33935546875,7299.302734375,-0.8100000023841858,0.0,0.7795499563217163,2,17319,-12.379068374633789,-0.09940863400697708,6.265805244445801,-1.0908567905426025,-0.029415098950266838,0.08278512954711914,0.006448599509894848,0,2934.4431220525003,0.0,-0.0018572593398857862,0.5591565794311464,-1.0,0.03480113297700882,0.09455197304487228,-0.4404832422733307,1905,0.0
65,139.281,0,14.20583724975586,0.1645546336124978,0.41640723320789635,987.2205200195312,-915.08544921875,7202.75537109375,0.5399999618530273,0.0,0.7976000308990479,2,17323,-12.669588088989258,-0.09410874545574188,6.424834251403809,-1.0876405239105225,-0.030150216072797775,0.08469132333993912,0.011912291869521141,0,2935.0348728501995,0.0,0.0011804385285358876,0.5952443196438253,-1.0,0.022782733663916588,0.07518279552459717,-0.4250599443912506,1906,0.0
