steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,111.639,0,0.0010127411223948002,1.213363971587862e-05,-0.019011524695920223,604.0463256835938,-1143.46337890625,8255.16015625,-4.5,0.0,0.0,1,14559,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,1.8900848627090454,0.015248714946210384,0.0,-0.0,0,2123.7450440689718,0.0,-0.010040556080639362,1.0,-1.0,0.3750339150428772,0.9221668243408203,-0.3294433653354645,1373,0.0
15,111.681,0,0.0008534137159585953,1.0224953832973521e-05,-0.018760840410959753,604.04638671875,-1143.463134765625,7975.0478515625,18.854999542236328,0.0,0.0,1,14563,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,1.8898693323135376,0.015532009303569794,0.0,-0.0,0,2123.7450440689718,0.0,0.04195811878889799,1.0,-1.0,0.38999003171920776,0.9865458607673645,-0.5082600116729736,1373,0.0
16,111.72,0,0.10677162557840347,0.0012792594224371164,-0.018732359771526944,604.0471801757812,-1143.46337890625,5372.18310546875,27.404998779296875,0.0,0.0,2,14567,0.09933383017778397,0.004301384557038546,-0.038916174322366714,1.8897480964660645,0.015765363350510597,0.004914076998829842,-0.030106082558631897,0,2123.7481332552707,0.0,0.06087464187294245,1.0,-1.0,0.14187391102313995,0.9910063147544861,-0.5608625411987305,1373,0.0
17,111.759,0,0.3964027762413025,0.004749712052077967,-0.017964714791323486,604.0569458007812,-1143.4659423828125,4590.87939453125,61.875,0.0,0.0,2,14571,0.3789072632789612,0.003150255186483264,-0.1164238452911377,1.8892338275909424,0.01685577630996704,-0.013815995305776596,-0.08145289868116379,0,2123.7570575712452,0.0,0.1375499526038766,1.0,-1.0,0.5750647783279419,0.9919244050979614,-0.6290276050567627,1373,0.0
18,111.801,0,0.7369054555892944,0.00883050766558657,-0.016769860219152992,604.07861328125,-1143.47216796875,3963.132568359375,90.94499206542969,0.0,1.0,2,14575,0.715218186378479,-0.014029313810169697,-0.17690610885620117,1.888224720954895,0.017697619274258614,-0.048258837312459946,-0.07841458171606064,0,2123.780912954331,0.0,0.20219279918819666,1.0,-1.0,0.4848213195800781,0.9955347776412964,-0.5180314183235168,1373,0.0
19,111.84,0,1.0731582641601562,0.012860473843606649,-0.016237424522714185,604.1127319335938,-1143.4833984375,3938.156494140625,32.66999816894531,0.0,1.0,2,14579,1.0186116695404053,-0.03144818916916847,-0.33631831407546997,1.888001561164856,0.015829019248485565,-0.00632267352193594,-0.04721086844801903,0,2123.8167818396905,0.0,0.07263061497360468,1.0,-1.0,-0.9717163443565369,0.5750440359115601,-0.23862938582897186,1373,0.0
20,111.879,0,1.3863492012023926,0.016616417980955717,-0.0142622316627342,604.1600952148438,-1143.4976806640625,3802.122314453125,-27.135000228881836,0.0,0.8133000135421753,2,14583,1.3224189281463623,-0.034927062690258026,-0.4146714210510254,1.8875633478164673,0.0157284177839756,0.003481596242636442,-0.005619314033538103,0,2123.866208820473,0.0,-0.060327871702611446,0.6265981495380402,-1.0,-0.9971886277198792,-0.7779205441474915,-0.7765279412269592,1373,0.0
21,111.921,0,1.745638370513916,0.020921554543112026,-0.014954931958376601,604.2194213867188,-1143.5189208984375,3603.30615234375,-81.22500610351562,0.0,0.744350016117096,2,14587,1.6213866472244263,-0.025763770565390587,-0.6462931036949158,1.889493703842163,0.012770948931574821,0.09722812473773956,0.011358505114912987,0,2123.9303952469054,0.0,-0.18052128609269857,0.4887375086545944,-1.0,-0.9014505743980408,-0.2872096598148346,-0.6329418420791626,1373,0.0
22,111.96,0,2.0394206047058105,0.024435627403941736,-0.018348276192585222,604.28955078125,-1143.5467529296875,3566.261962890625,-49.095001220703125,0.0,0.9691499471664429,2,14591,1.9117687940597534,-0.017810242250561714,-0.709971010684967,1.8942893743515015,0.012205200269818306,0.10252232849597931,0.015127278864383698,0,2124.008139768761,0.0,-0.10915802326053381,0.9383430033922195,-1.0,0.535224437713623,0.9366781115531921,-0.39324429631233215,1373,0.0
23,111.999,0,2.3551621437072754,0.02821952604117221,-0.018011364282682032,604.3728637695312,-1143.5751953125,3583.09228515625,-36.36000061035156,0.0,1.0,2,14595,2.23957896232605,-0.015156895853579044,-0.7285913228988647,1.8961732387542725,0.01810532622039318,0.020418716594576836,0.003585649421438575,0,2124.0932640134415,0.0,-0.0808412479236722,1.0,-1.0,0.21237580478191376,0.8450437784194946,-0.5702164173126221,1373,0.0
24,112.041,0,2.6531472206115723,0.03179210165314825,-0.0172116322214858,604.4678344726562,-1143.607177734375,3614.80859375,-62.28000259399414,0.0,1.0,2,14599,2.498338460922241,-0.01884884387254715,-0.8928272724151611,1.8974058628082275,0.016545459628105164,0.055111732333898544,0.004026333801448345,0,2124.1964085115324,0.0,-0.13845350313931704,1.0,-1.0,-0.4320918917655945,0.38268500566482544,-0.7393727898597717,1373,0.0
25,112.08,0,2.9606473445892334,0.035469567541521294,-0.019658063516369065,604.572998046875,-1143.6461181640625,3641.556640625,-33.16499710083008,0.0,1.0,2,14603,2.774054765701294,-0.023598920553922653,-1.0341640710830688,1.9011523723602295,0.01096493098884821,0.10560369491577148,-0.0011030626483261585,0,2124.309850297286,0.0,-0.07373060751706362,1.0,-1.0,0.48542171716690063,0.837605357170105,-0.5984218716621399,1373,0.0
26,112.119,0,3.2653584480285645,0.039114842799587074,-0.021271348264272433,604.6902465820312,-1143.6883544921875,3662.255859375,-39.19499969482422,0.0,1.0,2,14607,3.082165241241455,-0.025603631511330605,-1.0780386924743652,1.9045448303222656,0.013561555184423923,0.07378362864255905,-0.002190213417634368,0,2124.429470455638,0.0,-0.08714544773101807,1.0,-1.0,-0.10061129927635193,0.648428738117218,-0.5996890664100647,1373,0.0
27,112.161,0,3.587898015975952,0.04297607165002321,-0.021936114498728697,604.819580078125,-1143.7337646484375,3677.42236328125,-57.915000915527344,0.0,1.0,2,14611,3.374530553817749,-0.027755262330174446,-1.218517541885376,1.9075039625167847,0.015620465390384197,0.08174306899309158,0.0025280143599957228,0,2124.5743189687637,0.0,-0.1287665218114853,1.0,-1.0,-0.3121580481529236,0.33808669447898865,-0.7401173114776611,1373,0.0
28,112.2,0,3.8933560848236084,0.04662131598869804,-0.025416896638611033,604.959716796875,-1143.785888671875,3695.21240234375,-36.584999084472656,0.0,1.0,2,14615,3.6449074745178223,-0.0328252948820591,-1.3681347370147705,1.9118947982788086,0.01209255401045084,0.1222923994064331,0.003279095748439431,0,2124.7222566681885,0.0,-0.08131382241845131,1.0,-1.0,0.3558952212333679,0.840977668762207,-0.4906765818595886,1373,0.0
29,112.239,0,4.200716495513916,0.050298891866298365,-0.02611603996265653,605.1116333007812,-1143.842041015625,3713.539794921875,-30.915000915527344,0.0,1.0,2,14619,3.9475317001342773,-0.03476337715983391,-1.4358984231948853,1.9162819385528564,0.012516791932284832,0.10275943577289581,0.0026272968389093876,0,2124.8811781411205,0.0,-0.06873877719044685,1.0,-1.0,0.09431283175945282,0.7314861416816711,-0.4445880949497223,1374,0.0
30,112.281,0,4.529813289642334,0.054249397127703755,-0.02392203410503265,605.2757568359375,-1143.901611328125,3728.888427734375,-49.04999542236328,0.0,1.0,2,14623,4.249969005584717,-0.03633973374962807,-1.567051649093628,1.9199470281600952,0.014242171309888363,0.10274045169353485,0.0024134537670761347,0,2125.063268511294,0.0,-0.10899299383163452,1.0,-1.0,-0.30190661549568176,0.5590474009513855,-0.6501553058624268,1374,0.0
31,112.32,0,4.836074352264404,0.05791739716581898,-0.02388198628497209,605.450927734375,-1143.9676513671875,3743.5205078125,-39.64500045776367,0.0,1.0,2,14627,4.517013072967529,-0.03891807422041893,-1.7270467281341553,1.9253666400909424,0.011476377956569195,0.14390966296195984,0.0026207573246210814,0,2125.2482764463057,0.0,-0.08818506635725498,1.0,-1.0,0.15605944395065308,0.7442305684089661,-0.5680860280990601,1374,0.0
32,112.359,0,5.145073413848877,0.061613671585288056,-0.024724502580674632,605.6375122070312,-1144.0389404296875,3761.663818359375,-32.71500015258789,0.0,1.0,2,14631,4.808684349060059,-0.0422225296497345,-1.8293582201004028,1.9310804605484009,0.010871716775000095,0.14358656108379364,0.0017482804832980037,0,2125.44358166898,0.0,-0.07270193379372358,1.0,-1.0,0.1161234900355339,0.7431542277336121,-0.3605075478553772,1374,0.0
33,112.401,0,5.477972507476807,0.06559770907453627,-0.025184685574291925,605.836181640625,-1144.1143798828125,3775.99951171875,-34.51499557495117,0.0,1.0,2,14635,5.118199348449707,-0.0464215911924839,-1.951938271522522,1.9363789558410645,0.012356211431324482,0.13430586457252502,0.0016870931722223759,0,2125.6685774044163,0.0,-0.07677219482138753,1.0,-1.0,-0.03052695468068123,0.6821476221084595,-0.4994974732398987,1374,0.0
34,112.44,0,5.789236545562744,0.0693167284754749,-0.026620102679367676,606.0463256835938,-1144.1951904296875,3787.02099609375,-25.244998931884766,0.0,1.0,2,14639,5.399249076843262,-0.05039117857813835,-2.088259696960449,1.942254662513733,0.011369911953806877,0.14152120053768158,0.0031859753653407097,0,2125.8904839535535,0.0,-0.05610925192013383,1.0,-1.0,0.15497206151485443,0.7892385125160217,-0.35724183917045593,1374,0.0
35,112.479,0,6.100427627563477,0.0730267694406566,-0.02923763725992242,606.2680053710938,-1144.2816162109375,3795.641357421875,-65.92499542236328,0.0,1.0,2,14643,5.669508934020996,-0.053885459899902344,-2.2514398097991943,1.9480788707733154,0.009387688711285591,0.17136679589748383,0.004847649019211531,0,2126.1228594118147,0.0,-0.1465750583447516,1.0,-1.0,-0.6784934997558594,0.4054877460002899,-0.5373181104660034,1374,0.0
36,112.521,0,6.428853511810303,0.07692823483584005,-0.03391075959081945,606.4999389648438,-1144.3765869140625,3810.980712890625,-59.53499221801758,0.0,1.0,2,14647,5.927997589111328,-0.058701515197753906,-2.4870777130126953,1.9569817781448364,0.00606593769043684,0.2642761468887329,0.0066344947554171085,0,2126.3873280832922,0.0,-0.13230848079547286,1.0,-1.0,0.10699932277202606,0.838451623916626,-0.5074953436851501,1375,0.0
37,112.56,0,6.737809658050537,0.08060806219160777,-0.036458985555516,606.7421264648438,-1144.4794921875,3826.76513671875,-53.81999969482422,0.0,1.0,2,14651,6.194573402404785,-0.057792309671640396,-2.6499054431915283,1.9690098762512207,0.006192472297698259,0.2944246530532837,0.0006610748823732138,0,2126.6449318963278,0.0,-0.11966404179111123,1.0,-1.0,0.09483328461647034,0.8013160228729248,-0.47779420018196106,1375,0.0
38,112.599,0,7.04934549331665,0.08430686726251894,-0.04046881480717929,606.9955444335938,-1144.588623046875,3838.70166015625,-59.93999481201172,0.0,1.0,2,14655,6.463761329650879,-0.05503656715154648,-2.8124773502349854,1.9804428815841675,0.008557423949241638,0.29518216848373413,-0.009171707555651665,0,2126.9176383979357,0.0,-0.13326378958299756,1.0,-1.0,-0.10199810564517975,0.6076425909996033,-0.47149914503097534,1375,0.0
39,112.641,0,7.381933689117432,0.08823285034144965,-0.04746099636143142,607.2594604492188,-1144.705322265625,3850.170166015625,-59.7599983215332,0.0,1.0,2,14659,6.731815338134766,-0.05347682908177376,-3.0286545753479004,1.9925317764282227,0.00791864562779665,0.3228360414505005,-0.016673235222697258,0,2127.2186624406168,0.0,-0.13234772824216634,1.0,-1.0,0.0068704597651958466,0.7302120327949524,-0.47310346364974976,1375,0.0
40,112.68,0,7.6974077224731445,0.09192017118049192,-0.05829514368528623,607.53369140625,-1144.8304443359375,3848.9365234375,-55.394996643066406,0.0,1.0,2,14663,6.986610412597656,-0.052417002618312836,-3.2302658557891846,2.0067498683929443,0.006472047884017229,0.34755367040634155,-0.019117144867777824,0,2127.5107621673233,0.0,-0.12314625841099769,1.0,-1.0,0.06901101768016815,0.8225042223930359,-0.5341812372207642,1375,0.0
41,112.719,0,8.01500129699707,0.09559624192514814,-0.07283512718025621,607.8182983398438,-1144.9638671875,3842.2705078125,-56.970001220703125,0.0,1.0,2,14667,7.2383713722229,-0.05321856588125229,-3.4414234161376953,2.0206782817840576,0.006804571021348238,0.3634657561779022,-0.018507996574044228,0,2127.820710525979,0.0,-0.12662535056006163,1.0,-1.0,-0.026093190535902977,0.7709046602249146,-0.5840907692909241,1375,0.0
42,112.761,0,8.354927062988281,0.09958418740852362,-0.0807831525335128,608.113037109375,-1145.1065673828125,3837.030517578125,-55.03499984741211,0.0,1.0,2,14671,7.49503231048584,-0.057642862200737,-3.691338062286377,2.035308361053467,0.0065870205871760845,0.38271746039390564,-0.01715521514415741,0,2128.166527769994,0.0,-0.12236047617625445,1.0,-1.0,0.03198655694723129,0.8035933375358582,-0.5804178714752197,1376,0.0
43,112.8,0,8.669530868530273,0.10322829051449423,-0.09297849215752388,608.4173583984375,-1145.2587890625,3832.279052734375,-55.16999816894531,0.0,1.0,2,14675,7.72577428817749,-0.06399661302566528,-3.933075428009033,2.05175518989563,0.005464069079607725,0.3982587456703186,-0.017599621787667274,0,2128.498786918586,0.0,-0.12284659364377148,1.0,-1.0,-0.0036458808463066816,0.7933393120765686,-0.6066137552261353,1376,0.0
44,112.839,0,8.985172271728516,0.10682683543834441,-0.11076379976923265,608.73095703125,-1145.42138671875,3821.94873046875,-57.150001525878906,0.0,1.0,2,14679,7.945448398590088,-0.0658310130238533,-4.195096969604492,2.06772780418396,0.004293289501219988,0.41733989119529724,-0.020346125587821007,0,2128.8459771342896,0.0,-0.12698662144248374,1.0,-1.0,-0.03105020523071289,0.7603704929351807,-0.6124232411384583,1376,0.0
45,112.881,0,9.331010818481445,0.11071005890750066,-0.13525554077988886,609.0532836914062,-1145.5953369140625,3789.370361328125,-57.105003356933594,0.0,1.0,2,14683,8.171022415161133,-0.05826183781027794,-4.50541353225708,2.084531545639038,0.0033579054288566113,0.43980681896209717,-0.02108164317905903,0,2129.231782178729,0.0,-0.1266844502533786,1.0,-1.0,0.0022662838455289602,0.7449128031730652,-0.6249590516090393,1376,0.0
46,112.92,0,9.655340194702148,0.11433842827966499,-0.15801142435125592,609.3840942382812,-1145.781494140625,3748.97412109375,-57.105003356933594,0.0,1.0,2,14687,8.370325088500977,-0.049216128885746,-4.812569618225098,2.1032967567443848,0.003117009298875928,0.45013922452926636,-0.015693025663495064,0,2129.6060885852785,0.0,-0.12693967705126852,1.0,-1.0,-0.0019142008386552334,0.7282193303108215,-0.6469374895095825,1377,0.0
47,112.959,0,9.97812557220459,0.11790766945811039,-0.18338488477655276,609.7227783203125,-1145.9805908203125,3710.125732421875,-53.50499725341797,0.0,1.0,2,14691,8.555566787719727,-0.04362514615058899,-5.134527683258057,2.1208293437957764,0.003172188065946102,0.44632938504219055,-0.006929744500666857,0,2129.990863900952,0.0,-0.11894309369381517,1.0,-1.0,0.05997437238693237,0.701397716999054,-0.6276596188545227,1377,0.0
48,113.001,0,10.317211151123047,0.12156358082803514,-0.21739915492543554,610.0686645507812,-1146.1929931640625,3686.620361328125,-54.179996490478516,0.0,1.0,2,14695,8.735719680786133,-0.05072249844670296,-5.48903226852417,2.1377618312835693,0.0033501952420920134,0.42359545826911926,0.004137046635150909,0,2130.4183729604265,0.0,-0.12046005798038095,1.0,-1.0,-0.01137723121792078,0.7015631794929504,-0.5577797293663025,1377,0.0
49,113.04,0,10.625304222106934,0.12473090982992628,-0.26095637145033274,610.4209594726562,-1146.4193115234375,3677.360107421875,-57.82499694824219,0.0,1.0,2,14699,8.877790451049805,-0.06127475947141647,-5.837651252746582,2.1549603939056396,0.0029376812744885683,0.40039849281311035,0.011492114514112473,0,2130.825287444575,0.0,-0.1285457391059026,1.0,-1.0,-0.060642603784799576,0.6680694222450256,-0.4752469062805176,1377,0.0
50,113.079,0,10.931150436401367,0.12790546379425738,-0.2989933641087994,610.7786254882812,-1146.6602783203125,3673.88623046875,-53.41499710083008,0.0,1.0,2,14703,9.004243850708008,-0.06466362625360489,-6.197536468505859,2.1700046062469482,0.002338443184271455,0.3733208477497101,0.010561857372522354,0,2131.2557140688878,0.0,-0.11871435621287674,1.0,-1.0,0.07373537123203278,0.7317657470703125,-0.5704525113105774,1378,0.0
51,113.121,0,11.261907577514648,0.13125231630583523,-0.3454631995123461,611.1416015625,-1146.915771484375,3679.138671875,-46.57499694824219,0.0,1.0,2,14707,9.145883560180664,-0.05713061988353729,-6.571157932281494,2.183366298675537,0.002778833732008934,0.31328845024108887,0.00826315302401781,0,2131.719263635183,0.0,-0.10354609915520996,1.0,-1.0,0.11376192420721054,0.7571902871131897,-0.4525403380393982,1378,0.0
52,113.16,0,11.55969524383545,0.13408488283244177,-0.4006558993026643,611.5103149414062,-1147.1844482421875,3720.029541015625,-19.30500030517578,0.0,1.0,2,14711,9.309470176696777,-0.05282076820731163,-6.852555751800537,2.1944475173950195,0.005078359507024288,0.2156871110200882,0.0068284315057098866,0,2132.1678821343667,0.0,-0.042920665233395994,1.0,-1.0,0.45469072461128235,0.8418158888816833,-0.10580819845199585,1378,0.0
53,113.199,0,11.846185684204102,0.13683343540799803,-0.4491566268073974,611.886962890625,-1147.4627685546875,3792.97705078125,-16.874998092651367,0.0,1.0,2,14715,9.515380859375,-0.05407670885324478,-7.055971145629883,2.1999905109405518,0.009216094389557838,0.10403554141521454,0.002476242370903492,0,2132.628685757285,0.0,-0.037571485503576696,1.0,-1.0,0.04011884704232216,0.6914354562759399,-0.1951470822095871,1379,0.0
54,113.241,0,12.147026062011719,0.1398029118966816,-0.4907704006746599,612.2716064453125,-1147.749755859375,3892.11376953125,-51.84000015258789,0.0,1.0,2,14719,9.701536178588867,-0.06495612859725952,-7.309324264526367,2.203388214111328,0.010386662557721138,0.109955795109272,-0.005197578109800816,0,2133.1389163609856,0.0,-0.11518559919204563,1.0,-1.0,-0.582105815410614,0.1940649449825287,-0.16184280812740326,1379,0.0
55,113.28,0,12.424569129943848,0.14240869018798347,-0.538138530311588,612.6624755859375,-1148.04736328125,3987.930908203125,-48.46500015258789,0.0,1.0,2,14723,9.84597396850586,-0.07128285616636276,-7.577706336975098,2.2103331089019775,0.0071323285810649395,0.20168901979923248,-0.008161209523677826,0,2133.6299253610487,0.0,-0.10774498560931534,1.0,-1.0,0.055804599076509476,0.39765405654907227,-0.12759436666965485,1379,0.0
56,113.319,0,12.704721450805664,0.14508157428909216,-0.5804993953730573,613.0593872070312,-1148.3558349609375,4090.398193359375,-54.45000076293945,0.0,1.0,2,14727,9.989079475402832,-0.06616141647100449,-7.850086212158203,2.219383716583252,0.006331026554107666,0.24954906105995178,-0.00993003137409687,0,2134.1236803044885,0.0,-0.12104607035871595,1.0,-1.0,-0.09975813329219818,0.2208203822374344,-0.09418445080518723,1380,0.0
57,113.361,0,13.008064270019531,0.14806897797442145,-0.6171397295687604,613.4615478515625,-1148.67626953125,4206.380859375,-51.43499755859375,0.0,1.0,2,14731,10.130127906799316,-0.015508008189499378,-8.160269737243652,2.230853796005249,0.004045081324875355,0.2808479368686676,-0.04667612537741661,0,2134.6735554656916,0.0,-0.1143509711837396,1.0,-1.0,0.05021324008703232,0.15955032408237457,-0.09713591635227203,1380,0.0
58,113.4,0,13.295334815979004,0.15077999243103635,-0.6591804931590483,613.8699951171875,-1149.007568359375,4317.13916015625,-61.380001068115234,0.0,1.0,2,14735,10.285367965698242,0.0025127658154815435,-8.424792289733887,2.241572618484497,0.0019138966454192996,0.28014928102493286,-0.054497528821229935,0,2135.19974686527,0.0,-0.13643020985182375,1.0,-1.0,-0.16559427976608276,0.11096096783876419,-0.1288883239030838,1380,0.0
59,113.439,0,13.585187911987305,0.15361558609888795,-0.6924209592021506,614.2840576171875,-1149.3507080078125,4443.1669921875,-55.88999938964844,0.0,1.0,2,14739,10.42243480682373,-0.025202233344316483,-8.713757514953613,2.2534596920013428,-0.0027667998801916838,0.31316640973091125,-0.026238322257995605,0,2135.73606393105,0.0,-0.12422170711215585,1.0,-1.0,0.09156376868486404,0.1941681057214737,-0.09665165841579437,1381,0.0
60,113.481,0,13.907665252685547,0.15687244211003695,-0.720432994334174,614.7042236328125,-1149.7052001953125,4559.61083984375,-50.44499969482422,0.0,1.0,2,14743,10.585345268249512,-0.03670602664351463,-9.020658493041992,2.2656164169311523,-0.002651339629665017,0.3064638078212738,-0.01611815020442009,0,2136.3218079776125,0.0,-0.11210322228726,1.0,-1.0,0.09088863432407379,0.14875873923301697,-0.06593483686447144,1381,0.0
61,113.52,0,14.244924545288086,0.16018827868344201,-0.7547120257348895,615.1307373046875,-1150.0723876953125,4594.30712890625,-43.60499954223633,0.0,0.9941999912261963,2,14747,10.74595832824707,-0.1128019243478775,-9.35037612915039,2.2778663635253906,-0.001967606134712696,0.27420246601104736,0.07459814101457596,0,2136.900343922811,0.0,-0.0969373726984486,0.9884514035657048,-1.0,0.1137438639998436,-0.02405957691371441,-0.05744578316807747,1381,0.0
62,113.559,0,14.490798950195312,0.16272956919725487,-0.770145127500955,615.5625,-1150.452880859375,4782.505859375,-51.84000015258789,0.0,0.969499945640564,2,14751,10.807364463806152,-0.08801320940256119,-9.652791976928711,2.288698196411133,-0.0022603662218898535,0.3134114742279053,0.07353869080543518,0,2137.468239337424,0.0,-0.1152856828412041,0.9389863209798932,-1.0,-0.13761231303215027,-0.10305225849151611,-0.08776907622814178,1382,0.0
63,113.601,0,14.824427604675293,0.16616553860121228,-0.7910991889624541,615.9976806640625,-1150.8460693359375,4830.20654296875,-37.48500061035156,0.0,0.992900013923645,2,14755,10.957747459411621,0.16618897020816803,-9.983175277709961,2.302053689956665,-0.01831153593957424,0.35626640915870667,-0.08862535655498505,0,2138.103238743308,0.0,-0.08327937440481037,0.9858806738629937,-1.0,0.24004729092121124,0.09769657254219055,-0.06872158497571945,1382,0.0
64,113.64,0,15.033451080322266,0.16831391797722467,-0.8040399321526522,616.4386596679688,-1151.24853515625,5152.9384765625,-42.43499755859375,0.0,0.968500018119812,2,14759,11.077601432800293,0.18062108755111694,-10.161632537841797,2.3175272941589355,-0.03817827254533768,0.386653333902359,-0.10047879070043564,0,2138.701339535066,0.0,-0.09435843804385513,0.9370694169774652,-1.0,-0.08309297263622284,-0.10169012099504471,-0.1097937598824501,1383,0.0
65,113.679,0,15.27417278289795,0.17100634229632758,-0.8042158009500558,616.883544921875,-1151.6611328125,5399.689453125,-42.47999572753906,0.0,0.9642000198364258,2,14763,11.140318870544434,0.06418094784021378,-10.449378967285156,2.3328161239624023,-0.035961274057626724,0.3959949314594269,-0.0029413450974971056,0,2139.3080213998765,0.0,-0.0947512871643994,0.9284272408112884,-1.0,-0.002946368185803294,-0.018004534766077995,-0.10189284384250641,1383,0.0
