steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,111.078,0,0.0034774828236550093,4.1655168958998905e-05,0.02145946612692907,-139.07644653320312,854.5745849609375,8135.5791015625,234.40499877929688,0.07101646065711975,0.0,1,15567,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-2.277315378189087,-0.04907020553946495,0.0,0.0,0,5298.726112691686,0.0,0.5209212452173233,1.0,-0.3356496549677104,-0.194331094622612,0.8722590208053589,0.7043533325195312,3450,0.0
15,111.12,0,0.0028734588995575905,3.442020457012541e-05,0.021333948634209576,-139.07656860351562,854.5746459960938,7860.9091796875,194.80499267578125,0.035759128630161285,0.0,1,15571,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-2.277129888534546,-0.049332693219184875,0.0,0.0,0,5298.726112691686,0.0,0.4329715073108673,1.0,-0.500813142163679,-0.6596230268478394,1.0,-0.34409061074256897,3450,0.0
16,111.159,0,0.20357781648635864,0.0024385881037599227,0.021346599307257384,-139.0784912109375,854.572998046875,5096.08740234375,153.989990234375,0.004939028527587652,0.0,2,15575,-0.10524618625640869,0.020302722230553627,-0.17307503521442413,-2.2769784927368164,-0.04927663505077362,-0.02893010899424553,-0.05451827868819237,0,5298.729201877984,0.0,0.3422616198658943,1.0,-0.7811605490278453,-0.680324137210846,0.9762141704559326,-0.584057092666626,3450,0.0
17,111.198,0,0.4914858639240265,0.005887078308056025,0.021876639434648914,-139.0888214111328,854.5635375976562,4300.01123046875,100.48500061035156,0.0,0.0,2,15579,-0.3630446195602417,0.02555251307785511,-0.3303089737892151,-2.2772552967071533,-0.05028706416487694,-0.015262925066053867,-0.09025803208351135,0,5298.742588351946,0.0,0.22333995252847672,1.0,-1.0,-0.8919124603271484,0.9408218860626221,-0.5965090394020081,3450,0.0
18,111.24,0,0.8576242923736572,0.010271012447562499,0.023878825615712338,-139.107666015625,854.544921875,3911.845458984375,50.17499923706055,0.0,1.0,2,15583,-0.6603271961212158,0.003944023046642542,-0.5472402572631836,-2.2785704135894775,-0.05009659752249718,0.016102490946650505,-0.07408256828784943,0,5298.771077514481,0.0,0.1115662157535553,1.0,-1.0,-0.8383029699325562,0.957744836807251,-0.6125074028968811,3450,0.0
19,111.279,0,1.183045506477356,0.014166151493109317,0.025691813588349988,-139.13665771484375,854.5179443359375,3883.40234375,67.49999237060547,0.0,1.0,2,15587,-0.8079754710197449,-0.02180895023047924,-0.8638846278190613,-2.280021905899048,-0.049319759011268616,-0.07136832177639008,-0.03150953724980354,0,5298.811236936366,0.0,0.15000349655747414,1.0,-1.0,0.28827959299087524,0.9872881770133972,-0.9286038875579834,3450,0.0
20,111.318,0,1.494654655456543,0.01788800280891232,0.032016129205165125,-139.1727752685547,854.47900390625,3880.7509765625,22.950000762939453,0.0,1.0,2,15591,-1.061724305152893,-0.022754043340682983,-1.051768183708191,-2.2837681770324707,-0.04734859988093376,-0.058885201811790466,-0.0021705930121243,0,5298.862380131759,0.0,0.05105123296380043,1.0,-1.0,-0.7421419620513916,0.4407777190208435,-0.8634011149406433,3450,0.0
21,111.36,0,1.7985726594924927,0.021522822502338494,0.033387259199392665,-139.22201538085938,854.4354248046875,3905.3251953125,30.959997177124023,0.0,1.0,2,15595,-1.3842848539352417,-0.006546047516167164,-1.1482927799224854,-2.283292770385742,-0.05394415557384491,0.05379534885287285,0.013562899082899094,0,5298.931028716179,0.0,0.06880862638354301,1.0,-1.0,0.1331804394721985,0.4272291660308838,-0.6180128455162048,3450,0.0
22,111.399,0,2.1142067909240723,0.025298188164430736,0.03419406605279841,-139.28097534179688,854.3843383789062,3957.777099609375,47.564998626708984,0.0,1.0,2,15599,-1.5504618883132935,-0.003485410939902067,-1.4373328685760498,-2.2813737392425537,-0.052809569984674454,0.018962886184453964,0.005541922524571419,0,5299.008601616573,0.0,0.1056937538087368,1.0,-1.0,0.2766384482383728,0.1419747769832611,-0.9829102754592896,3450,0.0
23,111.438,0,2.3959755897521973,0.028654759286563945,0.040462762173821436,-139.34552001953125,854.3213500976562,4019.09912109375,72.22499084472656,0.0,1.0,2,15603,-1.6915956735610962,0.0010602506808936596,-1.6968212127685547,-2.282885789871216,-0.0452151820063591,-0.066459059715271,0.0012935177655890584,0,5299.096815047553,0.0,0.1605117879807949,1.0,-1.0,0.4111352264881134,0.3385728895664215,-0.9185329079627991,3450,0.0
24,111.48,0,2.7065694332122803,0.03234746211999611,0.04853785642414945,-139.4178466796875,854.2493896484375,4098.525390625,104.44499969482422,0.0,1.0,2,15607,-1.9216830730438232,0.006422853097319603,-1.9059408903121948,-2.2859275341033936,-0.04606057330965996,-0.08765693008899689,-0.00482688145712018,0,5299.20596629678,0.0,0.23205937072634697,1.0,-1.0,0.5366068482398987,0.3790941834449768,-0.8638499975204468,3450,0.0
25,111.519,0,3.0112462043762207,0.03596002043027827,0.05809356338321056,-139.4984588623047,854.16845703125,4161.265625,117.08999633789062,0.0,1.0,2,15611,-2.107313394546509,0.010114233009517193,-2.150984048843384,-2.290097951889038,-0.049638085067272186,-0.11163103580474854,-0.005839688703417778,0,5299.3168337606185,0.0,0.2601981833577156,1.0,-1.0,0.21104107797145844,0.3477664887905121,-0.8377789258956909,3450,0.0
26,111.558,0,3.3066458702087402,0.03944698402121945,0.07039351367576112,-139.58641052246094,854.0776977539062,4236.7041015625,106.64999389648438,0.0,1.0,2,15615,-2.2983312606811523,0.009142535738646984,-2.3772876262664795,-2.295090436935425,-0.04904808849096298,-0.13067838549613953,-0.0014465803978964686,0,5299.439371483808,0.0,0.2370146755129099,1.0,-1.0,-0.1738763004541397,0.23193266987800598,-0.8878540396690369,3450,0.0
27,111.6,0,3.6272358894348145,0.04322645422968287,0.08281138935844339,-139.68325805664062,853.9784545898438,4329.14794921875,105.25498962402344,0.0,1.0,2,15619,-2.5448243618011475,0.008291865698993206,-2.584693431854248,-2.299834966659546,-0.04944754019379616,-0.11510473489761353,0.0008716880693100393,0,5299.585936211544,0.0,0.23400165303610265,1.0,-1.0,-0.022597666829824448,0.4473482668399811,-0.8693607449531555,3451,0.0
28,111.639,0,3.927354097366333,0.04675621187759447,0.09472975483698311,-139.78921508789062,853.8710327148438,4428.86669921875,88.42499542236328,0.0,1.0,2,15623,-2.760441541671753,0.005600407719612122,-2.7935714721679688,-2.3045499324798584,-0.05042736232280731,-0.10861147940158844,0.0011462473776191473,0,5299.729754995904,0.0,0.1965700478758663,1.0,-1.0,-0.2807370126247406,0.1553564965724945,-0.858868420124054,3451,0.0
29,111.678,0,4.223854064941406,0.050234229482697394,0.10701584137371249,-139.90420532226562,853.7553100585938,4522.75048828125,57.42000198364258,0.0,0.976349949836731,2,15627,-2.9942946434020996,0.005022880621254444,-2.9791133403778076,-2.3083319664001465,-0.05091567710042,-0.08183359354734421,0.00044017573236487806,0,5299.890049440524,0.0,0.1275722400750965,0.9527566246688366,-1.0,-0.5174835324287415,-0.09842370450496674,-0.9459831714630127,3451,0.0
30,111.72,0,4.545823097229004,0.05401373558430246,0.1179415852703131,-140.02938842773438,853.632568359375,4552.69189453125,30.55500030517578,0.0,0.8866499662399292,2,15631,-3.269913673400879,0.008475832641124725,-3.1578636169433594,-2.310309886932373,-0.05234265699982643,-0.023196972906589508,-0.0017969576874747872,0,5300.0774600759905,0.0,0.0679427923168987,0.7733491621911526,-1.0,-0.4472208321094513,-0.3737655580043793,-0.9477882385253906,3451,0.0
31,111.759,0,4.845770835876465,0.05753223295606607,0.12733104708198772,-140.1649627685547,853.5028686523438,4477.9951171875,19.979999542236328,0.0,0.7560499906539917,2,15635,-3.513286590576172,0.011214411817491055,-3.3373920917510986,-2.310192823410034,-0.05299298092722893,0.019071189686655998,-0.002431026892736554,0,5300.258692338859,0.0,0.044416619231924415,0.5121230445802212,-1.0,-0.17644628882408142,-0.5442211031913757,-0.964328408241272,3451,0.0
32,111.798,0,5.1466965675354,0.06105693930060953,0.13667398118092808,-140.30992126464844,853.3651123046875,4343.78271484375,27.809999465942383,0.0,0.6676999926567078,2,15639,-3.724396228790283,0.011468878015875816,-3.5520737171173096,-2.3092689514160156,-0.05129876360297203,0.019308555871248245,-0.0020765729714185,0,5300.457773233677,0.0,0.06176958582364023,0.3354671560227871,-1.0,0.13014724850654602,-0.36803311109542847,-0.9281567931175232,3451,0.0
33,111.84,0,5.4710516929626465,0.06484422674638027,0.14775834968097964,-140.4630126953125,853.218017578125,4193.42626953125,41.35499954223633,0.0,0.7010999917984009,2,15643,-3.9273483753204346,0.008083578199148178,-3.8089730739593506,-2.3092761039733887,-0.048983845859766006,-0.020050596445798874,-0.0026993248611688614,0,5300.676418975054,0.0,0.09187060943804681,0.4022563584148884,-1.0,0.2257576584815979,0.1391441822052002,-0.9407404661178589,3451,0.0
34,111.879,0,5.773495197296143,0.06835001293828383,0.16141512158983443,-140.62367248535156,853.0609741210938,4060.2373046875,53.41499710083008,0.0,0.7582499980926514,2,15647,-4.1106791496276855,0.00562565540894866,-4.054075717926025,-2.3111836910247803,-0.048176009207963943,-0.06482068449258804,-0.003453441197052598,0,5300.89815390273,0.0,0.1186694425996393,0.5165333189070225,-1.0,0.20099124312400818,0.23807699978351593,-0.863249659538269,3451,0.0
35,111.918,0,6.079983234405518,0.07188331021849927,0.17705453335385557,-140.79190063476562,852.893798828125,3918.957275390625,64.03499603271484,0.0,0.7862499952316284,2,15651,-4.2969441413879395,0.005793289747089148,-4.301445484161377,-2.314635992050171,-0.04861440509557724,-0.1038254052400589,-0.0034919900353997946,0,5301.127440174692,0.0,0.14237306616269052,0.5725534558296204,-1.0,0.17777717113494873,0.11670862138271332,-0.8680548667907715,3452,0.0
36,111.96,0,6.413351058959961,0.07571852725512758,0.19360946266261558,-140.96795654296875,852.716552734375,3769.0146484375,62.14500045776367,0.0,0.8170999884605408,2,15655,-4.512552261352539,0.0048032780177891254,-4.557183742523193,-2.3193695545196533,-0.049146782606840134,-0.12911884486675262,-0.0023163475561887026,0,5301.393453439319,0.0,0.13813579617999494,0.6341629028320312,-1.0,-0.03177952393889427,0.12835301458835602,-0.8892386555671692,3452,0.0
37,111.999,0,6.725370407104492,0.07928257446752884,0.21141890061892088,-141.1527099609375,852.5299682617188,3613.48681640625,53.50499725341797,0.0,0.8088499903678894,2,15659,-4.736597537994385,0.002279807347804308,-4.7744364738464355,-2.3248026371002197,-0.04999059438705444,-0.12596069276332855,0.0004092395829502493,0,5301.647109958751,0.0,0.11895676678977907,0.6176912263035774,-1.0,-0.14384271204471588,-0.03431599214673042,-0.9346739649772644,3452,0.0
38,112.038,0,7.040644645690918,0.0828726924073652,0.22938856059356447,-141.34698486328125,852.3347778320312,3423.474853515625,29.654998779296875,0.0,0.7694499492645264,2,15663,-4.981189250946045,0.00821834895759821,-4.975778102874756,-2.3292651176452637,-0.05137860029935837,-0.09964895248413086,-0.0025198461953550577,0,5301.9127799804555,0.0,0.06592583633027971,0.5389914959669113,-1.0,-0.3977319598197937,-0.16395777463912964,-0.9825612902641296,3452,0.0
39,112.08,0,7.3821330070495605,0.08676933627556926,0.24603455495735757,-141.55198669433594,852.1318969726562,3242.142333984375,4.049999713897705,0.0,0.6978499889373779,2,15667,-5.276983261108398,0.013509673997759819,-5.162281513214111,-2.3317923545837402,-0.05337733030319214,-0.0306706465780735,-0.0036697061732411385,0,5302.21757969528,0.0,0.008988488232716918,0.39569874107837677,-1.0,-0.427030086517334,-0.2985265851020813,-0.9993005990982056,3452,0.0
40,112.119,0,7.706878185272217,0.09047766512868283,0.2601407530243677,-141.76858520507812,851.9221801757812,2896.82373046875,-8.684999465942383,0.0,0.6029499769210815,2,15671,-5.5631585121154785,0.017895065248012543,-5.3335652351379395,-2.3313589096069336,-0.05469623953104019,0.03912010416388512,-0.0033562290482223034,0,5302.514828065818,0.0,-0.019355584168806672,0.2059747725725174,-1.0,-0.21258053183555603,-0.3952582776546478,-0.9400591254234314,3452,0.0
41,112.158,0,8.012094497680664,0.09398177300242588,0.2700119139094454,-141.99676513671875,851.7050170898438,2725.370849609375,-0.44999998807907104,0.0,0.5926499962806702,2,15675,-5.822316646575928,0.024086998775601387,-5.503972053527832,-2.3293352127075195,-0.05419817939400673,0.04010350629687309,0.004715654067695141,0,5302.823060209863,0.0,-0.0010051692370325327,0.18535775691270828,-1.0,0.13762810826301575,-0.04295211657881737,-0.9174923300743103,3453,0.0
42,112.2,0,8.189252853393555,0.0959963259344143,0.27776750175270787,-142.23196411132812,851.4833984375,2757.9208984375,5.12999963760376,0.0,0.7470999956130981,2,15679,-5.954715251922607,0.028324196115136147,-5.621781349182129,-2.3293843269348145,-0.05243658646941185,-0.020106565207242966,0.03635704517364502,0,5303.16424367443,0.0,0.011456306790933013,0.4942215755581856,-1.0,0.0934610664844513,0.6434662938117981,-0.9952990412712097,3453,0.0
43,112.239,0,8.383074760437012,0.09819364664253137,0.28667887993253227,-142.4723663330078,851.2555541992188,2803.899169921875,-2.56499981880188,0.0,0.8548499941825867,2,15683,-6.078575134277344,0.028006142005324364,-5.7728753089904785,-2.33022403717041,-0.05045577511191368,-0.017861850559711456,0.024353766813874245,0,5303.487578507047,0.0,-0.005715551087632775,0.7097565308213234,-1.0,-0.12878893315792084,0.44903117418289185,-0.9547412991523743,3453,0.0
44,112.278,0,8.602261543273926,0.10068044672741315,0.2960491004676805,-142.71881103515625,851.0216674804688,2833.45556640625,-8.549999237060547,0.0,0.8772000074386597,2,15687,-6.242998123168945,0.02927830070257187,-5.91802453994751,-2.3301029205322266,-0.05136917904019356,0.014811042696237564,0.0005804883548989892,0,5303.818464683951,0.0,-0.018984032096341252,0.754430714994669,-1.0,-0.09951360523700714,0.09307122230529785,-0.9733821153640747,3453,0.0
45,112.32,0,8.845077514648438,0.10344473606271484,0.3048242492619449,-142.97218322753906,850.7818603515625,2886.669189453125,-4.814999580383301,0.0,0.9260499477386475,2,15691,-6.426944732666016,0.027269864454865456,-6.076926231384277,-2.329000473022461,-0.05246125906705856,0.0335547961294651,-0.01300337165594101,0,5304.185391367675,0.0,-0.010751828784123063,0.852133248001337,-1.0,0.06174152344465256,0.203546941280365,-0.9518320560455322,3454,0.0
46,112.359,0,9.082059860229492,0.10616368854497592,0.3106156335889539,-143.23265075683594,850.5357666015625,2934.265869140625,-2.7899999618530273,0.0,0.9340499639511108,2,15695,-6.6025800704956055,0.031842440366744995,-6.236083030700684,-2.328009843826294,-0.052169933915138245,0.015934430062770844,-0.009999187663197517,0,5304.538245091593,0.0,-0.006278004264459014,0.8681421279907227,-1.0,0.03355368226766586,0.0333518348634243,-0.9972265958786011,3454,0.0
47,112.398,0,9.315750122070312,0.1088415963242456,0.3163894589245524,-143.50035095214844,850.2830810546875,2976.5869140625,-5.939999580383301,0.0,0.8869999647140503,2,15699,-6.7783966064453125,0.0328715518116951,-6.390263080596924,-2.3276548385620117,-0.05181817710399628,0.009183472953736782,-0.00419585919007659,0,5304.901396103174,0.0,-0.013298275647684932,0.7740691974759102,-1.0,-0.0526520311832428,-0.19598527252674103,-1.0,3454,0.0
48,112.44,0,9.539880752563477,0.11140809838252652,0.32185629232421,-143.7749786376953,850.0244750976562,3067.249755859375,-2.8349997997283936,0.0,0.8240000009536743,2,15703,-6.945060729980469,0.03250158205628395,-6.540214538574219,-2.327047348022461,-0.05210854858160019,0.01585383154451847,0.006794473621994257,0,5305.293379520212,0.0,-0.006293361773714423,0.6480252966284752,-1.0,0.05253685265779495,-0.26259148120880127,-0.957958459854126,3454,0.0
49,112.479,0,9.71888256072998,0.11344235235949848,0.3276342058219225,-144.05508422851562,849.7604370117188,3219.846435546875,1.3949999809265137,0.0,0.8134000301361084,2,15707,-7.0684332847595215,0.0336184985935688,-6.670292854309082,-2.3265743255615234,-0.0519171766936779,0.006393890827894211,0.015694592148065567,0,5305.670260248677,0.0,0.003074984299018979,0.6268351841717958,-1.0,0.07026258856058121,-0.04414606839418411,-0.981607973575592,3454,0.0
50,112.518,0,9.907024383544922,0.11561250450087485,0.33024932361108295,-144.3404541015625,849.4909057617188,3288.94189453125,-0.6299999952316284,0.0,0.8054499626159668,2,15711,-7.200788974761963,0.03362255543470383,-6.804164409637451,-2.32660174369812,-0.05151732265949249,-0.0035325398202985525,0.009101592004299164,0,5306.061213936948,0.0,-0.0014151714276522398,0.6109069362282753,-1.0,-0.03367616608738899,-0.03318385034799576,-0.9450855851173401,3455,0.0
51,112.56,0,10.096444129943848,0.1177965864988623,0.33286402789043723,-144.63104248046875,849.2163696289062,3232.10986328125,-0.5849999785423279,0.0,0.8192999958992004,2,15715,-7.338873863220215,0.03527803346514702,-6.933820724487305,-2.326638698577881,-0.0519147589802742,0.001442762091755867,0.0005614979891106486,0,5306.481000030675,0.0,-0.0010338936699554324,0.6386659536510706,-1.0,0.0028595831245183945,0.0578312873840332,-0.9461129307746887,3455,0.0
52,112.599,0,10.336565017700195,0.12057000960948955,0.33558252639759173,-144.9280242919922,848.9357299804688,3236.89892578125,-0.7649999856948853,0.0,0.8335999846458435,2,15719,-7.513386249542236,0.041197266429662704,-7.098725318908691,-2.326481819152832,-0.052194904536008835,0.0057874140329658985,-0.02164563722908497,0,5306.878475334466,0.0,-0.0021988499211147428,0.6671860851347446,-1.0,-0.008737171068787575,0.05941694229841232,-0.9576155543327332,3455,0.0
53,112.638,0,10.545042991638184,0.12298087795024074,0.33756504854841496,-145.2317352294922,848.64892578125,3329.365966796875,-1.9349998235702515,0.0,0.8521499633789062,2,15723,-7.669516563415527,0.04730405658483505,-7.237001895904541,-2.326328992843628,-0.052202075719833374,0.004851979203522205,-0.016569698229432106,0,5307.2907100839075,0.0,-0.004357789293862879,0.7043587267398834,-1.0,-0.01619204506278038,0.07744300365447998,-0.896416187286377,3456,0.0
54,112.68,0,10.787476539611816,0.12582772950910567,0.3357586876723302,-145.54202270507812,848.3562622070312,3411.101318359375,0.22499999403953552,0.0,0.8791999816894531,2,15727,-7.847158908843994,0.0465732216835022,-7.401998519897461,-2.3261210918426514,-0.05231732130050659,0.004794851411134005,-0.009533502161502838,0,5307.7297177812725,0.0,0.0005638090660795569,0.7584351785480976,-1.0,0.0369119867682457,0.1126592755317688,-0.9336375594139099,3456,0.0
55,112.719,0,11.020761489868164,0.1285681325142278,0.334006444797329,-145.85916137695312,848.0570068359375,3483.083984375,-0.5399999618530273,0.0,0.8839499950408936,2,15731,-8.01509952545166,0.045652978122234344,-7.56394624710083,-2.3260445594787598,-0.052201543003320694,0.001572871464304626,-0.008632561191916466,0,5308.16254710604,0.0,-0.0012491927482187748,0.7679165098816156,-1.0,-0.013597512617707253,0.019752774387598038,-0.9142665863037109,3456,0.0
56,112.758,0,11.25385856628418,0.13130825744298275,0.33215677364440443,-146.18324279785156,847.7512817382812,3555.30126953125,-0.44999998807907104,0.0,0.8737499713897705,2,15735,-8.18642520904541,0.04928043857216835,-7.72200345993042,-2.3259785175323486,-0.0521494522690773,0.002516822423785925,-0.011426129378378391,0,5308.596749402495,0.0,-0.0007370440289378166,0.7475534211844206,-1.0,0.0038411151617765427,-0.042423103004693985,-0.922674834728241,3456,0.0
57,112.8,0,11.50542163848877,0.13429712696008456,0.32749192686480166,-146.5143280029297,847.43896484375,3635.09423828125,2.6549997329711914,0.0,0.8729000091552734,2,15739,-8.366823196411133,0.05547618493437767,-7.897336006164551,-2.325943946838379,-0.05206187441945076,-0.0008948066388256848,-0.012219654396176338,0,5309.081751651422,0.0,0.005909943021833897,0.7459057111991569,-1.0,0.0498524010181427,-0.0034327292814850807,-0.8978322744369507,3457,0.0
58,112.839,0,11.741727828979492,0.13712680404195526,0.3214118024848335,-146.85215759277344,847.1197509765625,3711.24560546875,4.049999713897705,0.0,0.8778499960899353,2,15743,-8.530345916748047,0.06145435571670532,-8.068307876586914,-2.3262391090393066,-0.051628854125738144,-0.01119551993906498,-0.008020002394914627,0,5309.538264737814,0.0,0.00902179116383195,0.755752673256211,-1.0,0.023338859900832176,0.020514504984021187,-0.9063825607299805,3457,0.0
59,112.878,0,11.979208946228027,0.13996925031207552,0.31565164775353827,-147.1967010498047,846.7935791015625,3792.781982421875,4.049999713897705,0.0,0.8803499937057495,2,15747,-8.694662094116211,0.06408511102199554,-8.240157127380371,-2.3269224166870117,-0.051342226564884186,-0.01767604798078537,-0.006070216652005911,0,5309.994777824206,0.0,0.00906782824313268,0.7607148675015196,-1.0,0.0003452780656516552,0.010337905026972294,-0.9113517999649048,3457,0.0
60,112.92,0,12.24067497253418,0.14310870443340903,0.3087570943172163,-147.54806518554688,846.460205078125,3881.03564453125,6.074999809265137,0.0,0.8938999772071838,2,15751,-8.873339653015137,0.0662219300866127,-8.431700706481934,-2.3276844024658203,-0.05144144967198372,-0.02076099067926407,-0.009151176549494267,0,5310.504493563523,0.0,0.013606713095214218,0.7877974709263071,-1.0,0.0340416356921196,0.05642209202051163,-0.8219808340072632,3458,0.0
61,112.959,0,12.489934921264648,0.14614276524516415,0.29915718805309005,-147.90626525878906,846.119384765625,3954.312744140625,4.139999866485596,0.0,0.8869999647140503,2,15755,-9.044269561767578,0.07342658191919327,-8.613609313964844,-2.328594923019409,-0.051431745290756226,-0.02267438732087612,-0.010625465773046017,0,5310.990525541216,0.0,0.009221574233379215,0.7741042556008324,-1.0,-0.032888539135456085,-0.028527531772851944,-0.7824375033378601,3458,0.0
62,112.998,0,12.737776756286621,0.14916195758389372,0.28979652903116576,-148.27159118652344,845.7711791992188,4039.04931640625,7.154999256134033,0.0,0.8924000263214111,2,15759,-9.216588973999023,0.07829219847917557,-8.79200267791748,-2.3294568061828613,-0.05139579623937607,-0.022981083020567894,-0.007205450441688299,0,5311.485825077805,0.0,0.01591679354896769,0.7848265332868323,-1.0,0.050214141607284546,0.022338079288601875,-0.7518043518066406,3458,0.0
63,113.04,0,13.009833335876465,0.152478941525323,0.2797159972187622,-148.64381408691406,845.41552734375,4137.82373046875,8.1899995803833,0.0,0.906749963760376,2,15763,-9.397424697875977,0.079317107796669,-8.99654769897461,-2.3305716514587402,-0.05108719319105148,-0.03264320269227028,-0.006393149960786104,0,5312.024029979657,0.0,0.01825893035857007,0.8135201291879639,-1.0,0.017566025257110596,0.059778325259685516,-0.6928412914276123,3459,0.0
64,113.079,0,13.270954132080078,0.1557142363203263,0.26653797680485247,-149.0230255126953,845.0518188476562,4224.1103515625,10.710000038146973,0.0,0.9095499515533447,2,15767,-9.567155838012695,0.08108188956975937,-9.196802139282227,-2.3321733474731445,-0.05079535394906998,-0.04239767789840698,-0.00944531336426735,0,5312.535461933585,0.0,0.023861759982537478,0.8191386664984748,-1.0,0.042021218687295914,0.011705285869538784,-0.6411734819412231,3459,0.0
