steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
19,1.029,0,0.0019959285855293274,1.8776784935400133e-05,2.592456527987216,41.79541778564453,659.451416015625,1133.7962646484375,0.0,1.0,0.0,1,15,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833160787820816,0.0027576391585171223,0.0,0.0,0,4931.895536985714,0.0,0.3894937690347433,1.0,-1.0,-0.9790517091751099,0.9999938607215881,-1.0,3211,0.0
20,1.068,0,0.001924852724187076,1.810813568001215e-05,2.592456527987216,41.79541778564453,659.451416015625,1176.7681884765625,0.0,1.0,0.0,1,19,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833166003227234,0.002759896218776703,0.0,0.0,0,4931.895536985714,0.0,0.2599350269883871,1.0,-1.0,-0.9716904759407043,0.9999964833259583,-1.0,3211,0.0
21,1.107,0,0.0018519234145060182,1.7422057063935114e-05,2.592452729163064,41.7954216003418,659.451416015625,1219.739990234375,0.0,1.0,0.0,1,23,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833169728517532,0.002761885756626725,0.0,0.0,0,4931.895536985714,0.0,0.13032244704663754,1.0,-1.0,-0.9720942974090576,0.9999964833259583,-1.0,3211,0.0
22,1.149,0,0.0017802437068894506,1.6747726826172484e-05,2.592452729163064,41.7954216003418,659.451416015625,1266.017578125,0.0,1.0,0.0,1,27,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.0983317419886589,0.0027637621387839317,0.0,0.0,0,4931.895536985714,0.0,0.0006507840007543564,1.0,-1.0,-0.9725373983383179,0.9999964833259583,-1.0,3211,0.0
23,1.188,0,0.0017172601073980331,1.6155212160238695e-05,2.592448930338905,41.79542541503906,659.451416015625,1308.9893798828125,0.0,1.0,0.0,1,31,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833180159330368,0.0027656503953039646,0.0,0.0,0,4931.895536985714,0.0,-0.12908009625971317,1.0,-1.0,-0.9729815721511841,0.9999964833259583,-1.0,3211,0.0
24,1.227,0,0.0016543244710192084,1.5563151148526905e-05,2.5924433681751426,41.79542541503906,659.4514770507812,1351.961181640625,0.0,1.0,0.0,1,35,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833185374736786,0.0027672701980918646,0.0,0.0,0,4931.895536985714,0.0,-0.25886606611311436,1.0,-1.0,-0.9733947515487671,0.9999964833259583,-1.0,3211,0.0
25,1.269,0,0.001592139946296811,1.4978152758837533e-05,2.592439569350984,41.79542922973633,659.4514770507812,1398.238525390625,0.0,1.0,0.0,1,39,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833191335201263,0.0027687642723321915,0.0,0.0,0,4931.895536985714,0.0,-0.3887086156755686,1.0,-1.0,-0.9738190174102783,0.9999964833259583,-1.0,3211,0.0
26,1.308,0,0.0015383071731776,1.4471717692569134e-05,2.592439569350984,41.79542922973633,659.4514770507812,1441.21044921875,0.0,1.0,0.0,1,43,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.098331980407238,0.0027701868675649166,0.0,0.0,0,4931.895536985714,0.0,-0.5186075512319803,1.0,-1.0,-0.9742419123649597,0.9999964237213135,-1.0,3211,0.0
27,1.347,0,0.001481647021137178,1.393868951675559e-05,2.5924357705268317,41.795433044433594,659.4514770507812,1484.182373046875,0.0,1.0,0.0,1,47,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833204746246338,0.0027712672017514706,0.0,0.0,0,4931.895536985714,0.0,-0.6485592070966959,1.0,-1.0,-0.9746373891830444,0.9999964237213135,-1.0,3211,0.0
28,1.389,0,0.0014272474218159914,1.3426921792083924e-05,2.5924357705268317,41.795433044433594,659.4514770507812,1530.459716796875,0.0,1.0,0.0,1,51,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833212196826935,0.0027722667437046766,0.0,0.0,0,4931.895536985714,0.0,-0.7785492185503244,1.0,-1.0,-0.9749249815940857,0.9999964237213135,-1.0,3211,0.0
29,1.428,0,0.0013782239984720945,1.2965730788227558e-05,2.5924357705268317,41.795433044433594,659.4514770507812,1573.431640625,0.0,1.0,0.0,1,55,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833218902349472,0.002773231128230691,0.0,0.0,0,4931.895536985714,0.0,-0.9085697624832392,1.0,-1.0,-0.9751540422439575,0.9999964237213135,-1.0,3211,0.0
30,1.467,0,0.001328322570770979,1.2496284948050775e-05,2.592431971702673,41.79543685913086,659.4514770507812,1616.4034423828125,0.0,1.0,0.0,1,59,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833227097988129,0.002774246735498309,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9753736257553101,0.9999964237213135,-1.0,3211,0.0
31,1.509,0,0.0012764728162437677,1.200850485508552e-05,2.592431971702673,41.79543685913086,659.4514770507812,1662.680908203125,0.0,1.0,0.0,1,63,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833235293626785,0.002775293542072177,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9755998849868774,0.9999964237213135,-1.0,3211,0.0
32,1.548,0,0.0012306952849030495,1.1577854290025173e-05,2.592428172878521,41.795440673828125,659.4514770507812,1705.652587890625,0.0,1.0,0.0,1,67,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833242744207382,0.0027762185782194138,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9758138060569763,0.9999963641166687,-1.0,3211,0.0
33,1.587,0,0.0011880224337801337,1.117640637801828e-05,2.592428172878521,41.795440673828125,659.4514770507812,1748.62451171875,0.0,1.0,0.0,1,71,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833251684904099,0.002777076093479991,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9760053157806396,0.9999963641166687,-1.0,3211,0.0
34,1.629,0,0.00114396249409765,1.0761909330756675e-05,2.592428172878521,41.795440673828125,659.4514770507812,1794.9019775390625,0.0,1.0,0.0,1,75,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833260625600815,0.0027779291849583387,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9762555360794067,0.9999963045120239,-1.0,3211,0.0
35,1.668,0,0.0011046526487916708,1.0392109478167749e-05,2.5924188118905924,41.79544448852539,659.4515380859375,1837.8739013671875,0.0,1.0,0.0,1,79,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833268821239471,0.0027786558493971825,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9765085577964783,0.9999962449073792,-1.0,3211,0.0
36,1.707,0,0.001065785181708634,1.002646062600791e-05,2.5924188118905924,41.79544448852539,659.4515380859375,1880.845703125,0.0,1.0,0.0,1,83,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833277761936188,0.0027793110348284245,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9767379760742188,0.9999961853027344,-1.0,3211,0.0
37,1.749,0,0.0010267640464007854,9.659370028043183e-06,2.5924150130664407,41.795448303222656,659.4515380859375,1927.123291015625,0.0,1.0,0.0,1,87,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833285957574844,0.002779915928840637,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9769792556762695,0.9999961256980896,-1.0,3211,0.0
38,1.788,0,0.000989423831924796,9.308088786929985e-06,2.5924150130664407,41.795448303222656,659.4515380859375,1970.0950927734375,0.0,1.0,0.0,1,91,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.0983329638838768,0.0027804558631032705,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9772239327430725,0.9999960660934448,-1.0,3211,0.0
39,1.827,0,0.0009560766629874706,8.994372461078465e-06,2.5924150130664407,41.795448303222656,659.4515380859375,2013.0670166015625,0.0,1.0,0.0,1,95,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833304584026337,0.0027808842714875937,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9774473309516907,0.9999960064888,-1.0,3211,0.0
40,1.869,0,0.000918122474104166,8.637318691334484e-06,2.5924112142422815,41.79545211791992,659.4515380859375,2059.34423828125,0.0,1.0,0.0,1,99,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833313524723053,0.0027812833432108164,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9776824116706848,0.9999959468841553,-1.0,3211,0.0
41,1.908,0,0.0008897446095943451,8.37035141140814e-06,2.5924112142422815,41.79545211791992,659.4515380859375,2102.316162109375,0.0,1.0,0.0,1,103,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833323955535889,0.0027816775254905224,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9779180288314819,0.9999958872795105,-1.0,3211,0.0
42,1.947,0,0.0008626657072454691,8.115604233340226e-06,2.5924112142422815,41.79545211791992,659.4515380859375,2102.218017578125,0.0,1.0,0.0,1,107,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833334386348724,0.002782098948955536,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9781354665756226,0.9999958276748657,-1.0,3211,0.0
43,1.989,0,0.0008320087799802423,7.827199628849136e-06,2.59240741541813,41.79545593261719,659.4515380859375,2102.1171875,0.0,1.0,0.0,1,111,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.098333440721035,0.0027824966236948967,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9784464836120605,0.9999958276748657,-1.0,3211,0.0
44,2.028,0,0.0008049901807680726,7.573019655254939e-06,2.59240741541813,41.79545593261719,659.4515380859375,2102.027587890625,0.0,1.0,0.0,1,115,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833353012800217,0.0027829038444906473,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9788240194320679,0.9999958276748657,-1.0,3211,0.0
45,2.067,0,0.0007761809974908829,7.301994596288589e-06,2.59240741541813,41.79545593261719,659.4515380859375,2101.94189453125,0.0,1.0,0.0,1,119,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833362698554993,0.002783249830827117,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790719151496887,0.9999958276748657,-1.0,3211,0.0
46,2.109,0,0.0007487745024263859,7.04417246581952e-06,2.5923980544302085,41.79545974731445,659.4515991210938,2101.853271484375,0.0,1.0,0.0,1,123,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833371639251709,0.0027835536748170853,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790721535682678,0.9999958276748657,-1.0,3211,0.0
47,2.148,0,0.0007243593572638929,6.814484498687482e-06,2.5923980544302085,41.79545974731445,659.4515991210938,2101.77490234375,0.0,1.0,0.0,1,127,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833381325006485,0.002783856587484479,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790720343589783,0.9999958276748657,-1.0,3211,0.0
48,2.187,0,0.0007012668065726757,6.597238973876618e-06,2.5923980544302085,41.79545974731445,659.4515991210938,2101.69970703125,0.0,1.0,0.0,1,131,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.0983339175581932,0.002784127602353692,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790740609169006,0.9999958276748657,-1.0,3211,0.0
49,2.229,0,0.0006751977489329875,6.351991656506316e-06,2.5923980544302085,41.79545974731445,659.4515991210938,2101.622314453125,0.0,1.0,0.0,1,135,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833402186632156,0.0027843385469168425,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790736436843872,0.9999958276748657,-1.0,3211,0.0
50,2.268,0,0.0006527986843138933,6.141272652484196e-06,2.5923942556060497,41.79546356201172,659.4515991210938,2101.553955078125,0.0,1.0,0.0,1,139,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833412617444992,0.0027844493743032217,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790750741958618,0.9999958276748657,-1.0,3211,0.0
51,2.307,0,0.0006359509425237775,5.9827757400394355e-06,2.5923942556060497,41.79546356201172,659.4515991210938,2101.488037109375,0.0,1.0,0.0,1,143,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833423048257828,0.0027845671866089106,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790765643119812,0.9999958276748657,-1.0,3211,0.0
52,2.349,0,0.0006106871296651661,5.74510374906547e-06,2.5923942556060497,41.79546356201172,659.4515991210938,2101.420166015625,0.0,1.0,0.0,1,147,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833434224128723,0.0027847581077367067,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790756106376648,0.9999958276748657,-1.0,3211,0.0
53,2.388,0,0.0005922536365687847,5.5716909633901255e-06,2.5923904567818976,41.795467376708984,659.4515991210938,2101.360107421875,0.0,1.0,0.0,1,151,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833443909883499,0.0027849776670336723,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790769219398499,0.9999958276748657,-1.0,3211,0.0
54,2.427,0,0.0005729638505727053,5.390220188566773e-06,2.5923904567818976,41.795467376708984,659.4515991210938,2101.302490234375,0.0,1.0,0.0,1,155,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833453595638275,0.002785201882943511,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790769815444946,0.9999958276748657,-1.0,3211,0.0
55,2.469,0,0.0005538504337891936,5.210408626430704e-06,2.5923904567818976,41.795467376708984,659.4515991210938,2101.2431640625,0.0,1.0,0.0,1,159,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.0983346477150917,0.0027854125946760178,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790767431259155,0.9999958276748657,-1.0,3211,0.0
56,2.508,0,0.0005372051382437348,5.053821213978374e-06,2.5923810957939692,41.79547119140625,659.45166015625,2101.190673828125,0.0,1.0,0.0,1,163,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833475202322006,0.0027856184169650078,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790778160095215,0.9999958276748657,-1.0,3211,0.0
57,2.547,0,0.0005201767780818045,4.8936248910113695e-06,2.5923810957939692,41.79547119140625,659.45166015625,2101.140380859375,0.0,1.0,0.0,1,167,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833485633134842,0.0027858037501573563,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790779948234558,0.9999958276748657,-1.0,3211,0.0
58,2.589,0,0.0005029094754718244,4.731180688553074e-06,2.5923810957939692,41.79547119140625,659.45166015625,2101.08837890625,0.0,1.0,0.0,1,171,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833495318889618,0.0027859786059707403,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790783524513245,0.9999958276748657,-1.0,3211,0.0
59,2.628,0,0.00048770493594929576,4.588144027816476e-06,2.592377296969817,41.795475006103516,659.45166015625,2101.042236328125,0.0,1.0,0.0,1,175,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833505749702454,0.002786134136840701,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790788292884827,0.9999958276748657,-1.0,3211,0.0
60,2.667,0,0.00047486452967859805,4.467346330268129e-06,2.592377296969817,41.795475006103516,659.45166015625,2100.998046875,0.0,1.0,0.0,1,179,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833516925573349,0.002786184661090374,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790791869163513,0.9999958276748657,-1.0,3211,0.0
61,2.709,0,0.00045970588689669967,4.324739538286017e-06,2.592377296969817,41.795475006103516,659.45166015625,2100.95263671875,0.0,1.0,0.0,1,183,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833526611328125,0.002786163706332445,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790797233581543,0.9999958276748657,-1.0,3211,0.0
62,2.748,0,0.0004458323528524488,4.194222564440061e-06,2.592377296969817,41.795475006103516,659.45166015625,2100.91259765625,0.0,1.0,0.0,1,187,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.0983353853225708,0.00278619397431612,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790810346603394,0.999995768070221,-1.0,3211,0.0
63,2.787,0,0.00043194962199777365,4.063620711372221e-06,2.5923734981456583,41.79547882080078,659.45166015625,2100.873779296875,0.0,1.0,0.0,1,191,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833548963069916,0.002786271506920457,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790811538696289,0.999995768070221,-1.0,3211,0.0
64,2.829,0,0.0004174792265985161,3.927488636121854e-06,2.5923734981456583,41.79547882080078,659.45166015625,2100.833984375,0.0,1.0,0.0,1,195,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833560138940811,0.002786400495097041,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.979080855846405,0.999995768070221,-1.0,3211,0.0
65,2.868,0,0.0004062001535203308,3.821379329315166e-06,2.5923734981456583,41.79547882080078,659.45166015625,2100.798828125,0.0,1.0,0.0,1,199,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833570569753647,0.0027865308802574873,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790806174278259,0.999995768070221,-1.0,3211,0.0
66,2.907,0,0.0003932254621759057,3.69932196014877e-06,2.5923641371577477,41.79548263549805,659.4517211914062,2100.764892578125,0.0,1.0,0.0,1,203,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833581000566483,0.0027866531163454056,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790809154510498,0.999995768070221,-1.0,3211,0.0
67,2.949,0,0.00038047117413952947,3.579334262612737e-06,2.5923641371577477,41.79548263549805,659.4517211914062,2100.730224609375,0.0,1.0,0.0,1,207,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833590686321259,0.0027867499738931656,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790812730789185,0.999995768070221,-1.0,3211,0.0
68,2.988,0,0.00037100425106473267,3.49027289758351e-06,2.5923641371577477,41.79548263549805,659.4517211914062,2100.69921875,0.0,1.0,0.0,1,211,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833601117134094,0.002786841243505478,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790815711021423,0.999995768070221,-1.0,3211,0.0
69,3.027,0,0.0003621121868491173,3.40661959537399e-06,2.5923641371577477,41.79548263549805,659.4517211914062,2100.669677734375,0.0,1.0,0.0,1,215,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.0983361154794693,0.0027868503239005804,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.979081928730011,0.999995768070221,-1.0,3211,0.0
70,3.069,0,0.0003528424131218344,3.319414280003052e-06,2.5923603383335956,41.79548645019531,659.4517211914062,2100.63916015625,0.0,1.0,0.0,1,219,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833622723817825,0.00278682354837656,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790822267532349,0.999995768070221,-1.0,3211,0.0
71,3.108,0,0.0003438878047745675,3.2351725513606146e-06,2.5923603383335956,41.79548645019531,659.4517211914062,2100.612060546875,0.0,1.0,0.0,1,223,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09833633899688721,0.0027868945617228746,0.0,0.0,0,4931.895536985714,0.0,-1.0,1.0,-1.0,-0.9790827631950378,0.999995768070221,-1.0,3211,0.0
