steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
17,24.282,0,0.48896193504333496,0.005863361147327573,-0.008552962700615573,-131.93807983398438,-400.282470703125,4293.34033203125,152.72999572753906,0.0,0.0,2,6631,0.10081829875707626,-0.011287077330052853,-0.4783221185207367,3.0740065574645996,0.011931215412914753,-0.04862018674612045,-0.0553765632212162,0,817.8117017333061,0.0,0.3394041806459427,1.0,-1.0,0.9083871841430664,0.9999566674232483,-0.9996054768562317,520,0.0
18,24.324,0,0.8280016779899597,0.009930171013126168,-0.0070641435987754235,-131.9344482421875,-400.3084716796875,3907.6337890625,196.69500732421875,0.0,1.0,2,6635,0.18727563321590424,-0.014316919259727001,-0.8064177632331848,3.0723636150360107,0.01256546564400196,-0.09600764513015747,-0.049553774297237396,0,817.8412206246066,0.0,0.43708761781454086,1.0,-1.0,0.7326257228851318,0.9996686577796936,-0.9989786148071289,520,0.0
19,24.363,0,1.154531717300415,0.013849423450215182,-0.0042936519763928874,-131.928466796875,-400.347412109375,3889.384521484375,138.9149932861328,0.0,1.0,2,6639,0.0826745554804802,-0.014889520592987537,-1.151471495628357,3.069514036178589,0.011625698767602444,-0.0211490485817194,-0.033413104712963104,0,817.8794922104207,0.0,0.30866166204214096,1.0,-1.0,-0.9631946086883545,0.5747250914573669,-0.9994728565216064,520,0.0
20,24.402,0,1.4821603298187256,0.01777755845903144,-0.005644125419475973,-131.92547607421875,-400.4002685546875,3886.26171875,86.44499969482422,0.0,1.0,2,6643,0.09879783540964127,-0.014087227173149586,-1.4787967205047607,3.0694570541381836,0.007291476707905531,0.0011581869330257177,-0.011866698041558266,0,817.9311502701967,0.0,0.19209197908639908,1.0,-1.0,-0.8742725849151611,0.945187509059906,-0.9987462759017944,520,0.0
21,24.444,0,1.8235294818878174,0.02187378422650352,-0.0046994338371839275,-131.9191436767578,-400.46575927734375,3899.294921875,27.404998779296875,0.0,1.0,2,6647,0.18655438721179962,-0.005396986845880747,-1.8139537572860718,3.067854642868042,0.010687989182770252,-0.051537372171878815,0.0028677836526185274,0,818.0019441228796,0.0,0.06085481494665146,1.0,-1.0,-0.984278678894043,0.804901659488678,-0.9943345785140991,520,0.0
22,24.483,0,2.1108243465423584,0.02532065326623262,-0.004376911935289492,-131.9123992919922,-400.5438537597656,3933.453369140625,17.954999923706055,0.0,1.0,2,6651,0.14520883560180664,0.005028340499848127,-2.1058177947998047,3.0666534900665283,0.010877360589802265,-0.008027767762541771,0.011074424721300602,0,818.0785731052383,0.0,0.03989340178668499,1.0,-1.0,-0.1572105884552002,0.9038687348365784,-0.9985679984092712,520,0.0
23,24.522,0,2.4160494804382324,0.028978832758904324,-0.005695664126866034,-131.90628051757812,-400.6343688964844,3983.10791015625,53.32499694824219,0.0,1.0,2,6655,0.1919933706521988,0.013655408285558224,-2.40837025642395,3.0662708282470703,0.009285654872655869,-0.027748705819249153,0.0060158055275678635,0,818.1671297791399,0.0,0.1185139250010252,1.0,-1.0,0.5896539092063904,0.93122398853302,-0.9970712065696716,520,0.0
24,24.564,0,2.7235958576202393,0.032672613651508184,-0.0038686503011109955,-131.8960418701172,-400.7366027832031,4051.680419921875,36.94499588012695,0.0,1.0,2,6659,0.2981314957141876,0.017551541328430176,-2.7071726322174072,3.0635132789611816,0.012554802931845188,-0.09285152703523636,0.004260416608303785,0,818.2747364352181,0.0,0.08211213164031506,1.0,-1.0,-0.2730134427547455,0.3382985293865204,-0.963814914226532,520,0.0
25,24.603,0,3.0153205394744873,0.03618006064868203,-0.0012555298722829974,-131.88404846191406,-400.8505859375,4125.9189453125,56.834999084472656,0.0,1.0,2,6663,0.30224326252937317,0.016460999846458435,-3.000089168548584,3.05989146232605,0.012436050921678543,-0.09208599478006363,0.0012820911360904574,0,818.3853464668646,0.0,0.12636121548712254,1.0,-1.0,0.33186811208724976,0.7976045608520508,-0.9970794320106506,520,0.0
26,24.642,0,3.314594030380249,0.0397710131113445,0.0012415557322474154,-131.87115478515625,-400.9766540527344,4201.54296875,76.54499816894531,0.0,1.0,2,6667,0.35665586590766907,0.016793236136436462,-3.295306921005249,3.055763006210327,0.010427717119455338,-0.11074703931808472,-0.0009086087811738253,0,818.5101152690477,0.0,0.1701193731278181,1.0,-1.0,0.32818615436553955,0.6576824188232422,-0.9941623210906982,521,0.0
27,24.684,0,3.6272246837615967,0.043505329736795315,0.005890583078434478,-131.85511779785156,-401.1144714355469,4291.3701171875,60.839996337890625,0.0,1.0,2,6671,0.42988696694374084,0.017425669357180595,-3.6016180515289307,3.050447702407837,0.011845022439956665,-0.14633741974830627,0.0012731641763821244,0,818.6573664826283,0.0,0.1352433878928423,1.0,-1.0,-0.26156988739967346,0.5700657963752747,-0.9828650951385498,521,0.0
28,24.723,0,3.9266180992126465,0.04707685898149666,0.010838387635310191,-131.83778381347656,-401.2643737792969,4384.88232421875,46.07999801635742,0.0,1.0,2,6675,0.42887166142463684,0.019222289323806763,-3.9030795097351074,3.0449485778808594,0.01131553016602993,-0.12952609360218048,-0.0016864814097061753,0,818.8062481000889,0.0,0.1024040337651968,1.0,-1.0,-0.24629513919353485,0.9554270505905151,-0.9954186081886292,521,0.0
29,24.762,0,4.225924968719482,0.050649326289686304,0.014617707461617477,-131.8206024169922,-401.4266357421875,4488.2392578125,37.349998474121094,0.0,1.0,2,6679,0.4371549189090729,0.022393841296434402,-4.203193187713623,3.0401558876037598,0.008854280225932598,-0.10490924119949341,-0.005009932909160852,0,818.965684437404,0.0,0.0830574780702591,1.0,-1.0,-0.14509916305541992,0.9472470283508301,-0.9959306120872498,521,0.0
30,24.804,0,4.545989990234375,0.054467257417246534,0.018614749646998323,-131.8022003173828,-401.6010437011719,4605.60888671875,34.11000061035156,0.0,1.0,2,6683,0.4864020347595215,0.024864330887794495,-4.519825458526611,3.0360989570617676,0.009228132665157318,-0.10716689378023148,-0.004494093358516693,0,819.1494052114576,0.0,0.07581573352217674,1.0,-1.0,-0.05431308224797249,0.9498207569122314,-0.9929975867271423,521,0.0
31,24.843,0,4.8455963134765625,0.0580320382149206,0.02375714759357507,-131.78164672851562,-401.78759765625,4712.68896484375,45.22499465942383,0.0,1.0,2,6687,0.5492518544197083,0.024600043892860413,-4.814303874969482,3.0315499305725098,0.01093337219208479,-0.13038982450962067,-0.0015037906123325229,0,819.3316672030924,0.0,0.10051967576146126,1.0,-1.0,0.18527956306934357,0.9422426223754883,-0.9933305382728577,521,0.0
32,24.882,0,5.141258716583252,0.0615353597412156,0.03107115719894863,-131.7579345703125,-401.98602294921875,4822.66015625,56.87999725341797,0.0,1.0,2,6691,0.6395694613456726,0.025830987840890884,-5.10125732421875,3.025026321411133,0.01205501239746809,-0.17641717195510864,-0.00028800868312828243,0,819.5260285077311,0.0,0.12644396722316742,1.0,-1.0,0.19443216919898987,0.885578989982605,-0.9886606335639954,521,0.0
33,24.924,0,5.460280418395996,0.06529828831614504,0.04122072262967017,-131.73040771484375,-402.1961975097656,4941.5,47.78999710083008,0.0,1.0,2,6695,0.726761519908905,0.030360760167241096,-5.411613464355469,3.017108678817749,0.011852312833070755,-0.2138819396495819,-0.00350934942252934,0,819.7477634354073,0.0,0.10620892979204655,1.0,-1.0,-0.15176276862621307,0.8778047561645508,-0.982589066028595,521,0.0
34,24.963,0,5.758497714996338,0.06879801486609853,0.052784203259462585,-131.70046997070312,-402.41839599609375,5051.71142578125,42.16499710083008,0.0,1.0,2,6699,0.7685958743095398,0.031920455396175385,-5.70688533782959,3.008854866027832,0.010011696256697178,-0.206282839179039,-0.006758151575922966,0,819.9664091767845,0.0,0.09369220212101936,1.0,-1.0,-0.093875452876091,0.934237539768219,-0.9872581362724304,521,0.0
35,25.002,0,6.056983947753906,0.07228855473082865,0.06525568593669347,-131.6686248779297,-402.6526794433594,5163.36181640625,45.540000915527344,0.0,1.0,2,6703,0.830122709274292,0.027112359181046486,-5.999767780303955,3.0003275871276855,0.009183383546769619,-0.20483069121837616,-0.003713158192113042,0,820.1968109882437,0.0,0.10121682472527027,1.0,-1.0,0.056434664875268936,0.9271881580352783,-0.9832820296287537,522,0.0
36,25.044,0,6.380274295806885,0.07605335228428084,0.07992434835237375,-131.6335906982422,-402.8988952636719,5278.47509765625,40.499996185302734,0.0,1.0,2,6707,0.9200920462608337,0.024403955787420273,-6.313535690307617,2.9918179512023926,0.010826898738741875,-0.22770217061042786,0.002391659654676914,0,820.456989123195,0.0,0.09005621820688248,1.0,-1.0,-0.08370454609394073,0.9324291348457336,-0.9744871854782104,522,0.0
37,25.083,0,6.681412696838379,0.07953101948356919,0.09667609348499365,-131.59547424316406,-403.1571350097656,5389.33740234375,26.73000144958496,0.0,1.0,2,6711,0.980158269405365,0.025916073471307755,-6.609076499938965,2.9826900959014893,0.011294513009488583,-0.23261037468910217,0.004459086339920759,0,820.71124631774,0.0,0.059434035792946815,1.0,-1.0,-0.2296663522720337,0.9613694548606873,-0.9719417691230774,522,0.0
38,25.122,0,6.983748435974121,0.08300569762680347,0.11444908306959788,-131.55532836914062,-403.42755126953125,5502.65576171875,12.420000076293945,0.0,1.0,2,6715,1.0229382514953613,0.02342781238257885,-6.908385753631592,2.9732863903045654,0.00990582350641489,-0.21359461545944214,0.008012057282030582,0,820.9775170145585,0.0,0.027612926438450813,1.0,-1.0,-0.23865829408168793,0.9716867208480835,-0.9634256362915039,522,0.0
39,25.164,0,7.3086466789245605,0.08673246868102832,0.13289621303862867,-131.51348876953125,-403.7102966308594,5627.84814453125,4.319999694824219,0.0,1.0,2,6719,1.0720100402832031,0.023841291666030884,-7.229560375213623,2.965535879135132,0.009482396766543388,-0.18882976472377777,0.010767197236418724,0,821.2783694357786,0.0,0.009602563455700874,1.0,-1.0,-0.13507771492004395,0.9882901906967163,-0.9265706539154053,522,0.0
40,25.203,0,7.612151145935059,0.09018429386601014,0.152587601447041,-131.46937561035156,-404.0052185058594,5745.6064453125,-1.5750000476837158,0.0,1.0,2,6723,1.1377027034759521,0.03522906452417374,-7.52656888961792,2.9583048820495605,0.010202893987298012,-0.18378157913684845,0.00983645860105753,0,821.5696968659104,0.0,-0.003491925075650215,1.0,-1.0,-0.09820865839719772,0.9929604530334473,-0.9079573154449463,523,0.0
41,25.242,0,7.910262107849121,0.09354633214988928,0.17405404846623207,-131.4223175048828,-404.3122253417969,5883.09716796875,-5.039999961853027,0.0,1.0,2,6727,1.213905692100525,0.042730607092380524,-7.816447734832764,2.950510263442993,0.010818551294505596,-0.18724274635314941,0.005037031136453152,0,821.8720938802799,0.0,-0.011195318773388863,1.0,-1.0,-0.05777544900774956,0.9931859970092773,-0.8731470108032227,523,0.0
42,25.284,0,8.233938217163086,0.0971785318060717,0.19780653642632026,-131.37197875976562,-404.631103515625,6031.2158203125,-8.90999984741211,0.0,1.0,2,6731,1.304370641708374,0.04946904256939888,-8.129816055297852,2.9430196285247803,0.010749983601272106,-0.19489435851573944,0.004809390287846327,0,822.2101881585477,0.0,-0.019881589338183403,1.0,-1.0,-0.0651470273733139,0.9951775074005127,-0.7780407667160034,523,0.0
43,25.323,0,8.531493186950684,0.10046654219828377,0.2240376922586047,-131.3181610107422,-404.9619140625,6181.45703125,-17.64000129699707,0.0,1.0,2,6735,1.3847041130065918,0.05252055823802948,-8.418207168579102,2.9353384971618652,0.01008926797658205,-0.19416725635528564,0.003947304096072912,0,822.5363547452725,0.0,-0.03918517380952835,1.0,-1.0,-0.14477688074111938,0.9969980716705322,-0.8113361597061157,523,0.0
44,25.362,0,8.822552680969238,0.10364567351817973,0.2521898971768678,-131.26144409179688,-405.3044128417969,6344.22509765625,-28.66499900817871,0.0,1.0,2,6739,1.445131778717041,0.04490477219223976,-8.703275680541992,2.9276082515716553,0.009447669610381126,-0.1733330488204956,-0.000508998753502965,0,822.8759936166898,0.0,-0.06373759731650352,1.0,-1.0,-0.18414317071437836,0.9981417655944824,-0.8201900720596313,523,0.0
45,25.404,0,9.13740348815918,0.10707553338761656,0.28162360058065206,-131.20260620117188,-405.65875244140625,6515.77294921875,-44.505001068115234,0.0,1.0,2,6743,1.48935866355896,0.039432551711797714,-9.015120506286621,2.9216411113739014,0.008858759887516499,-0.13097473978996277,-0.005627534817904234,0,823.2538182631906,0.0,-0.09898924455046654,1.0,-1.0,-0.2643873393535614,0.9988024830818176,-0.8029923439025879,524,0.0
46,25.443,0,9.427094459533691,0.11018935314738525,0.3114194282894937,-131.142578125,-406.02496337890625,6675.6259765625,-69.61499786376953,0.0,1.0,2,6747,1.5026191473007202,0.03544226288795471,-9.306503295898438,2.917703866958618,0.008194179274141788,-0.06657608598470688,-0.014632475562393665,0,823.6137942777423,0.0,-0.15474683046340942,1.0,-1.0,-0.4181818664073944,0.9994646906852722,-0.8880962133407593,524,0.0
47,25.482,0,9.724031448364258,0.11338266153021903,0.33995322492587704,-131.0828094482422,-406.4034118652344,6809.7255859375,-94.86000061035156,0.0,1.0,2,6751,1.4785593748092651,0.03686927631497383,-9.610894203186035,2.917093515396118,0.006821773946285248,0.02926267683506012,-0.013755512423813343,0,823.9884439272137,0.0,-0.21078987419605255,1.0,-1.0,-0.42032280564308167,0.9996352195739746,-0.9028186798095703,524,0.0
48,25.524,0,10.047367095947266,0.11689128613464156,0.3659783684233893,-131.02452087402344,-406.7944641113281,6940.99560546875,-112.18498992919922,0.0,1.0,2,6755,1.433071255683899,0.0404144786298275,-9.944559097290039,2.9208710193634033,0.005359189119189978,0.1492602676153183,-0.0028235975187271833,0,824.4029955663791,0.0,-0.24930602312088013,1.0,-1.0,-0.2888711094856262,0.9996581673622131,-0.920322060585022,524,0.0
49,25.563,0,10.344627380371094,0.12011073016124688,0.3890713754313953,-130.96800231933594,-407.1982116699219,7064.1083984375,-124.83000183105469,0.0,1.0,2,6759,1.3872637748718262,0.033898599445819855,-10.251130104064941,2.9289016723632812,0.005567776504904032,0.2555360496044159,0.013473906554281712,0,824.8020154633195,0.0,-0.2773692272603512,1.0,-1.0,-0.21047401428222656,0.9997010827064514,-0.9572476148605347,525,0.0
50,25.602,0,10.636039733886719,0.1232857092964252,0.40868289504095356,-130.91383361816406,-407.6144714355469,7191.2216796875,-138.8699951171875,0.0,1.0,2,6763,1.315497636795044,0.0391637422144413,-10.554301261901855,2.942239284515381,0.006260870490223169,0.36626771092414856,0.017438484355807304,0,825.213134673264,0.0,-0.3086216002702713,1.0,-1.0,-0.23439277708530426,0.9993932843208313,-0.9774884581565857,525,0.0
51,25.644,0,10.941499710083008,0.1266608328125644,0.4238142696433426,-130.86314392089844,-408.0429992675781,7336.783203125,-142.1999969482422,0.0,1.0,2,6767,1.2185463905334473,0.04877236485481262,-10.873324394226074,2.959348201751709,0.00545351579785347,0.49211975932121277,0.010253660380840302,0,825.6590930398015,0.0,-0.31598390778526664,1.0,-1.0,-0.055217303335666656,0.999232828617096,-0.9948806762695312,525,0.0
52,25.683,0,11.233534812927246,0.12991727976854875,0.43487095272598647,-130.81553649902344,-408.4836730957031,7463.48291015625,-105.61499786376953,0.0,1.0,2,6771,1.1898632049560547,0.06109633296728134,-11.170174598693848,2.9804162979125977,0.005582516081631184,0.5570464730262756,0.00162032141815871,0,826.0974142513223,0.0,-0.23469456424936652,1.0,-1.0,0.6096700429916382,0.9986088871955872,-0.9984118938446045,525,0.0
53,25.722,0,11.529911041259766,0.13321397798424997,0.44622673084432435,-130.7667694091797,-408.9364013671875,7594.8642578125,-59.7599983215332,0.0,1.0,2,6775,1.2684575319290161,0.06220925971865654,-11.459754943847656,3.003343343734741,0.01009390875697136,0.5192468166351318,-0.00865945965051651,0,826.5361645164958,0.0,-0.13287010183557868,1.0,-1.0,0.7636834383010864,0.9986812472343445,-0.9994099736213684,526,0.0
54,25.764,0,11.839170455932617,0.1366063573090652,0.4614924823038038,-130.713134765625,-409.4007263183594,7752.14990234375,-8.414999961853027,0.0,1.0,2,6779,1.4329288005828857,0.04965415596961975,-11.752029418945312,3.0211069583892822,0.015188316814601421,0.3899715840816498,-0.017746422439813614,0,827.0272593272894,0.0,-0.01876158406957984,1.0,-1.0,0.8558138608932495,0.992616593837738,-0.9994788765907288,526,0.0
55,25.803,0,12.13022518157959,0.13970470114702807,0.4829259922414874,-130.65240478515625,-409.87603759765625,7870.87548828125,30.779998779296875,0.0,1.0,2,6783,1.6121786832809448,0.04555454105138779,-12.022527694702148,3.0340349674224854,0.017371177673339844,0.2438054382801056,-0.024521123617887497,0,827.4958717266854,0.0,0.06839068094268441,1.0,-1.0,0.653641939163208,0.8818382024765015,-0.9991807341575623,526,0.0
56,25.842,0,12.43667984008789,0.14288975814924954,0.5106185906093298,-130.5843048095703,-410.3627624511719,7943.3603515625,65.43000030517578,0.0,1.0,2,6787,1.7935760021209717,0.0540349967777729,-12.306550025939941,3.04020619392395,0.01694166660308838,0.10029517114162445,-0.013723917305469513,0,827.9746097922834,0.0,0.1453947708941996,1.0,-1.0,0.5775306224822998,0.7456392049789429,-0.9961695075035095,527,0.0
57,25.884,0,12.764688491821289,0.14622047058017842,0.5449244864952122,-130.50852966308594,-410.86102294921875,8014.1162109375,92.92499542236328,0.0,1.0,2,6791,1.998533010482788,0.0762442946434021,-12.607034683227539,3.0406343936920166,0.016247622668743134,-0.058878473937511444,-0.00537796039134264,0,828.50380456743,0.0,0.20651870826259255,1.0,-1.0,0.4584295153617859,0.8415998220443726,-0.9969125390052795,527,0.0
58,25.923,0,13.062317848205566,0.1490928836480506,0.5860315618845394,-130.42498779296875,-411.3706359863281,8086.4189453125,103.45498657226562,0.0,1.0,2,6795,2.1811742782592773,0.08653958141803741,-12.878630638122559,3.0347158908843994,0.015815604478120804,-0.19931185245513916,0.00464269332587719,0,829.0063122053834,0.0,0.22986748488619924,1.0,-1.0,0.17511580884456635,0.9362192153930664,-0.9978914260864258,527,0.0
59,25.962,0,13.353179931640625,0.15178808025885468,0.6328139786995729,-130.33453369140625,-411.89117431640625,8164.77734375,87.75,0.0,1.0,2,6799,2.324448585510254,0.09501837939023972,-13.148965835571289,3.024129629135132,0.014723189175128937,-0.30677708983421326,-0.00022885296493768692,0,829.5216914529155,0.0,0.1950371083803475,1.0,-1.0,-0.2612278163433075,0.9728691577911377,-0.9990071654319763,528,0.0
60,26.004,0,13.671683311462402,0.1547350464732912,0.6820779162167527,-130.2404327392578,-412.4234313964844,8244.6474609375,40.095001220703125,0.0,1.0,2,6803,2.3347771167755127,0.09672309458255768,-13.470500946044922,3.0115108489990234,0.009624084457755089,-0.29752108454704285,-0.007494706194847822,0,830.088471328032,0.0,0.08911014767363667,1.0,-1.0,-0.7944521903991699,0.9947908520698547,-0.999160647392273,528,0.0
61,26.043,0,13.956918716430664,0.15732745139185303,0.7276371964077849,-130.1490020751953,-412.9681701660156,8322.01953125,-8.23499870300293,0.0,1.0,2,6807,2.2158432006835938,0.07861397415399551,-13.779675483703613,3.0019493103027344,0.002170477295294404,-0.16136977076530457,-0.011366378515958786,0,830.6272769049974,0.0,-0.018273610156029463,1.0,-1.0,-0.8053781390190125,0.9978135824203491,-0.9990107417106628,528,0.0
62,26.082,0,14.244961738586426,0.1600265952020859,0.7660916091750859,-130.0635528564453,-413.5258483886719,8372.05859375,-53.775001525878906,0.0,1.0,2,6811,2.049344062805176,0.08000333607196808,-14.096549987792969,2.9997425079345703,-0.0019977805204689503,0.017595933750271797,-0.008945406414568424,0,831.1728615296743,0.0,-0.1195323052816093,1.0,-1.0,-0.7594401836395264,0.9968721270561218,-0.9996737837791443,529,0.0
63,26.124,0,14.562262535095215,0.16315597606875812,0.7959734501729795,-129.985595703125,-414.09661865234375,8386.3720703125,-80.90999603271484,0.0,1.0,2,6815,1.8441336154937744,0.09310944378376007,-14.444722175598145,3.00498366355896,-0.0024800479877740145,0.22274920344352722,3.61672937287949e-05,0,831.7787710979101,0.0,-0.17982287285849452,1.0,-1.0,-0.4521792232990265,0.9956581592559814,-0.9998096823692322,529,0.0
64,26.163,0,14.860885620117188,0.1661931356377771,0.816740813023864,-129.9156036376953,-414.6807861328125,8388.21484375,-98.72999572753906,0.0,1.0,2,6819,1.646865963935852,0.11262156069278717,-14.768922805786133,3.017404317855835,-0.002109682420268655,0.4015445113182068,0.016794241964817047,0,832.3531023173127,0.0,-0.21942244796082377,1.0,-1.0,-0.2969968020915985,0.9896835684776306,-0.9998140931129456,530,0.0
65,26.202,0,15.131717681884766,0.16905386237980358,0.8278471794256566,-129.8539581298828,-415.27764892578125,8441.5126953125,-109.30500030517578,0.0,1.0,2,6823,1.436016321182251,0.10802948474884033,-15.063036918640137,3.0403738021850586,-0.0024877546820789576,0.579172670841217,0.01939026638865471,0,832.9349848810016,0.0,-0.2428705575875938,1.0,-1.0,-0.17586080729961395,0.9573877453804016,-0.9998871684074402,530,0.0
66,26.244,0,15.42062759399414,0.17226160394037773,0.8291444112515679,-129.80116271972656,-415.8862609863281,8497.384765625,-74.06999969482422,0.0,1.0,2,6827,1.2165029048919678,0.0989038348197937,-15.3722505569458,3.0652108192443848,-0.0029188008047640324,0.7472513318061829,0.015792785212397575,0,833.5751329307168,0.0,-0.1646663579158485,1.0,-1.0,0.5865314602851868,0.8377840518951416,-0.9999779462814331,530,0.0
67,26.283,0,15.705572128295898,0.1755368888917335,0.8232732015233017,-129.75460815429688,-416.5067443847656,8540.560546875,-19.21500015258789,0.0,1.0,2,6831,1.1500494480133057,0.08943779021501541,-15.663153648376465,3.0981318950653076,0.00026534180506132543,0.7786180973052979,0.007196038495749235,0,834.1855046569399,0.0,-0.042753885965794325,1.0,-1.0,0.9143434762954712,0.8055322170257568,-0.9999788403511047,531,0.0
