steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
68,17.982,0,15.406932830810547,0.1774499561460485,0.4824605848097927,50.90813064575195,584.8046264648438,8372.994140625,24.84000015258789,0.0,1.0,2,1587,-2.0317957401275635,-0.0826011449098587,15.272150039672852,-0.10861840844154358,0.002778505440801382,-0.015973342582583427,-0.0016934133600443602,0,4856.746961350058,0.0,0.05518456672823328,1.0,-1.0,-0.04676086212222924,0.8697431109456849,-0.9724492423650085,3162,0.0
69,18.024,0,15.742026329040527,0.18099696496890266,0.5023083314881992,50.82638168334961,585.4220581054688,8398.306640625,20.69999885559082,0.0,1.0,2,1591,-2.051891565322876,-0.08333425223827362,15.607503890991211,-0.10937657952308655,0.003536917269229889,-0.019956788048148155,-0.0028094907756894827,0,4857.402555331268,0.0,0.045991934545986525,1.0,-1.0,-0.06894473777110237,0.8824702088844801,-0.9475009109884506,3163,0.0
70,18.063,0,16.056886672973633,0.18430801324124502,0.5215598144897192,50.743927001953125,586.0523071289062,8411.4248046875,22.814998626708984,0.0,1.0,2,1595,-2.0765902996063232,-0.08019991219043732,15.921839714050293,-0.11030073463916779,0.003310849191620946,-0.025580598041415215,-0.0020050613675266504,0,4858.022452048579,0.0,0.05077369469091943,1.0,-1.0,0.03586319921658515,1.0,-0.9175483759167983,3163,0.0
71,18.102,0,16.36992645263672,0.1875807971885363,0.5411337838770522,50.65985870361328,586.6954345703125,8426.5966796875,34.91999816894531,0.0,1.0,2,1599,-2.138745069503784,-0.08000583201646805,16.229413986206055,-0.1118709072470665,0.0037200406659394503,-0.057520680129528046,-0.0017940887482836843,0,4858.654705511086,0.0,0.07768413738776486,1.0,-1.0,0.2018283097001742,1.0,-1.0,3163,0.0
72,18.144,0,16.70497703552246,0.19106252958271477,0.562538626875811,50.572669982910156,587.3509521484375,8443.619140625,22.364999771118164,0.0,1.0,2,1603,-2.20590877532959,-0.08445433527231216,16.558475494384766,-0.11554179340600967,0.004736323840916157,-0.0965435802936554,-0.0016942241927608848,0,4859.349772428337,0.0,0.04977279182659776,1.0,-1.0,-0.20933508079107804,1.0,-0.9344611099523374,3164,0.0
73,18.183,0,17.01963233947754,0.19428908397642608,0.5844135701000533,50.483707427978516,588.019287109375,8450.7470703125,26.549999237060547,0.0,1.0,2,1607,-2.251901388168335,-0.08970963954925537,16.869760513305664,-0.11925753951072693,0.004031594842672348,-0.11181599646806717,0.0005600132863037288,0,4860.007769110001,0.0,0.05905749869268948,1.0,-1.0,0.06963529786392414,0.835868711364815,-1.0,3164,0.0
74,18.222,0,17.336599349975586,0.19751424072469792,0.6070943477749551,50.39265060424805,588.7003173828125,8451.7568359375,6.029999732971191,0.0,1.0,2,1611,-2.282118797302246,-0.09183382987976074,17.18549346923828,-0.12418945878744125,0.0033374151680618525,-0.10845412313938141,0.0019699083641171455,0,4860.677779293939,0.0,0.013463603598676717,1.0,-1.0,-0.3419541953707947,1.0,-1.0,3165,0.0
75,18.264,0,17.678173065185547,0.20102204558632256,0.6287997721775522,50.30124282836914,589.3944091796875,8452.064453125,18.089998245239258,0.0,1.0,2,1615,-2.3114819526672363,-0.09085939824581146,17.526168823242188,-0.12801411747932434,0.0021040220744907856,-0.09148610383272171,2.248142300231848e-05,0,4861.413348875998,0.0,0.04027540292560343,1.0,-1.0,0.2010884844643686,1.0,-0.9213669653705233,3165,0.0
76,18.303,0,17.995250701904297,0.20421613983216727,0.6516646411290785,50.20737838745117,590.101318359375,8451.7744140625,-1.0799999237060547,0.0,1.0,2,1619,-2.3658478260040283,-0.08910013735294342,17.838830947875977,-0.13171568512916565,0.003325672820210457,-0.0977952629327774,-0.0036816056817770004,0,4862.109102279093,0.0,-0.002488058138747813,1.0,-1.0,-0.320725941255473,0.895646459842135,-1.0,3166,0.0
77,18.342,0,18.31304931640625,0.2074089732828341,0.674252457944234,50.11243438720703,590.8212890625,8449.4697265625,4.679999828338623,0.0,1.0,2,1623,-2.3931758403778076,-0.09146463871002197,18.155773162841797,-0.1352906972169876,0.0032488214783370495,-0.0821872130036354,-0.006401730701327324,0,4862.8182421561505,0.0,0.010479168319810753,1.0,-1.0,0.0972541933669878,1.0,-0.77406904532627,3166,0.0
78,18.384,0,18.659717559814453,0.21090111555919067,0.697518336859126,50.01551055908203,591.55419921875,8437.0615234375,-8.639999389648438,0.0,1.0,2,1627,-2.440847635269165,-0.09444758296012878,18.4991455078125,-0.1387031227350235,0.0030169757083058357,-0.07195673882961273,-0.00569143146276474,0,4863.59637386055,0.0,-0.019182605765161932,1.0,-1.0,-0.22246329403493023,0.8993881597674642,-1.0,3166,0.0
79,18.423,0,18.985939025878906,0.21415761511506493,0.7201989417981377,49.91753005981445,592.3003540039062,8417.8037109375,-13.679999351501465,0.0,1.0,2,1631,-2.4581735134124756,-0.09419223666191101,18.825897216796875,-0.14059016108512878,0.0021377291996032,-0.03598546236753464,-0.003106452291831374,0,4864.328167770465,0.0,-0.030435248370325726,1.0,-1.0,-0.08439481513719586,1.0,-1.0,3167,0.0
80,18.462,0,19.31233024597168,0.2174098640225397,0.742432360388576,49.818634033203125,593.0599365234375,8401.0908203125,-11.385000228881836,0.0,1.0,2,1635,-2.491758108139038,-0.09662090986967087,19.150663375854492,-0.14134302735328674,0.0017680760938674212,-0.008071579039096832,0.0007665875600650907,0,4865.078153555252,0.0,-0.025311674945887725,1.0,-1.0,0.03842679867917128,1.0,-0.9767815983567485,3167,0.0
81,18.504,0,19.663137435913086,0.2209170033287621,0.7649158711938038,49.71819305419922,593.8327026367188,8384.7607421875,-24.479999542236328,0.0,1.0,2,1639,-2.515779733657837,-0.10072115808725357,19.50127410888672,-0.14112228155136108,0.0022879524622112513,0.025820985436439514,0.002396617317572236,0,4865.89369873816,0.0,-0.05439259645097189,1.0,-1.0,-0.21810689991297,0.9723952755279862,-1.0,3168,0.0
82,18.543,0,19.990558624267578,0.22416764553085916,0.7863240970799886,49.61746597290039,594.6190795898438,8367.6142578125,-16.020000457763672,0.0,1.0,2,1643,-2.532590389251709,-0.09857364743947983,19.829238891601562,-0.13917753100395203,0.0014713730197399855,0.06249475106596947,-0.0003216796030756086,0,4866.670800713793,0.0,-0.03569691457173621,1.0,-1.0,0.14021760678134956,0.9427904233860296,-0.9583947569552783,3168,0.0
83,18.582,0,20.31818962097168,0.22741332383781707,0.8074022302120136,49.5156364440918,595.4187622070312,8350.9921875,-27.225000381469727,0.0,1.0,2,1647,-2.5451297760009766,-0.1001027449965477,20.15790367126465,-0.1358843445777893,0.0013783648610115051,0.09766233712434769,-0.0029572960920631886,0,4867.454767547868,0.0,-0.06051282087595678,1.0,-1.0,-0.18611928757477703,1.0,-0.8505513667369288,3169,0.0
84,18.624,0,20.672466278076172,0.23098023770236495,0.8266724156020476,49.41423416137695,596.2321166992188,8330.099609375,-24.479999542236328,0.0,1.0,2,1651,-2.5274648666381836,-0.10446586459875107,20.51711082458496,-0.13078956305980682,0.0005076589295640588,0.15232910215854645,-0.0032381631899625063,0,4868.3139045818825,0.0,-0.05440790691071764,1.0,-1.0,0.045786852351323126,1.0,-0.9323090176830411,3169,0.0
85,18.663,0,21.008121490478516,0.23435469618312307,0.8445667886422238,49.31306457519531,597.0592041015625,8299.775390625,-9.405000686645508,0.0,1.0,2,1655,-2.5447006225585938,-0.10465501248836517,20.85317039489746,-0.12373538315296173,0.0004778260481543839,0.16880320012569427,-0.002480500377714634,0,4869.128420036024,0.0,-0.020928428127902167,1.0,-1.0,0.2510960777754351,0.9580998716371886,-1.0,3170,0.0
86,18.702,0,21.344770431518555,0.23772788274489193,0.86247647836712,49.21051025390625,597.9000244140625,8272.8798828125,-4.545000076293945,0.0,1.0,2,1659,-2.5811450481414795,-0.10259062051773071,21.187883377075195,-0.11752989888191223,0.0022859510499984026,0.1510075032711029,-0.004612138029187918,0,4869.953232777829,0.0,-0.01012425970292171,1.0,-1.0,0.08103125896124394,0.9637753526657529,-1.0,3171,0.0
87,18.744,0,21.706586837768555,0.2413660406566088,0.8805162018082945,49.10647201538086,598.7545776367188,8247.36328125,17.235000610351562,0.0,1.0,2,1663,-2.6419219970703125,-0.10766982287168503,21.54494285583496,-0.11245573312044144,0.0035994190257042646,0.09853798151016235,-0.004897564183920622,0,4870.857334634638,0.0,0.038303946934846476,1.0,-1.0,0.3632115308403039,1.0,-1.0,3171,0.0
88,18.783,0,22.04692268371582,0.24472223572665086,0.8999367740602512,48.9997673034668,599.6227416992188,8215.2431640625,-5.489999771118164,0.0,1.0,2,1667,-2.6635894775390625,-0.11410792171955109,21.885133743286133,-0.10957969725131989,0.003927525132894516,0.06638631224632263,-0.0006209728308022022,0,4871.713725725276,0.0,-0.01225723160099225,1.0,-1.0,-0.37920881924150934,1.0,-1.0,3172,0.0
89,18.822,0,22.394990921020508,0.24819107415852892,0.917563082127868,48.8936653137207,600.5051879882812,8170.6220703125,25.69499969482422,0.0,1.0,2,1671,-2.673651695251465,-0.11685128509998322,22.234512329101562,-0.1068224087357521,0.0015928829088807106,0.05397005006670952,0.00614925054833293,0,4872.577324917278,0.0,0.057132829647658714,1.0,-1.0,0.5204254322225809,0.9667739759124436,-0.9308107197339848,3172,0.0
90,18.864,0,22.763208389282227,0.25185036494083224,0.9360778747071158,48.78567123413086,601.4017333984375,8141.380859375,1.2149999141693115,0.0,1.0,2,1675,-2.69065260887146,-0.12562011182308197,22.60327911376953,-0.10576888173818588,0.002631985582411289,0.025531558319926262,0.009735070168972015,0,4873.524675382272,0.0,0.00275202962314295,1.0,-1.0,-0.40785597891252134,0.8648400071411294,-1.0,3173,0.0
91,18.903,0,23.107223510742188,0.2552760327176527,0.9525440995116149,48.678707122802734,602.3125,8113.7529296875,15.524999618530273,0.0,1.0,2,1679,-2.67531681060791,-0.1297961324453354,22.951461791992188,-0.10461987555027008,0.0018585617654025555,0.02152240090072155,0.005517445504665375,0,4874.422942109406,0.0,0.03449245876719249,1.0,-1.0,0.2380532061649293,1.0,-1.0,3173,0.0
92,18.942,0,23.453962326049805,0.25873310157051094,0.9684694648314621,48.571319580078125,603.237548828125,8083.88037109375,0.8549999594688416,0.0,1.0,2,1683,-2.6768534183502197,-0.13594526052474976,23.30030632019043,-0.1044212132692337,0.0019471808336675167,0.005517320241779089,0.0019281032728031278,0,4875.32773045206,0.0,0.001932223834955088,1.0,-1.0,-0.2442017492556668,0.9226603542154045,-1.0,3174,0.0
93,18.984,0,23.83350372314453,0.2625936013525856,0.9821654254895417,48.4649658203125,604.177001953125,8041.19921875,6.389999866485596,0.0,1.0,2,1687,-2.650799512863159,-0.14784659445285797,23.685171127319336,-0.10387007147073746,0.0013677356764674187,0.012127840891480446,0.0028618236538022757,0,4876.319702496927,0.0,0.01417841634153181,1.0,-1.0,0.09184643900916034,1.0,-0.9475176759521508,3175,0.0
94,19.023,0,24.19115447998047,0.2662280634070477,0.9948177699676845,48.35887908935547,605.1312866210938,8002.14306640625,6.930000305175781,0.0,1.0,2,1691,-2.655402898788452,-0.15320317447185516,24.04448699951172,-0.10374732315540314,0.0017347719985991716,-0.003463524393737316,0.004093388095498085,0,4877.257785403024,0.0,0.015436879725317787,1.0,-1.0,0.009438474886139995,0.9685610267281631,-0.989991345239119,3175,0.0
95,19.062,0,24.541545867919922,0.2697885565858078,1.006863787726247,48.25244140625,606.1001586914062,7989.4755859375,5.444999694824219,0.0,1.0,2,1695,-2.6664726734161377,-0.1555827409029007,24.395761489868164,-0.10433893650770187,0.0024474929086863995,-0.020999126136302948,0.001335836946964264,0,4878.207538568473,0.0,0.012109836085878758,1.0,-1.0,-0.024952825994401434,0.7227317240559739,-0.8043345017875404,3176,0.0
96,19.104,0,24.901615142822266,0.2734547304782638,1.0185946208760135,48.14540100097656,607.0831298828125,8016.970703125,5.894999980926514,0.0,1.0,2,1699,-2.690164804458618,-0.15823984146118164,24.75537109375,-0.10544527322053909,0.0030791566241532564,-0.033907994627952576,-0.001617169938981533,0,4879.250310565811,0.0,0.013089299841303852,1.0,-1.0,0.007345977782565613,0.9346637743296574,-1.0,3176,0.0
97,19.143,0,25.221820831298828,0.27666111073131106,1.0308827193003254,48.03718185424805,608.0794067382812,8071.39453125,2.069999933242798,0.0,1.0,2,1703,-2.7209041118621826,-0.15927214920520782,25.074121475219727,-0.10702057927846909,0.0038246503099799156,-0.037275608628988266,0.0034318433608859777,0,4880.222031278274,0.0,0.004636029558610472,1.0,-1.0,-0.06339952381365752,0.9883235045455074,-1.0,3177,0.0
98,19.182,0,25.528955459594727,0.2797019627643485,1.043736505121047,47.9273796081543,609.0884399414062,8146.16650390625,13.004999160766602,0.0,1.0,2,1707,-2.784105062484741,-0.155486062169075,25.37621307373047,-0.10855522751808167,0.004292081110179424,-0.04885366931557655,0.00757569819688797,0,4881.213316837297,0.0,0.02887118688420845,1.0,-1.0,0.1817636704622707,0.9889386625100901,-0.8979598406448263,3178,0.0
99,19.224,0,25.84470558166504,0.2827807936929485,1.0584633359661435,47.814796447753906,610.109619140625,8246.228515625,-14.625,0.0,1.0,2,1711,-2.8087573051452637,-0.15825393795967102,25.691139221191406,-0.11048450320959091,0.005084382835775614,-0.02205687016248703,0.008385008201003075,0,4882.292472584377,0.0,-0.03248274200395132,1.0,-1.0,-0.46015444266227395,1.0,-0.9713053708149041,3178,0.0
100,19.263,0,26.135637283325195,0.2855818897324887,1.0730848979644791,47.701942443847656,611.142822265625,8328.84765625,25.784997940063477,0.0,1.0,2,1715,-2.8852572441101074,-0.15781037509441376,25.97541046142578,-0.11079674959182739,0.004380084574222565,-0.029040874913334846,0.006041257176548243,0,4883.305382447492,0.0,0.057336061795695045,1.0,-1.0,0.6736409933642321,0.8954746633853046,-0.8788760534978554,3179,0.0
101,19.302,0,26.41884994506836,0.28817439520035654,1.09209160127917,47.584041595458984,612.187255859375,8416.3671875,-8.23499870300293,0.0,1.0,2,1719,-2.9673283100128174,-0.14935486018657684,26.251253128051758,-0.11324279010295868,0.00711109908297658,-0.056607428938150406,-0.005758247338235378,0,4884.333051756257,0.0,-0.018304224504304398,1.0,-1.0,-0.5673021176628847,1.0,-1.0,3180,0.0
102,19.344,0,26.72393798828125,0.2909737691623144,1.1118678209061217,47.46480178833008,613.2432250976562,8501.0615234375,14.309998512268066,0.0,1.0,2,1723,-3.034712553024292,-0.14532490074634552,26.550674438476562,-0.11470382660627365,0.006176410708576441,-0.046147577464580536,-0.012920159846544266,0,4885.445502066781,0.0,0.031837672238109106,1.0,-1.0,0.37606420595482454,1.0,-1.0,3180,0.0
103,19.383,0,26.762636184692383,0.2907792731309285,1.1348792725715278,47.34218215942383,614.3067016601562,8230.119140625,-19.439998626708984,0.0,0.0,1,1727,-3.0506584644317627,-0.1434805989265442,26.58780860900879,-0.11644390225410461,0.006143147591501474,-0.009668142534792423,0.05707620829343796,0,4886.493079465028,0.0,-0.04320772458121971,1.0,-1.0,-0.5628404467905493,1.0,-0.9867985076192309,3181,0.0
104,19.422,0,26.743385314941406,0.289980692900795,1.1569190105942162,47.22090148925781,615.3698120117188,7970.64501953125,12.50999927520752,0.0,0.0,1,1731,-3.056441307067871,-0.13789577782154083,26.56779670715332,-0.11556169390678406,0.004614667035639286,0.010921002365648746,0.08419495075941086,0,4887.534478490677,0.0,0.027884888534622086,1.0,-1.0,0.5331945705605496,0.9600550970737125,-0.9629885699600601,3182,0.0
105,19.464,0,26.806482315063477,0.290013930390212,1.1812015100823845,47.09775161743164,616.4324340820312,7037.53466796875,-25.200000762939453,0.0,0.0,3,1735,-3.0415539741516113,-0.15049931406974792,26.632946014404297,-0.11567896604537964,0.005574214272201061,0.0268337894231081,0.029720749706029892,0,4888.6544801454875,0.0,-0.05605229842952499,1.0,-1.0,-0.6295288693986141,1.0,-1.0,3182,0.0
106,19.503,0,26.96854019165039,0.2911960962678612,1.2023782452260023,46.97765350341797,617.5021362304688,6496.146484375,6.074999809265137,0.0,0.0,3,1739,-3.0002028942108154,-0.14871174097061157,26.800724029541016,-0.1130230724811554,0.0026168085169047117,0.0707038938999176,-0.02594141475856304,0,4889.706519701722,0.0,0.013579777136653558,1.0,-1.0,0.5222405395093725,1.0,-1.0,3183,0.0
107,19.542,0,26.89443588256836,0.2898285921678707,1.2234738280670447,46.858062744140625,618.5726318359375,6648.8623046875,-25.289997100830078,0.0,1.0,3,1743,-2.9335882663726807,-0.1472339928150177,26.733556747436523,-0.1106775775551796,0.0034123235382139683,0.07389991730451584,0.02150573953986168,0,4890.753753857047,0.0,-0.056153832341678415,1.0,-1.0,-0.5230020438108076,0.8653282494202444,-0.9305498478550712,3184,0.0
108,19.584,0,27.076135635375977,0.2913307835052892,1.2403115633438226,46.74302673339844,619.6447143554688,6914.94677734375,2.205000162124634,0.0,1.0,3,1747,-2.867588996887207,-0.14888501167297363,26.923444747924805,-0.1062033474445343,0.002506198361515999,0.10163616389036179,-0.02501458115875721,0,4891.88405279952,0.0,0.004924899647108454,1.0,-1.0,0.45809046602462195,0.9866298440331561,-0.8809609971909174,3185,0.0
109,19.623,0,27.339614868164062,0.2937409513117391,1.2558489675804028,46.628318786621094,620.7266845703125,6960.71142578125,-23.03999900817871,0.0,1.0,3,1751,-2.829970121383667,-0.15537239611148834,27.19230842590332,-0.1028093472123146,0.00375153380446136,0.0972428023815155,-0.0627238005399704,0,4892.946732886339,0.0,-0.051227029789302415,1.0,-1.0,-0.42113944880894766,0.9261658281909956,-1.0,3185,0.0
110,19.662,0,27.609283447265625,0.2963406044922187,1.2666318175827993,46.51765441894531,621.820068359375,6992.9619140625,-29.160001754760742,0.0,1.0,3,1755,-2.6990833282470703,-0.168488547205925,27.476518630981445,-0.09777095168828964,0.0016851212130859494,0.15065234899520874,-0.048133574426174164,0,4894.018337289133,0.0,-0.0648680346705851,1.0,-1.0,-0.10230753127386663,0.9957828548709421,-1.0,3186,0.0
111,19.704,0,27.889211654663086,0.29922228785889593,1.2710381503786299,46.41250991821289,622.9249267578125,7058.29931640625,-11.475000381469727,0.0,1.0,3,1759,-2.569986581802368,-0.1786443293094635,27.769973754882812,-0.09046563506126404,-0.0006601589266210794,0.17470237612724304,-0.01501484401524067,0,4895.183303766738,0.0,-0.025568500413514668,1.0,-1.0,0.29474649155580085,0.9892694723708826,-1.0,3187,0.0
112,19.743,0,28.14712905883789,0.30201648415860377,1.2700785388350693,46.31175231933594,624.0408325195312,7122.25732421875,-16.739999771118164,0.0,1.0,3,1763,-2.451601505279541,-0.17828720808029175,28.039592742919922,-0.08398448675870895,0.00021101527090650052,0.16461364924907684,-0.0005310431006364524,0,4896.276532473625,0.0,-0.03728840269116378,1.0,-1.0,-0.08789926249806454,1.0,-1.0,3187,0.0
113,19.782,0,28.403121948242188,0.3049741007557202,1.2626556576610974,46.216556549072266,625.1678466796875,7187.58349609375,-10.574999809265137,0.0,1.0,3,1767,-2.3148465156555176,-0.16957531869411469,28.30812644958496,-0.07762722671031952,0.0008781409123912454,0.15741175413131714,0.0026634514797478914,0,4897.38108819694,0.0,-0.023554857364706017,1.0,-1.0,0.10300158457648195,0.9687707748874307,-0.9868365143910398,3188,0.0
114,19.824,0,28.679428100585938,0.30830751801883466,1.2498721753612732,46.125999450683594,626.3056640625,7257.5029296875,7.964999675750732,0.0,1.0,3,1771,-2.2374980449676514,-0.16651420295238495,28.591527938842773,-0.0721103847026825,0.0017592321382835507,0.09950258582830429,0.005030082073062658,0,4898.577633023378,0.0,0.017714381643514934,1.0,-1.0,0.3095192764189689,0.9295299724143766,-0.881887859540404,3189,0.0
115,19.863,0,28.9356689453125,0.3115041205965333,1.2345975762555819,46.0372314453125,627.4542846679688,7322.2451171875,-4.410000324249268,0.0,1.0,3,1775,-2.181493043899536,-0.16408711671829224,28.85285186767578,-0.06985606253147125,0.003798174438998103,0.04531628265976906,0.0031953288707882166,0,4899.702440079098,0.0,-0.0097926348003071,1.0,-1.0,-0.20630261256914556,0.8811055044796263,-0.8816170559851734,3190,0.0
116,19.902,0,29.189014434814453,0.31479688244094217,1.2152274224964503,45.95184326171875,628.6137084960938,7389.3173828125,-9.944999694824219,0.0,1.0,3,1779,-2.0855295658111572,-0.16437646746635437,29.113950729370117,-0.06799682229757309,0.0028681401163339615,0.0554206483066082,-0.00682998588308692,0,4900.8382309083245,0.0,-0.022114127454264693,1.0,-1.0,-0.09241119008506282,0.7340827762003259,-0.852326848356756,3190,0.0
117,19.944,0,29.464284896850586,0.3184787985256025,1.1910222956185028,45.87063980102539,629.7837524414062,7452.2216796875,-16.19999885559082,0.0,1.0,3,1783,-1.9651044607162476,-0.1590614765882492,29.398250579833984,-0.06497593969106674,0.000881663232576102,0.09821981936693192,-0.01482244860380888,0,4902.070129755739,0.0,-0.03598354039371847,1.0,-1.0,-0.10402059162080671,1.0,-0.9612802182298373,3191,0.0
118,19.983,0,29.72136116027832,0.3221285365618987,1.1617165571671906,45.79375457763672,630.9647216796875,7507.05224609375,7.694999694824219,0.0,1.0,3,1787,-1.905507206916809,-0.1518525332212448,29.659826278686523,-0.06090304255485535,0.0008266564691439271,0.08296462893486023,-0.012277779169380665,0,4903.22136651646,0.0,0.017143218465512873,1.0,-1.0,0.3984506706634132,1.0,-0.9032210800799629,3192,0.0
119,20.022,0,29.97736930847168,0.32583712570711965,1.1305630472705543,45.71800231933594,632.1563110351562,7568.55078125,-5.220000267028809,0.0,1.0,3,1791,-1.8641693592071533,-0.15140396356582642,29.918968200683594,-0.058761704713106155,0.003818719880655408,0.04044538363814354,0.0018912864616140723,0,4904.386332994065,0.0,-0.011636343500597071,1.0,-1.0,-0.21584670348854176,0.878592259690588,-0.9526860966757619,3193,0.0
120,20.064,0,30.250822067260742,0.329844846808497,1.0963344376193038,45.64482116699219,633.3585205078125,7634.1689453125,-4.994999885559082,0.0,1.0,3,1795,-1.7986152172088623,-0.18344803154468536,30.196746826171875,-0.05727103725075722,0.003966891206800938,0.038232918828725815,0.03049781173467636,0,4905.650496676157,0.0,-0.01068289638670762,1.0,-1.0,0.00715085298122484,0.9635306455608315,-0.9086756442312169,3193,0.0
121,20.103,0,30.49697494506836,0.3336562286147777,1.0593664054954757,45.57373809814453,634.5711669921875,7713.6748046875,0.17999999225139618,0.0,1.0,3,1799,-1.7597917318344116,-0.18832574784755707,30.445575714111328,-0.05567418783903122,0.0030664780642837286,0.03964308276772499,0.027030080556869507,0,4906.833998271555,0.0,0.00045858033124151175,1.0,-1.0,0.08356107102656903,1.0,-0.989172146716511,3194,0.0
122,20.142,0,30.735759735107422,0.33747757155808117,1.0200348237169838,45.504119873046875,635.7937622070312,7796.8046875,-7.785000324249268,0.0,1.0,3,1803,-1.7104170322418213,-0.2021094113588333,30.68746566772461,-0.05394762009382248,0.00396792171522975,0.04834459349513054,-0.009817719459533691,0,4908.028483640461,0.0,-0.017385422046697727,1.0,-1.0,-0.1338300108547653,1.0,-0.9608343117846141,3195,0.0
123,20.184,0,31.019529342651367,0.3419211820537622,0.9772285621488818,45.437068939208984,637.02685546875,7818.58447265625,-4.769999980926514,0.0,1.0,3,1807,-1.647218942642212,-0.19506554305553436,30.975149154663086,-0.05155336111783981,0.0038653993979096413,0.05853749439120293,-0.02007433958351612,0,4909.322852699697,0.0,-0.010568151866427906,1.0,-1.0,0.051129523685411196,0.9478810687698889,-1.0,3196,0.0
124,20.223,0,31.270580291748047,0.3461197195222378,0.9314583773945865,45.37202835083008,638.270751953125,7876.8486328125,-1.3050000667572021,0.0,1.0,3,1811,-1.6067014932632446,-0.1882011443376541,31.228710174560547,-0.049563467502593994,0.003867809195071459,0.04971567541360855,-0.0018150170799344778,0,4910.538275886851,0.0,-0.002968173307747334,1.0,-1.0,0.05699983621733118,0.9520344185992052,-0.8293059160190728,3197,0.0
125,20.262,0,31.5155086517334,0.35034552798530777,0.8833928762866967,45.30811309814453,639.5248413085938,7944.53515625,6.75,0.0,1.0,3,1815,-1.599315881729126,-0.19170938432216644,31.47431755065918,-0.04810971021652222,0.005076268687844276,0.017291700467467308,0.008761654607951641,0,4911.758847717836,0.0,0.015006660448474108,1.0,-1.0,0.13481124614070644,1.0,-0.820871463705513,3197,0.0
126,20.304,0,31.776145935058594,0.35478445781825274,0.8348807768150592,45.2437858581543,640.7888793945312,8018.66162109375,6.75,0.0,1.0,3,1819,-1.6191555261611938,-0.20283667743206024,31.734220504760742,-0.04843056574463844,0.006910618394613266,-0.0250506941229105,0.007446432486176491,0,4913.092689713114,0.0,0.015232316465522427,1.0,-1.0,0.0016924200395958058,0.9984317888397445,-0.9369751415251276,3198,0.0
127,20.343,0,32.020503997802734,0.35906944693890047,0.7862649831014529,45.17848205566406,642.0629272460938,8073.59423828125,5.039999961853027,0.0,1.0,3,1823,-1.647911548614502,-0.19869624078273773,31.977453231811523,-0.05008038505911827,0.007535420823842287,-0.04608481377363205,-0.004573032725602388,0,4914.336945305724,0.0,0.01121395327250731,1.0,-1.0,-0.03013772237580866,0.9605150485966549,-0.9592315159971359,3199,0.0
128,20.382,0,32.26347351074219,0.36336284288990156,0.7376403297394751,45.11199951171875,643.3468627929688,8126.6865234375,-1.0799999237060547,0.0,1.0,3,1827,-1.6702016592025757,-0.19401387870311737,32.219627380371094,-0.051815278828144073,0.007197408936917782,-0.03773726150393486,-0.011458324268460274,0,4915.587722513854,0.0,-0.0024065922159838705,1.0,-1.0,-0.1021540858359331,1.0,-0.99844061932126,3200,0.0
129,20.424,0,32.526187896728516,0.367915987812604,0.6886225652773466,45.04462814331055,644.6408081054688,8176.521484375,8.639999389648438,0.0,1.0,3,1831,-1.7165122032165527,-0.19094736874103546,32.48030090332031,-0.05300696939229965,0.006969813723117113,-0.03712395206093788,0.001958648208528757,0,4916.946964485367,0.0,0.019280619125031317,1.0,-1.0,0.16265407657454276,0.9750541419839052,-0.8618209481354975,3201,0.0
130,20.463,0,32.7587890625,0.37209898432100696,0.6412472814216389,44.97445297241211,645.9443969726562,8242.6455078125,9.944999694824219,0.0,1.0,3,1835,-1.7986201047897339,-0.18522681295871735,32.7088508605957,-0.0552288293838501,0.008641434833407402,-0.06571327894926071,0.0031592403538525105,0,4918.219709240511,0.0,0.02211037115310856,1.0,-1.0,0.021223139103706372,1.0,-1.0,3202,0.0
131,20.502,0,32.988033294677734,0.37616589532886546,0.5968983974089842,44.900691986083984,647.2572021484375,8306.0166015625,9.179999351501465,0.0,1.0,3,1839,-1.8902755975723267,-0.18915852904319763,32.93328857421875,-0.05842505395412445,0.010008005425333977,-0.0898507684469223,-0.005171526223421097,0,4919.502408040396,0.0,0.02042505270651526,1.0,-1.0,-0.012639887690228255,1.0,-1.0,3203,0.0
132,20.544,0,33.24159622192383,0.3804289381139519,0.5556356688116065,44.822792053222656,648.5794067382812,8350.6357421875,12.46500015258789,0.0,1.0,3,1843,-2.0171620845794678,-0.18396586179733276,33.17982864379883,-0.06228206306695938,0.01054142415523529,-0.10768423229455948,-0.0007730493671260774,0,4920.894258089509,0.0,0.02776496330905883,1.0,-1.0,0.055049326648030666,0.7744435770597811,-1.0,3203,0.0
133,20.583,0,33.467899322509766,0.38425065011705806,0.518829747446396,44.739707946777344,649.9107055664062,8411.212890625,4.769999980926514,0.0,1.0,3,1847,-2.134012222290039,-0.1900087147951126,33.399253845214844,-0.06660095602273941,0.010516641661524773,-0.10448621958494186,0.009966688230633736,0,4922.196864978876,0.0,0.010642855158563735,1.0,-1.0,-0.12841580443130712,0.8343284897678046,-1.0,3204,0.0
