steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
150,27.084,0,19.417863845825195,0.20480151533057336,-1.452932775887947,-76.5895767211914,-544.3102416992188,6239.81298828125,-25.200000762939453,0.0,1.0,2,6883,0.00034763518488034606,0.14619173109531403,-19.417314529418945,3.1407620906829834,-0.006200870033353567,0.20792225003242493,0.03704733029007912,0,988.0466329991395,0.0,-0.05601703964893233,1.0,-1.0,0.04553378041376874,0.906765654933123,-0.752764940427049,632,0.0
151,27.123,0,19.71714210510254,0.20723963631664366,-1.4893674137991462,-76.59263610839844,-545.0928344726562,6384.67138671875,-24.165000915527344,0.0,1.0,2,6887,-0.15402264893054962,0.1449003964662552,-19.716007232666016,-3.134451389312744,-0.004885097034275532,0.20334941148757935,0.04385378211736679,0,988.8312863190586,0.0,-0.05365406936907147,1.0,-1.0,0.017722276174667678,1.0,-0.7738994971094614,632,0.0
152,27.162,0,20.011619567871094,0.20975357647763754,-1.5184107530007462,-76.60160064697266,-545.8875122070312,6533.9619140625,-15.164999961853027,0.0,1.0,2,6891,-0.2811529040336609,0.139881432056427,-20.0091552734375,-3.1264970302581787,-0.004936922807246447,0.19975021481513977,0.01975397579371929,0,989.6365342143035,0.0,-0.033734277280476066,1.0,-1.0,0.14939843287273014,1.0,-0.8513017860822775,633,0.0
153,27.204,0,20.339439392089844,0.2128149924657927,-1.5368309635634307,-76.61522674560547,-546.6943359375,6664.9150390625,-17.099998474121094,0.0,1.0,2,6895,-0.407596617937088,0.138344869017601,-20.334884643554688,-3.1190500259399414,-0.004921510349959135,0.18811197578907013,-0.01158806961029768,0,990.5184110919072,0.0,-0.03800504859864241,1.0,-1.0,-0.032030783215712094,1.0,-0.6682162614926859,633,0.0
154,27.243,0,20.65959358215332,0.216055521665721,-1.5421213971818204,-76.63439178466797,-547.5137939453125,6745.74658203125,-20.06999969482422,0.0,1.0,2,6899,-0.5597957968711853,0.15302011370658875,-20.65144157409668,-3.1110801696777344,-0.005518519785255194,0.19285033643245697,-0.035276979207992554,0,991.3465704522023,0.0,-0.044607826382895746,1.0,-1.0,-0.049520830799187426,1.0,-0.8073696492510732,634,0.0
155,27.282,0,20.989070892333984,0.21946974321004248,-1.5436179935815435,-76.66014862060547,-548.3465576171875,6810.31103515625,-15.255001068115234,0.0,1.0,2,6903,-0.7200319766998291,0.16822627186775208,-20.976041793823242,-3.1035642623901367,-0.0060677118599414825,0.18854515254497528,-0.03471317142248154,0,992.1873439898845,0.0,-0.03398539236193333,1.0,-1.0,0.07966825100219507,0.9724403196096609,-0.8599802846299697,634,0.0
156,27.324,0,21.338964462280273,0.22347022605779585,-1.5275974402219958,-76.69231414794922,-549.1925048828125,6891.6171875,-17.459999084472656,0.0,1.0,2,6907,-0.8922667503356934,0.16924962401390076,-21.319629669189453,-3.0961265563964844,-0.005601545330137014,0.17102666199207306,-0.014599394984543324,0,993.1042316455423,0.0,-0.038814250799796876,1.0,-1.0,-0.03621643639514227,0.7145621256095395,-0.8933705358137852,635,0.0
157,27.363,0,21.662137985229492,0.22723137365641377,-1.5102056033733433,-76.73137664794922,-550.051513671875,6970.45703125,-21.600000381469727,0.0,1.0,2,6911,-1.0682538747787476,0.17778238654136658,-21.635051727294922,-3.0896053314208984,-0.005566812586039305,0.16838976740837097,0.010555362328886986,0,993.9678308375442,0.0,-0.04799466051787396,1.0,-1.0,-0.06885306929461074,0.92657855131763,-0.573619331675271,636,0.0
158,27.402,0,21.97045135498047,0.23120878391162325,-1.476375329029793,-76.77787780761719,-550.923095703125,7080.16796875,-20.06999969482422,0.0,1.0,2,6915,-1.2497870922088623,0.188380166888237,-21.934066772460938,-3.0827019214630127,-0.0056943707168102264,0.18200482428073883,0.02007860317826271,0,994.8449023142384,0.0,-0.044628327187545384,1.0,-1.0,0.02524749866070468,0.9549856154408384,-0.6031208426007681,636,0.0
159,27.444,0,22.292068481445312,0.23543926214148078,-1.438429083534917,-76.83143615722656,-551.8067016601562,7216.96533203125,-13.004999160766602,0.0,1.0,2,6919,-1.4192051887512207,0.1835375875234604,-22.246089935302734,-3.0754778385162354,-0.005061972886323929,0.18032822012901306,0.014164311811327934,0,995.7977446659861,0.0,-0.028984124052462184,1.0,-1.0,0.11733151739380852,0.8916543220461923,-0.7498175869473027,637,0.0
160,27.483,0,22.598613739013672,0.23975145884276539,-1.3908776170254828,-76.89083862304688,-552.7023315429688,7322.427734375,-9.405000686645508,0.0,1.0,2,6923,-1.5516971349716187,0.16508391499519348,-22.544673919677734,-3.068458080291748,-0.00422442564740777,0.15546990931034088,0.013940969482064247,0,996.6963546360421,0.0,-0.02091261949950156,1.0,-1.0,0.060536280989991614,0.9404577177911,-0.7128535509706845,637,0.0
161,27.522,0,22.91487693786621,0.2445152325585265,-1.3294110537215356,-76.95541381835938,-553.6104125976562,7406.6533203125,-0.17999999225139618,0.0,1.0,2,6927,-1.6657518148422241,0.1574493795633316,-22.853710174560547,-3.063159704208374,-0.004171276465058327,0.11874906718730927,0.01782403141260147,0,997.6022585181927,0.0,-0.00042136765598287454,1.0,-1.0,0.15368438081112507,0.9016817566190121,-0.5993332023590792,638,0.0
162,27.564,0,23.249698638916016,0.24964831337027127,-1.2622989550323578,-77.0240249633789,-554.5311889648438,7511.0810546875,1.3949999809265137,0.0,1.0,2,6931,-1.7631293535232544,0.1547059714794159,-23.182231903076172,-3.0596132278442383,-0.003788057714700699,0.07146289199590683,0.014549690298736095,0,998.5861643543903,0.0,0.0031351475542614887,1.0,-1.0,0.02667386268568238,0.8392348851844791,-0.5217398025165325,639,0.0
163,27.603,0,23.55323028564453,0.25486321527299904,-1.179267039717448,-77.09616088867188,-555.4642333984375,7615.759765625,3.2849998474121094,0.0,1.0,2,6935,-1.8429450988769531,0.15164794027805328,-23.480527877807617,-3.0574164390563965,-0.0037022253964096308,0.038725126534700394,-0.0043988157995045185,0,999.5136925406332,0.0,0.007327301325248632,1.0,-1.0,0.031441151642619736,0.966445529112222,-0.7810714089630739,639,0.0
164,27.642,0,23.867454528808594,0.260480732939655,-1.086363079680388,-77.17150115966797,-556.4098510742188,7691.048828125,-2.0249998569488525,0.0,1.0,2,6939,-1.9271631240844727,0.16314034163951874,-23.788963317871094,-3.056396245956421,-0.0036700356286019087,0.02376696839928627,-0.02212417684495449,0,1000.4532342291495,0.0,-0.004546856789333745,1.0,-1.0,-0.08905618121472604,0.959907023678253,-0.45392289489324067,640,0.0
165,27.684,0,24.20698356628418,0.26661106700443704,-0.9861920931042125,-77.25084686279297,-557.3680419921875,7769.54296875,-15.75,0.0,1.0,2,6943,-2.0509865283966064,0.15947826206684113,-24.11941146850586,-3.055182933807373,-0.004266852978616953,0.04763215780258179,-0.012333899736404419,0,1001.4672596317614,0.0,-0.03498588957145091,1.0,-1.0,-0.2282927339594848,0.7641532490141844,-0.500028829030086,640,0.0
166,27.723,0,24.520000457763672,0.2729181729087472,-0.8695690124942803,-77.3359146118164,-558.3387451171875,7838.177734375,-42.119998931884766,0.0,1.0,2,6947,-2.22593355178833,0.14982970058918,-24.418296813964844,-3.051652431488037,-0.006651242263615131,0.12385763227939606,0.021181752905249596,0,1002.4180425259765,0.0,-0.09358087580515004,1.0,-1.0,-0.4394623738329947,0.7357725918795506,-0.45514182502045347,641,0.0
167,27.762,0,24.805513381958008,0.27901923545554347,-0.7517250234181933,-77.4298095703125,-559.3209838867188,7951.322265625,-58.63500213623047,0.0,1.0,2,6951,-2.475282669067383,0.14829576015472412,-24.681257247924805,-3.0441510677337646,-0.009611053392291069,0.2403111606836319,0.039716582745313644,0,1003.3879612130986,0.0,-0.13028477977253303,1.0,-1.0,-0.27527926539843994,0.6391216707753973,-0.3915524410837604,642,0.0
168,27.804,0,25.08635139465332,0.28516383864097355,-0.6327097091627774,-77.53524780273438,-560.3132934570312,8107.0927734375,-64.48500061035156,0.0,1.0,2,6955,-2.8058111667633057,0.13564296066761017,-24.928579330444336,-3.0318493843078613,-0.011759452521800995,0.36961808800697327,0.0310829970985651,0,1004.4352811791541,0.0,-0.14325614816028642,1.0,-1.0,-0.09728525783432891,0.3902620092358209,-0.5658542660735193,642,0.0
169,27.843,0,25.34765625,0.29119074098024506,-0.5121236414019542,-77.65432739257812,-561.3147583007812,8220.88671875,-65.43000030517578,0.0,1.0,2,6959,-3.16471529006958,0.1349695920944214,-25.148958206176758,-3.013829231262207,-0.013602753169834614,0.46869269013404846,0.01202930137515068,0,1005.4203025548486,0.0,-0.14543810350419853,1.0,-1.0,-0.016364664225857112,0.411468755561176,-0.47866457641897264,643,0.0
170,27.882,0,25.61083984375,0.2971026063003692,-0.3993415244102861,-77.78878784179688,-562.3251953125,8322.44140625,-55.349998474121094,0.0,1.0,2,6963,-3.5462000370025635,0.1337915062904358,-25.363786697387695,-2.9941165447235107,-0.014541536569595337,0.518531084060669,0.010773241519927979,0,1006.4084989275725,0.0,-0.12304616027420362,1.0,-1.0,0.1679395654662309,0.4379943908514777,-0.599786225047486,644,0.0
171,27.924,0,25.893049240112305,0.30310478131011676,-0.2939711542138125,-77.93893432617188,-563.34423828125,8423.3623046875,-41.39999771118164,0.0,1.0,2,6967,-3.961163282394409,0.1136159896850586,-25.588008880615234,-2.9721486568450928,-0.014865430071949959,0.5184836983680725,0.03202251344919205,0,1007.4866249458864,0.0,-0.0920699627699044,1.0,-1.0,0.23232146916573537,0.13940480657951007,-0.4713942706643674,644,0.0
172,27.963,0,26.148818969726562,0.30864049058093973,-0.1967712982271202,-78.1048355102539,-564.3716430664062,8465.7626953125,-12.869998931884766,0.0,0.0,1,6971,-4.3282952308654785,0.09884791076183319,-25.787919998168945,-2.9525833129882812,-0.014688429422676563,0.48000213503837585,0.0466751791536808,0,1008.4963598119721,0.0,-0.028596589078849752,1.0,-1.0,0.47605027785495313,0.07748126060128271,-0.6408882472536854,645,0.0
173,28.002,0,26.141630172729492,0.31082799317213655,-0.10984658881805145,-78.28448486328125,-565.4022827148438,8196.3134765625,18.18000030517578,0.0,0.0,1,6975,-4.612268447875977,0.07740245759487152,-25.731416702270508,-2.93766188621521,-0.013772520236670971,0.30603107810020447,0.08134329319000244,0,1009.5161345335291,0.0,0.0404405621319919,1.0,-1.0,0.5177786070770537,0.9741358294191607,-0.6312883060918673,646,0.0
174,28.044,0,26.113636016845703,0.3125749882219395,-0.030200466135784414,-78.47309112548828,-566.4302368164062,7918.87939453125,15.929999351501465,0.0,0.0,1,6979,-4.828587055206299,0.04998447000980377,-25.663286209106445,-2.9300971031188965,-0.011808857321739197,0.12752851843833923,0.06732678413391113,0,1010.6067031077691,0.0,0.03542492934989704,1.0,-1.0,-0.03761724390381932,0.9519966343181705,-0.5937190032342732,646,0.0
175,28.083,0,26.221786499023438,0.31353754717731813,0.04286095499271207,-78.6702880859375,-567.4566650390625,6832.48974609375,15.88499927520752,0.0,0.0,3,6983,-5.024225234985352,0.05074211210012436,-25.735902786254883,-2.9268271923065186,-0.012372271157801151,0.062206558883190155,0.005168872885406017,0,1011.6242467503325,0.0,0.035139536225882194,1.0,-1.0,-0.0021404483184782747,0.8559128642178433,-0.8424277902887212,647,0.0
176,28.122,0,26.355030059814453,0.3133526186014352,0.1103296831663239,-78.87525939941406,-568.4892578125,6357.78466796875,10.889999389648438,0.0,0.0,3,6987,-5.219859600067139,0.05422798916697502,-25.832881927490234,-2.925938129425049,-0.01383860781788826,-0.007953478954732418,-0.028188331052660942,0,1012.64736809038,0.0,0.02427892141116525,1.0,-1.0,-0.0814546068621883,1.0,-0.4498306786717556,648,0.0
177,28.164,0,26.29897689819336,0.31110356340281486,0.17050698941119435,-79.08759307861328,-569.5202026367188,6626.64990234375,-4.319999694824219,0.0,1.0,3,6991,-5.404295444488525,0.06252837926149368,-25.737634658813477,-2.9272871017456055,-0.01676461659371853,-0.025971433147788048,-0.0013064974918961525,0,1013.7540690819587,0.0,-0.009659670405574305,1.0,-1.0,-0.2545394253502811,1.0,-0.4806526586118425,649,0.0
178,28.203,0,26.497594833374023,0.3120393722004845,0.22386053667530098,-79.30777740478516,-570.5523681640625,6783.38232421875,-26.189998626708984,0.0,1.0,3,6995,-5.6253862380981445,0.09114868938922882,-25.893421173095703,-2.926616668701172,-0.018837522715330124,0.06406156718730927,-0.06765758991241455,0,1014.7842269019093,0.0,-0.058209284213657106,1.0,-1.0,-0.3641220845701744,1.0,-0.6882377302854686,649,0.0
179,28.242,0,26.751235961914062,0.31379362209736866,0.26993928265150036,-79.53753662109375,-571.5924682617188,6827.9365234375,-13.40999984741211,0.0,1.0,3,6999,-5.835947036743164,0.13501760363578796,-26.10655403137207,-2.922046661376953,-0.019161293283104897,0.1329493373632431,-0.10085718333721161,0,1015.8192759334997,0.0,-0.029889777596072455,1.0,-1.0,0.21239628855455522,0.8630647686622114,-0.8625368636122299,650,0.0
180,28.284,0,27.031414031982422,0.3159557894086774,0.31153305428817274,-79.77445220947266,-572.6416625976562,6826.75390625,-8.279999732971191,0.0,1.0,3,7003,-6.005908012390137,0.16159825026988983,-26.355270385742188,-2.9166667461395264,-0.016971731558442116,0.12226566672325134,-0.10207420587539673,0,1016.9476870399012,0.0,-0.018455122683264026,1.0,-1.0,0.08575990737333551,0.7073125912222771,-0.8129052065762831,651,0.0
181,28.323,0,27.298513412475586,0.31800448439547585,0.3508497480985227,-80.01758575439453,-573.7005615234375,6884.13427734375,-29.204998016357422,0.0,1.0,3,7007,-6.170936107635498,0.17858584225177765,-26.591285705566406,-2.912721633911133,-0.014592356979846954,0.10186399519443512,-0.022761322557926178,0,1018.0084792906491,0.0,-0.06499120616983206,1.0,-1.0,-0.34902060794641704,0.8057797743754372,-0.9633859301177778,651,0.0
182,28.362,0,27.530118942260742,0.3197169839350763,0.386647198814408,-80.26800537109375,-574.7684326171875,6985.2783203125,-52.55999755859375,0.0,1.0,3,7011,-6.343210220336914,0.126100093126297,-26.789087295532227,-2.9084529876708984,-0.015687424689531326,0.11578590422868729,0.07859500497579575,0,1019.0756215354559,0.0,-0.1168318023888873,1.0,-1.0,-0.3888044513651819,0.8311905122153057,-0.95279551052888,652,0.0
183,28.404,0,27.782032012939453,0.3217913935445806,0.417283753949079,-80.5269546508789,-575.8440551757812,7079.859375,-44.72999954223633,0.0,1.0,3,7015,-6.606411933898926,0.07994293421506882,-26.985000610351562,-2.9010159969329834,-0.019043510779738426,0.21607084572315216,0.09032433480024338,0,1020.2393866628336,0.0,-0.09947187670635409,1.0,-1.0,0.13019943582856935,0.785008707433171,-1.0,653,0.0
184,28.443,0,27.960641860961914,0.3231734161217778,0.441845586778678,-80.7951431274414,-576.9259033203125,7297.443359375,-25.334999084472656,0.0,1.0,3,7019,-6.810532093048096,0.044533684849739075,-27.118484497070312,-2.891070604324341,-0.021885672584176064,0.2728534936904907,0.06422346085309982,0,1021.3258363220084,0.0,-0.0563693041987189,1.0,-1.0,0.32326927694745733,0.958782122324242,-1.0,653,0.0
185,28.482,0,28.188922882080078,0.3252484900572676,0.4618333443300652,-81.07231140136719,-578.0142211914062,7318.28955078125,-19.259998321533203,0.0,1.0,3,7023,-7.041511535644531,0.0034254416823387146,-27.295284271240234,-2.8794517517089844,-0.023204956203699112,0.30399981141090393,-0.009701479226350784,0,1022.4172630035537,0.0,-0.04280048076570539,1.0,-1.0,0.10176617044008192,0.8444471238692993,-0.9206152768720767,654,0.0
186,28.524,0,28.475370407104492,0.32812636080849256,0.4768360826440274,-81.35962677001953,-579.1107788085938,7341.09228515625,3.1500000953674316,0.0,1.0,3,7027,-7.292360782623291,0.1036529541015625,-27.525577545166016,-2.8675317764282227,-0.02237650565803051,0.24733781814575195,-0.0430908203125,0,1023.6096889149267,0.0,0.00698027177019004,1.0,-1.0,0.3733556245472025,0.7481216544287945,-0.9097599390731653,655,0.0
187,28.563,0,28.724071502685547,0.3306475805479336,0.48883311974001226,-81.6552734375,-580.2159423828125,7353.3701171875,8.09999942779541,0.0,1.0,3,7031,-7.48642110824585,0.14907576143741608,-27.730913162231445,-2.860294818878174,-0.020705755800008774,0.14549918472766876,-0.05851230397820473,0,1024.7233405756779,0.0,0.018008678212604608,1.0,-1.0,0.08271304400428786,0.771923037139255,-1.0,656,0.0
188,28.602,0,28.994327545166016,0.33349172586224995,0.49803550909218264,-81.95929718017578,-581.3294677734375,7351.3603515625,5.444999694824219,0.0,1.0,3,7035,-7.714456558227539,0.20652532577514648,-27.948444366455078,-2.8568825721740723,-0.019118597730994225,0.06498097628355026,-0.07356259226799011,0,1025.8470320919005,0.0,0.012161255104567534,1.0,-1.0,-0.043855671023026566,1.0,-0.9689051997693233,656,0.0
189,28.644,0,29.239553451538086,0.3360969232056948,0.5054016381356505,-82.27165222167969,-582.4513549804688,7437.0673828125,-0.08999999612569809,0.0,1.0,3,7039,-7.906767845153809,0.22621557116508484,-28.14930534362793,-2.855867862701416,-0.01871722936630249,0.0037784622982144356,0.004383426159620285,0,1027.063742440012,0.0,-0.0002948193923473681,1.0,-1.0,-0.09342055385460021,1.0,-0.8754437957539505,657,0.0
190,28.683,0,29.47641372680664,0.3386873023471924,0.5098877534351786,-82.59202575683594,-583.5811767578125,7462.53271484375,-35.81999969482422,0.0,1.0,3,7043,-8.141571044921875,0.20620211958885193,-28.328983306884766,-2.8553874492645264,-0.01876564882695675,0.04498331621289253,0.022983906790614128,0,1028.2085433959437,0.0,-0.0796042424952185,1.0,-1.0,-0.5948206422492195,1.0,-1.0,658,0.0
191,28.722,0,29.678401947021484,0.3409892799172869,0.5105242348970728,-82.92092895507812,-584.7177124023438,7672.0478515625,5.174999713897705,0.0,1.0,3,7047,-8.284717559814453,0.1755373477935791,-28.49807357788086,-2.8531887531280518,-0.0192030631005764,0.051176268607378006,0.05677768960595131,0,1029.3666450151068,0.0,0.011526402361989693,1.0,-1.0,0.683479800782812,0.994899777372697,-0.8003373681682043,659,0.0
192,28.764,0,29.950693130493164,0.3441061222485134,0.5109128944273159,-83.25454711914062,-585.862548828125,7624.294921875,-6.795000076293945,0.0,1.0,3,7051,-8.425067901611328,0.1384480893611908,-28.740964889526367,-2.851661205291748,-0.017756883054971695,0.04750342294573784,0.007041655480861664,0,1030.6162208730093,0.0,-0.015087537540457049,1.0,-1.0,-0.19960453885816262,0.8086279551573224,-0.9675040377219681,660,0.0
193,28.803,0,30.18464469909668,0.3468154026166774,0.510204242123931,-83.59368133544922,-587.016357421875,7748.08203125,12.50999927520752,0.0,1.0,3,7055,-8.515287399291992,0.16337744891643524,-28.958175659179688,-2.8503341674804688,-0.01678524725139141,0.008121369406580925,-0.008182602934539318,0,1031.785220454949,0.0,0.027849890750127313,1.0,-1.0,0.32203069538417317,1.0,-0.8624828237785335,660,0.0
194,28.842,0,30.4451847076416,0.3498012551116004,0.5104571225083809,-83.93611145019531,-588.1798706054688,7700.6875,-18.314998626708984,0.0,1.0,3,7059,-8.640836715698242,0.15572963654994965,-29.19282341003418,-2.8507182598114014,-0.01683911494910717,0.006140152458101511,-0.03120989166200161,0,1032.9732700190652,0.0,-0.04076115581086866,1.0,-1.0,-0.5145828223698842,0.9569178984277336,-1.0,661,0.0
195,28.884,0,30.707582473754883,0.3529275504675437,0.5068272382176826,-84.28593444824219,-589.35205078125,7785.31787109375,-16.829999923706055,0.0,1.0,3,7063,-8.839315414428711,0.20578749477863312,-29.407136917114258,-2.8488495349884033,-0.019533518701791763,0.07318736612796783,-0.0033854693174362183,0,1034.258199897944,0.0,-0.037393745210587866,1.0,-1.0,0.02525557818492488,0.9731287224329305,-0.9352585300995575,662,0.0
196,28.923,0,30.951374053955078,0.35597278386659204,0.49896669381937925,-84.64292907714844,-590.5321655273438,7786.5244140625,-11.114998817443848,0.0,1.0,3,7067,-9.012551307678223,0.1957559734582901,-29.609512329101562,-2.844571352005005,-0.02171659655869007,0.1175205335021019,-0.02094949595630169,0,1035.4584345857947,0.0,-0.02476092066381585,1.0,-1.0,0.0947461791593918,0.9462360803784635,-0.997951802537665,663,0.0
197,28.962,0,31.1857852935791,0.3590276324887229,0.4874589782209626,-85.00640106201172,-591.720703125,7886.44873046875,13.59000015258789,0.0,1.0,3,7071,-9.135873794555664,0.22100473940372467,-29.816776275634766,-2.840444564819336,-0.01949932985007763,0.07992511987686157,0.013721690513193607,0,1036.6859570859524,0.0,0.03026737346376053,1.0,-1.0,0.4127121844322051,0.8957282274792029,-0.7725693607827145,663,0.0
198,29.004,0,31.4575252532959,0.36254707797375035,0.4750286281415224,-85.37345123291016,-592.9182739257812,7914.88671875,-3.059999942779541,0.0,1.0,3,7075,-9.242809295654297,0.21411725878715515,-30.068265914916992,-2.8392345905303955,-0.015651168301701546,0.01743333786725998,0.00848904438316822,0,1037.987534246553,0.0,-0.006890300252387252,1.0,-1.0,-0.2786825383366814,0.9826013531172069,-0.7876599267449433,664,0.0
199,29.043,0,31.668699264526367,0.3654698938569253,0.45958620516170967,-85.74542236328125,-594.12451171875,8032.9140625,3.554999828338623,0.0,1.0,3,7079,-9.35084342956543,0.21150757372379303,-30.255966186523438,-2.83892560005188,-0.017153816297650337,0.0023818209301680326,0.017236676067113876,0,1039.2188324188537,0.0,0.007964036874903694,1.0,-1.0,0.111407522644327,0.98391096181709,-1.0,665,0.0
200,29.082,0,31.91424560546875,0.368857264213466,0.44223771498896247,-86.1210708618164,-595.3391723632812,8053.56884765625,7.244999408721924,0.0,1.0,3,7083,-9.429937362670898,0.1774890422821045,-30.488750457763672,-2.839186191558838,-0.01775447651743889,-0.01149752363562584,-0.004180580843240023,0,1040.4599130144343,0.0,0.016069714790327448,1.0,-1.0,0.06079258119509798,0.8569854181467934,-0.859091321140486,666,0.0
201,29.124,0,32.16295623779297,0.37231947081765726,0.4239661284566692,-86.49951171875,-596.5635986328125,8127.322265625,18.0,0.0,1.0,3,7087,-9.476421356201172,0.1624290496110916,-30.734783172607422,-2.8408637046813965,-0.016447018831968307,-0.063139408826828,0.014405293390154839,0,1041.8057685119857,0.0,0.040012573446211785,1.0,-1.0,0.17957143055375263,0.5843502546755621,-0.9333451925549703,667,0.0
202,29.163,0,32.396034240722656,0.37559123983980525,0.4062587090466376,-86.87885284423828,-597.7977294921875,8179.2958984375,2.115000009536743,0.0,1.0,3,7091,-9.504481315612793,0.17099615931510925,-30.969961166381836,-2.844235897064209,-0.013053210452198982,-0.09149927645921707,0.0014874631306156516,0,1043.0656416575512,0.0,0.0047386697437178035,1.0,-1.0,-0.2645542639711248,0.768184789915029,-1.0,668,0.0
203,29.202,0,32.627838134765625,0.3788726630025175,0.3880549658967157,-87.25995635986328,-599.0411376953125,8232.4951171875,3.8249998092651367,0.0,1.0,3,7095,-9.541939735412598,0.18730606138706207,-31.200836181640625,-2.8477067947387695,-0.011834666132926941,-0.08731576055288315,-0.024862924590706825,0,1044.3323796615587,0.0,0.008537137288481505,1.0,-1.0,0.02848850509993643,0.8852696422216633,-0.8511829806793395,668,0.0
204,29.244,0,32.88634490966797,0.3824751241585838,0.36978918730055454,-87.64202880859375,-600.2944946289062,8260.580078125,-2.7899999618530273,0.0,1.0,3,7099,-9.568009376525879,0.18180154263973236,-31.46318244934082,-2.8509340286254883,-0.01115514524281025,-0.06584686040878296,-2.442658478685189e-05,0,1045.7098135079432,0.0,-0.006232433647923023,1.0,-1.0,-0.11077177624583563,0.6970835777399488,-0.7982106547567428,669,0.0
205,29.283,0,33.11690902709961,0.3857543117969472,0.35174165918431827,-88.02507781982422,-601.557861328125,8325.291015625,-3.2849998474121094,0.0,1.0,3,7103,-9.584090232849121,0.18630650639533997,-31.6992130279541,-2.852344036102295,-0.01075655035674572,-0.02277492545545101,0.030737873166799545,0,1046.993456225864,0.0,-0.00735094014944872,1.0,-1.0,-0.0083887983239328,0.7192975072981178,-0.8876618733403115,670,0.0
206,29.322,0,33.33439254760742,0.38889352427308166,0.3335649894422769,-88.40850067138672,-602.8303833007812,8395.8671875,10.619998931884766,0.0,1.0,3,7107,-9.574347496032715,0.147584930062294,-31.92948341369629,-2.853036880493164,-0.010851224884390831,-0.026632506400346756,0.027543814852833748,0,1048.2909144713994,0.0,0.023613081577886372,1.0,-1.0,0.232230150843267,0.8375135476604896,-0.6780639959387604,671,0.0
207,29.364,0,33.578250885009766,0.39230495568723245,0.3166947250856371,-88.790771484375,-604.1129150390625,8443.6083984375,8.595000267028809,0.0,1.0,3,7111,-9.541836738586426,0.09858103841543198,-32.19382858276367,-2.8550291061401367,-0.010713127441704273,-0.05932188406586647,0.043110594153404236,0,1049.6987253163898,0.0,0.01913501654155794,1.0,-1.0,-0.033585486020843665,0.6170903237262285,-0.7938073402047661,672,0.0
208,29.403,0,33.79179382324219,0.39532963847083424,0.30101649711995343,-89.17215728759766,-605.40576171875,8458.7001953125,3.9600000381469727,0.0,0.0,1,7115,-9.523102760314941,0.09457815438508987,-32.42201232910156,-2.857724666595459,-0.011355767957866192,-0.07170578092336655,0.0156238479539752,0,1051.0153193548322,0.0,0.0087983401103731,1.0,-1.0,-0.07752506919063885,0.6584393090901387,-0.7698431310186249,673,0.0
209,29.442,0,33.77251434326172,0.3955954980695048,0.2864659098609915,-89.55101776123047,-606.7030639648438,8189.55029296875,18.225000381469727,0.0,0.0,1,7119,-9.398053169250488,0.12288288027048111,-32.43831253051758,-2.8606929779052734,-0.011746980249881744,-0.0926351323723793,-0.004357070196419954,0,1052.332943122041,0.0,0.04052431423046288,1.0,-1.0,0.23794479349088526,1.0,-0.9378724633274376,674,0.0
210,29.484,0,33.74210739135742,0.39559872075112634,0.2758146619954898,-89.92351531982422,-608.0009155273438,7912.423828125,3.68999981880188,0.0,0.0,1,7123,-9.252891540527344,0.18638162314891815,-32.448097229003906,-2.8652496337890625,-0.01014254055917263,-0.11218474060297012,0.003722383175045252,0,1053.7513944976163,0.0,0.008257007452097155,1.0,-1.0,-0.24200478821620963,0.9412596919267732,-0.8219966223112039,675,0.0
211,29.523,0,33.87671661376953,0.39749898219078017,0.26630730708971107,-90.29183959960938,-609.3004150390625,6520.50146484375,17.594999313354492,0.0,0.0,4,7127,-9.169439315795898,0.21079133450984955,-32.61148452758789,-2.8698902130126953,-0.011182826943695545,-0.1299349069595337,0.009897792711853981,0,1055.0684175897113,0.0,0.0391240242630245,1.0,-1.0,0.23150261400815292,1.0,-0.7967680744353202,675,0.0
212,29.562,0,33.934608459472656,0.398433047792976,0.25879932374007897,-90.65618896484375,-610.6082153320312,6250.41650390625,3.8249998092651367,0.0,0.0,4,7131,-9.04687213897705,0.1751093566417694,-32.70597839355469,-2.875279664993286,-0.012320798821747303,-0.1272253543138504,0.03552508354187012,0,1056.3922197295178,0.0,0.008496566468437453,1.0,-1.0,-0.22970592147930546,0.9950297965774464,-0.7370108354752339,676,0.0
213,29.604,0,33.89142608642578,0.3981298125288386,0.2527866631053972,-91.0152359008789,-611.916015625,6443.33154296875,10.170000076293945,0.0,1.0,4,7135,-8.897775650024414,0.10436027497053146,-32.70240783691406,-2.8795597553253174,-0.01465203333646059,-0.10741753876209259,0.05050584301352501,0,1057.8171069098826,0.0,0.022634467737906564,1.0,-1.0,0.10603425399090105,1.0,-0.8506060658331576,677,0.0
214,29.643,0,34.05641174316406,0.40023020760884437,0.24802182252274152,-91.3698959350586,-613.2274780273438,6534.49267578125,-10.170000076293945,0.0,1.0,4,7139,-8.86603832244873,0.054175104945898056,-32.88205337524414,-2.8837125301361084,-0.017052998766303062,-0.0764891728758812,-0.0037422010209411383,0,1059.1411664818806,0.0,-0.02267107735429581,1.0,-1.0,-0.3397915704700064,0.9410371854476933,-0.6825309444684231,678,0.0
