steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
27,106.044,0,3.596895217895508,0.04310490004191031,-0.016081250448443767,193.67640686035156,-295.88775634765625,4384.16259765625,-37.93499755859375,0.0,1.0,2,14779,-0.5406317114830017,-0.002424798207357526,3.556032419204712,-0.18759092688560486,0.022070076316595078,0.023905666545033455,-4.310120129957795e-05,0,3951.7794458909484,0.0,-0.08433748036541852,1.0,-1.0,0.2984054908626698,0.979991198236027,-1.0,2572,0.0
28,106.083,0,3.892218828201294,0.04663657415159645,-0.017997905542080334,193.6532745361328,-295.73968505859375,4489.3310546875,-36.71999740600586,0.0,1.0,2,14783,-0.6089460253715515,-0.0028183322865515947,3.844287395477295,-0.18741394579410553,0.022931160405278206,-0.002860572887584567,0.001888504484668374,0,3951.926697104529,0.0,-0.08161146242763102,1.0,-1.0,0.02044513346710944,0.8022346412010972,-0.9399713378734819,2572,0.0
29,106.125,0,4.2161970138549805,0.050510117170904555,-0.019981750159769156,193.62815856933594,-295.5794982910156,4610.55859375,-40.27499771118164,0.0,1.0,2,14787,-0.6409288048744202,-0.004226760007441044,4.167194366455078,-0.18736381828784943,0.022202663123607635,0.007459759246557951,0.002202765317633748,0,3952.0972888368124,0.0,-0.08948353244708178,1.0,-1.0,-0.05904052206667751,0.8816366843138712,-0.9476617612505241,2572,0.0
30,106.164,0,4.514254093170166,0.05406719386896521,-0.023006070755723734,193.60202026367188,-295.40704345703125,4725.25048828125,-42.47999572753906,0.0,1.0,2,14791,-0.6685412526130676,-0.0057510025799274445,4.464471817016602,-0.18666823208332062,0.021369988098740578,0.024166015908122063,0.0016177636571228504,0,3952.269253540784,0.0,-0.09440641343149983,1.0,-1.0,-0.0369216054575236,0.8035363048037453,-1.0,2572,0.0
31,106.203,0,4.810987949371338,0.05760383935061842,-0.02660909634046506,193.5744171142578,-295.22247314453125,4843.8759765625,-33.029998779296875,0.0,1.0,2,14795,-0.7173928618431091,-0.008568732999265194,4.757192134857178,-0.18562184274196625,0.02229694463312626,0.023738980293273926,-0.0010106770787388086,0,3952.451515532419,0.0,-0.07342721707032429,1.0,-1.0,0.15734396450268937,1.0,-0.8990936203919958,2572,0.0
32,106.245,0,5.132303237915039,0.06143612555351057,-0.029521502227418443,193.54409790039062,-295.0260009765625,4967.28369140625,-12.375,0.0,1.0,2,14799,-0.8100779056549072,-0.009174888953566551,5.067960739135742,-0.18532003462314606,0.02460741065442562,-0.013592671602964401,-0.005322481505572796,0,3952.6619234436657,0.0,-0.027528389976766383,1.0,-1.0,0.34424118524810743,0.8930133955158297,-0.9303806293499597,2572,0.0
33,106.284,0,5.431180477142334,0.06500987369612116,-0.030249782764225627,193.5097198486328,-294.8177185058594,5080.7412109375,-3.734999895095825,0.0,1.0,2,14803,-0.9090563058853149,-0.008258054964244366,5.354555606842041,-0.18711388111114502,0.026480287313461304,-0.06310300529003143,-0.006823101546615362,0,3952.8678691969253,0.0,-0.00835333823904828,1.0,-1.0,0.14381288053245958,0.7572889368244312,-1.0,2573,0.0
34,106.323,0,5.733776092529297,0.06865509026936249,-0.02619963503367295,193.4718017578125,-294.5975646972656,5186.79150390625,-3.9600000381469727,0.0,1.0,2,14807,-0.9808518290519714,-0.002420797711238265,5.649257659912109,-0.1902039498090744,0.02605503611266613,-0.08543583005666733,-0.009746728464961052,0,3953.0865149383026,0.0,-0.009276865460042829,1.0,-1.0,-0.006926453796216411,0.8764011547402876,-0.9898848584254542,2573,0.0
35,106.365,0,6.06154203414917,0.07260788242125632,-0.02154930012822525,193.431396484375,-294.36517333984375,5301.28662109375,-4.545000076293945,0.0,1.0,2,14811,-1.0391384363174438,0.003561796387657523,5.971806526184082,-0.19376668334007263,0.024555498734116554,-0.08340083807706833,-0.01006795559078455,0,3953.3350228139025,0.0,-0.010119895656408398,1.0,-1.0,-0.006322726142985902,0.8176001084576129,-0.785206193028775,2573,0.0
36,106.404,0,6.364362716674805,0.07626759490505287,-0.016460044737913983,193.388671875,-294.1205749511719,5412.615234375,-2.879999876022339,0.0,1.0,2,14815,-1.1021242141723633,0.004867405630648136,6.2682061195373535,-0.19699977338314056,0.024752574041485786,-0.0850081518292427,-0.008496850728988647,0,3953.579068531515,0.0,-0.006420085220851094,1.0,-1.0,0.027748576819478725,1.0,-0.9647987379362816,2573,0.0
37,106.443,0,6.668112754821777,0.07994780775206789,-0.010429533565272589,193.34312438964844,-293.8638000488281,5523.85302734375,-2.429999828338623,0.0,1.0,2,14819,-1.174562692642212,0.008939709514379501,6.563844203948975,-0.20058666169643402,0.02588288113474846,-0.09742164611816406,-0.007781995926052332,0,3953.8334115367907,0.0,-0.005487604569415862,1.0,-1.0,0.006993604521019346,1.0,-1.0,2573,0.0
38,106.485,0,6.992304801940918,0.08388627829480598,-0.0030575509922155172,193.29437255859375,-293.5950012207031,5654.2958984375,13.72499942779541,0.0,1.0,2,14823,-1.2752565145492554,0.011570108123123646,6.875020980834961,-0.20484082400798798,0.02661627158522606,-0.12638962268829346,-0.00736616924405098,0,3954.1200193767436,0.0,0.030492459025312342,1.0,-1.0,0.26985046288666314,0.8134402700366044,-0.7949568083137684,2573,0.0
39,106.524,0,7.290896892547607,0.0874365200769442,0.007439775164358284,193.24099731445312,-293.3145751953125,5786.31787109375,10.395000457763672,0.0,1.0,2,14827,-1.3922606706619263,0.010624058544635773,7.156722545623779,-0.21131013333797455,0.027635766193270683,-0.17113563418388367,-0.005604485981166363,0,3954.398389386566,0.0,0.02317961139713565,1.0,-1.0,-0.0548463543508649,0.836860293121172,-1.0,2574,0.0
40,106.563,0,7.590212345123291,0.09090041693843832,0.023995534612174955,193.18360900878906,-293.02239990234375,5928.779296875,-2.8349997997283936,0.0,1.0,2,14831,-1.464580774307251,0.006008245050907135,7.447569370269775,-0.21831345558166504,0.02705306187272072,-0.17721153795719147,-0.004594507161527872,0,3954.688086412818,0.0,-0.006334911701762112,1.0,-1.0,-0.22135891169696634,0.911600518460097,-0.9547406694490755,2574,0.0
41,106.605,0,7.913145542144775,0.09463528066921369,0.04075065153372752,193.12432861328125,-292.71807861328125,6089.671875,-30.104999542236328,0.0,1.0,2,14835,-1.4850103855133057,-0.00024157812003977597,7.772555351257324,-0.22439460456371307,0.024783190339803696,-0.12717410922050476,-0.0037323220167309046,0,3955.0151969175786,0.0,-0.06695180682873203,1.0,-1.0,-0.4546266897416448,1.0,-1.0,2574,0.0
42,106.644,0,8.213338851928711,0.09810167287657277,0.05581084073550692,193.0650177001953,-292.4012451171875,6237.2802734375,-43.064998626708984,0.0,1.0,2,14839,-1.4820780754089355,-0.0034058180171996355,8.078513145446777,-0.2279546558856964,0.022584199905395508,-0.05363335832953453,-0.0025792589876800776,0,3955.3302939200657,0.0,-0.09575057222433062,1.0,-1.0,-0.2159907292021951,0.9114510390256613,-0.8653222691409289,2574,0.0
43,106.683,0,8.517868041992188,0.10162047759568488,0.06972858763405568,193.005126953125,-292.07196044921875,6370.95361328125,-39.869998931884766,0.0,1.0,2,14843,-1.5235321521759033,0.0001838881435105577,8.380508422851562,-0.22892212867736816,0.02336626872420311,-0.014897379092872143,9.148129174718633e-05,0,3955.6546584814496,0.0,-0.08858875534837908,1.0,-1.0,0.05371362376825273,0.9887214240597052,-0.8931102577501784,2574,0.0
44,106.725,0,8.848237037658691,0.10541490976412916,0.0863375025469809,192.9423065185547,-291.7303466796875,6510.83447265625,-30.55500030517578,0.0,1.0,2,14847,-1.6268157958984375,0.006405536085367203,8.697397232055664,-0.22963258624076843,0.026374641805887222,-0.02911604568362236,0.00602744473144412,0,3956.019182464719,0.0,-0.06790185598336912,1.0,-1.0,0.15515173714578107,0.9022579942982211,-0.8809395366226377,2575,0.0
45,106.764,0,9.151663780212402,0.1088236757789964,0.10886431226927042,192.875244140625,-291.3768615722656,6644.318359375,-36.94499588012695,0.0,1.0,2,14851,-1.7221523523330688,0.00885707512497902,8.98816204071045,-0.23154191672801971,0.028272505849599838,-0.051927752792835236,0.010811930522322655,0,3956.3703199740266,0.0,-0.0821273549171947,1.0,-1.0,-0.1066912364393102,0.9985276699990074,-0.6849503750919987,2575,0.0
46,106.803,0,9.454724311828613,0.11220034504896902,0.1328803095191851,192.80516052246094,-291.0112609863281,6777.6767578125,-52.83000183105469,0.0,1.0,2,14855,-1.7687195539474487,0.009341656230390072,9.287806510925293,-0.2332753837108612,0.02643115073442459,-0.029970863834023476,0.01610957831144333,0,3956.7334709856077,0.0,-0.11743817705354434,1.0,-1.0,-0.2648311522106015,1.0,-1.0,2575,0.0
47,106.845,0,9.772409439086914,0.11574226405285559,0.15622034931131762,192.7342071533203,-290.63330078125,6936.56982421875,-69.34500122070312,0.0,1.0,2,14859,-1.7708690166473389,0.004141414538025856,9.610618591308594,-0.2328742891550064,0.02350441738963127,0.04194894805550575,0.015681322664022446,0,3957.135065204464,0.0,-0.15415967512050527,1.0,-1.0,-0.27541122113839234,0.9872377340182866,-1.0,2575,0.0
48,106.884,0,10.06468677520752,0.11897187654793528,0.17927679170301167,192.6632843017578,-290.2431640625,7088.85791015625,-48.284996032714844,0.0,1.0,2,14863,-1.7965970039367676,-0.003689202480018139,9.903037071228027,-0.22968994081020355,0.023390525951981544,0.09223684668540955,0.012397182174026966,0,3957.519497277215,0.0,-0.10735831105466337,1.0,-1.0,0.3510102121872051,0.9867147579352775,-0.9221607735705158,2576,0.0
49,106.923,0,10.359140396118164,0.122150000965928,0.20848098441635785,192.5892333984375,-289.8413391113281,7230.9912109375,-31.905000686645508,0.0,1.0,2,14867,-1.913857102394104,-0.009556769393384457,10.180808067321777,-0.2267826497554779,0.027371637523174286,0.054862577468156815,0.009336466901004314,0,3957.917315823928,0.0,-0.07088559658218525,1.0,-1.0,0.27354534427708443,0.890939857476665,-0.9772352826164953,2576,0.0
50,106.965,0,10.676019668579102,0.12553382002581062,0.2415147290077811,192.51007080078125,-289.4281921386719,7385.1494140625,-37.304996490478516,0.0,1.0,2,14871,-2.0297656059265137,-0.012412714771926403,10.481283187866211,-0.22600890696048737,0.030121546238660812,0.004154841415584087,0.004465680103749037,0,3958.355980278371,0.0,-0.0829102461565656,1.0,-1.0,-0.0901848671043453,1.0,-0.7565992392151601,2576,0.0
51,107.004,0,10.975461959838867,0.12867311206710505,0.27629191937957365,192.42784118652344,-289.00323486328125,7510.77392578125,-46.394996643066406,0.0,1.0,2,14875,-2.073760509490967,-0.011718441732227802,10.777761459350586,-0.2257104068994522,0.02751176804304123,0.01839120127260685,0.0017565833404660225,0,3958.776452857943,0.0,-0.10310513014311301,1.0,-1.0,-0.15146162199976648,0.9661075599267159,-1.0,2576,0.0
52,107.043,0,11.273466110229492,0.13173856484961902,0.3142803143675536,192.3444366455078,-288.5660095214844,7636.29833984375,-50.17499923706055,0.0,1.0,2,14879,-2.095691442489624,-0.0071211946196854115,11.076960563659668,-0.22386157512664795,0.024053532630205154,0.06718704104423523,-0.00549226813018322,0,3959.2082524539437,0.0,-0.11155241282868963,1.0,-1.0,-0.06335461683762396,0.9561056172713117,-0.875973882988914,2577,0.0
53,107.085,0,11.596546173095703,0.13504451478896976,0.35476418812726906,192.2599639892578,-288.1165771484375,7758.3251953125,-44.32499694824219,0.0,1.0,2,14883,-2.1368837356567383,-0.004493537358939648,11.397964477539062,-0.22019654512405396,0.023634517565369606,0.10605140775442123,-0.00890597514808178,0,3959.6839871439734,0.0,-0.09846905484186418,1.0,-1.0,0.09812517978356403,0.7740622861418183,-1.0,2577,0.0
54,107.124,0,11.897587776184082,0.1380549960058415,0.3963876877469078,192.17315673828125,-287.6549377441406,7865.12158203125,-29.700000762939453,0.0,1.0,2,14887,-2.216261148452759,-0.0008044780697673559,11.68934440612793,-0.21568430960178375,0.02561386674642563,0.09915844351053238,-0.013054156675934792,0,3960.141873202054,0.0,-0.06605743635774194,1.0,-1.0,0.2430871259529352,0.5607376247773301,-0.9079577698313638,2577,0.0
55,107.163,0,12.200173377990723,0.1410052389892775,0.4423577747138534,192.08255004882812,-287.18145751953125,7960.80517578125,-28.30499839782715,0.0,1.0,2,14891,-2.3065860271453857,0.00749425170943141,11.980143547058105,-0.2124747931957245,0.027444154024124146,0.07347623258829117,-0.01991676725447178,0,3960.609370061953,0.0,-0.06291281540745297,1.0,-1.0,0.023584655897131615,0.7181366171798855,-0.9999983612276834,2578,0.0
56,107.205,0,12.527251243591309,0.14413308677737677,0.4944363312652186,191.9888916015625,-286.6959228515625,8055.2216796875,-27.225000381469727,0.0,1.0,2,14895,-2.3742055892944336,0.006402758415788412,12.300209045410156,-0.20952032506465912,0.026803387328982353,0.06989975273609161,-0.018521487712860107,0,3961.1259506597125,0.0,-0.060592927332532895,1.0,-1.0,0.017399159654463668,0.4223868620848089,-1.0,2578,0.0
57,107.244,0,12.838181495666504,0.14702560592695466,0.5477856831528058,191.89288330078125,-286.1977844238281,8115.88623046875,-27.809999465942383,0.0,1.0,2,14899,-2.424457550048828,0.0077585880644619465,12.607173919677734,-0.2065584659576416,0.025067340582609177,0.08057951182126999,-0.009905010461807251,0,3961.6171312812367,0.0,-0.061880482955148614,1.0,-1.0,-0.009656666665983502,0.21494208556348163,-0.9298631311638421,2578,0.0
58,107.283,0,13.146462440490723,0.14982221260555326,0.6036100370161037,191.79507446289062,-285.6872253417969,8177.34912109375,-25.69499969482422,0.0,1.0,2,14903,-2.4645280838012695,0.009706093929708004,12.913384437561035,-0.20297597348690033,0.023620503023266792,0.09778650104999542,-0.003647841513156891,0,3962.1151767612027,0.0,-0.05709203782363228,1.0,-1.0,0.035913336613346045,0.015225442819890925,-1.0,2579,0.0
59,107.325,0,13.47974681854248,0.15279300747537025,0.6649942664211522,191.69581604003906,-285.1640930175781,8180.06103515625,-32.534996032714844,0.0,0.9396499991416931,2,14907,-2.4889254570007324,0.011029397137463093,13.247969627380371,-0.19863605499267578,0.02299756556749344,0.1277758777141571,0.002900103572756052,0,3962.668484351627,0.0,-0.07232926620237153,0.8793894765454041,-1.0,-0.11427920688041923,-0.25127192948010674,-0.9141395011411232,2579,0.0
60,107.364,0,13.790742874145508,0.15548087892036436,0.7257067774169388,191.59629821777344,-284.6280212402344,8113.42724609375,-33.61499786376953,0.0,0.87090003490448,2,14911,-2.4856181144714355,0.0151230338960886,13.5648832321167,-0.19220465421676636,0.022485457360744476,0.17239847779273987,0.011421432718634605,0,3963.1936460224388,0.0,-0.07475573685249541,0.7418705989489718,-1.0,-0.018198528926801863,-0.28649766806295585,-1.0,2579,0.0
61,107.403,0,14.090516090393066,0.15798420240938327,0.7879051841758226,191.49713134765625,-284.0791320800781,8034.79443359375,-41.98500061035156,0.0,0.8253999948501587,2,14915,-2.465909481048584,0.00394405797123909,13.873064994812012,-0.18435637652873993,0.022273531183600426,0.22365377843379974,0.015481730923056602,0,3963.736313082278,0.0,-0.09328551458146889,0.6508663124966364,-1.0,-0.13897332571927737,-0.18959226768008275,-0.9974433528126856,2580,0.0
62,107.445,0,14.412817001342773,0.16067583364737856,0.8518785999704894,191.39942932128906,-283.51751708984375,7935.48974609375,-41.220001220703125,0.0,0.8166999816894531,2,14919,-2.420197010040283,-0.0021691801957786083,14.20816421508789,-0.17410330474376678,0.021052105352282524,0.2921398878097534,0.013013392686843872,0,3964.3225719932234,0.0,-0.09164880526164594,0.6334755878210316,-1.0,0.012275319258464298,-0.03623067721732874,-1.0,2580,0.0
63,107.484,0,14.713635444641113,0.16312327952946132,0.9134619283453291,191.30335998535156,-282.94317626953125,7829.689453125,-36.45000076293945,0.0,0.7937999963760376,2,14923,-2.3837404251098633,-0.007312037516385317,14.519256591796875,-0.1604359745979309,0.019567599520087242,0.3478936553001404,0.01096468698233366,0,3964.8865201142326,0.0,-0.08100973768702298,0.5875983527136239,-1.0,0.07979300264814282,-0.0955775752767581,-1.0,2580,0.0
64,107.523,0,15.016136169433594,0.16551430887548635,0.9775700614381454,191.20877075195312,-282.35601806640625,7705.26953125,-25.784997940063477,0.0,0.7503499984741211,2,14927,-2.350043773651123,-0.014029781334102154,14.831097602844238,-0.1457630842924118,0.019555626437067986,0.3899402320384979,0.009126187302172184,0,3965.459049308294,0.0,-0.05733001266918837,0.5007139061261018,-1.0,0.17759792837130584,-0.1810092677698769,-0.7610180643409684,2581,0.0
65,107.565,0,15.343371391296387,0.1681308599291018,1.0421175606506559,191.1150360107422,-281.75616455078125,7561.712890625,1.7549998760223389,0.0,0.7175999879837036,2,14931,-2.3589155673980713,-0.019577601924538612,15.160942077636719,-0.1291889101266861,0.020920701324939728,0.38094204664230347,0.002965388586744666,0,3966.0933622283337,0.0,0.003965287217176532,0.43520535082991757,-1.0,0.4597147251717455,-0.1364761599175303,-1.0,2581,0.0
66,107.604,0,15.649971008300781,0.17043893881186745,1.1093128082175854,191.01953125,-281.1438903808594,7431.05712890625,46.125,0.0,0.7421500086784363,2,14935,-2.440173864364624,-0.03377194330096245,15.458525657653809,-0.11598747223615646,0.02286096103489399,0.29384845495224,0.005736235063523054,0,3966.686142754799,0.0,0.10258449842415507,0.4842809401793106,-1.0,0.7396440454768961,0.1022408134298291,-1.0,2582,0.0
