steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,121.83,0,0.0030617965385317802,3.669244058260526e-05,0.016042176270686104,204.97341918945312,-324.6272888183594,8178.60791015625,93.05999755859375,0.0,0.0,1,15571,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.6096111536026001,0.020928898826241493,0.0,0.0,0,3920.635985840112,0.0,0.20689526945352554,1.0,-1.0,0.8147990703582764,0.9998037815093994,-0.9999983310699463,2551,0.0
15,121.869,0,0.0029764415230602026,3.5669082539456003e-05,0.01619912129731654,204.9733123779297,-324.6274108886719,7921.314453125,106.82999420166016,0.0,0.0,1,15575,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.6097629070281982,0.021129725500941277,0.0,0.0,0,3920.635985840112,0.0,0.23742128908634186,1.0,-1.0,0.22894513607025146,0.9999732971191406,-0.9999998211860657,2551,0.0
16,121.911,0,0.19883394241333008,0.002382805782980166,0.016101506316963925,204.9720001220703,-324.62530517578125,5135.7470703125,85.90499877929688,0.0,0.0,2,15579,-0.14945818483829498,0.023825999349355698,0.12895545363426208,-0.6095024347305298,0.021097678691148758,-0.031044036149978638,-0.0616280697286129,0,3920.639075026411,0.0,0.19089923053979874,1.0,-1.0,-0.3489154279232025,0.9999744892120361,-0.9999995231628418,2551,0.0
17,121.95,0,0.49388983845710754,0.005918831590414626,0.01588708748326767,204.96456909179688,-324.6139831542969,4342.44287109375,52.06500244140625,0.0,0.0,2,15583,-0.29304149746894836,0.022071469575166702,0.3969467282295227,-0.6094577312469482,0.02044997178018093,-0.014686732552945614,-0.10212624818086624,0,3920.653834472061,0.0,0.11568638682365417,1.0,-1.0,-0.5640962719917297,0.9999715685844421,-0.999991238117218,2551,0.0
18,121.989,0,0.8196394443511963,0.009821759510237959,0.01697553975993975,204.94886779785156,-324.5928039550781,3956.8154296875,14.714999198913574,0.0,1.0,2,15587,-0.42993223667144775,-0.005803617183119059,0.6978061199188232,-0.6098313927650452,0.020495586097240448,0.028384890407323837,-0.08138468861579895,0,3920.6785479624523,0.0,0.03276307135820389,1.0,-1.0,-0.6219248175621033,0.9999702572822571,-0.9999960660934448,2551,0.0
19,122.031,0,1.1714369058609009,0.014035867314762189,0.01824729566029313,204.92539978027344,-324.5605163574219,3867.94873046875,-18.135000228881836,0.0,0.9132499694824219,2,15591,-0.7166545391082764,-0.030307801440358162,0.9261491298675537,-0.6102702021598816,0.0209495909512043,-0.02440551109611988,-0.030943598598241806,0,3920.7214533277147,0.0,-0.040297962725162506,0.8265458345413208,-1.0,-0.547957718372345,-0.36136284470558167,-0.9978855848312378,2551,0.0
20,122.07,0,1.5074719190597534,0.01805947832791669,0.020023391758552007,204.89385986328125,-324.5172424316406,3708.85595703125,-19.395000457763672,0.0,0.8006999492645264,2,15595,-0.8487356305122375,-0.03688955679535866,1.2452945709228516,-0.6104868650436401,0.02015652321279049,0.014731116592884064,0.0012885360047221184,0,3920.774312737718,0.0,-0.043143023969605565,0.6014574021100998,-1.0,-0.021337958052754402,-0.46893423795700073,-0.9774791598320007,2551,0.0
21,122.109,0,1.817816972732544,0.0217780445371028,0.01967147200412384,204.85670471191406,-324.4619140625,3550.394287109375,5.444999694824219,0.0,0.8122999668121338,2,15599,-1.0324087142944336,-0.027097603306174278,1.4959467649459839,-0.609171450138092,0.018496310338377953,0.026938116177916527,0.015570169314742088,0,3920.8388424070727,0.0,0.012187625048682094,0.6246751397848129,-1.0,0.41497984528541565,0.04837028682231903,-0.9213087558746338,2551,0.0
22,122.151,0,2.146188974380493,0.025707154948197055,0.021951815488412883,204.81021118164062,-324.39752197265625,3441.900634765625,19.48499870300293,0.0,0.8821499943733215,2,15603,-1.275863528251648,-0.01238828245550394,1.7257304191589355,-0.6097952127456665,0.021881844848394394,-0.03907252848148346,0.011542090214788914,0,3920.922593680065,0.0,0.04336069407872856,0.7643572986125946,-1.0,0.23379801213741302,0.2910045087337494,-0.9754496812820435,2551,0.0
23,122.19,0,2.446070432662964,0.029290347635497056,0.025550186791014624,204.7558135986328,-324.3236999511719,3439.107421875,63.76499938964844,0.0,1.0,2,15607,-1.459751009941101,-0.006821322720497847,1.962738037109375,-0.6117146015167236,0.02280275523662567,-0.06061519682407379,0.0022535468451678753,0,3921.0035990096803,0.0,0.14176116767339408,1.0,-1.0,0.7380034923553467,0.6851934194564819,-0.992987871170044,2552,0.0
24,122.229,0,2.74013614654541,0.032792065890584254,0.03268737871787546,204.69300842285156,-324.240966796875,3445.929443359375,98.59500122070312,0.0,1.0,2,15611,-1.6821457147598267,-0.004542837850749493,2.1630330085754395,-0.615412175655365,0.02250823564827442,-0.12158747762441635,-0.0012644819216802716,0,3921.1141232305963,0.0,0.21910411003045738,1.0,-1.0,0.5800720453262329,0.6666115522384644,-0.9909688830375671,2552,0.0
25,122.271,0,3.055133819580078,0.03653029259198017,0.04298117553450164,204.62106323242188,-324.1500549316406,3450.13427734375,85.63499450683594,0.0,1.0,2,15615,-1.896729826927185,-0.007569833658635616,2.3950369358062744,-0.6212865114212036,0.022954512387514114,-0.15899695456027985,0.0001677917898632586,0,3921.2363177108637,0.0,0.19031269731931388,1.0,-1.0,-0.2159355878829956,0.9288665056228638,-0.9863689541816711,2552,0.0
26,122.31,0,3.3635687828063965,0.0401835343590241,0.053303810990619406,204.54229736328125,-324.0487976074219,3453.338134765625,46.21500015258789,0.0,1.0,2,15619,-2.0309014320373535,-0.015467794612050056,2.6811928749084473,-0.6273064017295837,0.020282218232750893,-0.11916578561067581,-0.003074625041335821,0,3921.361944620352,0.0,0.10269871982745826,1.0,-1.0,-0.6571047902107239,0.9678664207458496,-0.9857472777366638,2552,0.0
27,122.349,0,3.6636712551116943,0.043740929407361545,0.060902203948422794,204.4588623046875,-323.9354553222656,3458.3671875,1.8899999856948853,0.0,1.0,2,15623,-2.134657621383667,-0.02503988891839981,2.977431058883667,-0.6301149725914001,0.016766991466283798,-0.03874950483441353,-0.003566361265257001,0,3921.4978688175033,0.0,0.004241539863869548,1.0,-1.0,-0.7384288311004639,0.7835948467254639,-0.9628342986106873,2552,0.0
28,122.391,0,3.9915056228637695,0.04763588054531787,0.06568622314986343,204.3709259033203,-323.81011962890625,3454.091552734375,-29.700000762939453,0.0,1.0,2,15627,-2.2632131576538086,-0.02988768368959427,3.2877180576324463,-0.6298705339431763,0.016226578503847122,0.03738655522465706,-0.003656762419268489,0,3921.658849747968,0.0,-0.06607702490873635,1.0,-1.0,-0.5273892283439636,0.3837580978870392,-0.9154995083808899,2552,0.0
29,122.43,0,4.301356315612793,0.05131968717752314,0.0689523462062048,204.2772979736328,-323.67333984375,3429.849365234375,-18.810001373291016,0.0,0.9907499551773071,2,15631,-2.435314178466797,-0.02786979079246521,3.545438528060913,-0.6276910305023193,0.01868009753525257,0.05013575032353401,-0.004002765286713839,0,3921.8201739213546,0.0,-0.04181533423252404,0.9815557319670916,-1.0,0.18196266889572144,-0.03842556104063988,-0.8875144720077515,2552,0.0
30,122.469,0,4.60790491104126,0.054953790101748556,0.07401820075091221,204.17523193359375,-323.5269775390625,3412.491455078125,17.05500030517578,0.0,1.0,2,15635,-2.6701502799987793,-0.028053339570760727,3.755302667617798,-0.62701815366745,0.02259201928973198,-0.011095198802649975,-0.0037371842190623283,0,3921.994884568703,0.0,0.03792367014102638,1.0,-1.0,0.5980424880981445,0.20657162368297577,-0.9278711676597595,2552,0.0
31,122.511,0,4.9372758865356445,0.05883587609997254,0.0833322965761778,204.0628204345703,-323.3725891113281,3394.22509765625,45.67499542236328,0.0,1.0,2,15639,-2.9493839740753174,-0.029047362506389618,3.9594168663024902,-0.6298770904541016,0.024952204897999763,-0.10973798483610153,-0.002788066864013672,0,3922.1932789776765,0.0,0.1015253949444741,1.0,-1.0,0.47701290249824524,0.8555648922920227,-0.9565813541412354,2552,0.0
32,122.55,0,5.248575210571289,0.0624745446508152,0.09685635732462679,203.9401092529297,-323.2101745605469,3364.619873046875,27.720001220703125,0.0,1.0,2,15643,-3.173961877822876,-0.02695421874523163,4.1800456047058105,-0.6357365846633911,0.02424430474638939,-0.16041159629821777,-0.0021354197524487972,0,3922.392016629572,0.0,0.06167589011602104,1.0,-1.0,-0.2988712787628174,0.9909366965293884,-0.9689186811447144,2552,0.0
33,122.589,0,5.560576438903809,0.06610557007970007,0.11174150629392551,203.8101806640625,-323.0370788574219,3329.102783203125,-16.559999465942383,0.0,1.0,2,15647,-3.2998976707458496,-0.028439566493034363,4.475475311279297,-0.6411534547805786,0.019256552681326866,-0.09833848476409912,-0.0029447651468217373,0,3922.6017380549747,0.0,-0.036831119330599904,1.0,-1.0,-0.7388025522232056,0.7440922260284424,-0.9438755512237549,2553,0.0
34,122.631,0,5.89149808883667,0.06995869663015279,0.12548258944326,203.67637634277344,-322.8510437011719,3298.5703125,-64.21500396728516,0.0,1.0,2,15651,-3.3802685737609863,-0.035945016890764236,4.825167655944824,-0.6416730880737305,0.014752413146197796,0.04070737212896347,-0.0035715815611183643,0,3922.8413216146,0.0,-0.1427341338712722,1.0,-1.0,-0.7942725419998169,0.6452488303184509,-0.9541066884994507,2553,0.0
35,122.67,0,6.203232765197754,0.0736047456034962,0.13445369703941368,203.5397491455078,-322.651611328125,3254.1064453125,-74.38500213623047,0.0,1.0,2,15655,-3.460888147354126,-0.039560481905937195,5.147891521453857,-0.6370286345481873,0.014168419875204563,0.16096195578575134,-0.002217187313362956,0,3923.0778159879264,0.0,-0.16534331371076405,1.0,-1.0,-0.16956883668899536,0.3268231153488159,-0.9346916675567627,2553,0.0
36,122.709,0,6.5227532386779785,0.07735498216516595,0.14074680819228133,203.39842224121094,-322.4397277832031,2981.211669921875,-55.4849967956543,0.0,1.0,2,15659,-3.619764566421509,-0.03910668194293976,5.426055908203125,-0.6295660734176636,0.017535997554659843,0.19233237206935883,-0.0016524650854989886,0,3923.329069806903,0.0,-0.12333067809231579,1.0,-1.0,0.3150947391986847,0.2674795985221863,-0.9535581469535828,2553,0.0
37,122.751,0,6.869044780731201,0.08140864909278106,0.14847599754398225,203.24884033203125,-322.21746826171875,2923.572021484375,-43.91999816894531,0.0,1.0,2,15663,-3.8587255477905273,-0.042948316782712936,5.682620048522949,-0.6232386231422424,0.02203921042382717,0.13428694009780884,-0.005080224014818668,0,3923.6098425171804,0.0,-0.09760973718948662,1.0,-1.0,0.19290705025196075,0.8740197420120239,-0.9764270186424255,2553,0.0
38,122.79,0,7.200515270233154,0.08526561401356277,0.15840105692854822,203.09031677246094,-321.98516845703125,2856.21728515625,-30.959997177124023,0.0,1.0,2,15667,-4.071950435638428,-0.04670080170035362,5.938388347625732,-0.6186822652816772,0.022859815508127213,0.09141238033771515,-0.005707901436835527,0,3923.8834071260935,0.0,-0.06885270704515278,1.0,-1.0,0.21567770838737488,0.9880819916725159,-0.9922587871551514,2553,0.0
39,122.829,0,7.523446083068848,0.08898404632836278,0.17243516523404484,202.92291259765625,-321.7421875,2820.838134765625,-16.424999237060547,0.0,1.0,2,15671,-4.283382892608643,-0.04498319700360298,6.1848883628845215,-0.615546464920044,0.02145371027290821,0.06393297761678696,0.003780002472922206,0,3924.172074423579,0.0,-0.03654944454319775,1.0,-1.0,0.2422744482755661,0.9849128723144531,-0.9973853230476379,2554,0.0
40,122.871,0,7.798381328582764,0.09208594692011109,0.1916588789270845,202.74827575683594,-321.4909973144531,2831.1123046875,-12.6899995803833,0.0,1.0,2,15675,-4.456374645233154,-0.04359915480017662,6.399497985839844,-0.6139652132987976,0.021414605900645256,0.03268366679549217,0.024797655642032623,0,3924.4916335840535,0.0,-0.028210145654156804,1.0,-1.0,0.06254474073648453,0.9820518493652344,-0.9973073601722717,2554,0.0
41,122.91,0,8.059728622436523,0.09501158231744491,0.21156557890132544,202.56727600097656,-321.2306213378906,2839.925048828125,-18.314998626708984,0.0,1.0,2,15679,-4.589674472808838,-0.04842749610543251,6.625086784362793,-0.6127715110778809,0.021132996305823326,0.035641148686409,0.0226356852799654,0,3924.797806270566,0.0,-0.040719453478232026,1.0,-1.0,-0.09381980448961258,0.9443448781967163,-0.99471116065979,2554,0.0
42,122.949,0,8.326909065246582,0.09800020156054651,0.23090287252410957,202.38111877441406,-320.96063232421875,2851.922119140625,-22.59000015258789,0.0,1.0,2,15683,-4.71131706237793,-0.05089053884148598,6.865734577178955,-0.6107841730117798,0.020359065383672714,0.06214221939444542,0.012090695090591908,0,3925.1173654310405,0.0,-0.05021057673729956,1.0,-1.0,-0.07118342071771622,0.9617393612861633,-0.986217737197876,2554,0.0
43,122.991,0,8.610563278198242,0.10118051492139683,0.24925714469996635,202.1901397705078,-320.6807861328125,2876.5361328125,-26.05500030517578,0.0,1.0,2,15687,-4.835358619689941,-0.04914611950516701,7.124513626098633,-0.6079093813896179,0.02000795491039753,0.08052490651607513,0.004346530418843031,0,3925.4698759120365,0.0,-0.057907317066565156,1.0,-1.0,-0.05772554874420166,0.9494634866714478,-0.9832701683044434,2554,0.0
44,123.03,0,8.872064590454102,0.10405848140231437,0.27122138918194005,201.99449157714844,-320.39105224609375,2913.052001953125,-25.469999313354492,0.0,1.0,2,15691,-4.949066638946533,-0.04928978160023689,7.363276481628418,-0.6043850779533386,0.02018783800303936,0.08476418256759644,0.0012715340126305819,0,3925.810372890759,0.0,-0.056584517820738256,1.0,-1.0,0.009920993819832802,0.9334155321121216,-0.9835760593414307,2555,0.0
45,123.069,0,9.131556510925293,0.10688159405980693,0.2953586355261228,201.7940673828125,-320.0917053222656,2965.072265625,-27.314998626708984,0.0,1.0,2,15695,-5.067461967468262,-0.05095602199435234,7.596286296844482,-0.600836455821991,0.020363641902804375,0.08511315286159515,0.0007292403024621308,0,3926.1577347279235,0.0,-0.06076130864676088,1.0,-1.0,-0.03132592886686325,0.9565191268920898,-0.983042299747467,2555,0.0
46,123.111,0,9.409039497375488,0.10990854639142034,0.3188346247161929,201.58888244628906,-319.78277587890625,3037.7138671875,-31.634998321533203,0.0,1.0,2,15699,-5.188493251800537,-0.05494470149278641,7.8489837646484375,-0.59730464220047,0.01995992474257946,0.0961143746972084,-0.0006389632471837103,0,3926.546628958662,0.0,-0.07033979275729507,1.0,-1.0,-0.0718386247754097,0.9623553156852722,-0.9815796613693237,2555,0.0
47,123.15,0,9.66008472442627,0.11262498630655537,0.34120098121143655,201.3793487548828,-319.4640808105469,3255.399658203125,-34.78499984741211,0.0,1.0,2,15703,-5.285310745239258,-0.06194494292140007,8.085721015930176,-0.5930946469306946,0.019165722653269768,0.11508628726005554,-0.0014294168213382363,0,3926.916301585763,0.0,-0.07730198407080024,1.0,-1.0,-0.052216432988643646,0.9647254347801208,-0.9799755215644836,2555,0.0
48,123.189,0,9.863910675048828,0.11475425786421814,0.3662513130320813,201.16665649414062,-319.136474609375,3179.145263671875,-39.7349967956543,0.0,1.0,2,15707,-5.344406604766846,-0.06777963042259216,8.290323257446289,-0.5883530378341675,0.01836317405104637,0.12799681723117828,0.0064721861854195595,0,3927.2952417717606,0.0,-0.08828896412160248,1.0,-1.0,-0.08240234851837158,0.9628733396530151,-0.9788839221000671,2556,0.0
49,123.231,0,10.08647632598877,0.11706530490677108,0.39383535703731093,200.95196533203125,-318.80035400390625,3271.196533203125,-53.32499694824219,0.0,1.0,2,15711,-5.3865437507629395,-0.06887134164571762,8.527449607849121,-0.5828479528427124,0.017499780282378197,0.15875977277755737,0.0030611352995038033,0,3927.711938679189,0.0,-0.11848313303198665,1.0,-1.0,-0.22645625472068787,0.9690449237823486,-0.9769481420516968,2556,0.0
50,123.27,0,10.357548713684082,0.11996354916330318,0.4177663577086581,200.73561096191406,-318.45355224609375,3323.7890625,-70.2449951171875,0.0,1.0,2,15715,-5.424510478973389,-0.06800806522369385,8.823201179504395,-0.57463538646698,0.015587669797241688,0.2267896980047226,-0.01787768118083477,0,3928.109070740058,0.0,-0.15607470588292927,1.0,-1.0,-0.28193679451942444,0.9802380204200745,-0.9715245962142944,2556,0.0
51,123.309,0,10.619536399841309,0.12279927719270851,0.4364747603724443,200.5184326171875,-318.0943298339844,3406.76416015625,-76.68000030517578,0.0,1.0,2,15719,-5.430953502655029,-0.0642334595322609,9.12552261352539,-0.5642847418785095,0.01340764481574297,0.28508225083351135,-0.02275312878191471,0,3928.5110082018364,0.0,-0.17044918739702553,1.0,-1.0,-0.10780860483646393,0.9893549084663391,-0.9689874649047852,2556,0.0
52,123.351,0,10.896856307983398,0.12578823952003862,0.4564652442115825,200.30117797851562,-317.72283935546875,3516.5458984375,-75.24000549316406,0.0,1.0,2,15723,-5.434797286987305,-0.0576239712536335,9.444635391235352,-0.5524057745933533,0.012104599736630917,0.31341108679771423,-0.01788044348359108,0,3928.9613429156307,0.0,-0.16723940486554056,1.0,-1.0,0.024073367938399315,0.9929623603820801,-0.9745690226554871,2557,0.0
53,123.39,0,11.164240837097168,0.1286799788430345,0.4739158962381524,200.08348083496094,-317.3392028808594,3607.708251953125,-75.28500366210938,0.0,1.0,2,15727,-5.451265335083008,-0.0577889084815979,9.742722511291504,-0.5390177965164185,0.011650514788925648,0.32162585854530334,-0.015134460292756557,0,3929.3934857545537,0.0,-0.16760051975143142,1.0,-1.0,-0.0027083614841103554,0.991319477558136,-0.9760746359825134,2557,0.0
54,123.429,0,11.436097145080566,0.13167202348069937,0.48627973247495976,199.86512756347656,-316.9432067871094,3697.206298828125,-77.35499572753906,0.0,1.0,2,15731,-5.464354038238525,-0.06608760356903076,10.045933723449707,-0.5253037810325623,0.010911230929195881,0.32980623841285706,-0.009948146529495716,0,3929.8283745368535,0.0,-0.17187806803849526,1.0,-1.0,-0.03208161145448685,0.9915277361869812,-0.9734660983085632,2557,0.0
55,123.471,0,11.730948448181152,0.1349469769775956,0.4964990193509284,199.64645385742188,-316.53466796875,3796.84912109375,-76.05000305175781,0.0,1.0,2,15735,-5.46752405166626,-0.07805630564689636,10.378595352172852,-0.5131285786628723,0.009954569861292839,0.3431583046913147,-0.0021229523699730635,0,3930.310974085325,0.0,-0.16897909951512702,1.0,-1.0,0.021742261946201324,0.9931615591049194,-0.9642266035079956,2558,0.0
56,123.51,0,12.008312225341797,0.1379983147676331,0.5081007074076802,199.4278106689453,-316.1133728027344,3888.440185546875,-74.43000030517578,0.0,1.0,2,15739,-5.4641804695129395,-0.08263342082500458,10.692776679992676,-0.498479962348938,0.008984330110251904,0.3520281910896301,0.0004162820987403393,0,3930.7716060867824,0.0,-0.16543027365696616,1.0,-1.0,0.02661619335412979,0.9918555021286011,-0.9576007127761841,2558,0.0
57,123.549,0,12.291224479675293,0.14118089310216494,0.5136836174767644,199.20945739746094,-315.678955078125,3975.30615234375,-73.62000274658203,0.0,1.0,2,15743,-5.452363967895508,-0.07660546898841858,11.015446662902832,-0.48355478048324585,0.007976179011166096,0.3563719093799591,0.0020152817014604807,0,3931.243908347591,0.0,-0.16362642814056017,1.0,-1.0,0.013528840616345406,0.9906027913093567,-0.95186847448349,2558,0.0
58,123.591,0,12.594690322875977,0.14464848552827558,0.515121704457648,198.99180603027344,-315.2312927246094,4081.006591796875,-73.48500061035156,0.0,1.0,2,15747,-5.428934574127197,-0.06675883382558823,11.364349365234375,-0.47064608335494995,0.006807461380958557,0.36064499616622925,0.0035299842711538076,0,3931.7598024595063,0.0,-0.16306215725489892,1.0,-1.0,0.0042320312932133675,0.9905778169631958,-0.948924720287323,2559,0.0
59,123.63,0,12.875785827636719,0.14781447613248314,0.5199646754598362,198.77520751953125,-314.77032470703125,4193.95166015625,-71.5949935913086,0.0,1.0,2,15751,-5.39936637878418,-0.07086434215307236,11.688783645629883,-0.45528683066368103,0.005681442562490702,0.3701092004776001,0.006193350534886122,0,3932.256474967784,0.0,-0.1591375452990178,1.0,-1.0,0.02943458780646324,0.9911676049232483,-0.9441087245941162,2559,0.0
60,123.669,0,13.159273147583008,0.15109563522794914,0.5179345748514077,198.56004333496094,-314.2959899902344,4311.51318359375,-69.34500122070312,0.0,1.0,2,15755,-5.360128402709961,-0.08563776314258575,12.017827033996582,-0.43940892815589905,0.006094903685152531,0.38152140378952026,0.001166938804090023,0,3932.7589826057374,0.0,-0.15417295336374082,1.0,-1.0,0.037234436720609665,0.9913969039916992,-0.9422018527984619,2559,0.0
61,123.711,0,13.479353904724121,0.15485915351086166,0.5113815836092838,198.34657287597656,-313.8078918457031,4416.28466796875,-65.38499450683594,0.0,1.0,2,15759,-5.315737724304199,-0.09021038562059402,12.386597633361816,-0.42554971575737,0.006319340784102678,0.3840821385383606,-0.011769857257604599,0,3933.310573981551,0.0,-0.14532733071246184,1.0,-1.0,0.06634216755628586,0.929966390132904,-0.9284491539001465,2560,0.0
62,123.75,0,13.787530899047852,0.15844473911613807,0.508113579126772,198.13465881347656,-313.3055419921875,4507.23779296875,-54.22500228881836,0.0,1.0,2,15763,-5.285533905029297,-0.08505375683307648,12.733887672424316,-0.40971246361732483,0.005999189801514149,0.3666999042034149,-0.014591913670301437,0,3933.842600510805,0.0,-0.12052266034879722,1.0,-1.0,0.18603502213954926,0.7262674570083618,-0.961176872253418,2560,0.0
63,123.789,0,14.099098205566406,0.16215859606501784,0.49865475786269314,197.92344665527344,-312.78912353515625,4601.80712890625,-35.0099983215332,0.0,1.0,2,15767,-5.284494876861572,-0.08419042825698853,13.07102108001709,-0.39642390608787537,0.006849701050668955,0.31637847423553467,-0.010295753367245197,0,3934.3808054126566,0.0,-0.07784779477515258,1.0,-1.0,0.32006147503852844,0.8482666015625,-0.9650924801826477,2560,0.0
64,123.831,0,14.433218002319336,0.1661074368650734,0.49130964152409623,197.71095275878906,-312.25946044921875,4704.83154296875,-6.884999752044678,0.0,1.0,2,15771,-5.36243200302124,-0.07141360640525818,13.39988899230957,-0.38624706864356995,0.009752503596246243,0.20265991985797882,-0.024164393544197083,0,3934.9746156678884,0.0,-0.015346349362516776,1.0,-1.0,0.46876081824302673,0.8837782740592957,-0.9436704516410828,2561,0.0
65,123.87,0,14.751747131347656,0.16976977829637283,0.4915476936552272,197.494140625,-311.7176818847656,4780.87646484375,5.624999523162842,0.0,1.0,2,15775,-5.483360290527344,-0.07147875428199768,13.694586753845215,-0.3808151185512543,0.013886019587516785,0.0764554813504219,-0.030753880739212036,0,3935.5409664893523,0.0,0.012535554211353883,1.0,-1.0,0.20911426842212677,0.9563097357749939,-0.9581242799758911,2561,0.0
66,123.909,0,15.075823783874512,0.17349460734468145,0.4918655304093092,197.2723388671875,-311.16363525390625,4850.423828125,-4.410000324249268,0.0,1.0,2,15779,-5.590953350067139,-0.08049078285694122,14.000543594360352,-0.379662424325943,0.014482971280813217,0.01506227906793356,-0.014201894402503967,0,3936.1158983838686,0.0,-0.009855090786004439,1.0,-1.0,-0.16792982816696167,0.9234817028045654,-0.9516595602035522,2561,0.0
