steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
38,13.182,0,7.005862712860107,0.0821327259474698,-0.27657216338178364,-141.54763793945312,-288.5835876464844,5555.46044921875,3.2849998474121094,0.0,1.0,2,5103,0.036449313163757324,0.03405288979411125,-7.005685329437256,-3.1244595050811768,0.008964489214122295,0.1111472100019455,-0.0014860074734315276,0,705.7143985053481,0.0,0.007313831709325314,1.0,-1.0,0.22253236174583435,0.9999086856842041,-0.4214332699775696,447,0.0
39,13.221,0,7.311213970184326,0.08555281200272065,-0.29841222653154725,-141.54588317871094,-288.86968994140625,5665.5419921875,15.479998588562012,0.0,1.0,2,5107,0.052800219506025314,0.04356073588132858,-7.310893535614014,-3.1207733154296875,0.0076478649862110615,0.07962065190076828,0.0005573657690547407,0,705.9590019927091,0.0,0.03439751733094454,1.0,-1.0,0.2031276375055313,0.9992599487304688,-0.46129927039146423,448,0.0
40,13.26,0,7.611927032470703,0.08890195707876981,-0.32070293113231213,-141.54348754882812,-289.1682434082031,5794.2421875,31.14000129699707,0.0,1.0,2,5111,0.07178734987974167,0.04864996671676636,-7.611433029174805,-3.118088722229004,0.006910528521984816,0.049478113651275635,0.0005040524411015213,0,706.2865844564876,0.0,0.06917952094227076,1.0,-1.0,0.2608650028705597,0.9974921941757202,-0.7383631467819214,448,0.0
41,13.302,0,7.931220054626465,0.09245570721083701,-0.34281402179662573,-141.53990173339844,-289.4789733886719,5949.4189453125,46.88999938964844,0.0,1.0,2,5115,0.11224812269210815,0.04835164546966553,-7.930278301239014,-3.117180585861206,0.007878951728343964,-0.0017684588674455881,-0.0014384842943400145,0,706.6157544187809,0.0,0.10421764571219683,1.0,-1.0,0.2627859115600586,0.9952555894851685,-0.9059140682220459,448,0.0
42,13.341,0,8.228555679321289,0.09574569823578641,-0.36421579106532337,-141.5345916748047,-289.8019104003906,6097.78369140625,55.70999526977539,0.0,1.0,2,5119,0.15525956451892853,0.04609645530581474,-8.226961135864258,-3.118638038635254,0.008982746861875057,-0.059418272227048874,0.00015006402099970728,0,706.9249304808618,0.0,0.12385175656527281,1.0,-1.0,0.1472558230161667,0.9928188323974609,-0.9641445279121399,448,0.0
43,13.38,0,8.528398513793945,0.09905646688580154,-0.38510340181848995,-141.5277557373047,-290.13702392578125,6240.61083984375,57.82499694824219,0.0,1.0,2,5123,0.1836232841014862,0.040757715702056885,-8.526324272155762,-3.1220648288726807,0.008823225274682045,-0.10320659726858139,0.00766927981749177,0,707.2494666637067,0.0,0.12850030651316047,1.0,-1.0,0.03486412391066551,0.9866169095039368,-0.9814403057098389,448,0.0
44,13.422,0,8.849997520446777,0.10260649543225323,-0.4060424655267815,-141.51995849609375,-290.48443603515625,6396.595703125,61.69499969482422,0.0,1.0,2,5127,0.20895704627037048,0.04097874462604523,-8.84743595123291,-3.126868724822998,0.00838417001068592,-0.13881756365299225,0.009000422433018684,0,707.6148487542814,0.0,0.13717640144750476,1.0,-1.0,0.06507071107625961,0.9738068580627441,-0.9901844263076782,449,0.0
45,13.461,0,9.147315979003906,0.10586211399089322,-0.4269752751647002,-141.5111846923828,-290.8440246582031,6542.72900390625,51.38999938964844,0.0,1.0,2,5131,0.22185035049915314,0.04336659982800484,-9.144522666931152,-3.133399486541748,0.008437138982117176,-0.16172043979167938,0.005239594262093306,0,707.9656001153016,0.0,0.11425015842542052,1.0,-1.0,-0.17194680869579315,0.946169912815094,-0.9936681985855103,449,0.0
46,13.5,0,9.44722843170166,0.10912556620974671,-0.4489332507766269,-141.50242614746094,-291.2158508300781,6680.7138671875,48.46500015258789,0.0,1.0,2,5135,0.21857959032058716,0.04769860953092575,-9.444579124450684,-3.13982892036438,0.00816358532756567,-0.1676158756017685,0.002498225076124072,0,708.3270778176375,0.0,0.10770193999633193,1.0,-1.0,-0.049111634492874146,0.9000543355941772,-0.9938215017318726,449,0.0
47,13.542,0,9.772855758666992,0.11266440440013545,-0.4717008843377473,-141.4934539794922,-291.6000671386719,6820.27392578125,37.97999954223633,0.0,1.0,2,5139,0.22566093504428864,0.06238747015595436,-9.770051002502441,3.136505365371704,0.007746645249426365,-0.17722466588020325,-0.0036004020366817713,0,708.7296588598947,0.0,0.08444068534299731,1.0,-1.0,-0.17445939779281616,0.8835241198539734,-0.9943614602088928,449,0.0
48,13.581,0,10.074440002441406,0.11590147508374052,-0.4954920516025374,-141.48448181152344,-291.9966735839844,6950.732421875,26.05500030517578,0.0,1.0,2,5143,0.220016747713089,0.0711057260632515,-10.071785926818848,3.1291372776031494,0.00691772997379303,-0.17088542878627777,-0.006571032572537661,0,709.1198831569563,0.0,0.05787405325099826,1.0,-1.0,-0.199249729514122,0.882224440574646,-0.9935622811317444,450,0.0
49,13.62,0,10.369122505187988,0.11903080765308874,-0.5206479532348115,-141.47573852539062,-292.4055480957031,7093.89453125,25.334999084472656,0.0,1.0,2,5147,0.22465386986732483,0.0820818543434143,-10.366363525390625,3.122753620147705,0.005811737384647131,-0.16211363673210144,-0.01996840536594391,0,709.5175729875737,0.0,0.056288406951352954,1.0,-1.0,-0.011892346665263176,0.893079936504364,-0.9932389259338379,450,0.0
50,13.662,0,10.68366813659668,0.122372369950581,-0.5458469520035901,-141.46604919433594,-292.8263244628906,7248.4384765625,15.88499927520752,0.0,1.0,2,5151,0.2552547752857208,0.07918529957532883,-10.68032455444336,3.1162917613983154,0.005729947239160538,-0.16526243090629578,-0.02928231470286846,0,709.9575675083397,0.0,0.03532056952826679,1.0,-1.0,-0.1572587788105011,0.9061363935470581,-0.9920393824577332,450,0.0
51,13.701,0,10.986153602600098,0.12555812926194748,-0.5712385058741986,-141.45553588867188,-293.25933837890625,7369.39208984375,11.114998817443848,0.0,1.0,2,5155,0.2711719572544098,0.06321696192026138,-10.982624053955078,3.1099905967712402,0.00567532517015934,-0.15798333287239075,-0.013955576345324516,0,710.3809147473839,0.0,0.024704975774511695,1.0,-1.0,-0.07961694896221161,0.9288830757141113,-0.9900951981544495,450,0.0
52,13.74,0,11.2885103225708,0.12872549142720294,-0.5967689492365641,-141.4440155029297,-293.7047119140625,7483.45068359375,17.459999084472656,0.0,1.0,2,5159,0.3137565553188324,0.0546983927488327,-11.284016609191895,3.1033389568328857,0.005851276218891144,-0.16512660682201385,-0.004465779755264521,0,710.8149454223785,0.0,0.03883068333379924,1.0,-1.0,0.10594280064105988,0.8966798782348633,-0.9887116551399231,451,0.0
53,13.782,0,11.62003231048584,0.13222418308989758,-0.621014162707674,-141.42994689941406,-294.1625671386719,7589.83056640625,10.754999160766602,0.0,1.0,2,5163,0.3847705125808716,0.06359893083572388,-11.613486289978027,3.0961432456970215,0.0066444226540625095,-0.1942613571882248,0.0038962403777986765,0,711.2961719991617,0.0,0.023906050948426127,1.0,-1.0,-0.11193473637104034,0.9125809669494629,-0.9924619197845459,451,0.0
54,13.821,0,11.93173885345459,0.13549753428385755,-0.6439406738585303,-141.4134979248047,-294.6330261230469,7670.34228515625,11.385000228881836,0.0,1.0,2,5167,0.4434547424316406,0.07429195940494537,-11.923263549804688,3.088186502456665,0.006294322665780783,-0.21422737836837769,0.012734517455101013,0,711.748952318776,0.0,0.025306081864982843,1.0,-1.0,0.010500231757760048,0.8599460124969482,-0.9925158023834229,451,0.0
55,13.86,0,12.246909141540527,0.13881630874774656,-0.6651964880760948,-141.394287109375,-295.1163330078125,7742.943359375,7.0199995040893555,0.0,1.0,2,5171,0.5148230791091919,0.09007725119590759,-12.23575210571289,3.0785303115844727,0.004995912779122591,-0.23964475095272064,0.027895646169781685,0,712.2238289015004,0.0,0.015608505811542273,1.0,-1.0,-0.07273181527853012,0.8415388464927673,-0.9955114126205444,452,0.0
56,13.902,0,12.560134887695312,0.14211970467470544,-0.6848584075371086,-141.37234497070312,-295.6119384765625,7880.76708984375,0.08999999612569809,0.0,1.0,2,5175,0.5768680572509766,0.07428847998380661,-12.546660423278809,3.0688722133636475,0.004297265782952309,-0.24880549311637878,0.03258534520864487,0,712.7457726699176,0.0,0.0002512759529054165,1.0,-1.0,-0.11517921835184097,0.7866984009742737,-0.9981047511100769,452,0.0
57,13.941,0,12.844630241394043,0.14510281346749238,-0.7032315652128726,-141.34812927246094,-296.11920166015625,8008.697265625,4.184999942779541,0.0,1.0,2,5179,0.6446874141693115,0.04003746062517166,-12.828378677368164,3.058927059173584,0.005430540069937706,-0.2666607201099396,0.03975072503089905,0,713.2394847079922,0.0,0.009391493629664183,1.0,-1.0,0.06855162978172302,0.9212126731872559,-0.9994924664497375,452,0.0
58,13.98,0,13.134040832519531,0.1481603894797793,-0.7193597637569269,-141.32070922851562,-296.63812255859375,8114.0322265625,-16.78499984741211,0.0,1.0,2,5183,0.7100613117218018,0.04024216905236244,-13.114770889282227,3.046989679336548,0.007150742225348949,-0.28578799962997437,0.029703790321946144,0,713.7476558541603,0.0,-0.037306022364646196,1.0,-1.0,-0.3502313494682312,0.988699197769165,-0.9999857544898987,453,0.0
59,14.022,0,13.446578025817871,0.15148982922768167,-0.7339493411025306,-141.29115295410156,-297.1688232421875,8205.82421875,0.44999998807907104,0.0,1.0,2,5187,0.8002033233642578,0.0695977509021759,-13.422566413879395,3.0358216762542725,0.006041704677045345,-0.3038330674171448,-0.003173686098307371,0,714.3080428298526,0.0,0.0010874378494918346,1.0,-1.0,0.28795093297958374,0.985004186630249,-0.9999930262565613,453,0.0
60,14.061,0,13.739548683166504,0.15465007201549288,-0.7441665238270944,-141.25624084472656,-297.7111511230469,8271.2236328125,-23.850000381469727,0.0,1.0,2,5191,0.9284605979919434,0.08994174748659134,-13.707846641540527,3.0227372646331787,0.006736562121659517,-0.34598809480667114,-0.021527601405978203,0,714.8389538196097,0.0,-0.053038783837109804,1.0,-1.0,-0.40594664216041565,0.9367639422416687,-0.9999971985816956,453,0.0
61,14.1,0,14.02287769317627,0.15772566993448303,-0.7522608849940575,-141.2183074951172,-298.2652282714844,8366.732421875,-55.21500015258789,0.0,1.0,2,5195,0.9490252733230591,0.06465523689985275,-13.990577697753906,3.009014129638672,0.005820312537252903,-0.2978266179561615,-0.020667385309934616,0,715.380676961413,0.0,-0.1227755923755467,1.0,-1.0,-0.5230260491371155,0.9862069487571716,-0.9999991059303284,454,0.0
62,14.142,0,14.325895309448242,0.16100285249334279,-0.7614107868596623,-141.1807098388672,-298.83074951171875,8446.216796875,-68.17500305175781,0.0,1.0,2,5199,0.9319818019866943,0.019060460850596428,-14.29553508758545,2.9995412826538086,0.004157237242907286,-0.19971880316734314,-0.014337783679366112,0,715.9832828165236,0.0,-0.15151250967755914,1.0,-1.0,-0.21552686393260956,0.9631891846656799,-0.9999984502792358,454,0.0
63,14.181,0,14.64147663116455,0.16439779767016452,-0.7717747457082363,-141.143310546875,-299.4085998535156,8433.501953125,-85.81500244140625,0.0,1.0,2,5203,0.9328892230987549,0.03190048038959503,-14.61169147491455,2.993410587310791,0.004052093718200922,-0.11706088483333588,-0.0018014683155342937,0,716.546287019497,0.0,-0.1907608644105494,1.0,-1.0,-0.2943626344203949,0.9757347702980042,-0.9999985694885254,454,0.0
64,14.22,0,14.963438987731934,0.1678368034364854,-0.783540763985494,-141.10606384277344,-299.9996337890625,8410.740234375,-94.27499389648438,0.0,1.0,2,5207,0.930233359336853,0.0726853534579277,-14.934318542480469,2.990609884262085,0.0037518246099352837,-0.029966218397021294,0.008138738572597504,0,717.1237503305638,0.0,-0.20953701669350266,1.0,-1.0,-0.14082112908363342,0.9601649641990662,-0.9999867677688599,455,0.0
65,14.262,0,15.28596305847168,0.17126617050986467,-0.7958534339812672,-141.06822204589844,-300.6034240722656,8448.02734375,-73.8899917602539,0.0,1.0,2,5211,0.9915968179702759,0.08354665338993073,-15.253538131713867,2.9909090995788574,0.004349923226982355,0.015133576467633247,0.006629909388720989,0,717.7592216954654,0.0,-0.16424487391486764,1.0,-1.0,0.33969104290008545,0.9609045386314392,-0.9998610019683838,455,0.0
66,14.301,0,15.563850402832031,0.17424193926585999,-0.8047022583720957,-141.02597045898438,-301.21875,8516.8779296875,-37.26000213623047,0.0,1.0,2,5215,1.1495939493179321,0.05234414339065552,-15.521247863769531,2.99086594581604,0.009176837280392647,-0.03684978932142258,0.0033336617052555084,0,718.3606262003486,0.0,-0.08286291221156716,1.0,-1.0,0.6103646755218506,0.9766163229942322,-0.9997888803482056,456,0.0
