steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
20,97.509,0,1.4620014429092407,0.017492287230501717,0.03538305975008875,1035.0628662109375,-953.3406982421875,3915.868896484375,112.05000305175781,0.0,1.0,2,13139,-0.8701174855232239,-0.029047785326838493,1.1745212078094482,-0.5827718377113342,-0.07035627216100693,-0.08444176614284515,-0.0010865083895623684,0,2872.966426868443,0.0,0.24896952044218779,1.0,-1.0,-0.9657079577445984,0.9953485727310181,-0.9909424781799316,1865,0.0
21,97.551,0,1.8077294826507568,0.021624552450403355,0.03772762576495576,1035.024658203125,-953.2874145507812,3935.47216796875,62.81999588012695,0.0,1.0,2,13143,-1.0321743488311768,-0.0212404727935791,1.4839307069778442,-0.5844408273696899,-0.07253202795982361,-0.019688408821821213,0.0108480891212821,0,2873.0352470743237,0.0,0.13964645843952894,1.0,-1.0,-0.819922924041748,0.9929938316345215,-0.9496490359306335,1865,0.0
22,97.59,0,2.1144649982452393,0.025291094689776326,0.03901000453306098,1034.9803466796875,-953.2230224609375,3978.342529296875,9.13499927520752,0.0,1.0,2,13147,-1.1821889877319336,-0.0063423290848731995,1.753097653388977,-0.5844830274581909,-0.0739053338766098,0.018894311040639877,0.005507572554051876,0,2873.1131632176402,0.0,0.020331489853560925,1.0,-1.0,-0.8948622345924377,0.9649878740310669,-0.9651904702186584,1865,0.0
23,97.629,0,2.40425443649292,0.02875714161111327,0.03906060247881109,1034.93017578125,-953.1475830078125,4032.257080078125,-18.674999237060547,0.0,1.0,2,13151,-1.323305368423462,0.00889795832335949,2.0072922706604004,-0.5825837254524231,-0.0735301598906517,0.06635643541812897,0.00011337704199831933,0,2873.2000036769314,0.0,-0.04154595825821161,1.0,-1.0,-0.4640808403491974,0.8853412866592407,-0.9750837087631226,1865,0.0
24,97.671,0,2.7259347438812256,0.03260602387702595,0.03858971671455916,1034.873779296875,-953.0618286132812,4105.607421875,-24.84000015258789,0.0,1.0,2,13155,-1.5008225440979004,0.012134424410760403,2.2755448818206787,-0.5796828866004944,-0.07270512729883194,0.07803644239902496,-0.007279466837644577,0,2873.3108711407694,0.0,-0.05523152742534876,1.0,-1.0,-0.102641761302948,0.6193234920501709,-0.9571496248245239,1865,0.0
25,97.71,0,3.0275042057037354,0.036213045904525724,0.03864720111657251,1034.8101806640625,-952.9661865234375,4123.3984375,-4.454999923706055,0.0,0.932449996471405,2,13159,-1.6954084634780884,0.011664642952382565,2.5082335472106934,-0.5764914751052856,-0.07150131464004517,0.06879885494709015,-0.008143164217472076,0,2873.423111576296,0.0,-0.00990560743957758,0.8648913949728012,-1.0,0.33994439244270325,-0.2814762592315674,-0.9668647050857544,1865,0.0
26,97.749,0,3.3201632499694824,0.03970753918772179,0.04048590439437872,1034.73828125,-952.8612670898438,4068.034912109375,-0.13499999046325684,0.0,0.8407999873161316,2,13163,-1.8830081224441528,0.011971619911491871,2.7345237731933594,-0.5743679404258728,-0.07017315924167633,0.050675928592681885,-0.00282887346111238,0,2873.547537135557,0.0,-0.0003195125609636307,0.6816345155239105,-1.0,0.07189571112394333,-0.38178518414497375,-0.9539867639541626,1865,0.0
27,97.791,0,3.646702289581299,0.04360489703216777,0.042649613392399456,1034.659423828125,-952.7464599609375,3949.677978515625,5.579999923706055,0.0,0.781000018119812,2,13167,-2.060527801513672,0.014779736287891865,3.00872802734375,-0.5722269415855408,-0.07072628289461136,0.06028938293457031,-0.0021238073240965605,0,2873.6942734847544,0.0,0.012410985305905342,0.5620559230446815,-1.0,0.09547872841358185,-0.24912206828594208,-0.9396782517433167,1865,0.0
28,97.83,0,3.943077802658081,0.047140415922544046,0.044766478925150864,1034.57373046875,-952.6212768554688,3793.419189453125,12.149999618530273,0.0,0.6870499849319458,2,13171,-2.229414939880371,0.01571786403656006,3.252279758453369,-0.5694308876991272,-0.07126934081315994,0.06950758397579193,-0.003959138412028551,0,2873.8425544271013,0.0,0.02706612739712,0.3740996941924095,-1.0,0.10991355776786804,-0.39157548546791077,-0.9024807810783386,1865,0.0
29,97.869,0,4.241451740264893,0.05069675766391917,0.04731003240107893,1034.48095703125,-952.4862060546875,3604.46435546875,13.319999694824219,0.0,0.6636999845504761,2,13175,-2.4025893211364746,0.014678074978291988,3.4953198432922363,-0.5667980909347534,-0.07037784159183502,0.06744691729545593,-0.003212836105376482,0,2874.00422184341,0.0,0.02963461191393435,0.3274020031094551,-1.0,0.019263632595539093,-0.09728685766458511,-0.9035196900367737,1865,0.0
30,97.911,0,4.569629669189453,0.05461601849072391,0.04804274206939888,1034.381103515625,-952.3408813476562,3366.25634765625,24.075000762939453,0.0,0.6208000183105469,2,13179,-2.5901129245758057,0.012693660333752632,3.764660358428955,-0.5639880299568176,-0.07003898173570633,0.0634387731552124,-0.0014608195051550865,0,2874.1885432925774,0.0,0.053588425973430276,0.24167660623788834,-1.0,0.179653599858284,-0.17859457433223724,-0.8831717371940613,1866,0.0
31,97.95,0,4.8718485832214355,0.05822975693589266,0.04770798164069507,1034.27392578125,-952.1856079101562,3213.51708984375,39.19499969482422,0.0,0.6120499968528748,2,13183,-2.782229423522949,0.006289656274020672,3.999258518218994,-0.5619829297065735,-0.07024332880973816,0.04033385217189789,-0.0005370365106500685,0,2874.374237713433,0.0,0.0871463327202946,0.22409171983599663,-1.0,0.2516842782497406,-0.036635179072618484,-0.8462238311767578,1866,0.0
32,97.989,0,5.179216384887695,0.06189746829606094,0.04887386503680497,1034.1583251953125,-952.0208129882812,2909.339599609375,52.06500244140625,0.0,0.6937000155448914,2,13187,-2.984187602996826,0.008100752718746662,4.233065128326416,-0.5612369179725647,-0.06992535293102264,0.004544333554804325,-0.004309769719839096,0,2874.5688564502634,0.0,0.11572099872864783,0.38744184002280235,-1.0,0.21430999040603638,0.34031274914741516,-0.8833112716674805,1866,0.0
33,98.031,0,5.514085292816162,0.0658878051993832,0.050999993557794054,1034.0347900390625,-951.8462524414062,2766.336181640625,61.55999755859375,0.0,0.7844499945640564,2,13191,-3.1914122104644775,0.00914197601377964,4.496658802032471,-0.5619324445724487,-0.07005659490823746,-0.03463561087846756,-0.008844712749123573,0,2874.7965981290763,0.0,0.1368361844215542,0.5689091347157955,-1.0,0.15836387872695923,0.3780568838119507,-0.8873355984687805,1866,0.0
34,98.07,0,5.8327555656433105,0.06968356177172352,0.053063258439850436,1033.9039306640625,-951.6610107421875,2761.9619140625,48.599998474121094,0.0,0.8845499753952026,2,13195,-3.3396544456481934,0.011600627563893795,4.782009124755859,-0.5643703937530518,-0.07197869569063187,-0.07503677904605865,-0.0131473233923316,0,2875.016788463603,0.0,0.10806312621571124,0.7691626064479351,-1.0,-0.21579793095588684,0.41719475388526917,-0.9377297163009644,1866,0.0
35,98.109,0,6.025496482849121,0.0720010070907631,0.050610054174683,1033.77099609375,-951.46484375,2780.14501953125,41.48999786376953,0.0,0.9246000051498413,2,13199,-3.336958408355713,0.022084582597017288,5.017054080963135,-0.5691061615943909,-0.0769275352358818,-0.1303364634513855,0.013645067811012268,0,2875.251909865241,0.0,0.09222912066616118,0.8492780067026615,-1.0,-0.1187550351023674,0.16690708696842194,-0.9383098483085632,1866,0.0
36,98.151,0,6.297176361083984,0.07527676795145549,0.04594890867920834,1033.63427734375,-951.2593383789062,2807.2802734375,-4.09499979019165,0.0,1.0,2,13203,-3.469496965408325,0.03604128956794739,5.255066394805908,-0.572511613368988,-0.07589834183454514,-0.03559958562254906,-0.0015157919842749834,0,2875.511058271426,0.0,-0.009134612744674087,1.0,-1.0,-0.7602279782295227,0.5855140686035156,-0.9543967843055725,1866,0.0
37,98.19,0,6.574758529663086,0.0786673309748328,0.0349475011268611,1033.494384765625,-951.0432739257812,2812.0478515625,-29.25,0.0,1.0,2,13207,-3.5181283950805664,0.06488370150327682,5.553918361663818,-0.5717018842697144,-0.07503560185432434,0.05811716243624687,-0.02841666340827942,0,2875.7611107401754,0.0,-0.06503257877193391,1.0,-1.0,-0.4192347228527069,0.6676167249679565,-0.9454408288002014,1867,0.0
38,98.229,0,6.832813739776611,0.08187819231524145,0.016914343999322737,1033.3521728515625,-950.81591796875,2815.121826171875,5.400000095367432,0.0,1.0,2,13211,-3.621492385864258,0.09064684063196182,5.793437480926514,-0.5685926675796509,-0.07526247203350067,0.0733223482966423,-0.036466728895902634,0,2876.022833468276,0.0,0.012017108732834458,1.0,-1.0,0.577872633934021,0.6817523837089539,-0.9517818689346313,1867,0.0
39,98.271,0,7.1100544929504395,0.08531914804447102,0.0002117945700331852,1033.202880859375,-950.580322265625,2817.85986328125,36.76499938964844,0.0,1.0,2,13215,-3.8533637523651123,0.09142406284809113,5.974621772766113,-0.5683813095092773,-0.06971561163663864,-0.05385769158601761,-0.02941487357020378,0,2876.31613454521,0.0,0.08167213224805892,1.0,-1.0,0.5224126577377319,0.8826495409011841,-0.9739915132522583,1867,0.0
40,98.31,0,7.369098663330078,0.08832959583223532,-0.013514288826282096,1033.044189453125,-950.3382568359375,2822.698974609375,37.26000213623047,0.0,1.0,2,13219,-4.082168102264404,0.06647983193397522,6.134745121002197,-0.5731767416000366,-0.06503498554229736,-0.14225231111049652,-0.020852353423833847,0,2876.5989667130198,0.0,0.08285798016004264,1.0,-1.0,0.008893858641386032,0.9753671288490295,-0.980729341506958,1867,0.0
41,98.349,0,7.633131504058838,0.09142097613509283,-0.02313623360469065,1032.8760986328125,-950.0894775390625,2827.04052734375,52.784996032714844,0.0,1.0,2,13223,-4.320140838623047,0.0411500483751297,6.29280424118042,-0.5788795948028564,-0.06681490689516068,-0.1444578915834427,-0.018202321603894234,0,2876.890723196804,0.0,0.11731929215602577,1.0,-1.0,0.25845983624458313,0.869845449924469,-0.9739915728569031,1867,0.0
42,98.391,0,7.914600849151611,0.09474075073435835,-0.02962366137341233,1032.6981201171875,-949.8345336914062,2834.40185546875,48.19499969482422,0.0,1.0,2,13227,-4.5667548179626465,0.03936668485403061,6.464062690734863,-0.5848380923271179,-0.06935864686965942,-0.1390545666217804,-0.01035401038825512,0,2877.218348565948,0.0,0.1070748798083514,1.0,-1.0,-0.0768330916762352,0.9503651261329651,-0.9700304865837097,1868,0.0
43,98.43,0,8.17569351196289,0.09778726941698222,-0.039269173447205874,1032.5118408203125,-949.5721435546875,2845.3388671875,68.94000244140625,0.0,1.0,2,13231,-4.753594398498535,0.04568822681903839,6.651557922363281,-0.5904490947723389,-0.07108165323734283,-0.15600669384002686,-0.012905899435281754,0,2877.532415839669,0.0,0.15324934641830623,1.0,-1.0,0.34630846977233887,0.910563051700592,-0.947728157043457,1868,0.0
44,98.469,0,8.430031776428223,0.10076960559038807,-0.0463551902429696,1032.317138671875,-949.3028564453125,2863.13134765625,75.19499969482422,0.0,1.0,2,13235,-4.975830078125,0.0539545975625515,6.804677486419678,-0.5979299545288086,-0.07042842358350754,-0.21313434839248657,-0.016352578997612,0,2877.858324994202,0.0,0.16712107579223812,1.0,-1.0,0.10403796285390854,0.9122858643531799,-0.9756748080253601,1868,0.0
45,98.511,0,8.702126502990723,0.10399283452451999,-0.04972158370945136,1032.1131591796875,-949.0274658203125,2894.613525390625,84.10499572753906,0.0,1.0,2,13239,-5.223288536071777,0.07251457124948502,6.959813594818115,-0.6080164909362793,-0.06828134506940842,-0.2554101347923279,-0.008291608653962612,0,2878.217185469257,0.0,0.18691266397945583,1.0,-1.0,0.14843690395355225,0.9260023832321167,-0.9761073589324951,1868,0.0
46,98.55,0,8.951408386230469,0.10698089410997919,-0.04870814803368058,1031.8995361328125,-948.74658203125,2939.035888671875,93.375,0.0,1.0,2,13243,-5.470607757568359,0.09068477153778076,7.0846266746521,-0.6186712980270386,-0.06641290336847305,-0.2859186828136444,0.0014206101186573505,0,2878.5611148772005,0.0,0.20755125279538333,1.0,-1.0,0.15478940308094025,0.9296438694000244,-0.9903267025947571,1868,0.0
47,98.589,0,9.190196990966797,0.10984937663918296,-0.04711403388242859,1031.675537109375,-948.4609375,3021.817626953125,88.01998901367188,0.0,1.0,2,13247,-5.715856075286865,0.09175482392311096,7.195852756500244,-0.6305222511291504,-0.06524436920881271,-0.3137524127960205,0.006564244627952576,0,2878.9167145444953,0.0,0.19567546783946455,1.0,-1.0,-0.08906838297843933,0.9436202645301819,-0.9889622926712036,1869,0.0
48,98.631,0,9.444391250610352,0.11292304584315943,-0.0433748616818834,1031.44189453125,-948.17041015625,3200.797119140625,83.69999694824219,0.0,1.0,2,13251,-5.964101314544678,0.06466251611709595,7.322694301605225,-0.6428952217102051,-0.06644254922866821,-0.31214097142219543,-0.0029372458811849356,0,2879.3081830971496,0.0,0.1859780417289585,1.0,-1.0,-0.07273069024085999,0.9078906178474426,-0.9882367849349976,1869,0.0
49,98.67,0,9.68652057647705,0.11589802809402597,-0.0351229134354866,1031.1988525390625,-947.875244140625,3290.163330078125,79.37999725341797,0.0,1.0,2,13255,-6.192520618438721,0.05021611601114273,7.4484124183654785,-0.6558659672737122,-0.06808850169181824,-0.3118705749511719,-0.019429489970207214,0,2879.683175989543,0.0,0.17643904290162027,1.0,-1.0,-0.07154248654842377,0.8809490203857422,-0.9861007332801819,1869,0.0
50,98.709,0,9.886673927307129,0.11841263292843036,-0.02300613946890292,1030.9468994140625,-947.5750122070312,3440.24462890625,68.66999816894531,0.0,1.0,2,13259,-6.382074356079102,0.059665754437446594,7.55062198638916,-0.6675779223442078,-0.0681501254439354,-0.2827989459037781,-0.020310642197728157,0,2880.0655486047617,0.0,0.15259476169012487,1.0,-1.0,-0.17883209884166718,0.8339152932167053,-0.978412926197052,1869,0.0
51,98.751,0,10.1360502243042,0.12149692093289516,-0.01338605825273796,1030.687744140625,-947.2701416015625,3293.78515625,42.345001220703125,0.0,1.0,2,13263,-6.568829536437988,0.07736849039793015,7.719067573547363,-0.6773295402526855,-0.06849197298288345,-0.21971596777439117,-0.02982768602669239,0,2880.4867076701776,0.0,0.09413259639404714,1.0,-1.0,-0.43846622109413147,0.790570855140686,-0.965910792350769,1870,0.0
52,98.79,0,10.422478675842285,0.12500161112752464,0.006537118923612643,1030.421630859375,-946.9569091796875,3317.263671875,34.55999755859375,0.0,1.0,2,13267,-6.745687007904053,0.09058117121458054,7.944530487060547,-0.6849594116210938,-0.0704987645149231,-0.15046420693397522,-0.04232202097773552,0,2880.8879586461117,0.0,0.0767940019723028,1.0,-1.0,-0.13003945350646973,0.5440983772277832,-0.9353035092353821,1870,0.0
53,98.829,0,10.685663223266602,0.12822007988529002,0.000737323808974131,1030.14794921875,-946.6351318359375,3401.455322265625,37.529998779296875,0.0,1.0,2,13271,-6.934171199798584,0.09983053058385849,8.129618644714355,-0.6899988651275635,-0.07023373991250992,-0.12149795889854431,-0.03222003951668739,0,2881.299850152631,0.0,0.08348436583764851,1.0,-1.0,0.05017772689461708,0.13163520395755768,-0.9322935938835144,1870,0.0
54,98.871,0,10.960514068603516,0.13141705862891495,0.009954842778751057,1029.8660888671875,-946.3064575195312,3513.089111328125,43.55999755859375,0.0,1.0,2,13275,-7.158119201660156,0.10120204091072083,8.29963493347168,-0.6953107714653015,-0.06792357563972473,-0.15076564252376556,-0.027279797941446304,0,2881.7549902673345,0.0,0.09681195882149041,1.0,-1.0,0.0999569445848465,0.24172355234622955,-0.9365245699882507,1870,0.0
55,98.91,0,11.228543281555176,0.13459061601186362,0.013528323575867944,1029.5751953125,-945.9715576171875,3592.58544921875,43.60499954223633,0.0,1.0,2,13279,-7.397132396697998,0.10133642703294754,8.44703197479248,-0.7025399208068848,-0.0659487321972847,-0.1818161904811859,-0.0268098171800375,0,2882.1902222925564,0.0,0.09706326862215064,1.0,-1.0,0.0018848233157768846,0.2507307827472687,-0.9278230667114258,1871,0.0
56,98.949,0,11.501696586608887,0.13778130850339176,0.020783936883989877,1029.2742919921875,-945.630615234375,3671.885009765625,43.69499588012695,0.0,1.0,2,13283,-7.644866466522217,0.1150989755988121,8.592543601989746,-0.7098374366760254,-0.06489796191453934,-0.1869288980960846,-0.01971450261771679,0,2882.6330056620645,0.0,0.09746929921675473,1.0,-1.0,0.0030452292412519455,0.19327490031719208,-0.9167419672012329,1871,0.0
57,98.991,0,11.790031433105469,0.14110026737250944,0.03223993310898802,1028.9630126953125,-945.2839965820312,3777.20849609375,47.744998931884766,0.0,1.0,2,13287,-7.914218902587891,0.1265403777360916,8.738076210021973,-0.7172514796257019,-0.06417416781187057,-0.19514253735542297,-0.012666313908994198,0,2883.1234997977444,0.0,0.10614571173209697,1.0,-1.0,0.06507308781147003,0.18535016477108002,-0.9303710460662842,1871,0.0
58,99.03,0,12.056876182556152,0.14417413109017654,0.042165407755684926,1028.6412353515625,-944.9320678710938,3867.58154296875,56.47499465942383,0.0,0.9805499911308289,2,13291,-8.18216609954834,0.12996059656143188,8.854576110839844,-0.726098895072937,-0.06327560544013977,-0.22538460791110992,-0.01652374491095543,0,2883.5909966576437,0.0,0.12560842197854072,0.9610924236476421,-1.0,0.14597031474113464,-0.08105745166540146,-0.9032018780708313,1872,0.0
59,99.069,0,12.326404571533203,0.14724515786418707,0.05449253189065475,1028.3082275390625,-944.5757446289062,3958.135009765625,60.56999969482422,0.0,0.9839999675750732,2,13295,-8.46718692779541,0.1299159973859787,8.95712661743164,-0.7357604503631592,-0.062483251094818115,-0.2600119709968567,-0.014024796895682812,0,2884.066044861829,0.0,0.13461986475158483,0.9679896892048419,-1.0,0.06758581846952438,0.014369303360581398,-0.9334776997566223,1872,0.0
60,99.111,0,12.616886138916016,0.15047933660433332,0.07317947174073396,1027.963134765625,-944.2153930664062,4073.09375,66.19499969482422,0.0,0.9964499473571777,2,13299,-8.784514427185059,0.12375928461551666,9.055540084838867,-0.7474818229675293,-0.061898186802864075,-0.29227909445762634,-0.009727412834763527,0,2884.591549775563,0.0,0.14711694058496505,0.9929299619980156,-1.0,0.09372806549072266,0.051958903670310974,-0.961113691329956,1872,0.0
61,99.15,0,12.89748764038086,0.1535630227086124,0.09357085733344091,1027.605712890625,-943.8513793945312,4171.20263671875,62.77499771118164,0.0,1.0,2,13303,-9.090530395507812,0.1199941486120224,9.14838981628418,-0.7595047354698181,-0.061239369213581085,-0.31512731313705444,-0.007970173843204975,0,2885.0871925550746,0.0,0.13951190293300897,1.0,-1.0,-0.057037778198719025,0.16014264523983002,-0.9757201671600342,1873,0.0
62,99.189,0,13.183703422546387,0.15666785967519356,0.11655157478248854,1027.23583984375,-943.4833374023438,4273.22412109375,55.07999801635742,0.0,1.0,2,13307,-9.39016342163086,0.12172190845012665,9.2531099319458,-0.7718955278396606,-0.0611003115773201,-0.3145825266838074,-0.009870859794318676,0,2885.599997480691,0.0,0.1224288932280615,1.0,-1.0,-0.12812256813049316,0.14899514615535736,-0.9710350632667542,1873,0.0
63,99.231,0,13.501952171325684,0.1600600299185434,0.14541572303407507,1026.853759765625,-943.1107177734375,4376.60400390625,45.67499542236328,0.0,1.0,2,13311,-9.708274841308594,0.1319430023431778,9.38267993927002,-0.7836862802505493,-0.06201059743762016,-0.28737732768058777,-0.014552279375493526,0,2886.1591402007907,0.0,0.1015512301819399,1.0,-1.0,-0.15658245980739594,0.8058842420578003,-0.9894554018974304,1873,0.0
64,99.27,0,13.799741744995117,0.16320668214955414,0.17320750160083073,1026.4598388671875,-942.7328491210938,4481.046875,36.855003356933594,0.0,1.0,2,13315,-9.989633560180664,0.13678449392318726,9.519526481628418,-0.7948477864265442,-0.06330189108848572,-0.2467224895954132,-0.02156258001923561,0,2886.6911667300446,0.0,0.08194836892653257,1.0,-1.0,-0.14702145755290985,0.49660083651542664,-0.9906477928161621,1874,0.0
65,99.309,0,14.103099822998047,0.16638189178438828,0.20245946830299835,1026.0543212890625,-942.3491821289062,4579.1640625,54.22500228881836,0.0,1.0,2,13319,-10.288925170898438,0.1323993057012558,9.644579887390137,-0.8039318919181824,-0.06305699795484543,-0.2360026240348816,-0.024286141619086266,0,2887.2393256766372,0.0,0.12052700214553624,1.0,-1.0,0.28933972120285034,0.5873172879219055,-0.9835731387138367,1874,0.0
