steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
17,150.333,0,0.5129243731498718,0.006152380514280553,-0.005287258044016301,-79.07057189941406,884.9986572265625,4261.56298828125,-13.274999618530273,0.0,0.0,2,17707,-0.5052706599235535,0.01654827408492565,-0.08671265840530396,-1.7608944177627563,-0.05348559841513634,0.010494183748960495,-0.09119490534067154,0,5230.684725001018,0.0,-0.02956734038889408,1.0,-1.0,0.8029255867004395,0.9998199939727783,-0.9995986819267273,3406,0.0
18,150.372,0,0.8314806818962097,0.009972568336246816,-0.00625371896295123,-79.09672546386719,884.9938354492188,3937.143798828125,26.145000457763672,0.0,1.0,2,17711,-0.8026074767112732,-0.007395120337605476,-0.21708668768405914,-1.7609905004501343,-0.05330689251422882,-0.03853973001241684,-0.06984249502420425,0,5230.7114979489415,0.0,0.05815945379436016,1.0,-1.0,0.6579509377479553,0.9989804625511169,-0.9955034255981445,3406,0.0
19,150.411,0,1.1634427309036255,0.013953617308449798,-0.0066143886495640975,-79.1357421875,884.9855346679688,3912.960693359375,83.87999725341797,0.0,1.0,2,17715,-1.1385489702224731,-0.020518148317933083,-0.23850400745868683,-1.7617124319076538,-0.0528561994433403,-0.016626155003905296,-0.0332973413169384,0,5230.749941156217,0.0,0.18645328097045422,1.0,-1.0,0.9622036814689636,0.3535636365413666,-0.9904762506484985,3406,0.0
20,150.453,0,1.4863312244415283,0.01782667512957176,-0.0062567236519387595,-79.18765258789062,884.9736328125,3904.793701171875,51.47999572753906,0.0,1.0,2,17719,-1.4475265741348267,-0.022804273292422295,-0.33664119243621826,-1.7633033990859985,-0.05246461182832718,-0.04292880371212959,0.007301391568034887,0,5230.806232995441,0.0,0.11447343043982983,1.0,-1.0,-0.5398488640785217,0.916674017906189,-0.9949485063552856,3406,0.0
21,150.492,0,1.8268439769744873,0.021911529527858534,-0.005801368901173229,-79.25202178955078,884.9588623046875,3922.803466796875,54.9900016784668,0.0,1.0,2,17723,-1.7807384729385376,-0.011195195838809013,-0.4076811969280243,-1.7643747329711914,-0.05331830307841301,-0.020201541483402252,0.009343897923827171,0,5230.87144915064,0.0,0.1222283891402185,1.0,-1.0,0.05816218629479408,0.925499677658081,-0.9912598729133606,3406,0.0
22,150.531,0,2.1064467430114746,0.025266462482108853,0.005173847411524843,-79.32878112792969,884.941162109375,3964.41552734375,30.55500030517578,0.0,1.0,2,17727,-2.053522825241089,0.0044830963015556335,-0.4691925644874573,-1.7653847932815552,-0.05394047498703003,-0.019682174548506737,0.012680822983384132,0,5230.9497085368785,0.0,0.06796992337331176,1.0,-1.0,-0.40693846344947815,0.5091005563735962,-0.9944512844085693,3406,0.0
23,150.573,0,2.4347124099731445,0.029203723128302054,0.005267887625306779,-79.4173812866211,884.9215698242188,4030.88525390625,3.059999942779541,0.0,1.0,2,17731,-2.3816964626312256,0.01328475121408701,-0.5051438212394714,-1.7651162147521973,-0.05480409413576126,0.029257502406835556,0.002100905869156122,0,5231.044443583378,0.0,0.006776710506528616,1.0,-1.0,-0.4589490592479706,0.7676759958267212,-0.9919453263282776,3406,0.0
24,150.612,0,2.729139804840088,0.03273155730274605,0.006639584862186149,-79.5181884765625,884.9005737304688,4103.65380859375,5.12999963760376,0.0,1.0,2,17735,-2.6717121601104736,0.01548046339303255,-0.5567033886909485,-1.7631856203079224,-0.05534742400050163,0.05228561908006668,-0.0030403779819607735,0,5231.1467299741635,0.0,0.011459773406386375,1.0,-1.0,0.03512296825647354,0.33452916145324707,-0.9941202998161316,3406,0.0
25,150.651,0,3.0084052085876465,0.036078782933923595,-0.007339293611491306,-79.63045501708984,884.8763427734375,4182.13330078125,31.31999969482422,0.0,1.0,2,17739,-2.934346914291382,0.009988236241042614,-0.6633325815200806,-1.7615293264389038,-0.05341241881251335,0.02671482041478157,-1.5669795175199397e-05,0,5231.259313652612,0.0,0.0696979183703661,1.0,-1.0,0.43678605556488037,0.2780991494655609,-0.9885891079902649,3406,0.0
26,150.693,0,3.3353536128997803,0.04000602547632816,-0.005462053078494407,-79.75391387939453,884.8469848632812,4279.95556640625,64.03499603271484,0.0,1.0,2,17743,-3.235707998275757,0.0014232899993658066,-0.8091821670532227,-1.761695384979248,-0.05093895643949509,-0.03284721449017525,-0.0035440712235867977,0,5231.392491906387,0.0,0.142330015078187,1.0,-1.0,0.5447406768798828,0.5953443050384521,-0.9911631941795349,3406,0.0
27,150.732,0,3.6287906169891357,0.04354294115668505,-0.000701679279224006,-79.8885269165039,884.8121948242188,4378.822265625,99.2249984741211,0.0,1.0,2,17747,-3.5045838356018066,-0.0037098899483680725,-0.941275417804718,-1.7641112804412842,-0.0504579171538353,-0.08943938463926315,-0.003920783754438162,0,5231.52875934646,0.0,0.2205717358738184,1.0,-1.0,0.5868128538131714,0.584726095199585,-0.993904173374176,3406,0.0
28,150.771,0,3.9210996627807617,0.04702562591747909,0.007031199984981841,-80.0341567993164,884.7719116210938,4481.36181640625,101.83500671386719,0.0,1.0,2,17751,-3.7746992111206055,-0.004698445554822683,-1.0614365339279175,-1.7690491676330566,-0.05121755599975586,-0.13187909126281738,-0.00256676715798676,0,5231.676697045885,0.0,0.22628374816849828,1.0,-1.0,0.04284008964896202,0.8549283146858215,-0.9956842064857483,3406,0.0
29,150.813,0,4.246765613555908,0.05089436181945644,0.015735632548485007,-80.19151306152344,884.72802734375,4603.833984375,68.8499984741211,0.0,1.0,2,17755,-4.09932804107666,-0.003442571498453617,-1.1092867851257324,-1.774058222770691,-0.05341367423534393,-0.10704852640628815,-0.00581356231123209,0,5231.848318506934,0.0,0.15298102470114827,1.0,-1.0,-0.5497704148292542,0.7760674953460693,-0.9978868365287781,3406,0.0
30,150.852,0,4.5428266525268555,0.0544144380185055,0.021898659012541843,-80.36148071289062,884.6838989257812,4721.4140625,27.089998245239258,0.0,1.0,2,17759,-4.410780429840088,-0.0019855506252497435,-1.087329626083374,-1.776638150215149,-0.05734182149171829,-0.01979539729654789,-0.007625295780599117,0,5232.018566996296,0.0,0.060210023541003466,1.0,-1.0,-0.695782482624054,0.260558545589447,-0.9956249594688416,3407,0.0
31,150.891,0,4.83922004699707,0.057964866442636306,0.021857679605657397,-80.54424285888672,884.6409301757812,4832.20556640625,-8.279999732971191,0.0,0.996399998664856,2,17763,-4.721012592315674,0.0012043507304042578,-1.0630552768707275,-1.77524995803833,-0.059134844690561295,0.07229463756084442,-0.006822028663009405,0,5232.204261417151,0.0,-0.018478650134056807,0.9928287649527192,-1.0,-0.5901650190353394,-0.01494007371366024,-0.9917032122612,3407,0.0
32,150.933,0,5.165496349334717,0.061890441877477616,0.018490829937627788,-80.73970794677734,884.598388671875,4881.55419921875,-2.56499981880188,0.0,0.924049973487854,2,17767,-5.050398826599121,0.007413853425532579,-1.084327220916748,-1.7705111503601074,-0.057836346328258514,0.1267145425081253,-0.004558992572128773,0,5232.41329635671,0.0,-0.005738549400120974,0.8481462383642793,-1.0,0.09555075317621231,-0.3014219403266907,-0.9922398328781128,3407,0.0
33,150.972,0,5.468001842498779,0.06553362319081069,0.015069292503569436,-80.94734191894531,884.5530395507812,4967.6533203125,34.154998779296875,0.0,1.0,2,17771,-5.333780288696289,0.007997257634997368,-1.2040613889694214,-1.766202449798584,-0.05385243147611618,0.08515359461307526,-0.0025172163732349873,0,5232.6226745391905,0.0,0.07594223273918033,1.0,-1.0,0.6126058101654053,0.4462570250034332,-0.9898846745491028,3407,0.0
34,151.011,0,5.762959957122803,0.06906710809373676,0.015341316336515034,-81.16608428955078,884.5012817382812,5085.38037109375,76.05000305175781,0.0,1.0,2,17775,-5.593138217926025,-0.0002741993812378496,-1.3887089490890503,-1.7653098106384277,-0.04955149069428444,-0.023329947143793106,-0.002785931108519435,0,5232.840977037646,0.0,0.16900835884734988,1.0,-1.0,0.6979959011077881,0.8109719753265381,-0.9897807240486145,3407,0.0
35,151.053,0,6.080881595611572,0.07284282643924758,0.02100891229052904,-81.39524841308594,884.4415283203125,5210.61669921875,105.47999572753906,0.0,1.0,2,17779,-5.8662495613098145,-0.004987579770386219,-1.6013141870498657,-1.7691158056259155,-0.047919441014528275,-0.15292547643184662,-0.004460874479264021,0,5233.0918876137,0.0,0.23449003649875522,1.0,-1.0,0.49111253023147583,0.8800610899925232,-0.9922258853912354,3407,0.0
36,151.092,0,6.382695198059082,0.07639137245000287,0.03148668712352654,-81.63505554199219,884.3743286132812,5312.66455078125,94.54499816894531,0.0,1.0,2,17783,-6.139560222625732,0.002004563109949231,-1.7448766231536865,-1.7768608331680298,-0.04936397820711136,-0.2202414870262146,-0.005399851128458977,0,5233.333530630858,0.0,0.2101375344209373,1.0,-1.0,-0.18264375627040863,0.8613535165786743,-0.9970192313194275,3407,0.0
37,151.131,0,6.685079574584961,0.07993972569533833,0.04206819029505291,-81.88680267333984,884.303466796875,5424.57421875,52.73999786376953,0.0,1.0,2,17787,-6.446593284606934,0.008746043778955936,-1.7696470022201538,-1.7860305309295654,-0.05485419183969498,-0.17788100242614746,-0.008039365522563457,0,5233.589246607822,0.0,0.11730268923565745,1.0,-1.0,-0.6962612867355347,0.7286354899406433,-0.9972675442695618,3408,0.0
38,151.173,0,7.002917766571045,0.0837128826618759,0.045999474463965045,-82.15149688720703,884.2335815429688,5555.41943359375,2.429999828338623,0.0,0.989799976348877,2,17791,-6.790270805358887,0.012261997908353806,-1.7125808000564575,-1.7898775339126587,-0.05929585546255112,-0.04846033826470375,-0.010877943597733974,0,5233.879286876996,0.0,0.005414213519543409,0.9795575328171253,-1.0,-0.8391635417938232,-0.042588476091623306,-0.9908121824264526,3408,0.0
39,151.212,0,7.294723033905029,0.08721767972151308,0.043729787116608174,-82.42936706542969,884.1668090820312,5677.65185546875,-41.03999710083008,0.0,1.0,2,17795,-7.113020896911621,0.023857617750763893,-1.6178216934204102,-1.7887747287750244,-0.061309874057769775,0.10090991854667664,-0.008759169839322567,0,5234.157656886819,0.0,-0.09120525093749166,1.0,-1.0,-0.7246459722518921,0.12855839729309082,-0.9614222645759583,3408,0.0
40,151.251,0,7.5927414894104,0.09084972360038909,0.034661297622573924,-82.7204360961914,884.103759765625,5704.88330078125,-39.7349967956543,0.0,0.8759000301361084,2,17799,-7.433311462402344,0.04116193205118179,-1.5472280979156494,-1.7813162803649902,-0.06071270629763603,0.22419391572475433,-0.006795334164053202,0,5234.449413370603,0.0,-0.08836504118517041,0.7518164217472076,-1.0,0.021301571279764175,-0.5170491337776184,-0.9541015625,3408,0.0
41,151.293,0,7.913232803344727,0.09478465041873115,0.022006583874541765,-83.02415466308594,884.041259765625,5714.578125,4.769999980926514,0.0,0.8759000301361084,2,17803,-7.743546962738037,0.044404588639736176,-1.6293425559997559,-1.771889328956604,-0.05652853474020958,0.21913202106952667,-0.009168429300189018,0,5234.775150903675,0.0,0.010656758677214384,0.7521095764241181,-1.0,0.7426634430885315,0.0006107389344833791,-0.9668600559234619,3408,0.0
42,151.332,0,8.202163696289062,0.09832200492727192,0.012674634650838096,-83.33889770507812,883.9722900390625,5848.58056640625,51.70499801635742,0.0,1.0,2,17807,-7.9941606521606445,0.02811993472278118,-1.8352361917495728,-1.765632152557373,-0.04895400628447533,0.0862484872341156,-0.013161124661564827,0,5235.090934392007,0.0,0.11495967162773013,1.0,-1.0,0.7822718024253845,0.8120136857032776,-0.9680486917495728,3409,0.0
43,151.371,0,8.489151000976562,0.10181899442094053,0.0059861805700454586,-83.66361999511719,883.894287109375,6005.20654296875,96.47999572753906,0.0,1.0,2,17811,-8.233542442321777,0.01423907745629549,-2.067429542541504,-1.7660771608352661,-0.04530821740627289,-0.07655967026948929,-0.012021180242300034,0,5235.417701653845,0.0,0.21436282200738788,1.0,-1.0,0.7455235719680786,0.9453139305114746,-0.9824187755584717,3409,0.0
44,151.413,0,8.81267261505127,0.10569648984245367,0.006307001359229652,-83.99821472167969,883.8064575195312,6138.18798828125,110.4749984741211,0.0,1.0,2,17815,-8.50142765045166,0.018624285236001015,-2.321333885192871,-1.7728304862976074,-0.04575655609369278,-0.23851671814918518,-0.004542843904346228,0,5235.78153915127,0.0,0.24552967166528106,1.0,-1.0,0.2337513566017151,0.8388792276382446,-0.9788211584091187,3409,0.0
45,151.452,0,9.119243621826172,0.10932029358483755,0.012131475116174252,-84.34349822998047,883.7101440429688,6260.95068359375,83.92500305175781,0.0,1.0,2,17819,-8.779251098632812,0.027469845488667488,-2.4666991233825684,-1.784053921699524,-0.04856041446328163,-0.30385565757751465,-0.0007512652664445341,0,5236.132333417656,0.0,0.18657918041571975,1.0,-1.0,-0.44212865829467773,0.7616502642631531,-0.991692841053009,3409,0.0
46,151.491,0,9.4193115234375,0.1128641870313605,0.017788056958578297,-84.70088195800781,883.61083984375,6405.2900390625,39.779998779296875,0.0,1.0,2,17823,-9.088362693786621,0.03149585798382759,-2.474693775177002,-1.7957803010940552,-0.054144784808158875,-0.24245412647724152,-0.004243031144142151,0,5236.494797943393,0.0,0.08847850328311324,1.0,-1.0,-0.7357550263404846,0.5757684111595154,-0.9832565784454346,3409,0.0
47,151.533,0,9.734577178955078,0.11666981684639775,0.01490658488762021,-85.0713119506836,883.5132446289062,6522.5966796875,-12.194999694824219,0.0,0.9507499933242798,2,17827,-9.43661117553711,0.04297873377799988,-2.3896687030792236,-1.802134394645691,-0.058686815202236176,-0.08785004913806915,-0.010124349035322666,0,5236.895362433483,0.0,-0.027127514127641916,0.9015229195356369,-1.0,-0.8670451045036316,-0.20516058802604675,-0.9631261229515076,3410,0.0
48,151.572,0,10.029052734375,0.12031467958682586,0.0033854868025331593,-85.45516204833984,883.4197387695312,6589.869140625,-38.69999694824219,0.0,0.9340499639511108,2,17831,-9.765670776367188,0.07018924504518509,-2.2822463512420654,-1.8020929098129272,-0.060507096350193024,0.07865995168685913,-0.015483638271689415,0,5237.282883692533,0.0,-0.08601881051436067,0.868118017911911,-1.0,-0.44168469309806824,-0.06959354877471924,-0.8789902329444885,3410,0.0
49,151.611,0,10.33088207244873,0.12381536081292199,-0.015025247154522327,-85.85235595703125,883.3297119140625,6541.525390625,-20.744998931884766,0.0,0.7937999963760376,2,17835,-10.084446907043457,0.08928018808364868,-2.2412233352661133,-1.7958272695541382,-0.058640655130147934,0.18504546582698822,-0.015119841322302818,0,5237.680702239246,0.0,-0.046111969742923975,0.5876834690570831,-1.0,0.29930129647254944,-0.5842386484146118,-0.9242363572120667,3410,0.0
50,151.653,0,10.6536865234375,0.1274673886329998,-0.0353726991517114,-86.26197052001953,883.23828125,6520.75146484375,20.880001068115234,0.0,0.8557000160217285,2,17839,-10.38681411743164,0.07618532329797745,-2.3684017658233643,-1.788887619972229,-0.052588604390621185,0.14205533266067505,-0.008845318108797073,0,5238.1217693941435,0.0,0.04642404010519385,0.7114213183522224,-1.0,0.6940200328826904,0.25778719782829285,-0.9421297907829285,3410,0.0
51,151.692,0,10.942582130432129,0.1306932446654402,-0.05645293701084953,-86.68235778808594,883.1397094726562,6643.55712890625,55.07999801635742,0.0,1.0,2,17843,-10.634995460510254,0.051708247512578964,-2.575714588165283,-1.7859872579574585,-0.045708656311035156,0.0073888045735657215,-0.004149405285716057,0,5238.543271702481,0.0,0.12244285782799125,1.0,-1.0,0.570141077041626,0.6531597971916199,-0.9632800221443176,3411,0.0
52,151.731,0,11.23336124420166,0.13399629755277376,-0.07157584984291254,-87.11268615722656,883.0318603515625,6779.08642578125,89.72999572753906,0.0,1.0,2,17847,-10.873226165771484,0.042906127870082855,-2.8212618827819824,-1.789444923400879,-0.0434933565557003,-0.153848797082901,-0.0021694833412766457,0,5238.973698326794,0.0,0.19945349683985114,1.0,-1.0,0.5775797367095947,0.661263108253479,-0.9861046671867371,3411,0.0
53,151.773,0,11.568029403686523,0.13789553926465822,-0.0795998650631555,-87.5530014038086,882.9137573242188,6876.6572265625,63.67499923706055,0.0,1.0,2,17851,-11.157105445861816,0.05827790126204491,-3.055307149887085,-1.7989368438720703,-0.0440969243645668,-0.2858075201511383,0.0033709860872477293,0,5239.455268146499,0.0,0.14156567445024848,1.0,-1.0,-0.43415865302085876,0.2574726641178131,-0.9793068170547485,3411,0.0
54,151.812,0,11.885604858398438,0.14157705227507436,-0.08835949354018911,-88.00529479980469,882.7899780273438,6968.5732421875,21.8700008392334,0.0,1.0,2,17855,-11.473335266113281,0.07997340708971024,-3.1022238731384277,-1.8100780248641968,-0.04920630156993866,-0.2554771602153778,0.007943051867187023,0,5239.91315420458,0.0,0.04859123518690467,1.0,-1.0,-0.6973082423210144,0.13050998747348785,-0.9694308042526245,3412,0.0
55,151.851,0,12.174169540405273,0.1448242613081154,-0.10397203460547129,-88.470703125,882.6666870117188,7113.037109375,-32.849998474121094,0.0,0.9941999912261963,2,17859,-11.78792953491211,0.08052708208560944,-3.041159152984619,-1.8177878856658936,-0.05654315650463104,-0.11574875563383102,0.006395927630364895,0,5240.3823672790895,0.0,-0.07303410628810525,0.9884141208603978,-1.0,-0.9121900200843811,-0.02413724921643734,-0.8670514822006226,3412,0.0
56,151.893,0,12.472557067871094,0.14808580837735502,-0.12706908683389995,-88.94893646240234,882.54736328125,7276.73046875,-58.8599967956543,0.0,1.0,2,17863,-12.125109672546387,0.07795685529708862,-2.92238450050354,-1.818001627922058,-0.05923117324709892,0.07870396971702576,0.001319694914855063,0,5240.902723548992,0.0,-0.13080429891124368,1.0,-1.0,-0.4332764148712158,0.10786790400743484,-0.7220528721809387,3412,0.0
57,151.932,0,12.769753456115723,0.15119721738291475,-0.15973872146270948,-89.44013977050781,882.4320068359375,7351.849609375,-26.954998016357422,0.0,0.955049991607666,2,17867,-12.441394805908203,0.0859164372086525,-2.8759207725524902,-1.8118503093719482,-0.057427551597356796,0.19904258847236633,0.0019465477671474218,0,5241.387382554996,0.0,-0.05991558590903878,0.9101101085543633,-1.0,0.5316653251647949,-0.1872706115245819,-0.8592453002929688,3413,0.0
58,151.971,0,13.073819160461426,0.15429677537665812,-0.1980335292313793,-89.94374084472656,882.31494140625,7384.541015625,26.594999313354492,0.0,0.9143500328063965,2,17871,-12.721305847167969,0.0806615948677063,-3.0144054889678955,-1.8038380146026611,-0.05058765783905983,0.1539861559867859,0.004507202655076981,0,5241.895038836781,0.0,0.05910659721121192,0.8286860883235931,-1.0,0.8926663398742676,-0.16963337361812592,-0.9777995944023132,3413,0.0
59,152.013,0,13.382294654846191,0.15749635118961622,-0.2309906296539848,-90.45797729492188,882.18896484375,7506.333984375,67.54499816894531,0.0,1.0,2,17875,-12.971000671386719,0.060933664441108704,-3.291692018508911,-1.8015155792236328,-0.043094340711832047,-0.02569681406021118,0.007021725177764893,0,5242.451435613504,0.0,0.15017002215608954,1.0,-1.0,0.6829756498336792,0.5225271582603455,-0.9824062585830688,3413,0.0
60,152.052,0,13.672636985778809,0.16053508311860648,-0.2586597387481043,-90.98118591308594,882.0519409179688,7618.9404296875,61.69499969482422,0.0,1.0,2,17879,-13.2012357711792,0.06288731098175049,-3.5587122440338135,-1.8070178031921387,-0.04074489697813988,-0.2008388489484787,0.0026813377626240253,0,5242.9779702560045,0.0,0.1371382479555905,1.0,-1.0,-0.09773830324411392,0.30003631114959717,-0.9330329895019531,3414,0.0
61,152.091,0,13.983918190002441,0.16382901305190486,-0.28447000147415347,-91.51472473144531,881.90576171875,7691.779296875,23.08500099182129,0.0,0.9944000244140625,2,17883,-13.483271598815918,0.08720971643924713,-3.707256555557251,-1.8169652223587036,-0.04534405469894409,-0.25821101665496826,-0.007566709537059069,0,5243.514115700324,0.0,0.05136022763326764,0.9888227880001068,-1.0,-0.6433351039886475,-0.02328585833311081,-0.9226264357566833,3414,0.0
62,152.133,0,14.302136421203613,0.1671654960939548,-0.31185137864271717,-92.06067657470703,881.7572021484375,7713.6650390625,-10.305000305175781,0.0,0.868149995803833,2,17887,-13.814764976501465,0.09437815099954605,-3.700604200363159,-1.8251765966415405,-0.05359061807394028,-0.1547165811061859,-0.019767915830016136,0,5244.107925955555,0.0,-0.022927872370928526,0.7363335192203522,-1.0,-0.5571607351303101,-0.5260193347930908,-0.8747607469558716,3414,0.0
63,152.172,0,14.586959838867188,0.16995625220698315,-0.34875436112931474,-92.61930084228516,881.6102294921875,7611.0498046875,-49.45499801635742,0.0,0.6851500272750854,2,17891,-14.127060890197754,0.0884104073047638,-3.6328670978546143,-1.8282265663146973,-0.058342114090919495,0.0005563436425291002,-0.023558543995022774,0,5244.670844347798,0.0,-0.10986727429553866,0.37035849690437317,-1.0,-0.652045488357544,-0.7624479532241821,-0.8868341445922852,3415,0.0
64,152.211,0,14.890396118164062,0.17279403642448235,-0.3956051233788613,-93.19116973876953,881.4668579101562,7372.53662109375,-60.93000030517578,0.0,0.5356000065803528,2,17895,-14.462602615356445,0.10171123594045639,-3.542130947113037,-1.8241899013519287,-0.058958735316991806,0.166682630777359,-0.01569215953350067,0,5245.24337354186,0.0,-0.1353948744945228,0.0711873471736908,-1.0,-0.19145698845386505,-0.6232732534408569,-0.7975964546203613,3415,0.0
65,152.253,0,15.241918563842773,0.17605348280403563,-0.4493883059004321,-93.77703857421875,881.3260498046875,6955.1552734375,-15.75,0.0,0.42489999532699585,2,17899,-14.82351303100586,0.12681293487548828,-3.5444962978363037,-1.8148878812789917,-0.05653811991214752,0.2552030682563782,-0.001521523343399167,0,5245.870821603457,0.0,-0.035043958108872175,-0.1502382457256317,-1.0,0.7526318430900574,-0.46130332350730896,-0.7801207304000854,3416,0.0
