steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,19.14,0,0.002540112705901265,3.0444468282416274e-05,-0.01452068969743671,-138.33619689941406,-324.1575927734375,8225.5478515625,181.70999145507812,0.0,0.0,1,5459,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0715742111206055,0.010282158851623535,0.0,-0.0,0,741.4121772680592,0.0,0.40385609306395054,0.5786755532026291,-1.0,0.03614853322505951,0.42471715807914734,-0.9999341368675232,470,0.0
15,19.182,0,0.0036971275694668293,4.4311152623728525e-05,-0.014708231958916972,-138.3363800048828,-324.15765380859375,7946.78271484375,129.8699951171875,0.0,0.0,1,5463,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.071747303009033,0.010078470222651958,0.0,-0.0,0,741.4121772680592,0.0,0.2886901441961527,1.0,-1.0,-0.8637445569038391,0.9911413192749023,-0.9999984502792358,470,0.0
16,19.221,0,0.10633060336112976,0.0012743717750523876,-0.015004760913008985,-138.33660888671875,-324.1584777832031,5346.62646484375,81.8550033569336,0.0,0.0,2,5467,0.011445955373346806,0.011982573196291924,-0.10503144562244415,3.0719621181488037,0.009829746559262276,0.0004969252040609717,-0.030046723783016205,0,741.4137218612086,0.0,0.1818955186754465,1.0,-1.0,-0.8009596467018127,0.9894358515739441,-0.9999987483024597,470,0.0
17,19.26,0,0.396643728017807,0.004753623360742842,-0.015382508381849567,-138.33615112304688,-324.16851806640625,4555.67919921875,32.849998474121094,0.0,0.0,2,5471,0.0356760248541832,0.02251747064292431,-0.3943937420845032,3.072141408920288,0.009621472097933292,-0.004748302046209574,-0.08219649642705917,0,741.4244482025242,0.0,0.07300134189426899,1.0,-1.0,-0.8167062997817993,0.9999988675117493,-0.9999989867210388,470,0.0
18,19.302,0,0.7379506230354309,0.008843829434015293,-0.01568945407519891,-138.3345947265625,-324.1908874511719,3926.375,-19.709999084472656,0.0,1.0,2,5475,0.008418609388172626,0.008006470277905464,-0.7378591895103455,3.0723109245300293,0.0090211546048522,0.024677524343132973,-0.0792076587677002,0,741.4474454783049,0.0,-0.0438180398195982,1.0,-1.0,-0.8761453032493591,0.9999963641166687,-0.9999939799308777,470,0.0
19,19.341,0,1.055007815361023,0.012644137049056333,-0.015124755517078066,-138.33106994628906,-324.22637939453125,3899.3701171875,3.059999942779541,0.0,1.0,2,5479,0.1099594235420227,-0.009497325867414474,-1.0492188930511475,3.0715529918670654,0.01073527242988348,-0.02566479705274105,-0.04051496461033821,0,741.4827136885506,0.0,0.006791992112994194,1.0,-1.0,0.3795752227306366,0.3685795068740845,-0.9983944296836853,470,0.0
20,19.38,0,1.3967056274414062,0.01673763565714295,-0.01634694648990095,-138.3282012939453,-324.2755126953125,3791.8046875,62.0099983215332,0.0,0.8373500108718872,2,5483,0.07564076036214828,-0.013347883708775043,-1.394592046737671,3.071978807449341,0.009309647604823112,0.014874271117150784,-0.011946499347686768,0,741.5317116156803,0.0,0.13781614415347576,0.6747477650642395,-1.0,0.9826810359954834,-0.677608847618103,-0.440873920917511,470,0.0
21,19.422,0,1.7116552591323853,0.02051374237440193,-0.015260511745765978,-138.3219757080078,-324.3371276855469,3561.80859375,108.72000122070312,0.0,0.6211999654769897,2,5487,0.25420770049095154,-0.001400174107402563,-1.6926724910736084,3.0697081089019775,0.012598569504916668,-0.10834316164255142,0.012214641086757183,0,741.5976142567233,0.0,0.24159963242709637,0.24238067865371704,-1.0,0.7783761024475098,-0.9007647633552551,-0.577712893486023,470,0.0
22,19.461,0,2.0092644691467285,0.02409243517123499,-0.009326028909330352,-138.30990600585938,-324.4104919433594,3243.169921875,124.10999298095703,0.0,0.41815000772476196,2,5491,0.3174371123313904,0.010740821249783039,-1.9840013980865479,3.0638225078582764,0.01523547526448965,-0.1562933474779129,0.009687674231827259,0,741.6696094596336,0.0,0.2757740933448076,-0.16370835900306702,-1.0,0.2563084363937378,-0.8460188508033752,-0.8684661388397217,470,0.0
23,19.5,0,2.3047425746917725,0.027646669198113615,-0.0044437492933579225,-138.29786682128906,-324.4960021972656,2757.014404296875,129.14999389648438,0.0,0.21665000915527344,2,5495,0.2954631447792053,0.017419934272766113,-2.285658836364746,3.058302164077759,0.010266340337693691,-0.13270747661590576,-0.001019508228637278,0,741.7554201901585,0.0,0.28704591002315283,-0.5667422711849213,-1.0,0.08453862369060516,-0.8396540284156799,-0.7758411169052124,471,0.0
24,19.542,0,2.622073173522949,0.0314641512321225,0.0002772043740942958,-138.28497314453125,-324.5935974121094,2429.745361328125,92.5199966430664,0.0,0.0,2,5499,0.34418365359306335,0.019152918830513954,-2.5993149280548096,3.0532519817352295,0.008126217871904373,-0.12363895028829575,-0.006534909829497337,0,741.8581356345967,0.0,0.20566128101199865,-1.0,-1.0,-0.6103847026824951,-0.9310196042060852,-0.9807337522506714,471,0.0
25,19.581,0,2.9057304859161377,0.034854147885011774,0.005030730156403863,-138.27102661132812,-324.7033996582031,2402.48583984375,38.29499816894531,0.0,0.11515000462532043,2,5503,0.34236738085746765,0.02063494361937046,-2.8854165077209473,3.048875570297241,0.009048291482031345,-0.06024074926972389,0.0001834706636145711,0,741.9669436409022,0.0,0.08514606859534979,-0.7697507292032242,-1.0,-0.9038640260696411,0.4796859920024872,-0.9822324514389038,471,0.0
26,19.62,0,2.583498477935791,0.03098196106606131,0.007749441054125606,-138.2592010498047,-324.812255859375,2444.507080078125,44.59499740600586,0.0,0.20990002155303955,2,5507,0.26403576135635376,0.017212167382240295,-2.569913148880005,3.0481302738189697,0.008046888746321201,-0.004553820937871933,0.14627370238304138,0,742.0727482716393,0.0,0.09910008404403925,-0.5801597535610199,-1.0,0.10465510934591293,0.3949812054634094,-0.9979327321052551,471,0.0
27,19.662,0,2.7751293182373047,0.0332704387574674,0.011211391546977192,-138.2468719482422,-324.918212890625,2522.864990234375,98.45999908447266,0.0,0.31940001249313354,2,5511,0.38762593269348145,0.017930010333657265,-2.747865915298462,3.0467283725738525,0.009974304586648941,-0.08220415562391281,0.030156437307596207,0,742.1861042466626,0.0,0.2187903756275773,-0.361264705657959,-1.0,0.8976771235466003,0.45603135228157043,-0.9969621300697327,471,0.0
28,19.701,0,2.786552906036377,0.03338484065982753,0.019304931369671104,-138.22950744628906,-325.02880859375,2647.5703125,110.06999969482422,0.0,0.5400500297546387,2,5515,0.45312124490737915,0.02502083033323288,-2.7493512630462646,3.0405824184417725,0.013855584897100925,-0.18330638110637665,-0.007573253475129604,0,742.2949122529681,0.0,0.24465337488800287,0.08009719848632812,-1.0,0.19397248327732086,0.9195039868354797,-0.9892628788948059,471,0.0
29,19.74,0,3.0353403091430664,0.03633641573488575,0.028882420388569394,-138.2102508544922,-325.14422607421875,2701.5361328125,133.11000061035156,0.0,0.7242499589920044,2,5519,0.5280826091766357,0.03933864086866379,-2.9887912273406982,3.0334460735321045,0.01210908405482769,-0.15804357826709747,-0.06019642576575279,0,742.4083540387219,0.0,0.2958557466045022,0.4485551118850708,-1.0,0.3840177655220032,0.7676206827163696,-0.9678740501403809,471,0.0
30,19.782,0,3.2376484870910645,0.038714401520852454,0.042432130846839285,-138.18646240234375,-325.26617431640625,2694.126953125,146.6999969482422,0.0,0.631600022315979,2,5523,0.6471089720726013,0.03623802959918976,-3.1721136569976807,3.0284159183502197,0.012004926800727844,-0.14180229604244232,-0.042711321264505386,0,742.5386147276586,0.0,0.3260451266542077,0.263278603553772,-1.0,0.2264203429222107,-0.38599273562431335,-0.9988163113594055,471,0.0
31,19.821,0,3.393901824951172,0.040530268242455036,0.05791377214096408,-138.16012573242188,-325.3954162597656,2706.55615234375,156.32998657226562,0.0,0.7141500115394592,2,5527,0.6807880997657776,0.02251940406858921,-3.3248443603515625,3.0211269855499268,0.01126058679074049,-0.19960199296474457,-0.00788772664964199,0,742.6673308234458,0.0,0.3473958885297179,0.42828573286533356,-1.0,0.16013070940971375,0.34376487135887146,-0.9919307231903076,471,0.0
32,19.86,0,3.5857350826263428,0.04276054387574114,0.07481788520151615,-138.13172912597656,-325.5322265625,2748.5029296875,130.36500549316406,0.0,0.875499963760376,2,5531,0.7266979813575745,0.013747762888669968,-3.511298418045044,3.012741804122925,0.010502159595489502,-0.213923379778862,0.003970865625888109,0,742.8022252918308,0.0,0.2897935500368476,0.7510113567113876,-1.0,-0.4320175051689148,0.6723450422286987,-0.9974512457847595,471,0.0
33,19.902,0,3.8436825275421143,0.04576912518102397,0.09237629459175303,-138.10194396972656,-325.67779541015625,2797.7109375,132.88499450683594,0.0,1.0,2,5535,0.7725778818130493,0.015649152919650078,-3.7652058601379395,3.005174160003662,0.009681104682385921,-0.17552368342876434,-0.007408435922116041,0,742.9570278496976,0.0,0.2953889830969274,1.0,-1.0,0.04196574538946152,0.5356032252311707,-0.9950615167617798,471,0.0
34,19.941,0,4.1095170974731445,0.04885344841707804,0.1121194392603953,-138.0691375732422,-325.8332824707031,2803.1982421875,160.875,0.0,1.0,2,5539,0.8864010572433472,0.023478155955672264,-4.01271390914917,2.997286558151245,0.0112217478454113,-0.21416766941547394,-0.01763025112450123,0,743.1118304075644,0.0,0.3575392789207399,1.0,-1.0,0.4661271870136261,0.7078075408935547,-0.9940692782402039,471,0.0
35,19.98,0,4.357011318206787,0.051689692988718276,0.13643362074345677,-138.03094482421875,-325.998291015625,2804.39013671875,161.45999145507812,0.0,1.0,2,5543,1.0176640748977661,0.027675677090883255,-4.2364068031311035,2.9870073795318604,0.013769927434623241,-0.2911718785762787,-0.011333719827234745,0,743.2742701204479,0.0,0.3587850920157507,1.0,-1.0,0.009343598037958145,0.9458893537521362,-0.9929900765419006,472,0.0
36,20.022,0,4.649634838104248,0.055029806436583895,0.16470360519307428,-137.98788452148438,-326.173095703125,2804.915771484375,121.5,0.0,1.0,2,5547,1.1149002313613892,0.02892276458442211,-4.513896942138672,2.975094795227051,0.013207707554101944,-0.28542545437812805,-0.00948597863316536,0,743.4624530524889,0.0,0.2700176975922659,1.0,-1.0,-0.6657554507255554,0.9826779961585999,-0.9952577948570251,472,0.0
37,20.061,0,4.9247236251831055,0.05814110121177469,0.19403774976043403,-137.9428253173828,-326.3589782714844,2805.508544921875,91.03499603271484,0.0,1.0,2,5551,1.130563497543335,0.02857832796871662,-4.7931108474731445,2.965921401977539,0.008666742593050003,-0.16419708728790283,-0.008605724200606346,0,743.6475467982309,0.0,0.20227680273819715,1.0,-1.0,-0.5080567002296448,0.9700990915298462,-0.9913777112960815,472,0.0
38,20.1,0,5.19695520401001,0.06120421809301307,0.22306221808734558,-137.89710998535156,-326.5563659667969,2806.0087890625,95.12999725341797,0.0,1.0,2,5555,1.1652008295059204,0.030199840664863586,-5.064557075500488,2.961247682571411,0.006556468550115824,-0.11241493374109268,-0.004479206632822752,0,743.8418222921391,0.0,0.21146101516205817,1.0,-1.0,0.06888158619403839,0.9481201767921448,-0.9874995946884155,472,0.0
39,20.142,0,5.473094463348389,0.06428824220525141,0.2537671082109451,-137.8488311767578,-326.7641906738281,2807.168701171875,112.18498992919922,0.0,1.0,2,5559,1.2630078792572021,0.03940581530332565,-5.325225353240967,2.9552106857299805,0.009057443588972092,-0.1999843269586563,0.0062945387326180935,0,744.0651876236952,0.0,0.24933195125777274,1.0,-1.0,0.28403201699256897,0.9240638017654419,-0.9939032793045044,472,0.0
40,20.181,0,5.732882499694824,0.0671418179287153,0.2882968677119346,-137.7958984375,-326.9817199707031,2808.636962890625,86.12999725341797,0.0,1.0,2,5563,1.377087950706482,0.045690834522247314,-5.56484317779541,2.9449868202209473,0.01189291849732399,-0.2561233341693878,0.007775309029966593,0,744.2808299895041,0.0,0.19144243758637458,1.0,-1.0,-0.43417131900787354,0.9767810106277466,-0.9968613386154175,472,0.0
41,20.22,0,6.00686502456665,0.07012755413740505,0.3254320097754768,-137.73947143554688,-327.209716796875,2809.655517578125,48.64500045776367,0.0,1.0,2,5567,1.4285051822662354,0.04721394181251526,-5.834343910217285,2.936487913131714,0.00969904288649559,-0.17496077716350555,0.0002697726886253804,0,744.5102878829275,0.0,0.1081119478913024,1.0,-1.0,-0.6249786615371704,0.9402310252189636,-0.9974463582038879,472,0.0
42,20.262,0,6.30093240737915,0.07332623303625399,0.3626377343168855,-137.68202209472656,-327.44903564453125,2810.720703125,26.73000144958496,0.0,1.0,2,5571,1.4384701251983643,0.045765236020088196,-6.1343674659729,2.932887315750122,0.005777786951512098,-0.03770028054714203,-0.003871814114972949,0,744.7672910208494,0.0,0.059401996550150216,1.0,-1.0,-0.36532461643218994,0.9302049279212952,-0.9981629848480225,472,0.0
43,20.301,0,6.567790985107422,0.07619118453275356,0.39926777427625665,-137.6241912841797,-327.6996765136719,2812.599365234375,42.119998931884766,0.0,1.0,2,5575,1.4692293405532837,0.045582156628370285,-6.401184558868408,2.931865930557251,0.005203843116760254,-0.03804199770092964,-0.0015434526139870286,0,745.009534713121,0.0,0.09359767672140151,1.0,-1.0,0.2564675807952881,0.9365298748016357,-0.9966195821762085,473,0.0
44,20.34,0,6.831101417541504,0.07898372399532044,0.4376297221266437,-137.56373596191406,-327.9608154296875,2814.805908203125,49.18499755859375,0.0,1.0,2,5579,1.5577201843261719,0.04800400882959366,-6.650951385498047,2.9283945560455322,0.00843857228755951,-0.12022440135478973,0.0005793658783659339,0,745.2696270373417,0.0,0.10931202035862952,1.0,-1.0,0.11785756796598434,0.9584025144577026,-0.9990848302841187,473,0.0
45,20.382,0,7.111762046813965,0.08193279148161857,0.4792557818601293,-137.49916076660156,-328.23199462890625,2818.343017578125,32.66999816894531,0.0,1.0,2,5583,1.6644082069396973,0.049191318452358246,-6.914078712463379,2.9228649139404297,0.01048553641885519,-0.13674144446849823,0.0016487721586599946,0,745.5600963601682,0.0,0.07261633139569312,1.0,-1.0,-0.2752176523208618,0.9520664215087891,-0.9986433982849121,473,0.0
46,20.421,0,7.376254081726074,0.08465621963254653,0.5231421403617601,-137.4314422607422,-328.5135803222656,2821.2724609375,5.039999961853027,0.0,1.0,2,5587,1.7089036703109741,0.050364211201667786,-7.175390720367432,2.9188523292541504,0.008304226212203503,-0.053236205130815506,0.002144379075616598,0,745.8384663699908,0.0,0.01122812193352729,1.0,-1.0,-0.46041154861450195,0.9444680213928223,-0.9990581274032593,473,0.0
47,20.46,0,7.638163089752197,0.08732806662158074,0.5668758842364676,-137.3629608154297,-328.8060607910156,2826.163330078125,-10.800000190734863,0.0,1.0,2,5591,1.7084437608718872,0.05083146691322327,-7.444472312927246,2.9189612865448,0.004947728477418423,0.03261939063668251,0.0045441798865795135,0,746.1305660966973,0.0,-0.024021942052058876,1.0,-1.0,-0.2643754780292511,0.9267326593399048,-0.9988788366317749,473,0.0
48,20.502,0,7.92026948928833,0.09021780021388254,0.6092511958214951,-137.29490661621094,-329.109619140625,2833.92529296875,-10.124999046325684,0.0,1.0,2,5595,1.6996246576309204,0.05077656731009483,-7.735590934753418,2.920977830886841,0.003926701843738556,0.05341441556811333,0.005359100177884102,0,746.4524421468959,0.0,-0.022485258290544152,1.0,-1.0,0.011525128036737442,0.9276465177536011,-0.998675525188446,474,0.0
49,20.541,0,8.182565689086914,0.09286494319341242,0.6508771549165344,-137.22665405273438,-329.4241638183594,2843.916748046875,-15.389999389648438,0.0,1.0,2,5599,1.71394944190979,0.0551544614136219,-8.00085735321045,2.9227778911590576,0.005464798770844936,0.037086404860019684,0.005122569855302572,0,746.7644499630842,0.0,-0.03425825689919293,1.0,-1.0,-0.08829748630523682,0.9311841130256653,-0.9991628527641296,474,0.0
50,20.58,0,8.442344665527344,0.09546434542864228,0.6921999502754037,-137.1577911376953,-329.74957275390625,2860.88037109375,-31.094999313354492,0.0,1.0,2,5603,1.7229042053222656,0.06046268343925476,-8.264450073242188,2.9244887828826904,0.00614544190466404,0.057170528918504715,0.003041621297597885,0,747.0885570922765,0.0,-0.06909423996694386,1.0,-1.0,-0.26126986742019653,0.9352450966835022,-0.9992151260375977,474,0.0
51,20.622,0,8.716104507446289,0.09821034266562896,0.7323124015176161,-137.0892333984375,-330.0857849121094,2891.078125,-58.13999557495117,0.0,1.0,2,5607,1.6885966062545776,0.0647101104259491,-8.550726890563965,2.928163766860962,0.004660371690988541,0.13298916816711426,0.0012038488639518619,0,747.4472459458702,0.0,-0.12919593160040677,1.0,-1.0,-0.45076265931129456,0.9145658016204834,-0.9995474815368652,474,0.0
52,20.661,0,8.962586402893066,0.10065804022168696,0.7690856526420582,-137.02310180664062,-330.4329833984375,2941.245849609375,-70.91999816894531,0.0,1.0,2,5611,1.6113015413284302,0.0675479993224144,-8.81629753112793,2.9357099533081055,0.0020696946885436773,0.21145296096801758,0.0012452788650989532,0,747.7894591392032,0.0,-0.15763647225685418,1.0,-1.0,-0.2133040428161621,0.938856840133667,-0.9992753267288208,474,0.0
53,20.7,0,9.208649635314941,0.10312272789844668,0.8015363834699949,-136.9603729248047,-330.791015625,3008.957275390625,-68.8499984741211,0.0,1.0,2,5615,1.5298043489456177,0.0652710422873497,-9.080455780029297,2.945065975189209,0.0014799368800595403,0.2504993975162506,0.0009445713367313147,0,748.1448871850371,0.0,-0.15301918820478022,1.0,-1.0,0.03462962806224823,0.9353968501091003,-0.9990726709365845,475,0.0
54,20.742,0,9.481637001037598,0.10590889118397785,0.8301048466221627,-136.90060424804688,-331.1599426269531,3087.705078125,-72.58499908447266,0.0,1.0,2,5619,1.4581470489501953,0.06004945933818817,-9.36865234375,2.954906463623047,0.0026982820127159357,0.25267860293388367,-0.0014623706229031086,0,748.533523983584,0.0,-0.16127338376827538,1.0,-1.0,-0.06190646067261696,0.9153032898902893,-0.9994639754295349,475,0.0
55,20.781,0,9.696792602539062,0.10807113337095764,0.8549608307947429,-136.8436737060547,-331.5393981933594,3389.233642578125,-80.54999542236328,0.0,1.0,2,5623,1.378490686416626,0.05236130952835083,-9.598167419433594,2.965468168258667,0.003373454324901104,0.25180113315582275,0.010913124307990074,0,748.9101472798575,0.0,-0.17900462937541306,1.0,-1.0,-0.13298434019088745,0.9233325719833374,-0.9991729855537415,475,0.0
56,20.82,0,9.924845695495605,0.11040939931483336,0.8754543191595698,-136.79034423828125,-331.9280700683594,3457.908203125,-92.06999969482422,0.0,1.0,2,5627,1.285737156867981,0.0505337193608284,-9.841081619262695,2.9763903617858887,0.0026691481471061707,0.3061099648475647,0.011872020550072193,0,749.2897739516993,0.0,-0.204642926575616,1.0,-1.0,-0.19228722155094147,0.9417930245399475,-0.998960018157959,475,0.0
57,20.862,0,10.207808494567871,0.11340020647061073,0.8908371928257547,-136.7412872314453,-332.32757568359375,3269.16552734375,-92.78999328613281,0.0,1.0,2,5631,1.1638256311416626,0.05535002425312996,-10.141095161437988,2.9898972511291504,0.0015308110741898417,0.36832520365715027,-0.00017148767074104398,0,749.7165107145993,0.0,-0.20620441250503063,1.0,-1.0,-0.011711143888533115,0.8921951651573181,-0.9981634020805359,476,0.0
58,20.901,0,10.47476577758789,0.11626252482806212,0.9007041019646701,-136.69683837890625,-332.7386474609375,3333.79638671875,-71.1449966430664,0.0,1.0,2,5635,1.0702670812606812,0.06362249702215195,-10.419750213623047,3.0056545734405518,0.001572533044964075,0.36617979407310486,-0.003810833441093564,0,750.1179333119944,0.0,-0.15818154625594616,1.0,-1.0,0.36017146706581116,0.7066176533699036,-0.9946545362472534,476,0.0
59,20.94,0,10.737857818603516,0.11911320589099043,0.9071723705798342,-136.6548614501953,-333.160888671875,3423.01220703125,-44.41499710083008,0.0,1.0,2,5639,1.0445054769515991,0.06605264544487,-10.686732292175293,3.01833438873291,0.004228800535202026,0.2893306016921997,0.0003812359645962715,0,750.5297390077831,0.0,-0.09872464649379253,1.0,-1.0,0.4459267258644104,0.7907913327217102,-0.9940321445465088,476,0.0
60,20.982,0,11.022687911987305,0.1222084913926255,0.913004489610714,-136.61260986328125,-333.593994140625,3524.12841796875,-22.67999839782715,0.0,1.0,2,5643,1.0788140296936035,0.054106418043375015,-10.969634056091309,3.027256965637207,0.007833259180188179,0.18073762953281403,0.005531420931220055,0,750.9919156023898,0.0,-0.05039593391120434,1.0,-1.0,0.3624653220176697,0.8643150925636292,-0.997967541217804,476,0.0
61,21.021,0,11.28900146484375,0.1250833306229252,0.9198941985737031,-136.56826782226562,-334.0378112792969,3615.337890625,1.3949999809265137,0.0,1.0,2,5647,1.1525410413742065,0.04652096703648567,-11.229917526245117,3.032687187194824,0.00986897386610508,0.0885063111782074,0.002077912911772728,0,751.428177356378,0.0,0.0031342264264822006,1.0,-1.0,0.4014761745929718,0.41823646426200867,-0.9982951879501343,477,0.0
62,21.06,0,11.564596176147461,0.12802472869047324,0.9295979954293239,-136.5201873779297,-334.4924011230469,3692.932861328125,4.049999713897705,0.0,1.0,2,5651,1.2444874048233032,0.04882349073886871,-11.497336387634277,3.034092426300049,0.010478263720870018,0.009270134381949902,-0.0018968172371387482,0,751.877653962867,0.0,0.008974048774689436,1.0,-1.0,0.04379866644740105,0.232644185423851,-0.9997038245201111,477,0.0
63,21.102,0,11.862837791442871,0.1311895771931669,0.9411303180931078,-136.46932983398438,-334.9581604003906,3783.548583984375,-9.359999656677246,0.0,1.0,2,5655,1.2794620990753174,0.056079428642988205,-11.79350471496582,3.033845901489258,0.009245258755981922,-0.0009173250291496515,-0.0009092741529457271,0,752.3712372848458,0.0,-0.020798612851649523,1.0,-1.0,-0.2232949435710907,0.5836228132247925,-0.9996327757835388,477,0.0
64,21.141,0,12.138382911682129,0.13411122418895546,0.9514752364678507,-136.41851806640625,-335.435302734375,3878.556884765625,-24.52499771118164,0.0,1.0,2,5659,1.2506468296051025,0.06542874127626419,-12.073604583740234,3.0348970890045166,0.0057611544616520405,0.0503850020468235,0.002729080617427826,0,752.838219280362,0.0,-0.05452175484970212,1.0,-1.0,-0.25292354822158813,0.7789319753646851,-0.99972003698349,478,0.0
65,21.18,0,12.40274715423584,0.13693988629972745,0.9589068779041316,-136.3695831298828,-335.92376708984375,4004.812744140625,-15.704998970031738,0.0,1.0,2,5663,1.204842448234558,0.06740852445363998,-12.343903541564941,3.038109540939331,0.0035889085847884417,0.09260375797748566,-0.0034968985710293055,0,753.3155843742716,0.0,-0.03493908466771245,1.0,-1.0,0.14687001705169678,0.7303369045257568,-0.9995511770248413,478,0.0
66,21.222,0,12.712593078613281,0.1402900628783603,0.9644809669575715,-136.32154846191406,-336.423583984375,4093.6025390625,-5.355000019073486,0.0,1.0,2,5667,1.2073042392730713,0.0699944794178009,-12.65494155883789,3.0416388511657715,0.005664612632244825,0.06980650126934052,-0.017514262348413467,0,753.8416899631193,0.0,-0.011914168018847704,1.0,-1.0,0.1726868599653244,0.49454671144485474,-0.999748170375824,478,0.0
