steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
27,55.812,0,3.6565144062042236,0.04386080793035903,-0.0047490429853626085,605.63720703125,-1144.00732421875,4441.29248046875,-25.289997100830078,0.0,1.0,2,8255,3.4291110038757324,-0.03129195049405098,-1.26898193359375,1.9112628698349,0.013362632133066654,0.052263032644987106,5.9780057199532166e-05,0,2125.4406641041423,0.0,-0.05618980503641069,1.0,-1.0,0.16633683443069458,0.922761857509613,-0.9914649128913879,1374,0.0
28,55.851,0,3.9571523666381836,0.04746107375855746,0.006255670443586072,605.7799682617188,-1144.0595703125,4554.83740234375,6.074999809265137,0.0,1.0,2,8259,3.7257511615753174,-0.03451257571578026,-1.3329075574874878,1.9127600193023682,0.014831251464784145,0.016199227422475815,0.00037326436722651124,0,2125.5899747752555,0.0,0.013517372542992234,1.0,-1.0,0.522803783416748,0.949703574180603,-0.9851294159889221,1374,0.0
29,55.89,0,4.260128021240234,0.05107607058311119,0.010672372178708908,605.9351806640625,-1144.1134033203125,4664.10107421875,40.68000030517578,0.0,1.0,2,8263,4.0382399559021,-0.034733835607767105,-1.3565027713775635,1.9119197130203247,0.015289167873561382,-0.049853477627038956,0.0018431011121720076,0,2125.751298948642,0.0,0.09045355045236647,1.0,-1.0,0.5770213007926941,0.9536443948745728,-0.9833478331565857,1374,0.0
30,55.932,0,4.584969520568848,0.054933374057847546,0.01881368863885735,606.1032104492188,-1144.1680908203125,4780.5390625,50.9849967956543,0.0,1.0,2,8267,4.369147777557373,-0.0336812362074852,-1.3897333145141602,1.9083447456359863,0.015685662627220154,-0.11622728407382965,0.00402031559497118,0,2125.937851476803,0.0,0.11339065828360617,1.0,-1.0,0.1720283031463623,0.9797901511192322,-0.9856054186820984,1374,0.0
31,55.971,0,4.887838840484619,0.05851287234478052,0.02888674230939131,606.2835083007812,-1144.225341796875,4890.4111328125,31.18499755859375,0.0,1.0,2,8271,4.65408182144165,-0.03528289124369621,-1.4930658340454102,1.9031623601913452,0.01357756182551384,-0.11597681790590286,0.003921418450772762,0,2126.1228594118147,0.0,0.06937715434469283,1.0,-1.0,-0.33010125160217285,0.9604002833366394,-0.9871975779533386,1374,0.0
32,56.01,0,5.188455104827881,0.062063735374312506,0.03810881652191212,606.4749755859375,-1144.288330078125,5007.10107421875,-7.829999923706055,0.0,1.0,2,8275,4.914327621459961,-0.04114728048443794,-1.663657546043396,1.9000223875045776,0.009515456855297089,-0.04774506762623787,0.002844009781256318,0,2126.3198808490997,0.0,-0.01740564382635057,1.0,-1.0,-0.6508709788322449,0.849177360534668,-0.9698962569236755,1375,0.0
33,56.052,0,5.509623050689697,0.06583978919059176,0.050037437252645964,606.6768188476562,-1144.35888671875,5138.20654296875,-36.0,0.0,1.0,2,8279,5.183060169219971,-0.04845811426639557,-1.8680161237716675,1.9005951881408691,0.006701515056192875,0.05396881327033043,0.0022886262740939856,0,2126.5445333416137,0.0,-0.0799661052878946,1.0,-1.0,-0.4692034125328064,0.5756853818893433,-0.9565205574035645,1375,0.0
34,56.091,0,5.810583114624023,0.0693832277574622,0.05916267115444695,606.8890380859375,-1144.436767578125,5254.39306640625,-45.540000915527344,0.0,1.0,2,8283,5.442180633544922,-0.049447569996118546,-2.0354599952697754,1.9044424295425415,0.007153760641813278,0.1213957667350769,0.0003839332493953407,0,2126.76626826929,0.0,-0.10123590915463865,1.0,-1.0,-0.15952351689338684,0.25627052783966064,-0.9665002822875977,1375,0.0
35,56.13,0,6.113544464111328,0.07295455835742226,0.06673300804609245,607.1122436523438,-1144.5208740234375,5371.44580078125,-34.470001220703125,0.0,1.0,2,8287,5.721767425537109,-0.04652037099003792,-2.1528213024139404,1.9097568988800049,0.009240895509719849,0.1359221488237381,-0.005253121256828308,0,2127.001389670928,0.0,-0.07662533014081419,1.0,-1.0,0.18457932770252228,0.31964683532714844,-0.9707579612731934,1375,0.0
36,56.172,0,6.43843936920166,0.07677553141919433,0.07544390548261547,607.3472900390625,-1144.608642578125,5504.9794921875,-26.459999084472656,0.0,1.0,2,8291,6.037619590759277,-0.044641584157943726,-2.235767364501953,1.9144103527069092,0.011592583730816841,0.10431117564439774,-0.01385713554918766,0,2127.2620826702623,0.0,-0.05879803537391126,1.0,-1.0,0.13370470702648163,0.7096589803695679,-0.9705875515937805,1375,0.0
37,56.211,0,6.7429704666137695,0.08033698708033998,0.08581655842782299,607.5943603515625,-1144.6995849609375,5625.87158203125,-9.8100004196167,0.0,1.0,2,8295,6.333172798156738,-0.0416155569255352,-2.3144850730895996,1.9181267023086548,0.012360327877104282,0.07367391139268875,-0.01814349554479122,0,2127.5212310764473,0.0,-0.021844172617420554,1.0,-1.0,0.27715396881103516,0.8892421722412109,-0.9810317754745483,1375,0.0
38,56.25,0,7.050793647766113,0.08391718380796638,0.09819319637106896,607.853759765625,-1144.79345703125,5746.2294921875,10.484999656677246,0.0,1.0,2,8299,6.63832950592041,-0.036810655146837234,-2.3759045600891113,1.9200716018676758,0.012610215693712234,0.030617356300354004,-0.018874481320381165,0,2127.7908483917563,0.0,0.023348832735791802,1.0,-1.0,0.3389475345611572,0.9434669017791748,-0.9841611385345459,1375,0.0
39,56.292,0,7.379830837249756,0.08765779347961196,0.12197794058387644,608.1257934570312,-1144.8895263671875,5887.189453125,25.424999237060547,0.0,1.0,2,8303,6.9694342613220215,-0.03647441044449806,-2.426429033279419,1.919965386390686,0.01335629727691412,-0.03022664226591587,-0.016115393489599228,0,2128.0879251408332,0.0,0.056480018654838204,1.0,-1.0,0.24848388135433197,0.9548275470733643,-0.9822871685028076,1376,0.0
40,56.331,0,7.683043003082275,0.0910419025171401,0.15028075716665804,608.4102172851562,-1144.9881591796875,6033.0947265625,6.704999923706055,0.0,1.0,2,8307,7.257571220397949,-0.040027014911174774,-2.5209531784057617,1.9178602695465088,0.01267627440392971,-0.05136822164058685,-0.015586154535412788,0,2128.381569460689,0.0,0.0148983767721802,1.0,-1.0,-0.3118622899055481,0.9585126042366028,-0.9774166941642761,1376,0.0
41,56.37,0,7.98406982421875,0.09438522206582,0.17830703590375035,608.7057495117188,-1145.0921630859375,6183.6337890625,-16.154998779296875,0.0,1.0,2,8311,7.516835689544678,-0.0458516925573349,-2.6908090114593506,1.916886806488037,0.008969906717538834,0.0003043601755052805,-0.01714523322880268,0,2128.6858543111302,0.0,-0.03592826216481626,1.0,-1.0,-0.38119977712631226,0.8440276384353638,-0.9564499855041504,1376,0.0
42,56.412,0,8.304354667663574,0.09796226790601276,0.20350625347575793,609.0115966796875,-1145.2039794921875,6348.30712890625,-41.80500030517578,0.0,1.0,2,8315,7.777303218841553,-0.05019937455654144,-2.9108989238739014,1.9189066886901855,0.005752617958933115,0.0974733754992485,-0.02100224979221821,0,2129.0254931825475,0.0,-0.09291582345031202,1.0,-1.0,-0.4274066984653473,0.594605028629303,-0.9543272256851196,1376,0.0
43,56.451,0,8.604557991027832,0.10132093666512638,0.2247366139229913,609.3271484375,-1145.3245849609375,6481.68017578125,-64.3949966430664,0.0,0.996999979019165,2,8319,8.011710166931152,-0.04490354284644127,-3.138296604156494,1.9254530668258667,0.004787962883710861,0.20124153792858124,-0.0232827290892601,0,2129.3532901731523,0.0,-0.14310437976382673,0.9940470745787024,-1.0,-0.37641414999961853,-0.012401928193867207,-0.9695769548416138,1376,0.0
44,56.49,0,8.91136646270752,0.10466890610202821,0.2544493552084371,609.6524047851562,-1145.454833984375,6534.65673828125,-81.44999694824219,0.0,0.9199999570846558,2,8323,8.248170852661133,-0.031720031052827835,-3.3732967376708984,1.9356714487075806,0.005123041570186615,0.3006575107574463,-0.01859642192721367,0,2129.6927574231086,0.0,-0.1810666413512081,0.8400828083977103,-1.0,-0.284716933965683,-0.3207589089870453,-0.973450779914856,1377,0.0
45,56.532,0,9.242615699768066,0.10831919857898678,0.2804606295915846,609.9873046875,-1145.594482421875,6454.34521484375,-84.19499206542969,0.0,0.7601499557495117,2,8327,8.505077362060547,-0.02324845641851425,-3.61788010597229,1.949571967124939,0.005817774683237076,0.39386966824531555,-0.007495683152228594,0,2130.0732422022556,0.0,-0.1870819644536823,0.5203645071014762,-1.0,-0.045114919543266296,-0.6660798192024231,-0.9668901562690735,1377,0.0
46,56.571,0,9.54647445678711,0.11166727399795696,0.3027734999524745,610.3321533203125,-1145.7432861328125,6303.62548828125,-75.77999877929688,0.0,0.598550021648407,2,8331,8.748966217041016,-0.02440950833261013,-3.819707155227661,1.9662610292434692,0.0070711602456867695,0.4502767026424408,0.000557894934900105,0,2130.4434296937397,0.0,-0.16843290417455137,0.19716383423656225,-1.0,0.13986794650554657,-0.6733347773551941,-0.9780278205871582,1377,0.0
47,56.61,0,9.848944664001465,0.11500616123185012,0.32299650822436615,610.6871337890625,-1145.8995361328125,6157.943359375,-54.22500228881836,0.0,0.6298500299453735,2,8335,9.005617141723633,-0.028725050389766693,-3.9874491691589355,1.9857436418533325,0.009035185910761356,0.46417859196662903,0.0007342348108068109,0,2130.8149901569122,0.0,-0.12054336606524885,0.259730308316648,-1.0,0.3591715097427368,0.13034681975841522,-0.9875730276107788,1377,0.0
48,56.652,0,10.173555374145508,0.11845299304070203,0.3567751209442776,611.0528564453125,-1146.0623779296875,6028.98779296875,-53.279998779296875,0.0,0.6836999654769897,2,8339,9.280631065368652,-0.03135577589273453,-4.16774845123291,2.0035719871520996,0.010879948735237122,0.458103209733963,-0.004903707187622786,0,2131.232030307263,0.0,-0.11838705698028207,0.3674644446000457,-1.0,0.016172317788004875,0.2244461178779602,-0.9863960146903992,1378,0.0
49,56.691,0,10.481146812438965,0.12167928090057444,0.3906519889439797,611.4286499023438,-1146.2330322265625,5873.796875,-32.89500045776367,0.0,0.621999979019165,2,8343,9.526655197143555,-0.026403436437249184,-4.369963645935059,2.0232834815979004,0.010274101980030537,0.47128841280937195,-0.006896162871271372,0,2131.633109661736,0.0,-0.07306776056066155,0.24400542583316565,-1.0,0.33989471197128296,-0.2572062909603119,-0.9875961542129517,1378,0.0
50,56.73,0,10.793749809265137,0.12496417864319707,0.42254259627823343,611.8148193359375,-1146.4117431640625,5666.57080078125,-30.46500015258789,0.0,0.5430999994277954,2,8347,9.777688026428223,-0.02251490205526352,-4.571800708770752,2.0415871143341064,0.009844177402555943,0.47111091017723083,-0.002285266760736704,0,2132.037106581047,0.0,-0.06773063214495778,0.0862902095541358,-1.0,0.04002846032381058,-0.3285733759403229,-0.9865450859069824,1378,0.0
51,56.772,0,11.12446403503418,0.12842962149334014,0.4552081710293794,612.2107543945312,-1146.599609375,5398.8564453125,-21.55500030517578,0.0,0.48335000872612,2,8351,10.020889282226562,-0.024065902456641197,-4.830621719360352,2.060375452041626,0.00918479636311531,0.487792432308197,0.0016889115795493126,0,2132.4963656108157,0.0,-0.047952613327652216,-0.033269920386374,-1.0,0.14833512902259827,-0.24908360838890076,-0.9833101630210876,1379,0.0
52,56.811,0,11.427379608154297,0.1314172381362967,0.49979237212697586,612.6156005859375,-1146.7977294921875,5074.111328125,-15.209999084472656,0.0,0.4248499870300293,2,8355,10.23180103302002,-0.027668654918670654,-5.088662624359131,2.079664945602417,0.008408136665821075,0.4985918700695038,0.0010109050199389458,0,2132.9286800712,0.0,-0.033782918471843004,-0.1502888659015298,-1.0,0.10627270489931107,-0.24378947913646698,-0.9767701625823975,1379,0.0
53,56.85,0,11.726752281188965,0.13439801771752344,0.5391952950935082,613.0287475585938,-1147.007080078125,4669.69287109375,-15.209999084472656,0.0,0.3629000186920166,2,8359,10.417104721069336,-0.02967645786702633,-5.3851447105407715,2.100745677947998,0.007829227484762669,0.504102885723114,-0.0004603468987625092,0,2133.378499920611,0.0,-0.03380124789509864,-0.27424825821071863,-1.0,-0.00013747066259384155,-0.2582487463951111,-0.972996711730957,1379,0.0
54,56.892,0,12.031637191772461,0.13751293991239075,0.5707208652846035,613.4484252929688,-1147.229736328125,4235.6572265625,-28.30499839782715,0.0,0.3479999899864197,2,8363,10.551080703735352,-0.030943134799599648,-5.782217979431152,2.1203062534332275,0.006243938580155373,0.4992467164993286,0.0017155754612758756,0,2133.8636737909983,0.0,-0.06292316836152168,-0.304075893945992,-1.0,-0.21841439604759216,-0.06214090809226036,-0.9648154973983765,1379,0.0
55,56.931,0,12.252748489379883,0.13956444200602988,0.6095399634622479,613.8709716796875,-1147.469482421875,3952.519775390625,-46.97999954223633,0.0,0.3499000072479248,2,8367,10.54762077331543,-0.03362507000565529,-6.235095024108887,2.1402783393859863,0.0016816355055198073,0.45208993554115295,0.015235289931297302,0,2134.3303125435923,0.0,-0.10441164073381515,-0.3002448510378599,-1.0,-0.3111635148525238,0.00798133946955204,-0.966652512550354,1380,0.0
56,56.97,0,12.38753890991211,0.14080252285207445,0.6335353716298877,614.2904663085938,-1147.728271484375,3966.1591796875,-60.30000305175781,0.0,0.4662500023841858,2,8371,10.419492721557617,-0.03724219277501106,-6.699544429779053,2.1557533740997314,-0.002799540525302291,0.36604413390159607,0.03895469754934311,0,2134.802958047323,0.0,-0.13403356966409774,-0.06751239113509655,-1.0,-0.22216445207595825,0.48485928773880005,-0.9838765263557434,1380,0.0
57,57.012,0,12.558950424194336,0.14267764279319956,0.6393657133691242,614.7048950195312,-1148.005615234375,4028.384765625,-98.72999572753906,0.0,0.6046000123023987,2,8375,10.302922248840332,-0.04541982710361481,-7.1815714836120605,2.169253349304199,-0.002574403304606676,0.3546437621116638,0.03918224573135376,0,2135.308211628653,0.0,-0.21942228969965072,0.20920998044312,-1.0,-0.640415370464325,0.5765049457550049,-0.9469926357269287,1380,0.0
58,57.051,0,12.742424964904785,0.14467395514421835,0.6462776478825913,615.115478515625,-1148.3011474609375,4079.455810546875,-143.5500030517578,0.0,0.7049000263214111,2,8379,10.219412803649902,-0.05858399346470833,-7.611146450042725,2.1854186058044434,-1.065373817255022e-05,0.41632798314094543,0.026558686047792435,0,2135.79493009219,0.0,-0.3190067276063928,0.40981015749275684,-1.0,-0.7468832731246948,0.41791704297065735,-0.8989344239234924,1381,0.0
59,57.09,0,12.929964065551758,0.1468351361048052,0.6438094212492046,615.5227661132812,-1148.61376953125,4221.171875,-163.7100067138672,0.0,0.909250020980835,2,8383,10.146120071411133,-0.07265405356884003,-8.014669418334961,2.203727960586548,0.0009041090961545706,0.5089350342750549,0.019969256594777107,0,2136.28216342011,0.0,-0.3638610146645078,0.8185681719332933,-1.0,-0.3364071249961853,0.8515791893005371,-0.9395420551300049,1381,0.0
60,57.132,0,13.175888061523438,0.14985452320780096,0.626609264736398,615.9275512695312,-1148.9429931640625,4394.328125,-141.5699920654297,0.0,1.0,2,8387,10.101136207580566,-0.07323934137821198,-8.459651947021484,2.226482629776001,0.0009883437305688858,0.6346498727798462,0.006659194827079773,0,2136.8238007511827,0.0,-0.31466374692354293,1.0,-1.0,0.36897948384284973,0.8066319227218628,-0.9767258763313293,1381,0.0
61,57.171,0,13.446022033691406,0.1530746074962342,0.6156212512013993,616.3316040039062,-1149.2890625,4539.24365234375,-102.46499633789062,0.0,1.0,2,8391,10.120424270629883,-0.07573485374450684,-8.852500915527344,2.2529354095458984,0.0018705630209296942,0.6935167908668518,-0.003732411889359355,0,2137.3345462192665,0.0,-0.22774995264444442,1.0,-1.0,0.6518534421920776,0.7171082496643066,-0.9706972241401672,1382,0.0
62,57.21,0,13.728901863098145,0.1565008783304159,0.6006266276056696,616.7378540039062,-1149.650146484375,4684.01611328125,-96.25499725341797,0.0,1.0,2,8395,10.190728187561035,-0.09998194128274918,-9.19901180267334,2.2815802097320557,0.005241530481725931,0.6705208420753479,-0.009209943003952503,0,2137.860909240306,0.0,-0.2138862810734281,1.0,-1.0,0.10397753119468689,0.6919938325881958,-0.9470119476318359,1382,0.0
63,57.252,0,14.040057182312012,0.16039320343115246,0.5760291893098912,617.1466064453125,-1150.02587890625,4814.22216796875,-94.7249984741211,0.0,1.0,2,8399,10.241883277893066,-0.1239934042096138,-9.602689743041992,2.3072872161865234,0.0065482864156365395,0.6561747193336487,-0.013332046568393707,0,2138.4377289708937,0.0,-0.21048837487433047,1.0,-1.0,0.025484295561909676,0.9028757810592651,-0.8902307152748108,1382,0.0
64,57.291,0,14.332338333129883,0.16389003194299523,0.5650179242450886,617.556396484375,-1150.4178466796875,4907.21240234375,-110.83499908447266,0.0,1.0,2,8403,10.235123634338379,-0.1104949489235878,-10.032245635986328,2.3353371620178223,0.0032703890465199947,0.6842124462127686,-0.024130968376994133,0,2138.978164951739,0.0,-0.24635852088067622,1.0,-1.0,-0.2690260708332062,0.9403290152549744,-0.8217124938964844,1383,0.0
65,57.33,0,14.61471176147461,0.16746442917639215,0.5413799526419705,617.9646606445312,-1150.8284912109375,5011.380859375,-121.0050048828125,0.0,1.0,2,8407,10.169983863830566,-0.09455320239067078,-10.495346069335938,2.3632328510284424,-0.0013441157061606646,0.7357383966445923,-0.017327604815363884,0,2139.5362779430725,0.0,-0.26889370714161487,1.0,-1.0,-0.1690138876438141,0.34780681133270264,-0.6283129453659058,1383,0.0
