steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,111.891,0,0.002585987327620387,3.096070558018177e-05,-0.027510711480688226,198.6083984375,-313.0512390136719,8132.6806640625,94.94999694824219,0.0,0.0,1,13863,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.4047738015651703,0.006986199878156185,0.0,0.0,0,3933.8680004870403,0.0,0.211039112880826,1.0,-1.0,0.7651296257972717,0.9990482330322266,-0.9999961256980896,2560,0.0
15,111.933,0,0.002178441034629941,2.608162820702705e-05,-0.027388489100132633,198.60829162597656,-313.0513000488281,7858.142578125,104.489990234375,0.0,0.0,1,13867,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.4049047827720642,0.007163379807025194,0.0,0.0,0,3933.8680004870403,0.0,0.23224765248596668,1.0,-1.0,0.15906403958797455,0.9999306201934814,-0.9999990463256836,2560,0.0
16,111.972,0,0.19959701597690582,0.002389646585294749,-0.027643732052383553,198.60748291015625,-313.04876708984375,5091.43994140625,73.93499755859375,0.0,0.0,2,13871,-0.11067449301481247,-0.012648114003241062,0.16562050580978394,-0.4044744372367859,0.007024193648248911,-0.014141254127025604,-0.02371065691113472,0,3933.871089673339,0.0,0.1643486935645342,1.0,-1.0,-0.5092421770095825,0.9999642372131348,-0.9999971389770508,2560,0.0
17,112.011,0,0.502232551574707,0.006012804311748365,-0.027848268903055574,198.60214233398438,-313.0357971191406,4293.8486328125,34.380001068115234,0.0,0.0,2,13875,-0.1936795860528946,-0.02479998953640461,0.4627210199832916,-0.4044065475463867,0.006701041478663683,-0.0029101185500621796,-0.05127866566181183,0,3933.8858491189894,0.0,0.07642200030386448,1.0,-1.0,-0.6594501733779907,0.9999715089797974,-0.9999915361404419,2560,0.0
18,112.053,0,0.8423286080360413,0.010084804898102866,-0.027469562482958138,198.5912322998047,-313.0113220214844,3906.46875,-7.559999942779541,0.0,1.0,2,13879,-0.2914470434188843,-0.028136707842350006,0.789800226688385,-0.4045707583427429,0.006522413808852434,0.02974608913064003,-0.04695558920502663,0,3933.9143382815237,0.0,-0.016867151483893394,1.0,-1.0,-0.6996685862541199,0.9999510049819946,-0.9999890327453613,2560,0.0
19,112.092,0,1.166164517402649,0.013962015029760086,-0.027405377710242804,198.5753631591797,-312.9744873046875,3761.62451171875,-63.67499923706055,0.0,0.8220999836921692,2,13883,-0.4487150013446808,-0.02641899511218071,1.0760560035705566,-0.40422317385673523,0.006173545494675636,0.03173665702342987,-0.02617926150560379,0,3933.9544977034093,0.0,-0.14157834462821484,0.644191175699234,-1.0,-0.9353339076042175,-0.7412683963775635,-0.9933921694755554,2560,0.0
20,112.131,0,1.5021933317184448,0.017982936843656788,-0.028879862563976268,198.5557098388672,-312.9249267578125,3536.3701171875,-42.29999923706055,0.0,0.6314499974250793,2,13887,-0.5556876063346863,-0.019784551113843918,1.3954943418502808,-0.4017276465892792,0.004735915921628475,0.07361402362585068,-0.009844283573329449,0,3934.0066706275684,0.0,-0.09401034377515316,0.26292505860328674,-1.0,0.3567599952220917,-0.7943044304847717,-0.980588436126709,2560,0.0
21,112.173,0,1.8250410556793213,0.021847011026122583,-0.02930435009275196,198.5299530029297,-312.8638000488281,3300.18115234375,-23.354999542236328,0.0,0.6962499618530273,2,13891,-0.7356929779052734,-0.011057515628635883,1.670152187347412,-0.3998708724975586,0.006682185456156731,0.03134607523679733,0.005726960487663746,0,3934.0766921836766,0.0,-0.051949089393019676,0.3924954831600189,-1.0,0.31545940041542053,0.2699383795261383,-0.9679730534553528,2560,0.0
22,112.212,0,2.124220132827759,0.02543036012656163,-0.028378164032948523,198.4980010986328,-312.7916564941406,3262.80078125,3.8249998092651367,0.0,0.9017999768257141,2,13895,-0.865684986114502,-0.006122277583926916,1.9398101568222046,-0.39885568618774414,0.007983844727277756,0.013838054612278938,0.006224882323294878,0,3934.154265084071,0.0,0.008555429056286812,0.8036935925483704,-1.0,0.45378386974334717,0.8566627502441406,-0.9764668941497803,2560,0.0
23,112.251,0,2.431988477706909,0.029118658881635645,-0.026810509772128885,198.46058654785156,-312.7084045410156,2964.508056640625,30.150001525878906,0.0,1.0,2,13899,-1.0106509923934937,-0.0018471040530130267,2.2120463848114014,-0.3982938826084137,0.006943625397980213,0.003631973871961236,0.0005285846418701112,0,3934.243851486739,0.0,0.06707668863236904,1.0,-1.0,0.4389094114303589,0.8339630365371704,-0.9973235130310059,2560,0.0
24,112.293,0,2.760634422302246,0.03306252957003222,-0.023575558237245765,198.41676330566406,-312.61444091796875,2924.61474609375,53.144996643066406,0.0,1.0,2,13903,-1.1861505508422852,-0.0015538303414359689,2.49281907081604,-0.3988149166107178,0.007183407433331013,-0.026722444221377373,-0.006102735176682472,0,3934.354032464733,0.0,0.11812645755708218,1.0,-1.0,0.3828732371330261,0.4735577404499054,-0.9960001707077026,2560,0.0
25,112.332,0,3.0539634227752686,0.03659124955540974,-0.01843883180575531,198.36639404296875,-312.5100402832031,2886.68212890625,90.54000091552734,0.0,1.0,2,13907,-1.3491123914718628,-0.003713380079716444,2.7398128509521484,-0.4006047546863556,0.008106419816613197,-0.06835412234067917,-0.009078854694962502,0,3934.4673026290257,0.0,0.20129169337451458,1.0,-1.0,0.6237392425537109,0.9516921043395996,-0.998201847076416,2560,0.0
26,112.371,0,3.353036642074585,0.04020045782557424,-0.010731132153244975,198.30886840820312,-312.3954772949219,2852.728759765625,118.12499237060547,0.0,1.0,2,13911,-1.5292878150939941,-0.007487552240490913,2.9839701652526855,-0.4047459363937378,0.008852294646203518,-0.12454443424940109,-0.010502003133296967,0,3934.592586295592,0.0,0.2625304441899061,1.0,-1.0,0.45929059386253357,0.9826735258102417,-0.9965125918388367,2560,0.0
27,112.413,0,3.6820333003997803,0.044183170164152366,-0.0003339026414734536,198.2441864013672,-312.27069091796875,2827.865234375,90.04499816894531,0.0,1.0,2,13915,-1.6844841241836548,-0.012683968059718609,3.2740986347198486,-0.4105076491832733,0.008350638672709465,-0.1464920938014984,-0.012587961740791798,0,3934.7398375091725,0.0,0.20008826442062855,1.0,-1.0,-0.46831631660461426,0.9961008429527283,-0.9933865666389465,2561,0.0
28,112.452,0,3.9938926696777344,0.047872876637875636,0.013479430397793686,198.17530822753906,-312.1337890625,2815.588623046875,46.88999938964844,0.0,1.0,2,13919,-1.7497957944869995,-0.020114829763770103,3.5901238918304443,-0.4152179956436157,0.004870536737143993,-0.08418338745832443,-0.015532397665083408,0,3934.890177909052,0.0,0.10421607084572315,1.0,-1.0,-0.7190414071083069,0.9676287770271301,-0.9892601370811462,2561,0.0
29,112.491,0,4.30864143371582,0.051602089957994056,0.02358220059824372,198.10440063476562,-311.9836120605469,2810.13623046875,6.25499963760376,0.0,1.0,2,13923,-1.7928656339645386,-0.027185101062059402,3.917816400527954,-0.41651269793510437,0.0015080658486112952,0.011731874197721481,-0.016489563509821892,0,3935.051845325361,0.0,0.013872409239411354,1.0,-1.0,-0.6775774359703064,0.7245960831642151,-0.9873379468917847,2561,0.0
30,112.533,0,4.668966770172119,0.05588465242538979,0.03061679890053609,198.03135681152344,-311.81982421875,2805.57958984375,-14.9399995803833,0.0,1.0,2,13927,-1.8637058734893799,-0.013994964770972729,4.280847549438477,-0.4142203629016876,0.0011707658413797617,0.08495839685201645,-0.008153172209858894,0,3935.2406289325154,0.0,-0.03324972279369831,1.0,-1.0,-0.35341596603393555,0.25528568029403687,-0.9869507551193237,2561,0.0
31,112.572,0,4.903629779815674,0.05867298818512529,0.03478426804668174,197.95619201660156,-311.64300537109375,2786.8818359375,11.5649995803833,0.0,0.9444999694824219,2,13931,-1.890377163887024,-0.003911490552127361,4.524604320526123,-0.4122610092163086,0.0015255121979862452,-0.015408497303724289,0.032704900950193405,0,3935.4280395679816,0.0,0.025704359635710716,0.8890937119722366,-1.0,0.4421555995941162,-0.23105476796627045,-0.9834201335906982,2561,0.0
32,112.611,0,5.1963090896606445,0.062149536422052995,0.03967674946145321,197.87664794921875,-311.4571838378906,2803.013671875,32.66999816894531,0.0,1.0,2,13935,-2.1003572940826416,-0.00353816244751215,4.75290584564209,-0.41461166739463806,0.004799071699380875,-0.07780296355485916,0.029738474637269974,0,3935.625747491111,0.0,0.07259914465248585,1.0,-1.0,0.35171085596084595,0.7214133143424988,-0.9856399893760681,2561,0.0
33,112.653,0,5.471912860870361,0.06539324588024759,0.0492896098776435,197.78878784179688,-311.2632751464844,2807.34619140625,9.539999961853027,0.0,1.0,2,13939,-2.2712035179138184,-0.010742331854999065,4.978287696838379,-0.41792532801628113,0.007232277188450098,-0.07302511483430862,0.01828252151608467,0,3935.8498851192417,0.0,0.021251758560538292,1.0,-1.0,-0.3851053714752197,0.9414904117584229,-0.988094687461853,2561,0.0
34,112.692,0,5.744422435760498,0.06859244610287467,0.059296322660892034,197.69631958007812,-311.05889892578125,2807.74072265625,-37.75499725341797,0.0,1.0,2,13943,-2.3348124027252197,-0.014863441698253155,5.24850606918335,-0.4189658761024475,0.002380340127274394,0.03627626225352287,0.005880114622414112,0,3936.068530860619,0.0,-0.08388114161789417,1.0,-1.0,-0.788496732711792,0.9995487332344055,-0.9879152178764343,2561,0.0
35,112.731,0,6.013602256774902,0.07175464239276207,0.06794341745439726,197.60256958007812,-310.84326171875,2809.445556640625,-34.91999816894531,0.0,1.0,2,13947,-2.3580880165100098,-0.017128661274909973,5.531956195831299,-0.41445186734199524,-0.0035302306059747934,0.14119377732276917,0.0032408705446869135,0,3936.297130646737,0.0,-0.07757620979100466,1.0,-1.0,0.0472869873046875,0.9998205304145813,-0.9844287037849426,2562,0.0
36,112.773,0,6.3055949211120605,0.07517710937228346,0.07771347306509992,197.5071563720703,-310.61627197265625,2811.244873046875,-16.604999542236328,0.0,1.0,2,13951,-2.4283108711242676,-0.018988337367773056,5.819232940673828,-0.40951165556907654,-0.0029679504223167896,0.09166213870048523,0.0003275600611232221,0,3936.556279052922,0.0,-0.03686919156461954,1.0,-1.0,0.30530261993408203,0.9969078302383423,-0.9994964599609375,2562,0.0
37,112.812,0,6.581839084625244,0.07840939985003921,0.0870074698121136,197.40821838378906,-310.3785095214844,2812.476318359375,-20.474998474121094,0.0,1.0,2,13955,-2.5187463760375977,-0.016637645661830902,6.080809593200684,-0.4077848196029663,0.00019668140157591552,0.01635504886507988,-0.001149286632426083,0,3936.8065031431324,0.0,-0.045558453537523746,1.0,-1.0,-0.06516946107149124,0.9995887279510498,-0.9995527863502502,2562,0.0
38,112.851,0,6.851795673370361,0.08156196222500242,0.09626467088115612,197.30538940429688,-310.1302490234375,2814.702880859375,-11.654998779296875,0.0,1.0,2,13959,-2.6345720291137695,-0.00857686996459961,6.3250346183776855,-0.40701550245285034,0.0005992237129248679,0.02380857802927494,0.006932046730071306,0,3937.068397492694,0.0,-0.025932100601494312,1.0,-1.0,0.1471976339817047,0.9998679757118225,-0.9995140433311462,2562,0.0
39,112.893,0,7.136938095092773,0.08487547973702281,0.1075779828633208,197.1968231201172,-309.8725280761719,2817.967041015625,-1.2149999141693115,0.0,1.0,2,13963,-2.7974159717559814,-0.007291811052709818,6.565843105316162,-0.4058976173400879,0.0005054646171629429,0.021006423979997635,0.02031172439455986,0,3937.3632431627775,0.0,-0.002789652906358242,1.0,-1.0,0.17356835305690765,0.9998117685317993,-0.9993806481361389,2562,0.0
40,112.932,0,7.402751445770264,0.08793648406124391,0.1211081169706874,197.08238220214844,-309.6054382324219,2821.83642578125,4.545000076293945,0.0,1.0,2,13967,-2.9278109073638916,-0.011798926629126072,6.799155235290527,-0.4057093858718872,0.0004610195755958557,-0.007321587298065424,0.018568726256489754,0,3937.6460753305873,0.0,0.01012539491057396,1.0,-1.0,0.09686285257339478,0.9999027252197266,-0.9993646740913391,2562,0.0
41,112.971,0,7.666704177856445,0.0909270126574578,0.14001289888292887,196.963134765625,-309.32861328125,2827.6044921875,-18.314998626708984,0.0,1.0,2,13971,-3.01702880859375,-0.016401534900069237,7.048093318939209,-0.40611305832862854,-0.0009072427055798471,0.003820467973127961,0.005750894080847502,0,3937.938518300216,0.0,-0.04076927527785301,1.0,-1.0,-0.3817099928855896,0.9998236298561096,-0.9994572401046753,2563,0.0
42,113.013,0,7.951339244842529,0.09414685019988596,0.1596235173901865,196.84169006347656,-309.0409240722656,2835.391845703125,-38.790000915527344,0.0,1.0,2,13975,-3.0461246967315674,-0.033077042549848557,7.344645977020264,-0.40424826741218567,-0.0034531105775386095,0.08652058988809586,0.000655147829093039,0,3938.2645990762103,0.0,-0.08625194802880287,1.0,-1.0,-0.34112003445625305,0.9998610615730286,-0.999167263507843,2563,0.0
43,113.052,0,8.215542793273926,0.09713921563726455,0.17616582597652253,196.71951293945312,-308.7418518066406,2847.56640625,-31.229999542236328,0.0,1.0,2,13979,-3.0726401805877686,-0.05178007856011391,7.619143486022949,-0.39969465136528015,-0.004481968004256487,0.12789519131183624,0.0081633934751153,0,3938.5807258074638,0.0,-0.06941665895283222,1.0,-1.0,0.12626466155052185,0.999816358089447,-0.9988423585891724,2563,0.0
44,113.091,0,8.481822967529297,0.100163110837759,0.19085104449711357,196.595458984375,-308.4317932128906,2863.9560546875,-22.59000015258789,0.0,1.0,2,13983,-3.1356635093688965,-0.060821957886219025,7.880687713623047,-0.39491957426071167,-0.0021032262593507767,0.09610635787248611,0.01671496592462063,0,3938.9054336117697,0.0,-0.050291335210204124,1.0,-1.0,0.14343991875648499,0.999591588973999,-0.9989132285118103,2563,0.0
45,113.133,0,8.766740798950195,0.1034035196894195,0.20502144858646534,196.46827697753906,-308.1112365722656,2893.25634765625,-23.940000534057617,0.0,1.0,2,13987,-3.2245702743530273,-0.059249844402074814,8.151955604553223,-0.3921322226524353,0.0005201956373639405,0.06074385717511177,0.01841869205236435,0,3939.265495437052,0.0,-0.05325569212436676,1.0,-1.0,-0.022232675924897194,0.9998310208320618,-0.9991930723190308,2563,0.0
46,113.172,0,9.025941848754883,0.10626877123988941,0.22629560209840624,196.33763122558594,-307.78045654296875,2938.781494140625,-22.229997634887695,0.0,1.0,2,13991,-3.3135783672332764,-0.0497935526072979,8.395554542541504,-0.3897131383419037,0.001143394852988422,0.06550788879394531,0.01607459783554077,0,3939.6125140312943,0.0,-0.04941698908805847,1.0,-1.0,0.028790270909667015,0.9999114871025085,-0.9992037415504456,2564,0.0
47,113.211,0,9.282207489013672,0.10908377033854127,0.24807886834551598,196.20330810546875,-307.4397888183594,3002.2607421875,-23.264999389648438,0.0,1.0,2,13995,-3.3991799354553223,-0.041480690240859985,8.63731575012207,-0.38673120737075806,0.001173899625428021,0.07486647367477417,0.0062390705570578575,0,3939.9701731561217,0.0,-0.051741429371759295,1.0,-1.0,-0.017433300614356995,0.9997820258140564,-0.998807966709137,2564,0.0
48,113.253,0,9.563176155090332,0.11218071761120868,0.269512577001253,196.06600952148438,-307.0888977050781,3058.260009765625,-31.72500228881836,0.0,1.0,2,13999,-3.457828998565674,-0.03958050534129143,8.91606330871582,-0.38360026478767395,0.0014051228063181043,0.08882508426904678,0.011766535229980946,0,3940.3631863019255,0.0,-0.07050331006757915,1.0,-1.0,-0.14071409404277802,0.9997708797454834,-0.9985324740409851,2564,0.0
49,113.292,0,9.778250694274902,0.11451242020110418,0.28906889571256217,195.92735290527344,-306.7278137207031,3312.673583984375,-35.77499771118164,0.0,1.0,2,14003,-3.4704701900482178,-0.06473846733570099,9.141434669494629,-0.379704087972641,0.002170381136238575,0.10914281755685806,0.03658199682831764,0,3940.7369778440916,0.0,-0.07948325737379491,1.0,-1.0,-0.06734959781169891,0.9998171329498291,-0.998650074005127,2564,0.0
50,113.331,0,10.009986877441406,0.11697102163760566,0.31456793402870675,195.788330078125,-306.35748291015625,3401.530029296875,-35.05500030517578,0.0,1.0,2,14007,-3.485720634460449,-0.09700445085763931,9.382972717285156,-0.3746614456176758,0.0042521338909864426,0.127668097615242,0.02982601523399353,0,3941.1200369451544,0.0,-0.07791459804866463,1.0,-1.0,0.011764944531023502,0.9996542930603027,-0.9984595775604248,2565,0.0
51,113.373,0,10.306965827941895,0.12019143759737112,0.3388147779111188,195.64817810058594,-305.9763488769531,3310.552978515625,-38.87999725341797,0.0,1.0,2,14011,-3.5232088565826416,-0.09620368480682373,9.685622215270996,-0.36940255761146545,0.006377824582159519,0.14050881564617157,-0.012435080483555794,0,3941.5456581685576,0.0,-0.08643807342741638,1.0,-1.0,-0.06392606347799301,0.9995220303535461,-0.9980031847953796,2565,0.0
52,113.412,0,10.588700294494629,0.12324248454607754,0.3609431640864491,195.50665283203125,-305.58331298828125,3356.916015625,-44.00999450683594,0.0,1.0,2,14015,-3.549229145050049,-0.07922379672527313,9.975833892822266,-0.3636523187160492,0.008044090121984482,0.15378546714782715,-0.028227131813764572,0,3941.9506848166347,0.0,-0.09785509260836989,1.0,-1.0,-0.08562763780355453,0.99956214427948,-0.9975204467773438,2565,0.0
53,113.451,0,10.851019859313965,0.12605467693828318,0.38314936544105105,195.36416625976562,-305.1788330078125,3452.16259765625,-43.11000061035156,0.0,1.0,2,14019,-3.575268030166626,-0.0549507774412632,10.244953155517578,-0.357181578874588,0.009617227129638195,0.1533297896385193,-0.020082134753465652,0,3942.367038481141,0.0,-0.09577966656070203,1.0,-1.0,0.015565695241093636,0.999661922454834,-0.9973844885826111,2566,0.0
54,113.493,0,11.132125854492188,0.1290051240939847,0.41145655553949656,195.22052001953125,-304.763427734375,3567.207763671875,-42.929996490478516,0.0,1.0,2,14023,-3.6080117225646973,-0.03655839338898659,10.531150817871094,-0.3511366546154022,0.010560537688434124,0.1579204946756363,-0.021056804805994034,0,3942.822865081689,0.0,-0.09513841988518834,1.0,-1.0,0.004809349775314331,0.9994407892227173,-0.9973784685134888,2566,0.0
55,113.532,0,11.39023208618164,0.131694626468019,0.43793300508882527,195.07577514648438,-304.3371276855469,3687.73486328125,-46.75499725341797,0.0,1.0,2,14027,-3.625844717025757,-0.04490315914154053,10.797621726989746,-0.34465572237968445,0.011312278918921947,0.1761530339717865,-0.043902140110731125,0,3943.258097106911,0.0,-0.10400111554190516,1.0,-1.0,-0.06647021323442459,0.9992679357528687,-0.9967319965362549,2566,0.0
56,113.571,0,11.67038345336914,0.13465519671123288,0.46180185516020184,194.93060302734375,-303.8994445800781,3760.70263671875,-48.05999755859375,0.0,1.0,2,14031,-3.6325693130493164,-0.061198439449071884,11.090471267700195,-0.3367175757884979,0.012163837440311909,0.19571810960769653,-0.059644944965839386,0,3943.706715606095,0.0,-0.10684638330712914,1.0,-1.0,-0.021339507773518562,0.9992278814315796,-0.9962207078933716,2566,0.0
57,113.613,0,11.984280586242676,0.13792765234011403,0.4909526819283826,194.78521728515625,-303.4493103027344,3829.71240234375,-49.18499755859375,0.0,1.0,2,14035,-3.633498430252075,-0.055176153779029846,11.420053482055664,-0.32891619205474854,0.012408831156790257,0.20141556859016418,-0.0435352548956871,0,3944.2027016285283,0.0,-0.10929256863892078,1.0,-1.0,-0.01834638975560665,0.9985842108726501,-0.9960686564445496,2567,0.0
58,113.652,0,12.254655838012695,0.14070731084601903,0.518052835922224,194.6400909423828,-302.9869384765625,3949.113037109375,-49.81499481201172,0.0,1.0,2,14039,-3.6204144954681396,-0.043894775211811066,11.707572937011719,-0.32085108757019043,0.012471916154026985,0.21320728957653046,-0.03441331908106804,0,3944.67225794596,0.0,-0.11067867546807975,1.0,-1.0,-0.010395800694823265,0.9982914328575134,-0.9942184686660767,2567,0.0
59,113.691,0,12.542461395263672,0.14371569570886022,0.5416672868428619,194.49554443359375,-302.5126647949219,4024.974609375,-52.290000915527344,0.0,1.0,2,14043,-3.6061012744903564,-0.03865943104028702,12.012821197509766,-0.31132566928863525,0.013797164894640446,0.23465821146965027,-0.03606769070029259,0,3945.1534845227434,0.0,-0.11616714659612626,1.0,-1.0,-0.04116353020071983,0.9977431893348694,-0.9930406212806702,2567,0.0
60,113.733,0,12.862584114074707,0.14704329783858283,0.5681371227976901,194.3517303466797,-302.0253601074219,4105.8857421875,-53.099998474121094,0.0,1.0,2,14047,-3.582494020462036,-0.007465220522135496,12.353612899780273,-0.3021164834499359,0.013445533812046051,0.23701830208301544,-0.012013311497867107,0,3945.6789894364774,0.0,-0.11798476811964065,1.0,-1.0,-0.013632160611450672,0.9953847527503967,-0.9897553324699402,2568,0.0
61,113.772,0,13.138762474060059,0.14987724677249625,0.5927425000337856,194.20904541015625,-301.5255126953125,4235.306640625,-54.80999755859375,0.0,1.0,2,14051,-3.5473742485046387,0.0074061183258891106,12.650816917419434,-0.29182329773902893,0.012239738367497921,0.2533031105995178,0.0020417869091033936,0,3946.1832132890413,0.0,-0.12185607349965721,1.0,-1.0,-0.02903478965163231,0.9949229955673218,-0.9877978563308716,2568,0.0
62,113.811,0,13.423656463623047,0.15285769356828402,0.6128124641363402,194.06813049316406,-301.01336669921875,4352.99658203125,-54.76499938964844,0.0,1.0,2,14055,-3.4970362186431885,0.0005127538461238146,12.960143089294434,-0.28137481212615967,0.01226279977709055,0.2758512794971466,0.0016052363207563758,0,3946.700137129723,0.0,-0.12152677736594342,1.0,-1.0,0.002469720784574747,0.9934449195861816,-0.9814589619636536,2568,0.0
63,113.853,0,13.747631072998047,0.15626444046974494,0.6333551111459088,193.92950439453125,-300.4880676269531,4456.7744140625,-57.42000198364258,0.0,1.0,2,14059,-3.4284145832061768,-0.0006734025082550943,13.313276290893555,-0.2703113257884979,0.012570097111165524,0.2902975380420685,0.002783634467050433,0,3947.2699203804077,0.0,-0.12760502434684895,1.0,-1.0,-0.04558685049414635,0.9880817532539368,-0.9692767858505249,2569,0.0
64,113.892,0,14.045690536499023,0.15943143318710418,0.6490854420573415,193.79383850097656,-299.9493103027344,4567.61279296875,-56.06999969482422,0.0,1.0,2,14063,-3.3512072563171387,-0.007175687234848738,13.640043258666992,-0.2586321532726288,0.012830626219511032,0.3051854074001312,0.0028246077708899975,0,3947.8091550110257,0.0,-0.12462628012872301,1.0,-1.0,0.022340580821037292,0.9862732887268066,-0.9519146084785461,2569,0.0
65,113.931,0,14.34941577911377,0.16272627935494752,0.659727903919055,193.6614532470703,-299.39703369140625,4664.802734375,-58.814998626708984,0.0,1.0,2,14067,-3.2638912200927734,-0.0034381565637886524,13.973286628723145,-0.24547822773456573,0.012948486022651196,0.32072871923446655,-0.002289901487529278,0,3948.3573139576183,0.0,-0.13069070348865353,1.0,-1.0,-0.045483171939849854,0.9822080135345459,-0.9286545515060425,2570,0.0
