steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
15,12.702,0,0.004572425037622452,5.471875001305582e-05,-0.03288199088591083,-139.1192626953125,-314.95159912109375,7962.87890625,100.21499633789062,0.0,0.0,1,4815,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,3.0683536529541016,0.012593869119882584,0.0,-0.0,0,732.17276429099,0.0,0.22272267192602158,-0.04213743098080158,-1.0,-0.8228827118873596,0.034785982221364975,-0.9999606013298035,464,0.0
16,12.741,0,0.08899158984422684,0.001064948983910701,-0.03315025863888004,-139.11949157714844,-314.95208740234375,5411.0166015625,45.900001525878906,0.0,0.0,2,4819,0.002690778346732259,-0.0006521999021060765,-0.08894851058721542,3.0685179233551025,0.012193901464343071,-0.00521984975785017,-0.024131180718541145,0,732.1742230734089,0.0,0.10199841856956482,0.3559706639498472,-1.0,-0.905431866645813,0.8293918967247009,-0.9999913573265076,464,0.0
17,12.78,0,0.37320902943611145,0.00446602466676657,-0.03344958316155988,-139.11903381347656,-314.9612731933594,4634.98291015625,13.72499942779541,0.0,0.0,2,4823,0.041404951363801956,-0.0031344955787062645,-0.37089186906814575,3.068754196166992,0.011676316149532795,-0.0024495928082615137,-0.0768405944108963,0,732.1834048215751,0.0,0.03053336590528488,0.7722911667078733,-1.0,-0.5359878540039062,0.8673344254493713,-0.9999855160713196,464,0.0
18,12.822,0,0.7026236653327942,0.008407631937855386,-0.033947114671760245,-139.11778259277344,-314.98248291015625,3946.191650390625,-42.929996490478516,0.0,1.0,2,4827,0.015484141185879707,-0.01463887095451355,-0.702300488948822,3.069307327270508,0.010714107193052769,0.03007800504565239,-0.07907631248235703,0,732.2062304758947,0.0,-0.09543820470571518,1.0,-1.0,-0.9447867274284363,0.9999094605445862,-0.9999520182609558,464,0.0
19,12.861,0,1.0357589721679688,0.01239452385415402,-0.033389826002875274,-139.1143798828125,-315.0169372558594,3829.12548828125,-7.739999294281006,0.0,0.8764500021934509,2,4831,0.0651974081993103,-0.022674506530165672,-1.0334562063217163,3.0689375400543213,0.012135883793234825,0.003537971992045641,-0.05146408826112747,0,732.2397824715299,0.0,-0.017250224947929382,0.752909854054451,-1.0,0.5864098072052002,-0.5147711634635925,-0.9976943731307983,464,0.0
20,12.9,0,1.3560363054275513,0.016222604741354653,-0.03674748498732295,-139.11376953125,-315.0651550292969,3596.50830078125,52.019996643066406,0.021622462198138237,0.661549985408783,2,4835,0.03970486298203468,-0.019042426720261574,-1.3553211688995361,3.0707709789276123,0.009873091243207455,0.030194450169801712,-0.014288287609815598,0,732.2869783733186,0.0,0.11565075814723969,0.3231005221605301,-0.595156729221344,0.9967573285102844,-0.8954361081123352,0.8434234857559204,464,0.0
21,12.942,0,1.6751459836959839,0.020041360129971743,-0.036051588916936515,-139.10809326171875,-315.12542724609375,3237.6005859375,56.78999328613281,0.05687824264168739,0.47495001554489136,2,4839,0.23163479566574097,-0.0029728820081800222,-1.6590511798858643,3.068983316421509,0.014869078062474728,-0.09725364297628403,0.012258230708539486,0,732.3525377714395,0.0,0.1262017861008644,-0.050073280930519104,-0.3943423926830292,0.07913270592689514,-0.7774454355239868,0.41836321353912354,465,0.0
22,12.981,0,1.9508987665176392,0.023346332728112432,-0.03303732167214802,-139.09915161132812,-315.1970520019531,2785.20703125,23.03999900817871,0.020091328769922256,0.2632499933242798,2,4843,0.17248937487602234,0.0066997092217206955,-1.9432469606399536,3.0648856163024902,0.01512441597878933,-0.06758105754852295,0.014739705249667168,0,732.4227309490088,0.0,0.05124995857477188,-0.4735158234834671,-0.6073986440896988,-0.5621386766433716,-0.8821719884872437,-0.44386720657348633,465,0.0
23,13.02,0,2.2405245304107666,0.026807626798191903,-0.03511122760297518,-139.0943145751953,-315.2807922363281,2486.9775390625,9.899999618530273,0.00087141920812428,0.11294999718666077,2,4847,0.09811816364526749,0.01105218194425106,-2.2383477687835693,3.0644733905792236,0.007594335824251175,0.015758398920297623,0.003784312168136239,0,732.5051092503127,0.0,0.022061901167035103,-0.7741511315107346,-0.893775686621666,-0.21891042590141296,-0.6263235807418823,-0.5966188311576843,465,0.0
24,13.062,0,2.5606985092163086,0.030631899382884534,-0.03767828479765056,-139.08897399902344,-315.3766174316406,2370.578125,-24.029998779296875,0.0,0.0,2,4851,0.16561776399612427,0.014073185622692108,-2.555298328399658,3.0650548934936523,0.008614981546998024,0.011273272335529327,-0.007040215190500021,0,732.6057652372183,0.0,-0.05340631119906902,-1.0,-1.0,-0.5660115480422974,-0.6215975284576416,-0.9904007911682129,465,0.0
25,13.101,0,2.380624771118164,0.028473802352685495,-0.0393572737162051,-139.08233642578125,-315.47735595703125,2331.703857421875,-11.249999046325684,0.0,0.0,2,4855,0.1473168283700943,0.016857773065567017,-2.376002550125122,3.065553665161133,0.013036869466304779,0.024870391935110092,0.11482714861631393,0,732.7048766309745,0.0,-0.025049665942788124,-1.0,-1.0,0.2126748263835907,-0.3606518507003784,-0.9954066276550293,465,0.0
26,13.14,0,2.30727219581604,0.02759278536499317,-0.04094921482200521,-139.07638549804688,-315.5687255859375,2313.796142578125,19.709999084472656,0.0,0.0,2,4859,0.18734727799892426,0.017754418775439262,-2.2995848655700684,3.066042900085449,0.013323107734322548,-0.018185080960392952,0.09923303872346878,0,732.7933474941456,0.0,0.04384501837193966,-1.0,-1.0,0.516710102558136,-0.2735080122947693,-0.982501745223999,465,0.0
27,13.182,0,2.37972092628479,0.028461767158944978,-0.039871883893812604,-139.06741333007812,-315.66424560546875,2386.8173828125,-8.369999885559082,0.0,0.16050001978874207,2,4863,0.205148383975029,0.022422486916184425,-2.370755910873413,3.0645041465759277,0.013440496288239956,-0.008873655460774899,-0.0014232477406039834,0,732.8954622634701,0.0,-0.018598662689328194,-0.6790439188480377,-1.0,-0.4683275818824768,0.6686584949493408,-0.9959750771522522,465,0.0
28,13.221,0,2.433964967727661,0.029107970611807456,-0.04092458282892747,-139.06069946289062,-315.75830078125,2515.65576171875,-29.204998016357422,0.0,0.3269500136375427,2,4867,0.14086675643920898,0.03478332236409187,-2.429636240005493,3.0654196739196777,0.009752762503921986,0.06576341390609741,-0.03805365413427353,0,732.9870223129401,0.0,-0.06488438881933689,-0.3461858034133911,-1.0,-0.34714293479919434,0.6934544444084167,-0.9894704818725586,465,0.0
29,13.26,0,2.509584665298462,0.030006247997480997,-0.04334103073092131,-139.05508422851562,-315.8556213378906,2632.6162109375,-33.38999938964844,0.0,0.48805001378059387,2,4871,0.14560657739639282,0.03673284500837326,-2.5050878524780273,3.0681257247924805,0.009455891326069832,0.05871284753084183,-0.04230790212750435,0,733.080041144829,0.0,-0.07425965927541256,-0.023890137672424316,-1.0,-0.07031452655792236,0.6714493036270142,-0.9930595755577087,465,0.0
30,13.302,0,2.662642478942871,0.031829283774032706,-0.04597912571813157,-139.0492401123047,-315.9584045410156,2631.060302734375,18.225000381469727,0.0,0.44325000047683716,2,4875,0.1743149608373642,0.026387540623545647,-2.65679931640625,3.068333387374878,0.011854806914925575,-0.03535826504230499,-0.03533479943871498,0,733.1897930691703,0.0,0.04053256846964359,-0.11351948976516724,-1.0,0.8609416484832764,-0.18672782182693481,-0.9555495381355286,465,0.0
31,13.341,0,2.785233736038208,0.03329404123698468,-0.04623080418987535,-139.04054260253906,-316.0667419433594,2581.29638671875,46.394996643066406,0.0,0.3520500063896179,2,4879,0.2682008147239685,0.013638211414217949,-2.772257089614868,3.066023588180542,0.015134218148887157,-0.06607016921043396,-0.011659292504191399,0,733.2966274286737,0.0,0.10320777632296085,-0.29595063626766205,-1.0,0.47006404399871826,-0.3800649046897888,-0.7516213655471802,465,0.0
32,13.38,0,2.8758249282836914,0.034384643848902996,-0.04355456038697547,-139.02854919433594,-316.1794128417969,2485.821533203125,30.329999923706055,0.0,0.19670000672340393,2,4883,0.3101344108581543,0.008023632690310478,-2.859042167663574,3.063748598098755,0.01501512248069048,-0.04895599186420441,0.01211013738065958,0,733.4063793530149,0.0,0.06750247813761234,-0.6066616624593735,-1.0,-0.26778972148895264,-0.6473146677017212,-0.6253687143325806,465,0.0
33,13.422,0,2.9167044162750244,0.03487972035309719,-0.04139351301058157,-139.01686096191406,-316.2946472167969,2379.48291015625,4.454999923706055,0.0,0.0,2,4887,0.26453638076782227,0.010369423776865005,-2.9046647548675537,3.06278395652771,0.010813558474183083,0.0014363046502694488,0.027378356084227562,0,733.5284022118212,0.0,0.009947219863533974,-0.988293930888176,-1.0,-0.4316644072532654,-0.7950672507286072,-0.9124178290367126,465,0.0
34,13.461,0,2.91874098777771,0.03490388945344902,-0.041457053020532715,-139.00732421875,-316.4108581542969,2335.482421875,-28.260000228881836,0.0,0.0,2,4891,0.20213453471660614,0.014186563901603222,-2.911698818206787,3.0637972354888916,0.007939867675304413,0.04173889756202698,0.025694511830806732,0,733.6412433224614,0.0,-0.06281198374927044,-1.0,-1.0,-0.5456939935684204,-0.08615731447935104,-0.9441691040992737,465,0.0
35,13.5,0,2.9169435501098633,0.034873648681182624,-0.044455409543613454,-139.00071716308594,-316.5272521972656,2391.64208984375,-34.55999755859375,0.0,0.1725500226020813,2,4895,0.1371147185564041,0.01964540407061577,-2.9136528968811035,3.065859794616699,0.008216587826609612,0.053896863013505936,0.013538901694118977,0,733.7540844331015,0.0,-0.07688245922327042,-0.6548741459846497,-1.0,-0.1055285632610321,0.7190122008323669,-0.9926626086235046,465,0.0
36,13.542,0,2.945253849029541,0.03519955316638316,-0.04872008639208355,-138.99533081054688,-316.64422607421875,2475.3525390625,-5.444999694824219,0.0,0.259550005197525,2,4899,0.15914463996887207,0.02378172241151333,-2.940854787826538,3.0673155784606934,0.010691102594137192,0.012109130620956421,-0.00451753381639719,0,733.8776518850573,0.0,-0.012092642486095428,-0.4809347689151764,-1.0,0.4859236180782318,0.3623737096786499,-0.9976562857627869,466,0.0
37,13.581,0,3.004000425338745,0.035895911997419795,-0.050630188119230195,-138.98741149902344,-316.7628479003906,2521.89892578125,18.630001068115234,0.0,0.30300000309944153,2,4903,0.24094706773757935,0.02196493372321129,-2.994241237640381,3.0664825439453125,0.014334623701870441,-0.040919095277786255,-0.016701245680451393,0,733.9936679927268,0.0,0.04139137640595436,-0.39401452243328094,-1.0,0.4011301100254059,0.18108385801315308,-0.9775283336639404,466,0.0
38,13.62,0,3.087909698486328,0.03690096015412609,-0.04985774933292726,-138.97657775878906,-316.8841552734375,2574.974365234375,22.364999771118164,0.0,0.38440001010894775,2,4907,0.29236599802970886,0.0184188075363636,-3.0739827156066895,3.064816474914551,0.014604689553380013,-0.0358876958489418,-0.019299358129501343,0,734.1127732866953,0.0,0.049751028418540955,-0.23120735585689545,-1.0,0.0626973882317543,0.3391816020011902,-0.9327307939529419,466,0.0
39,13.662,0,3.2047691345214844,0.03830320917870354,-0.048059760029256604,-138.96438598632812,-317.0094299316406,2581.16796875,22.364999771118164,0.0,0.3698500096797943,2,4911,0.31325778365135193,0.018029307946562767,-3.189371347427368,3.064150810241699,0.01210639625787735,-0.007742044050246477,-0.01714813895523548,0,734.2456082975477,0.0,0.04973801970390923,-0.26026451028883457,-1.0,-9.756535291671753e-05,-0.0605357401072979,-0.9222241044044495,466,0.0
40,13.701,0,3.306039333343506,0.03951992862151187,-0.04614082387698733,-138.9517059326172,-317.1391296386719,2537.123779296875,35.41499710083008,0.0,0.28824999928474426,2,4915,0.32413628697395325,0.017597777768969536,-3.2900640964508057,3.0634844303131104,0.010452555492520332,-0.030594151467084885,-0.008112192153930664,0,734.3723507465329,0.0,0.0787440799167598,-0.42357281781733036,-1.0,0.21754543483257294,-0.3402256369590759,-0.9156913161277771,466,0.0
41,13.74,0,3.381333351135254,0.0404273587738199,-0.043959416114130984,-138.9384765625,-317.27227783203125,2507.377197265625,38.15999984741211,0.0,0.25485000014305115,2,4919,0.3353012502193451,0.01817704364657402,-3.3646185398101807,3.061378240585327,0.010991528630256653,-0.06425810605287552,0.005255331750959158,0,734.5036411642359,0.0,0.08483418542800791,-0.49031626619398594,-1.0,0.04567578807473183,-0.13904885947704315,-0.913760781288147,466,0.0
42,13.782,0,3.4495413303375244,0.04125057733740181,-0.041721090680308374,-138.92495727539062,-317.4082336425781,2491.837646484375,31.049999237060547,0.0,0.24015000462532043,2,4923,0.33863699436187744,0.02043549157679081,-3.432818651199341,3.0589377880096436,0.011359007097780704,-0.05186374858021736,0.011543352156877518,0,734.6471167056734,0.0,0.06898352969346888,-0.5197158120572567,-1.0,-0.11887990683317184,-0.061249054968357086,-0.9655062556266785,466,0.0
43,13.821,0,3.50484561920166,0.041919174777618404,-0.039651576103708744,-138.91140747070312,-317.5466003417969,2478.456787109375,20.249998092651367,0.0,0.22350001335144043,2,4927,0.33646103739738464,0.022811245173215866,-3.488583564758301,3.057612180709839,0.010655499994754791,-0.019212359562516212,0.009496171027421951,0,734.7830409028247,0.0,0.04499596822915919,-0.5529871247708797,-1.0,-0.1799066960811615,-0.06931523978710175,-0.974791944026947,466,0.0
44,13.86,0,3.5555853843688965,0.042531932799361655,-0.03799425367732528,-138.89808654785156,-317.68719482421875,2474.50732421875,12.50999927520752,0.0,0.22214999794960022,2,4931,0.3286367952823639,0.02361310087144375,-3.5402865409851074,3.0570271015167236,0.009993358515202999,-0.012255343608558178,0.0051150149665772915,0,734.920423882395,0.0,0.02784590888677485,-0.5557811826001853,-1.0,-0.12862543761730194,-0.005820953752845526,-0.9777555465698242,466,0.0
45,13.902,0,3.609926700592041,0.043186074229154874,-0.03685564527606673,-138.88511657714844,-317.829833984375,2484.62548828125,11.114998817443848,0.0,0.2404000163078308,2,4935,0.32079488039016724,0.023614969104528427,-3.595567226409912,3.0565922260284424,0.009955018758773804,-0.011445607990026474,0.0013631200417876244,0,735.0715365788492,0.0,0.02467493666244991,-0.5192440755199641,-1.0,-0.023782290518283844,0.07611897587776184,-0.9830710291862488,466,0.0
46,13.941,0,3.6689839363098145,0.04389596572838462,-0.03593406502230568,-138.87217712402344,-317.9747314453125,2513.584228515625,17.684999465942383,0.0,0.2868500053882599,2,4939,0.33297309279441833,0.023437727242708206,-3.653768301010132,3.055979013442993,0.0105414604768157,-0.01912924274802208,-0.0020544070284813643,0,735.2135533378678,0.0,0.03934269072397001,-0.42632013629190624,-1.0,0.11000815033912659,0.19359154999256134,-0.9814038276672363,466,0.0
47,13.98,0,3.7431156635284424,0.04478925823282068,-0.034230769508160556,-138.8582305908203,-318.122314453125,2548.100830078125,30.825000762939453,0.0,0.33705002069473267,2,4943,0.3675912916660309,0.022705422714352608,-3.7249531745910645,3.0548861026763916,0.011449547484517097,-0.0360376313328743,-0.006224540993571281,0,735.3570288793053,0.0,0.06852407613678224,-0.3259416602086276,-1.0,0.21886037290096283,0.20912182331085205,-0.9780009984970093,466,0.0
48,14.022,0,3.845261335372925,0.04602365813114672,-0.03107146248534377,-138.842529296875,-318.2731628417969,2583.010986328125,42.47999572753906,0.0,0.3833500146865845,2,4947,0.41984179615974426,0.022196127101778984,-3.8222081661224365,3.05299711227417,0.012234474532306194,-0.058154601603746414,-0.010267192497849464,0,735.5174949453867,0.0,0.09446143777950056,-0.2333612299989909,-1.0,0.1945302039384842,0.1928759068250656,-0.9701279401779175,467,0.0
49,14.061,0,3.9574835300445557,0.04738590963381846,-0.026252219605582435,-138.82479858398438,-318.4281311035156,2598.525146484375,50.17499923706055,0.0,0.39864999055862427,2,4951,0.46769607067108154,0.023608358576893806,-3.9296791553497314,3.0502288341522217,0.012334909290075302,-0.07093681395053864,-0.01035259384661913,0,735.668779263302,0.0,0.11153611587269552,-0.20275166886858642,-1.0,0.12806007266044617,0.06376992166042328,-0.9615228176116943,467,0.0
50,14.1,0,4.073726654052734,0.048803119409347784,-0.020030906885676797,-138.80528259277344,-318.587646484375,2583.47802734375,54.22500228881836,0.0,0.36570000648498535,2,4955,0.5053465962409973,0.025351647287607193,-4.042181491851807,3.047362804412842,0.011744269169867039,-0.07657161355018616,-0.007121890317648649,0,735.8261561430845,0.0,0.12052092282010562,-0.2686232205014676,-1.0,0.06738604605197906,-0.13723240792751312,-0.9449659585952759,467,0.0
51,14.142,0,4.18454122543335,0.050160209872396555,-0.01297270832790556,-138.78456115722656,-318.7515563964844,2558.178466796875,47.06999969482422,0.0,0.3255000114440918,2,4959,0.5256839990615845,0.026559021323919296,-4.151305198669434,3.0437419414520264,0.010856582783162594,-0.09413658082485199,0.0006027792114764452,0,735.9988073329005,0.0,0.10455784713758476,-0.34901044028811157,-1.0,-0.11972305923700333,-0.16747337579727173,-0.9520859718322754,467,0.0
52,14.181,0,4.2725324630737305,0.05124469939994714,-0.006012864070584483,-138.76361083984375,-318.9194030761719,2526.34130859375,28.979997634887695,0.0,0.27775001525878906,2,4963,0.5129122734069824,0.02735253982245922,-4.241545677185059,3.0407822132110596,0.009649223648011684,-0.04891744256019592,0.006767166778445244,0,736.1639071784302,0.0,0.0644433512343312,-0.44452157872729003,-1.0,-0.3008587062358856,-0.19898153841495514,-0.9685823321342468,467,0.0
53,14.22,0,4.345886707305908,0.05214930579632092,-0.00030711600183579943,-138.74363708496094,-319.09063720703125,2514.720947265625,20.34000015258789,0.0,0.27090001106262207,2,4967,0.48806601762771606,0.027094125747680664,-4.318308353424072,3.0398852825164795,0.008610324002802372,-0.011662744916975498,0.00809935200959444,0,736.3320103995284,0.0,0.0452760118050719,-0.45823040301911533,-1.0,-0.14375503361225128,-0.028560051694512367,-0.9620413780212402,467,0.0
54,14.262,0,4.420980930328369,0.05303140927976252,0.0046057389748574,-138.72421264648438,-319.26483154296875,2525.26318359375,27.899999618530273,0.0,0.29295000433921814,2,4971,0.4931414723396301,0.028284283354878426,-4.3933000564575195,3.0391721725463867,0.009155823849141598,-0.03326132148504257,0.0037861827295273542,0,736.5168467130788,0.0,0.0620118766082669,-0.4141757457982749,-1.0,0.12551897764205933,0.09178053587675095,-0.9728126525878906,467,0.0
55,14.301,0,4.501412868499756,0.053970968383707574,0.010215912122016182,-138.70384216308594,-319.4419860839844,2568.4482421875,35.95499801635742,0.0,0.366349995136261,2,4975,0.5307345390319824,0.03091571480035782,-4.469908714294434,3.0369699001312256,0.011025967076420784,-0.06410569697618484,-0.002725971397012472,0,736.6911283067748,0.0,0.07995526073409565,-0.26727412338368595,-1.0,0.13457536697387695,0.3060450553894043,-0.9742132425308228,467,0.0
56,14.34,0,4.606870174407959,0.055202012284322116,0.017458666193849916,-138.68153381347656,-319.62274169921875,2610.67041015625,49.81499481201172,0.0,0.4283500015735626,2,4979,0.5895004868507385,0.033771026879549026,-4.568872928619385,3.034294605255127,0.011869815178215504,-0.07218540459871292,-0.00925286766141653,0,736.8668686828896,0.0,0.11067884554995544,-0.14328789408318698,-1.0,0.2304268777370453,0.2583046555519104,-0.9624104499816895,467,0.0
57,14.382,0,4.747384071350098,0.05683971788498597,0.027149893347169905,-138.65638732910156,-319.8080749511719,2635.0654296875,56.025001525878906,0.0,0.45535001158714294,2,4983,0.6661620736122131,0.03438809514045715,-4.700287342071533,3.0308501720428467,0.011923047713935375,-0.08927663415670395,-0.013309494592249393,0,737.0640617416357,0.0,0.12453364906741626,-0.08931176061742008,-1.0,0.10391101986169815,0.11245027929544449,-0.9666982293128967,468,0.0
58,14.421,0,4.892141819000244,0.05851567500409736,0.03884327783948046,-138.6287841796875,-319.998779296875,2652.82421875,52.73999786376953,0.0,0.48159998655319214,2,4987,0.7087028622627258,0.031889259815216064,-4.840431213378906,3.0271222591400146,0.011188668198883533,-0.0960056334733963,-0.011172755621373653,0,737.2522446736766,0.0,0.11724036931900628,-0.036853451980277896,-1.0,-0.054699596017599106,0.10928814858198166,-0.972883939743042,468,0.0
59,14.46,0,5.043272495269775,0.06026094515984251,0.051221658880632445,-138.59999084472656,-320.1955261230469,2635.646484375,45.80999755859375,0.0,0.44225001335144043,2,4991,0.7265297770500183,0.029058849439024925,-4.99058198928833,3.0236899852752686,0.009914988651871681,-0.0802403911948204,-0.007476977072656155,0,737.4465201675848,0.0,0.10184509586451895,-0.11549826408736408,-1.0,-0.11546454578638077,-0.16384336352348328,-0.9823125600814819,468,0.0
60,14.502,0,5.186200141906738,0.06190508135316333,0.06349935226303198,-138.57081604003906,-320.3980712890625,2600.212890625,33.974998474121094,0.0,0.3837999999523163,2,4995,0.7271922826766968,0.02894103340804577,-5.134883403778076,3.0210344791412354,0.009044232778251171,-0.05758558586239815,0.0004933764575980604,0,737.6606179402443,0.0,0.07555353734551318,-0.23240504856221378,-1.0,-0.197186678647995,-0.24355579912662506,-0.9847748875617981,468,0.0
61,14.541,0,5.299493312835693,0.06319578834420202,0.07512631610686506,-138.5418701171875,-320.605712890625,2579.33544921875,26.81999969482422,0.0,0.3555999994277954,2,4999,0.720435380935669,0.031790804117918015,-5.250198841094971,3.0189623832702637,0.008648685179650784,-0.044378120452165604,0.007173512130975723,0,737.8656197754681,0.0,0.05967849958597071,-0.2887845530640334,-1.0,-0.11906277388334274,-0.1174573004245758,-0.9784249663352966,468,0.0
62,14.58,0,5.401856899261475,0.06435554043715508,0.08640405747261218,-138.51290893554688,-320.8177490234375,2573.81591796875,31.68000030517578,0.0,0.35280001163482666,2,5003,0.7352217435836792,0.035734113305807114,-5.351469993591309,3.0172336101531982,0.00913702230900526,-0.048323728144168854,0.0084140719845891,0,738.0737107969908,0.0,0.07039725407867081,-0.2944216674659401,-1.0,0.08039065450429916,-0.01174398884177208,-0.9682474732398987,468,0.0
63,14.622,0,5.511005401611328,0.0655880387568907,0.09871629998514851,-138.48257446289062,-321.0338134765625,2588.97021484375,44.68499755859375,0.0,0.38199999928474426,2,5007,0.7906693816184998,0.03954603895545006,-5.453847885131836,3.014599561691284,0.010629777796566486,-0.07577303051948547,0.003937950823456049,0,738.3031686904142,0.0,0.09935606457202084,-0.23599637509323657,-1.0,0.21719107031822205,0.1217193603515625,-0.9504150748252869,468,0.0
64,14.661,0,5.6257243156433105,0.06687055685245177,0.11343160444131813,-138.44949340820312,-321.25390625,2628.376953125,55.57499694824219,0.0,0.44850000739097595,2,5011,0.8688833117485046,0.041289422661066055,-5.558067321777344,3.010906934738159,0.01188169326633215,-0.10660875588655472,-0.0027066112961620092,0,738.5188110562231,0.0,0.12354467250315793,-0.10300841392017901,-1.0,0.18141454458236694,0.2770582437515259,-0.9661721587181091,468,0.0
